	z_coordinate_0	z_coordinate_1
8252	0.004684418439865112	0.02188139408826828
8253	0.004684872925281525	0.021890344098210335
8254	0.0046839527785778046	0.021876901388168335
8255	0.004685055464506149	0.021889405325055122
8256	0.004685083404183388	0.02188919298350811
8257	0.004682533442974091	0.021879350766539574
8258	0.004684737883508205	0.021889640018343925
8259	0.004684720188379288	0.021889885887503624
8260	0.004684904590249062	0.021883729845285416
8261	0.004685025662183762	0.021890893578529358
8262	0.0046850694343447685	0.021889330819249153
8263	0.004685021936893463	0.021889377385377884
8264	0.004685019142925739	0.021888798102736473
8265	0.004684455692768097	0.021885918453335762
8266	0.004684971645474434	0.021888893097639084
8267	0.00468416977673769	0.021884772926568985
8268	0.004684705287218094	0.021888084709644318
8269	0.004684865474700928	0.021889207884669304
8270	0.004684971645474434	0.021888893097639084
8271	0.004684870131313801	0.02189009077847004
8272	0.0046849604696035385	0.021890027448534966
8273	0.0046849120408296585	0.021890107542276382
8274	0.004685691557824612	0.021887265145778656
8275	0.0046840449795126915	0.021881375461816788
8276	0.004674449563026428	0.02170555293560028
8277	0.004685255698859692	0.021889813244342804
8278	0.004685112275183201	0.021890321746468544
8279	0.004684632644057274	0.021878881379961967
8280	0.004684821702539921	0.021888528019189835
8281	0.004684862680733204	0.021889664232730865
8282	0.004684062674641609	0.021885881200432777
8283	0.004685455001890659	0.02189077064394951
8284	0.004684792831540108	0.021889641880989075
8285	0.004682853817939758	0.021853771060705185
8286	0.0046843960881233215	0.021882424131035805
8287	0.004685256630182266	0.021888619288802147
8288	0.004684772342443466	0.02188987471163273
8289	0.004684821702539921	0.021889105439186096
8290	0.004685328342020512	0.02188749983906746
8291	0.004684594459831715	0.021885376423597336
8292	0.00468515045940876	0.021887818351387978
8293	0.004685015417635441	0.021888021379709244
8294	0.004684535786509514	0.021883778274059296
8295	0.0046852752566337585	0.021889790892601013
8296	0.004684825427830219	0.021890990436077118
8297	0.004684187471866608	0.021883096545934677
8298	0.004685402847826481	0.021888557821512222
8299	0.004684552550315857	0.021887296810746193
8300	0.004684861749410629	0.02188798412680626
8301	0.004684872925281525	0.021889841184020042
8302	0.004684798419475555	0.02188962884247303
8303	0.004685009829699993	0.021889841184020042
8304	0.004684885032474995	0.021889107301831245
8305	0.004685523919761181	0.02188967913389206
8306	0.004684954881668091	0.02188943140208721
8307	0.004684805870056152	0.021889755502343178
8308	0.004684947431087494	0.021889297291636467
8309	0.004684691317379475	0.021889688447117805
8310	0.004685152322053909	0.021889841184020042
8311	0.004685091786086559	0.021889470517635345
8312	0.004685278981924057	0.021890180185437202
8313	0.004684965126216412	0.02189006842672825
8314	0.004684096202254295	0.021887553855776787
8315	0.0046850526705384254	0.021888267248868942
8316	0.004684837535023689	0.021889563649892807
8317	0.004684872925281525	0.021890006959438324
8318	0.004685245454311371	0.021889250725507736
8319	0.004685236141085625	0.021889515221118927
8320	0.004685437306761742	0.02188654989004135
8321	0.004684688523411751	0.021890321746468544
8322	0.004684890620410442	0.02188962511718273
8323	0.004685334861278534	0.02189057320356369
8324	0.004685218445956707	0.021890589967370033
8325	0.004685003310441971	0.02189083956182003
8326	0.004684933461248875	0.021889526396989822
8327	0.004684854298830032	0.021886130794882774
8328	0.004683792591094971	0.021877076476812363
8329	0.004684831947088242	0.021888703107833862
8330	0.004685046151280403	0.02188798226416111
8331	0.004684872925281525	0.021890006959438324
8332	0.004685431718826294	0.021890264004468918
8333	0.004684171639382839	0.021877471357584
8334	0.00468575581908226	0.02188844233751297
8335	0.004685086198151112	0.0218903087079525
8336	0.0046853357926011086	0.021889111027121544
8337	0.0046851374208927155	0.021890312433242798
8338	0.004684768617153168	0.02188807725906372
8339	0.004685122519731522	0.021888498216867447
8340	0.004685085266828537	0.021890200674533844
8341	0.004684416577219963	0.021883994340896606
8342	0.004684793762862682	0.021890416741371155
8343	0.004685083404183388	0.021890070289373398
8344	0.004681974649429321	0.021866559982299805
8345	0.004684768617153168	0.02188807725906372
8346	0.004684965126216412	0.02189006842672825
8347	0.004684769548475742	0.021881122142076492
8348	0.004684135317802429	0.021884871646761894
8349	0.004684737883508205	0.021889640018343925
8350	0.0046843430027365685	0.021890385076403618
8351	0.004684504121541977	0.021887917071580887
8352	0.004683821462094784	0.02187943644821644
8353	0.00468498095870018	0.02188834547996521
8354	0.004684898070991039	0.021890176460146904
8355	0.0046853916719555855	0.02188902348279953
8356	0.004684872925281525	0.021890006959438324
8357	0.00468593742698431	0.021861732006072998
8358	0.004685180261731148	0.021887153387069702
8359	0.004684712737798691	0.021890096366405487
8360	0.004683042876422405	0.021877126768231392
8361	0.004684697836637497	0.021883416920900345
8362	0.004685377702116966	0.021889986470341682
8363	0.004684380255639553	0.021883120760321617
8364	0.004684651270508766	0.021887676790356636
8365	0.004685405641794205	0.021891050040721893
8366	0.004683414474129677	0.02187715470790863
8367	0.004685070365667343	0.02188967540860176
8368	0.00468479935079813	0.02189066633582115
8369	0.004684716463088989	0.021887371316552162
8370	0.004684939049184322	0.021889448165893555
8371	0.004683744162321091	0.021877309307456017
8372	0.004685034044086933	0.02188810706138611
8373	0.004685437306761742	0.021887388080358505
8374	0.0046831164509058	0.021874068304896355
8375	0.0046851737424731255	0.02188917063176632
8376	0.0046851746737957	0.02189025655388832
8377	0.004685369320213795	0.021885711699724197
8378	0.004685049876570702	0.021889010444283485
8379	0.004684850573539734	0.021889597177505493
8380	0.0046851178631186485	0.02189052104949951
8381	0.0046850573271512985	0.021889135241508484
8382	0.00468314066529274	0.02187350206077099
8383	0.004685450345277786	0.02188948169350624
8384	0.0046850210055708885	0.021890081465244293
8385	0.004684872925281525	0.021890345960855484
8386	0.00468401238322258	0.02187875285744667
8387	0.004684964194893837	0.021890101954340935
8388	0.004685262218117714	0.02188865840435028
8389	0.004684818908572197	0.021889952942728996
8390	0.004684558138251305	0.021884119138121605
8391	0.004683328792452812	0.02186712995171547
8392	0.004684804007411003	0.021886181086301804
8393	0.004684781655669212	0.021888665854930878
8394	0.004684492014348507	0.02188989892601967
8395	0.004684574902057648	0.021886393427848816
8396	0.004684446379542351	0.021879062056541443
8397	0.004684794694185257	0.02188815549015999
8398	0.004684647545218468	0.02188851498067379
8399	0.004684745334088802	0.021888492628932
8400	0.00468488410115242	0.021889396011829376
8401	0.004684749990701675	0.021889157593250275
8402	0.004683442413806915	0.02187938801944256
8403	0.004684902727603912	0.021889714524149895
8404	0.004684098064899445	0.021884674206376076
8405	0.004685383290052414	0.021887939423322678
8406	0.0046849604696035385	0.021890027448534966
8407	0.004684866406023502	0.02188044600188732
8408	0.004684906452894211	0.021889835596084595
8409	0.004685049876570702	0.021889010444283485
8410	0.004684051498770714	0.02187989465892315
8411	0.0046851253136992455	0.021888896822929382
8412	0.004684990271925926	0.0218886099755764
8413	0.004684789106249809	0.021890131756663322
8414	0.004684450104832649	0.021886413916945457
8415	0.00468447245657444	0.021888861432671547
8416	0.004685264080762863	0.02188899554312229
8417	0.004684558138251305	0.021887943148612976
8418	0.004684029147028923	0.021883254870772362
8419	0.004684958606958389	0.021889586001634598
8420	0.004685200750827789	0.02188875526189804
8421	0.00468484777957201	0.021888647228479385
8422	0.004685657098889351	0.0218900628387928
8423	0.004685264080762863	0.021890491247177124
8424	0.004684837535023689	0.021889736875891685
8425	0.004685078747570515	0.021889232099056244
8426	0.004681562073528767	0.021842671558260918
8427	0.004683893173933029	0.02187855914235115
8428	0.004685103893280029	0.021890787407755852
8429	0.004684584215283394	0.02188902534544468
8430	0.0046834759414196014	0.021860256791114807
8431	0.004684691317379475	0.021889688447117805
8432	0.004684858024120331	0.021888915449380875
8433	0.004685018211603165	0.02188543789088726
8434	0.004683135077357292	0.021866008639335632
8435	0.004684691317379475	0.021889688447117805
8436	0.004684292711317539	0.02188396453857422
8437	0.004684705287218094	0.021890275180339813
8438	0.004684293642640114	0.0218771044164896
8439	0.004684628918766975	0.021889079362154007
8440	0.0046839844435453415	0.02187766134738922
8441	0.004685405641794205	0.02189008705317974
8442	0.004685326479375362	0.0218889731913805
8443	0.0046846941113471985	0.021882183849811554
8444	0.004685115069150925	0.02188900113105774
8445	0.004684873856604099	0.021887091919779778
8446	0.0046848114579916	0.021889613941311836
8447	0.004684746265411377	0.021877551451325417
8448	0.0046850331127643585	0.021884892135858536
8449	0.004684872925281525	0.021890006959438324
8450	0.004684975370764732	0.02188870497047901
8451	0.004684693180024624	0.021886352449655533
8452	0.004684625193476677	0.021887164562940598
8453	0.004683630540966988	0.021877296268939972
8454	0.004683183506131172	0.021869391202926636
8455	0.004684805870056152	0.021887242794036865
8456	0.0046851057559251785	0.021884333342313766
8457	0.004685278981924057	0.021887753158807755
8458	0.004684271290898323	0.021884962916374207
8459	0.00468413345515728	0.02188010886311531
8460	0.004684800282120705	0.02188953198492527
8461	0.004684897139668465	0.0218905508518219
8462	0.004684922285377979	0.02188844233751297
8463	0.0046852100640535355	0.021891150623559952
8464	0.0046843113377690315	0.02188733220100403
8465	0.004679626785218716	0.021843645721673965
8466	0.0046845125034451485	0.021888790652155876
8467	0.004684793762862682	0.021889612078666687
8468	0.004684962332248688	0.021890148520469666
8469	0.0046849325299263	0.02188628911972046
8470	0.004685153253376484	0.021888095885515213
8471	0.00468492042273283	0.021888386458158493
8472	0.0046846941113471985	0.02188965305685997
8473	0.004684440791606903	0.021882299333810806
8474	0.004685034044086933	0.021890167146921158
8475	0.004684493876993656	0.021888574585318565
8476	0.0046846503391861916	0.02188033238053322
8477	0.004685641266405582	0.02188999392092228
8478	0.004685129038989544	0.02188856713473797
8479	0.004685122519731522	0.02188991755247116
8480	0.004685220308601856	0.02189081348478794
8481	0.004684854298830032	0.02189040556550026
8482	0.004685141146183014	0.021890491247177124
8483	0.004685297608375549	0.0218863096088171
8484	0.004684874787926674	0.021890508010983467
8485	0.004685048945248127	0.021890265867114067
8486	0.004684850573539734	0.021889597177505493
8487	0.00468510203063488	0.021890386939048767
8488	0.004684993997216225	0.021889779716730118
8489	0.0046850889921188354	0.021885596215724945
8490	0.004684892483055592	0.021886030212044716
8491	0.004684923216700554	0.02188931219279766
8492	0.004684459418058395	0.02188524417579174
8493	0.004683924838900566	0.021883562207221985
8494	0.004683791659772396	0.021881360560655594
8495	0.004684930667281151	0.02188841998577118
8496	0.004685250110924244	0.021889694035053253
8497	0.004684923216700554	0.02188931219279766
8498	0.004685091786086559	0.021885663270950317
8499	0.004684479907155037	0.021890010684728622
8500	0.004683133214712143	0.02186453714966774
8501	0.004683966748416424	0.0218857079744339
8502	0.004684554412961006	0.021884653717279434
8503	0.0046843355521559715	0.02188410609960556
8504	0.004684677347540855	0.02188926935195923
8505	0.004682619124650955	0.021867692470550537
8506	0.004684676416218281	0.02188953012228012
8507	0.0046842824667692184	0.021881084889173508
8508	0.004685128107666969	0.021890241652727127
8509	0.004685002379119396	0.02189072221517563
8510	0.004684783518314362	0.021886426955461502
8511	0.004684898070991039	0.021890176460146904
8512	0.004684745334088802	0.021886996924877167
8513	0.004684737883508205	0.021889640018343925
8514	0.004684284329414368	0.021886441856622696
8515	0.004684165120124817	0.0218847393989563
8516	0.004684880375862122	0.02188893035054207
8517	0.004685128107666969	0.021890241652727127
8518	0.0046851746737957	0.021891599521040916
8519	0.004685170017182827	0.021885786205530167
8520	0.0046851979568600655	0.02188904397189617
8521	0.004685046151280403	0.021890748292207718
8522	0.004685053601861	0.02188832126557827
8523	0.004684564657509327	0.021890349686145782
8524	0.004684707149863243	0.021889235824346542
8525	0.004685110412538052	0.021890245378017426
8526	0.004684870131313801	0.021890077739953995
8527	0.00468466617166996	0.021890079602599144
8528	0.004685187712311745	0.021890943869948387
8529	0.004677850753068924	0.021808592602610588
8530	0.004685165360569954	0.02189013361930847
8531	0.0046842098236083984	0.021882208064198494
8532	0.0046850210055708885	0.02189020998775959
8533	0.004684899002313614	0.0218904260545969
8534	0.004684838466346264	0.021889252588152885
8535	0.004684404470026493	0.021884020417928696
8536	0.004683956503868103	0.021884756162762642
8537	0.004684749990701675	0.021889157593250275
8538	0.004685019142925739	0.021891269832849503
8539	0.0046844761818647385	0.021882522851228714
8540	0.004684947431087494	0.021890494972467422
8541	0.004684466868638992	0.02188395895063877
8542	0.004684199579060078	0.021877549588680267
8543	0.0046849604696035385	0.021888073533773422
8544	0.004684658721089363	0.021886523813009262
8545	0.004685232415795326	0.02189103327691555
8546	0.004684534855186939	0.021886397153139114
8547	0.004684962332248688	0.02188761718571186
8548	0.004685002379119396	0.02189025841653347
8549	0.004685034044086933	0.021890167146921158
8550	0.004685001447796822	0.02189064398407936
8551	0.0046846214681863785	0.021888485178351402
8552	0.004684505984187126	0.021886158734560013
8553	0.0046848151832818985	0.021884720772504807
8554	0.004684284329414368	0.02188977412879467
8555	0.004685182124376297	0.021890241652727127
8556	0.004684479907155037	0.021882161498069763
8557	0.004684329032897949	0.02188437059521675
8558	0.004684870131313801	0.021890077739953995
8559	0.0046849325299263	0.021889790892601013
8560	0.00468476302921772	0.02189020812511444
8561	0.004684926941990852	0.021889768540859222
8562	0.004684362560510635	0.021885860711336136
8563	0.004684870131313801	0.02189025841653347
8564	0.004684785380959511	0.02188555896282196
8565	0.004684332758188248	0.02189020998775959
8566	0.004685019142925739	0.021889925003051758
8567	0.004684850573539734	0.021890252828598022
8568	0.004684882238507271	0.021889233961701393
8569	0.004685023799538612	0.021890632808208466
8570	0.0046854568645358086	0.021891511976718903
8571	0.004683529958128929	0.021876750513911247
8572	0.0046852827072143555	0.02189054526388645
8573	0.004681559279561043	0.02185651659965515
8574	0.0046846214681863785	0.021878961473703384
8575	0.0046847667545080185	0.021887239068746567
8576	0.004684988409280777	0.021889710798859596
8577	0.004685163497924805	0.021890029311180115
8578	0.004684722051024437	0.02187865972518921
8579	0.004684927873313427	0.021885327994823456
8580	0.00468454509973526	0.021888623014092445
8581	0.0046848999336361885	0.021890105679631233
8582	0.004683163948357105	0.021877609193325043
8583	0.004684857092797756	0.02189043164253235
8584	0.0046851132065057755	0.021890874952077866
8585	0.004685264080762863	0.02188899554312229
8586	0.004685042425990105	0.02189004421234131
8587	0.0046849120408296585	0.02189040184020996
8588	0.004684869199991226	0.02188979461789131
8589	0.004684304818511009	0.021883098408579826
8590	0.004685019142925739	0.021888798102736473
8591	0.004685023799538612	0.021890632808208466
8592	0.004684685729444027	0.0218797754496336
8593	0.004685201682150364	0.02188340574502945
8594	0.004684574902057648	0.021887004375457764
8595	0.0046849921345710754	0.021890101954340935
8596	0.004684682935476303	0.02188396453857422
8597	0.004685046151280403	0.02188798226416111
8598	0.0046836696565151215	0.021870849654078484
8599	0.004684921354055405	0.021888108924031258
8600	0.0046850042417645454	0.021890409290790558
8601	0.004685071296989918	0.021889908239245415
8602	0.004684861749410629	0.021889492869377136
8603	0.004684860818088055	0.021889470517635345
8604	0.004684854298830032	0.02188633754849434
8605	0.004685243591666222	0.02188558131456375
8606	0.004682905972003937	0.02184353582561016
8607	0.004684921354055405	0.02189015783369541
8608	0.0046838149428367615	0.02188853919506073
8609	0.004685023799538612	0.021890632808208466
8610	0.004684693180024624	0.021886352449655533
8611	0.004684915766119957	0.02188999205827713
8612	0.004684795625507832	0.0218898244202137
8613	0.004685167223215103	0.021887512877583504
8614	0.004684807732701302	0.021886926144361496
8615	0.00468433927744627	0.021887319162487984
8616	0.0046849483624100685	0.021889809519052505
8617	0.004685334861278534	0.02189057320356369
8618	0.00468477513641119	0.021885372698307037
8619	0.004684962332248688	0.02188408002257347
8620	0.00468515045940876	0.021890662610530853
8621	0.004684783518314362	0.02188996970653534
8622	0.004685228690505028	0.021890312433242798
8623	0.004685120657086372	0.02189045213162899
8624	0.004685027524828911	0.021889686584472656
8625	0.004684693180024624	0.021886352449655533
8626	0.0046857427805662155	0.021890364587306976
8627	0.004684592597186565	0.021890591830015182
8628	0.004684759303927422	0.02188713848590851
8629	0.004684780724346638	0.021889422088861465
8630	0.004684969782829285	0.02188936248421669
8631	0.004685188643634319	0.021884964779019356
8632	0.004684885963797569	0.021890616044402122
8633	0.004684954881668091	0.02189004421234131
8634	0.004684935323894024	0.02188970148563385
8635	0.004685043357312679	0.021890465170145035
8636	0.00468502938747406	0.021890031173825264
8637	0.004684843122959137	0.02188994735479355
8638	0.004684606567025185	0.021888071671128273
8639	0.004682345315814018	0.021868256852030754
8640	0.004684757441282272	0.02189081534743309
8641	0.004684825427830219	0.021888865157961845
8642	0.004683736711740494	0.021875331178307533
8643	0.004683048464357853	0.021878976374864578
8644	0.0046847546473145485	0.021888725459575653
8645	0.0046846140176057816	0.021887192502617836
8646	0.004684975370764732	0.021888069808483124
8647	0.004684437997639179	0.02188398502767086
8648	0.004683822393417358	0.021876469254493713
8649	0.004684497602283955	0.021889420226216316
8650	0.004684271290898323	0.021888073533773422
8651	0.004684947431087494	0.021889109164476395
8652	0.004684558138251305	0.021887943148612976
8653	0.004684705287218094	0.021887466311454773
8654	0.004684898070991039	0.02189001813530922
8655	0.004685176536440849	0.02189033105969429
8656	0.0046849604696035385	0.02188716270029545
8657	0.004684870131313801	0.021890077739953995
8658	0.0046853311359882355	0.021888993680477142
8659	0.004682349972426891	0.021828584372997284
8660	0.004684809595346451	0.021888654679059982
8661	0.004684917628765106	0.021885603666305542
8662	0.004685321822762489	0.021891344338655472
8663	0.004684789106249809	0.021889077499508858
8664	0.0046850042417645454	0.021890096366405487
8665	0.004685036838054657	0.021888727322220802
8666	0.00468453299254179	0.02188781276345253
8667	0.004685133695602417	0.02189008891582489
8668	0.004684870131313801	0.021889038383960724
8669	0.004685189574956894	0.021890340372920036
8670	0.004684804938733578	0.021888921037316322
8671	0.0046847108751535416	0.021881958469748497
8672	0.00468531996011734	0.02188889868557453
8673	0.004684966988861561	0.021890752017498016
8674	0.0046843718737363815	0.02188701555132866
8675	0.0046852463856339455	0.02189059369266033
8676	0.004684820771217346	0.021890338510274887
8677	0.00468510203063488	0.021890386939048767
8678	0.004683824256062508	0.021877186372876167
8679	0.004685133695602417	0.02189008891582489
8680	0.0046828677877783775	0.021855158731341362
8681	0.0046851905062794685	0.021879756823182106
8682	0.004684734158217907	0.02189059741795063
8683	0.004685304127633572	0.021879326552152634
8684	0.004685115069150925	0.021884338930249214
8685	0.004684772342443466	0.02188987471163273
8686	0.004685116000473499	0.021889928728342056
8687	0.004685265012085438	0.021890301257371902
8688	0.004685342311859131	0.02188931033015251
8689	0.004685390740633011	0.02189074456691742
8690	0.004685034044086933	0.02188810706138611
8691	0.00468502938747406	0.021890323609113693
8692	0.004685169085860252	0.021890860050916672
8693	0.004684558138251305	0.021886486560106277
8694	0.004685046151280403	0.02188798226416111
8695	0.004685115069150925	0.02188996970653534
8696	0.004684640094637871	0.02188918925821781
8697	0.004684909246861935	0.021889440715312958
8698	0.004675066098570824	0.021719904616475105
8699	0.0046850815415382385	0.021886631846427917
8700	0.004685747437179089	0.021889887750148773
8701	0.004680195823311806	0.02180771343410015
8702	0.0046847183257341385	0.021888189017772675
8703	0.0046828389167785645	0.02185725048184395
8704	0.004685636609792709	0.021888738498091698
8705	0.0046850573271512985	0.021889135241508484
8706	0.004684452898800373	0.021884504705667496
8707	0.004580177366733551	0.02022140845656395
8708	0.004684550687670708	0.02188694477081299
8709	0.0046844761818647385	0.02188928797841072
8710	0.004684862680733204	0.021889664232730865
8711	0.0046852342784404755	0.021889179944992065
8712	0.0046847667545080185	0.021886151283979416
8713	0.004685293883085251	0.021888066083192825
8714	0.004685034044086933	0.021890167146921158
8715	0.004684728570282459	0.0218895822763443
8716	0.004684451036155224	0.02188250981271267
8717	0.0046834442764520645	0.02187633141875267
8718	0.004683982580900192	0.021878087893128395
8719	0.0046845898032188416	0.02188608981668949
8720	0.0046852221712470055	0.021890763193368912
8721	0.004684531129896641	0.021889392286539078
8722	0.004685148596763611	0.02188877761363983
8723	0.004685036838054657	0.021888762712478638
8724	0.004685083404183388	0.021889928728342056
8725	0.004685521125793457	0.021888595074415207
8726	0.004682762548327446	0.02188314124941826
8727	0.004684850573539734	0.021890252828598022
8728	0.004684779793024063	0.021886544302105904
8729	0.004684729501605034	0.021885091438889503
8730	0.004685075022280216	0.021890703588724136
8731	0.004684731364250183	0.021887173876166344
8732	0.0046850573271512985	0.021889135241508484
8733	0.00468495674431324	0.021880067884922028
8734	0.0046847788617014885	0.021888367831707
8735	0.004685098305344582	0.021886860951781273
8736	0.004684234969317913	0.021881937980651855
8737	0.004685469903051853	0.02188769355416298
8738	0.004684552550315857	0.021888211369514465
8739	0.004685228690505028	0.021890312433242798
8740	0.004685387946665287	0.021889179944992065
8741	0.00468453299254179	0.02188476175069809
8742	0.004679406061768532	0.021832957863807678
8743	0.004684640094637871	0.02188364788889885
8744	0.004685013554990292	0.021889593452215195
8745	0.004684590734541416	0.02188420295715332
8746	0.004684977233409882	0.021885884925723076
8747	0.004685110412538052	0.021890245378017426
8748	0.004685095511376858	0.021890439093112946
8749	0.0046850405633449554	0.021890172734856606
8750	0.004684302024543285	0.021882720291614532
8751	0.0046848757192492485	0.021889138966798782
8752	0.004684975370764732	0.02188870497047901
8753	0.004685083404183388	0.021889928728342056
8754	0.004684954881668091	0.02188582345843315
8755	0.004684879444539547	0.021890638396143913
8756	0.004685280844569206	0.02188906818628311
8757	0.004684748128056526	0.021886151283979416
8758	0.0046848636120557785	0.021890513598918915
8759	0.004685056395828724	0.021888140588998795
8760	0.004684999585151672	0.02188936434686184
8761	0.004685321822762489	0.02188791334629059
8762	0.004684971645474434	0.021888423711061478
8763	0.00468476302921772	0.021883588284254074
8764	0.004684328101575375	0.02188519574701786
8765	0.004684111103415489	0.02188878320157528
8766	0.004684844985604286	0.02188783884048462
8767	0.004684269428253174	0.02188912034034729
8768	0.004684869199991226	0.02188979461789131
8769	0.004685405641794205	0.021891050040721893
8770	0.004684753715991974	0.021890679374337196
8771	0.0046839965507388115	0.021874506026506424
8772	0.004684731364250183	0.02188456803560257
8773	0.004685326479375362	0.021889928728342056
8774	0.004684870131313801	0.021890077739953995
8775	0.004683852195739746	0.021874312311410904
8776	0.004684867337346077	0.021887702867388725
8777	0.004683291539549828	0.02187131904065609
8778	0.004685092717409134	0.021890729665756226
8779	0.0046850331127643585	0.021877676248550415
8780	0.004684856161475182	0.021890662610530853
8781	0.004684982821345329	0.021889979019761086
8782	0.004685563966631889	0.02189004048705101
8783	0.0046849921345710754	0.021890101954340935
8784	0.004684946499764919	0.021890604868531227
8785	0.004684939049184322	0.021889448165893555
8786	0.0046846624463796616	0.02188195288181305
8787	0.004682880826294422	0.02186625264585018
8788	0.0046849483624100685	0.02189025655388832
8789	0.0046853600069880486	0.021888570860028267
8790	0.004685264080762863	0.021890491247177124
8791	0.004685120657086372	0.021890033036470413
8792	0.004684630781412125	0.021887538954615593
8793	0.0046852706000208855	0.021889058873057365
8794	0.0046850573271512985	0.021889135241508484
8795	0.00468519888818264	0.021890925243496895
8796	0.004685132764279842	0.021889744326472282
8797	0.004685250110924244	0.021889694035053253
8798	0.004683985374867916	0.02188388630747795
8799	0.004685096442699432	0.02189050056040287
8800	0.004684736952185631	0.021890347823500633
8801	0.004683953709900379	0.021887294948101044
8802	0.004684930667281151	0.02189033478498459
8803	0.0046853432431817055	0.02188919484615326
8804	0.00468502938747406	0.021890031173825264
8805	0.0046838922426104546	0.02188122831285
8806	0.004684265702962875	0.021880265325307846
8807	0.004685250110924244	0.021884940564632416
8808	0.004684870131313801	0.0218870360404253
8809	0.004684794694185257	0.02188904583454132
8810	0.0046839723363518715	0.021879978477954865
8811	0.004684871062636375	0.02188893035054207
8812	0.004684804938733578	0.021889708936214447
8813	0.004684222862124443	0.021885361522436142
8814	0.004684237763285637	0.02187453955411911
8815	0.0046852510422468185	0.021889671683311462
8816	0.004684870131313801	0.021890077739953995
8817	0.004685098305344582	0.02189059741795063
8818	0.004684861749410629	0.02188798412680626
8819	0.004685206338763237	0.02189101278781891
8820	0.00468530785292387	0.021889640018343925
8821	0.0046851057559251785	0.021890146657824516
8822	0.004684789106249809	0.021890131756663322
8823	0.004684841260313988	0.021889232099056244
8824	0.0046850210055708885	0.02189020998775959
8825	0.004685156047344208	0.02189033478498459
8826	0.004683236591517925	0.021852413192391396
8827	0.004684939049184322	0.02188991568982601
8828	0.004684659652411938	0.021889157593250275
8829	0.004683980718255043	0.021884627640247345
8830	0.0046849604696035385	0.021888183429837227
8831	0.0046850042417645454	0.021890096366405487
8832	0.004684949293732643	0.021890565752983093
8833	0.004685023799538612	0.02188810333609581
8834	0.004684578627347946	0.021882811561226845
8835	0.004682909697294235	0.02187012881040573
8836	0.004684695973992348	0.021885879337787628
8837	0.004685015417635441	0.021889979019761086
8838	0.004684945568442345	0.021889563649892807
8839	0.0046850210055708885	0.021887993440032005
8840	0.004685106687247753	0.021890541538596153
8841	0.004684556275606155	0.021887818351387978
8842	0.004684466868638992	0.021879002451896667
8843	0.004684293642640114	0.021879497915506363
8844	0.004679935052990913	0.021847348660230637
8845	0.004684606567025185	0.021889658644795418
8846	0.004684556275606155	0.02188950404524803
8847	0.004684677347540855	0.02188926935195923
8848	0.004684725776314735	0.02188856340944767
8849	0.004684783518314362	0.02188996970653534
8850	0.00468510203063488	0.021890386939048767
8851	0.004685180261731148	0.021891465410590172
8852	0.004684821702539921	0.021890029311180115
8853	0.00468477513641119	0.021890021860599518
8854	0.004684561863541603	0.021875470876693726
8855	0.004685003310441971	0.021889762952923775
8856	0.0046848114579916	0.021885186433792114
8857	0.004685048945248127	0.02188975177705288
8858	0.004684579558670521	0.021886473521590233
8859	0.004685472697019577	0.021889539435505867
8860	0.004684199579060078	0.021888477727770805
8861	0.004684151150286198	0.02188640460371971
8862	0.004684854298830032	0.02189040556550026
8863	0.0046838074922561646	0.021881073713302612
8864	0.0046844156458973885	0.021889396011829376
8865	0.004684687592089176	0.0218893364071846
8866	0.004684763960540295	0.021890008822083473
8867	0.0046850210055708885	0.021890081465244293
8868	0.004685110412538052	0.021888166666030884
8869	0.0046849437057971954	0.021889440715312958
8870	0.004684642888605595	0.02188945934176445
8871	0.004684693180024624	0.021886352449655533
8872	0.004684353247284889	0.02188233472406864
8873	0.004684687592089176	0.02188709005713463
8874	0.004684684798121452	0.021888958290219307
8875	0.004684999585151672	0.021890390664339066
8876	0.004684954881668091	0.02188943140208721
8877	0.0046826694160699844	0.021874869242310524
8878	0.0046830978244543076	0.021877069026231766
8879	0.0046850405633449554	0.021887943148612976
8880	0.0046847183257341385	0.021888189017772675
8881	0.00468511413782835	0.021888375282287598
8882	0.0046848757192492485	0.02188858762383461
8883	0.004684821702539921	0.021890029311180115
8884	0.004684573970735073	0.021888721734285355
8885	0.004684959538280964	0.021889571100473404
8886	0.004685547202825546	0.02188742533326149
8887	0.004684716463088989	0.02188931778073311
8888	0.004683986306190491	0.021880045533180237
8889	0.004684186540544033	0.021881449967622757
8890	0.004685128107666969	0.021890241652727127
8891	0.004685083404183388	0.021889928728342056
8892	0.004684828221797943	0.021884553134441376
8893	0.004685046151280403	0.021889522671699524
8894	0.004684904590249062	0.021889785304665565
8895	0.004685031250119209	0.021887600421905518
8896	0.004684691317379475	0.021889688447117805
8897	0.00468431506305933	0.021889332681894302
8898	0.004685529507696629	0.021884452551603317
8899	0.004685298539698124	0.021883279085159302
8900	0.004684691317379475	0.021889688447117805
8901	0.004685079678893089	0.021889468654990196
8902	0.004685048945248127	0.02188975177705288
8903	0.0046854522079229355	0.021891098469495773
8904	0.0046850889921188354	0.021891240030527115
8905	0.0046845972537994385	0.021883893758058548
8906	0.0046847229823470116	0.021891003474593163
8907	0.004685213789343834	0.021887607872486115
8908	0.004685046151280403	0.02188965678215027
8909	0.004684966057538986	0.021889161318540573
8910	0.004685100167989731	0.021890081465244293
8911	0.004684889689087868	0.021887820214033127
