1	2	3	4	5	6	7	8	9	10
-2.9868159757254507	3.1408503166229518	-2.3432923856793773	3.0045826171471313	-0.1837096474976617	1.1845233289269428	1.2221306541446275	-2.1058440797383504	-1.528987514781508	-0.9356439803383787
-4.388982534043152	4.259737435721394	1.7667657019417118	-1.762896537398718	1.6544314139831944	-0.20297507096363965	-0.11928175287815117	-1.7029705912947564	-0.7442808673648547	1.3074336113978742
-1.9877831405029882	0.2585996060158966	5.680872813725426	1.6263145375996877	-0.026120704848428596	1.8458103106746986	-0.6043129728641157	0.5565391400140296	-0.2848773299330379	-1.1038083168367034
-2.693675440934663	1.4782736603395106	-0.6612155405728465	-0.6790046651512002	0.9613291839551026	2.4230469268617694	1.1732301505612526	-1.0855075810723387	1.5170255944384787	-0.1323782626054891
-2.705853711696423	3.415223188760512	-2.8964109108682994	3.123428564457102	-0.31217965733444797	-0.8292248868627858	1.3525433773295943	1.0364412692009404	-0.5704794620324285	-0.4937460911556484
-3.403325351837604	3.193370863488396	0.5254724041092829	-1.7141980444887317	1.2994655563836799	-0.9137938128196621	0.6653662064708601	0.8401446392507628	0.05594911844590685	0.8020941423912114
-4.000799683148041	-1.5227615301120232	-0.5102271813822933	-0.305920372004951	0.06507491329107284	-0.16059840442842455	-0.07814010076238952	-2.8494218542843393	0.1848783227743568	-0.14424466697307042
9.27488962828017	2.09004842507086	-0.4196510906708185	-1.8353875886570081	-1.7914358871873584	2.356545025452348	-0.5522452656696037	-0.19791617294236205	-0.015463053782996122	-0.36389571058453646
-2.6787863147758255	-1.8054071111429935	-0.9419570999263439	-1.0780934278993093	-0.044490891695042493	-0.2595555642204332	0.3752950168727292	0.8871238433632429	0.5862312468597691	-0.6884407136272787
3.585252587742519	5.927406664955572	0.3371282903752656	-3.502374440653046	0.26438522676716086	-0.7819196287441811	-0.10305007218831995	1.0869652654503614	-0.15942550895474464	-0.4656711026489047
-3.219146219768841	0.005677450600236492	-2.107626237736269	0.8917870195773139	-0.8341868243677757	0.801509128905315	0.6785395061387386	0.17344324383866921	-1.1811757235556635	-0.7718432721781986
-3.5813967985115482	-1.9133758723672933	-0.43012121121591035	-0.9460789306986697	0.3065925460973249	-0.8280922154961884	-0.5000003178688974	-0.13693124837519413	-0.41003251505865307	0.9785664632718711
8.01414577546658	-0.983743190043131	-1.400682012043213	1.2636230181951704	5.30732657847135	-1.1295941200614783	0.0787215001201429	1.2153562901563963	0.17174810522705114	-0.19498803371590417
-3.0381773758977486	0.4021231797520182	-1.4014504407970838	-0.21163333773709336	0.5012218073222637	2.5766348376324646	0.47518324889695657	1.0357951589105385	-0.9188925112026894	-0.18036885898547272
10.81955508990712	1.2797007765619037	-1.2171047989529922	-2.4173157004715318	-2.268942611787717	-0.523219598976757	-0.6460650169638535	0.493920963583876	0.7396217922073983	-0.5535986668648898
-3.3096078987959734	-0.880773814789577	-0.6947187070784208	-1.6391241027635346	0.12298107770205179	-1.347351762987293	-1.1489417186593294	0.42068026365904765	-0.7831094355271822	0.17922529364339154
-2.5943585392846673	2.0314314558297673	-1.652306739354126	4.35959032946891	-1.2701863353040692	0.5714845403509373	1.4136971260587663	-1.546000646862044	-1.6123153438611533	-0.8122590600924268
10.553015773648147	-2.270537437127631	-0.09722329681395891	0.634678307733467	1.141311312924224	-0.6514384615530141	-0.8481657412351639	0.5597469674563802	-0.8111181814561853	0.23370283174029358
-1.9573917977978206	4.605023358352596	-2.4091015639551046	3.372384164903599	-0.7001101388274944	0.003452319613688569	-1.7635122436011295	0.07012896430608595	1.1254279707118842	-0.6431702606229527
-3.2154130234066858	-1.8619680716811116	-1.0537852380275483	-0.9129289694708717	0.3648517252416204	-0.2200890592780896	-0.05137525071405371	0.5010293793898408	0.1218538020039822	-0.4797677778866779
-1.4549022322681022	4.092912844274527	-2.9153832229532037	5.227782777030697	-0.5238596632253208	-1.1767868513706357	-2.4199030894225997	1.205884078238616	-0.0581408559521926	-0.13934640614893395
-2.8000541664739402	-5.272810977991984	-1.4307384815739737	-0.278538776247266	-1.1735396165782437	-0.8044471894427617	-0.9405393216371534	0.061502580815256266	0.5040807338638966	-0.08167482485545095
-2.7817806417766615	1.4684658305228264	-2.2941801601070906	2.4876513220644267	-1.0458854593076408	-1.2750071500750815	1.7157543752426287	0.7087583205214869	-1.1527451726728515	-0.7424949674014112
-2.9116607449364578	4.961781579830152	0.0005381257844042324	1.5712582939794344	0.909995706056092	-2.033122352741541	2.135333504651556	-0.8712771141690218	-0.7509619924122185	1.5573824823409437
-2.1289325131428916	-0.08538874881580011	-2.397902205302065	3.7316196546350313	-1.122715617894647	-1.526904686600832	-2.92371952648074	0.5906784227196962	0.8938117225577377	0.5743795322192646
-3.748428015870838	-0.7685891728305525	-0.4134758258109154	-1.5632988658848186	0.9530736845202745	0.9886214296237472	-1.0653649914824317	-1.1518317508208291	-0.2522544486688448	0.4787716431847267
-2.3779315357289317	-2.1477509071010155	-2.720186178539072	0.7639422080666379	-1.0425690438254027	1.459693886584977	-0.1658640938773975	1.7743819168179848	-0.9007699743439241	-0.31460345786491106
-2.919702302854776	-1.3336124020116242	-1.294243829946532	-0.971502279560139	0.32666106351892377	-0.4779891592655916	0.3883463889408194	1.0226722324180273	0.3536641232173002	0.1898470765271127
-1.8943160865546231	-3.2183048943827424	-2.938922424951421	-0.5229012819930506	-0.6540408486250349	2.251209892063814	0.6283390977901733	0.9812035861007655	1.7891201782505561	-0.2457536834155355
-3.0262317989995915	-4.1207938051020925	-2.3261955534759693	-1.008154307144176	-0.5263961253476864	-0.8089478893000717	0.4190075687122111	0.6205595981198042	1.123401309791686	0.563025369256456
-2.9441862783943558	-0.1592425127797095	-1.3691846702295252	-1.511411480926405	0.8454860876908711	2.0934722265292636	0.03349697208431884	-0.17070241989983312	-0.02000601019953124	-0.7151398915120961
-4.673656587612068	-0.7141935422285804	0.46549274270485147	-1.8993099808198093	0.2969385105924323	1.5219099751837641	-1.804684249724884	-0.973512669688576	-1.1817722383787772	1.0612258046248801
-4.249610685743433	-1.6582390889477867	-0.30285848901517215	-1.4002854052379448	0.31389677622356305	-1.6736489844971787	-1.089414396322697	-0.14612290099895342	0.0915031305022834	0.5687463524006976
-3.2033211867275693	-1.1821578164986992	-0.7460466551236278	-0.7697529333202732	0.5681212899221169	-1.63145569766828	0.5035992231235276	0.18993578710300382	0.5315876833548726	0.4558943074701716
-1.1748568315897392	1.5271718834440875	-2.9966800035254915	5.437229072895475	-1.3071775186503365	-0.9933919013691022	-3.2877930512999898	1.0702135200177985	0.3252928467702945	1.0877301715950236
8.084050918157132	1.9570000707777722	0.468549119643354	-2.0790603145207425	-1.8629189854384836	1.502316531442252	-0.7347661837802073	0.34655694761429023	-0.19607907935121255	-0.3597551368429905
-3.193161914601465	-0.9533997036622461	-1.2778922029598838	-1.493837757819104	0.1771991565750857	-0.08210934633188197	0.09395828623676367	0.9494219244464625	0.8904852625431451	0.40235367690164964
11.088066927104368	-1.4472435998373288	-0.6825280946518626	1.3024148300961196	0.18829152694186183	-2.1580754918297593	1.711427722649266	-0.7346927378991448	-0.356069586038352	-0.3488842477061068
4.244031336499741	5.285883954691645	0.5506631336206055	-3.564567847642011	0.16683350262347296	-0.8873003674878883	-0.2296220202469832	0.9235655934089654	0.21010912111078778	-0.07132839079378027
-4.095137040991753	-2.9311267378542083	-1.1417333789706743	-1.2888788782845886	0.3577155079138546	-0.8592096688427494	0.2020741213970613	-0.33351444218731924	0.26937170577944203	0.9390942559010642
-2.648625230155741	-2.714606724142796	-1.4539237040257498	-0.8486186999015131	0.22348543443661525	-0.18123829339939057	0.7889011931827528	0.2557751319623211	1.3092510512082163	-0.27237327930155897
-2.570437990278912	1.3559531195509082	-3.389471480936938	3.4277661305704994	-0.8244269097303636	0.17626453708497966	0.8002854013119345	0.9772258000203555	0.35699072620978134	0.15434294576739685
-3.0721111386363944	-2.395983050212304	-0.843555956634148	-1.1405443907069588	-0.2741812989058932	-0.6435916297465849	-0.18754731866530683	-0.11370660134633165	0.18877368275033785	-0.10396991702656402
-3.5755035618887083	0.5948143920779195	-2.0080652650340167	0.6709283830450237	-0.5289839379243745	1.2517179946881432	0.6819240293895907	0.8409140517587602	-1.1351852338115	-1.587444982085609
-4.443329262726927	3.0753947227056866	1.1450010026153292	-1.349262682588835	1.43120691703809	-0.14883526240406963	-0.15285406662375794	1.054685309345069	0.0846958673774479	1.78196901261972
-3.528979142542919	0.31017763823194633	-1.4118177275241899	-0.522184578458297	-0.000904701010529353	-1.2931909430063968	0.8670242464932459	1.7018061672068836	-1.4418235925356169	0.16240872978660498
10.854464901183327	-0.635556304676107	1.6910495299871267	0.3623427665161882	-0.31626371214324905	1.691153453853485	-0.21678579966793726	-0.7123695541978916	-1.2410762597234837	1.1612035764495823
-3.3183945980478935	0.21137188813104946	-1.021016962262927	-1.3358671947725718	1.3301520711424173	3.3902719939170387	0.03913728917891748	0.8747672027995069	0.2363271912721479	-0.22115527783250902
-2.4902814105032745	2.041210783739874	-1.4202846126881667	1.8841447945983274	0.1466031387294719	0.24547112395232876	-1.587624429091361	1.0952645709717397	-0.6255486448471886	0.7024432459637616
-1.3036420971367746	4.30475391556239	-3.7298009299999766	4.953783751556129	-1.214091268687336	-1.0199256503605008	-1.8821505114882784	0.6388522355677616	0.3561123109641273	-1.0092175214662515
7.310976757044519	3.6296878156186785	-0.05202118937926837	-2.9430180260817917	-1.1336879967982205	0.6251666137749803	-0.7555503654337123	-0.00885744050598743	-0.3251155981475133	-0.48124829012241727
-2.619122842740698	4.733651204430894	-3.218531065958251	4.967505268267506	-0.9750253587172558	-1.0258622616061615	-1.493306740943245	-0.13240703178242857	-0.07209731348013597	0.22624715232585815
-3.693794329879222	-1.1048921576311572	-0.5097418081166208	-1.0711987116121173	0.2908691607556329	-1.6274513967053068	-0.216755287165119	-1.657777859488977	1.0513244810718771	0.5645018107996579
13.596587354658462	-0.8809442959294133	0.10081578428401071	1.0312833100371772	-1.456899636950101	1.730560147550052	0.08683250321480951	-1.300108651290478	-0.42007956184787626	1.6030061821843684
-2.3703449631060525	2.2144334648343746	-2.3891036692922576	4.006988112711066	-1.3095565862018606	-1.603594086127607	1.8304058473471094	-0.9809057892627128	-0.7690060616254991	-0.6223192108121866
-2.582272747065373	-1.7856384121438371	-1.245999924599658	-1.1483250935981764	-0.15729789382496054	1.1760283646174992	-0.2522397511012641	-0.6800357605265341	0.5358280129867968	-0.8904364233286366
-0.9341549798581724	3.410078080586938	-3.7203811174151027	5.670114501384879	-0.5675844141585529	-2.1690164729484236	-2.8854261665358067	-0.6638088942967314	3.6895709453821324	0.548728907914281
-0.3184998165512657	-1.9392791803905347	6.219482524630803	2.6052974061263128	-0.7913759536551576	1.907521670779527	-0.6409735117225518	0.9504687170530496	-0.24773722703884046	0.7959115274770724
-2.56614918496876	-3.6569267101301506	-1.7103267583047859	-0.8147400591744782	-0.013956369145283622	-0.8439758360635325	0.441569333809715	1.7112537186641565	0.7863346581794716	-0.36608124322660085
8.508718338516996	1.7834805449863558	0.758404118842731	-0.700329256588931	0.2807828915263109	-0.7487262889088601	0.4498003017181838	0.18733056031850764	-0.9002737194860339	0.5797203930392125
-2.1763430105151245	4.683368536889906	-2.9754099506874554	4.021245544131693	-0.13444389097813125	-1.4453142288019385	-1.492326616222222	0.48062985186650153	1.026378426288661	0.7480920706732286
-3.737736003318793	-1.1832302070513157	-0.798671104103927	-1.6851967836501967	0.08553462758225404	0.5853268121472223	-1.149049331194094	-0.32227607513268225	-0.24725428240844421	0.9039443772231693
-3.6948628514477493	3.6059381272803055	0.27283638857191866	-0.307792043248786	0.4870629362058013	2.260575390668328	0.7046640704402624	0.47909035125417787	-2.009032305368541	0.12437974616269135
-4.017140318518557	-0.7435970503571144	0.042679136261095686	-0.8905490465988515	0.0926278354114159	-0.3129730519243702	-0.13535381026887133	-0.9473291617842485	-0.11792761042054338	0.582516956888481
-3.455649472908998	-6.316288240101501	-2.430347919158206	-0.9543097961515857	-1.2905388606608514	-1.278775586962989	-0.928585179104387	-0.7452983237062009	-0.30456708413168804	0.09768775871736768
9.847516243466778	0.6966177383770312	-1.640472465254557	-2.4572717376348874	-2.2015103618437335	-0.44433984837257695	-0.7339237951528224	0.06794539917568596	0.14672123243692892	0.0021491454558973107
-2.7696796197753373	1.159443106018359	4.963665935654609	0.46121464166157344	0.23875479079486758	0.7005476734937092	-0.7936746013441268	0.056312783256142265	-0.44728014208908856	-0.3569489361925586
-3.2353284612121915	-3.5284521295096587	-1.3496050958477732	-0.607521950117661	0.26832961335329025	-1.3602638133254845	-0.13341614457051984	0.4526913964882397	0.4728710140639778	0.10090911352960381
-4.799142632810281	3.9759614668900007	0.6510693019790272	-0.7293021030634517	1.2787871641785138	0.6269046552141968	1.3525300601087422	-1.965443796013259	-1.4041599615208524	0.12633822873970568
-5.039866629739249	4.234687134305514	1.7511359018941506	-2.134866900082628	0.7853713606182354	0.2595643835633094	-0.45783261594321184	-1.8304857907436431	-0.9299372172526158	0.9186356572182586
6.828830428306614	2.397551421944688	-0.40004724013429993	-2.154881903215277	-0.8677069501911431	-0.9872486064392906	-0.13144307150440998	1.309701443373669	-0.19668364695871843	-0.8661010157094094
-2.786617013581236	2.4472646560729294	-2.2961445284739788	3.790766076310749	-1.1874217224155998	0.6977544892706072	0.7486545300641937	-2.3491256868150328	-0.81232050670851	-1.2042515472065054
-2.1287817882656883	-0.08123894599501796	-0.460159952135465	0.6461490473307607	0.08415612557829931	0.6404464605293377	0.09369321071142933	-0.34850981877961584	-1.1568064936356321	-0.4497877355300526
9.319930984805435	-1.7575847802795894	-1.730967742037199	0.585017939890709	3.7140739708090864	0.04070489214493668	-0.4393188401878866	-0.041294639081286076	-0.6858346440607365	-0.9254057445606381
-2.3772310208926593	-1.8034501264584624	-1.137433334877899	-0.4512442199193287	0.02512491984409286	0.15865229574162132	-0.3739333863674917	1.4327488117359324	-0.11392475890408472	0.9325299290893314
-1.7371041722770648	2.7147659270736515	-4.080663110617915	4.796909434063343	-2.154963816949489	0.6339556415662447	-0.4981211923878299	0.7640268517182588	-0.8362475730026583	-0.9710196155684464
12.331624053323848	-1.5549556948395908	-1.0461274912851382	0.14148183385034163	-1.8131044715772988	-0.8422632970366959	0.10125917539605353	-1.1465903749077815	-0.4409067782810298	1.1235781570210914
9.62383618156664	-0.34217931773170535	-0.42311304655282134	-0.6305148368891914	-1.789516015964218	-0.026600995638647967	-0.06646972473038594	0.330560439950828	-0.3018947848274503	0.49910753329792645
5.6446907890670905	2.7223069551209487	-0.31492481962414637	-3.4032566829038537	-0.9710533949463956	-0.37795596522827707	-0.5601809627611455	0.9488551306474522	-0.15246451092326405	0.2033099562036986
-3.3615919588592593	-1.2161517532898358	-2.007430577227851	-0.10308169840639271	-0.6188004004177835	0.8299898293939981	-0.5296379615140095	0.020610287377355138	-2.1127185727034536	-0.26294557305044686
-3.1164148480244553	1.5759900983471269	5.97686769399448	0.6869533603468718	0.4046172363838593	-0.8056485295448336	-0.28901732263152213	-1.099213779708381	-0.583448658006857	-0.6706342067610501
-0.7364455155918994	4.014670424192847	-3.1442107210126755	6.418040489010859	-0.9038722401632766	0.18108257616610543	-2.0224452645491864	0.2567797153494462	1.4189121868701573	0.07814736617384173
1.3323478782783826	7.071111940289007	0.6638098461372715	-3.269489312648507	1.1185312781835661	-1.9324217609124086	0.5485341090858512	1.0325830684744461	0.7699350030045806	-0.1388023841477283
-2.085876623378969	-2.102140652983111	-1.636710290495166	-0.5536323912465836	-0.33109975920733214	0.9282687058556729	-0.2475949532525732	-0.6084832661029221	-0.4720868156572231	0.570732433031716
-2.8491828161677724	0.8775677343997836	-1.8165509980113137	2.884456726534011	-1.129990693846565	2.214359409159067	0.47061529649085815	-0.4629304740103616	-1.6363670820941836	-0.6343059002339309
15.685763389260028	-3.6591074174348117	-2.1177137972202664	1.8891867210022228	1.6756238938556214	-0.528130571655001	-0.1830845971297949	-0.3644660892602695	-0.19791058514690454	-0.25205926965873826
-3.305437249724771	-0.6349629283454232	-0.5466585420440637	-1.142959675230867	0.7060826627885386	0.047763479610682474	0.08773193027150197	0.8626628475062476	0.22718807156412013	0.4091015080620556
-3.337828469569517	-1.705627543357122	-0.8721107059740939	-1.2821198876395492	0.2983240104695379	0.04903201222872156	-0.035689031500148065	0.13982623277023162	0.6372500423035117	0.5529597922124169
2.20654705258618	-5.508768004898948	1.549501665303811	2.840804087978539	-2.5876903270578855	1.6705301679166684	1.629762649062834	0.6834230287373002	1.0201052619084028	1.6388423698933725
-0.5469559321558518	-1.0701339201937798	3.83020066282064	1.6102629071605907	-0.08361801934888635	1.692810049965901	0.5401888580775264	0.0708991471640018	0.0385036124504403	-0.1206542156707372
-2.8318007490798056	-0.8856275331647679	-1.311683077214318	-1.2787491335331223	-0.053884615907019505	2.156970310946116	-0.003685402877906116	-0.1113590592182663	0.5398496060411275	0.11832141422823708
10.134936225094457	-2.208614445436684	0.08481065243901892	1.6665109539012914	4.294423973143549	0.24820887839299283	-0.07822600824817952	1.2597682600255617	-0.5062452679994378	-0.11247533823632418
-3.5347870947558886	-2.465456058745264	-1.17396656458173	-1.1501086610883033	0.09645776095755293	1.2859265815517655	-0.05145333249316747	0.09571508670153844	0.6711742556103104	-0.42277462260408544
-3.806903515192347	-1.4889402165552812	-0.6733212518158647	-0.8299971436964656	0.3310983878374383	-0.4209278669436541	0.8749781051036102	-0.4954801372779887	0.5323582604864839	0.8592710898949069
-2.0232926807699325	3.9686134291541006	-3.7648499307769305	6.182251357214901	-0.709734733005892	-0.9719471034897671	-1.8331130557886088	-0.6108100307562527	1.1391328229441957	0.16795718274044494
-1.4792724520333052	-2.760409431941629	5.614470225690862	1.7327728770657114	-0.1476542818889095	0.2991335961147034	-0.3698477256836603	-0.7397958667042235	-0.05273730344193844	-0.4277452836738842
2.090337865778476	5.127124209002155	1.20267255681638	-3.091056612844474	-0.21665148387018346	0.5384795251320397	-0.0031045890355441267	-0.8697359430821501	-0.2864230759412461	0.40194902333912585
-3.2571809810725187	-1.5934870921796715	-0.9484917126196436	-0.9030631333964667	-0.5062432235825765	-2.0143526585091105	0.5719471319143902	-2.658864167753113	0.6773016020357085	0.7506086754018979
7.727834030847696	4.3703915631755486	-0.13661446881627679	-3.0983977234233224	-1.3679593186550272	1.4753384919957293	-0.869288535257609	0.4832423718842827	0.4551894128158547	-0.31150846589328307
-1.0388190579346446	3.623604589709858	-3.072880737381879	5.763364893833777	-0.901119241544619	-0.84218787469342	-2.56362460232432	0.07736859950889087	2.021714809328501	0.6310197919832756
-2.573466630780078	4.428125837831619	-2.5449910415732746	4.143321018457794	-0.33848793700511276	-1.8188261702675095	-1.9251511070585294	0.4575663849255525	1.2033657877458632	0.4621817009717959
0.4774532822458488	-3.961424940980739	0.8281678948536637	0.8670441563158445	-1.7022772740168437	1.8578762545688978	-0.566430418191683	-1.322626746556538	0.11276650638218809	1.7535625892480022
-3.975455829619129	-1.1048382412779088	-0.2913339110041591	-1.2145859298230266	0.1600795860999305	-1.4719040148419689	-0.8223672257994589	-0.29219209712523697	-0.8844313976329091	0.17077761789591964
8.592229641714496	1.4016442777856009	-1.1706729169499746	-2.3748370856085805	-1.2315772457359775	-1.2912271982133636	-0.009566962488627706	-0.4801691009693405	0.7883413913896871	-0.12902753246561008
8.021689430099089	0.5516474271346777	0.5325455583582085	-1.733319262025913	-1.012381613315323	-1.5276624230546494	-0.09211395205625972	1.126453846568289	-0.2287257191545311	-0.4250877929916439
-3.135110078178741	-2.1474708742873614	-0.4155938646713565	-0.880788603232756	0.2553169205491421	-1.3501569641812838	-0.11526434711151502	0.07457749552953713	0.636564498288368	0.7988114162352238
-2.6859247775755217	-3.5524279386816144	-2.4400133305325267	-0.4515559206794646	-0.1589576696102797	-0.7419440545747724	0.4534071402641128	1.8018717323775229	1.216921032251128	-0.4474841239840181
-3.8081297492057424	-0.5272539751635655	-0.10254765092079132	-0.9990511131044568	0.2837047477810217	-2.467986899711113	-0.04093408360727136	-1.4171288464066067	-0.02698706009573072	0.8629511480345585
7.810574205951758	2.0476165710045935	0.12662424652921372	-2.14219365193245	-1.3237161812062543	-0.09849316136418967	-0.3514438925785353	-0.7623750181797239	0.08409247647117547	-0.9104702293910883
-3.110980477863961	-2.951068576150954	-1.9491461766408997	-1.2091082114565368	0.3269851645603024	1.8320413491426042	-0.3685833307000033	-0.8757929402979777	0.8062001342841846	-0.005350764376902283
-3.991709060425592	-0.9870239908778314	-1.1690384854617542	-1.8126405726429156	0.06354721526779585	-0.5835273299452307	0.2626313655685786	0.6920077917205969	-0.757207384640696	0.19790504535112652
-0.2765491866383824	-6.164102610923505	2.1399605971050595	2.3006258445588554	-1.2866432955620544	0.19779112157697964	-0.9202668903705745	1.2011343161397365	0.9802087505269887	-0.03834320335921665
-2.601047272951168	-2.9918791061901477	-1.2128836060799228	-0.835661371928441	-0.07861937381723816	-0.9031432266651899	0.2206351700061688	0.4475652784052038	0.8866770905546294	-0.3671345491941289
-4.816724154606795	1.0270312090544207	0.40250321097326874	-1.7677923660943813	1.0290599970261096	1.0782792797065897	-0.376878299330382	-0.8390921858105033	-0.41223918291703654	0.5861291397966869
-2.56171688763099	-3.7268916602828	-1.9734760717461386	-1.3386188661975753	-0.451271159703897	-0.8165374110593503	1.702996650881695	0.0004478624130194382	0.955608632847356	-0.9824135074489906
4.7091127719540316	3.5474401038086745	1.1537702704579123	-2.2900998359955533	-0.522574265347581	-2.0797562131075478	0.08868587630038964	0.6084032524985098	-0.6565579015948566	-0.3237050816435669
9.172871550856064	-1.2301986907889084	-0.16491268699906245	0.5726811414293173	2.41073728554625	-1.2143136750645067	-0.32546583702444215	-0.16899717990530547	-0.6638545786234618	0.8132775491427104
11.955734266094458	-1.7610282532432877	-0.7770596286761494	1.8344900652765648	2.6291836734906133	1.94112436166404	-0.09818138779971243	-2.1290457048912157	-0.5175952502017387	0.23731692104147356
-3.4468395264936023	1.0632110426201713	-0.0782775610063245	-0.7600147379467053	0.34237277393920895	-2.4091177473745513	0.9844885198693254	-0.6623432285120825	-0.3385879815933897	-0.3814918578950579
-2.8705673590024707	-3.2995995509489564	-2.8042113845025356	-1.0923403690213163	-0.3634502884457024	0.9909288113072414	0.0530705788964465	0.3914924528780927	0.00495823933948772	-0.2851332120555355
7.8638105446796995	2.1592186170053784	0.006387683070885243	-2.4154070441572277	-1.7270781944796612	-1.2898267462723771	0.5515386108515501	-0.2077159221454474	0.37488095692783746	0.333074424412007
-3.5965446182352894	-2.3637097600419357	-0.21240087366096758	-1.0806964186417707	0.5182609730117617	-1.3324423327359916	-0.7404327849731809	-1.0169157471141324	-0.1541268285900111	0.659838034585894
-2.9887406354616455	-2.288981479010336	-1.0092771488623749	-0.11468883332184568	-0.068749246951376	0.9619592118385815	0.6485618146639391	0.6187157101930425	-0.02272827665888372	-0.16446463855474922
3.4449395125336095	2.932634677888148	0.8478806860553336	-1.4911631727885968	1.2889121614169867	-0.16216182675049184	-0.5535641073018531	1.5101450792342639	-0.40237726506638855	-0.10279795173648885
-4.0766033390303535	-0.06514184212925891	0.07156308205841674	-1.099268632925931	0.999025553514235	0.10949951627886423	0.12772436349843366	-1.7818573417391155	0.10953874194573106	0.7333839297496916
6.1539959537044036	-0.9811881545887539	-0.9905960873451928	-3.249925236737355	-2.337778896086073	-1.927305638154318	-1.1443900562654497	0.2695583571014686	0.4504930814072411	-0.8255848571590435
-3.3318008840456756	-0.27081756129431467	-2.028097259999709	0.33133026079355243	-0.42370723744031946	1.7007834086257478	1.1029511788924362	-0.7608023914764591	-1.340092016320425	-0.09671501589466065
12.091419020820007	-2.6261322864131458	-1.1404534291089283	2.1694895530477893	3.811302323321861	0.19081788921853868	-0.14879426439743934	-0.18786960538279848	0.09052422007474233	-0.38308422336044057
-3.9010926635316774	2.89323986803512	0.10402838935656003	-1.1193606933192948	1.4429154510510953	1.6231687132646044	0.5759381121681079	-0.4666738726305714	-0.666929981802505	0.320185237171793
-2.171071553225379	-2.931720406496103	-1.4926017637459852	-0.6833778816092323	0.4162162081698463	1.262684403178993	0.12559582534869798	0.6146908843998543	0.7144754979163686	-0.85323645046553
9.20072525515676	-0.867028168889062	0.09544701308462701	0.7415580907232527	1.4563901815588365	-1.9186155714532567	0.6141279768702166	-0.06301113763997551	-0.726934663862705	-0.19000624681683034
10.58091636444951	-4.387745309412024	1.4997896799271249	2.604572840744766	-2.701330019851991	2.7992748718718437	0.07307358173887252	0.5274608587854425	-1.1049368538056963	3.7338450820366367
-3.7430412104901385	-0.7646769989092482	0.4286580723444063	-0.7461849459405349	-0.023434566886475015	0.6449951535014958	0.3186537329729478	-1.3467046096601185	0.04303397793067639	0.09643674535469939
-3.0970134878075486	-2.4675592069683314	-0.4067722955423139	-1.0019343425491998	0.30710191579833396	-0.6464276166437984	-0.6537744262862597	0.8190989251364001	-0.35411651521987797	0.09626952926766849
8.304553940238689	0.8176644610584598	0.15125654561728202	1.039774332465874	4.782825940851495	1.268152925519477	-0.6624767248283665	-0.3921646728889014	-0.6460317489365633	-0.20848012077821607
4.502230317772688	3.2198027524768924	1.3217355070373458	-1.5958466718608608	0.7039215783308351	-1.9703043313925317	0.2774835734667738	1.2694255873277638	-0.4263067242887625	0.709852138134993
-2.5828453966606872	-1.8159262603513104	-1.349550853329091	-0.8052136917886404	0.19651111988353065	-1.6741629995362437	-0.2626047589689742	-0.8148607124170668	-0.2786943276088216	0.9809462494090575
8.594871649568057	1.9973341549338905	-1.126606010615142	-2.31308085259997	-2.417076441489919	1.1855638078216086	0.08297289972846376	-0.39446130853743117	0.08506272064627636	-0.012167914967384043
-4.318390837322005	1.211066438343718	0.3716066694610748	-1.3689072280821306	1.0203381287708362	0.6738157228173836	-0.3450073127429918	0.5521679221127175	0.11570502915906987	0.8857544495123528
-4.386572459672677	-0.009707622285605629	-0.061914217348601364	-1.2207607230272757	0.5482174603966876	-1.3558079339142541	0.333089540324698	-1.9251796582559155	0.6710647069840449	-0.07338339939565505
-1.3421970009512827	5.226881245275788	-3.5705945071584475	4.66467284242232	-0.7615380681519928	-1.545720922741653	-2.5521895566783868	-0.3865552940053543	0.5313992122474741	0.407069518701844
-3.603749910698397	5.820908828556939	-1.1082279332008067	2.8256947500377056	0.6564375178167511	1.2638139025835706	1.0300799126629525	-0.7293653332861991	-0.1494911082072527	0.3105807123261963
-3.1485001765884038	0.2644651004130076	-1.0926177410613918	-0.5180266628891878	-0.23950161085442268	-1.0954486179849543	1.356301435617824	1.1441170097073798	-0.8734523003889076	-1.1270424940885906
-3.6370150476143865	-1.3627079041583792	-0.4968025183873848	-0.8864518911735374	0.8162647711963041	-1.2327049996815975	0.059158215484366554	0.3348382104472023	0.4802297432957677	-0.1108380968469223
-3.6984052165099635	-1.007967655388448	-0.6596441831159839	-1.4248521607135078	0.3983460899854093	-0.44399548689306334	-0.7607290873131577	-0.23940755864570043	0.47746901487307014	0.7336929905695974
-4.20290225035716	0.707809899813398	0.022528994996874635	-0.8501827035875846	0.37867197496054855	2.0090513301615482	-1.1670022782661285	-2.073263627772205	-0.4378555369477371	1.113928195708442
8.798503531878826	1.2946168166585907	0.0983115522863587	-2.0504163685396506	-1.5565230888592958	-0.8123676913397169	-0.4472902040181311	0.3635666585357932	-0.014526448685616034	-0.2782145552847991
-3.6091646045655645	-1.917451137754509	-1.3838745583068996	-1.817667691806947	0.5641694410469387	3.312439962122007	-1.0685382591879535	1.299280908450744	1.3098529620258772	-0.21091631289590565
-3.4015330526839573	0.7408473952740668	-0.46060067305467367	-1.1540630395187859	1.0646493397525565	0.5383863050187038	0.6372076646949624	-0.3555705491728792	1.4629473902508967	-0.018970097803386307
