4.239432308651985490e-03	2.096235441738331928e-01	3.193640431692433730e-03	7.917569062420141274e-03
4.673416388508741526e-02	1.700565095483904179e-02	3.341808152753253380e-02	1.151646409079293276e-02
5.165412502551297580e-01	2.255804439973549055e-02	2.417955287667207867e-02	1.985507689780040275e-02
4.107468062584553048e-02	3.341150142737394496e-02	2.820947835611742685e-02	3.927275671518232897e-02
2.573907958622737024e-02	2.050731309066862809e-02	1.813466465750405987e-02	2.057485590347496104e-02
1.863756456870916192e-02	2.683374232794406150e-02	1.410473917805871343e-02	2.043619408414371411e-02
3.241571957182811520e-02	2.737771371412559343e-02	2.619451561639475276e-02	5.422804239259206710e-02
1.876227373741453208e+00	1.666194719323039752e+00	2.215568111386410077e+00	2.635687794888378566e+00
3.409555490592933169e-02	9.170315463162033442e-02	2.668082610119220655e-01	3.281109899994245210e-02
4.557389731800884358e-02	5.409304982811741908e-02	2.938815604808718562e-02	6.441090361970483458e-02
1.532494547899345382e-02	1.598028530030561056e-02	2.737319330836451500e-02	2.561330894319686913e-02
3.900038532525392232e-01	1.332975350893460774e-02	7.120848117872725924e-02	8.698736717644015015e-02
1.500797523271053258e-01	1.422945423239081464e-01	4.029925479445346445e-03	7.429507167416074184e-03
2.967602616056389669e-02	5.233496004307763849e-02	4.432918027389880916e-02	5.380699864800474186e-02
9.538722694466967786e-03	5.126828272667157023e-03	1.698822067227474530e-01	4.318674034047349786e-03
9.538722694466967786e-03	2.773883053536951304e-01	6.044888219168019668e-03	2.015381215888763233e-02
5.719604586971644561e-02	2.826796621965938644e-02	1.007481369861336698e-02	1.439558011349116595e-03
7.810415149828710268e-02	5.355600421950661855e-02	1.007481369861336698e-02	1.007690607944381617e-02
1.059858077162996372e-03	5.835204082127858766e-02	0.000000000000000000e+00	2.159337017023674893e-03
3.799551488427211840e-03	4.716848974397196831e-02	2.014962739722673223e-03	1.439558011349116595e-03
3.877486803480609256e-02	2.418321053657306041e-02	3.223940383556277156e-02	3.023071823833144850e-02
7.604999717222440947e-02	3.314929399970015234e-01	5.440399397251217961e-02	9.722200261964727974e-02
4.045470336890730906e-02	4.529032410954582366e-02	4.432918027389880916e-02	4.867523679604535136e-02
3.453543572615410534e-02	1.803101660937247303e-02	3.072400564371153414e-02	4.599883821275499440e-02
2.861616808340090162e-02	1.878667583126993404e-02	1.208977643833603934e-02	2.633308794887142743e-02
4.198401856495335288e-02	1.803101660937247303e-02	4.634414301362148325e-02	4.114971180694992209e-02
1.863756456870916192e-02	3.158880373429969607e-02	2.014962739722673396e-02	2.357628040967329336e-02
4.747982043374204264e-01	4.763139027815598836e-01	6.136575576870940685e-01	3.713596245952855979e-01
1.863756456870916192e-02	3.238613577284051026e-02	3.543304426725520789e-02	1.769573988077672785e-02
0.000000000000000000e+00	2.848605220839822011e-02	1.279698305351789633e-01	2.879116022698233190e-03
4.151456144607030413e-02	5.707367566915658857e-02	6.044888219168020188e-02	5.632802481963255364e-02
4.213453870300853249e-02	2.050731309066862809e-02	1.691020713296047598e-02	4.487091531882281270e-02
2.543659385191191294e-02	3.033540446377364780e-02	4.314093243244082609e-01	2.345397192617319423e-02
1.271829692595595647e-02	4.929631560511842786e-02	1.410473917805871343e-02	1.439558011349116595e-02
6.337875182475519176e-02	5.862007761848043313e-02	4.870149839756100774e-02	8.338730010907102752e-02
2.331687769758591933e-02	2.418321053657306041e-02	3.543304426725520789e-02	3.454735420203283031e-02
1.469056477969574948e+00	1.579522353304913862e+00	1.799385224663934135e+00	2.196393678740425237e+00
4.131038509742199910e-02	3.006569803113768105e-02	2.132830508919649273e-02	3.716172706548546284e-02
1.529017938386409703e-01	6.375034673679509378e-01	1.073263107344161610e-01	1.787134967241455485e-01
2.649645192907490801e-02	2.973560398146950917e-02	3.626932931500811974e-02	3.695334625640266796e-02
1.377815500311895328e-02	3.097573575183484515e-02	6.044888219168019668e-03	7.197790056745582976e-03
1.801758731177093703e-02	6.924934852758102277e-02	5.208603171415106953e-03	9.479435557269356993e-03
3.665515188048009548e-02	5.516393579674895575e-02	3.425436657528544565e-02	3.814828730075158630e-02
4.239432308651985490e-03	7.280263110730775256e-02	4.029925479445346445e-03	6.478011051071024679e-03
1.695772923460794196e-02	2.153267874520205932e-02	6.044888219168019668e-03	1.781804836427682698e-02
2.138977130254109849e+00	1.811611750422144729e+00	2.448552256406739680e+00	2.903094710590683469e+00
1.695772923460794196e-02	7.177559581734019485e-03	4.029925479445346445e-03	6.851538591790917732e-02
3.727512913741832384e-02	4.298826293832451462e-02	4.349289522614589731e-02	4.770583650899948291e-02
3.135586149466512013e-02	1.538048481800147020e-02	1.813466465750405987e-02	5.142704002087237353e-02
2.287699687736114568e-02	2.478301101887719904e-02	1.729837960975114802e-02	2.327754514858606377e-02
3.179574231488989117e-03	4.666416038422895041e-02	3.946296974670055607e-02	1.439558011349116595e-03
3.941114411806112550e-01	1.062863074110809852e-01	8.128329487734062275e-02	8.049427809373611575e-01
2.393685495452414075e-02	1.538048481800147020e-02	2.417955287667207867e-02	3.032005811158494310e-02
1.907744538893393557e-02	1.516968576160408408e-02	1.813466465750405987e-02	1.925760637562594357e-02
8.789151597095920532e-02	5.802027713617629451e-02	5.995498978814413349e-02	9.232423758581048689e-02
2.455683221146236564e-02	1.538048481800147020e-02	1.611970191778138578e-02	4.041357946544421598e-02
4.546140002183593487e-01	1.538048481800147020e-02	2.216459013694940458e-02	5.377064315700828129e-02
8.536377777017949420e-01	3.383706659960323410e-02	6.044888219168019668e-03	5.619459929619746719e-02
5.211314221770026872e-02	4.819507217971531060e-02	2.619451561639475276e-02	6.082836192716319090e-02
2.879626452011434939e-02	4.161442666364139481e-02	4.893418037614157001e-02	4.945907142179653548e-02
2.119716154325992571e-02	2.482090638234065172e-01	1.611970191778138578e-02	1.655491713051484085e-02
2.649645192907490801e-02	2.282196106995351345e-02	3.661172195922497014e-02	4.487091531882281270e-02
3.652210702225337779e-02	2.110711357297276672e-02	2.010384756465290884e-02	4.072866806236258991e-02
3.833498721458131892e-02	6.960080431763236708e-02	4.029925479445346792e-02	3.353087800561700693e-02
3.657336482943380346e-02	3.998926052680382148e-02	3.946296974670055607e-02	3.856933104533891848e-02
1.545799033722017150e-02	1.025365654533431405e-02	1.611970191778138578e-02	1.811678362536405656e-02
1.987751908258560476e-02	2.478301101887719904e-02	1.410473917805871343e-02	1.007690607944381617e-02
3.197583875160334155e-02	2.623394184563992287e-02	1.410473917805871343e-02	3.539147976155345571e-02
1.593803455341117337e-01	7.905029615706946067e-02	8.211957992509354154e-02	7.056233791299822145e-02
1.357397865447064825e-02	7.177559581734019485e-03	1.125349139058312749e-02	2.729748392154618397e-02
2.755631000623790655e-02	5.622254532469800337e-02	5.037406849306683143e-02	4.085097654586269250e-02
1.479609705257124153e-01	5.878061168997951169e-01	1.155376614526260753e-01	1.774092871823414741e-01
9.538722694466967786e-03	3.005123216019579546e-01	1.813466465750405987e-02	1.367580110781660765e-02
9.538722694466967786e-03	3.093520494607778643e-02	1.813466465750405987e-02	1.894597125820900521e-02
2.075728072303515206e-02	1.803101660937247303e-02	3.941718991412673095e-02	3.551378824505355136e-02
1.039440442298165956e-02	5.126828272667157023e-03	1.328565506047980627e-01	5.038453039721908083e-03
1.695772923460794196e-02	6.152193927200588254e-03	2.014962739722673223e-03	1.827685706712003921e-02
9.538722694466967786e-03	5.850996646655381994e-01	2.014962739722673223e-03	1.223624309646749106e-02
3.877486803480609256e-02	2.828467315470678534e-02	2.216459013694940458e-02	2.711709266139710958e-02
5.351419842571293606e-02	5.857348512615678099e-02	4.349289522614589731e-02	8.170195309172538500e-02
7.834980976326384738e-02	9.197263534252460293e-02	2.417955287667207867e-02	5.482551291476652627e-02
2.753223009430304929e-02	2.563414136333578425e-02	1.007481369861336698e-02	1.871425414753851574e-02
3.789510639435654527e-02	3.606203321874494605e-02	3.862668469894763729e-02	5.209715690692018342e-02
5.299290385814981429e-03	2.120060391680023415e-01	6.044888219168019668e-03	6.899054795658353390e-03
8.989469308736491859e-01	2.253498085151762531e+00	3.256411976592485491e+00	7.800021542938327945e-01
2.877899557807759093e-02	1.485944852321105514e-02	6.044888219168019668e-03	4.318674034047349786e-03
5.503293206567793500e-02	2.217921194945566832e-01	3.223940383556277156e-02	4.127202029045001774e-02
7.294675151871614360e-02	6.409537651129727787e-02	4.029925479445346445e-03	5.038453039721908083e-03
2.915645739354124841e-02	1.948194743613519686e-02	1.007481369861336698e-02	1.409684485240393637e-02
2.181713880019815061e-02	2.879991968707925482e-02	2.452194552088892907e-02	3.957149197626955855e-02
4.363427760039630121e-02	1.127902219986774528e-02	2.737319330836451500e-02	2.213672239832417676e-02
1.134128308077470892e+00	1.805157822617412311e+00	1.297620889059332816e+00	1.547428561643400480e+00
2.119716154325992745e-03	6.534877578182334001e-02	2.014962739722673223e-03	1.451788859699126508e-02
3.453543572615410534e-02	2.008174791843933549e-02	5.768708711446717680e-02	2.561330894319686913e-02
3.290008047669670255e-01	9.824395997989812113e-01	2.503919462824976683e-01	2.735912445797231696e-01
5.299290385814981429e-03	6.382567007866131459e-02	2.132830508919649273e-02	5.758232045396466381e-03
4.583540750206063774e-02	6.209844350814819336e-02	3.543304426725520789e-02	3.712977303398980189e-02
3.453543572615410534e-02	5.039388981796580902e-01	4.231421753417614201e-02	3.886806630642614807e-02
2.075728072303515206e-02	1.118355107730662282e-02	2.014962739722673223e-03	8.668628783736026522e-02
1.519820595370884736e-02	1.435511916346803897e-02	9.238528650860453398e-03	1.727469613618939914e-02
7.211912662611094649e-02	1.011827753845756517e-01	9.538803405539933444e-02	1.165100342264304145e-01
6.359148462977978235e-03	4.368053970957648802e-01	3.986727470575376908e-01	1.799447514186395744e-02
2.797211091452782294e-02	1.845658178160176563e-02	2.820947835611742685e-02	3.077407046641887634e-02
1.059858077162996372e-03	9.183571712505182727e-02	8.649189804875573317e-02	4.318674034047349786e-03
2.437673577474891440e-02	3.998926052680382148e-02	1.813466465750405987e-02	1.755707806144548092e-02
6.260465773602873381e-03	5.227694144615760430e-02	6.044888219168019668e-03	2.879116022698233190e-03
3.799551488427211840e-03	4.401362859285794932e-02	2.368566047313601375e-02	1.079668508511837446e-02
1.801758731177093703e-02	1.538048481800147020e-02	1.410473917805871343e-02	2.884645056006569092e-02
1.377815500311895328e-02	1.332975350893460774e-02	9.686641221822694936e-03	1.595744660834038167e-02
4.442217080235846133e-02	3.880224637025912054e-02	4.147793248642322322e-02	1.595744660834038167e-02
7.115795123832306668e-02	3.033540446377364780e-02	2.820947835611742685e-02	4.016315157168379169e-02
8.947721716096276867e-02	9.401959216100930217e-02	5.238903123278950552e-02	9.393819618819287953e-02
7.018806336487469488e-02	6.887540379924887712e-02	1.024601002072179079e-01	3.497043601696612353e-02
2.649645192907490801e-02	2.315784488203962918e-02	9.590933212014131348e-02	7.085114971251997573e-02
2.100016930781372970e+00	1.605228303452215233e+00	1.475013683701670519e+00	1.965408586886317810e+00
1.863756456870916192e-02	6.399990538873616408e-02	2.014962739722673223e-03	1.007690607944381617e-02
1.483801308028194835e-02	4.511608879947098111e-02	2.197697827982348154e-02	2.345397192617319423e-02
8.221901811955536488e-01	3.241459787244627688e-01	1.604172315708426444e+00	1.730735566880967857e+00
8.462927027944396052e-02	1.911945055222370238e+00	1.017753149187842071e-01	1.349255531128817076e-01
2.100984838759862583e-01	8.202925236267451584e-03	7.892593949340111215e-02	4.432873512973171254e-02
7.571052484191520549e-02	1.967777273358678025e+00	5.843391945195752779e-02	2.028095764286916569e-01
4.443435129404797040e-02	1.082599441680682506e-01	7.238715887069702148e-02	1.511535911916572425e-02
2.455683221146236564e-02	3.298593625514464889e-02	8.059850958890692890e-03	2.432451094669963940e-02
2.630470641162417356e-01	2.129287151189950933e+00	2.805192017278006045e+00	2.456900016293471212e-01
1.225071077317637369e-01	9.949286333202610466e-01	1.058494334997132746e+00	3.555155320330943836e-02
2.573004097019860326e-01	1.536472259893925330e+00	1.732858197633610153e+00	8.799180954787590159e-02
4.929376085963817905e-02	3.774269381923788247e-01	1.180970410967982165e+00	2.092888149764555311e-02
6.692707538604736328e-02	3.526271366508754723e-01	1.120266480501308060e+00	4.336433915705695946e-02
1.969742264587215699e-02	1.812656010396381800e-01	4.951969600001046579e-01	1.079668508511837446e-02
6.359148462977978235e-03	1.392955399123874637e-02	2.267423979071683526e-01	5.758232045396466381e-03
3.197583875160334155e-02	3.113027983868615900e-01	4.976173237312671582e-01	2.522421923010520137e-02
7.279073499393755309e-02	5.776111007442136236e-01	7.418651788733726660e-01	2.633308794887142743e-02
2.842116953765215781e-01	1.490261777265537324e+00	1.713610472374184290e+00	1.478274569209367117e-01
3.642675880262975507e-01	1.433082490983093926e+00	1.957558788532434590e+00	1.883126800552954450e-01
2.225701962042292426e-02	4.270017993520702770e-02	3.828429205473079383e-02	1.799447514186395744e-02
4.404196680868072838e-02	6.885043791765292631e-02	2.132830508919649273e-02	8.056113034146349106e-02
6.443860990191818683e-02	8.270781703249237282e-02	3.744800700697788198e-02	6.172456771042487966e-02
5.793372717107837105e-02	5.384171996596296556e-02	6.447880767112554312e-02	7.358055669323058934e-02
3.179574231488989117e-03	7.469750367678128222e-02	8.059850958890692890e-03	2.879116022698233190e-03
1.377815500311895328e-02	1.332975350893460774e-02	1.611970191778138578e-02	1.827685706712003921e-02
2.263767191029470105e+00	2.430108671357645633e+00	2.548639378575391579e+00	3.055217565900935295e+00
3.197583875160334155e-02	3.196057060061122113e-02	3.022444109584010094e-02	3.372739086765118993e-02
4.999342606337427858e-02	4.571588928177511973e-02	3.459675921950229605e-02	5.455873168517495764e-02
2.175206292295310193e-02	2.871023832693607794e-02	2.216459013694940458e-02	2.273419292049863594e-02
4.955354524314950493e-02	6.657167299259343640e-02	1.115077359731807272e-01	5.996164676432545054e-02
1.377815500311895328e-02	2.418321053657306041e-02	9.238528650860453398e-03	1.102840219578886567e-02
4.089458418913208271e-02	5.473064720277955875e-01	3.231608909229899407e-01	5.733887552596079323e-02
1.483801308028194835e-02	1.332975350893460774e-02	1.774649218071338783e-02	1.534707622983621546e-02
1.377815500311895328e-02	2.170691405527690535e-02	1.611970191778138578e-02	2.273419292049863594e-02
6.713125173469566831e-02	1.042237888426470332e-01	9.740299679512201547e-02	6.862362250608323999e-02
2.243783827586276203e-01	1.538048481800147020e-02	1.611970191778138578e-02	8.068343882496359365e-02
2.366205392992095646e+00	2.445455680232076379e+00	2.586601951787637965e+00	3.256040617931916792e+00
5.538541461349627548e-02	4.836642107314612082e-02	4.265661017839298547e-02	5.278848438124295050e-02
6.359148462977978235e-03	9.351669260736047984e-02	1.410473917805871343e-02	1.553640286375305296e-02
1.982125474043213154e-01	1.558589187599498105e-01	8.531322035678597093e-02	2.590715493987529872e-01
3.559529380331710041e-02	3.298593625514464889e-02	4.349289522614589731e-02	5.112439548734068473e-02
4.937344880643605716e-02	3.543519293062785680e-01	1.208977643833603934e-02	1.583513812484028255e-02
1.015869995140518921e-02	2.457310977066762270e-01	6.044888219168019668e-03	4.318674034047349786e-03
2.437673577474891440e-02	2.315784488203962918e-02	1.729837960975114802e-02	3.039541719858520133e-02
2.119716154325992571e-02	6.085528142353486408e-02	3.543304426725520789e-02	4.804876660260827548e-02
6.455266001756766736e-02	5.469285031042155770e-02	4.349289522614589731e-02	5.424078379836037855e-02
1.289839336266940598e-02	4.529032410954582366e-02	3.543304426725520789e-02	3.706275488357306525e-02
6.685247260860711915e-02	4.100729526852714968e-01	6.850873315057089130e-02	1.131958025638188092e-01
1.183853528550640917e-02	4.101462618133725792e-03	3.980536239091739953e-02	3.131742269450630417e-02
2.119716154325992571e-02	1.948194743613519686e-02	2.417955287667207867e-02	1.985507689780040275e-02
2.504292062663156848e+00	3.206713626723317834e+00	1.967232033263805357e+00	2.397060145717791357e+00
2.652555547358428356e-01	1.025504276597288156e+00	1.934397040411483526e-01	2.434995377422740637e-01
3.179574231488989378e-02	4.084327728790644596e-02	4.029925479445346792e-02	4.013119754018813073e-02
8.483639332132601740e-02	6.059371437546769851e-02	1.079717028972714404e-01	7.882283706902715181e-02
7.599102976854423680e-03	2.050731309066862896e-03	2.532793061677799940e-01	5.038453039721908083e-03
4.239432308651985490e-03	2.603641028940325078e-02	3.223940383556277156e-02	2.159337017023674893e-03
3.345149773705625301e-02	9.357965063061234046e-02	7.002980348675749700e-02	1.511535911916572425e-02
1.439813226005717470e-02	2.255804439973549055e-02	3.490303976591243446e-02	7.917569062420141274e-03
1.059858077162996286e-02	3.981887490086301606e-01	1.410473917805871343e-02	8.637348068094699571e-03
5.317300029486326379e-02	6.910176777980736595e-02	9.622431910315225323e-02	7.396964640632225363e-02
5.679245534657702960e-02	4.485776008233516299e-01	3.223940383556277156e-02	7.132631175119433231e-02
1.589787115744494689e-02	5.126828272667157023e-03	1.931334234947381864e-02	2.827680767015752425e-02
1.484991250052729132e-02	3.033540446377364780e-02	1.208977643833603934e-02	1.511535911916572425e-02
3.727512913741832384e-02	3.443686708190737272e-02	3.537184277246164382e-02	3.899037478992624373e-02
4.151456144607030413e-02	2.296031332580295709e-02	4.349289522614589731e-02	3.728403554898555849e-02
3.793700062171399129e-02	9.228290890800882815e-03	9.253678626792374851e-02	2.591204420428409871e-02
5.803240986045347244e-02	1.285460563101006592e-01	2.820947835611742685e-02	4.648690010775905629e-02
3.409555490592933169e-02	3.358573673744878751e-02	2.132830508919649273e-02	2.429605941534785166e-02
4.955354524314950493e-02	1.068861078933851239e-01	2.045416956724122604e-01	1.481662385807849466e-02
1.863756456870916192e-02	2.615521042304631560e-01	3.340358775715495110e-01	6.484830070012331804e-02
2.649645192907490801e-02	3.598321171907278293e-01	1.813466465750405987e-02	1.727469613618939914e-02
4.761752914580365259e-02	2.115263388707087563e-02	2.014962739722673223e-03	2.159337017023674893e-03
2.817628726317612797e-02	2.931003880924021657e-02	3.223940383556277156e-02	3.409328440887039041e-02
3.073588423772689524e-02	6.249056483161520292e-01	2.938815604808718562e-02	5.308721964233018009e-02
7.168638144793495481e-01	1.537689175831495669e+00	5.936350261056145827e-01	7.135671036760878883e-01
1.483801308028194835e-02	1.435511916346803897e-02	1.729837960975114802e-02	1.655491713051484085e-02
7.419006540140974174e-03	3.831735207484318617e-01	1.208977643833603934e-02	1.049794982403114488e-02
2.861616808340090162e-02	1.223870297155436743e-01	2.820947835611742685e-02	2.243545765941140635e-02
6.289181942604368802e-02	8.090841558557995694e-02	4.953778344531391958e-02	6.154814093283775267e-02
5.061340332031250000e-02	6.086608150301600628e-02	4.310472274935522874e-02	5.794924590446495771e-02
1.713782567132138973e-02	1.350398881900945376e-02	4.029925479445346445e-03	1.439558011349116595e-02
2.119716154325992571e-02	2.418321053657306041e-02	2.906838613887165884e-02	2.519226519860954042e-02
3.187715606222823322e-02	2.532698240505873097e-02	8.059850958890692890e-03	2.273419292049863594e-02
3.153595793137856790e-02	2.948411607883385521e-01	2.216459013694940458e-02	1.871425414753851574e-02
5.397307398851493992e-02	6.852693317909917814e-02	4.432918027389880916e-02	1.029802344174647472e-01
6.377158106649323532e-02	2.654323115856689896e-01	2.653690826061159969e-02	8.200186039180894226e-02
1.059858077162996372e-03	8.928846254856628861e-02	7.223565911137780175e-03	7.197790056745582976e-03
2.724522975606655795e-01	9.212871980384962356e-02	3.341808152753253380e-02	4.030834006867057284e-01
3.179574231488989117e-03	2.172480236143755628e-01	4.029925479445346445e-03	4.318674034047349786e-03
2.119716154325992745e-03	7.307233753994371583e-02	4.029925479445346445e-03	7.197790056745582976e-04
1.695772923460794196e-02	2.246257327717436983e-02	1.208977643833603934e-02	1.439558011349116595e-02
3.179574231488989117e-03	6.578093026516705633e-02	0.000000000000000000e+00	4.318674034047349786e-03
4.089458418913208271e-02	5.788735348797408725e-02	2.820947835611742685e-02	2.440546804251824201e-02
2.923614534033912304e-02	9.228290890800882815e-03	2.619451561639475276e-02	4.174718232912438126e-02
2.149964727757538649e-02	1.332975350893460774e-02	2.619451561639475276e-02	2.531457368210963954e-02
9.538722694466967786e-03	4.939178672767954859e-02	4.011164293732753794e-02	2.663182320995865701e-02
2.861616808340090162e-02	2.931003880924021657e-02	3.691800250563510855e-02	3.856933104533891848e-02
8.076083842402934088e-02	6.084504423762214509e-02	2.619451561639475276e-02	5.619805277569890622e-02
8.364910014907883662e-02	9.123599779676403454e-01	1.247761901034865201e-01	1.123007688195534620e-01
1.255602811090078541e-01	1.368796310481235068e-01	8.413454266481620869e-02	1.327662160958580362e-01
4.225668808735838500e-01	1.964122315130290231e+00	4.933868750583293994e-01	3.976006879242038328e-01
1.271829692595595647e-02	2.646078167582404661e-01	7.405972896620284518e-02	1.769573988077672785e-02
5.423285837202626580e-02	1.635775608423898908e-01	6.044888219168020188e-02	9.550123472203841946e-02
2.437673577474891440e-02	1.332975350893460774e-02	2.820947835611742685e-02	3.242200928685078087e-02
1.535930764784506665e-02	3.033540446377364780e-02	2.619451561639475276e-02	1.697596087510216956e-02
1.513033722518780932e-01	8.934103423321740900e-01	3.543304426725520789e-02	2.235807419318400213e-01
1.801758731177093703e-02	7.631724921203929535e-01	2.619451561639475276e-02	4.000888905668803508e-02
2.331687769758591933e-02	2.768487267240264671e-02	6.044888219168019668e-03	2.293070578253281547e-02
5.478775975171943508e-02	2.110711357297276672e-02	3.577543691147205135e-02	5.236744063665562526e-02
5.381472249278963782e-02	2.050731309066862809e-02	2.014962739722673396e-02	3.065176198291877721e-02
2.967602616056389669e-02	4.281402762824967206e-02	2.535823056864184091e-02	3.736149014466029483e-02
3.215593518831678932e-02	1.948194743613519686e-02	2.820947835611742685e-02	6.692771971040054058e-02
1.165843884879295966e-02	8.202925236267451584e-03	2.014962739722673396e-02	2.315523666508596465e-02
5.777262547694214656e-02	9.558384940469052959e-03	2.315565597179324031e-02	4.438285342381874388e-02
3.009182706885381656e-02	9.228290890800882815e-03	8.565561300100282827e-02	3.539147976155345571e-02
1.111084532664821101e-01	1.495491964577217760e-02	2.216459013694940458e-02	1.769266056742128390e-01
8.478864617303970980e-03	1.516015974022227597e-01	1.501570434071296811e-01	1.049794982403114488e-02
6.969084870924643904e-02	6.341848147691354909e-02	7.405972896620284518e-02	1.201521738791143934e-01
4.361700865835953927e-02	1.510150369102432853e-02	4.029925479445346445e-03	1.497421769709602057e-01
2.817628726317612797e-02	3.196057060061122113e-02	3.341808152753253380e-02	4.690794385234638847e-02
2.985612259727734794e-02	1.814942282332471235e-02	3.013214815494626164e-02	1.367580110781660765e-02
0.000000000000000000e+00	4.701263100437864245e-02	1.410473917805871343e-02	2.879116022698233190e-03
4.473247477038555520e-02	3.768719935558251244e-02	1.208977643833603934e-02	2.231314917591130723e-02
1.451850134298341977e-01	2.701237952920811924e-01	2.087264019389485081e-01	3.039185342263828749e-01
9.848711322936078150e-02	6.775289738672019002e-02	8.010461718537086051e-02	1.068400999962478976e-01
5.106518356078261489e-02	6.452094168352658088e-02	3.626932931500811974e-02	3.953372701801367156e-02
2.437673577474891440e-02	1.435511916346803897e-02	1.489524439323780189e-02	1.871425414753851574e-02
2.399927395928525692e-02	1.025365654533431405e-02	1.813466465750405987e-02	3.689399166641948308e-02
3.189615080480546344e-02	1.440631881268066850e-01	6.044888219168019668e-03	1.811678362536405656e-02
3.559529380331710041e-02	3.546223273644080742e-02	2.619451561639475276e-02	2.789495444372064314e-02
6.395167750320668310e-02	1.396565973406007355e-01	7.843204708986503682e-02	7.030779748443255484e-02
2.225701962042292426e-02	3.076096963600294127e-03	2.294060338375180363e-01	9.058391812682028282e-03
5.529271644918926087e-02	5.172607309719514657e-01	5.307381652122319937e-02	6.316412572177400320e-02
1.106858413882940984e-01	5.596993269299613827e-01	1.121564091638077160e-01	1.011359862449384556e-01
2.003563434705821766e-01	3.656987985210305991e-01	2.619451561639475276e-02	1.546336938535189109e-01
4.456538855118124393e-02	2.008174791843933549e-02	2.014962739722673223e-03	7.917569062420141274e-03
5.715264822000392514e-02	4.956602203775439808e-02	2.820947835611742685e-02	6.844719572849609912e-02
2.119716154325992745e-03	7.777360064038158112e-03	1.803621427957401713e-01	4.318674034047349786e-03
3.515541298309232676e-02	3.956369535457453235e-02	3.972347046053686936e-02	3.581252350614078095e-02
4.239432308651985490e-03	7.819916581261086852e-02	6.044888219168019668e-03	4.318674034047349786e-03
3.285560039205288885e-02	2.818831741457154538e-01	6.044888219168020188e-02	2.357628040967329336e-02
1.333827418289417963e-02	4.101462618133725792e-03	2.057166778764059345e-02	4.864623712478273465e-02
2.031739990281037841e-02	7.177559581734019485e-03	8.059850958890692890e-03	5.100599627628504829e-02
1.243602285326803197e-01	6.836128016195354151e-01	3.744800700697788198e-02	3.167027624968056509e-02
6.049332414562913485e-02	3.201676004031706047e-01	1.770137215769568284e-01	3.065176198291877721e-02
1.695772923460794196e-02	2.030978153443195253e-02	2.216459013694940458e-02	2.675413169345875614e-02
1.779969715561706411e-02	7.177559581734019485e-03	2.619451561639475276e-02	2.417375093184775253e-02
4.805380634576173621e-02	3.058962074257213018e-02	2.334326782891916682e-02	6.184687619392498226e-02
1.747433093345128752e+00	1.847913501178019224e+00	1.963165966577308019e+00	2.451172267165139473e+00
2.543659385191191294e-02	1.640585047253490317e-02	2.379138039988140663e-02	2.417375093184775253e-02
1.059858077162996286e-02	1.127902219986774528e-02	1.611970191778138578e-02	1.655491713051484085e-02
2.153835967410959451e-02	3.931236549242008577e-02	2.737319330836451500e-02	2.129463490914951934e-02
2.487395043037717718e-02	3.511543175172523318e-02	6.044888219168019668e-03	2.879116022698233190e-03
2.499671303168713929e-02	6.635047204395723430e-02	2.737319330836451500e-02	3.251236373885522252e-02
1.645277253713811963e-02	1.863081709167661165e-02	8.059850958890692890e-03	1.799447514186395744e-02
1.907744538893393557e-02	1.814942282332471235e-02	1.208977643833603934e-02	2.129463490914951934e-02
4.584809691169575152e-02	6.434670637345173139e-02	2.216459013694940458e-02	3.310983426102968169e-02
5.273311947463849014e-02	4.344097185417039597e-02	5.440399397251217961e-02	5.410573390909197145e-02
2.267282052871284065e-02	6.179331534007597576e-02	1.208977643833603934e-02	2.129463490914951934e-02
1.695772923460794196e-02	1.563470109679995085e-02	1.813466465750405987e-02	1.841551888645128615e-02
8.063062761172606896e-02	5.434726610691589799e-02	8.458265523577845890e-02	9.020063934048883070e-02
8.364910014907883662e-02	8.257910203651563918e-02	1.005966372268144449e-01	1.076529342932616984e-01
1.015869995140518921e-02	2.170691405527690535e-02	1.540208555931268757e-02	1.007690607944381617e-02
9.448072851980134079e-02	7.622552905562361703e-02	6.364252262337263821e-02	1.286780871334848309e-01
2.293941588212226185e-02	2.358341005426892178e-02	8.059850958890692890e-03	1.727469613618939914e-02
7.147109253326322520e-02	3.358573673744878751e-02	1.194160871727522055e-01	2.137765339725609393e-01
7.597030922542653830e-02	9.051379085292476923e-02	4.550785796586857140e-02	6.640493089907636981e-02
7.419006540140974174e-03	1.346231600236610579e-02	8.059850958890692890e-03	2.159337017023674893e-02
1.651784841438316831e-02	6.152193927200588254e-03	1.611970191778138578e-02	2.619442612954018049e-02
9.538722694466967786e-03	1.127902219986774528e-02	3.056683374005694787e-02	3.460468260546215730e-02
5.229323865441371649e-02	2.370622658870629174e-01	2.653690826061159969e-02	5.765051064337772813e-02
2.287699687736114568e-02	6.152193927200588254e-03	1.208977643833603934e-02	1.985507689780040275e-02
2.679095221951102612e+00	2.672440212859204411e+00	2.932176406300345040e+00	3.469277714395572421e+00
1.230144960070968796e-01	1.332975350893460774e-02	2.802186649899150034e-02	2.921364743142608189e-01
1.052991527300726760e-01	9.793244311090051890e-02	7.405972896620284518e-02	9.843446903882367705e-02
1.165843884879295966e-02	1.085345702763845267e-02	2.191436082817787290e-01	7.197790056745582976e-03
