4.802056177993493241e-02	5.681534282496718095e-03
1.124467564506764772e-01	4.014864583484462068e-01
3.349833108164781276e-02	3.620608155844641241e-01
3.519568443298339844e-01	1.388748489442418910e+00
1.700974680894723132e-02	9.659070851372890398e-02
1.311860786625212646e-02	5.895980264319748004e-02
6.534329879503308902e-02	2.308459164666347707e-01
5.243632544769100123e-02	8.280042253556799126e-02
2.920729602041420292e-01	6.690706659535892165e-01
1.337652257615071782e-01	5.298752462277647179e-01
7.907364631723040604e-02	1.018404374357129681e-02
8.129660300681927909e-01	4.285405024153287057e-01
2.623721573250425293e-02	5.681534282496718095e-03
1.400106816204047672e-02	4.641770925678190968e-02
7.622413108685265407e-03	5.258196103768270763e-02
4.393145204321738384e-02	2.722864659106145196e-02
6.378655053355211310e-03	9.064467226872678640e-02
1.021388564373086616e-01	0.000000000000000000e+00
2.463215991763249499e-02	7.343276602322938197e-03
4.749939924368828947e-02	1.062920347588961201e-01
1.644770133714734406e-01	1.285358090869715975e-01
2.935745160272516460e-02	2.320885462839095484e-02
5.881498050104620734e-02	4.073617497428518724e-02
1.063109175559201827e-02	5.327826836070076455e-02
2.126218351118403915e-03	5.106926648343195624e-02
2.106421271716158936e-02	1.136306856499343619e-02
6.513936146636681856e-01	1.370466302652827983e-01
1.552465168244999694e+00	4.581725549502451145e+00
7.316000410384195796e-01	3.301619424194586205e+00
1.063109175559201827e-02	7.072376217998441739e-01
4.263938643449654425e-02	0.000000000000000000e+00
1.275419194274153567e-01	8.172006851336994782e-01
5.382974674365272050e-02	0.000000000000000000e+00
5.460064981612691021e-02	4.191519979570732662e-02
2.443418912361004433e-02	4.989024166200981686e-02
2.250594156651409064e-02	2.840767141248359048e-03
1.400106816204047672e-02	2.696414462855604988e-02
8.168221982710201223e-02	1.988536998873851463e-02
2.126218351118403915e-03	9.782064547304247792e-02
4.252436702236807829e-03	2.759590989253560278e-02
1.063109175559201827e-02	8.383039959141465325e-02
1.116377473608847759e-01	2.840767141248359048e-03
1.209897358724675992e-01	4.851125693712077941e-02
3.678189391738798109e-02	1.393933374373639185e-02
1.825350486427728541e-02	2.530240230872982804e-02
1.555666938149855849e-01	2.001251266628015113e+00
5.187705689412684673e-02	2.131034438727331948e-01
0.000000000000000000e+00	4.357694211553354846e-02
4.252436702236807829e-03	4.969028175854291879e-02
6.378655053355211310e-03	4.427324943855160538e-02
0.000000000000000000e+00	5.135202407836914062e-02
1.488352845782882523e-02	1.987352224647021548e-01
8.504873404473615658e-03	4.925847639803026395e-02
4.252436702236807829e-03	8.404861512731333362e-02
0.000000000000000000e+00	1.072574697557042850e-01
1.187484981092207237e-02	8.308318013050516870e-02
2.126218351118403915e-03	5.585453353944371674e-02
6.378655053355211310e-03	9.117367619373759058e-02
6.378655053355211310e-03	2.604962176963931259e-02
1.400106816204047672e-02	7.836708084481661118e-02
9.199011984046982782e-02	2.423986401714262329e-01
5.433697868709915779e-01	8.306116031818702172e-01
6.378655053355211310e-03	5.766532362484540902e-02
1.082772711303336549e-01	5.044500798475547443e-01
2.250594156651409064e-02	1.444575073289089406e-01
1.861480262381898926e-02	1.018404374357129681e-02
3.048965243474106163e-02	0.000000000000000000e+00
2.499345767717419883e-02	0.000000000000000000e+00
2.780416553005850278e-02	2.840767141248359048e-03
4.268769398788733321e-02	1.148143361826411968e-01
8.769957712091551449e-02	2.154711230856473300e-02
4.144393593255727565e-02	1.586557802606801404e-02
4.672849617121409976e-02	1.184578606339751691e-02
1.358403603723443986e-01	1.136306856499343619e-02
7.369850895887503084e-02	2.036808748714259362e-02
1.524482621737053081e-02	9.901229963927972444e-02
2.463215991763249499e-02	1.200420680593271699e-01
2.126218351118403915e-03	4.802853943871670389e-02
4.252436702236807829e-03	4.822849934218359502e-02
3.397118606450367367e-02	2.150631361320370638e-01
1.811600316521580212e-01	1.048727973562772198e-01
9.748631459803669755e-03	8.399770298942191293e-02
5.496194757566861926e-03	2.747710806424500524e-02
5.892501316187571669e-01	4.921694691063928095e-01
1.705070207455406939e-01	1.372114292910841526e-01
3.313703332210610891e-02	1.122380710038982515e-01
3.506528087920206260e-02	2.840767141248359048e-03
7.281604866308669100e-02	1.921005278337197253e-01
2.374969962184414474e-02	1.072065576178128643e-01
2.711967602829260318e-02	1.401137680303854993e-01
3.951568837546132196e-02	1.242511604653030177e-01
1.527482900151445888e-01	3.743806921067784899e-01
4.252436702236807829e-03	4.143248229730324417e-02
1.488352845782882523e-02	1.302481088481965629e-02
1.131558125735791960e-02	1.704460284749015342e-02
1.913596516006563220e-02	1.704460284749015342e-02
5.496194757566861926e-03	6.748210406694256369e-02
1.672971468030309272e-01	0.000000000000000000e+00
2.623721573250425293e-02	0.000000000000000000e+00
1.199541501472332766e-01	2.532373832874610931e-01
1.211174799620739484e-01	4.830103819487524541e-02
1.112894119660547132e-01	8.522301423745076709e-03
7.831224342065354338e-02	4.282972265462406392e-02
5.652543518440854980e-02	5.153922858785410233e-01
3.101081497098770456e-02	1.777939307885091913e-01
3.899452583921467902e-02	2.840767141248359048e-03
3.470398311966035876e-02	4.269489284421577047e-01
1.063109175559201827e-02	5.265716255688276254e-02
5.211313370546680201e-02	0.000000000000000000e+00
2.463215991763249499e-02	8.496313798623006397e-02
6.479769396635652601e-02	2.082814564470384933e-01
1.275731010671042262e-02	4.641770925678190968e-02
1.561284679576663281e-01	6.261789407886442227e-02
1.133292167464648309e-01	8.522301423745076709e-03
8.504873404473615658e-03	4.759673407820404212e-02
9.748631459803669755e-03	4.969028175854291879e-02
1.226373662246516838e-01	8.522301423745076709e-03
6.926268448858904359e-01	9.091787260086809930e-01
8.498326108499539011e-02	1.544559920420412180e-01
7.196748329817882761e-02	4.475596693695568784e-02
7.987919321820780016e-02	4.759673407820404212e-02
1.232894827251785341e-01	3.006941373230980971e-02
5.668876214992780299e-02	6.605415461493320262e-01
4.412942283723983450e-02	4.792292596863918508e-01
2.126218351118403915e-03	2.406626969087319323e-01
9.255884103248455952e-02	2.036808748714259362e-02
2.119147375317438908e-01	2.272613712998687238e-02
2.354578927982072800e-01	6.117392240977678197e-01
6.414784829309382042e-02	5.628633889995637157e-02
2.255535601106889443e-01	4.431262641656594226e-01
9.454088562105331106e-02	8.522301423745076709e-03
8.737638537869131528e-02	2.840767141248359048e-03
3.313703332210610891e-02	1.098800213610539728e-01
5.089676160753869860e-01	1.399852438051192582e-01
3.361828773299609385e-01	1.988536998873851463e-02
1.414653252970221597e-01	2.840767141248359048e-03
7.757944636549686523e-02	1.988536998873851463e-02
2.499345767717419883e-02	1.221576127849641341e-01
2.711967602829260318e-02	8.522301423745076709e-03
9.767478521616181075e-02	3.500372855389704413e-02
8.885692160553727847e-02	1.988536998873851463e-02
2.542026569506873335e-01	2.838196461317968877e-01
1.233241265536817316e-01	8.522301423745076709e-03
1.625452290283390389e-01	1.193577344300317034e+00
6.238292770151711991e-02	1.663336636590175832e-01
1.187484981092207237e-02	1.808911327455864637e-01
1.825350486427728541e-02	9.369902923458912902e-02
4.449072059678153834e-02	4.593499175837782722e-02
2.037972321539568629e-02	9.186998351675565444e-02
3.755279698986217080e-02	7.343276602322938197e-03
1.275731010671042262e-02	2.807909250259399414e-01
7.898306919753185495e-02	3.173115605213602808e-02
1.957090639629247009e-01	1.006105004763994115e-01
4.324696254145148078e-02	1.790294305222933369e-01
4.252436702236807829e-03	4.357694211553354846e-02
8.661914603110471012e-02	2.758719715915742277e-01
3.373064446303010722e-01	8.067073216203783925e-01
7.904281718599284745e-02	2.840767141248359048e-03
2.971874936226686845e-02	0.000000000000000000e+00
6.378655053355211310e-03	3.094265871360653564e-01
1.488352845782882523e-02	2.921128566147851435e-01
4.749939924368828947e-02	3.434199495393721602e-01
7.573831373928514854e-02	7.097289210460225317e-02
1.911168354420574034e-01	3.291018087355816746e-02
4.124596513853482499e-02	0.000000000000000000e+00
1.400106816204047672e-02	1.136306856499343619e-02
1.913596516006563220e-02	2.598191030689927516e-01
1.837060568522821957e-01	6.662726597707779863e-01
1.572727513459562521e-01	1.136306856499343619e-02
1.187484981092207237e-02	1.190340880487786024e-01
1.567316026044038302e-01	5.225097986518359994e-01
1.612728651315888106e-02	4.475596693695568784e-02
1.913596516006563220e-02	5.681534282496718095e-03
1.648858427270058491e-02	8.522301423745076709e-03
1.572244671956161688e-01	8.522301423745076709e-03
1.112368933262269238e-01	1.958286586354990588e-01
0.000000000000000000e+00	3.173115605213602808e-02
1.825350486427728541e-02	8.313409226839660326e-02
1.400106816204047672e-02	2.154711230856473300e-02
5.701195389215200221e-02	0.000000000000000000e+00
1.192350168169641761e-01	3.860571316031158884e-01
2.074102097493739361e-02	2.002618996823420372e-01
1.126202849522690147e-01	5.494001068052698639e-02
2.551462021342084524e-02	9.235270101515972996e-02
1.825350486427728541e-02	8.710297209317566236e-02
2.126218351118403654e-02	1.145498342201358016e-01
3.506528087920206260e-02	1.293456007222660298e-01
3.995389952981398540e-02	0.000000000000000000e+00
5.949179160814344058e-02	2.840767141248359048e-03
9.748631459803669755e-03	2.722864659106145196e-02
1.152662155818354184e-01	3.510434051029017732e-01
5.949947000281211040e-02	5.681534282496718095e-03
7.405980671841673468e-02	3.741269033463275051e-02
5.937424905461036184e-02	1.317617404656332147e-01
4.252436702236807829e-03	5.944252014160156250e-02
0.000000000000000000e+00	1.093973038626498834e-01
1.311860786625212646e-02	1.704460284749015342e-02
2.338840186230244089e-02	4.191519979570732662e-02
3.609740441562207802e-02	8.735478119771988847e-02
5.668876214992780299e-02	8.446216485539420615e-02
1.187484981092207237e-02	7.186915933108720123e-02
3.169530447275360763e-02	5.681534282496718095e-03
4.252436702236807829e-03	5.703355836086585612e-02
6.378655053355211310e-03	3.505464069178847175e-02
8.504873404473615658e-03	2.079989284765524846e-02
1.949726291960733951e-02	7.364635584784336164e-02
1.063109175559201827e-02	1.737741388258386699e-01
3.225457302631776213e-02	8.328314003397206677e-02
2.037972321539568629e-02	1.479936447299894653e-01
4.252436702236807829e-03	7.032287120819091797e-02
4.638086213655998047e-02	8.522301423745076709e-03
4.449072059678153834e-02	1.014558555649929389e-01
1.063109175559201827e-02	2.128261034605933091e-02
4.304899174742903706e-02	6.346231210427205616e-02
1.651783808608728032e-01	1.870634516731637526e-02
5.312081494945689736e-02	2.840767141248359048e-03
7.654732282907684981e-02	1.988536998873851463e-02
6.918613018433740491e-02	2.840767141248359048e-03
1.718693130586776141e-01	1.420383570624179567e-02
1.187484981092207237e-02	1.427392900967207057e-01
2.868662582584685303e-02	1.586557802606801404e-02
3.081284417696525738e-02	0.000000000000000000e+00
4.152084932736824219e-02	8.522301423745076709e-03
3.650700972855457083e-02	2.484896280726448525e-01
5.086937565013675139e-02	2.072112902266080303e-01
4.252436702236807829e-03	4.068526283639375962e-02
2.396361988746315286e-01	0.000000000000000000e+00
1.825350486427728541e-02	1.383904541125063059e-01
4.036350484274647821e-02	2.840767141248359048e-03
7.498037303152259303e-02	0.000000000000000000e+00
3.101081497098770456e-02	1.206958303686048173e-01
5.175183594592509817e-02	1.377404332160949707e-01
2.780416553005850278e-02	4.309422461712946600e-02
2.074102097493739361e-02	7.343276602322938197e-03
3.261587078585946597e-02	0.000000000000000000e+00
2.126218351118403915e-03	4.208250319371457937e-02
3.137211273052940841e-02	2.937310640929175279e-02
3.313703332210610891e-02	7.740164584800844627e-02
9.154240851021983039e-02	2.840767141248359048e-03
3.362355202984956132e-02	1.496151343720858173e-01
2.487201259180080726e-01	3.124843855373194909e-02
9.347065606731579102e-02	9.160548155425024541e-02
1.465670287243427683e-01	3.490177314789568719e-01
2.463215991763249499e-02	1.080565384176910837e-01
2.463215991763249499e-02	8.024241298925681443e-02
8.737638537869131528e-02	6.437683496318880039e-02
6.033362274520967516e-02	1.369142708231191052e-01
4.296257817672074347e-02	1.870634516731637526e-02
8.416973593776211349e-02	2.840767141248359048e-03
4.112074419033307643e-02	2.556690427123523013e-02
8.862014343402137284e-02	5.681534282496718095e-03
2.764083856453924959e-02	4.201050947924129253e-01
2.704783283128328608e-01	9.615229856772501416e-01
7.405980671841673468e-02	1.018404374357129681e-02
5.275951718991519351e-02	0.000000000000000000e+00
1.843803448179748283e-01	1.095234175197413728e-01
3.169530447275360763e-02	2.840767141248359048e-03
4.998691535434839767e-02	4.502509461074578716e-03
2.230797077249164345e-02	6.596057141413455387e-03
1.039436572899847672e-01	2.840767141248359048e-03
2.759253101114846410e-02	5.681534282496718095e-03
3.506528087920206260e-02	0.000000000000000000e+00
1.293945319813453454e-01	1.173396892234927352e-01
2.126218351118403654e-02	6.962656388517285411e-02
2.790358439544958769e-01	3.291018087355816746e-02
4.193563007869603454e-01	2.840767141248359134e-02
2.355172882782169755e-02	5.681534282496718095e-03
2.270316346291384110e-02	0.000000000000000000e+00
1.092528121603047131e+00	1.502135920720022222e+00
6.717437220497365358e-01	6.452954001114016291e-01
5.840537518811372147e-02	8.115693584817354478e-02
2.551462021342084524e-02	2.888113162556632529e-01
6.660072057525072420e-02	4.357694211553354846e-02
2.800213632408095343e-02	2.143435224157864971e-01
3.081284417696525738e-02	3.559333642975228695e-01
1.275731010671042262e-02	1.804211081051435572e-01
5.379506195981078459e-02	0.000000000000000000e+00
6.222306292481217388e-02	5.681534282496718095e-03
2.082380999816707268e-01	1.136306856499343619e-02
1.187484981092207237e-02	6.512405442409828493e-02
2.968462069341741283e-01	4.254696505968687953e-02
3.748386184130709370e-02	5.681534282496718095e-03
6.314163749203359766e-01	1.967498031796002023e+00
3.742641137421496844e-01	1.136306856499343619e-02
1.278419472688546166e-01	5.681534282496718095e-03
7.714539876013445929e-02	5.681534282496718095e-03
7.991729923552530479e-02	2.840767141248359048e-03
1.106706609023860588e-01	6.914384638676877859e-02
1.311860786625212646e-02	1.090037177820674663e-01
9.629884234235330798e-02	2.178856476408536358e-01
3.382055642414678043e-01	7.254405754511473736e-01
5.227299848217174111e-02	2.492601998516770778e-01
2.037972321539568629e-02	2.195936763872865793e-01
9.916482161890509406e-02	1.126562464432638161e-01
1.063109175559201827e-02	2.217563918379486521e-01
2.126218351118403654e-02	1.247156223312753109e-01
2.499345767717419883e-02	1.771567844953693405e-01
2.888459661986930369e-02	2.368238382652157747e-01
4.164190672657972631e-02	9.567618565481217363e-02
4.674215989610169125e-02	1.962086802623310908e-02
2.832580058852587901e-01	1.677126483839066207e-01
4.910445505856005088e-02	8.522301423745076709e-03
1.612728651315888106e-02	8.833290905248923630e-02
3.526325167322451326e-02	7.343276602322938197e-03
6.141405383502047260e-02	5.681534282496718095e-03
4.164190672657972631e-02	2.255126189012996440e-01
2.126218351118403915e-03	1.701216101646423340e-01
3.313703332210610891e-02	1.110127597558693835e-01
6.355393591102646844e-02	2.840767141248359048e-03
2.736520547808313567e-02	5.681534282496718095e-03
1.524482621737053081e-02	2.154711230856473300e-02
2.643617618303357730e-01	9.735055731945350954e-02
1.893799436604318501e-02	4.502509461074578716e-03
1.328747872194629420e-01	5.572623170790125258e-01
1.386976359080683285e-01	1.018404374357129681e-02
1.031423741323084925e-01	8.120620143218119091e-01
2.888459661986930369e-02	2.840767141248359048e-03
4.906634904124253932e-02	8.522301423745076709e-03
3.667033669407382401e-02	2.840767141248359048e-03
2.836343408362265728e-02	5.681534282496718095e-03
6.411320446459062294e-02	0.000000000000000000e+00
3.101081497098770456e-02	1.167278876070116378e-01
9.684063247376424599e-02	6.297959460586798064e-02
2.126218351118403915e-03	2.989780414299886835e-01
2.126218351118403915e-03	1.928477472946291960e-01
1.400106816204047672e-02	3.539434417349393569e-02
3.863322807967296824e-02	4.427324943855160538e-02
7.506748796240683697e-02	5.751627585926993858e-02
2.832532806630514918e-02	6.931114978477602440e-02
2.806575451891846207e-01	9.182943349978962555e-01
1.275731010671042262e-02	4.234700515621998146e-02
6.109086209279628032e-02	2.722864659106145196e-02
0.000000000000000000e+00	3.173115605213602808e-02
9.748631459803669755e-03	4.518777229746834267e-02
9.748631459803669755e-03	3.457192319338438929e-02
2.956908612163520328e-02	0.000000000000000000e+00
4.838185953947664319e-02	7.289913638693387710e-02
0.000000000000000000e+00	4.518777229746834267e-02
1.488352845782882523e-02	3.520368845736394220e-02
8.504873404473615658e-03	3.575094801480652867e-02
1.949726291960733951e-02	4.502509461074578716e-03
0.000000000000000000e+00	2.438787944981309075e-02
1.275731010671042262e-02	5.301376639819536246e-02
2.126218351118403915e-03	3.950623801497162024e-02
5.901295129506865800e-02	1.957403636369548783e-01
1.031423741323084925e-01	3.208867907524108887e-01
1.330381141849822091e-01	1.606202438229420160e-01
1.567014002361180602e-01	3.991244230114045499e-01
4.252436702236807829e-03	3.382470373247490475e-02
1.598908842706972810e-01	4.379076879532610711e-01
5.125466197546274527e-01	4.483399821109458894e-01
2.374969962184414474e-02	9.005018922149157432e-03
6.519363555440142732e-02	4.802853943871670389e-02
3.602032354272947656e-01	3.021872708054839651e-01
8.504873404473615658e-03	4.191519979570732662e-02
2.126218351118403915e-03	3.221387355054011054e-02
4.236450224566313399e-02	1.573948948109736290e-01
3.863322807967296824e-02	1.250684847597215987e-01
1.063109175559201827e-02	2.787866748747278370e-02
2.126218351118403915e-03	3.098393659122654700e-02
4.252436702236807829e-03	2.932219427140032517e-02
2.018175242137323910e-02	2.840767141248359048e-03
3.012835467519935778e-02	0.000000000000000000e+00
1.275731010671042262e-02	9.208819905265433481e-02
2.126218351118403654e-02	1.018404374357129681e-02
1.949726291960733951e-02	7.343276602322938197e-03
1.187484981092207237e-02	1.704460284749015342e-02
0.000000000000000000e+00	6.844753906375071473e-02
5.595596509477112485e-02	1.704460284749015342e-02
2.764083856453924959e-02	4.942577979603751670e-02
3.843525728565052452e-02	2.154711230856473300e-02
2.126218351118403915e-03	1.566140817814185848e-01
8.504873404473615658e-03	6.035704300051829979e-02
2.675837826875089934e-02	4.357694211553354846e-02
5.222469092878095909e-02	2.840767141248359048e-03
2.074102097493739361e-02	6.271509264336257161e-02
4.112074419033307643e-02	7.407816120835601648e-02
6.378655053355211310e-03	1.341015344760456973e-01
7.509193025483675010e-02	4.261150711872538355e-02
1.436236592158218056e-02	2.036808748714259362e-02
2.286723932605579448e-02	2.840767141248359048e-03
7.193358836729833727e-02	6.652129478141909080e-02
1.063109175559201827e-02	2.246163516748147029e-02
2.499345767717419883e-02	0.000000000000000000e+00
2.993038388117690712e-02	5.681534282496718095e-03
1.825350486427728541e-02	1.108790499265076696e-01
3.137211273052940841e-02	1.420383570624179567e-02
1.063109175559201827e-02	3.291018087355816746e-02
5.175183594592509817e-02	0.000000000000000000e+00
4.957731004141591180e-02	2.706858242144349891e-01
1.063109175559201827e-02	5.633725103784779920e-02
7.177026140177908409e-02	4.216159611451821276e-01
4.713810148414658563e-02	3.021997017938582442e-01
1.662037533485084817e-01	1.136306856499343619e-02
6.378655053355211310e-03	2.889038891088767033e-02
7.405980671841673468e-02	0.000000000000000000e+00
1.401200155539015224e-01	0.000000000000000000e+00
3.438079137743616648e-02	1.732451349008278796e-01
1.069607632291828953e-01	1.363381289067815638e+00
3.173341049007111225e-02	3.055213123071389217e-02
1.013047036949110968e-01	5.681534282496718095e-03
8.613262732336125771e-02	3.266431190928474892e-01
6.378655053355211310e-03	2.481457170892934216e-01
5.448442149016023694e-02	2.840767141248359048e-03
2.827702051291436369e-02	0.000000000000000000e+00
5.580630185413945621e-02	5.681534282496718095e-03
5.050807789059504754e-02	8.147234994857037449e-02
5.705005990946951377e-02	0.000000000000000000e+00
4.056147563676892887e-02	0.000000000000000000e+00
4.324696254145148078e-02	2.416200950497486566e-01
4.569637263479408434e-02	1.008750024389048067e-01
2.723123325160676025e-02	8.522301423745076709e-03
5.600427264816190687e-02	2.840767141248359048e-03
1.063109175559201827e-02	7.911430030572609573e-02
8.012472266799833265e-02	6.316949236588399463e-01
1.357716731498577745e-01	5.681534282496718095e-03
2.374969962184414474e-02	5.681534282496718095e-03
9.527368267620998921e-02	1.988536998873851463e-02
3.313628442448340872e-02	0.000000000000000000e+00
2.924589437941100753e-02	0.000000000000000000e+00
4.402584386018155993e-02	0.000000000000000000e+00
8.862950736028285537e-01	2.539803717957168083e-01
1.036288928400519449e-01	6.560815904961257994e-01
1.806627343768722471e-01	7.404095032176033486e-01
5.939425142264804780e-01	7.610778163691036546e-01
3.912158999706338292e-01	1.196197732550198900e+00
1.275731010671042262e-02	4.400874747604620330e-02
2.675837826875089934e-02	8.190415530908302932e-02
4.906634904124253932e-02	1.302481088481965629e-02
1.406951711221706702e-01	6.128500172349272690e-01
4.730940669592172826e-02	0.000000000000000000e+00
4.349617087767899126e-01	4.143248229730324417e-02
3.732780342453096423e-01	3.859171515605488989e-02
1.250330268239682463e-01	2.272613712998687238e-02
1.037553921798986950e-01	2.272613712998687238e-02
8.550060892397640111e-02	0.000000000000000000e+00
3.703771376170995056e-01	2.840767141248359134e-02
6.202162994197540913e-02	7.364635584784336164e-02
6.643739360973147101e-02	7.049017460619816378e-02
0.000000000000000000e+00	2.722864659106145196e-02
1.969602817406683748e-01	8.522301423745076709e-03
2.936799072780492126e-01	4.206305488211209420e-01
2.250594156651409064e-02	1.743087055253200734e-01
4.674215989610169125e-02	5.681534282496718095e-03
6.787912245908397924e-02	1.938425370904265921e-01
2.271795960291763117e-01	6.292300888749419174e-01
1.488352845782882523e-02	6.545209786931022178e-02
9.074636178513977025e-02	4.143248229730324417e-02
2.515410353069656435e-01	5.176448802478977873e-01
4.336194099824121351e-02	5.681534282496718095e-03
1.377175870848579564e-01	8.522763994873547300e-02
2.092873889244407370e-01	2.703521544816064326e-01
3.738947002434291761e-02	2.840767141248359048e-03
1.028579897675777483e-01	1.193168456437157798e-01
2.162348127072574039e-02	5.092021871785648579e-02
1.263305819107710948e-01	1.144577323413286107e-01
2.374969962184414474e-02	1.029685501192436903e-01
5.263429624171344495e-02	5.681534282496718095e-03
8.504873404473615658e-03	1.216748952865600586e-01
6.339060894550721525e-02	2.529402883326420937e-01
1.681177601492478066e-02	4.641770925678190968e-02
3.506528087920206260e-02	1.870634516731637526e-02
2.374969962184414474e-02	1.278900592053522911e-01
3.401949361789446263e-02	2.840767141248359048e-03
4.252436702236807829e-03	1.003922849405007311e-01
6.585245556626583008e-02	6.110426246142778434e-02
1.893799436604318501e-02	1.870634516731637526e-02
8.051537516658291427e-02	1.870634516731637526e-02
4.712682143310827909e-01	6.072528342731663420e-01
2.003233242619988363e-01	3.649705902474825736e-01
8.737638537869131528e-02	2.548226166944034810e-01
5.785612153129343627e-01	2.666301873863720640e-01
7.294126961128843956e-02	2.438787944981309075e-02
1.675297138881098324e-01	1.752732034589423588e-02
1.424254478852441663e-01	1.285354543904789204e-01
2.004554257071091417e-01	1.136306856499343619e-02
1.275731010671042262e-02	7.198461352801713287e-02
2.983467578887939453e-01	2.563492157420174111e-01
4.148204194987478721e-02	0.000000000000000000e+00
2.213990169068786873e-01	6.652466586378753821e-02
3.880229010903762377e-01	4.919705977205370284e-01
3.614549256541246258e-01	4.925847639803026395e-02
4.990286124995881312e-01	1.025315060967304737e+00
6.903646694370574322e-02	1.828426992306943777e-01
3.438079137743616648e-02	1.988536998873851463e-02
7.405980671841673468e-02	3.998895551337570270e-02
1.187484981092207237e-02	1.511835856515853123e-02
6.499566476037897667e-02	5.681534282496718095e-03
2.677567049038190872e-01	3.376936296947666838e-01
1.086385688898753588e-01	2.649530934505775481e-01
3.198766708374023438e-02	1.586557802606801404e-02
1.769423631071313091e-02	3.457192319338438929e-02
4.236876920688371628e-01	7.524916490570443539e-01
7.266529089102715666e-01	7.517658325492359017e-01
5.027506812218508481e-01	7.579747428659533437e-01
8.504873404473615658e-03	5.488909854263555876e-02
4.200320448612143015e-02	1.646073792801528712e-01
8.629249210006620374e-02	2.409561139638306537e-01
8.125615046799548880e-02	5.681534282496718095e-03
5.947809351002511513e-02	2.364065998890360967e-02
9.633565680380978824e-02	4.042076087388835753e-02
3.476203475261758213e-01	1.990769417559514198e-01
2.329873585262181579e-01	2.454349867633131566e-01
1.223768946583285722e-01	0.000000000000000000e+00
2.456345338762903618e-01	2.556690427123523013e-02
4.746129322637078485e-02	0.000000000000000000e+00
1.034460323719890579e-01	1.901398486778384245e-01
4.288566478190977693e-02	1.041984870785572503e-01
2.407289136406834049e-02	0.000000000000000000e+00
3.349833108164781276e-02	4.523868443535977030e-02
2.800213632408095343e-02	2.840767141248359048e-03
2.862998539684740162e-01	1.117553535054941621e-01
4.405820589124059133e-02	0.000000000000000000e+00
1.861480262381898926e-02	5.681534282496718095e-03
3.470398311966035876e-02	5.681534282496718095e-03
5.263429624171344495e-02	2.604962176963931259e-02
2.411099738138584858e-02	6.914384638676877859e-02
6.056733146035597759e-02	7.343276602322938197e-03
1.394398987658916067e-01	2.438787944981309075e-02
2.234607678980915155e-02	5.681534282496718095e-03
4.388314448982660182e-02	1.511835856515853123e-02
4.144393593255727565e-02	0.000000000000000000e+00
5.636557040770361071e-02	0.000000000000000000e+00
4.625564118835823885e-02	2.932219427140032517e-02
4.629581691297285362e-02	1.704460284749015342e-02
7.615138124103194850e-02	2.840767141248359048e-03
3.775076778388462145e-02	1.022722427962256264e-01
1.063109175559201827e-02	3.859171515605488989e-02
3.261587078585946597e-02	5.681534282496718095e-03
8.504873404473615658e-03	3.339289837196224991e-02
1.039688141068066535e-01	1.115417636808801877e-01
3.683020147077876311e-02	1.586557802606801404e-02
1.063109175559201827e-02	1.099827827000227076e-01
3.951568837546132196e-02	1.270919276065513859e-01
1.045494591531578032e-01	3.692997283622866805e-02
6.238292770151711991e-02	1.511835856515853123e-02
4.289364302816566638e-02	3.408920569498030684e-02
8.986390148935143041e-02	4.357694211553354846e-02
5.688673294395025365e-02	1.008104603798663096e-01
1.034655658745326917e-01	1.556023603580037051e-01
2.744286777051679893e-02	1.263447081456418875e-01
1.488352845782882523e-02	6.936206192266745896e-02
1.025183339791795184e-01	2.980491176980440762e-02
8.806087488045721834e-02	2.840767141248359048e-03
4.869484974562755808e-02	1.302481088481965629e-02
8.520185947418212891e-02	5.494001068052698639e-02
6.411320446459062294e-02	1.586557802606801404e-02
2.764083856453924959e-02	9.909780592214866013e-02
1.092884145631380644e-01	1.136306856499343619e-02
1.054700254662636616e-01	3.616285920143127441e-01
4.034984111785888672e-02	1.420383570624179567e-02
1.164243089640798756e-01	1.979937143013125456e-01
2.411099738138584858e-02	0.000000000000000000e+00
3.609740441562207802e-02	1.634829552447209650e-02
5.002572273184185264e-02	2.840767141248359048e-03
1.275731010671042262e-02	6.334685790734212452e-02
7.044355196455505397e-02	0.000000000000000000e+00
2.162348127072574039e-02	5.681534282496718095e-03
3.811206554342632530e-02	3.347870942021979879e-01
2.389120119480998838e-01	1.704460284749015342e-02
3.951568837546132196e-02	1.061999328800889292e-01
7.582472730999344213e-02	6.630307924552042431e-02
6.290409023776376285e-02	3.575094801480652867e-02
6.378655053355211310e-03	7.600440549068764040e-02
5.083126963281923982e-02	2.154711230856473300e-02
7.622413108685265407e-03	2.036808748714259362e-02
8.162738362704318185e-01	1.212178718848306636e+00
7.706848536532349969e-02	6.512405442409828493e-02
3.510338689651957417e-02	1.136306856499343619e-02
3.293906252808365825e-02	2.840767141248359048e-03
2.126218351118403654e-02	1.902069400568477398e-01
1.612728651315888106e-02	7.616145004991625722e-02
1.099238951513372385e-02	2.889038891088767033e-02
6.450914605263552426e-02	5.344824331705687603e-01
1.913596516006563220e-02	7.482538066926550102e-02
2.744286777051679893e-02	1.136306856499343619e-02
1.861480262381898926e-02	2.487059694821717321e-02
4.252436702236807829e-03	6.153606782194043917e-02
3.526325167322451326e-02	4.735894681977443899e-01
2.126218351118403654e-02	1.404610676843612016e-01
1.311860786625212646e-02	1.404321525917678615e-01
4.252436702236807829e-03	2.889038891088767033e-02
7.738147557147441458e-02	6.512405442409828493e-02
