	elbo	tsne_cost
1524	62.770416259765625	110.52982330322266
1525	58.34718322753906	108.30899047851562
1526	61.44622802734375	108.7075424194336
1527	61.28960037231445	107.66612243652344
1528	61.45046615600586	108.7305908203125
1529	63.48698806762695	109.77672576904297
1530	61.826629638671875	109.63240051269531
1531	67.08712005615234	109.43668365478516
1532	66.37608337402344	109.50687408447266
1533	61.49102783203125	108.33892822265625
1534	61.7562255859375	108.2956314086914
1535	59.37953186035156	108.97335052490234
1536	61.396026611328125	107.81019592285156
1537	62.86760711669922	108.37444305419922
1538	65.99552154541016	109.08236694335938
1539	65.55862426757812	110.11183166503906
1540	61.28548812866211	109.3071060180664
1541	64.88639068603516	109.14142608642578
1542	56.896480560302734	109.07584381103516
1543	60.045654296875	108.30452728271484
1544	54.788169860839844	109.14038848876953
1545	54.8675537109375	108.09309387207031
1546	61.6148681640625	108.50444793701172
1547	63.46672439575195	109.18570709228516
1548	62.40525436401367	108.17031860351562
1549	64.50252532958984	109.97460174560547
1550	62.44581985473633	110.00641632080078
1551	59.2532844543457	110.26053619384766
1552	63.79643249511719	108.88638305664062
1553	65.76759338378906	108.7569808959961
1554	63.12553405761719	108.9077377319336
1555	64.25316619873047	108.32536315917969
1556	66.94666290283203	109.65725708007812
1557	65.67507934570312	109.61383819580078
1558	66.8313217163086	108.51249694824219
1559	67.72368621826172	108.80848693847656
1560	64.09172821044922	108.97183227539062
1561	66.09022521972656	108.13394165039062
1562	58.058624267578125	107.731689453125
1563	61.21500015258789	108.41383361816406
1564	65.32721710205078	109.05547332763672
1565	64.27455139160156	111.14459991455078
1566	62.20819091796875	112.02227783203125
1567	57.432456970214844	111.23387145996094
1568	62.66679382324219	109.96768951416016
1569	67.23289489746094	109.4200210571289
1570	61.04983901977539	108.54013061523438
1571	56.704368591308594	109.07376098632812
1572	54.08696746826172	109.16058349609375
1573	57.1822624206543	109.41253662109375
1574	61.85335922241211	108.43901062011719
1575	69.21047973632812	109.3597412109375
1576	65.01622009277344	110.807373046875
1577	67.40609741210938	113.24850463867188
1578	66.90719604492188	112.76909637451172
1579	64.52876281738281	112.9499740600586
1580	58.16831970214844	111.6372299194336
1581	59.33684539794922	109.91934967041016
1582	53.32217025756836	108.41613006591797
1583	60.89304733276367	108.81393432617188
1584	61.0307731628418	109.72721099853516
1585	61.375572204589844	111.62701416015625
1586	59.585426330566406	112.57650756835938
1587	56.88863754272461	110.76766204833984
1588	54.20263671875	109.815185546875
1589	56.953914642333984	108.03297424316406
1590	58.386837005615234	108.53424072265625
1591	59.60105895996094	109.10585021972656
1592	61.594093322753906	108.50192260742188
1593	62.14295196533203	108.61998748779297
1594	61.99120330810547	108.18937683105469
1595	63.10209274291992	108.29834747314453
1596	62.8660774230957	109.63308715820312
1597	62.786529541015625	108.69156646728516
1598	65.319580078125	109.02830505371094
1599	63.59664535522461	109.50846862792969
1600	63.18558883666992	109.63127136230469
1601	68.64762115478516	109.03515625
1602	64.30286407470703	109.47753143310547
1603	56.731327056884766	108.68445587158203
1604	54.285797119140625	108.56571197509766
1605	60.981937408447266	109.86051940917969
1606	60.147457122802734	109.77374267578125
1607	61.27695846557617	111.4840316772461
1608	60.04738235473633	110.9500732421875
1609	60.39584732055664	110.03853607177734
1610	58.02235412597656	108.38529968261719
1611	57.77035903930664	108.6183853149414
1612	58.55577850341797	108.99163818359375
1613	58.89128875732422	108.9211654663086
1614	60.26021957397461	108.357666015625
1615	63.98405075073242	109.93833923339844
1616	65.34797668457031	109.1465835571289
1617	64.20191955566406	110.16867065429688
1618	61.67153549194336	110.09153747558594
1619	58.55613708496094	108.44512939453125
1620	64.84806823730469	109.0106201171875
1621	54.69279861450195	108.10469055175781
1622	56.7842903137207	108.15129089355469
1623	58.373497009277344	109.0889663696289
1624	57.87947463989258	108.7203140258789
1625	58.86492156982422	108.23110961914062
1626	61.54571533203125	108.81404113769531
1627	65.92461395263672	111.62598419189453
1628	63.14793014526367	111.76948547363281
1629	63.51072692871094	110.7810287475586
1630	64.29166412353516	110.53227233886719
1631	64.03105163574219	109.70091247558594
1632	68.19560241699219	108.01036834716797
1633	63.703487396240234	108.81105041503906
1634	63.33390426635742	108.1350326538086
1635	64.4295425415039	108.40225982666016
1636	63.237457275390625	108.82879638671875
1637	67.75971221923828	108.44285583496094
1638	62.893104553222656	109.04731750488281
1639	63.51129913330078	108.65983581542969
1640	63.59526443481445	108.38818359375
1641	68.87973022460938	108.7528076171875
1642	62.98849105834961	108.15032958984375
1643	63.787147521972656	108.20562744140625
1644	67.43950653076172	108.16291809082031
1645	64.27938079833984	107.92729187011719
1646	67.3995590209961	107.60494232177734
1647	64.49111938476562	108.87356567382812
1648	66.46659088134766	108.9809799194336
1649	65.40017700195312	108.55195617675781
1650	63.88642883300781	108.456298828125
1651	63.953033447265625	107.84698486328125
1652	65.76528930664062	108.79423522949219
1653	63.20200729370117	108.18724822998047
1654	67.45756530761719	108.52433013916016
1655	66.67069244384766	107.90185546875
1656	65.05835723876953	108.87663269042969
1657	63.87466812133789	108.36394500732422
1658	67.6334457397461	109.46125030517578
1659	68.78560638427734	108.39784240722656
1660	67.58946228027344	108.7354736328125
1661	65.65472412109375	108.2381820678711
1662	67.13106536865234	108.26553344726562
1663	64.12274932861328	108.6856918334961
1664	70.4997787475586	106.76345825195312
1665	68.07965850830078	108.06311798095703
1666	69.64413452148438	108.0643081665039
1667	64.11536407470703	107.79934692382812
1668	62.36080551147461	108.49191284179688
1669	65.53902435302734	108.49034118652344
1670	70.08053588867188	108.27273559570312
1671	70.1477279663086	107.50839233398438
1672	69.18092346191406	108.40238952636719
1673	66.36115264892578	108.17413330078125
1674	68.08042907714844	108.73773193359375
1675	68.32856750488281	108.63420104980469
1676	67.34521484375	108.78707885742188
1677	64.90408325195312	107.74940490722656
1678	65.57154083251953	109.01455688476562
1679	59.713863372802734	108.29582977294922
1680	63.440059661865234	109.17449188232422
1681	72.24388885498047	109.31013488769531
1682	68.05189514160156	108.58523559570312
1683	65.95746612548828	108.40267181396484
1684	68.43009185791016	108.80429077148438
1685	67.79399871826172	108.66515350341797
1686	64.97171783447266	107.7127685546875
1687	71.8367691040039	107.79656219482422
1688	67.68082427978516	108.31024169921875
1689	68.99695587158203	108.86944580078125
1690	64.15821075439453	108.67156219482422
1691	66.00096893310547	108.30538940429688
1692	69.65557861328125	107.92838287353516
1693	63.34278106689453	108.19940185546875
1694	66.50752258300781	108.21824645996094
1695	65.14893341064453	107.94418334960938
1696	58.91067123413086	108.55528259277344
1697	62.490692138671875	107.61946105957031
1698	67.465087890625	108.66024017333984
1699	65.7618408203125	107.55537414550781
1700	66.16698455810547	108.30298614501953
1701	63.599761962890625	107.38860321044922
1702	65.1283187866211	107.9757080078125
1703	67.36676025390625	108.520751953125
1704	69.57488250732422	106.82144927978516
1705	66.82273864746094	108.17741394042969
1706	66.09725952148438	108.36165618896484
1707	63.63968276977539	107.91433715820312
1708	62.91738510131836	108.19176483154297
1709	67.34158325195312	108.14138793945312
1710	63.2213249206543	108.12126159667969
1711	68.80349731445312	108.52710723876953
1712	67.39202880859375	108.21272277832031
1713	70.2227783203125	108.40198516845703
1714	66.07719421386719	108.49496459960938
1715	71.5431900024414	108.28337860107422
1716	72.56810760498047	108.73196411132812
1717	65.01656341552734	107.80990600585938
1718	65.95956420898438	108.25286865234375
1719	67.02495574951172	107.89405822753906
1720	67.89110565185547	107.72543334960938
1721	68.38134765625	108.27075958251953
1722	71.47396087646484	107.97686767578125
1723	68.95682525634766	108.23418426513672
1724	72.1822280883789	108.38185119628906
1725	71.49618530273438	108.04197692871094
1726	70.77372741699219	107.96061706542969
1727	74.9352035522461	107.94081115722656
1728	70.46830749511719	108.77816009521484
1729	70.39945983886719	107.48747253417969
1730	69.40936279296875	108.39590454101562
1731	73.90570068359375	108.08372497558594
1732	70.99539947509766	108.17240905761719
1733	73.2813720703125	107.57406616210938
1734	62.11256790161133	108.17135620117188
1735	64.72926330566406	109.62498474121094
1736	66.45087432861328	108.55433654785156
1737	61.96695327758789	108.50834655761719
1738	64.8111801147461	107.81590270996094
1739	58.23286437988281	108.57757568359375
1740	56.900390625	108.36433410644531
1741	64.90840911865234	108.64802551269531
1742	58.97721862792969	108.44242095947266
1743	60.266178131103516	107.52476501464844
1744	55.6287956237793	107.70603942871094
1745	61.46626281738281	108.12667083740234
1746	59.14253616333008	108.20426177978516
1747	56.46836471557617	107.91630554199219
1748	62.400455474853516	108.4732894897461
1749	62.59832000732422	107.97622680664062
1750	62.43074035644531	108.01243591308594
1751	63.128761291503906	108.16819763183594
1752	63.663814544677734	107.47587585449219
1753	67.31719207763672	107.8897476196289
1754	67.7452163696289	107.33784484863281
1755	64.22970581054688	108.0980224609375
1756	61.76261901855469	108.12560272216797
1757	61.860015869140625	107.98667907714844
1758	68.53237915039062	108.33718872070312
1759	65.14155578613281	109.00434875488281
1760	69.12845611572266	108.16802215576172
1761	69.85042572021484	108.54605102539062
1762	66.62654113769531	108.77831268310547
1763	67.72325134277344	107.328125
1764	62.72469711303711	107.59453582763672
1765	61.596946716308594	108.48039245605469
1766	66.55815124511719	108.35293579101562
1767	72.26412963867188	108.8028335571289
1768	67.9710464477539	107.77099609375
1769	59.72294998168945	107.56820678710938
1770	65.04386138916016	107.93765258789062
1771	60.7535514831543	107.82508850097656
1772	57.60490036010742	108.54607391357422
1773	64.31724548339844	108.70089721679688
1774	62.4096565246582	107.45516967773438
1775	63.37250900268555	108.39373779296875
1776	61.32339096069336	107.85444641113281
1777	56.62530517578125	108.14505004882812
1778	61.20341491699219	107.91667938232422
1779	61.75123596191406	108.1832504272461
1780	65.39032745361328	107.56672668457031
1781	66.97248077392578	108.52447509765625
1782	63.964378356933594	108.0838394165039
1783	68.51080322265625	107.76527404785156
1784	69.926513671875	107.85783386230469
1785	64.6815185546875	107.994140625
1786	69.83800506591797	107.41925048828125
1787	65.92860412597656	108.8223876953125
1788	64.35653686523438	107.31228637695312
1789	72.34134674072266	108.04461669921875
1790	70.92398834228516	108.30690002441406
1791	66.7430419921875	108.04370880126953
1792	72.47196960449219	108.69747161865234
1793	69.18104553222656	107.80732727050781
1794	67.34008026123047	107.83151245117188
1795	67.7584228515625	107.4295883178711
1796	63.722686767578125	108.56918334960938
1797	61.00819396972656	107.9464111328125
1798	64.94058227539062	108.23111724853516
1799	60.40872573852539	108.88943481445312
1800	57.75625228881836	107.80935668945312
1801	63.762298583984375	107.8854751586914
1802	57.4052734375	108.04928588867188
1803	59.637062072753906	108.31165313720703
1804	61.67168045043945	108.02984619140625
1805	60.623565673828125	108.01564025878906
1806	58.39327621459961	107.37252807617188
1807	65.6607666015625	107.90907287597656
1808	63.82693862915039	107.51979064941406
1809	62.97805404663086	108.08052062988281
1810	60.99519348144531	108.57112884521484
1811	65.5627670288086	107.54418182373047
1812	67.27841186523438	107.66060638427734
1813	66.08503723144531	108.86160278320312
1814	63.014488220214844	107.75162506103516
1815	66.25736999511719	108.42173767089844
1816	69.42046356201172	108.53277587890625
1817	70.57805633544922	108.9791259765625
1818	64.84308624267578	107.76950073242188
1819	66.59578704833984	107.07474517822266
1820	63.772586822509766	107.78343200683594
1821	65.67768096923828	108.02803039550781
1822	59.11030578613281	107.417236328125
1823	62.073368072509766	108.05978393554688
1824	59.82289505004883	108.2662582397461
1825	67.50566101074219	108.03055572509766
1826	63.5872802734375	108.01791381835938
1827	63.19814682006836	107.86979675292969
1828	69.0523681640625	107.8019790649414
1829	63.730194091796875	108.22357177734375
1830	61.13022232055664	107.37175750732422
1831	65.8241195678711	106.97882080078125
1832	66.73601531982422	107.97882843017578
1833	64.13282775878906	107.36846160888672
1834	67.5462417602539	108.1236343383789
1835	67.70736694335938	107.64232635498047
1836	67.37353515625	107.66987609863281
1837	72.57221221923828	107.6528549194336
1838	66.42852020263672	107.51639556884766
1839	67.4848861694336	108.15721130371094
1840	62.708499908447266	107.42987823486328
1841	63.260643005371094	107.9840087890625
1842	70.98550415039062	107.92980194091797
1843	65.8418197631836	107.58833312988281
1844	59.074371337890625	107.06919860839844
1845	61.471561431884766	107.24845886230469
1846	64.47557830810547	108.0637435913086
1847	66.12308502197266	107.66661071777344
1848	64.92597961425781	108.3559341430664
1849	62.341957092285156	107.58897399902344
1850	65.99456787109375	107.5381088256836
1851	57.29588317871094	107.62681579589844
1852	59.94406509399414	108.56401062011719
1853	57.385986328125	107.36386108398438
1854	57.22369384765625	107.9569320678711
1855	60.1497688293457	109.40829467773438
1856	59.31852340698242	107.76984405517578
1857	58.75669860839844	107.42118072509766
1858	62.30939865112305	107.41244506835938
1859	64.60039520263672	107.6675033569336
1860	61.1953010559082	106.67678833007812
1861	63.745121002197266	108.4408950805664
1862	65.82193756103516	108.69102478027344
1863	66.65080261230469	108.33717346191406
1864	69.3151626586914	107.48424530029297
1865	69.25511932373047	107.77619934082031
1866	65.58170318603516	107.78694152832031
1867	71.0029296875	107.88179016113281
1868	69.42088317871094	108.27831268310547
1869	66.75940704345703	108.0567626953125
1870	63.817108154296875	107.71117401123047
1871	57.50741195678711	108.58766174316406
1872	64.79020690917969	108.46878051757812
1873	63.37343978881836	108.60928344726562
1874	62.4326286315918	107.97766876220703
1875	53.173011779785156	107.35713958740234
1876	56.06510543823242	108.17648315429688
1877	57.49519729614258	107.48902130126953
1878	62.792388916015625	107.29076385498047
1879	67.78919219970703	107.41802978515625
1880	64.646484375	107.63032531738281
1881	65.73933410644531	107.28639221191406
1882	61.43904495239258	107.93711853027344
1883	60.92952346801758	107.92198181152344
1884	61.71706008911133	107.86482238769531
1885	62.22723388671875	107.46559143066406
1886	68.21333312988281	107.79640197753906
1887	68.42919921875	107.72757720947266
1888	65.34532928466797	106.79226684570312
1889	66.42887115478516	107.95658874511719
1890	70.17494201660156	108.483642578125
1891	68.140380859375	107.75910949707031
1892	64.3045654296875	107.28836059570312
1893	64.90446472167969	107.54853820800781
1894	68.32543182373047	107.87911224365234
1895	64.678955078125	107.32794952392578
1896	65.60889434814453	107.88516998291016
1897	56.617008209228516	107.3764419555664
1898	56.627445220947266	108.70819091796875
1899	52.66081237792969	108.77203369140625
1900	59.2985954284668	107.1346435546875
1901	65.79573822021484	108.04548645019531
1902	61.962257385253906	107.08599853515625
1903	63.626380920410156	107.51838684082031
1904	57.53553009033203	107.30224609375
1905	59.51054382324219	107.50535583496094
1906	59.84242630004883	107.38326263427734
1907	64.7997055053711	107.88772583007812
1908	61.791160583496094	107.40528106689453
1909	62.203155517578125	107.13021850585938
1910	64.39136505126953	107.65730285644531
1911	60.49971389770508	107.25344848632812
1912	63.95457458496094	108.36668395996094
1913	68.62568664550781	108.00337219238281
1914	68.96533203125	108.06385040283203
1915	67.04600524902344	108.48867797851562
1916	64.64179229736328	107.36566162109375
1917	66.47372436523438	107.76327514648438
1918	64.1957778930664	107.34785461425781
1919	64.58831787109375	106.91500854492188
1920	70.17660522460938	107.56156921386719
1921	70.91062927246094	108.04015350341797
1922	66.95970153808594	108.32264709472656
1923	63.952083587646484	107.84603881835938
1924	68.2691650390625	108.0260009765625
1925	61.09302520751953	106.85528564453125
1926	64.83611297607422	107.53660583496094
1927	61.062686920166016	106.74684143066406
1928	64.85552215576172	107.85449981689453
1929	71.31622314453125	107.76984405517578
1930	67.47359466552734	107.32136535644531
1931	67.91353607177734	107.62389373779297
1932	68.0105209350586	106.94613647460938
1933	66.90696716308594	108.05110168457031
1934	64.71282958984375	107.9588394165039
1935	64.7973861694336	107.90992736816406
1936	67.36408996582031	107.735595703125
1937	63.19994354248047	107.20137786865234
1938	66.31258392333984	107.2495346069336
1939	63.20615768432617	107.74840545654297
1940	66.83454132080078	107.94837188720703
1941	67.82329559326172	106.785400390625
1942	68.36907958984375	108.030517578125
1943	70.05917358398438	106.92668914794922
1944	70.1983413696289	106.86763763427734
1945	69.25894165039062	107.11246490478516
1946	69.85344696044922	107.24058532714844
1947	71.61634063720703	109.37217712402344
1948	75.8587646484375	107.60743713378906
1949	69.39628601074219	107.87867736816406
1950	70.89604187011719	108.01286315917969
1951	67.36515045166016	107.55225372314453
1952	63.5875358581543	107.04278564453125
1953	65.84459686279297	107.45881652832031
1954	64.12889862060547	106.98014068603516
1955	63.094642639160156	107.59407043457031
1956	70.54462432861328	107.95549011230469
1957	72.89862823486328	107.56793975830078
1958	66.71429443359375	106.84886169433594
1959	71.7472915649414	107.03973388671875
1960	63.73515701293945	106.33769226074219
1961	61.75190734863281	108.54773712158203
1962	61.08196258544922	107.33610534667969
1963	59.86853790283203	107.37183380126953
1964	62.76723861694336	106.55772399902344
1965	59.580345153808594	107.08245849609375
1966	61.72982406616211	107.88666534423828
1967	60.318058013916016	107.17424011230469
1968	61.65024185180664	107.06471252441406
1969	64.8895263671875	107.45478820800781
1970	65.64662170410156	106.84029388427734
1971	66.43512725830078	107.2030029296875
1972	63.515892028808594	107.58357238769531
1973	64.35430908203125	107.67106628417969
1974	67.83517456054688	107.84394073486328
1975	69.88191223144531	107.08421325683594
1976	69.84747314453125	107.8135757446289
1977	69.65157318115234	107.21310424804688
1978	70.31869506835938	107.23515319824219
1979	73.77010345458984	107.04345703125
1980	70.81106567382812	107.49840545654297
1981	71.59227752685547	107.44845581054688
1982	68.69733428955078	107.78413391113281
1983	68.93394470214844	107.23323822021484
1984	68.2160415649414	108.13224792480469
1985	74.45374298095703	107.69815063476562
1986	68.28702545166016	106.97093963623047
1987	62.724876403808594	107.20787048339844
1988	57.2835807800293	107.14546966552734
1989	59.959205627441406	107.32188415527344
1990	56.65085220336914	108.10673522949219
1991	60.588565826416016	108.53036499023438
1992	65.08812713623047	107.48133850097656
1993	64.08552551269531	107.31339263916016
1994	61.85057067871094	107.98492431640625
1995	62.712894439697266	106.89735412597656
1996	63.08192443847656	106.74058532714844
1997	64.97402954101562	107.32138061523438
1998	66.6781234741211	108.06016540527344
1999	67.21167755126953	108.24374389648438
2000	63.49291229248047	107.85333251953125
2001	70.55294799804688	106.24696350097656
2002	70.69303131103516	108.03628540039062
2003	68.24015808105469	107.80622863769531
2004	71.43240356445312	106.67601776123047
2005	64.28119659423828	107.41548156738281
2006	65.94867706298828	107.41600036621094
2007	61.102237701416016	109.56414794921875
2008	66.39730072021484	107.21861267089844
2009	57.9018440246582	106.826416015625
2010	54.694095611572266	107.09967041015625
2011	47.36661148071289	107.04753875732422
2012	53.76097106933594	107.19400024414062
2013	58.57435607910156	108.00210571289062
2014	65.16493225097656	106.73149108886719
2015	64.36688995361328	107.45169067382812
2016	65.17105865478516	107.88690185546875
2017	63.76245880126953	107.94027709960938
2018	66.48516082763672	108.02555847167969
2019	64.5673828125	107.23492431640625
2020	65.3955078125	107.39686584472656
2021	67.73807525634766	107.26417541503906
2022	69.2394027709961	107.16859436035156
2023	69.63853454589844	108.29707336425781
2024	73.11636352539062	107.80204010009766
2025	68.15533447265625	107.31532287597656
2026	71.1699447631836	107.2201156616211
2027	67.96077728271484	107.01546478271484
2028	69.33075714111328	107.94136810302734
2029	76.15135192871094	108.5060806274414
2030	71.33085632324219	106.8808822631836
2031	71.6674575805664	108.08203887939453
2032	72.09857177734375	109.10340118408203
2033	66.3212661743164	109.9495849609375
2034	61.453392028808594	108.5142822265625
2035	67.1117172241211	108.62092590332031
2036	65.3327407836914	107.72714233398438
2037	70.78278350830078	106.89240264892578
2038	61.499412536621094	106.89364624023438
2039	59.4616584777832	108.09210205078125
2040	57.7060661315918	107.60551452636719
2041	64.3299789428711	106.51605224609375
2042	58.72692108154297	107.0382080078125
2043	58.6861457824707	106.59933471679688
2044	67.19451904296875	108.04907989501953
2045	67.6131362915039	107.76978302001953
2046	60.25141906738281	107.47183227539062
2047	59.25698471069336	106.77466583251953
2048	65.9528579711914	106.93592834472656
2049	60.94861602783203	106.51688385009766
2050	58.38684844970703	107.75147247314453
2051	64.58737182617188	106.89742279052734
2052	65.13754272460938	106.74967956542969
2053	63.07926559448242	106.9723892211914
2054	67.10945129394531	107.0552978515625
2055	63.21902847290039	107.08881378173828
2056	66.44310760498047	107.55563354492188
2057	71.34388732910156	106.93194580078125
2058	63.745750427246094	106.93791198730469
2059	64.06390380859375	107.03324890136719
2060	65.37516784667969	107.86360931396484
2061	63.134193420410156	106.56002044677734
2062	66.15804290771484	106.7113037109375
2063	71.76712036132812	107.0594711303711
2064	69.03291320800781	106.93683624267578
2065	68.67267608642578	107.49884033203125
2066	69.27255249023438	108.10003662109375
2067	69.4407958984375	108.31623077392578
2068	67.20402526855469	107.74125671386719
2069	68.54753875732422	106.4133529663086
2070	72.66740417480469	107.24090576171875
2071	67.74976348876953	106.65206146240234
2072	65.99969482421875	107.19204711914062
2073	70.05574035644531	106.42611694335938
2074	68.20639038085938	107.16606903076172
2075	66.90798950195312	106.74391174316406
2076	74.05517578125	106.79318237304688
2077	69.10045623779297	106.5310287475586
2078	66.39571380615234	106.91305541992188
2079	71.01407623291016	107.0998764038086
2080	67.77005004882812	106.49051666259766
2081	64.64466857910156	106.86939239501953
2082	68.02195739746094	107.11753845214844
2083	67.98709869384766	106.70626831054688
2084	66.91545867919922	106.929931640625
2085	70.6798324584961	107.04400634765625
2086	67.45098114013672	106.73297119140625
2087	68.4913101196289	106.80504608154297
2088	69.15471649169922	107.18766021728516
2089	71.02471160888672	106.55655670166016
2090	71.9451675415039	106.66785430908203
2091	73.70807647705078	107.21746826171875
2092	66.77222442626953	106.84933471679688
2093	73.06700134277344	106.6819076538086
2094	66.95588684082031	105.97970581054688
2095	64.37885284423828	106.69740295410156
2096	71.10892486572266	106.75984191894531
2097	66.64306640625	107.21527862548828
2098	64.04395294189453	107.19188690185547
2099	67.07220458984375	106.9247817993164
2100	63.460777282714844	107.011962890625
2101	67.72038269042969	106.41543579101562
2102	61.689697265625	107.80116271972656
2103	62.025325775146484	106.92636108398438
2104	67.38574981689453	107.02748107910156
2105	69.75538635253906	106.85684967041016
2106	63.9823112487793	106.74005126953125
2107	61.31650161743164	106.6551284790039
2108	60.80243682861328	106.71739196777344
2109	66.45938110351562	108.085693359375
2110	65.1784439086914	106.86089324951172
2111	68.28424072265625	106.63758850097656
2112	67.19975280761719	106.1972427368164
2113	63.7855339050293	106.77435302734375
2114	66.361083984375	106.38099670410156
2115	66.8089599609375	107.02877807617188
2116	68.3488998413086	107.02043151855469
2117	70.16634368896484	108.11042785644531
2118	69.43228912353516	108.76242065429688
2119	75.61375427246094	107.58403015136719
2120	69.12503051757812	107.29622650146484
2121	63.52802276611328	107.31978607177734
2122	67.74681854248047	107.12678527832031
2123	67.6711654663086	107.30979919433594
2124	68.7857894897461	107.08641052246094
2125	67.41877746582031	106.61003875732422
2126	66.45913696289062	108.20993041992188
2127	69.53743743896484	110.24636840820312
2128	69.04130554199219	109.78898620605469
2129	64.3683090209961	108.63285827636719
2130	65.49713134765625	108.88356018066406
2131	63.159759521484375	106.99583435058594
2132	64.61103057861328	107.39674377441406
2133	70.924560546875	106.71331787109375
2134	60.85612106323242	107.08345031738281
2135	57.42937088012695	106.91138458251953
2136	62.8680419921875	106.37258911132812
2137	64.86064910888672	106.9892578125
2138	68.25135803222656	108.31109619140625
2139	66.6125717163086	106.70916748046875
2140	65.26991271972656	106.66073608398438
2141	64.39556121826172	107.15595245361328
2142	65.47705841064453	107.1025390625
2143	64.13014221191406	106.52427673339844
2144	67.64368438720703	106.79928588867188
2145	69.59033966064453	106.3705062866211
2146	69.89075469970703	106.80855560302734
2147	66.61270141601562	106.61278533935547
2148	70.64485168457031	106.34207153320312
2149	72.45247650146484	106.74760437011719
2150	68.0425796508789	107.45912170410156
2151	69.42579650878906	106.33625030517578
2152	69.301025390625	106.60321044921875
2153	72.59321594238281	106.6520004272461
2154	72.36176300048828	107.27049255371094
2155	73.88318634033203	106.17820739746094
2156	67.3416976928711	106.64466857910156
2157	70.57774353027344	107.09840393066406
2158	64.75567626953125	106.9888687133789
2159	70.13475036621094	107.34352111816406
2160	74.0146255493164	106.83139038085938
2161	71.65441131591797	106.64127349853516
2162	74.409423828125	107.9503173828125
2163	75.56302642822266	107.4612808227539
2164	73.95527648925781	106.58649444580078
2165	77.88876342773438	107.15263366699219
2166	73.48565673828125	106.3655014038086
2167	69.03107452392578	107.2695541381836
2168	75.85212707519531	107.02342987060547
2169	74.58271026611328	107.25143432617188
2170	71.05064392089844	106.53178405761719
2171	75.15478515625	106.26239013671875
2172	72.77118682861328	106.8539810180664
2173	73.06656646728516	107.15511322021484
2174	73.6420669555664	107.62676239013672
2175	70.40861511230469	106.82770538330078
2176	74.71237182617188	106.60174560546875
2177	75.01428985595703	106.04012298583984
2178	70.50798797607422	106.15507507324219
2179	75.43433380126953	106.79449462890625
2180	63.602210998535156	107.43193054199219
2181	66.46222686767578	106.92335510253906
2182	69.21600341796875	106.73770141601562
2183	65.6849136352539	106.72386932373047
2184	63.0169563293457	106.90345001220703
2185	63.96112823486328	106.87045288085938
2186	57.77113342285156	105.85954284667969
2187	57.22616958618164	106.79645538330078
2188	64.49800109863281	106.12712097167969
2189	66.31961822509766	106.9548110961914
2190	64.6006088256836	106.69410705566406
2191	61.81343078613281	106.71168518066406
2192	61.44880294799805	106.15567016601562
2193	64.47948455810547	106.87939453125
2194	71.13241577148438	106.74249267578125
2195	67.9435806274414	106.13273620605469
2196	65.63751983642578	106.2356185913086
2197	65.10787963867188	106.34483337402344
2198	60.37372589111328	106.77606201171875
2199	66.66827392578125	106.63325500488281
2200	62.80066680908203	105.72117614746094
2201	62.307254791259766	105.53128051757812
2202	60.00597381591797	106.28350830078125
2203	60.85243606567383	107.70004272460938
2204	62.64887619018555	106.98338317871094
2205	70.03386688232422	106.13440704345703
2206	65.72234344482422	106.6714096069336
2207	64.4195556640625	106.49954223632812
2208	68.95233154296875	106.25645446777344
2209	64.38070678710938	106.50115966796875
2210	65.9249496459961	106.74813079833984
2211	68.45903778076172	105.46517181396484
2212	63.63606262207031	106.11168670654297
2213	67.94879913330078	105.77029418945312
2214	63.47871398925781	106.23889923095703
2215	65.3343505859375	106.44226837158203
2216	67.19924926757812	106.28462982177734
2217	65.02706909179688	106.60369110107422
2218	65.85986328125	105.50521087646484
2219	67.2161636352539	106.32910919189453
2220	69.4964828491211	105.85031127929688
2221	67.63911437988281	105.92308044433594
2222	66.50375366210938	105.74768829345703
2223	69.92613220214844	105.8364486694336
2224	74.17097473144531	106.41487884521484
2225	70.13813018798828	105.75508117675781
2226	64.7248306274414	106.3456802368164
2227	66.7200927734375	106.93589782714844
2228	67.43347930908203	106.11909484863281
2229	65.1960220336914	105.5684814453125
2230	70.70689392089844	105.82525634765625
2231	72.42819213867188	106.50143432617188
2232	64.67554473876953	105.58389282226562
2233	64.61103057861328	105.67231750488281
2234	68.51619720458984	106.55439758300781
2235	73.53852844238281	105.06990051269531
2236	67.24678802490234	106.02247619628906
2237	61.24306869506836	106.39982604980469
2238	65.81672668457031	106.15031433105469
2239	67.59392547607422	106.16757202148438
2240	64.50852966308594	106.85973358154297
2241	60.33660888671875	105.72550964355469
2242	65.47254943847656	106.648193359375
2243	63.635868072509766	105.53596496582031
2244	60.64092254638672	106.08901977539062
2245	61.08495330810547	106.21268463134766
2246	63.76647186279297	106.79521179199219
2247	60.99449157714844	106.05781555175781
2248	65.72722625732422	106.06314849853516
2249	73.20226287841797	106.50272369384766
2250	65.4964828491211	106.87493133544922
2251	55.92368698120117	105.35559844970703
2252	57.66932678222656	105.87110900878906
2253	64.4192123413086	106.19468688964844
2254	63.94274139404297	106.43428802490234
2255	67.09691619873047	107.32711791992188
2256	65.86959075927734	107.17927551269531
2257	65.83595275878906	107.01278686523438
2258	65.00993347167969	107.24937438964844
2259	67.9176254272461	106.1397705078125
2260	68.90519714355469	106.69440460205078
2261	64.99595642089844	106.54844665527344
2262	65.36328125	107.76130676269531
