4.146452068102241539e-01	1.009224296119142633e-01	8.146795961591932200e-02	1.906139823212020801e-01
1.519238028195824819e-01	1.296318492808925527e-01	1.109713994794421787e-01	2.298536218445876578e-01
2.182334909344663676e-01	3.095753987630208218e-02	2.406761050224304199e-02	6.839819064085510270e-02
1.327263624361245953e-01	3.680688318823963079e-02	3.369465470314025879e-02	1.599561866672559729e-01
1.275456872316870494e-01	2.047270159178142188e-02	3.169686264461941266e-02	7.967208993845972809e-02
1.630260731914255912e-01	0.000000000000000000e+00	9.627044200897216797e-03	3.186883597538388985e-02
7.264294010577815319e-02	2.632204490371897396e-02	1.444056630134582520e-02	7.096305934862158493e-02
2.175469917826133165e-02	1.048483828452066030e-02	9.627044200897216797e-03	1.593441798769194492e-02
2.017850453310673586e+00	6.259359568986209155e-01	6.182958185672760010e-01	1.374643106570188955e+00
1.779179289789483143e-01	3.266836319291641783e-02	5.658241113026937080e-02	8.223695864622619645e-02
3.548038595973854875e-02	1.804500491307254456e-02	9.627044200897216797e-03	5.712429134325049118e-02
3.431421695369304969e-02	1.048483828452066030e-02	1.444056630134582520e-02	3.909422337323769508e-02
3.239351357563887701e-01	3.388221153227085475e-02	5.294874310493469238e-02	5.712429134325049118e-02
7.818369110031883618e-02	1.048483828452066030e-02	1.244277424282497907e-02	1.341111522981490167e-01
5.606891613195438134e-02	1.340950994048943461e-02	7.629252142376369804e-03	7.967208993845972462e-03
9.756788404861299613e-01	8.745380292964886892e-02	8.945912785000270651e-02	2.217409967005938010e-01
1.355746996284711570e-01	1.462335827984387326e-02	1.925408840179443359e-02	5.246377265316316124e-02
3.832872315208510350e-02	1.462335827984387326e-02	2.561721867985195661e-02	7.967208993845972462e-03
4.635773554886921805e-02	7.560166628551885128e-03	0.000000000000000000e+00	6.509150033709647232e-02
9.259247543788191870e-02	1.048483828452066030e-02	2.206981844372219587e-02	1.593441798769194492e-02
7.632740582569991217e-01	1.047959669732846238e-01	5.858020318879021693e-02	1.918250226426398697e-01
1.566904039666204285e-01	3.653456893148301216e-02	5.034670564863416575e-02	1.088462424004214973e-01
2.093838087402948023e-01	3.195148983082187616e-02	3.169686264461941266e-02	6.043098164700913544e-02
2.745137356295444114e-02	2.924671655968774740e-03	2.206981844372219587e-02	2.059493667777927486e-02
2.077016405539937605e-01	4.117006390406612731e-02	4.802585807111528493e-02	3.983604496922986404e-02
5.666915969093247463e-02	4.255615709200186864e-02	1.725629634327358747e-02	1.164896488189697266e-01
1.136640770600573919e-01	1.462335827984387326e-02	1.925408840179443359e-02	5.712429134325049118e-02
4.045281953150682841e-01	5.143024146808350405e-02	7.583649953206379746e-02	1.962272326151529855e-01
2.861754256899994367e-02	1.512033325710377026e-02	4.813522100448608398e-03	1.593441798769194492e-02
5.205440993356232754e-02	5.849343311937549479e-03	4.813522100448608398e-03	3.186883597538388985e-02
5.827825848418887594e-02	5.849343311937549479e-03	2.888113260269165039e-02	3.186883597538388985e-02
1.653584112035166032e-01	2.632204490371897396e-02	1.925408840179443359e-02	9.229981762239303222e-02
1.859469413757324219e-01	2.510819656436453357e-02	2.969907058609856654e-02	1.473284589833226688e-01
1.650794921535076454e-01	3.945924058745178820e-02	4.895315898789300013e-02	6.839819064085510270e-02
7.114112754859546195e-01	2.641824820876624291e-01	1.626540207200580235e-01	5.022353440865703345e-01
1.506120330036276656e+00	2.010131757470625946e-01	2.000917063819037667e-01	5.690986918306898401e-01
1.772622649032290720e+00	3.979936752641251574e-01	2.785647792948616752e-01	8.565404552152786621e-01
6.957734598971829776e-01	1.199163002303884062e-01	9.745813409487406875e-02	3.711651056662373382e-01
1.160293428024443130e-01	1.462335827984387326e-02	1.244277424282497907e-02	1.593441798769194492e-02
1.121378322639087627e-01	1.169868662387509896e-02	9.627044200897216797e-03	7.426974965238022919e-02
1.161523384623008165e-01	1.925885325242698495e-02	1.725629634327358747e-02	2.856214567162524559e-02
7.491396913434018867e-02	8.210591626066699941e-03	1.117665237850613141e-02	7.967208993845972462e-03
1.372568678147722057e-02	2.268049988565565625e-02	1.725629634327358747e-02	7.967208993845972462e-03
0.000000000000000000e+00	1.804500491307254456e-02	7.629252142376369804e-03	2.856214567162524559e-02
4.849346557466110291e-02	4.635494972583110822e-03	1.244277424282497907e-02	0.000000000000000000e+00
3.036187922600472322e-01	1.467046244737971183e-01	1.141869193977779751e-01	2.189921538035074777e-01
4.675344807086604382e-01	1.952073644485151638e-01	1.523433642254935494e-01	4.146727830514140289e-01
1.087235696244947952e-01	1.848956401841047106e-02	4.087572296460469795e-02	0.000000000000000000e+00
3.972362763810866060e-01	8.903618301520367651e-02	8.608584933810764506e-02	2.269149237665636920e-01
2.144082062315232573e+00	4.196537426252405223e-01	3.851881937848197213e-01	8.107497856534761072e-01
7.050583645848944592e-01	1.972297545726792167e-01	1.894985006915198555e-01	4.856653788994098608e-01
7.627914471201376889e-01	6.325876662499793635e-02	6.738930940628051758e-02	1.947435894231686615e-01
1.910594713569867820e-01	4.315320147743707813e-02	2.843294872177971888e-02	9.076497472565749070e-02
3.455988747058528210e-01	9.875013254865815104e-02	1.022716561953226772e-01	2.348494310488646042e-01
1.492486849869831822e-01	8.774014967906324652e-03	1.599017447895473981e-02	7.967208993845972462e-03
5.054632389899527123e-01	1.047959669732846238e-01	1.576448678970336914e-01	3.123761566205956464e-01
7.988517591268709528e-02	1.219566160113499595e-02	0.000000000000000000e+00	7.967208993845972462e-03
1.722853589766096372e+00	2.489323102975193325e-01	2.438694271776411238e-01	6.902228717146248194e-01
6.293175952269298989e-02	1.462335827984387326e-02	1.444056630134582520e-02	2.390162698153791912e-02
1.664015845497055779e-01	1.462335827984387326e-02	4.813522100448608398e-03	3.186883597538388985e-02
4.519156654282371899e-02	2.924671655968774740e-03	2.406761050224304199e-02	3.652935466547121979e-02
1.069571570594712029e-01	1.754802993581264930e-02	4.813522100448608398e-03	1.095880639964136594e-01
1.262676975514629152e-01	2.047270159178142188e-02	4.895315898789300013e-02	8.433260862854705109e-02
1.121378322639087627e-01	4.900254478937463021e-02	5.095095104641384626e-02	1.082342356100849667e-01
4.099049355724070365e-01	3.210493985107679138e-02	1.925408840179443359e-02	6.043098164700913544e-02
8.265879130599522451e-02	1.214202275256064389e-01	1.299047287967469988e-01	1.139247801112032443e-01
1.327263624361245953e-01	1.754802993581264930e-02	3.369465470314025879e-02	5.502864136092964348e-02
1.087734958913066582e-02	2.096967656904132060e-02	4.802585807111528493e-02	3.443370468315036514e-02
2.460303637060788640e-02	4.575314300472726331e-02	1.444056630134582520e-02	7.967208993845972462e-03
1.617480835112014570e-01	4.022852982146830209e-02	2.688334054417080426e-02	1.386194283934845395e-01
3.196633357812862508e-01	5.936851883739358710e-02	8.706440197096930456e-02	2.853488538457059076e-01
8.067195250256227468e-02	9.270989945166221644e-03	9.627044200897216797e-03	2.059493667777927486e-02
5.205440993356232754e-02	2.924671655968774740e-03	4.813522100448608398e-03	2.525545536786660480e-02
2.531620063404045329e-01	2.974369153694764525e-02	8.982888195249769114e-02	1.625210553750224551e-01
2.144414882848758586e-01	8.375984203966357899e-02	6.401603255007001780e-02	1.566494963634973148e-01
3.431421695369304969e-02	1.048483828452066030e-02	1.725629634327358747e-02	5.246377265316316124e-02
2.908200155390371355e-01	6.655057472518727257e-02	6.738930940628051758e-02	1.447635902755561865e-01
1.451740595373776921e-01	3.824539224809735127e-02	4.521012802918752266e-02	1.589233546421445764e-01
1.561632298006869757e-01	4.315320147743707813e-02	4.413963688744439173e-02	1.121529327041801416e-01
2.438232851500558296e-01	2.803289025141720292e-01	2.904736714230643502e-01	4.975215730995967700e-01
8.374849569679486683e-01	2.863105329280161149e-01	3.163895722892549056e-01	6.118528377050640454e-01
4.768592886405416120e-01	1.157253643631432072e-01	9.646437731054094411e-02	2.743317779453321448e-01
1.698889165821642067e-01	3.217138821565652257e-02	1.244277424282497907e-02	6.509150033709647232e-02
6.293175952269298989e-02	8.774014967906324652e-03	4.813522100448608398e-03	1.593441798769194492e-02
2.745137356295444114e-02	2.141423567437924363e-02	1.925408840179443359e-02	3.186883597538388985e-02
1.307652751998145957e-01	1.633418159645820891e-02	1.444056630134582520e-02	9.002315312966532868e-02
1.230151818530394320e-01	9.155870188137650578e-02	9.064681993590460729e-02	1.996112171260789880e-01
3.146587976134649495e-02	2.560517154162443229e-02	1.925408840179443359e-02	0.000000000000000000e+00
1.155133436221887633e-01	5.849343311937549479e-03	1.444056630134582520e-02	3.186883597538388985e-02
6.847251051723367288e-02	1.169868662387509896e-02	2.206981844372219587e-02	2.390162698153791912e-02
4.053806550431959810e-02	4.580555887664923553e-02	2.406761050224304199e-02	3.186883597538388985e-02
4.455257170271165190e-02	3.609000982614508912e-02	4.813522100448608398e-02	6.556071906254209991e-02
7.200394526566608611e-02	1.633418159645820891e-02	4.813522100448608398e-03	1.478892660689079819e-01
2.982100330957091483e-01	4.144237816082274595e-02	4.413963688744439173e-02	1.371500793544725427e-01
3.470315352524861119e+00	1.259305195466375649e+00	1.194180010093583100e+00	1.577922738831618821e+00
2.669000767245151007e-01	1.340950994048943461e-02	1.925408840179443359e-02	5.577046295692180550e-02
5.943693713386459798e-01	1.039266083310927957e-01	7.048852576149834681e-02	1.445825757651493515e-01
2.657091239891429812e-01	7.450764692282374480e-02	8.101977573500739049e-02	1.822818449173850552e-01
1.287118562377325415e-01	3.316533817017632002e-02	2.688334054417080426e-02	5.246377265316316124e-02
2.303765174185875564e-01	2.974369153694764525e-02	2.688334054417080426e-02	4.915708234940452392e-02
6.449684671836324323e-01	6.119820639050962269e-02	9.427264995045131490e-02	2.927982724946120441e-01
5.542992129184232120e-02	1.340950994048943461e-02	1.444056630134582520e-02	1.067505924181006427e-01
1.649564964936511280e-01	4.771645562055241985e-02	8.408805893527136754e-02	4.585039204564587967e-02
5.490274712590888229e-02	3.795428316301434346e-02	1.444056630134582520e-02	9.291182441272954895e-02
2.861754256899994367e-02	1.804500491307254456e-02	1.444056630134582520e-02	5.577046295692180550e-02
8.440753965094538458e-02	3.482374561486867998e-02	3.651038474506802106e-02	7.441253771727111832e-02
5.358065472971094978e-02	5.849343311937549479e-03	1.244277424282497907e-02	2.390162698153791912e-02
1.091664994117056975e-01	6.164276549584754572e-02	5.376668108834160853e-02	6.043098164700913544e-02
7.601845146405815379e-02	5.849343311937549479e-03	4.813522100448608398e-03	7.305870933094243957e-02
3.700663075588717793e-02	5.849343311937549479e-03	2.206981844372219587e-02	4.449656365931719398e-02
1.340177908982380928e-01	8.774014967906324652e-03	0.000000000000000000e+00	0.000000000000000000e+00
2.745137356295444114e-02	2.560517154162443229e-02	9.627044200897216797e-03	2.390162698153791912e-02
3.581378530747819644e-01	7.131590823080971586e-02	5.531628926595052315e-02	4.449656365931719398e-02
2.158118096908720474e-01	1.185835876545322659e-01	1.351483729150560198e-01	2.148038135177787744e-01
2.058853017221582912e-02	2.924671655968774740e-03	7.629252142376369804e-03	5.889613875027360779e-02
8.352028969490882249e-02	2.924671655968774740e-03	9.627044200897216797e-03	5.246377265316316124e-02
3.146587976134649495e-02	1.048483828452066030e-02	1.444056630134582520e-02	7.967208993845972462e-03
2.143949683349911650e-01	3.095753987630208218e-02	2.843294872177971888e-02	1.154596230079387859e-01
1.340714157217800073e+00	2.144650920030939933e-01	1.679157267014185495e-01	4.402155136239939703e-01
3.548038595973854875e-02	1.804500491307254456e-02	1.444056630134582520e-02	4.449656365931719398e-02
5.711208947814336995e-02	1.462335827984387326e-02	1.925408840179443359e-02	7.636539963470108383e-02
7.898978431626121899e-02	5.849343311937549479e-03	2.561721867985195661e-02	6.178481003333782112e-02
2.159677330810244600e-01	3.266836319291641783e-02	2.406761050224304199e-02	1.175552729902596266e-01
1.051519932133136437e-01	1.925885325242698495e-02	9.627044200897216797e-03	4.449656365931719398e-02
4.237721556484109198e-01	1.430225643930555790e-01	8.909721175829569961e-02	2.151276160930765124e-01
8.067195250256227468e-02	5.849343311937549479e-03	0.000000000000000000e+00	1.593441798769194492e-02
6.979460291343160538e-02	1.754802993581264930e-02	1.444056630134582520e-02	6.765636904486294068e-02
8.753479589330087629e-02	1.169868662387509896e-02	0.000000000000000000e+00	5.246377265316316124e-02
6.176559051664749084e-02	2.339737324775019792e-02	3.169686264461941266e-02	8.102591832478840683e-02
6.735044422716197909e-02	2.047270159178142188e-02	3.324647082222832728e-02	8.359078703255488907e-02
1.218490128469939260e-01	2.218352490839575752e-02	9.627044200897216797e-03	6.509150033709647232e-02
1.557059099178502992e-01	1.278021617277765032e-01	1.154461006323496547e-01	2.058065787129018387e-01
3.146587976134649495e-02	8.526479946410102373e-02	4.087572296460469795e-02	2.646649568930439442e-02
3.146587976134649495e-02	5.613115467602693837e-02	3.076956172784169399e-02	1.593441798769194492e-02
2.106752372024082998e-01	1.239547508175363050e-01	1.274960256285137539e-01	2.568036304123100244e-01
2.745137356295444114e-02	1.633418159645820891e-02	0.000000000000000000e+00	3.186883597538388985e-02
4.892218223892816020e+00	1.834911857476214214e+00	1.721053683095508102e+00	2.473860069252978633e+00
1.600218126089266168e-01	1.036691202896053848e-01	1.813472741179996128e-01	9.696033631248035523e-02
2.035641386957451893e-01	3.559303484888519387e-02	2.688334054417080426e-02	8.102591832478840683e-02
7.848849815897421811e-01	3.629460686872780228e-01	3.995380616850323086e-01	8.227111745154720435e-01
2.075398936130032623e-01	1.641839747690450324e-01	1.570534937911563511e-01	3.212654042518001685e-01
8.062600617361541377e-02	1.556489236244169502e-02	3.043074078030056501e-02	2.390162698153791912e-02
1.391655301103497555e+00	4.527533044291950914e-01	4.477229052119784947e-01	8.544561369665737427e-01
1.015317605273558382e-01	1.048483828452066030e-02	1.725629634327358747e-02	3.186883597538388985e-02
2.246357403179206347e-01	1.633418159645820891e-02	4.813522100448608398e-03	1.593441798769194492e-02
6.761101212832007490e-02	1.169868662387509896e-02	4.813522100448608398e-03	5.889613875027360779e-02
1.372568678147722057e-02	5.800122047778423495e-02	4.413963688744439173e-02	2.390162698153791912e-02
9.259247543788191870e-02	2.726357898631679225e-02	1.244277424282497907e-02	4.780325396307583824e-02
8.337241541041006121e-01	2.801897012734714809e-01	3.526395658651987897e-01	6.375002532169736780e-01
1.395892058268632108e-01	1.340950994048943461e-02	2.561721867985195661e-02	7.636539963470108383e-02
1.149861694562553244e-01	4.144237816082274595e-02	5.858020318879021693e-02	5.712429134325049118e-02
6.862843390738610286e-03	7.560166628551885128e-03	0.000000000000000000e+00	5.612416102968413589e-02
1.002356755851518955e+00	1.701346691147687662e-01	1.554729524585935774e-01	2.486255114105926090e-01
3.153398296620586017e+00	1.199299258018847736e+00	1.104795205924246071e+00	1.773000437637855198e+00
1.774019297986927438e-02	5.849343311937549479e-03	2.898880011505550885e-02	7.967208993845972462e-03
4.740090889505820665e-02	1.169868662387509896e-02	1.444056630134582520e-02	4.449656365931719398e-02
5.827825848418887594e-02	3.945924058745178820e-02	4.495757487085130788e-02	7.636539963470108383e-02
5.426375228579681520e-02	7.570270043385179948e-02	6.694112552536858607e-02	1.035737169199976437e-01
5.322057893960782660e-02	7.560166628551885128e-03	1.925408840179443359e-02	6.975201902718379532e-02
9.827366913899336642e-02	5.849343311937549479e-03	2.561721867985195661e-02	4.118987335555854973e-02
2.345140192768361276e-01	2.218352490839575752e-02	1.925408840179443359e-02	5.246377265316316124e-02
4.533850018340761956e+00	2.633733953604718181e+00	2.538819283246994019e+00	4.168411635804450732e+00
1.566904039666204285e-01	2.510819656436453357e-02	5.576447314686245466e-02	7.305870933094243957e-02
1.714151613783128081e-01	5.136379310350377980e-02	3.932611478699578333e-02	7.305870933094243957e-02
5.513379030888623245e-01	7.576914879843152373e-02	7.501856154865688131e-02	1.573913179594894907e-01
2.131193958886779261e-01	2.218352490839575752e-02	2.406761050224304199e-02	8.899312731863438797e-02
1.792093574410617840e-01	2.974369153694764525e-02	3.758087588681115199e-02	8.689747733631353332e-02
1.479782940137504277e-01	2.096967656904132060e-02	3.169686264461941266e-02	3.186883597538388985e-02
1.533148926083404140e-01	1.925885325242698495e-02	3.169686264461941266e-02	4.118987335555854973e-02
5.219696984432711240e-01	5.899040809663539525e-02	4.813522100448608398e-02	1.241686535977769151e-01
2.223145772915075258e-01	9.679124123939482349e-02	5.731408132447136927e-02	2.017068671083998288e-01
5.042078258967636062e-01	1.806438210644299436e-01	1.606871618164910087e-01	2.730291492637546558e-01
3.237309833564380734e-01	2.510819656436453357e-02	4.813522100448608398e-03	3.983604496922986404e-02
5.496581521364721779e-01	8.045705964293660417e-02	6.120030250814226247e-02	1.367963812817102054e-01
3.652355930592754429e-02	1.113526328203547598e-02	3.251480062802632881e-02	1.010288260448938130e-01
1.023036560209670820e-01	6.920293212439942998e-02	7.102297743161518906e-02	1.371500793544725427e-01
3.146587976134649495e-02	2.924671655968774740e-03	4.039660592873891426e-02	8.568643701487574371e-02
1.424375430192097447e-01	3.559303484888519387e-02	3.606220086415608955e-02	9.365364600872171097e-02
6.862843390738610286e-03	0.000000000000000000e+00	4.989852176772223424e-02	7.967208993845972462e-03
4.519156654282371899e-02	1.169868662387509896e-02	1.725629634327358747e-02	2.856214567162524559e-02
9.724597647638603959e-02	8.774014967906324652e-03	4.813522100448608398e-03	2.390162698153791912e-02
6.862843390738610286e-03	1.048483828452066030e-02	1.117665237850613141e-02	5.246377265316316124e-02
8.714177301614591808e-01	1.807233281276396930e-01	1.742788569794760933e-01	3.310380502678881842e-01
6.397493286888197850e-02	2.924671655968774740e-03	4.813522100448608398e-03	0.000000000000000000e+00
6.578009671503955158e-02	1.219566160113499595e-02	4.813522100448608398e-03	1.593441798769194492e-02
1.016205584648812166e-01	3.095753987630208218e-02	2.406761050224304199e-02	3.983604496922986404e-02
2.510696921018090721e-01	5.351917552545603501e-02	7.457037766774494980e-02	1.589560563536896176e-01
7.083777625962059399e-02	1.340950994048943461e-02	4.675973620679643727e-02	1.268763103704342865e-01
2.390445246554837311e-01	2.389434822501009664e-02	1.725629634327358747e-02	1.016208550025676921e-01
4.519156654282371899e-02	5.849343311937549479e-03	9.627044200897216797e-03	7.967208993845972462e-03
4.635773554886921805e-02	6.164276549584754572e-02	7.583649953206379746e-02	1.414568999717975561e-01
2.924701695394988366e-01	8.675096206021208622e-02	7.865222957399156667e-02	1.984001768046411984e-01
1.704160907480976317e-01	3.730385816549953298e-02	2.888113260269165039e-02	6.043098164700913544e-02
4.455257170271165190e-02	8.774014967906324652e-03	9.627044200897216797e-03	7.967208993845972462e-03
2.123856520888829091e-01	4.060664056222650087e-02	6.601382460859087087e-02	1.189091013765883192e-01
2.279787252445032025e-02	2.096967656904132060e-02	2.843294872177971888e-02	3.983604496922986404e-02
2.681237872284237753e-02	1.340950994048943461e-02	3.451259268654717494e-02	2.059493667777927486e-02
1.188776799947908608e-01	3.437918650953075694e-02	7.302076949013604212e-02	8.102591832478840683e-02
6.576128194827844942e-01	1.033574579134269034e-01	1.464112930827670689e-01	4.177714353320242102e-01
3.146587976134649495e-02	4.277406060745947425e-02	6.367721160252888535e-02	9.952520502024683746e-02
6.491859832612595360e-02	7.836916074471131366e-02	1.030101047621832938e-01	1.951289067323180582e-01
2.966071591518893227e-02	4.641560562552279195e-02	5.084158811304304026e-02	1.573463308400121219e-01
1.223238295847826729e+00	1.853184448515815541e-01	2.341561151875389823e-01	4.062108171397241785e-01
5.711208947814336995e-02	2.924671655968774740e-03	4.813522100448608398e-03	2.059493667777927486e-02
6.962224610961309512e-01	9.032605871369567274e-02	5.939814117219713308e-02	1.504541347766744641e-01
4.237946330910862258e-01	4.436704981679151505e-02	1.925408840179443359e-02	1.381502096680388980e-01
6.293175952269298989e-02	5.849343311937549479e-03	1.244277424282497907e-02	7.967208993845972462e-03
3.229360651261735660e-01	3.095753987630208218e-02	2.406761050224304199e-02	7.636539963470108383e-02
1.956581219588175991e-01	3.730385816549953298e-02	1.925408840179443359e-02	1.175552729902596266e-01
3.146587976134649495e-02	2.218352490839575752e-02	2.206981844372219587e-02	3.322266436171257553e-02
6.862843390738609939e-02	5.408259886729566146e-02	5.658241113026937080e-02	1.313940409956307342e-01
1.153881538032305087e+00	5.363694977659716479e-01	6.828832560115389860e-01	1.063617750145923191e+00
1.037386813966354460e+00	1.981655615794507830e-01	1.760240958796607247e-01	5.504848792635160803e-01
3.560341868070092675e-01	4.900254478937463021e-02	5.376668108834160853e-02	1.889875510643268530e-01
7.831634743378894647e-01	1.598814056895453140e-01	2.342465685473548165e-01	4.463247622566661743e-01
8.055383946635935599e-01	8.303820634190040018e-02	7.865222957399156667e-02	1.906139823212020801e-01
2.861754256899994367e-02	1.340950994048943461e-02	9.627044200897216797e-03	7.152386643420691192e-02
3.157277225267768883e-01	9.260030537214963831e-02	1.227055986722310338e-01	2.331164075040269290e-01
2.068166543941686586e-01	3.095753987630208218e-02	1.244277424282497907e-02	5.246377265316316124e-02
3.431421695369304969e-02	4.335173574681020631e-02	1.781214773654937397e-02	0.000000000000000000e+00
2.591170556474440279e-01	1.925885325242698495e-02	2.406761050224304199e-02	8.825130572264221207e-02
1.504970659123789078e-01	1.011129803798369725e-01	1.281723611884647007e-01	2.708269069934713391e-01
4.549623715995562007e-02	2.924671655968774740e-03	0.000000000000000000e+00	4.449656365931719398e-02
1.372568678147722057e-02	3.559303484888519387e-02	2.843294872177971888e-02	7.636539963470108383e-02
5.490274712590888229e-02	5.457957384455556366e-02	4.005778498119778180e-02	7.441253771727111832e-02
2.052597456639355944e-01	4.984925668450850694e-02	6.446421643098194931e-02	1.339589097033972165e-01
6.862843390738609939e-02	1.804500491307254456e-02	3.651038474506802106e-02	3.652935466547121979e-02
3.823252149147562395e-01	4.558089815614595891e-02	3.169686264461941266e-02	1.680661837259928293e-01
3.832872315208510350e-02	5.849343311937549479e-03	2.969907058609856654e-02	3.322266436171257553e-02
1.448951404873687343e-01	2.560517154162443229e-02	9.627044200897216797e-03	5.381760103949185386e-02
8.974413824553537089e-02	1.340950994048943461e-02	3.524426288074917341e-02	3.652935466547121979e-02
4.386947414662578648e-02	4.436704981679151505e-02	1.525850428475273961e-02	4.585039204564587967e-02
1.161523384623008165e-01	3.266836319291641783e-02	3.369465470314025879e-02	5.712429134325049118e-02
2.990891957046962202e-01	4.094540318356284375e-02	1.444056630134582520e-02	6.373767195076777969e-02
2.931523535511281198e-01	2.218352490839575752e-02	1.925408840179443359e-02	2.856214567162524559e-02
2.460303637060788640e-02	9.715549050504144676e-03	9.627044200897216797e-03	3.652935466547121979e-02
1.372568678147722057e-02	4.144237816082274595e-02	2.969907058609856654e-02	5.968916005101697342e-02
6.862843390738610286e-03	1.633418159645820891e-02	1.244277424282497907e-02	3.112701437939172436e-02
6.862843390738610286e-03	6.282130474782694762e-02	1.444056630134582520e-02	5.281747072592549164e-02
2.307860582181722631e+00	4.941856096565471756e-01	4.879158106115129012e-01	8.573610234534603247e-01
6.862843390738610286e-03	1.462335827984387326e-02	1.925408840179443359e-02	5.246377265316316124e-02
1.949317434046528019e+00	6.742731227150445816e-01	7.214361478885015222e-01	1.348963663495820198e+00
1.398899156268280430e+00	4.767493668487806091e-01	5.691228045357598075e-01	1.007200243829310615e+00
9.259247543788191870e-02	3.747610301408083738e-02	3.651038474506802106e-02	8.284896543656272705e-02
8.235412068886331649e-02	0.000000000000000000e+00	9.627044200897216797e-03	1.593441798769194492e-02
1.501876363659849223e-01	7.560166628551885128e-03	9.627044200897216797e-03	1.073113995036859558e-01
8.745139117288117658e-01	1.410158153324690411e-01	1.471429632769690743e-01	3.726916176149214777e-01
1.872554415523415838e-01	3.522589840466463368e-02	9.627044200897216797e-03	8.866932474333664993e-02
1.399933843329401184e-01	1.754802993581264930e-02	1.925408840179443359e-02	9.696033631248035523e-02
1.193654362518008494e+00	2.424240293382089462e-01	2.856324000491036186e-01	5.023922454351665845e-01
1.441895654886075628e-01	8.774014967906324652e-03	9.627044200897216797e-03	3.186883597538388985e-02
2.460303637060788640e-02	1.169868662387509896e-02	1.444056630134582520e-02	3.983604496922986404e-02
1.024266516808235994e-01	1.556489236244169502e-02	4.813522100448608398e-03	0.000000000000000000e+00
1.372568678147722057e-02	2.803286822033330961e-02	1.925408840179443359e-02	8.102591832478840683e-02
1.956838735259405493e-01	1.155588465903881756e-01	1.363360650009579067e-01	2.869827034829676715e-01
6.372426051904658828e-02	8.774014967906324652e-03	4.813522100448608398e-03	2.059493667777927486e-02
1.436037120252552646e-01	4.729172147276029109e-02	4.287351502312554408e-02	8.899312731863438797e-02
9.660698163627397250e-02	1.264022070647292072e-02	1.725629634327358747e-02	6.839819064085510270e-02
8.171512584875126328e-02	2.924671655968774740e-03	0.000000000000000000e+00	5.246377265316316124e-02
2.745137356295444114e-02	2.796641985575358189e-02	4.039660592873891426e-02	4.780325396307583824e-02
1.346712136032557627e-01	4.873023053261801157e-02	6.619738870196872904e-02	1.982667391327605777e-01
4.908838224883126933e-01	6.312892809195860822e-02	3.651038474506802106e-02	1.630818624606077683e-01
1.886335316270884854e-01	4.558089815614595891e-02	6.902518537309434987e-02	1.445825757651493515e-01
1.446197741102464018e-01	6.991877535727455961e-02	8.896057638857099437e-02	2.894996116901266126e-01
2.038338467626288342e-01	9.369844323975123901e-02	9.134755697515276052e-02	2.682408245130517011e-01
6.862843390738610286e-03	2.924671655968774740e-03	4.655843310885959124e-02	0.000000000000000000e+00
3.652355930592754429e-02	2.681901988097886921e-02	2.206981844372219587e-02	2.390162698153791912e-02
3.146587976134649495e-02	2.218352490839575752e-02	4.813522100448608398e-03	1.593441798769194492e-02
4.206431030046822728e-02	3.504840633537195660e-02	3.651038474506802106e-02	4.449656365931719398e-02
2.069396500540251760e-01	2.560517154162443229e-02	3.850817680358886719e-02	6.373767195076777969e-02
1.458130543774897592e-01	4.607787313340585417e-02	4.495757487085130788e-02	7.170488094461374695e-02
4.234322935047716424e-02	7.560166628551885128e-03	9.627044200897216797e-03	2.856214567162524559e-02
6.862843390738610286e-03	1.754802993581264930e-02	1.725629634327358747e-02	7.967208993845972462e-03
3.321641742592991164e-01	7.334145211972264988e-02	7.102297743161518906e-02	1.352615383849746777e-01
7.818369110031883618e-02	4.315320147743707813e-02	4.332169890403747559e-02	1.272943293911287244e-01
2.017589748495876301e-01	3.482374561486867998e-02	4.087572296460469795e-02	9.560650792615167648e-02
6.798943906727403230e-02	8.774014967906324652e-03	0.000000000000000000e+00	7.967208993845972462e-03
2.271240017201640871e-01	1.500561740327988058e-01	1.105627848042382150e-01	4.214755557049280066e-01
5.053844994837695115e-01	5.192721644534340625e-02	4.813522100448608398e-02	1.222157916803469635e-01
3.832872315208510350e-02	2.096967656904132060e-02	1.725629634327358747e-02	4.780325396307583824e-02
6.862843390738610286e-03	4.601142476882612992e-02	2.206981844372219587e-02	3.983604496922986404e-02
5.891725332430093609e-02	3.774841727083745602e-02	2.406761050224304199e-02	1.593441798769194492e-02
1.774019297986927438e-02	3.730385816549953298e-02	3.805999292267693568e-02	3.652935466547121979e-02
6.862843390738610286e-03	1.633418159645820891e-02	2.206981844372219587e-02	2.390162698153791912e-02
1.320873675960125282e-01	2.339737324775019792e-02	5.813201930787828542e-02	8.359078703255488907e-02
3.814514037406090408e-01	3.851770650485396991e-02	3.651038474506802106e-02	1.288291722878642520e-01
7.601845146405815379e-02	3.360989727551424305e-02	4.613742894596523786e-02	1.113599114034367760e-01
1.806103427811424356e-01	6.814253380529991522e-02	4.613742894596523786e-02	1.659705337436719885e-01
1.064411578792156532e-01	2.924671655968774653e-02	6.820724738968743373e-02	1.128947543001723036e-01
1.902693557267141733e+00	5.072932052209910836e-01	5.334230479266908187e-01	1.082638866599948901e+00
1.479782940137504277e-01	4.265622650017718287e-02	8.138169182671441126e-02	1.016208550025676921e-01
