5.804270108540852957e-02	1.351540467201169105e-02
2.774631943021501623e-01	2.126826396559606258e-01
2.874376558122180847e-01	1.083604100686925975e-01
1.179574865386599614e+00	5.734870221289419812e-01
5.306475957234700613e-02	5.005490481023337074e-02
4.346998305547804947e-02	2.655755311333701449e-02
1.736920050212315270e-01	1.146323063247383089e-01
1.209345715386526965e-01	3.315121217690470551e-02
7.789774304344541100e-01	2.643001869860465702e-01
4.926237458274477787e-01	1.934430001505902108e-01
5.518993650163923209e-02	4.644297690112610816e-02
9.797147126424879948e-01	4.519255732427400196e-01
1.320280347551618279e-02	1.996389404976932347e-02
4.016928218659900768e-02	2.076523682533200355e-02
4.926234199887230547e-02	1.384349121688800352e-02
3.600038346790131877e-02	3.734084291378435977e-02
6.545852025349935266e-02	2.910989506330994778e-02
7.063085238138834543e-02	5.143395041356843556e-02
2.366577784220377442e-02	1.351540467201169105e-02
1.353341102600097712e-01	3.621141359334536375e-02
2.131666807901291538e-01	1.120257404189255873e-01
4.420403412410191246e-02	1.657560608845235275e-02
5.530287197657993842e-02	4.874570256820295877e-02
4.016928218659900768e-02	2.236792237645736370e-02
3.953341870080857162e-02	1.351540467201169105e-02
3.600038346790131877e-02	5.792316288005010944e-03
5.425781125114077508e-01	3.622856073724858295e-01
3.981673046520778136e+00	2.194688967011433345e+00
2.818686975751604429e+00	1.259533392685701525e+00
6.454326516106014822e-01	1.127879075021132743e-01
2.109912804194859215e-02	2.637778019174559854e-02
7.298139140719459572e-01	2.443306711722881275e-01
3.219796589442661811e-02	3.004714373426517135e-02
5.007138479323614000e-02	4.878030580398431959e-02
6.233099869319370934e-02	1.963580750489301446e-02
1.513358978998093421e-02	1.351540467201169105e-02
3.656125522795177635e-02	9.653860480008350994e-03
6.657488913763137672e-02	4.874570256820295877e-02
9.522398312886555527e-02	1.271406189644901270e-02
2.876311824435279912e-02	5.792316288005010944e-03
8.420013700212751473e-02	1.737694886401503283e-02
8.860245886303129426e-02	5.147781743976731494e-02
1.268019222077869101e-01	6.866572959177341673e-02
1.619617825462704719e-02	3.340082845980078124e-02
3.600038346790131877e-02	1.271406189644901270e-02
1.715404286838713155e+00	4.980087771721204981e-01
1.898917425246465784e-01	8.086878808427985788e-02
3.356788044884091021e-02	9.981947024884661734e-03
3.686858131771995895e-02	1.606774662198462433e-02
4.483989760989234852e-02	9.653860480008350994e-03
3.986195609683082508e-02	1.158463257601002189e-02
1.352606932322184263e-01	6.946707236733609681e-02
3.686858131771995895e-02	1.963580750489301446e-02
5.723365829104468810e-02	2.750720951218458762e-02
8.389281091235932519e-02	2.382543824177266525e-02
4.783327238900320771e-02	3.927161500978602893e-02
4.316265696570986687e-02	1.464483399245068186e-02
7.180637632097516820e-02	2.575621033777433441e-02
2.366577784220377442e-02	9.653860480008350994e-03
7.292811984107608336e-02	2.331757877530493683e-02
2.580598853883289134e-01	9.733000372777741993e-02
1.010698186783563601e+00	4.648134130621354720e-01
3.269968259902227697e-02	2.585751299738552056e-02
5.112516584850492762e-01	1.421207843716762176e-01
9.416248344239734613e-02	6.353885018393853890e-02
1.706437610444568390e-02	1.384349121688800352e-02
3.219796589442661811e-02	8.852517704445670918e-03
1.513358978998093421e-02	1.384349121688800352e-02
2.472836630684988740e-02	1.271406189644901270e-02
1.396973995935349155e-01	3.508198427290637467e-02
8.333193915230886761e-02	4.553718752847740747e-02
3.793116978236606845e-02	2.622946656846070201e-02
2.559656415666852758e-02	3.551137347739387329e-02
5.082664716811407385e-02	1.013452654761524269e-01
6.682843480791364477e-02	4.167564333647406222e-02
7.437186354682559508e-02	3.763432622287930795e-02
1.039787837437221030e-01	4.313315920178936724e-02
3.406959715343656908e-02	1.464483399245068186e-02
5.603692304520380141e-02	3.861544192003340484e-03
2.237846011207217378e-01	4.611489035624979915e-02
2.220931598118373318e-01	1.058706666101652261e-01
7.586233956473213691e-02	2.156657960089468362e-02
3.192578270321800443e-02	4.990973512442330867e-03
7.284326576051257662e-01	4.434931344640620221e-01
2.592241128285726059e-01	9.645630589434694979e-02
1.034434704553513357e-01	4.586527407335371648e-02
2.609828086126418298e-02	1.850637818445402191e-02
2.303647915522257505e-01	6.193302069533834081e-02
1.231938952491396927e-01	2.236792237645736370e-02
1.083050251007080106e-01	5.650339418799100316e-02
1.055686473846435547e-01	5.857933596980272745e-02
3.090149584270658889e-01	2.124002511122764780e-01
4.153919674101329979e-02	7.723088384006680969e-03
1.183288892110188721e-02	1.544617676801336194e-02
1.980420521327427505e-02	1.027543033397961512e-02
2.640560695103236558e-02	1.351540467201169105e-02
5.860357284545898715e-02	1.657560608845235275e-02
8.725266683669317958e-02	1.008796930977228917e-01
8.532188052222841948e-03	1.883446472933033439e-02
2.956076360884166698e-01	1.081263813135683732e-01
1.199064027695428691e-01	7.267244346958681711e-02
8.943162418547130621e-02	5.453801885620797318e-02
7.642321132478259449e-02	5.551913455336206921e-02
4.963364703314644966e-01	1.112878853896202141e-01
1.900761104765392451e-01	3.781409914447072390e-02
5.200217110770088969e-02	6.921745608444001760e-03
3.904055459158761177e-01	9.332554984557595024e-02
6.448330879211425226e-02	7.723088384006680969e-03
3.879936763218470863e-02	2.462678101733534533e-02
7.449242501031784480e-02	3.653950013822167969e-02
1.644783837454659725e-01	1.041901476868015847e-01
4.870147023882184789e-02	1.464483399245068186e-02
1.279247545060657187e-01	1.075746548209017689e-01
9.726879369644891860e-02	5.180590398464362395e-02
4.677068392435709820e-02	1.271406189644901270e-02
5.113397325788225645e-02	1.271406189644901270e-02
6.829653694516137075e-02	7.720598935416814190e-02
1.178698838324773845e+00	5.535457107682082434e-01
2.192180951436360770e-01	5.391644900223670905e-02
1.084202493940080864e-01	3.234986940134202543e-02
1.028288182758149705e-01	4.473584475291472740e-02
1.017662298111688540e-01	7.286462411907057568e-02
5.915941942305792400e-01	1.543673897852140542e-01
4.158264364515031897e-01	1.225475753582287580e-01
2.045200563612438460e-01	4.586527407335371648e-02
7.741901874542236883e-02	5.260724676020630403e-02
1.247687283016386539e-01	1.348967937373849457e-01
5.888612259001958504e-01	2.851331094513364639e-01
1.102392628079368886e-01	3.202178285646571643e-02
4.776733977454049040e-01	2.265789847520068567e-01
4.733155568440754885e-02	6.395583166053368795e-02
7.759873526436941726e-02	3.588332704846905474e-02
1.106057439531598768e-01	4.007295778534870900e-02
4.996697914032708909e-01	2.650395156945358766e-01
2.243177243641444607e-01	1.875791815330059009e-01
6.228542895544143115e-02	9.395794748927889517e-02
7.447121370406377394e-02	4.040104433022501801e-02
9.709561438787550625e-02	4.892547548979437472e-02
1.843429065885997947e-02	1.963580750489301446e-02
1.150672208695184551e-01	4.324686958929290642e-02
7.777191457294282961e-02	4.871109933242160489e-02
3.905361073357718205e-01	1.952910230684413162e-01
8.170847892761230746e-02	6.998419562422134033e-02
1.034984926950363926e+00	3.534144345764330120e-01
2.419653461092994284e-01	2.816023866446237464e-02
1.779803026290167067e-01	2.961775452977767620e-02
8.906514304024833184e-02	2.816023866446237464e-02
7.373716263543991789e-02	2.848832520933868365e-02
1.053742567698160854e-01	1.930772096001670199e-02
2.889726502554757284e-02	2.218814945486594775e-02
2.841522443862188330e-01	3.621141359334536375e-02
7.236724808102562578e-02	5.095755024540723349e-02
2.608827159518287142e-01	9.349511592833112394e-02
1.266677754265921330e-01	8.685642895924347573e-02
3.412875220889136779e-02	1.351540467201169105e-02
3.017953407196771742e-01	8.962000312911434785e-02
9.565218448638915794e-01	2.950665738257192694e-01
2.889726502554757284e-02	5.680412236694505623e-02
1.513358978998093421e-02	1.813442461337883699e-02
2.814237730843680008e-01	5.147781743976731494e-02
2.912667206355503691e-01	4.167564333647406222e-02
2.979767106828235534e-01	1.022400072358112810e-01
1.184641247703915601e-01	4.771757590737515237e-02
1.269751015163603225e-01	1.216417859855800643e-01
2.086679367792038803e-02	2.524835087130660946e-02
9.902102606637137525e-03	1.464483399245068186e-02
2.521209943862188219e-01	4.648684392732498061e-02
6.630023343222481991e-01	2.318334632597261746e-01
1.214356115886143228e-01	7.950425413657695450e-02
1.198719830740065800e-01	2.156657960089468362e-02
5.837984471094040950e-01	1.559588284877681530e-01
4.733155568440754885e-02	1.737694886401503283e-02
1.980420521327427505e-02	9.653860480008350994e-03
6.601401737758091394e-03	1.690369263332866523e-02
6.747347400301978437e-02	1.090952320683301335e-01
2.332674548739478715e-01	9.765809027265373587e-02
2.503569239661807000e-02	6.921745608444001760e-03
9.659389768327986125e-02	1.657560608845235275e-02
2.833639326549711526e-02	1.078328980044734181e-02
3.706297193254743522e-02	3.009101076046404380e-02
4.042825937271118386e-01	1.341760749604376524e-01
2.184198629288446325e-01	2.717912296730827862e-02
1.089285033089773952e-01	7.589022229972988698e-02
8.887075242542084863e-02	3.395255495246738559e-02
8.800255457560221539e-02	2.429869447245903286e-02
9.653474262782506254e-02	4.069452763931997313e-02
1.123560996282668284e-01	5.403015938974024823e-02
2.633061522529238710e-02	2.087894721283553925e-02
6.538744540441604469e-02	1.770503540889134184e-02
3.823849587213425105e-02	4.990973512442330867e-03
2.740808691297258459e-01	1.829370323329914949e-01
6.072874977475120617e-02	2.236792237645736370e-02
9.323404175894600687e-02	3.814218568934703291e-02
1.127309208824520959e-01	7.752751108663659407e-02
4.540076936994279916e-02	1.770503540889134184e-02
8.887075242542084863e-02	2.236792237645736370e-02
1.843429065885997947e-02	1.271406189644901270e-02
5.860357284545898715e-02	1.544617676801336194e-02
1.080993379865373832e-01	2.891771441382617880e-02
8.140115283784411793e-02	6.126758381516820423e-02
6.837152867090134922e-02	1.963580750489301446e-02
2.416749454679943329e-02	1.850637818445402191e-02
4.123187065124511719e-02	1.850637818445402191e-02
3.356788044884091021e-02	9.981947024884661734e-03
2.086679367792038803e-02	9.653860480008350994e-03
4.677068392435709820e-02	4.040104433022501801e-02
1.603698026566278412e-01	3.395255495246738559e-02
1.066691795984903990e-01	2.349735169689635278e-02
1.084267866043817363e-01	5.566744817664696227e-02
4.870147023882184789e-02	2.316926515202004377e-02
3.356788044884091021e-02	2.827394905196591035e-02
1.231135288874308231e-01	3.734084291378435977e-02
1.949687912350609245e-02	1.271406189644901270e-02
8.226935068766276504e-02	3.410086857575227864e-02
8.366246109917049867e-02	1.137698706146070271e-01
1.843429065885997947e-02	3.938532539728956117e-02
4.814059847877139031e-02	5.486610540108428219e-02
3.567184607187907225e-02	4.389063495115317487e-02
1.025752726055326886e-01	1.057223529868803330e-01
1.276109650021507724e-01	3.315121217690470551e-02
4.453257152012416592e-02	1.078328980044734181e-02
3.132976804460797793e-02	9.653860480008350994e-03
3.642710844675699916e-02	2.218814945486594775e-02
2.579523858569917061e-01	5.114973089489099900e-02
1.700036117008754122e-01	8.758276551546824440e-02
2.310490608215332031e-02	1.799851871798629696e-02
1.088930300303867921e-01	1.539104861469322016e-01
1.138314530962989402e-01	4.404821236485557956e-02
3.463046891348702666e-02	1.832660526286260597e-02
3.742945307777041652e-02	4.619336061823002548e-02
1.317048719951084690e-01	3.315121217690470551e-02
1.454685472306750937e-01	5.551913455336206921e-02
5.250388781229654855e-02	2.382543824177266525e-02
1.843429065885997947e-02	1.304214844132532344e-02
3.300700868879045697e-03	2.768698243377600704e-02
3.706297193254743522e-02	8.852517704445670918e-03
3.356788044884091021e-02	2.881641175421499612e-02
9.983544349670410434e-02	2.429869447245903286e-02
7.883450303758893218e-02	3.894352846490971298e-02
1.578367494401477500e-01	3.989318486375729306e-02
1.750619195756458191e-01	1.446918577868958333e-01
1.501012189047677137e-01	5.933681171916653507e-02
3.797556207293555919e-01	1.481685166903524975e-01
8.655764829544794481e-02	4.517764168529457558e-02
6.296686217898414539e-02	4.007295778534870900e-02
8.993334089006696508e-02	7.049205509068906528e-02
1.833079928443545337e-01	4.061605737733973986e-02
2.939898173014322824e-02	3.453025778023977727e-02
5.393295742216564631e-02	4.681493047220128961e-02
4.210006850106375736e-02	3.009101076046404380e-02
6.906654721214658399e-02	4.393450197735204732e-02
3.769554944265456342e-01	9.012786259558207280e-02
9.412680183138165679e-01	3.485271857641533688e-01
5.636546044122604793e-02	4.120238710578769809e-02
2.640560695103236558e-02	3.246357978884556461e-02
2.135810942876906759e-01	1.169350319918151665e-01
1.650350434439522979e-02	2.105872013442695520e-02
4.403085481552850705e-02	2.269600892133367270e-02
2.055946758815220543e-02	1.271406189644901270e-02
3.854465938749767479e-02	7.377270470090563359e-02
2.439982891082763741e-02	1.464483399245068186e-02
2.609828086126418298e-02	1.657560608845235275e-02
1.628023056756882359e-01	1.020195470879004807e-01
6.383506002880277863e-02	2.928966798490136372e-02
2.722683282125563653e-01	1.145578639420958278e-01
3.711014248075939492e-01	1.791755774559084802e-01
1.756609280904134276e-02	1.497292053732699260e-02
1.221404416220528595e-02	1.347153764581281860e-02
1.759889758200872567e+00	9.816583172524540046e-01
9.472990319842383711e-01	4.944505133668692376e-01
1.296611502057030130e-01	3.234986940134202543e-02
2.901704742794944947e-01	4.972681826535705479e-02
8.719351178123838086e-02	3.909184208819461298e-02
1.723912136895315861e-01	7.026841514289877688e-02
3.691030911036899953e-01	5.398629236354136884e-02
1.892670676821754105e-01	2.349735169689635278e-02
2.871754850660051053e-02	3.205154599585573194e-02
5.119312831333705516e-02	3.041909730534035627e-02
1.228865691593715170e-01	1.249360161571449607e-01
6.576584634326752832e-02	1.657560608845235275e-02
2.466823532467796731e-01	1.541783530732051266e-01
3.163709413437616053e-02	1.939343609185604014e-02
1.911851033710298076e+00	7.922633451339594624e-01
2.574766397476196400e-01	1.969710180022258283e-01
9.576473236083984930e-02	6.200286405664300754e-02
4.016928218659900768e-02	5.041823148063298565e-02
8.003123828342982582e-02	2.768698243377600704e-02
1.314393531708490381e-01	7.060576547819259752e-02
1.029861609141031892e-01	2.575621033777433441e-02
2.631236292067028470e-01	8.161994009628933955e-02
8.458715597788493135e-01	3.053746150396660641e-01
2.579795190266200300e-01	6.597433780893309507e-02
2.004049380620320508e-01	5.052816104091973487e-02
1.277683076404389773e-01	9.187886176999232601e-02
2.293234143938337188e-01	2.622946656846070201e-02
1.264733848117646775e-01	3.009101076046404380e-02
1.670399438767206091e-01	4.539201784266734541e-02
2.179330871218726762e-01	5.970876529024171653e-02
1.309708209264845991e-01	2.429869447245903286e-02
4.123187065124511719e-02	3.166223701328288453e-02
2.854341665903727399e-01	2.042418416164047401e-01
3.742945307777041652e-02	2.848832520933868365e-02
9.273232505435034800e-02	2.043715028045569454e-02
2.503569239661807000e-02	2.236792237645736370e-02
5.572959695543561881e-02	2.703080934402338209e-02
2.293245031720116123e-01	5.694204718289601341e-02
1.607965276354835216e-01	2.349735169689635278e-02
1.270554678780692059e-01	3.122044008090303635e-02
3.686858131771995895e-02	3.807612315525915614e-02
2.734763395218622190e-02	1.271406189644901270e-02
2.503569239661807000e-02	1.384349121688800352e-02
2.486906789598010703e-01	1.607532806715261386e-01
3.132976804460797793e-02	1.930772096001670242e-03
6.159024261292956881e-01	1.391355891745734707e-01
1.135991187322707430e-01	6.641927867878778813e-02
7.798840545472645047e-01	1.893924624142872548e-01
1.320280347551618279e-02	2.043715028045569454e-02
3.269968259902227697e-02	3.122044008090303635e-02
1.843429065885997947e-02	2.444700809574392938e-02
2.503569239661807000e-02	1.497292053732699260e-02
3.600038346790131877e-02	3.716106999219294382e-02
8.456770692552839641e-02	5.802760947713613005e-02
1.215704350244431325e-01	5.963029502826149020e-02
2.811164469945998667e-01	4.069452763931997313e-02
1.839014337176368419e-01	2.542812379289802541e-02
4.305564335414341359e-02	1.158463257601002189e-02
7.317629087538946031e-02	2.236792237645736370e-02
7.479975110008603434e-02	6.350424694815717808e-02
7.499414171491350367e-02	2.896158144002505472e-02
9.094894817897252182e-01	3.469787919089654671e-01
4.920318694341750676e-02	1.158463257601002189e-02
2.640560695103236558e-02	5.853546894360385500e-02
1.513358978998093421e-02	1.271406189644901270e-02
3.493779500325520926e-02	1.912794803842528604e-02
3.163709413437616053e-02	1.384349121688800352e-02
2.503569239661807000e-02	1.220620242998128428e-02
1.064368452344621879e-01	3.122044008090303635e-02
2.173499152773902474e-02	1.799851871798629696e-02
3.100123064858572794e-02	1.930772096001670199e-02
2.833639326549711526e-02	1.544617676801336194e-02
1.513358978998093421e-02	1.191271912088633263e-02
1.650350434439522979e-02	6.921745608444001760e-03
5.773537499564034697e-02	1.384349121688800352e-02
4.590248607453845803e-02	1.930772096001670242e-03
1.934370551790509929e-01	7.347378624514948331e-02
2.730191946029663086e-01	1.520522563902448610e-01
2.013925348009381888e-01	1.102400702686362893e-01
3.383159308206467597e-01	2.156676050680261525e-01
3.930108433678036750e-02	3.861544192003340484e-03
4.430683147339593564e-01	1.836477939796979097e-01
4.924045891988845236e-01	4.821175207334640889e-01
2.036507697332472916e-02	1.577426331288967268e-02
4.920318694341750676e-02	6.306245001577732989e-02
4.101381369999476667e-01	2.925652926346717919e-01
3.686858131771995895e-02	1.464483399245068186e-02
2.366577784220377442e-02	9.981947024884661734e-03
1.230385371616908446e-01	7.347378624514948331e-02
1.313596021561395655e-01	4.324686958929290642e-02
1.426539194016229577e-02	2.025737735886427512e-02
2.503569239661807000e-02	8.344658237977944232e-03
1.650350434439522979e-02	1.413697452598295518e-02
1.183288892110188721e-02	1.333563175042027510e-02
2.173499152773902474e-02	1.464483399245068186e-02
9.379491351899646445e-02	1.930772096001670199e-02
3.163709413437616053e-02	7.723088384006680969e-03
1.706437610444568390e-02	1.271406189644901270e-02
1.843429065885997947e-02	1.158463257601002189e-02
5.256304286775134726e-02	1.577426331288967268e-02
6.649989741189139825e-02	2.349735169689635278e-02
4.920318694341750676e-02	2.991123783887262785e-02
5.773537499564034697e-02	1.577426331288967268e-02
1.536342541376749804e-01	1.850637818445402191e-02
5.306475957234700613e-02	1.770503540889134184e-02
6.713576089768182042e-02	1.464483399245068186e-02
3.100123064858572794e-02	3.122044008090303635e-02
7.479975110008603434e-02	1.770503540889134184e-02
1.053742567698160854e-01	2.604969364686928607e-02
1.307775190898350370e-01	2.043715028045569454e-02
1.001427695864722800e-01	3.857157489383453153e-02
2.559656415666852758e-02	1.191271912088633263e-02
1.513358978998093421e-02	1.384349121688800352e-02
7.119172414143880301e-02	6.888936953956370512e-02
2.609828086126418298e-02	9.653860480008350994e-03
1.513358978998093421e-02	1.384349121688800352e-02
4.316265696570986687e-02	5.792316288005010944e-03
8.163348720187232899e-02	4.418411826024812306e-02
3.356788044884091021e-02	1.850637818445402191e-02
3.630770955766950137e-02	1.078328980044734181e-02
3.412875220889136779e-02	2.703080934402338209e-02
2.908453702926635520e-01	5.886355548848016400e-02
4.210006850106375736e-02	2.331757877530493683e-02
4.095390285764421989e-01	1.121676984271631206e-01
3.137569745381673103e-01	6.466513556690269005e-02
8.545711608160110051e-02	1.086602171151418855e-01
2.366577784220377442e-02	1.158463257601002189e-02
4.590248607453845803e-02	4.040104433022501801e-02
7.608584790002731468e-02	8.273286075645169824e-02
1.704662958780924498e-01	4.925356203467069066e-02
1.084697977701822857e+00	3.892692702726401333e-01
4.733155568440754885e-02	2.189466614577099610e-02
8.352632976713635082e-02	4.699470339379270556e-02
3.521349918274652158e-01	9.423902307048150073e-02
2.269782883780343263e-01	4.167564333647406222e-02
4.127138909839448561e-02	2.726483809914761677e-02
3.300700868879045697e-03	2.374696797979243199e-02
2.746819541567847855e-02	3.847027223422334885e-02
1.092358293987455847e-01	3.734084291378435977e-02
2.173499152773902474e-02	3.909184208819461298e-02
2.366577784220377442e-02	2.298949223042862783e-02
2.678440616244361361e-01	4.681493047220128961e-02
1.268019222077869101e-01	3.588332704846905474e-02
2.907044433412097825e-02	1.351540467201169105e-02
3.026717957996186842e-02	3.508198427290637467e-02
8.476100876217797231e-02	1.384349121688800352e-02
5.757170881543840490e-01	1.653304525072528119e-01
9.189810866401308675e-02	7.339625903158798759e-02
1.650350434439522979e-02	1.577426331288967268e-02
9.782966545649937617e-02	4.087430056091138908e-02
1.426539194016229577e-02	2.174567246503484458e-02
6.601401737758091394e-03	2.269600892133367270e-02
2.036507697332472916e-02	2.806618087471029685e-02
6.796277716046288386e-01	5.798929600994566780e-01
5.976462239310854629e-01	1.904212259648569994e-01
6.542553617840721758e-01	2.845747749785527136e-01
7.686702387673514103e-01	6.069846704477719346e-01
1.007949518022082991e+00	5.786608115544226161e-01
3.686858131771995895e-02	1.992929081398796612e-02
8.277106739225842391e-02	3.154852662577934536e-02
4.733155568440754885e-02	2.572160710199297706e-02
6.119897388276599459e-01	1.863069215524827404e-01
4.252679347991943082e-02	1.808423384982563165e-02
2.544986168543497684e-01	2.742683376110363613e-01
2.118285996573311958e-01	2.412841552479353391e-01
9.756414663223993144e-02	7.191496772022300255e-02
8.286925497509184391e-02	6.118911355318797096e-02
4.540076936994279916e-02	5.108366836080312223e-02
2.306769166673932892e-01	2.207026913305510929e-01
9.547215416317894610e-02	5.052816104091973487e-02
1.003371602012997632e-01	4.954704534376563885e-02
3.163709413437616053e-02	0.000000000000000000e+00
1.596441995529901403e-01	9.126242754519152400e-02
6.427788689022972957e-01	1.765736524109056682e-01
1.698304323923019998e-01	3.956509831888097711e-02
2.086679367792038803e-02	3.410086857575227864e-02
1.496927647363571756e-01	1.058236556464915157e-01
6.933474461237589814e-01	2.283836387326126371e-01
7.604910419100806285e-02	1.351540467201169105e-02
7.317629087538946031e-02	6.775994021912470910e-02
5.543636560440063921e-01	2.559647925384861411e-01
1.320280347551618279e-02	3.551448022422683953e-02
1.578243641626267124e-01	9.066395839276751578e-02
4.305818024135771305e-01	1.219260055042575008e-01
2.640560695103236558e-02	2.043715028045569454e-02
1.641722202301025280e-01	7.846475975759181765e-02
5.916444460550943779e-02	1.963580750489301446e-02
1.884383882795061249e-01	8.228243692339629045e-02
1.097375461033412436e-01	2.735889588889969457e-02
5.337208566211518873e-02	2.043715028045569454e-02
1.248711358933221743e-01	1.737694886401503283e-02
2.152312017622448059e-01	1.035772047335058871e-01
3.026717957996186842e-02	2.910989506330994778e-02
2.173499152773902474e-02	3.184200993487430048e-02
1.334624790009998063e-01	3.041909730534035627e-02
3.300700868879045957e-02	1.351540467201169105e-02
1.034434704553513357e-01	1.158463257601002189e-02
8.686497438521612047e-02	5.051725886990433151e-02
3.026717957996186842e-02	1.220620242998128428e-02
8.649849323999314610e-02	3.523029789619126773e-02
6.509574084054856602e-01	4.560328114331598792e-01
4.140635774249122325e-01	1.877573160739994251e-01
2.483213311149960467e-01	1.072811715118068138e-01
5.552056414740426105e-01	3.798952368308574634e-01
5.530287197657993842e-02	5.046209850683185810e-02
1.129779293423607278e-01	9.795539757667477698e-02
1.867754096076602033e-01	1.074387489255092254e-01
9.740294047764369578e-02	1.327755989138462434e-01
5.997348739987327926e-02	2.542812379289802541e-02
3.750106368746076169e-01	2.257883508889456103e-01
1.513358978998093421e-02	2.881641175421499612e-02
1.868449449539184570e-01	1.369656254654143257e-01
6.273830799829391847e-01	3.197377292558675199e-01
2.528061787287393947e-01	2.138275110621970232e-01
1.218251048950921955e+00	4.374024575799288495e-01
2.152447870799473473e-01	6.105320765779542747e-02
4.951051303318568936e-02	1.577426331288967268e-02
8.383365585690452648e-02	4.539201784266734541e-02
1.756609280904134276e-02	1.078328980044734181e-02
3.163709413437616053e-02	4.437629890973189550e-02
4.342242842628842303e-01	2.186596984650763242e-01
2.360314993631272007e-01	1.406632685063609056e-01
3.838502793085007275e-02	1.737694886401503283e-02
3.269968259902227697e-02	2.043715028045569454e-02
6.633265427180699003e-01	5.081659498985099388e-01
9.437527781441098496e-01	6.187510530264597186e-01
9.574597392763409820e-01	4.097015791284672748e-01
4.727240062895275013e-02	1.737694886401503283e-02
1.303561687469482477e-01	7.376726955424443843e-02
2.189857607796078520e-01	1.140324079890769199e-01
5.645283744448707092e-02	4.462591519262797124e-02
4.366437367030552574e-02	4.453666030862537401e-02
7.006998062133788785e-02	7.396488535038940604e-02
2.970866782324654842e-01	2.771888709001886220e-01
3.044405414944603150e-01	2.002994482895789907e-01
2.279757999238513771e-02	9.779213331535997755e-02
1.800990161441621273e-01	1.350818643330863600e-01
2.086679367792038803e-02	3.089235353602672388e-02
2.196849516459873641e-01	9.466208853761465258e-02
1.144673165820893762e-01	4.280507265691305824e-02
1.096469107128324877e-02	1.544617676801336194e-02
7.292811984107608336e-02	1.657560608845235275e-02
1.513358978998093421e-02	1.850637818445402191e-02
2.492317290533156704e-01	1.901487341166206713e-01
8.532188052222841948e-03	3.501731373141402787e-02
6.601401737758091394e-03	1.690369263332866523e-02
3.406959715343656908e-02	1.544617676801336194e-02
7.043646176656087610e-02	2.429869447245903286e-02
5.860357284545898715e-02	3.460872804222000360e-02
4.159467560904366729e-02	3.565968710067876635e-02
1.273248706545148656e-01	6.871818035093854582e-02
1.706437610444568390e-02	1.417157776176431426e-02
4.036367280142647701e-02	2.651368608713814204e-02
2.086679367792038803e-02	2.542812379289802541e-02
3.026717957996186842e-02	3.347929872178101451e-02
5.580458868117559729e-02	2.928966798490136372e-02
4.937849044799804549e-02	2.474049140483888104e-02
3.936023939223516621e-02	4.805807018014381787e-02
1.193914776756649920e-01	3.395255495246738559e-02
4.483989760989234852e-02	9.653860480008350994e-03
1.320280347551618279e-02	2.575621033777433441e-02
3.356788044884091021e-02	1.078328980044734181e-02
1.774341787610735077e-01	6.643132645439636663e-02
3.600038346790131877e-02	2.316926515202004377e-02
7.802546024322509766e-02	3.876375554331829704e-02
9.927457173665364676e-02	6.419187933621632591e-02
1.386348111288888130e-01	3.894352846490971298e-02
4.260178520565940929e-02	4.200372988135037816e-02
5.410613673073905172e-02	3.047020920139833361e-02
1.026344276609874873e-01	5.118433413067235982e-02
1.289650428862798848e-01	4.473584475291472740e-02
2.105014312834966872e-01	7.657785468778902094e-02
1.530945936838785937e-01	2.123849305601837115e-02
6.545852025349935266e-02	2.236792237645736370e-02
8.899015131450835336e-02	6.129650020333717725e-02
5.443467412676129824e-02	5.005490481023337074e-02
3.356788044884091021e-02	3.343543169558214206e-02
1.039293504896618009e-01	5.391644900223670905e-02
7.449242501031784480e-02	2.542812379289802541e-02
9.234463260287330277e-02	3.843566899844198803e-02
8.246374130249023438e-02	5.872764959308762744e-02
4.026118902933029653e-01	1.060504395317566489e-01
4.090333325522286373e-02	2.236792237645736370e-02
2.613796075185140233e-01	8.739574772401773051e-02
2.036507697332472916e-02	9.981947024884661734e-03
2.559656415666852758e-02	2.891771441382617880e-02
1.949687912350609245e-02	3.595317040977372147e-02
7.167222953978039102e-02	1.271406189644901270e-02
2.472836630684988740e-02	4.950317831756676640e-02
3.163709413437616053e-02	4.990973512442330867e-03
2.564555928820655417e-01	1.121362391288566046e-01
1.767651308150518519e-01	1.251351574337249972e-01
1.365970112028576100e-01	2.816023866446237464e-02
9.547215416317894610e-02	5.807147650333500249e-02
9.298049608866373883e-02	2.703080934402338209e-02
8.170847892761230746e-02	9.653860480008350994e-03
5.474200021652948084e-02	2.878180851843363877e-02
2.036507697332472916e-02	8.852517704445670918e-03
1.430344130879356745e+00	7.253648975765473184e-01
1.158372311365036683e-01	4.648684392732498061e-02
3.412875220889136779e-02	1.963580750489301446e-02
2.833639326549711526e-02	1.526640384642194599e-02
1.789022808983212476e-01	4.393450197735204732e-02
4.943552130744571088e-02	3.749144774625560311e-02
3.219796589442661811e-02	1.078328980044734181e-02
5.317202068510509250e-01	1.108146291589338500e-01
7.510707718985421000e-02	2.429869447245903286e-02
3.493779500325520926e-02	1.220620242998128428e-02
3.082805134001232253e-02	1.577426331288967268e-02
5.636546044122604793e-02	1.271406189644901270e-02
4.608933891568864905e-01	8.430094307179571145e-02
9.709561438787550625e-02	5.797741871358292470e-02
1.243694191887265155e-01	3.460872804222000360e-02
1.650350434439522979e-02	1.384349121688800352e-02
1.352591185342697788e-01	3.541007081778268367e-02
