5.342839364291859100e-02	1.377775994214144595e-01	1.265962213118446145e-01
7.072930433312240965e-03	4.859847914088855775e-02	5.098482121758282637e-02
4.715286955541493977e-03	7.549761100248857104e-02	9.980137972908223465e-02
6.094420037302030087e-03	3.938336264003406556e-02	1.699494040586094212e-02
9.430573911082987953e-03	3.150669011202725245e-02	6.581149891736035040e-02
2.450137965533197987e-02	2.823757583444768890e-02	1.251016479124997527e-01
3.340763137454078047e-02	1.540853787552226573e-01	8.399972048672763036e-02
1.316735047061427105e-02	4.399092089046131165e-02	7.307419164932985045e-02
1.552499394838501891e-02	2.363001758402044281e-02	2.713996713811700837e-02
9.430573911082987953e-03	4.399092089046131165e-02	4.630317025006135817e-02
4.715286955541493977e-03	2.496846155686811841e-02	3.769655023666626525e-02
9.430573911082987953e-03	7.876672528006813112e-03	2.343329771317262736e-02
2.535619054521833296e-02	8.010516925291581714e-02	5.252322793644379623e-02
1.650350434439522979e-02	9.125095605850219727e-02	1.763877613659211030e-01
1.788263742615576676e-02	3.611424836245449854e-02	1.197889182656843993e-01
3.812291833008227965e-02	9.973268075422807299e-02	1.217627015343324404e-01
1.178821738885373407e-02	5.513670769604769872e-02	5.469149064252720738e-02
1.414586086662448193e-02	6.020815264094959290e-02	4.140321966161064626e-02
1.690412703014555415e-02	9.585851430892944336e-02	1.382558345794677734e-01
1.080970699284352493e-02	1.575334505601362622e-02	2.189489099431165403e-02
1.254720914931524434e-02	9.719695828177711550e-02	9.238804087919347263e-02
6.146652195729365720e-02	2.587752965363589452e-01	9.395249642152837810e-02
3.180897965723154808e-02	6.227998841892589538e-02	1.699494040586094212e-02
2.161941398568704986e-02	1.516002741726961978e-01	5.406163465530477302e-02
3.007147750075982520e-02	7.858776775273410009e-02	4.005929238018505339e-02
6.423810063576211593e-02	2.088088176467201851e-01	1.188981520300880501e-01
2.259792438169725901e-02	5.974426594647494482e-02	1.433064312858377543e-01
2.357643477770746988e-03	3.611424836245449854e-02	5.000983967500574612e-02
4.715286955541493977e-03	2.363001758402044281e-02	3.518316197522821515e-02
1.316735047061427105e-02	4.652664336291226221e-02	4.090744798833673840e-02
2.593407825547821774e-02	1.403133218938654170e-01	2.810725298794833349e-01
6.676169723069587392e-02	1.342531117525967710e-01	1.909131468298601031e-01
1.018956567154449648e-02	3.938336264003406556e-02	2.594668597461068094e-02
1.714883758908226363e-01	8.319532600316134618e-02	1.089980194275391862e-01
1.886114782216597591e-02	1.245599768378517908e-01	1.241254436778512216e-01
2.099927266438801968e-02	1.248423077843405921e-02	3.518316197522821515e-02
5.502704536022783033e-02	2.036090330644087232e-02	3.461973679894431860e-02
2.259792438169725901e-02	5.186759341846813171e-02	1.516105363713228793e-01
4.145907220386323144e-02	9.585851430892944336e-02	1.596537312084340687e-01
8.452063515072777075e-03	6.895938244732943700e-02	5.896158524375548493e-02
1.218884007460406017e-02	1.248423077843405921e-02	2.070160983080532313e-02
2.437768014920812035e-02	3.150669011202725245e-02	3.706669424944382743e-03
2.357643477770746988e-03	2.823757583444768890e-02	4.162151928253989691e-02
1.926177050791630027e-02	5.320603739131580384e-02	3.769655023666626525e-02
1.080970699284352493e-02	6.301338022405450490e-02	1.121146691674217155e-01
2.024028090392651288e-02	8.337428353049537721e-02	9.223739476127421066e-02
2.335691614215876927e-02	8.471272750334306323e-02	1.772498255744974771e-01
9.323524861108689610e-02	2.787865210663188487e-01	1.965935995234525113e-01
3.380825406029110830e-02	1.133635721423409265e-01	1.759762049996279054e-01
1.187838551138534066e-01	2.562126165086572871e-01	4.035936587634570971e-01
1.650350434439522979e-02	1.291675350882790230e-01	9.720377616066346038e-02
2.495556785946800513e-02	8.010516925291581714e-02	7.071144950581106925e-02
3.950205141184281316e-02	1.556027802554043882e-01	1.009946608925885725e-01
1.840695961802995065e-02	1.199524185874245447e-01	1.984405568576751433e-01
2.237840574614855665e-02	6.610353697430003395e-02	3.301489926914480399e-02
3.220960234298186897e-02	7.089005275206132495e-02	6.644135490458279170e-02
1.886114782216597591e-02	5.974426594647494482e-02	4.727815179263844536e-02
3.202849829278024696e-02	8.010516925291581714e-02	7.385469375447155371e-02
5.974233231576932257e-02	1.805712418122724927e-01	4.174440723051999202e-01
2.548844116885645716e-01	6.750403561375357686e-01	1.007743182666798853e+00
2.397705746345779598e-02	8.798184178092262331e-02	6.329811065592230723e-02
2.161941398568704986e-02	6.020815264094959290e-02	2.965335539955506194e-02
7.566794894990466758e-02	2.242420397021553657e-01	2.398504267401873613e-01
1.254720914931524434e-02	4.399092089046131165e-02	1.853334712472191545e-02
1.828326011190609113e-02	3.150669011202725245e-02	4.944641449872184957e-02
8.452063515072777075e-03	2.363001758402044281e-02	2.308817215781798493e-02
5.085123152959914600e-02	1.310697604309428721e-01	4.328544637098669101e-02
4.715286955541493977e-03	4.399092089046131165e-02	2.740087738649093010e-02
1.316735047061427105e-02	2.363001758402044281e-02	2.930822984420041952e-02
5.538541443493901623e-02	2.311557450077750542e-01	1.828261186732327848e-01
1.788263742615576676e-02	5.974426594647494482e-02	7.168643104838814950e-02
6.151617789755062238e-02	2.335864793170582265e-01	3.190441475832526130e-01
1.093106691529150687e-01	3.428612784905867295e-01	4.275197982788085938e-01
4.715286955541493977e-03	4.532936486330899073e-02	1.972662828822824288e-02
8.976385706946964430e-03	2.496846155686811841e-02	1.371630627841235323e-02
7.240785100833088128e-01	1.754444731907411015e+00	1.896908913066680524e+00
3.565546574235773369e-01	8.669261580163781788e-01	1.044513154157342694e+00
3.104998789677003782e-02	2.036090330644087232e-02	1.493154477308140660e-01
2.593407825547821774e-02	1.240960901433771357e-01	3.221532214771617442e-01
2.237840574614855665e-02	8.471272750334306323e-02	9.791784745486661889e-02
4.652141632676935756e-02	1.312393708662553393e-01	1.935944110951959007e-01
2.869234441899928822e-02	1.663001044230027758e-01	3.947741692078942100e-01
1.414586086662448193e-02	5.647515166889537780e-02	2.088392354587820243e-01
6.094420037302030087e-03	1.103948354721069336e-01	3.224965340313426521e-02
1.788263742615576676e-02	6.435182419690219091e-02	5.748960933583305288e-02
8.487900422543895318e-02	2.385933507572520762e-01	1.321260278875177607e-01
1.552499394838501891e-02	2.363001758402044281e-02	7.014802432952717270e-02
1.045844287288432151e-01	3.141673776236447169e-01	2.607420944275065655e-01
1.552499394838501891e-02	3.512548316608775367e-02	3.182161810563847310e-02
6.202707014927247853e-01	1.385661355473778444e+00	2.040713756479681340e+00
1.837544846696918532e-01	2.382436719807711489e-01	2.662750170192616506e-01
3.704858880464722420e-02	1.166833043098449707e-01	1.134182144613826992e-01
5.120960060431032496e-02	4.247351939027960155e-02	4.140321966161064626e-02
9.831196596833314053e-03	8.798184178092262331e-02	8.616798319281103458e-02
3.888191009054378644e-02	1.581385027278553457e-01	1.476056907266219131e-01
1.454648355237480803e-02	5.647515166889537780e-02	1.156529079784046482e-01
6.717363182379275377e-02	1.049324653365395349e-01	2.971893899581011800e-01
2.469279595783778480e-01	5.080742077393964884e-01	9.088511441480666697e-01
5.698406615224825555e-02	8.664339780807495117e-02	2.860029508723294644e-01
5.226877919670675637e-02	7.876672528006813112e-02	2.028136572098349633e-01
5.129026880069655070e-02	2.034678675911643364e-01	1.434831262272309449e-01
1.178821738885373407e-02	5.974426594647494482e-02	2.612356374608004184e-01
2.121879129993672203e-02	5.186759341846813171e-02	1.420289348153506992e-01
3.380825406029110830e-02	8.798184178092262331e-02	1.801716248619365246e-01
4.283820528562377189e-02	1.266318126158280932e-01	2.324244019819453333e-01
1.316735047061427105e-02	5.513670769604769872e-02	1.470795315217206800e-01
1.454648355237480803e-02	8.056905594739047216e-02	4.630317025006135817e-02
1.238461992367595188e-01	4.273316562175750732e-01	3.168343732701265902e-01
3.145061058252036218e-02	2.363001758402044281e-02	3.615814351780529540e-02
1.886114782216597591e-02	2.036090330644087232e-02	1.041379051412490570e-01
1.886114782216597591e-02	2.823757583444768890e-02	2.811494868069409209e-02
2.357643477770746815e-02	3.150669011202725245e-02	6.258403936171913484e-02
3.674378524832173920e-02	1.174166961149735872e-01	2.538235213029830795e-01
8.452063515072777075e-03	8.010516925291581714e-02	1.746987085291408504e-01
1.650350434439522979e-02	8.010516925291581714e-02	1.389759415611226401e-01
1.454648355237480803e-02	1.067347960038618621e-01	4.140321966161064626e-02
1.552499394838501891e-02	0.000000000000000000e+00	3.071124668427329535e-02
1.080970699284352493e-02	2.036090330644087232e-02	2.811494868069409209e-02
1.168268343218329813e-01	2.733691551468588887e-01	2.755716331502333083e-01
2.357643477770746988e-03	0.000000000000000000e+00	3.518316197522821515e-02
9.666722161429268378e-02	3.011287125674160792e-01	6.650785889855043154e-01
3.594637890251315554e-02	1.383826515891335152e-01	1.334461349854494661e-01
1.326520151021529093e-01	3.996134969321163966e-01	8.427907234844677076e-01
2.259792438169725901e-02	7.876672528006813112e-03	1.482667769977753097e-02
2.731321133723875125e-02	3.611424836245449854e-02	3.672156869408918500e-02
1.690412703014555415e-02	4.325752908533269520e-02	2.070160983080532313e-02
8.452063515072777075e-03	3.284513408487493152e-02	2.811494868069409209e-02
2.771383402298907908e-02	6.688754666935313453e-02	3.672156869408918500e-02
4.185969488961355928e-02	9.687683528119866994e-02	9.496908264364151142e-02
4.176387576018871645e-02	1.037351868369362634e-01	1.365229484231714197e-01
2.709369270169005237e-02	9.912762858650901732e-02	3.045722584035944758e-01
1.552499394838501891e-02	7.549761100248857104e-02	1.954003183599461735e-01
7.072930433312240965e-03	2.363001758402044281e-02	4.835125724262094582e-02
1.414586086662448193e-02	4.399092089046131165e-02	8.217658333599886511e-02
5.890267235892159697e-02	7.476421919735995458e-02	7.812478835569983127e-02
1.886114782216597591e-02	5.513670769604769872e-02	8.421802010765687407e-02
2.563171102887108477e-01	6.810288862748579142e-01	9.640128612518310547e-01
7.072930433312240965e-03	2.363001758402044281e-02	5.525491581881109698e-02
3.766873012594625092e-02	1.129503033377907556e-01	2.965335539955506194e-02
2.357643477770746988e-03	4.399092089046131165e-02	1.699494040586094212e-02
1.080970699284352493e-02	4.191908511248501612e-02	3.923495695552724205e-02
3.736776559531283098e-03	4.399092089046131165e-02	3.552828753058285410e-02
7.831922193773750360e-03	2.363001758402044281e-02	2.811494868069409209e-02
2.357643477770746815e-02	5.647515166889537780e-02	1.158213385923660965e-01
4.715286955541493977e-03	5.767243016849864928e-02	2.440827925574970761e-02
1.414586086662448193e-02	3.150669011202725245e-02	3.481421623637969559e-02
1.178821738885373407e-02	2.363001758402044281e-02	3.182161810563847310e-02
1.080970699284352493e-02	1.248423077843405921e-02	1.699494040586094212e-02
0.000000000000000000e+00	2.823757583444768890e-02	1.853334712472191545e-02
1.080970699284352493e-02	2.036090330644087232e-02	6.483651737478327015e-02
4.715286955541493977e-03	0.000000000000000000e+00	4.784157696892233497e-02
4.559647144914484584e-02	1.474059847268191226e-01	2.172287785433192897e-01
1.050770315183263276e-01	2.850046266208995371e-01	2.991857566935493540e-01
7.269016415083488780e-02	2.068781473419883110e-01	2.261627396160268422e-01
1.648111440697494767e-01	3.574443242766640605e-01	3.666387101545690586e-01
4.715286955541493977e-03	0.000000000000000000e+00	4.413490754397795396e-02
1.245621596874833953e-01	3.566786890680139765e-01	4.864433398221265636e-01
3.981329948723721923e-01	7.089226950298656016e-01	5.189778396790040160e-01
2.397705746345779598e-02	0.000000000000000000e+00	1.545653368699996880e-02
4.221806396432474517e-02	1.162194176153703157e-01	5.525491581881109698e-02
2.554614057346266121e-01	4.094833460721102880e-01	4.279131608850815782e-01
9.430573911082987953e-03	2.823757583444768890e-02	4.140321966161064626e-02
4.715286955541493977e-03	2.496846155686811841e-02	2.657654196183311876e-02
5.169089148644687159e-02	1.349217539483850703e-01	1.344649498475426752e-01
2.807220309770026151e-02	8.264089172536676076e-02	1.475161307635791674e-01
1.316735047061427105e-02	3.864997083490544910e-02	1.601995886328386187e-02
4.715286955541493977e-03	2.616574005647138990e-02	2.440827925574970761e-02
4.715286955541493977e-03	4.191908511248501612e-02	1.853334712472191545e-02
1.628398570884652743e-02	0.000000000000000000e+00	1.328827098091655938e-02
1.080970699284352493e-02	2.363001758402044281e-02	2.440827925574970761e-02
9.430573911082987953e-03	4.726003516804088561e-02	1.053311863047553948e-01
4.715286955541493977e-03	1.575334505601362622e-02	3.552828753058285410e-02
1.080970699284352493e-02	1.575334505601362622e-02	1.916320311194435327e-02
7.072930433312240965e-03	2.363001758402044281e-02	2.070160983080532313e-02
0.000000000000000000e+00	6.435182419690219091e-02	5.902801605469402968e-02
9.430573911082987953e-03	6.435182419690219091e-02	7.467902917912937200e-02
1.886114782216597591e-02	6.688754666935313453e-02	5.154824639386671598e-02
9.430573911082987953e-03	3.284513408487493152e-02	6.483651737478327015e-02
7.072930433312240965e-03	6.435182419690219091e-02	1.666555136920296609e-01
8.452063515072777075e-03	4.399092089046131165e-02	5.959144123097791929e-02
7.072930433312240965e-03	3.611424836245449854e-02	7.539310047333253051e-02
2.121879129993672203e-02	5.647515166889537780e-02	3.481421623637969559e-02
1.316735047061427105e-02	2.823757583444768890e-02	8.399972048672763036e-02
1.552499394838501891e-02	6.227998841892589538e-02	1.146280574288597726e-01
7.072930433312240965e-03	6.762093847448175099e-02	1.431557851679184923e-01
2.259792438169725901e-02	5.974426594647494482e-02	1.228657317034063529e-01
8.452063515072777075e-03	2.036090330644087232e-02	2.874480466791652644e-02
1.454648355237480803e-02	7.876672528006813112e-03	1.699494040586094212e-02
4.421733836738430540e-02	1.333112066442316279e-01	7.994792550642859652e-02
7.072930433312240965e-03	1.575334505601362622e-02	2.930822984420041952e-02
1.690412703014555415e-02	0.000000000000000000e+00	1.699494040586094212e-02
2.357643477770746988e-03	2.363001758402044281e-02	4.476476353120038831e-02
1.552499394838501891e-02	1.283835253932259224e-01	9.167396958499031412e-02
1.080970699284352493e-02	3.938336264003406556e-02	3.769655023666626525e-02
8.452063515072777075e-03	2.363001758402044281e-02	3.706669424944383090e-02
2.121879129993672203e-02	3.938336264003406556e-02	3.832640622388870655e-02
3.990267409759314099e-02	1.429395919496362910e-01	3.096228551099644566e-01
1.178821738885373407e-02	5.574175986376675440e-02	4.727815179263844536e-02
7.210843741488294489e-02	2.527997385371815176e-01	4.429151986372024674e-01
3.986042048655399905e-02	1.463876637545498960e-01	3.449340657116894970e-01
6.561723371752264944e-02	2.240630821748213208e-01	9.596788436971245839e-02
7.072930433312240965e-03	2.363001758402044281e-02	2.657654196183311876e-02
4.697560453090537935e-02	1.575334505601362622e-02	4.784157696892233497e-02
7.842621511342573459e-02	8.798184178092262331e-02	7.956906818451091323e-02
3.242912097853057479e-02	9.258940003134986940e-02	1.914327386866278846e-01
3.903671722022854507e-01	5.594976896589453075e-01	1.088398385175409100e+00
1.218884007460406017e-02	4.859847914088855775e-02	5.315308392366623752e-02
2.161941398568704986e-02	1.037351868369362634e-01	1.012129605135178162e-01
7.517150713472950385e-02	1.773021275346929326e-01	3.747441029166155291e-01
1.886114782216597591e-02	1.070043011145158235e-01	2.548954040608941707e-01
1.798730318238135270e-02	5.113420161333950831e-02	4.634754925488150656e-02
1.080970699284352493e-02	6.076258691874418527e-02	3.706669424944382743e-03
3.990267409759314099e-02	3.150669011202725245e-02	2.713996713811700837e-02
2.967085481500950084e-02	5.320603739131580384e-02	1.226712522659709759e-01
4.537695281359614002e-02	7.876672528006813112e-03	2.440827925574970761e-02
2.335691614215876927e-02	1.575334505601362622e-02	2.657654196183311876e-02
3.007147750075982520e-02	1.062709093093872070e-01	2.933741100331678786e-01
2.121879129993672203e-02	8.337428353049537721e-02	1.386912111292548377e-01
9.430573911082987953e-03	2.363001758402044281e-02	3.264595353029628444e-02
4.283820528562377189e-02	7.876672528006813112e-03	3.028321138677749977e-02
4.715286955541493977e-03	4.072180661288174464e-02	9.518615957249931814e-02
1.210026481524616726e-01	3.017209388993002950e-01	6.317005335965896196e-01
3.919641744522821269e-02	1.605950350111181035e-01	1.069077540208949184e-01
6.094420037302030087e-03	4.399092089046131165e-02	1.853334712472191545e-02
2.593407825547821774e-02	8.010516925291581714e-02	1.098621911543575802e-01
6.618742229176218309e-03	6.659984317692843603e-02	1.601995886328386187e-02
1.926177050791630027e-02	2.823757583444768890e-02	7.413338849888765486e-03
1.454648355237480803e-02	6.589878147298638966e-02	2.286987253688873428e-02
3.894671850463971019e-01	1.045681728558106816e+00	7.720858834006569804e-01
1.371477834221457026e-01	3.593555770137093486e-01	6.519903103935527078e-01
2.045025192961400784e-01	5.170947665517980907e-01	7.161919254670168211e-01
4.331016694607378037e-01	1.049629151821136475e+00	8.536309660437272351e-01
4.809416013510048882e-01	8.579757809638977051e-01	1.082940805404581486e+00
1.178821738885373407e-02	4.191908511248501612e-02	4.140321966161064626e-02
2.299854706744758337e-02	5.186759341846813171e-02	9.295146605547736918e-02
9.430573911082987953e-03	7.342577522451226857e-02	5.315308392366623752e-02
1.646382597838940143e-01	2.461203445087779551e-01	6.702662636252010309e-01
0.000000000000000000e+00	9.874391555786132812e-02	3.600749739988602649e-02
3.220463650567190750e-01	1.526129814711484067e-01	2.342003692280162364e-01
2.765271355505703466e-01	1.570343700322237857e-01	1.924439318039838087e-01
7.936247189839680527e-02	5.974426594647494482e-02	9.473733723482345714e-02
6.195059114572953191e-02	6.301338022405450490e-02	8.348012862995983496e-02
6.709296362740653497e-02	7.876672528006813112e-03	3.986481294274967641e-02
2.686004395387610599e-01	1.110196330330588538e-01	2.082147687514198098e-01
4.283820528562377189e-02	6.301338022405450490e-02	1.072147185789710105e-01
3.438614177055099308e-02	9.512512250380082690e-02	1.089714249187612310e-01
0.000000000000000000e+00	0.000000000000000000e+00	3.552828753058285410e-02
4.786208941012012885e-02	1.933838725090026855e-01	1.882313279544605977e-01
1.002963481306218818e-01	3.702393065799366445e-01	7.289054457516593866e-01
2.593407825547821774e-02	9.051756425337358081e-02	1.833053285425359502e-01
3.007147750075982520e-02	3.864997083490544910e-02	2.343329771317262736e-02
8.096112361570605154e-02	1.737128902565349131e-01	1.622292421718332101e-01
1.399060495856667974e-01	5.190114812417463419e-01	7.528732677194523992e-01
1.178821738885373407e-02	1.575334505601362622e-02	8.540273732680050967e-02
3.950205141184281316e-02	1.444569934498179942e-01	8.217658333599886511e-02
2.066072371541237407e-01	4.058316024866970850e-01	5.981391419701397316e-01
1.080970699284352493e-02	1.087686880068345491e-01	1.482667769977753097e-02
7.787896743437060232e-02	1.096811890602111816e-01	1.772359169740727880e-01
7.193117239037338795e-02	2.728405188430439443e-01	4.761277226840748278e-01
1.552499394838501891e-02	3.150669011202725245e-02	2.965335539955506194e-02
4.893262532292580458e-02	1.644977737556804209e-01	1.806578559671493667e-01
1.080970699284352493e-02	4.399092089046131165e-02	6.644135490458279170e-02
5.261583636407138331e-02	1.677668880332600088e-01	2.079086329210250716e-01
1.788263742615576676e-02	4.399092089046131165e-02	1.269413468671992395e-01
1.552499394838501891e-02	2.363001758402044281e-02	6.364323621127694619e-02
1.650350434439522979e-02	1.575334505601362622e-02	1.402296178481158007e-01
5.440690403892880361e-02	2.407793944532221064e-01	2.417034886100075386e-01
1.392634223107577958e-02	7.222849672490899708e-02	3.398988081172188425e-02
2.571455961992951539e-02	4.399092089046131165e-02	2.440827925574970761e-02
1.788263742615576676e-02	6.435182419690219091e-02	1.498776502150265255e-01
1.178821738885373407e-02	7.876672528006813112e-03	4.077336367438821191e-02
9.430573911082987953e-03	1.575334505601362622e-02	1.161664641477207494e-01
1.316735047061427105e-02	1.620965329083529360e-01	9.754890171601809934e-02
1.018956567154449648e-02	1.575334505601362622e-02	3.398988081172188425e-02
2.847282578345058587e-02	4.072180661288174464e-02	1.008440147746692966e-01
3.379583958865833848e-01	7.720401124520734903e-01	7.118584854717560084e-01
1.403748056515544407e-01	3.442450761795043945e-01	4.427511666547805924e-01
6.485824195706114959e-02	2.288495979525826118e-01	2.751568574956393953e-01
2.694560029879718988e-01	6.370876458558168975e-01	6.293678984922521646e-01
3.042984657547100763e-02	1.041990735314109046e-01	6.210482949241597633e-02
6.378391243162609414e-02	1.943939165635542310e-01	1.231669410664767567e-01
6.147983447224104198e-02	2.486560669812289126e-01	2.023344473405317701e-01
8.475063528333391660e-02	2.585199231451207891e-01	1.093829812850544148e-01
1.178821738885373407e-02	6.435182419690219091e-02	6.734990563622132720e-02
1.597161398452966452e-01	3.875167369842529297e-01	4.211349398057090965e-01
1.080970699284352493e-02	8.144361322576348927e-02	1.699494040586094212e-02
8.971799068710431535e-02	2.353878265077417598e-01	2.209458822872549522e-01
2.681420814423334242e-01	4.696289924058047460e-01	6.758030391631917322e-01
1.408666364189718745e-01	3.984273103150454687e-01	2.854383935265362715e-01
2.937807736753606513e-01	8.826933963732286337e-01	1.330543509141646652e+00
2.357643477770746815e-02	1.670334962281313784e-01	2.432571515679996799e-01
4.715286955541493977e-03	4.859847914088855775e-02	5.560004137416574288e-02
3.282974366428089569e-02	7.549761100248857104e-02	9.414474721898369314e-02
7.072930433312240965e-03	2.036090330644087232e-02	1.972662828822824288e-02
4.102003493276583368e-02	4.399092089046131165e-02	3.552828753058285410e-02
1.698637260060732179e-01	3.689877201210368662e-01	4.667116397204883471e-01
9.648611756409106177e-02	2.436141778122294932e-01	2.687687810092048712e-01
1.414586086662448193e-02	2.363001758402044281e-02	4.310618109881559495e-02
1.552499394838501891e-02	3.150669011202725245e-02	3.672156869408918500e-02
4.097924994773605167e-01	7.368517382578416708e-01	7.294556265846293686e-01
4.323285274765118480e-01	1.154361583969809812e+00	1.024766336787830801e+00
2.961120208104451312e-01	7.505178207700903270e-01	1.043031603257286388e+00
9.430573911082987953e-03	3.938336264003406556e-02	5.308665311272769277e-02
5.319372407433126809e-02	1.357057636434381709e-01	1.405143482799836030e-01
6.953127530156349989e-02	2.329027219252153003e-01	2.459198383086505513e-01
3.509156801262680592e-02	6.481571089137684594e-02	6.339623456332772744e-02
1.815489116980105108e-02	1.210354891690340884e-01	4.903485813242866587e-02
3.928253277629411427e-02	1.705037409609014287e-01	7.868821353198372781e-02
1.860779102156762399e-01	5.294961197809739950e-01	3.240451494002724586e-01
1.275052675584546491e-01	3.911471962928771973e-01	3.418851000739928647e-01
5.624907195162610896e-02	2.110244171185926831e-01	2.560156041925603851e-02
8.799563946367121303e-02	2.649638463150371104e-01	1.985435626086066718e-01
3.536465216656120569e-02	7.876672528006813112e-03	2.343329771317262736e-02
6.481598834602200765e-02	2.011406584219499194e-01	2.318783482128286000e-01
3.576527485231153353e-02	5.513670769604769872e-02	1.285461843969987750e-01
1.886114782216597591e-02	0.000000000000000000e+00	1.231328943833947739e-02
7.072930433312240965e-03	3.611424836245449854e-02	8.560455801652715191e-02
1.316735047061427105e-02	3.150669011202725245e-02	1.699494040586094212e-02
1.279087950583217836e-01	3.405120752074501933e-01	2.835925683618229498e-01
3.430717332022530791e-02	2.823757583444768890e-02	9.581601555972176637e-03
0.000000000000000000e+00	6.895938244732943700e-02	7.413338849888765486e-03
9.430573911082987953e-03	3.150669011202725245e-02	3.825997541295016180e-02
2.121879129993672203e-02	2.823757583444768890e-02	7.909976989827691152e-02
2.299854706744758337e-02	6.435182419690219091e-02	6.581149891736035040e-02
3.509156801262680592e-02	2.823757583444768890e-02	4.671059827753566707e-02
6.838598137810117383e-02	5.974426594647494482e-02	1.392784794384145375e-01
1.730474971589587851e-02	0.000000000000000000e+00	1.916320311194435327e-02
3.473319893791562002e-02	0.000000000000000000e+00	4.162151928253989691e-02
2.731321133723875125e-02	1.248423077843405921e-02	2.343329771317262736e-02
2.535619054521833296e-02	5.186759341846813171e-02	3.398988081172188425e-02
2.259792438169725901e-02	4.399092089046131165e-02	6.266825466869986594e-02
2.357643477770746988e-03	9.305328672582452443e-02	5.545178071700315736e-02
5.632551024560214503e-02	7.876672528006813112e-03	4.420133835491649871e-02
1.886114782216597591e-02	7.549761100248857104e-02	1.340759909726719212e-01
7.072930433312240965e-03	1.575334505601362622e-02	5.035496523036038508e-02
1.552499394838501891e-02	5.320603739131580384e-02	1.482667769977753097e-02
4.715286955541493977e-03	2.823757583444768890e-02	3.769655023666626525e-02
4.156373796008881738e-02	1.446331766518679507e-01	1.933827017717820451e-01
1.178821738885373407e-02	5.513670769604769872e-02	4.042823811903356601e-02
1.316735047061427105e-02	1.141475818373940271e-01	8.762217460469128028e-02
3.674378524832173920e-02	1.391160433942621455e-01	1.114848131801992881e-01
2.121879129993672203e-02	8.798184178092262331e-02	1.556861515351157799e-01
3.674378524832173920e-02	4.859847914088855775e-02	4.784157696892233497e-02
2.541860269040477349e-02	3.938336264003406556e-02	6.076090221099037653e-02
4.323882797137409972e-02	8.010516925291581714e-02	1.078445745661934380e-01
3.438614177055099308e-02	7.549761100248857104e-02	1.411203840837121637e-01
3.772229564433195181e-02	1.784994060342962041e-01	2.400986510802080309e-01
1.178821738885373407e-02	4.726003516804088561e-02	1.719244100193288993e-01
1.316735047061427105e-02	5.513670769604769872e-02	6.980289877417253375e-02
4.352075875210924261e-02	1.046629602258855596e-01	9.993546404303076114e-02
1.690412703014555415e-02	1.477261077273975820e-01	6.112984794983889608e-02
2.490200234108230770e-02	5.320603739131580384e-02	3.769655023666626525e-02
2.731321133723875125e-02	1.365803209218111880e-01	1.130054354030180785e-01
1.788263742615576676e-02	4.399092089046131165e-02	8.365459493137297753e-02
1.650350434439522979e-02	1.095400235869667810e-01	9.999585916651761164e-02
4.537695281359614002e-02	8.798184178092262331e-02	9.260634050012271634e-02
6.561723371752264944e-02	2.606764110651882960e-01	4.298909832449520074e-01
1.178821738885373407e-02	5.186759341846813171e-02	4.593422451121284555e-02
5.226877919670675637e-02	2.101472616195678711e-01	2.802396305104628005e-01
1.454648355237480803e-02	0.000000000000000000e+00	1.916320311194435327e-02
1.926177050791630027e-02	6.149597872387279479e-02	2.503813524297214543e-02
2.571455961992951539e-02	6.076258691874418527e-02	2.189489099431165403e-02
1.178821738885373407e-02	3.611424836245449854e-02	6.936752222438546944e-02
4.042699628946732487e-02	6.688754666935313453e-02	2.776982312533944619e-02
3.736776559531283098e-03	7.876672528006813112e-03	3.552828753058285410e-02
9.133179333745217177e-02	1.884479143402793266e-01	2.710033189804158527e-01
7.868876505871208460e-02	2.397258796475150444e-01	2.022129660621683755e-01
1.414586086662448193e-02	6.762093847448175099e-02	1.533977131155085383e-01
2.121879129993672203e-02	1.581385027278553457e-01	1.109213880039153916e-01
9.430573911082987953e-03	7.876672528006813112e-02	1.044165998856651650e-01
2.357643477770746988e-03	3.150669011202725245e-02	9.175818489197103134e-02
1.414586086662448193e-02	7.015666094693270849e-02	6.147497350519353504e-02
6.094420037302030087e-03	1.575334505601362622e-02	2.286987253688873428e-02
5.200962785149918499e-01	1.371506392955780029e+00	1.535708006690530203e+00
2.869234441899928822e-02	8.130244775251908862e-02	1.359595232468875370e-01
7.072930433312240965e-03	5.647515166889537780e-02	3.832640622388870655e-02
9.430573911082987953e-03	3.864997083490544910e-02	2.811494868069409209e-02
3.438614177055099308e-02	7.222849672490899708e-02	1.971996353271810720e-01
6.094420037302030087e-03	1.325871619311246030e-01	5.551582606718501872e-02
1.080970699284352493e-02	7.876672528006813112e-03	3.615814351780529540e-02
8.286457888934077587e-02	2.192212126471779488e-01	5.764173390393588781e-01
1.650350434439522979e-02	5.186759341846813171e-02	8.063817661713788831e-02
4.715286955541493977e-03	1.575334505601362622e-02	4.784157696892233497e-02
0.000000000000000000e+00	6.435182419690219091e-02	3.461973679894431860e-02
1.080970699284352493e-02	1.575334505601362622e-02	6.329811065592230723e-02
6.445761927131081481e-02	2.021294236183166504e-01	4.829610745537089578e-01
3.858595316101904454e-02	1.076093532822348792e-01	1.090378557296997758e-01
2.437768014920812035e-02	6.762093847448175099e-02	1.359595232468875370e-01
