8.289348334074020386e-02	1.333269476890563965e-01	9.999858140945434570e-01	9.861491918563842773e-01	9.962778687477111816e-01	1.514151841402053833e-01	7.667168392799794674e-04	9.996631145477294922e-01	9.998093247413635254e-01	9.953609108924865723e-01
1.507017295807600021e-03	8.126148022711277008e-04	9.999986886978149414e-01	9.991217255592346191e-01	7.425085902214050293e-01	9.977568984031677246e-01	9.381797164678573608e-03	9.810991883277893066e-01	1.000000000000000000e+00	9.816519021987915039e-01
4.020202140964102000e-06	1.078595686703920364e-02	9.999998807907104492e-01	9.900962114334106445e-01	2.226319909095764160e-02	9.998601675033569336e-01	1.607556128874421120e-03	9.996721744537353516e-01	9.998420476913452148e-01	4.021452963352203369e-01
2.390106965322047472e-05	7.063515782356262207e-01	1.000000000000000000e+00	8.961991071701049805e-01	1.989234983921051025e-02	3.161709173582494259e-05	1.067875474691390991e-01	9.999536275863647461e-01	9.999982118606567383e-01	9.996809959411621094e-01
5.441980361938476562e-01	1.879707910120487213e-03	1.000000000000000000e+00	9.985401630401611328e-01	6.738529773429036140e-04	1.300861313939094543e-02	1.577135175466537476e-02	9.999923706054687500e-01	9.993873834609985352e-01	3.567187348380684853e-03
1.706403600110206753e-05	8.877185173332691193e-03	9.999979734420776367e-01	9.995788931846618652e-01	1.093471422791481018e-01	9.999408721923828125e-01	2.161271481782023329e-07	9.999785423278808594e-01	9.968131184577941895e-01	1.564148813486099243e-01
1.800204999744892120e-02	2.526945900171995163e-04	9.999990463256835938e-01	2.712575495243072510e-01	9.990521073341369629e-01	5.341798998415470123e-03	4.886588081717491150e-03	9.987387061119079590e-01	9.999748468399047852e-01	9.700111746788024902e-01
1.318913535214960575e-03	7.090177536010742188e-01	1.000000000000000000e+00	9.978539347648620605e-01	4.095930140465497971e-03	1.198017154820263386e-03	8.046653820201754570e-04	9.999338388442993164e-01	9.999946355819702148e-01	9.919583797454833984e-01
2.815760308294557035e-05	1.618035836145281792e-03	9.999704360961914062e-01	1.052798703312873840e-03	2.821070253849029541e-01	4.563962295651435852e-02	1.024763969326158985e-05	9.999818801879882812e-01	9.828985929489135742e-01	9.592436552047729492e-01
9.930909872055053711e-01	3.753799479454755783e-03	9.999506473541259766e-01	9.841431379318237305e-01	1.633466631174087524e-01	9.961701035499572754e-01	2.134579233825206757e-03	6.624201536178588867e-01	9.997468590736389160e-01	9.149961471557617188e-01
2.183447219431400299e-02	1.905694231390953064e-02	9.998402595520019531e-01	7.394368648529052734e-01	9.997757077217102051e-01	3.246321575716137886e-03	5.620846877718577161e-06	9.991791844367980957e-01	7.849098443984985352e-01	8.670451641082763672e-01
4.631357733160257339e-03	7.000616751611232758e-04	9.999997615814208984e-01	9.985450506210327148e-01	1.529213935136795044e-01	1.412569880485534668e-01	5.272685289382934570e-01	9.999238252639770508e-01	9.438484907150268555e-01	2.699019154533743858e-03
6.636875867843627930e-02	5.326051032170653343e-04	9.999996423721313477e-01	9.999969005584716797e-01	5.747437244281172752e-04	4.696860611438751221e-01	2.592845885374117643e-05	9.984009861946105957e-01	9.999690055847167969e-01	1.196246221661567688e-02
1.037362235365435481e-04	3.849707311019301414e-03	1.000000000000000000e+00	9.999910593032836914e-01	5.102081559016369283e-06	8.397448658943176270e-01	3.211614675819873810e-04	9.999853372573852539e-01	9.996356964111328125e-01	9.103877544403076172e-01
9.150556288659572601e-04	9.983881711959838867e-01	1.000000000000000000e+00	8.798960447311401367e-01	3.418989654164761305e-04	4.434811125975102186e-04	4.114663898944854736e-01	9.978975057601928711e-01	9.996223449707031250e-01	9.999479055404663086e-01
1.040274655679240823e-04	1.102385949343442917e-02	9.999949932098388672e-01	9.857156872749328613e-01	3.397881053388118744e-03	2.054151147603988647e-01	3.961922193411737680e-04	9.999940395355224609e-01	9.999947547912597656e-01	9.906189441680908203e-01
1.211704293382354081e-04	8.134565353393554688e-01	1.000000000000000000e+00	9.982814788818359375e-01	9.462444111704826355e-03	2.067654131678864360e-04	1.504095504060387611e-03	9.999798536300659180e-01	9.999589920043945312e-01	9.996842145919799805e-01
8.650367148220539093e-03	1.947023156390059739e-05	1.000000000000000000e+00	9.999771118164062500e-01	1.376464380882680416e-03	2.516521811485290527e-01	1.617630710825324059e-03	9.987898468971252441e-01	9.951803684234619141e-01	9.996314048767089844e-01
4.721266159322112799e-04	3.282188251614570618e-02	1.000000000000000000e+00	5.344094634056091309e-01	9.998278617858886719e-01	6.833672523498535156e-04	3.526825821609236300e-05	9.971918463706970215e-01	9.999171495437622070e-01	5.444021224975585938e-01
9.987731575965881348e-01	1.093791797757148743e-04	9.999988079071044922e-01	9.996323585510253906e-01	2.462071133777499199e-03	1.292566768825054169e-02	2.569567412137985229e-03	9.474104642868041992e-01	9.991534948348999023e-01	1.459965258836746216e-01
1.071080565452575684e-03	8.386560678482055664e-01	1.000000000000000000e+00	9.786444902420043945e-01	7.529721595346927643e-03	2.295227204740513116e-05	1.637967769056558609e-03	9.911733269691467285e-01	9.999914169311523438e-01	9.987198114395141602e-01
3.585304617881774902e-01	5.922980308532714844e-01	9.999996423721313477e-01	9.992645382881164551e-01	1.771630197763442993e-01	2.175307720899581909e-01	1.501057909081282560e-06	9.997881054878234863e-01	9.999971389770507812e-01	9.714294672012329102e-01
9.173921309411525726e-03	3.166286478517577052e-05	9.999998807907104492e-01	9.983591437339782715e-01	5.149213075637817383e-01	8.785239420831203461e-03	1.650947233429178596e-04	9.987584352493286133e-01	9.999920129776000977e-01	9.981653094291687012e-01
4.494347376748919487e-04	6.279057264328002930e-01	1.000000000000000000e+00	9.999241828918457031e-01	1.415396400261670351e-04	6.540356025652727112e-06	5.632333341054618359e-04	9.999969005584716797e-01	7.382131814956665039e-01	5.357532063499093056e-04
2.532858550548553467e-01	6.568042635917663574e-01	9.999097585678100586e-01	9.006627202033996582e-01	1.529132425785064697e-01	1.603239029645919800e-01	5.056341251474805176e-06	9.977413415908813477e-01	9.999910593032836914e-01	9.867952466011047363e-01
3.173483768478035927e-03	8.488144376315176487e-04	9.999965429306030273e-01	9.873781800270080566e-01	2.352076172828674316e-01	3.288952410221099854e-01	1.189637899301487778e-07	9.999998807907104492e-01	9.711093902587890625e-01	4.425587356090545654e-01
4.244369640946388245e-02	2.254557330161333084e-05	9.999740123748779297e-01	9.999482631683349609e-01	1.354410662315785885e-03	2.231932133436203003e-01	2.284352376591414213e-05	9.991046786308288574e-01	1.000000000000000000e+00	9.998156428337097168e-01
8.427040576934814453e-01	2.087318716803565621e-05	9.999804496765136719e-01	9.990431666374206543e-01	2.418511285213753581e-04	1.151661425828933716e-01	6.984403589740395546e-04	9.911590218544006348e-01	9.999819993972778320e-01	1.103399991989135742e-01
8.537434339523315430e-01	2.233496779808774590e-04	9.999916553497314453e-01	9.992427825927734375e-01	8.297156542539596558e-03	9.923853874206542969e-01	1.470817223889753222e-04	9.962194561958312988e-01	9.999938011169433594e-01	9.670415520668029785e-01
1.231872243806719780e-03	7.628164887428283691e-01	9.999960660934448242e-01	5.814374685287475586e-01	3.410580335184931755e-03	5.384609103202819824e-04	4.904664820060133934e-06	9.999654293060302734e-01	9.999814033508300781e-01	9.971784353256225586e-01
8.242360502481460571e-02	9.901756644248962402e-01	9.999973773956298828e-01	2.340804785490036011e-01	1.731510856188833714e-04	8.186856866814196110e-04	3.744509376701898873e-05	9.986523985862731934e-01	9.999268054962158203e-01	9.996701478958129883e-01
8.932161331176757812e-01	1.114761922508478165e-02	9.999998807907104492e-01	9.986605644226074219e-01	2.367388829588890076e-02	1.021804474294185638e-02	1.286730053834617138e-03	9.998083710670471191e-01	9.999605417251586914e-01	9.793007373809814453e-01
7.248311303555965424e-03	1.379669364541769028e-02	9.999974966049194336e-01	9.166349768638610840e-01	4.678010344505310059e-01	1.835466921329498291e-02	3.702776739373803139e-04	9.998751878738403320e-01	9.852716922760009766e-01	9.778724908828735352e-01
1.449114060960710049e-03	7.773690670728683472e-02	1.000000000000000000e+00	9.991897940635681152e-01	4.623163491487503052e-03	9.898636937141418457e-01	1.728218630887567997e-03	9.982591271400451660e-01	9.535120129585266113e-01	3.772212266921997070e-01
1.505938591435551643e-03	8.652275800704956055e-01	9.999986886978149414e-01	7.707849740982055664e-01	4.890101961791515350e-03	2.531674690544605255e-04	1.138014849857427180e-04	9.998444318771362305e-01	9.999961853027343750e-01	9.968446493148803711e-01
1.650615036487579346e-01	9.987626075744628906e-01	1.000000000000000000e+00	9.450928866863250732e-02	1.035555545240640640e-02	3.355130902491509914e-04	4.162750244140625000e-01	9.994569420814514160e-01	9.998199343681335449e-01	9.999808073043823242e-01
7.261847853660583496e-01	7.867732783779501915e-04	9.999997615814208984e-01	9.916332960128784180e-01	2.889284165576100349e-03	9.909249544143676758e-01	6.308672600425779819e-04	9.991930127143859863e-01	9.988435506820678711e-01	9.976537823677062988e-01
6.926411986351013184e-01	4.736792743206024170e-01	9.998909235000610352e-01	9.321042299270629883e-01	4.042837768793106079e-02	9.930397272109985352e-01	4.879683256149291992e-02	9.494590163230895996e-01	9.998840093612670898e-01	9.765411019325256348e-01
1.281424556509591639e-05	3.778064548969268799e-01	9.999942779541015625e-01	9.998356103897094727e-01	2.413753420114517212e-03	4.465252161026000977e-03	6.791367923142388463e-05	9.997814297676086426e-01	9.998426437377929688e-01	2.480101436376571655e-01
9.805299043655395508e-01	4.911363590508699417e-03	9.999997615814208984e-01	9.963034391403198242e-01	6.687556207180023193e-02	8.240833133459091187e-02	4.403327184263616800e-04	9.998087286949157715e-01	9.995480179786682129e-01	9.885452389717102051e-01
2.919094695243984461e-04	6.933312416076660156e-01	1.000000000000000000e+00	9.992642998695373535e-01	1.036986504914239049e-04	2.176481648348271847e-04	3.067272715270519257e-03	9.996767044067382812e-01	9.999995231628417969e-01	3.295525014400482178e-01
4.967186152935028076e-01	4.837539047002792358e-02	9.998819828033447266e-01	9.977026581764221191e-01	1.027405050990637392e-05	3.152463177684694529e-04	1.287615759792970493e-05	9.031307697296142578e-01	9.869432449340820312e-01	6.032621487975120544e-03
1.026076916605234146e-02	4.416493475437164307e-01	9.999694824218750000e-01	9.999990463256835938e-01	2.299043262610211968e-05	4.348806571215391159e-03	3.117222831860999577e-06	9.999984502792358398e-01	5.734373331069946289e-01	1.232438487932085991e-03
2.109223753213882446e-01	9.834813475608825684e-01	9.999998807907104492e-01	9.609315991401672363e-01	4.071174480486661196e-04	1.035907492041587830e-02	4.387424327433109283e-03	9.998877048492431641e-01	9.945323467254638672e-01	3.627615272998809814e-01
4.057956337928771973e-01	4.956603795289993286e-02	9.999954700469970703e-01	9.987850785255432129e-01	5.102360993623733521e-02	9.967334270477294922e-01	4.952247400069609284e-05	9.999698400497436523e-01	9.999995231628417969e-01	9.902698993682861328e-01
2.176184579730033875e-02	1.092732101678848267e-01	9.999985694885253906e-01	9.998564720153808594e-01	9.996715784072875977e-01	4.819135356228798628e-04	1.443364635633770376e-05	9.790271520614624023e-01	9.962720870971679688e-01	6.382013559341430664e-01
8.965641609393060207e-05	8.635817766189575195e-01	1.000000000000000000e+00	9.997038245201110840e-01	7.920906692743301392e-02	4.757328133564442396e-05	9.983185529708862305e-01	9.994109869003295898e-01	9.999982118606567383e-01	9.995427131652832031e-01
1.252280781045556068e-03	8.378339409828186035e-01	9.999988079071044922e-01	9.999837875366210938e-01	1.736163045279681683e-03	1.375015417579561472e-04	1.110101729864254594e-04	9.999815225601196289e-01	9.818601012229919434e-01	1.153706805780529976e-03
4.916044883430004120e-03	2.126868930645287037e-04	9.999995231628417969e-01	5.468065738677978516e-01	3.668534159660339355e-01	2.133484696969389915e-03	1.666198477323632687e-05	9.998144507408142090e-01	9.637051224708557129e-01	9.637806415557861328e-01
3.355069784447550774e-03	2.256887266412377357e-03	9.999976158142089844e-01	9.187549948692321777e-01	4.612571001052856445e-01	9.925790131092071533e-03	3.102520015090703964e-03	9.996155500411987305e-01	9.983353018760681152e-01	9.944327473640441895e-01
1.398342996835708618e-01	5.555793642997741699e-03	9.999982118606567383e-01	3.305902183055877686e-01	9.536929610476363450e-06	9.954452514648437500e-01	3.819232915702741593e-06	2.961027622222900391e-01	9.999952316284179688e-01	9.873819947242736816e-01
5.972189903259277344e-01	7.991013675928115845e-02	9.999972581863403320e-01	9.999963045120239258e-01	4.467241524253040552e-04	5.584453465417027473e-04	1.466897130012512207e-01	9.172149896621704102e-01	9.808824658393859863e-01	1.899819355458021164e-03
5.391115337260998785e-05	5.112338112667202950e-04	9.999967813491821289e-01	9.994994401931762695e-01	5.757727622985839844e-01	3.866390907205641270e-04	3.836016869172453880e-03	9.993035793304443359e-01	9.995875954627990723e-01	9.958179593086242676e-01
1.032865978777408600e-02	8.976820707321166992e-01	9.999991655349731445e-01	2.281898632645606995e-03	1.332341489614918828e-04	9.698680602014064789e-03	8.579615969210863113e-04	9.990724325180053711e-01	9.905413985252380371e-01	9.985711574554443359e-01
7.679517846554517746e-03	6.971018314361572266e-01	1.000000000000000000e+00	5.970416665077209473e-01	7.723230373812839389e-05	1.070229453034698963e-03	5.509515540325082839e-05	9.862586259841918945e-01	9.999835491180419922e-01	9.999383687973022461e-01
1.059034392237663269e-01	9.963552951812744141e-01	1.000000000000000000e+00	9.980913996696472168e-01	4.981206059455871582e-01	1.971685327589511871e-03	9.914072155952453613e-01	9.991890788078308105e-01	9.986026883125305176e-01	9.985567927360534668e-01
1.227492321049794555e-04	8.295158743858337402e-01	1.000000000000000000e+00	2.588895261287689209e-01	7.028691004961729050e-03	1.076253965948126279e-07	1.854425966739654541e-01	9.998921155929565430e-01	9.999887943267822266e-01	9.996179342269897461e-01
8.215361158363521099e-04	7.545673288404941559e-03	9.999998807907104492e-01	9.961035251617431641e-01	3.407867550849914551e-01	5.818531499244272709e-04	2.765527278825175017e-05	9.984649419784545898e-01	9.720177054405212402e-01	8.051378726959228516e-01
3.697944106534123421e-03	9.059327244758605957e-01	9.999997615814208984e-01	9.965941309928894043e-01	6.452848174376413226e-05	3.363887080922722816e-04	6.078026257455348969e-03	9.998711347579956055e-01	9.993894100189208984e-01	7.626739144325256348e-01
3.548611886799335480e-03	5.646325349807739258e-01	9.999773502349853516e-01	9.999960660934448242e-01	1.526945925434119999e-05	5.983621813356876373e-04	9.443961971555836499e-06	9.999818801879882812e-01	9.868713617324829102e-01	3.111719342996366322e-05
4.064608947373926640e-04	1.341640800237655640e-01	9.990175962448120117e-01	9.961380362510681152e-01	9.988359808921813965e-01	1.544853002997115254e-04	2.146334190911147743e-05	9.638286828994750977e-01	9.750509262084960938e-01	9.837281703948974609e-01
1.519778277724981308e-03	1.268764094675134402e-06	1.000000000000000000e+00	9.949954748153686523e-01	5.271136760711669922e-01	1.039689406752586365e-03	1.361817680299282074e-02	9.999759197235107422e-01	9.727724790573120117e-01	9.876076579093933105e-01
3.159850020892918110e-04	3.816943168640136719e-01	9.999998807907104492e-01	9.987788796424865723e-01	9.631143808364868164e-01	2.025138586759567261e-03	2.362210216233506799e-05	9.999986886978149414e-01	9.772105813026428223e-01	5.070080161094665527e-01
1.925582619151100516e-04	5.690125226974487305e-01	1.000000000000000000e+00	9.997544884681701660e-01	1.788383466191589832e-03	3.260926750954240561e-04	1.901391806313768029e-05	9.999878406524658203e-01	9.994621872901916504e-01	2.469874322414398193e-01
7.637754315510392189e-04	4.412913986016064882e-04	9.999988079071044922e-01	9.798910021781921387e-01	4.468315839767456055e-01	1.316700712777674198e-03	3.808530527749098837e-05	9.855782389640808105e-01	9.999895095825195312e-01	9.948650002479553223e-01
9.791886210441589355e-01	1.053162012249231339e-02	1.000000000000000000e+00	9.999819993972778320e-01	1.139748375862836838e-02	3.271981701254844666e-02	1.329927984625101089e-02	9.220860600471496582e-01	9.999527931213378906e-01	9.769837260246276855e-01
1.964593864977359772e-02	9.958827495574951172e-01	9.999959468841552734e-01	9.688382148742675781e-01	1.091651394963264465e-01	1.076007494702935219e-03	1.159582636319100857e-03	9.998295307159423828e-01	9.999769926071166992e-01	9.995002746582031250e-01
4.790442995727062225e-03	2.115932554006576538e-01	9.999706745147705078e-01	9.997659325599670410e-01	3.372273175045847893e-03	5.646701902151107788e-05	4.094250034540891647e-04	9.974491000175476074e-01	9.950705766677856445e-01	9.601159254088997841e-04
2.409732405794784427e-05	8.492735028266906738e-01	1.000000000000000000e+00	9.018701314926147461e-01	4.899509804090484977e-05	1.034446526318788528e-03	9.538599848747253418e-01	9.999712705612182617e-01	9.837318658828735352e-01	9.907172322273254395e-01
4.869985878467559814e-01	4.124971628189086914e-01	9.999996423721313477e-01	9.356674551963806152e-01	2.647684700787067413e-02	9.949291944503784180e-01	5.315588205121457577e-04	9.662092924118041992e-01	9.998179078102111816e-01	9.950902462005615234e-01
1.622979412786662579e-03	7.819966673851013184e-01	9.999977350234985352e-01	7.067147493362426758e-01	2.246404811739921570e-02	2.123778540408238769e-04	1.055893517332151532e-05	9.958117008209228516e-01	9.876158833503723145e-01	9.995971322059631348e-01
6.387270521372556686e-03	4.053780285175889730e-04	9.999997615814208984e-01	9.783223271369934082e-01	2.716695703566074371e-02	1.683385577052831650e-03	1.277179457247257233e-02	9.996632337570190430e-01	9.890568852424621582e-01	6.525924205780029297e-01
4.588271379470825195e-01	5.491009214892983437e-04	9.999465942382812500e-01	9.863820075988769531e-01	8.610258810222148895e-03	1.174607872962951660e-01	5.770296775153838098e-05	9.987260699272155762e-01	9.999901056289672852e-01	9.978832602500915527e-01
7.204819936305284500e-03	8.875659841578453779e-05	9.999998807907104492e-01	9.991439580917358398e-01	4.411039650440216064e-01	5.349044222384691238e-03	7.299821902506664628e-08	9.999680519104003906e-01	9.701538681983947754e-01	9.929493665695190430e-01
1.257300935685634613e-02	1.935896836221218109e-02	9.999983310699462891e-01	9.999408721923828125e-01	8.532443642616271973e-01	2.801213413476943970e-03	1.004660502076148987e-02	3.230812400579452515e-02	9.647120237350463867e-01	6.033638119697570801e-01
2.912305761128664017e-03	9.609477710910141468e-04	9.999997615814208984e-01	9.993263483047485352e-01	1.888155937194824219e-02	9.827894391492009163e-04	3.688594151753932238e-04	9.994878768920898438e-01	9.997465014457702637e-01	4.602316915988922119e-01
2.617870224639773369e-03	2.581757307052612305e-01	9.999997615814208984e-01	9.962332844734191895e-01	8.314058068208396435e-04	1.068449637386947870e-04	3.468769602477550507e-03	9.511948227882385254e-01	9.999982118606567383e-01	9.922845363616943359e-01
7.697804539930075407e-05	2.294065896421670914e-03	9.999951124191284180e-01	9.999161958694458008e-01	9.596422314643859863e-01	7.988328434294089675e-05	1.077745296061038971e-02	9.999940395355224609e-01	9.349813461303710938e-01	9.862546920776367188e-01
4.742126839119009674e-05	3.012673854827880859e-01	1.000000000000000000e+00	3.327615857124328613e-01	1.319059869274497032e-03	3.904916593455709517e-05	5.336934328079223633e-01	9.982663989067077637e-01	9.997176527976989746e-01	9.967036843299865723e-01
5.064551369287073612e-04	9.969315528869628906e-01	1.000000000000000000e+00	1.052379757165908813e-01	7.346788793802261353e-02	5.619643707177601755e-05	8.980420231819152832e-01	9.999716281890869141e-01	9.999277591705322266e-01	9.955713152885437012e-01
7.667340338230133057e-03	5.039450153708457947e-02	9.999915361404418945e-01	9.999958276748657227e-01	1.439130119979381561e-02	9.842113852500915527e-01	1.580317184561863542e-04	9.944868683815002441e-01	9.991124272346496582e-01	5.684451460838317871e-01
8.139097131788730621e-03	9.644131064414978027e-01	1.000000000000000000e+00	9.998708963394165039e-01	1.532971560955047607e-01	6.928217131644487381e-03	1.384122442686930299e-04	9.999382495880126953e-01	9.999982118606567383e-01	2.782474756240844727e-01
3.991119563579559326e-02	2.129283035174012184e-03	9.999988079071044922e-01	9.050953984260559082e-01	4.499377012252807617e-01	5.660474998876452446e-04	2.697275253012776375e-03	9.985527396202087402e-01	9.894836544990539551e-01	9.936026930809020996e-01
2.776643377728760242e-04	4.464901983737945557e-01	1.000000000000000000e+00	9.943935871124267578e-01	1.062669139355421066e-02	2.550847784732468426e-05	4.110696613788604736e-01	9.999632835388183594e-01	9.754633307456970215e-01	3.925303816795349121e-01
2.267595380544662476e-01	4.514977633953094482e-01	9.999904632568359375e-01	8.645504117012023926e-01	3.053906140848994255e-03	9.989793896675109863e-01	4.653839641832746565e-05	9.607162475585937500e-01	9.999971389770507812e-01	8.304527997970581055e-01
2.235125430161133409e-05	1.671734382398426533e-03	1.000000000000000000e+00	9.971472620964050293e-01	1.488110865466296673e-04	2.333582378923892975e-04	6.380926370620727539e-01	9.988093376159667969e-01	9.998477697372436523e-01	3.309461772441864014e-01
1.159552577883005142e-02	9.954962730407714844e-01	9.999970197677612305e-01	1.274001784622669220e-02	1.933260075747966766e-02	2.233721548691391945e-03	1.845089048147201538e-01	9.997478127479553223e-01	9.999988079071044922e-01	9.999755620956420898e-01
4.876413196325302124e-02	7.023699283599853516e-01	1.000000000000000000e+00	9.999634027481079102e-01	5.047463928349316120e-04	2.321039438247680664e-01	2.760713919997215271e-02	9.934062957763671875e-01	9.999997615814208984e-01	3.326700627803802490e-01
1.249678025487810373e-04	2.559888958930969238e-01	9.999953508377075195e-01	8.631113171577453613e-01	8.547583594918251038e-03	3.877371909766225144e-06	1.475512608885765076e-02	9.986186027526855469e-01	9.999520778656005859e-01	9.999803304672241211e-01
4.068599641323089600e-01	7.585288584232330322e-02	9.999853372573852539e-01	9.998012185096740723e-01	5.201856838539242744e-04	3.334869863465428352e-03	8.897200971841812134e-02	9.999991655349731445e-01	9.999450445175170898e-01	7.526126224547624588e-03
1.595230773091316223e-03	7.172374129295349121e-01	1.000000000000000000e+00	9.920462369918823242e-01	2.280015469295904040e-04	1.125040929764509201e-03	3.091956675052642822e-01	9.803006052970886230e-01	9.995835423469543457e-01	9.993269443511962891e-01
9.705708944238722324e-04	5.056816153228282928e-04	9.999927282333374023e-01	9.909822344779968262e-01	3.324496448040008545e-01	1.424901187419891357e-01	1.509586581960320473e-06	9.999600648880004883e-01	9.999703168869018555e-01	9.983423948287963867e-01
2.867829753085970879e-04	6.680422928184270859e-03	9.999783039093017578e-01	9.985764026641845703e-01	9.994413256645202637e-01	3.185044333804398775e-04	8.205404355976497754e-07	9.999973773956298828e-01	2.988542914390563965e-01	5.774410367012023926e-01
8.906066417694091797e-03	5.222895145416259766e-01	1.000000000000000000e+00	9.386588335037231445e-01	1.388329837936908007e-04	2.154273912310600281e-03	9.720353409647941589e-03	9.999920129776000977e-01	9.928479194641113281e-01	3.840226531028747559e-01
1.363741466775536537e-04	2.744223223999142647e-03	1.000000000000000000e+00	9.999938011169433594e-01	2.713431371375918388e-03	9.986987113952636719e-01	5.569959427020876319e-08	9.990480542182922363e-01	9.612399339675903320e-01	5.392564535140991211e-01
2.057529287412762642e-03	2.030317187309265137e-01	9.999954700469970703e-01	9.976431727409362793e-01	7.367210388183593750e-01	1.138599216938018799e-02	3.732160257641226053e-05	9.999117851257324219e-01	9.940640330314636230e-01	9.986017346382141113e-01
1.007577287964522839e-03	1.616892695892602205e-04	9.999983310699462891e-01	9.829399585723876953e-01	1.137852966785430908e-01	2.273838268592953682e-03	5.752731231041252613e-04	8.786318898200988770e-01	9.960491061210632324e-01	9.993464350700378418e-01
9.367082384414970875e-06	4.027095735073089600e-01	1.000000000000000000e+00	2.769713997840881348e-01	1.162452506832778454e-03	1.593655906617641449e-05	2.993245422840118408e-01	9.997745156288146973e-01	9.995167255401611328e-01	9.919450879096984863e-01
3.053393680602312088e-03	1.458436599932610989e-03	9.999961853027343750e-01	9.996501207351684570e-01	7.911145687103271484e-01	1.926824188558384776e-04	8.440655074082314968e-04	9.968823194503784180e-01	9.477455615997314453e-01	3.664154559373855591e-02
6.357769481837749481e-03	6.350951790809631348e-01	9.999998807907104492e-01	9.114937186241149902e-01	1.096349582076072693e-02	2.029114984907209873e-04	8.083431050181388855e-03	9.923948049545288086e-01	9.999486207962036133e-01	9.997134804725646973e-01
6.603835821151733398e-01	5.378000205382704735e-04	9.999731779098510742e-01	9.999834299087524414e-01	1.118400692939758301e-01	2.529754128772765398e-04	4.463421180844306946e-03	9.999935626983642578e-01	9.778319597244262695e-01	3.112370669841766357e-01
3.696303814649581909e-03	6.409426927566528320e-01	9.999974966049194336e-01	9.958016276359558105e-01	2.619832986965775490e-03	2.995658665895462036e-03	1.641986164031550288e-04	9.995050430297851562e-01	9.995562434196472168e-01	9.979295730590820312e-01
2.887292997911572456e-03	5.139523744583129883e-01	9.999979734420776367e-01	9.962945580482482910e-01	2.907674759626388550e-02	2.596100675873458385e-04	1.618278445675969124e-03	9.977915287017822266e-01	9.947866201400756836e-01	9.982663989067077637e-01
9.614240298105869442e-06	4.049172997474670410e-01	9.999998807907104492e-01	7.338145375251770020e-01	6.442832294851541519e-03	2.287170354975387454e-04	9.673385620117187500e-01	9.996712207794189453e-01	9.994768500328063965e-01	9.922907948493957520e-01
1.022425293922424316e-02	9.972776770591735840e-01	1.000000000000000000e+00	5.816828832030296326e-02	4.255597013980150223e-03	5.443343252409249544e-05	5.224559903144836426e-01	9.998623132705688477e-01	9.999970197677612305e-01	9.976308345794677734e-01
6.657472848892211914e-01	4.430676199262961745e-06	9.999976158142089844e-01	9.999661445617675781e-01	7.944421842694282532e-03	6.584641989320516586e-03	1.758776139467954636e-03	9.998931884765625000e-01	9.911371469497680664e-01	2.929472029209136963e-01
7.147164344787597656e-01	3.606538986787199974e-03	9.999996423721313477e-01	9.999467134475708008e-01	1.628567581064999104e-03	3.061719238758087158e-02	9.585081716068089008e-05	9.997671246528625488e-01	9.909043908119201660e-01	2.692158818244934082e-01
1.859481185674667358e-01	5.151439309120178223e-01	9.999969005584716797e-01	9.735013842582702637e-01	1.700504185464524198e-06	6.146471132524311543e-04	1.241220707015600055e-05	9.977444410324096680e-01	9.999989271163940430e-01	3.164996742270886898e-04
2.796298591420054436e-03	5.210945606231689453e-01	9.999989271163940430e-01	9.997906088829040527e-01	2.358505007578060031e-04	8.100940030999481678e-04	5.498318672180175781e-01	9.999976158142089844e-01	9.999762773513793945e-01	3.785413503646850586e-01
1.866348385810852051e-01	1.306977006606757641e-03	9.999997615814208984e-01	8.362106084823608398e-01	6.069221068173646927e-03	9.918015599250793457e-01	8.984062333183828741e-06	9.974876642227172852e-01	9.999998807907104492e-01	8.502116203308105469e-01
1.506822183728218079e-03	2.041582949459552765e-03	9.999998807907104492e-01	9.998875856399536133e-01	1.745892805047333241e-04	4.071046411991119385e-02	6.760093965567648411e-04	5.991665124893188477e-01	9.999994039535522461e-01	9.979773163795471191e-01
6.265141535550355911e-03	1.084911869838833809e-03	9.999980926513671875e-01	9.999101161956787109e-01	4.663654835894703865e-04	5.381952971220016479e-03	2.393118338659405708e-03	9.813760519027709961e-01	9.999979734420776367e-01	2.382519245147705078e-01
4.651077557355165482e-03	3.481182211544364691e-04	9.999998807907104492e-01	9.999254941940307617e-01	4.724011290818452835e-03	9.996621608734130859e-01	1.016164105749339797e-06	9.999823570251464844e-01	9.757342934608459473e-01	5.912814736366271973e-01
3.032902954146265984e-03	3.356942534446716309e-01	9.999998807907104492e-01	9.793068170547485352e-01	2.668720437213778496e-03	4.975358933734241873e-06	7.634876668453216553e-02	9.885603785514831543e-01	9.999867677688598633e-01	9.998937845230102539e-01
1.501438964623957872e-04	1.650352205615490675e-04	9.999886751174926758e-01	9.999874830245971680e-01	1.407425152137875557e-04	3.852544614346697927e-05	1.156050257122842595e-05	9.979350566864013672e-01	9.982956051826477051e-01	6.980735063552856445e-01
5.389069914817810059e-01	8.004164556041359901e-04	9.999661445617675781e-01	9.996483325958251953e-01	4.178480803966522217e-02	7.197292987257242203e-03	6.582308560609817505e-04	9.998131394386291504e-01	9.899507164955139160e-01	3.991533815860748291e-01
