1.798772052094176621e-01	3.923961911882672959e-02	5.587457826999431276e-02
7.969216986016912363e-02	7.921682085309710020e-03	0.000000000000000000e+00
5.619400412171751680e-02	9.408933367047990493e-02	0.000000000000000000e+00
3.111516774355710044e-02	3.960841042654855010e-03	9.762636372740839813e-03
6.000250512427025840e-02	1.188252312796456503e-02	2.277948486972862507e-02
2.349816573845161030e-02	1.075980567932128956e-01	4.683565421843192966e-02
7.895848122271863223e-02	4.588619504656110681e-02	7.835106558643036012e-02
9.169657675774542382e-02	1.904116903032575595e-02	6.508424248493892630e-03
0.000000000000000000e+00	7.921682085309710020e-03	4.851018431041162482e-02
3.427650902297470908e-02	4.783434731619698455e-02	3.254212124246946315e-03
3.715149910895378799e-02	1.419946670532226500e-02	6.508424248493892630e-03
3.931107363858065556e-02	3.960841042654855010e-03	0.000000000000000000e+00
1.222328406113844662e-01	1.188252312796456503e-02	0.000000000000000000e+00
8.946874639490148828e-02	1.571649851117815355e-01	9.762636372740839813e-03
4.180698211376483731e-02	8.056291307721819006e-02	4.285772977300653097e-02
2.136430661756913707e-01	2.212114879063197675e-02	0.000000000000000000e+00
9.427901414724496054e-02	7.921682085309710020e-03	0.000000000000000000e+00
0.000000000000000000e+00	1.188252312796456503e-02	7.098667162684767218e-02
5.935534540113512197e-02	9.788919857570103911e-02	5.317333830354359359e-02
2.630489999121362124e-02	1.419946670532226500e-02	6.508424248493892630e-03
3.808501002552745068e-03	8.452375411987304854e-02	6.588718924723879766e-02
2.730666674100435537e-02	1.816030774797712175e-02	2.359841933272814052e-01
3.808501002552745068e-03	3.960841042654855010e-03	7.804806803313779628e-02
0.000000000000000000e+00	2.772588729858398507e-02	1.171569354097608123e-01
0.000000000000000000e+00	3.960841042654855010e-03	1.058905091084225009e-01
1.523400401021098027e-02	1.584336417061942004e-02	2.532861714072070503e-01
2.730666674100435537e-02	1.848198863438197670e-01	6.508424248493892630e-03
0.000000000000000000e+00	2.212114879063197675e-02	4.390535220293931284e-02
0.000000000000000000e+00	0.000000000000000000e+00	4.715956432718626523e-02
3.808501002552745068e-03	7.921682085309710020e-03	6.354834216301430416e-02
9.550507776029817930e-02	2.748661449977329863e-01	3.309509340026568769e-02
2.822554124580634594e-01	6.404650279453823203e-02	2.142886488650326549e-02
5.835357865134438438e-02	3.960841042654855010e-03	0.000000000000000000e+00
3.808501002552745068e-03	0.000000000000000000e+00	3.635129279373957023e-01
8.630740511548387617e-02	1.332389627184186742e-01	3.254212124246946315e-03
3.808501002552745068e-03	0.000000000000000000e+00	6.177700741190306211e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.147586929966026570e-01
5.015767275632082578e-02	1.240421744755336175e-01	4.095413763198494511e-02
8.666201214213947734e-02	1.303199590955461673e-01	5.587457826999431276e-02
5.619400412171751680e-02	2.212114879063197675e-02	2.573069944068299628e-02
3.808501002552745068e-03	6.277784620012555848e-03	3.174447341704032810e-02
0.000000000000000000e+00	0.000000000000000000e+00	4.991912617929664814e-02
7.617002005105490137e-03	5.075335093906947759e-02	3.254212124246946315e-03
3.557082846924498887e-02	7.921682085309710020e-03	4.476132191402811683e-02
5.238550311916476826e-02	6.532160895211355789e-02	4.095413763198494511e-02
0.000000000000000000e+00	3.960841042654855010e-03	1.401071604428716644e-01
1.274917020902528730e-01	1.346899073464529750e-01	3.254212124246946315e-03
1.523400401021098027e-02	3.960841042654855010e-02	3.709076032951963975e-01
6.884557074242896035e-02	6.636344637189592333e-02	1.346463586243105692e-01
3.269583838326590303e-02	4.668262318202427430e-01	2.126570173272504527e-01
1.725282813166524043e-01	9.196788242885046288e-03	6.508424248493892630e-03
1.091584111308003535e-01	3.235977445329938501e-02	9.762636372740839813e-03
6.884557074242896035e-02	2.212114879063197675e-02	1.304767814600411580e-01
9.179056345761477109e-02	9.939626693725585327e-02	8.908738888485330520e-02
1.365333337050217768e-02	1.584336417061942004e-02	6.250071973308150841e-02
3.808501002552745068e-03	3.960841042654855010e-03	1.255689517992762960e-01
2.285100601531647041e-02	1.980420521327427505e-02	5.642755042779053903e-02
1.523400401021098027e-02	3.960841042654855010e-03	1.258719493525688737e-01
3.650433938581865156e-02	5.596645423344203119e-01	3.254212124246946836e-02
3.775976162690382609e-01	1.098085859843662915e+00	2.906091638574018199e-01
0.000000000000000000e+00	1.419946670532226500e-02	1.133497511277176406e-01
0.000000000000000000e+00	0.000000000000000000e+00	8.074930799958851546e-02
5.461333348200871074e-02	1.203471619742257220e-01	2.621189025646084581e-01
0.000000000000000000e+00	3.960841042654855010e-03	4.851018431041162482e-02
3.808501002552745068e-03	6.277784620012555848e-03	7.325158320682149948e-02
0.000000000000000000e+00	9.196788242885046288e-03	3.414271583019847650e-02
0.000000000000000000e+00	3.960841042654855010e-03	1.590874754766903043e-01
0.000000000000000000e+00	7.921682085309710020e-03	4.223082211095962463e-02
3.808501002552745068e-03	0.000000000000000000e+00	5.041377645143321068e-02
1.265337165895399074e-01	1.038881819588797495e-01	1.389856025086881885e-01
8.730917186527462071e-02	4.588619504656110681e-02	0.000000000000000000e+00
1.523400401021098027e-02	3.400367191859653831e-02	4.238147321441363968e-01
3.808501002552745068e-03	3.960841042654855010e-02	6.385774970614294110e-01
0.000000000000000000e+00	7.921682085309710020e-03	3.604630797122006236e-02
0.000000000000000000e+00	0.000000000000000000e+00	3.474756473666625739e-02
9.498476366420368633e-01	1.535182882036481677e+00	1.319981493300675268e+00
4.667001975761664867e-01	5.885514177594866059e-01	8.849981077400171925e-01
3.857738500113016417e-02	9.207664489746093806e-02	7.374623347895806202e-02
1.380457485115135219e-01	2.908046422685895416e-01	1.301684849698778526e-02
2.730666674100435537e-02	4.655924115862165175e-02	9.026726870469643782e-02
3.108598111750005555e-01	2.376504625592913006e-02	3.254212124246946315e-03
9.537476759690505235e-02	4.363226658957345405e-01	1.492044063800937112e-02
6.223033548711420088e-02	1.907998657226562533e-01	1.627106062123473418e-02
0.000000000000000000e+00	0.000000000000000000e+00	8.233422628590758574e-02
0.000000000000000000e+00	7.921682085309710020e-03	9.523342025112098430e-02
1.142550300765823520e-02	1.188252312796456503e-02	3.122034095262697373e-01
9.844832367949432617e-03	8.684069769723075372e-02	1.301684849698778526e-02
1.746183437305492275e-02	4.512315886361258077e-02	4.510737853430806243e-01
1.746183437305492275e-02	0.000000000000000000e+00	4.895765009060711742e-02
7.428472775679367812e-01	2.303146806444440475e+00	6.932505274042837229e-01
0.000000000000000000e+00	1.584336417061942004e-02	5.728173759621633110e-01
3.808501002552745068e-03	3.960841042654855010e-03	1.956642009842563812e-01
0.000000000000000000e+00	7.921682085309710020e-03	1.180723004497832573e-01
0.000000000000000000e+00	3.960841042654855010e-03	1.223147396750293436e-01
7.617002005105490137e-03	9.640627724783761010e-02	1.628748407945946330e-01
8.918239520146296895e-02	8.367072786603654833e-02	0.000000000000000000e+00
7.142800813192849707e-02	2.374313994816371343e-01	1.408785363318214856e-01
2.161572477319738395e-01	9.028783757346017236e-01	4.221510775212390931e-01
9.047051314469221894e-02	3.032976382119315084e-01	3.905054549096335925e-02
3.427650902297470908e-02	2.744895975930350396e-01	2.793728913499715638e-02
1.694289943674108512e-01	2.839893341064453000e-02	1.127228434656707273e-01
8.049537061334965937e-02	2.413199479239327705e-01	3.254212124246946315e-03
1.142550300765823520e-02	1.659675284794398797e-01	2.928790911822251944e-02
7.588366885761638203e-02	1.988040351867675914e-01	1.301684849698778526e-02
6.158317576397906445e-02	2.961964225769043169e-01	1.952527274548167963e-02
4.792984239347688330e-02	9.939626693725585327e-02	5.071677400472578146e-02
0.000000000000000000e+00	2.735709599086216456e-02	7.153964378464390539e-02
1.404978757376199316e-01	1.467653833116803752e-01	3.850208481712520392e-01
1.142550300765823520e-02	3.960841042654855010e-03	7.190096322359613989e-02
6.036331365396688416e-03	1.168835285731724266e-01	2.468307701075021093e-02
0.000000000000000000e+00	1.023862566266740999e-02	5.397098612897272690e-02
0.000000000000000000e+00	7.921682085309710020e-03	9.399521854561819489e-02
1.537283462482494367e-01	1.743557480403355175e-01	4.746256188047883601e-02
2.888733738071315796e-02	2.071552998679024871e-01	3.254212124246946315e-03
7.653082858075152539e-02	8.707396643502371414e-02	4.095413763198494511e-02
0.000000000000000000e+00	3.960841042654855010e-03	9.727034322532689126e-02
0.000000000000000000e+00	7.921682085309710020e-03	4.188289664720705463e-02
3.808501002552745068e-03	2.608198983328683176e-02	2.333245702752485135e-02
5.260979998242724248e-02	1.083773953574044407e-01	3.821335331375050326e-01
0.000000000000000000e+00	6.277784620012555848e-03	2.898491156492994519e-02
1.317230659526782977e-01	6.865501403808593750e-01	1.651141475623762178e-01
6.036331365396688416e-03	7.921682085309710020e-03	2.122790108264332176e-01
1.542815192715152328e-01	1.013719039644513709e+00	1.234153850537510477e-01
1.142550300765823520e-02	0.000000000000000000e+00	3.769992550773799966e-02
1.142550300765823520e-02	0.000000000000000000e+00	7.509685346218342161e-02
0.000000000000000000e+00	3.960841042654855010e-03	5.612455287449796132e-02
0.000000000000000000e+00	7.921682085309710020e-03	4.341070193080275030e-02
0.000000000000000000e+00	0.000000000000000000e+00	9.812631293641568830e-02
1.819257762405898649e-01	2.339625494820730955e-02	6.508424248493892630e-03
2.127033537560766782e-02	6.965124130249022993e-02	1.449619671548476318e-01
7.617002005105490137e-03	4.089391299656459089e-01	3.254212124246946315e-03
1.365333337050217768e-02	2.586462334224156057e-01	0.000000000000000000e+00
2.888733738071315796e-02	3.746730531964983374e-02	6.508424248493892630e-03
7.617002005105490137e-03	5.776871817452566837e-02	5.587457826999431276e-02
7.869040311037839297e-02	1.419946670532226500e-02	1.018751753327992032e-01
3.169407163347516543e-02	7.556023461478096614e-02	3.358974367240225023e-02
2.893474757016359922e-01	1.083771257400512722e+00	3.438355251097343079e-01
1.646006762326418862e-02	4.192535400390624833e-02	1.952527274548167963e-02
2.507883637816041289e-02	1.584336417061942004e-02	9.024635614923467997e-02
4.254067075121533564e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.200691202184655859e-02	6.277784620012555848e-03	0.000000000000000000e+00
5.015767275632082578e-02	1.419946670532226500e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	4.525597218616467937e-02
3.046800802042196055e-02	7.787717819213867132e-02	6.754080678375673497e-02
5.677290801163557832e-02	3.960841042654855010e-03	0.000000000000000000e+00
5.173834339602963184e-02	1.904116903032575595e-02	3.254212124246946315e-03
4.570201203063294082e-02	6.277784620012555848e-03	9.762636372740839813e-03
0.000000000000000000e+00	6.277784620012555848e-03	2.984088127601874224e-02
1.365333337050217768e-02	1.980420521327427505e-02	0.000000000000000000e+00
3.808501002552745068e-03	6.995549610682896824e-02	1.952527274548167963e-02
0.000000000000000000e+00	5.508298328944614963e-02	3.254212124246946315e-03
1.964505661974896567e-01	1.009691783360072564e-01	6.373362250171356325e-02
3.665436519371284008e-01	1.586479064396449368e-01	8.190827526396989022e-02
6.984733749221969101e-02	1.750743266514369345e-01	1.840917470869324057e-01
6.742023936994783195e-01	1.053099605015345996e-01	3.444571338349104728e-02
3.808501002552745068e-03	4.320046016148158807e-02	6.508424248493892630e-03
2.009989573405339125e-01	4.494348512377057681e-01	2.053567837101752669e-01
9.701847204795250867e-01	3.348145811898367574e-01	1.939858349276260552e-01
1.746183437305492275e-02	1.255556924002511170e-02	2.142886488650326549e-02
7.200691202184655859e-02	1.816030774797712175e-02	7.835106558643036012e-02
6.001547247498899562e-01	2.693069716862269702e-01	1.633946895599365234e-01
6.381100612682300000e-02	7.921682085309710020e-03	0.000000000000000000e+00
4.699633147690322060e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.640455987427260953e-01	1.980420521327427505e-02	3.254212124246946315e-03
1.124819949433043809e-01	7.159939357212612154e-02	4.746256188047883601e-02
4.153890400142459804e-02	1.547457286289760127e-02	0.000000000000000000e+00
3.011340099376636631e-02	1.584336417061942004e-02	0.000000000000000000e+00
4.692807564368614570e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	3.960841042654855010e-03	3.088850370595153105e-02
0.000000000000000000e+00	0.000000000000000000e+00	4.611194189725347642e-02
2.665950701786921548e-02	1.125538962227957546e-01	9.762636372740839813e-03
0.000000000000000000e+00	1.419946670532226500e-02	3.254212124246946836e-02
3.808501002552745068e-03	1.023862566266740999e-02	2.658666915177179679e-02
3.650433938581865156e-02	3.960841042654855010e-03	3.254212124246946315e-03
8.414783058585700859e-02	7.921682085309710020e-03	0.000000000000000000e+00
3.046800802042196055e-02	7.921682085309710020e-03	7.262467554477458620e-02
5.260979998242724248e-02	2.608198983328683176e-02	3.254212124246946836e-02
1.746183437305492275e-02	1.584336417061942004e-02	5.557158071670174199e-02
5.173834339602963184e-02	1.645568997519356869e-01	3.254212124246946315e-03
3.808501002552745068e-02	6.038991655622209798e-02	0.000000000000000000e+00
1.142550300765823520e-02	5.283702577863420846e-02	3.769992550773799966e-02
3.808501002552745068e-03	0.000000000000000000e+00	7.993074761869761735e-02
2.285100601531647041e-02	6.367771148681640458e-02	3.174447341704032810e-02
1.904250501276372534e-02	8.744275774274554158e-02	5.968176255203748448e-02
4.534740500397734658e-02	1.437753936222621320e-01	6.508424248493892630e-03
1.904250501276372534e-02	4.753009251185826012e-02	1.084210089114910069e-01
3.808501002552745068e-03	2.839893341064453000e-02	1.872762492005254284e-02
0.000000000000000000e+00	3.960841042654855010e-03	3.499868554128727355e-02
7.336948730133391328e-02	4.320046016148158807e-02	8.811370195917120340e-02
3.808501002552745068e-03	2.735709599086216456e-02	1.627106062123473418e-02
0.000000000000000000e+00	0.000000000000000000e+00	3.825289766553421900e-02
0.000000000000000000e+00	7.921682085309710020e-03	4.580894434396089870e-02
1.813468723506717895e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.746183437305492275e-02	1.584336417061942004e-02	3.634930552451263314e-02
4.031284038837139316e-02	7.921682085309710020e-03	1.301684849698778526e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.920703529751917105e-02
3.492366874610984551e-02	3.513313879285540065e-01	6.746687127950605489e-02
7.330123146811684531e-02	6.277784620012555848e-03	1.301684849698778526e-02
4.951051303318568936e-02	5.522055421556745225e-01	9.682871590197926481e-02
6.697234740624061211e-02	3.896659987313406681e-01	4.095413763198494511e-02
3.808501002552745068e-03	1.188252312796456503e-02	2.543775755474824707e-01
4.634917175376808418e-02	0.000000000000000000e+00	3.254212124246946315e-03
0.000000000000000000e+00	0.000000000000000000e+00	1.133497511277176406e-01
0.000000000000000000e+00	0.000000000000000000e+00	2.144559862468164158e-01
4.476850111405927812e-02	2.091934422084263390e-01	4.095413763198494511e-02
3.964157392690469961e-01	1.611392221450805629e+00	6.287765279062476620e-02
3.111516774355710044e-02	2.212114879063197675e-02	3.880586982333044527e-02
0.000000000000000000e+00	7.921682085309710020e-03	1.550485136363427829e-01
1.079323475177471486e-01	3.827926036289759915e-01	9.928528020079706307e-02
7.042624138213776641e-02	2.806644194466726971e-01	3.254212124246946315e-03
0.000000000000000000e+00	3.960841042654855010e-03	8.338930237461143757e-02
0.000000000000000000e+00	0.000000000000000000e+00	4.327844454089240650e-02
3.808501002552745068e-03	3.960841042654855010e-03	8.541246199272048423e-02
7.588366885761638203e-02	5.844176428658621331e-02	5.777817041101589862e-02
0.000000000000000000e+00	0.000000000000000000e+00	8.731605413374206315e-02
0.000000000000000000e+00	0.000000000000000000e+00	6.208000496519563288e-02
1.049953031015920107e-01	2.577351624625069948e-01	4.150710978978116444e-02
1.523400401021098027e-02	1.287660517011370021e-01	6.668483707266793792e-02
3.808501002552745068e-03	7.921682085309710020e-03	4.167784995316339836e-02
3.808501002552745068e-03	0.000000000000000000e+00	8.571545954601306194e-02
3.873216974866259404e-02	7.794816425868443532e-02	9.762636372740839813e-03
3.658683863314953211e-01	6.217951107025146973e-01	2.277948486972862507e-02
0.000000000000000000e+00	7.921682085309710020e-03	2.078007767457917265e-01
7.617002005105490137e-03	0.000000000000000000e+00	3.634930552451263314e-02
1.523400401021098027e-02	2.376504625592913006e-02	1.360553004931955856e-01
0.000000000000000000e+00	0.000000000000000000e+00	5.071562780460841385e-02
0.000000000000000000e+00	0.000000000000000000e+00	4.476132191402811683e-02
0.000000000000000000e+00	0.000000000000000000e+00	6.738227745736709295e-02
2.205276358258593250e-01	2.480060686383928625e-01	1.255240906012450086e+00
3.929288701696710406e-01	6.457259014674595621e-01	4.390535220293931284e-02
6.190741481361808907e-01	6.392552839006696574e-01	7.049202135471110964e-02
1.167840369455106941e+00	4.298257378169468290e-01	4.298675843807453489e-01
1.215902881307916239e+00	9.074066257476807174e-01	1.845922358159168275e-01
4.412134139092414170e-02	2.735709599086216456e-02	9.762636372740839813e-03
3.808501002552745068e-03	1.141977936880929079e-01	3.769992550773799966e-02
3.808501002552745068e-03	1.816030774797712175e-02	7.184264133793646923e-02
1.072851877946120053e-01	7.785589981079101829e-01	1.860483621767429208e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.240782433272527352e-02
1.523400401021098027e-02	4.588619504656110681e-02	6.624618304167555483e-01
1.523400401021098027e-02	4.192535400390624833e-02	5.680539529648185315e-01
1.142550300765823520e-02	2.376504625592913006e-02	1.881108899631410702e-01
1.142550300765823520e-02	2.376504625592913006e-02	1.555451205078984545e-01
3.808501002552745068e-03	0.000000000000000000e+00	1.276058747734822030e-01
1.523400401021098027e-02	2.772588729858398507e-02	5.636140830080274000e-01
7.588366885761638203e-02	4.356925146920340164e-02	7.865406313972293784e-02
7.423474238469050801e-02	3.296183449881417288e-02	9.192088624121437512e-02
2.507883637816041289e-02	1.188252312796456503e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.188252312796456503e-02	3.014509476406473376e-01
1.678188331834562508e-01	4.432655157361711784e-01	4.237512243745472640e-01
1.180014767489590555e-01	1.282362842559814364e-01	2.793728913499715638e-02
7.617002005105490137e-03	0.000000000000000000e+00	7.153964378464390539e-02
3.597523589710612812e-01	1.861769403730119746e-02	3.254212124246946315e-03
2.456917448358221234e-01	7.046869659423827814e-01	2.796083257791581733e-01
1.523400401021098027e-02	8.333724294389997789e-02	1.627106062123473418e-02
3.046800802042196055e-02	3.796451296125139679e-02	1.291261614768157984e-01
8.465847864255800215e-02	6.848221860613141754e-01	3.429859277787902783e-01
0.000000000000000000e+00	7.921682085309710020e-03	6.636616321796542928e-02
2.127033537560766782e-02	1.006713730948311930e-01	2.075248178741741500e-01
7.904501013703398027e-02	3.224672235761369965e-01	2.975383028737815794e-01
3.808501002552745068e-03	3.960841042654855010e-03	5.397098612897272690e-02
1.082249002142266908e-01	8.512581416538783641e-02	1.316951440533561946e-01
2.127033537560766782e-02	5.283702577863420846e-02	2.984088127601874224e-02
5.238550311916476826e-02	1.090666988917759483e-01	1.900968193448205612e-01
1.142550300765823520e-02	1.396067374093191982e-01	2.984088127601874224e-02
0.000000000000000000e+00	7.921682085309710020e-03	8.055765528074453063e-02
2.507883637816041289e-02	1.514892605372837597e-01	6.508424248493892630e-03
2.294559740758204125e-01	1.599230125972202765e-01	5.932044311308524998e-02
7.588366885761638203e-02	7.921682085309710020e-03	7.556046678426680575e-03
1.746183437305492275e-02	7.921682085309710020e-03	5.366798857568015613e-02
7.207516785506364043e-02	1.152396311078752733e-01	2.658666915177179679e-02
0.000000000000000000e+00	3.960841042654855010e-03	5.206739398795114104e-02
1.523400401021098027e-02	1.280930055890764641e-01	3.254212124246946315e-03
0.000000000000000000e+00	8.519680023193360041e-02	1.007882653267730549e-01
1.142550300765823520e-02	1.816030774797712175e-02	2.573069944068299628e-02
3.011340099376636631e-02	1.419946670532226500e-02	1.072620416471096322e-01
4.273689631577376469e-01	6.039015579223633301e-01	5.555831244294072713e-01
2.015716597274109512e-01	3.827206707000732622e-01	2.380097102671162035e-01
2.769478585693862516e-01	1.138290023803710943e-01	9.547809591875389135e-02
3.567901653247875227e-01	1.924179322378976043e-01	7.279801581387228548e-01
1.523400401021098027e-02	2.608198983328683176e-02	1.051293874570461556e-01
6.036331365396688416e-03	1.816030774797712175e-02	2.564069799414263051e-01
1.746183437305492275e-02	1.792151478358677552e-01	2.030640476746178591e-01
1.746183437305492275e-02	7.921682085309710020e-03	2.983883065237125654e-01
1.117408485202998902e-01	3.960841042654855010e-03	3.254212124246946315e-03
1.833516621327662133e-01	2.376646682194301086e-01	3.983517946771612528e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.348894683408065620e-02
5.173834339602963184e-02	5.478987830025808942e-02	3.258379848910049614e-01
1.926590819935222187e-01	5.997799246651785987e-01	5.000509476997483382e-01
4.634917175376808418e-02	4.028145653860909503e-02	5.369416424925897990e-01
3.195303888111324375e-01	1.190991080147879355e+00	6.867710458280894548e-01
9.881986235524271855e-02	1.521623066493442977e-01	1.056614470593806171e-01
1.142550300765823520e-02	1.584336417061942004e-02	5.262036614574736731e-02
3.492366874610984551e-02	2.967403956821986627e-02	1.049377347382021569e-01
1.142550300765823520e-02	9.196788242885046288e-03	1.817465276225631657e-02
0.000000000000000000e+00	7.921682085309710020e-03	9.947693291964106177e-02
1.689004911171211043e-01	3.663900416237967361e-01	3.513041538811625397e-01
2.869451727185930445e-01	1.406485748291015636e-01	1.090479165735379063e-01
7.617002005105490137e-03	2.212114879063197675e-02	4.244922584211322653e-02
4.634917175376808418e-02	1.188252312796456503e-02	1.731868305116751952e-02
1.447597292753366238e+00	2.392362730843680119e-01	7.700044560320500053e-02
6.331610221129196914e-01	6.682826151166643136e-01	8.832626656187532177e-01
2.545615749044732867e-01	8.670474924360003222e-01	7.078828240784120762e-01
6.597058065644986757e-02	1.188252312796456503e-02	9.762636372740839813e-03
2.419527559489994262e-01	2.608198983328683176e-02	2.468307701075021093e-02
3.001890588592697195e-01	8.153376443045480537e-02	8.460951523042060940e-02
0.000000000000000000e+00	7.921682085309710020e-03	1.243638734862278356e-01
0.000000000000000000e+00	3.296183449881417288e-02	9.103219945665816382e-02
4.534740500397734658e-02	2.900099345615931787e-02	1.311722450972722664e-01
1.523400401021098027e-02	2.736092948913574352e-01	5.222760175875095223e-01
2.940202191635802320e-01	8.694555010114397853e-02	3.150838708653696529e-01
0.000000000000000000e+00	0.000000000000000000e+00	1.872998481625122724e-01
2.285100601531647041e-02	2.376504625592913006e-02	3.661850539731307808e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.264028916336560948e-02
1.523400401021098027e-02	2.532267515999930274e-01	1.550716402385156345e-01
8.824268278184828340e-02	8.915764127458844501e-02	3.634930552451263314e-02
0.000000000000000000e+00	0.000000000000000000e+00	3.684395579664919568e-02
1.588116373334612016e-02	4.655924115862165175e-02	5.126974616252200773e-02
0.000000000000000000e+00	3.960841042654855010e-03	4.285772977300653097e-02
5.619400412171751680e-02	1.115765953063964783e-01	4.265204024426814122e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.743180807767339136e-02
0.000000000000000000e+00	7.921682085309710020e-03	2.849026129279338265e-02
3.808501002552745068e-03	7.921682085309710020e-03	4.986080429363698441e-02
2.127033537560766782e-02	2.212114879063197675e-02	7.404923103225062586e-02
7.904501013703398027e-02	2.608198983328683176e-02	2.713964130956801959e-02
0.000000000000000000e+00	1.023862566266740999e-02	9.269929603791572659e-02
3.808501002552745068e-03	3.004283087594168677e-02	2.134150563271392798e-01
3.808501002552745068e-03	3.960841042654855010e-03	3.420103771585814023e-02
0.000000000000000000e+00	2.107931137084960785e-02	6.716387372621347718e-02
0.000000000000000000e+00	0.000000000000000000e+00	6.343062494842099941e-02
0.000000000000000000e+00	0.000000000000000000e+00	8.626843170380928127e-02
2.665950701786921548e-02	1.711847032819475284e-02	6.754080678375673497e-02
0.000000000000000000e+00	2.376504625592913006e-02	7.085650851469084410e-02
0.000000000000000000e+00	3.960841042654855010e-03	1.165509403031756569e-01
2.665950701786921548e-02	1.227925218854631628e-01	5.126974616252200773e-02
1.904250501276372534e-02	4.588619504656110681e-02	6.508424248493892630e-03
3.808501002552745068e-03	7.921682085309710020e-03	4.666491405504970269e-02
2.127033537560766782e-02	3.235977445329938501e-02	6.508424248493892630e-03
3.046800802042196055e-02	1.475994055611746514e-01	1.396007056527294454e-01
7.617002005105490137e-03	1.816030774797712175e-02	5.311501641788392986e-02
1.506107862179096035e-01	1.651641028267996497e-02	0.000000000000000000e+00
1.751972476204672891e-01	3.692267554146903136e-02	2.603369699397557052e-02
2.285100601531647041e-02	3.564756938389369162e-02	1.535062409342734524e-01
1.142550300765823520e-02	1.315762928553989956e-02	9.222388379450695284e-02
3.808501002552745068e-02	1.584336417061942004e-02	5.914100123123383623e-02
2.888733738071315796e-02	4.259840011596680021e-02	1.277755414935904388e-01
1.523400401021098027e-02	1.247152205875941694e-01	8.706607952923842153e-02
8.307780800284919609e-02	1.503574330466134201e-01	1.420846880881439234e-01
5.554684439858237344e-02	1.381961086818150053e-01	2.573069944068299628e-02
7.049449721535483437e-02	3.527877807617187805e-02	1.301684849698778526e-02
1.365333337050217768e-02	3.527877807617187805e-02	1.503975704802034130e-01
1.746183437305492275e-02	3.960841042654855010e-03	1.198581753762115315e-01
6.036331365396688416e-03	1.816030774797712175e-02	6.937046342052764769e-02
1.365333337050217768e-02	7.660207203456333158e-02	1.187366174420280696e-01
7.617002005105490137e-03	1.419946670532226500e-02	9.812631293641568830e-02
6.661774037958501093e-02	8.869241033281598241e-02	2.603369699397557052e-02
7.617002005105490137e-03	1.584336417061942004e-02	1.607592900594075613e-01
1.183560837756146428e-01	4.048882988521030901e-01	1.418983343061706870e-01
1.523400401021098027e-02	3.960841042654855010e-03	6.175609485644130425e-02
5.777467476142631592e-02	2.357783508300781150e-01	1.619182573237889222e-01
0.000000000000000000e+00	0.000000000000000000e+00	3.690227768230885941e-02
2.953449710384830132e-02	0.000000000000000000e+00	4.873924635945351552e-02
0.000000000000000000e+00	3.960841042654855010e-03	7.656519066000208595e-02
0.000000000000000000e+00	8.832361902509416884e-02	1.952527274548167963e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.078150138049058515e-01
0.000000000000000000e+00	7.921682085309710020e-03	3.309509340026568769e-02
2.753721423201508367e-01	2.395166451590401702e-01	9.762636372740839813e-03
1.142550300765823520e-02	1.584336417061942004e-02	3.624045479465538566e-01
3.650433938581865156e-02	1.219910594395228753e-01	5.071677400472578146e-02
3.808501002552745068e-02	6.471954890659877002e-02	1.062883547214275304e-01
1.523400401021098027e-02	3.400367191859653831e-02	9.627574374418303160e-02
3.808501002552745068e-03	1.020110157557896219e-01	9.762636372740839813e-03
1.142550300765823520e-02	2.212114879063197675e-02	7.454388130438720228e-02
3.492366874610984551e-02	0.000000000000000000e+00	5.157804265268532175e-03
8.578223238934526984e-01	1.193522062301635822e+00	9.243514280363986924e-01
1.904250501276372534e-02	8.287985665457589524e-02	1.081919468624491093e-01
7.617002005105490137e-03	7.921682085309710020e-03	5.372631046133981292e-02
3.808501002552745068e-03	0.000000000000000000e+00	5.041377645143321068e-02
8.443418177929552793e-02	2.051171575273786352e-01	9.762636372740839813e-03
8.983407439766349922e-02	2.696285111563546250e-02	1.301684849698778526e-02
7.617002005105490137e-03	3.235977445329938501e-02	1.682403277903095698e-02
1.184243396088317246e-01	6.537466362544468446e-01	7.269861104902526627e-02
2.888733738071315796e-02	9.012849262782506032e-02	1.627106062123473418e-02
0.000000000000000000e+00	1.584336417061942004e-02	4.200176006191772698e-02
1.746183437305492275e-02	1.651641028267996497e-02	2.849026129279338265e-02
8.249890411293113457e-02	7.921682085309710020e-03	0.000000000000000000e+00
5.777467476142631592e-02	6.302761990683419802e-01	2.928790911822251944e-02
2.111614484053391805e-01	1.584336417061942004e-02	0.000000000000000000e+00
1.142550300765823520e-02	1.918417031424386188e-01	1.356982065478400980e-02
