1	2	3	4	5	6	7	8	9	10
-14.726887131224176	0.5260972609837149	0.8009716732670081	-0.9538587523307315	0.11764995605816564	0.5908283495781939	-0.3253052508316917	-0.45005936149336634	0.3358073906138543	0.299294412670586
-14.24962414063957	-0.49998074330987063	2.361268056059404	-1.1787305212111636	0.18889441705618248	0.676874481404098	0.47293396895423395	-0.5769280149750283	-0.6404203645616166	-0.4370295828544885
-15.762875576806499	0.44397234510370026	1.319528203358594	0.40923005822762965	0.10426108271598562	0.505038450175632	0.040719383641866086	-0.23742141435995404	-0.24495545348278447	0.056658682880695366
-14.926002458344358	0.925048448726242	0.9504299468237665	-0.6157118675176397	0.22148263157871437	0.11173755934175769	-0.5690185541052452	-0.5495818925953948	0.0898460794661141	0.1867174499693112
-14.477820207874109	1.140708375928871	0.8614952732434443	-0.39962177619957445	0.14399604590023274	0.1891772166443595	-0.28851686100862073	-0.17477488086718357	-0.11400162046759531	0.06344697454065941
-14.960416030583218	1.0599804645095714	1.1067608696129838	-0.6515746533470411	0.5387736682041748	0.11267670032162352	-0.3301121000180802	0.17200109591652538	0.04820864411581663	-0.24683203627247619
-14.645477173081517	-1.5280781844080056	0.7876814951275322	-0.2721934225202634	0.705544984376727	0.48443156181311053	-0.17697751193834993	0.1183304317344502	0.2513876136903118	-0.2531136271757192
-14.029238727916718	0.8800927377352092	0.9351384249818919	-0.48793295032368533	0.9285267994402049	-0.02362693809872124	0.02872527269745583	0.6780490235416263	-0.5682645819158454	-0.3979812944103511
-15.151729872120566	-1.9705612824904015	3.072494015601692	-0.1388825114441192	-0.026274942012173407	0.6909404144910244	0.24718134442201017	-0.3461779470532804	0.02760566427961449	0.436474574344684
-14.538713458829342	0.018502752276163756	0.49972929086682655	-1.009652760946019	0.1929548661836677	0.9641096737875303	0.14812941553316075	-0.00027534582020600747	0.3486225720196986	0.26416347189836514
-14.718398028558287	-1.165440000476144	1.9709884005727911	-0.5368589871768826	0.7594898331134712	0.4015848621119341	-0.08643352325979323	-0.11238618940122717	-0.4029960086534765	-0.6082969854491761
-14.272883115116425	-0.21081846025942377	0.4143300365733693	-1.4394977510887301	0.6521390767497844	1.255200304142815	0.5141176093135236	0.9641511788893903	0.354086924752912	-0.41656059696539066
-14.859334627210771	-0.4825676120608306	1.7041435387590713	-0.7034214265417582	0.6715430148677886	0.5758703979300349	0.2661118344987039	-0.266801137766687	-0.586786675699415	-0.2733908035106719
-14.773978462662823	-1.154741332638235	0.6706443583020119	0.12850295855631716	1.9818411219808925	0.6323505752715171	0.34390865658083214	-0.5117079291890015	0.14987359662773128	-0.1656805423884865
-15.14500500600187	0.8045647776180611	1.2138027203751058	1.5319376432216643	-0.0089853429644631	1.7565218488316958	-0.4720929802575369	0.11174307774215066	-0.6826637532281133	-0.5639184865430367
-14.306359707226255	-0.005400460129393128	0.8990193839657934	-0.5632975487598397	0.5242290944241339	-0.10379342713972267	-0.5347934339042819	0.775812802671389	-0.2964526163459342	-0.4597071490802977
-15.078225917606648	1.3561997980222	1.923597205344194	-0.03597879454113316	0.4659621088254848	0.4317638476848609	-0.738732322873495	-0.8378505268035323	0.7876575858288957	-0.5444453333565846
-14.994217228239751	0.9830616964073716	1.83270948904732	-0.8172625259560371	1.2470509030511838	0.0732641589315674	-0.15286071498423917	-0.6661368027356344	0.02930888070537112	-0.24840716885885833
-14.42719831091512	0.7641148518407458	0.6585024195214739	-0.7519607884768548	0.1336997883073696	0.3707494442940566	-0.24808942755002672	0.22690551829058672	-0.09847857224118246	0.02139806140498483
-14.657283564201235	-0.7127210732643864	1.2895728947577845	-0.364482584556047	0.36827873855741083	0.041703942019449866	-1.0613249760514103	0.006355520103644369	0.23119467368019614	-0.20601052486096813
-14.922392258341175	0.9551516152747035	1.2384970061922669	-0.48076193131024464	0.2925920236983015	0.11150661327233018	-0.376587378296592	0.13454738179027761	0.05259153142246383	-0.2420730973413426
-14.739090804559481	1.0748048207649445	1.1472555417614567	-0.9308740296915039	0.3369257734461824	0.23617464295236054	-0.49686004173067	0.09846700812677102	0.1662488882683565	-0.2596322802609596
-15.195450410260744	0.7859140197706093	1.199669459745079	-0.7885565136553719	0.4906245014269772	0.2933446935843132	-0.3400292988635586	0.4235927508881339	0.18357282934927005	-0.46939343511421033
-14.761980048508581	1.1388058221166457	1.6632098957161394	-0.091465350459754	0.9553535425496537	0.11627124770017405	-0.2271023068254514	-0.36653407996643966	0.04750432759523691	-0.19887308180909333
-15.445869475382123	0.8092011758620198	1.9890333044912094	-0.4796264761819251	1.126197804898062	0.056879429165734505	-0.3043874363237758	-0.266950316267647	0.03802915165866682	-0.6495690624077588
-15.684745951823563	1.0811682898095625	1.5072546953290704	2.0058952944232904	0.17236434108993123	2.0330125184249024	-0.5183981804537441	-0.13900242031037255	-0.3844088329368264	-0.7321756636131042
-14.55490318057079	-1.5281163724200009	0.9965432399948968	0.1607380523735736	0.8661951483076541	-0.4983178528618633	-1.099378486152862	0.09537209100894654	-0.008954424468903353	0.04157837642116678
-14.675885783233223	-1.165607154377022	0.7349753985924586	-0.21035679335804855	0.7271202214858616	0.30675128674672486	-0.22304875310916084	-0.14803662194247424	-0.26913836030214744	-0.20530630011835618
-14.86596937261495	0.6467908719447123	1.4343745944301938	-0.6650839133010588	1.0403652572398725	0.2571226244478707	0.17447356659778684	0.6022156811765039	-0.38354139810434523	-0.44481040588351795
-13.982220095545989	0.04078396512367222	1.106044389051387	-0.5669220746533911	0.5464323245356464	-0.17294125334758526	-0.5719192743446456	0.9326907149037843	-0.6091376842813145	-0.3242855866441736
-15.109731861692849	-1.324276162076303	0.8530503978406536	0.07334571261631806	1.2637784893378161	-0.22209363283254313	-1.236512908361138	-0.06439611803639088	0.04593419565569029	-0.1098912091972393
-15.295359018582152	-0.8752151079667817	1.5044351530920337	-0.2986295409146995	1.1096640191443021	0.36774100756973926	-0.5368373551811114	0.5384683596246326	0.33276585242613665	-0.30217883585193944
-14.738799542516425	-2.862484169821801	-0.9268206571699262	0.5411613979530772	2.5539326854089555	0.9009601217584772	0.5587860000711364	-2.0692118740777867	1.28410100043143	-0.6907558875189204
-16.097160930734074	0.23773246039931617	1.1995859763251593	0.6327363778284592	0.1917746155970859	-0.6281428775330579	0.980865113409732	0.007517194285077317	0.37601322095949935	-0.19314392975899614
-14.623663656294902	-0.13811130961683302	1.7890036557423759	-0.7367561718875284	0.11224576533676926	0.2993752245716677	-0.015400413664983178	-0.540335456126437	-0.6555076556827891	-0.5067375848234309
-14.547610030822737	-0.9568561178902272	0.7057677135131115	-0.7309825481343878	0.5281730797192429	0.6544769225162693	-0.16087813875529916	0.41034305224580675	-0.036845684309607024	-0.21558328872806307
-14.75570945950505	-0.1777266940827524	1.1867804560427297	-0.3856486783695462	0.47242116539633766	0.26522603004830814	-0.10730593185836976	0.12875998742044825	-0.38159860979816856	-0.16504151861461658
-14.93568485564472	-1.5980926636634998	2.1186621607476477	-0.14687276386394038	0.6411821225375505	0.25968913935125115	-0.7483941395117264	-0.3928569959680705	0.32121867523090974	-0.4609135583002348
-14.756124932752606	-1.951298236234378	1.1537382139122856	0.16370033297115194	0.9923829059182885	-0.32724696555645016	-1.588620575351362	0.3761963962722157	0.3754780228959754	-0.3093853483319977
-14.621152114649842	0.5280286535549172	0.9379838211775406	-1.2147953987280444	0.40340349267801895	0.6507750443262406	0.2310051283498793	0.14954430293858323	0.15170553901439104	-0.05230897993710043
-15.215582265617252	-0.40885563533173136	2.111730053839499	-0.06754046174177364	0.4646666443648222	0.03328445123301789	-0.78771303730742	0.025986408838277693	0.01800941004465122	-0.5538504266021346
-15.408361147934844	-0.5329137522324987	1.7450674090220137	-0.4116925701872898	0.7112155758612181	0.24414250414579294	-0.30962934131160563	-0.2291632970605764	-0.23472181129239164	-0.6483415512070346
-14.996890323581578	0.4539389432446335	1.1589319042334834	-0.7201472449113018	0.44046733626470985	0.24998070934951416	-0.44448175668288276	-0.29706627806132446	0.03621543056224215	-0.12088309047915201
-14.95946049272381	1.1778840828733326	1.6598396089261898	-0.6023561791102586	1.1555008070812585	-0.08590419072800846	-0.43158864898676697	-0.5096306423420418	-0.048788247100258315	-0.10865464883674669
-14.926447002344233	-1.6147634198169731	0.5536922936985728	0.3110343038515157	1.4456383875825927	-0.4422088918124934	-0.8871230314733234	-0.08401325164593043	0.13663405959940783	-0.13794364408982782
-14.921773043598149	-0.3738896774190524	0.7476512732844871	-0.26586401001479415	0.7869837035751798	0.09252205543105323	-0.9003031263746772	0.06644685533320943	-0.01706025279476891	-0.4020100111288797
-14.842861054524775	0.13614846157940552	1.3879756303375832	-0.9686769810338424	0.8347728402470247	0.6120815375495473	-0.10241232061980036	0.8785532906450373	0.47116893041748803	-0.42175747181506307
-14.62222068433202	-1.4567201193327355	0.5367590137624927	0.34617826855356093	1.0532733903038827	-0.5855720254841887	-0.9892553607263548	-0.12710595694800172	-0.051046334693286184	-0.0331204804647229
-14.969750884346487	1.1575765073396773	1.3895721234572092	-0.4180865174845083	0.7427691045281825	0.08380792077793356	-0.16310237734808963	0.4266087889897405	-0.019987833615303936	-0.4635574787837093
-14.799351120147726	0.25226229401253475	1.3025174138007733	-0.4140007221477685	0.753707757406279	0.1304590907493858	-0.1504783081055593	0.7293734328183681	-0.5559576480466696	-0.588107083957747
-15.0216001184504	0.1159218320525162	1.5720209189859726	-0.4504613997847955	0.910820639155569	0.38477458362734884	0.13428750411394103	0.6078813136513929	-0.22472272324781725	-0.6185837134742853
-15.296530686349177	-0.565034228554124	1.6173594144229178	-0.033503086730876576	0.7546646665103773	0.05279466807105744	-0.6177284544260184	-0.17483060475437506	0.020192292503278905	-0.025421161070649494
-15.359032247538865	0.6914117855185785	1.6935123806703898	-0.7347118712665262	0.8954616365785079	0.17295401871001786	-0.19917276487427985	-0.7263923062320841	-0.12264465486193364	-0.6719267913856286
-15.092700407428678	-0.15723629642180995	1.091114573284353	-0.4581947727909817	0.333372762364912	0.3340878330548117	-0.02329418694450316	-0.00939893165329633	-0.3141096529656725	-0.093278510557882
-14.701549375429577	-0.7598781008883773	0.6848275886365326	-0.15169172816399362	1.2080395497983614	0.5688009739144579	0.10387369614513309	-0.37184130614778393	0.323609288595261	-0.5415798620219786
-14.307492745442989	1.2890196135032832	0.6866133449000674	-0.9714550801591274	0.2995797956326959	0.152306558504725	-0.5892701189900682	0.38062067846328895	-0.008543132158341028	-0.34782245505510867
-15.476699904845647	0.5371124998242541	1.6811935976106998	-0.47554727750588494	0.9522186703462585	0.0320118941707639	-0.46721525761130184	-0.24088807426229022	-0.05596228473820897	-0.47375207614725773
-15.035909058952324	1.3312169245977352	1.6408453353782528	-0.15725856841854202	1.045997108165589	0.009576514660534382	-0.2375095800587198	-0.6785629981185128	0.36190968945837576	-0.4477363620938437
-14.786014861762794	0.7961528089702739	1.3539551401301515	-0.5066744003851869	1.0330057814200442	0.19270018777378164	-0.23054664289086382	1.0504728769309966	0.05737345789906369	-0.6595314716606865
-14.892396606230191	-0.49331660392577	0.11059171905022361	-0.6065820472124756	1.075964460864829	1.0149874240618662	0.33006934814664657	-0.5350831359135126	0.4676373445741721	-0.1457207230477987
-15.303064933406326	0.982457373246061	1.5531832878260823	-0.5852434500143188	0.9071336760255888	0.07794568653607091	-0.13356071630982547	-0.2426758751377118	-0.07745020437843587	-0.27430294157268215
-15.103910275343988	1.1393854647671569	1.4856871457261422	0.14488755962461572	0.5684117606927578	0.10490295987931897	-0.40505497864561735	-0.34350022512845707	-0.11003964887505915	-0.3610088623702738
-15.131187514922301	-1.00404575170917	0.7941891387319711	-0.1084940197720597	1.6108458258335239	0.37224901238298264	-0.19652970486965657	-0.46483075620982245	0.5466124837226838	-0.5531876849994429
-15.189569713415793	0.07747074586398037	1.6994889549293766	-0.6418542655126163	1.1503760930004328	0.5285124463468929	-0.04920828134070162	0.5475299818546798	0.21278527729923002	-0.5665948930519702
-14.99989765380895	1.3196017594824807	1.4818756892298175	-0.6766098799812429	0.9772707841829491	0.11603295964986349	-0.23852880760921388	-0.13014298320035067	-0.055880651862798454	-0.38430045062317014
