	elbo	tsne_cost
2604	241.78787231445312	480.54608154296875
2605	237.25364685058594	480.0978088378906
2606	247.2860107421875	487.2608642578125
2607	241.06016540527344	481.4710693359375
2608	241.138427734375	479.7243957519531
2609	242.48672485351562	483.6834411621094
2610	238.09979248046875	479.98895263671875
2611	235.7278289794922	481.8616027832031
2612	243.7563934326172	482.95782470703125
2613	235.38673400878906	484.16180419921875
2614	245.5028076171875	484.84783935546875
2615	241.8640594482422	483.2781677246094
2616	236.63922119140625	485.1025085449219
2617	240.99864196777344	483.8658447265625
2618	240.69532775878906	483.8934020996094
2619	240.4149169921875	483.71142578125
2620	241.9844207763672	479.8677062988281
2621	236.21888732910156	486.02398681640625
2622	233.32525634765625	483.3678283691406
2623	245.8060302734375	482.22503662109375
2624	240.36158752441406	483.6620788574219
2625	241.68740844726562	483.0450439453125
2626	241.3049774169922	482.13397216796875
2627	239.46372985839844	479.0046081542969
2628	244.9971160888672	481.7214050292969
2629	236.45632934570312	477.9273986816406
2630	241.17344665527344	477.8879089355469
2631	242.5591583251953	479.7715148925781
2632	238.75274658203125	493.6097106933594
2633	242.26104736328125	478.28790283203125
2634	241.58895874023438	477.3273010253906
2635	248.45632934570312	483.053955078125
2636	241.41708374023438	479.522216796875
2637	240.42459106445312	487.6599426269531
2638	241.26832580566406	485.3248596191406
2639	235.41429138183594	483.99468994140625
2640	239.64532470703125	480.16229248046875
2641	243.79991149902344	481.8792419433594
2642	240.13722229003906	480.00286865234375
2643	239.15887451171875	490.91290283203125
2644	243.72901916503906	480.8302001953125
2645	242.13258361816406	479.0953063964844
2646	247.5922088623047	480.5423583984375
2647	239.5172882080078	483.19818115234375
2648	241.114013671875	484.82781982421875
2649	236.23899841308594	484.7752685546875
2650	246.6944122314453	479.04486083984375
2651	236.26394653320312	483.0202941894531
2652	244.39659118652344	481.39715576171875
2653	241.53680419921875	476.3256530761719
2654	240.88671875	482.173095703125
2655	242.71728515625	488.2210388183594
2656	242.43756103515625	480.1104431152344
2657	238.9187469482422	480.7411193847656
2658	245.0465087890625	483.1949157714844
2659	237.84341430664062	489.8399963378906
2660	230.74114990234375	484.5923767089844
2661	239.1536865234375	481.72601318359375
2662	244.98492431640625	475.93603515625
2663	241.74168395996094	478.6729431152344
2664	245.4727020263672	479.13970947265625
2665	249.85084533691406	481.10943603515625
2666	238.47227478027344	477.9739990234375
2667	241.37985229492188	490.57196044921875
2668	236.49412536621094	491.67291259765625
2669	236.21786499023438	487.7066955566406
2670	242.24900817871094	479.8614501953125
2671	238.0239715576172	482.0757751464844
2672	241.91481018066406	479.2452697753906
2673	241.6922149658203	482.3373718261719
2674	234.80633544921875	485.8118591308594
2675	234.47865295410156	489.8174743652344
2676	241.56707763671875	482.0435485839844
2677	242.20408630371094	481.4520263671875
2678	247.74697875976562	475.5602722167969
2679	242.1265869140625	481.5282897949219
2680	235.88938903808594	479.6982727050781
2681	233.88754272460938	484.9012451171875
2682	241.50733947753906	481.510009765625
2683	244.2982635498047	481.7456359863281
2684	246.75437927246094	487.9622497558594
2685	243.98593139648438	482.4141845703125
2686	241.08656311035156	480.1558837890625
2687	240.46148681640625	484.140380859375
2688	241.18002319335938	479.2327880859375
2689	245.05430603027344	481.38018798828125
2690	240.22720336914062	483.0193176269531
2691	239.7384490966797	482.01593017578125
2692	242.10223388671875	483.1673583984375
2693	245.6102752685547	480.121337890625
2694	240.00672912597656	482.9804382324219
2695	241.4445343017578	479.5504455566406
2696	240.66351318359375	483.0942077636719
2697	250.24073791503906	476.95489501953125
2698	246.8210906982422	483.8561096191406
2699	241.2180633544922	482.84429931640625
2700	239.9906463623047	477.4986267089844
2701	238.4364471435547	482.1276550292969
2702	241.448486328125	489.6724853515625
2703	244.8944854736328	480.4654235839844
2704	246.0464630126953	479.3985900878906
2705	244.05307006835938	485.25408935546875
2706	245.1190185546875	479.10009765625
2707	237.77890014648438	485.4247131347656
2708	240.53297424316406	479.6766662597656
2709	237.2344512939453	484.6251525878906
2710	236.68222045898438	478.74951171875
2711	237.8465576171875	478.5545349121094
2712	237.43655395507812	484.26104736328125
2713	241.51470947265625	480.9604187011719
2714	248.76217651367188	476.3299560546875
2715	245.76235961914062	477.32525634765625
2716	239.629638671875	486.83343505859375
2717	237.35302734375	485.1058044433594
2718	242.2440948486328	483.55908203125
2719	237.67520141601562	483.2974548339844
2720	242.87310791015625	481.8620300292969
2721	244.13168334960938	479.51593017578125
2722	239.14305114746094	488.09442138671875
2723	245.71214294433594	478.3712463378906
2724	240.68399047851562	487.83673095703125
2725	238.32278442382812	482.1761474609375
2726	243.42764282226562	484.5791931152344
2727	234.65704345703125	490.3087158203125
2728	244.01589965820312	478.7684020996094
2729	232.04212951660156	494.057861328125
2730	240.17413330078125	481.001220703125
2731	241.18356323242188	481.32562255859375
2732	241.48619079589844	481.9116516113281
2733	242.7530517578125	484.8109130859375
2734	243.10643005371094	474.88818359375
2735	241.8809814453125	478.76739501953125
2736	240.4019012451172	484.5045166015625
2737	241.9730682373047	482.2099609375
2738	244.45062255859375	479.9573059082031
2739	243.02227783203125	481.0904541015625
2740	240.83782958984375	481.6731872558594
2741	241.8394317626953	481.7187805175781
2742	240.49034118652344	482.0915832519531
2743	233.7157440185547	480.64898681640625
2744	244.78729248046875	486.5610656738281
2745	238.4490509033203	481.05316162109375
2746	239.34471130371094	479.6701965332031
2747	247.69894409179688	480.7004089355469
2748	246.6787872314453	483.06005859375
2749	238.36595153808594	485.8985900878906
2750	241.2017364501953	483.938232421875
2751	244.79977416992188	481.42327880859375
2752	239.7974853515625	478.5887756347656
2753	237.40591430664062	486.96307373046875
2754	236.6324462890625	484.33355712890625
2755	248.31141662597656	481.75372314453125
2756	236.96804809570312	488.2300720214844
2757	242.8055877685547	470.6800537109375
2758	236.30923461914062	483.6993103027344
2759	242.4237823486328	484.57525634765625
2760	244.77340698242188	480.36907958984375
2761	241.59471130371094	482.64727783203125
2762	240.74453735351562	478.0146484375
2763	242.58192443847656	480.46942138671875
2764	238.8511505126953	484.75140380859375
2765	244.5279541015625	480.3861083984375
2766	236.341064453125	484.96087646484375
2767	236.961181640625	483.0223693847656
2768	239.35501098632812	487.251953125
2769	235.76246643066406	479.5282897949219
2770	235.2779998779297	481.0472412109375
2771	239.97787475585938	485.30389404296875
2772	235.75100708007812	485.6397705078125
2773	247.30654907226562	479.8769836425781
2774	239.85231018066406	480.16729736328125
2775	238.17767333984375	482.1447448730469
2776	237.47756958007812	478.019287109375
2777	243.3831024169922	484.5868225097656
2778	243.6839141845703	482.51580810546875
2779	238.99021911621094	487.905029296875
2780	237.7506103515625	484.2722473144531
2781	238.61744689941406	488.6999206542969
2782	238.86293029785156	475.8352355957031
2783	245.077392578125	474.8521728515625
2784	236.8843994140625	493.24688720703125
2785	244.95419311523438	479.0646667480469
2786	251.05238342285156	472.0645751953125
2787	242.84288024902344	478.9999084472656
2788	241.50958251953125	483.9812316894531
2789	246.28036499023438	480.35284423828125
2790	243.4322509765625	481.22735595703125
2791	242.5055694580078	491.21771240234375
2792	250.30026245117188	481.7543029785156
2793	236.7216339111328	484.5010681152344
2794	245.98167419433594	473.59906005859375
2795	240.90061950683594	477.5688171386719
2796	241.34915161132812	490.19073486328125
2797	247.2653350830078	482.72552490234375
2798	246.85386657714844	481.2834167480469
2799	240.64971923828125	481.382080078125
2800	240.80531311035156	481.4074401855469
2801	245.5335693359375	480.4636535644531
2802	237.2785186767578	486.0595703125
2803	240.36776733398438	484.5013732910156
2804	237.93800354003906	478.813232421875
2805	237.52749633789062	481.4648742675781
2806	237.67555236816406	486.021240234375
2807	237.23544311523438	482.3612060546875
2808	239.1513214111328	478.70989990234375
2809	237.85684204101562	480.39141845703125
2810	240.51248168945312	475.04595947265625
2811	241.91500854492188	482.7353515625
2812	239.220947265625	473.94390869140625
2813	239.7843017578125	483.66375732421875
2814	239.46153259277344	479.5919494628906
2815	244.56637573242188	481.56927490234375
2816	237.13552856445312	482.557861328125
2817	229.44754028320312	483.6520080566406
2818	240.70921325683594	481.3311462402344
2819	243.74378967285156	483.0828552246094
2820	232.4608612060547	482.3443298339844
2821	245.92234802246094	483.70770263671875
2822	235.59091186523438	482.3003234863281
2823	236.49037170410156	485.2023620605469
2824	242.38465881347656	480.5161437988281
2825	237.42349243164062	486.4322204589844
2826	233.94772338867188	484.7607727050781
2827	245.8312225341797	474.5938720703125
2828	238.52867126464844	485.54058837890625
2829	236.5489501953125	478.6087646484375
2830	238.84521484375	483.7591247558594
2831	240.06536865234375	484.61614990234375
2832	240.71502685546875	481.4596252441406
2833	245.3314666748047	475.55645751953125
2834	241.06578063964844	482.64056396484375
2835	247.79249572753906	481.41571044921875
2836	238.12570190429688	484.8718566894531
2837	246.02102661132812	485.58416748046875
2838	242.9511260986328	487.95947265625
2839	239.78330993652344	484.0155029296875
2840	239.85333251953125	488.14715576171875
2841	240.96820068359375	479.3948059082031
2842	242.58724975585938	478.5260314941406
2843	244.22140502929688	482.62347412109375
2844	239.11314392089844	492.13519287109375
2845	244.1802215576172	473.4480285644531
2846	238.71214294433594	479.3887939453125
2847	246.86595153808594	479.62774658203125
2848	237.4320526123047	481.26324462890625
2849	243.80352783203125	483.5838928222656
2850	250.381103515625	475.595458984375
2851	250.39894104003906	482.2310791015625
2852	247.0872802734375	480.2175598144531
2853	243.8784637451172	479.4054870605469
2854	246.50341796875	482.6310119628906
2855	242.86019897460938	480.43634033203125
2856	243.16622924804688	484.98944091796875
2857	237.16571044921875	487.9698181152344
2858	238.33815002441406	481.4129943847656
2859	244.76528930664062	482.7428283691406
2860	242.63406372070312	480.69744873046875
2861	246.63404846191406	483.566650390625
2862	242.78562927246094	479.1014099121094
2863	237.6027374267578	484.52215576171875
2864	239.47740173339844	479.0278015136719
2865	243.51683044433594	488.1012878417969
2866	244.04745483398438	478.90386962890625
2867	244.12034606933594	480.0776062011719
2868	247.3364715576172	479.5681457519531
2869	242.97935485839844	487.89666748046875
2870	243.56715393066406	482.18084716796875
2871	248.61715698242188	483.8325500488281
2872	234.9960174560547	482.458740234375
2873	242.0433807373047	485.52532958984375
2874	246.73983764648438	479.6255187988281
2875	244.76194763183594	480.277099609375
2876	242.0994873046875	482.70977783203125
2877	245.88612365722656	475.7998352050781
2878	242.0922393798828	478.0431213378906
2879	247.8828125	482.8690490722656
2880	234.7147216796875	484.3345642089844
2881	244.3922576904297	483.1664123535156
2882	240.46221923828125	485.764404296875
2883	235.80526733398438	476.3138427734375
2884	244.79795837402344	477.6278076171875
2885	240.98678588867188	483.3178405761719
2886	234.35304260253906	485.10723876953125
2887	245.20921325683594	472.9508056640625
2888	241.07025146484375	483.75482177734375
2889	239.937744140625	480.2075500488281
2890	239.80686950683594	484.5897216796875
2891	239.09715270996094	482.5719909667969
2892	238.12106323242188	481.46429443359375
2893	243.1276092529297	485.62139892578125
2894	241.15780639648438	483.4176940917969
2895	239.13381958007812	484.8880615234375
2896	246.41256713867188	479.1315612792969
2897	237.45899963378906	483.34246826171875
2898	246.025634765625	479.5995788574219
2899	237.60565185546875	485.0733642578125
2900	243.0752410888672	475.3425598144531
2901	245.8107452392578	481.2237854003906
2902	237.84432983398438	486.1544494628906
2903	239.24961853027344	484.3768615722656
2904	246.1907958984375	480.0960693359375
2905	240.5932159423828	481.2054748535156
2906	237.94613647460938	483.58001708984375
2907	242.4676513671875	480.2648010253906
2908	247.38790893554688	476.9879455566406
2909	237.68580627441406	481.8756103515625
2910	235.29522705078125	478.8468017578125
2911	243.079833984375	474.4051818847656
2912	239.02618408203125	488.83404541015625
2913	246.95408630371094	477.945556640625
2914	239.13038635253906	487.3316650390625
2915	238.48997497558594	481.24951171875
2916	241.5147705078125	485.3621520996094
2917	242.5840301513672	481.3094177246094
2918	239.963623046875	484.4530029296875
2919	248.8363494873047	483.29864501953125
2920	239.01011657714844	481.174560546875
2921	246.32598876953125	475.2967834472656
2922	237.85440063476562	480.96514892578125
2923	239.77015686035156	481.532958984375
2924	233.90994262695312	483.4815979003906
2925	244.2356414794922	486.76556396484375
2926	237.83438110351562	488.59881591796875
2927	239.77536010742188	484.65509033203125
2928	242.49415588378906	483.040283203125
2929	242.1073455810547	481.3362731933594
2930	248.619384765625	486.911865234375
2931	234.24159240722656	482.3596496582031
2932	245.22044372558594	479.5583801269531
2933	246.46389770507812	483.5888977050781
2934	240.90965270996094	483.98809814453125
2935	242.6236114501953	480.01116943359375
2936	238.81707763671875	481.6454772949219
2937	244.01266479492188	481.3776550292969
2938	243.5120391845703	478.37457275390625
2939	246.478515625	482.9114990234375
2940	244.719482421875	475.7042541503906
2941	244.3275146484375	477.5779113769531
2942	237.0191192626953	478.6603088378906
2943	235.52261352539062	484.4038391113281
2944	242.89044189453125	477.99176025390625
2945	246.46531677246094	477.6412048339844
2946	246.15574645996094	481.2943420410156
2947	239.71302795410156	477.47503662109375
2948	240.8156280517578	477.5126953125
2949	237.38284301757812	481.79888916015625
2950	242.53012084960938	478.7386474609375
2951	233.03378295898438	485.3187561035156
2952	247.15187072753906	483.2983093261719
2953	245.2122344970703	478.0972595214844
2954	243.89772033691406	479.0867919921875
2955	241.2758331298828	484.0158996582031
2956	243.64108276367188	483.5470275878906
2957	239.14700317382812	487.9632873535156
2958	237.63658142089844	485.2266845703125
2959	241.76548767089844	483.02020263671875
2960	239.5111083984375	479.6115417480469
2961	245.02047729492188	483.9474792480469
2962	244.4385223388672	483.0999755859375
2963	244.12136840820312	469.546875
2964	240.20657348632812	483.1900634765625
2965	248.7074432373047	481.7170104980469
2966	236.17669677734375	489.9164123535156
2967	244.318603515625	481.6654052734375
2968	242.36434936523438	477.4500427246094
2969	236.56689453125	481.0712890625
2970	245.45591735839844	474.4043273925781
2971	242.6856231689453	479.87957763671875
2972	244.21078491210938	482.7714538574219
2973	243.2450714111328	482.6822204589844
2974	248.92381286621094	480.4502868652344
2975	240.45826721191406	477.0
2976	238.857177734375	476.6209716796875
2977	239.15496826171875	484.43695068359375
2978	242.7734375	478.3893127441406
2979	240.41885375976562	475.5827941894531
2980	244.97610473632812	483.9352111816406
2981	239.86276245117188	481.93853759765625
2982	240.38031005859375	478.33251953125
2983	245.47402954101562	481.2315979003906
2984	240.3027801513672	483.32635498046875
2985	239.64967346191406	474.4636535644531
2986	242.98155212402344	479.88165283203125
2987	246.7909698486328	478.6910095214844
2988	242.6445770263672	477.72406005859375
2989	243.56727600097656	478.76043701171875
2990	241.2125701904297	476.42144775390625
2991	242.3448486328125	484.8890380859375
2992	240.96336364746094	480.4429931640625
2993	237.15567016601562	482.26385498046875
2994	243.141845703125	484.1100769042969
2995	241.51963806152344	483.74212646484375
2996	241.5301971435547	482.9397277832031
2997	243.4134521484375	481.34027099609375
2998	243.60186767578125	480.73614501953125
2999	241.6995849609375	481.3958740234375
3000	230.93186950683594	488.11041259765625
3001	246.87413024902344	474.60260009765625
3002	239.10546875	478.47479248046875
3003	242.58226013183594	483.8680419921875
3004	244.37734985351562	483.9662170410156
3005	242.8873291015625	480.6793212890625
3006	240.24366760253906	482.7623291015625
3007	243.06689453125	487.775146484375
3008	239.68374633789062	487.11871337890625
3009	246.07077026367188	489.3988037109375
3010	234.42591857910156	486.2633361816406
3011	245.6043243408203	481.22039794921875
3012	241.16690063476562	483.75042724609375
3013	243.0900115966797	482.769775390625
3014	239.9419403076172	480.94854736328125
3015	237.2905731201172	489.4561767578125
3016	239.95989990234375	491.395751953125
3017	247.42974853515625	482.7574157714844
3018	242.46713256835938	479.608154296875
3019	241.39321899414062	482.6826477050781
3020	239.71124267578125	480.01116943359375
3021	238.37884521484375	486.32098388671875
3022	237.91580200195312	485.40887451171875
3023	242.623046875	475.797607421875
3024	245.43038940429688	476.8567199707031
3025	239.83114624023438	480.70245361328125
3026	239.3614501953125	479.70672607421875
3027	244.36839294433594	479.4347229003906
3028	239.25872802734375	487.3797302246094
3029	243.47283935546875	475.0199279785156
3030	244.29434204101562	475.5978088378906
3031	245.8667449951172	472.2798767089844
3032	242.62887573242188	482.81640625
3033	241.18649291992188	482.44061279296875
3034	240.03353881835938	477.0886535644531
3035	241.4807586669922	484.72100830078125
3036	240.41490173339844	484.4638366699219
3037	236.29234313964844	483.78955078125
3038	240.4486083984375	483.11578369140625
3039	244.891357421875	475.8609619140625
3040	244.55213928222656	488.18426513671875
3041	241.73939514160156	479.0926818847656
3042	235.65069580078125	485.5137939453125
3043	241.98223876953125	481.49591064453125
3044	243.966552734375	482.5892028808594
3045	248.17022705078125	479.88720703125
3046	240.34613037109375	482.38714599609375
3047	233.3271942138672	482.95263671875
3048	242.68359375	481.123291015625
3049	245.6266326904297	480.2545471191406
3050	241.91651916503906	480.42999267578125
3051	242.17666625976562	483.84832763671875
3052	241.2523193359375	476.2097473144531
3053	242.78993225097656	486.50250244140625
3054	243.4363555908203	478.1416320800781
3055	240.3445281982422	476.4452819824219
3056	241.88438415527344	480.3275146484375
3057	246.68321228027344	478.9217834472656
3058	246.9763946533203	478.72320556640625
3059	238.50357055664062	486.789306640625
3060	242.02249145507812	477.2972106933594
3061	244.49008178710938	481.1363220214844
3062	238.14114379882812	486.4923400878906
3063	244.97708129882812	482.7458801269531
3064	237.90440368652344	483.7081298828125
3065	244.25244140625	484.1499328613281
3066	241.1891326904297	490.3044738769531
3067	246.1287841796875	483.54339599609375
3068	247.3180389404297	486.64007568359375
3069	239.3412322998047	483.6230163574219
3070	240.33529663085938	483.82965087890625
3071	244.08560180664062	480.9573059082031
3072	240.2273406982422	484.9634704589844
3073	240.62387084960938	480.6676025390625
3074	245.01019287109375	478.4756774902344
3075	247.91946411132812	479.5518798828125
3076	240.5939483642578	488.4810791015625
3077	247.32904052734375	475.17352294921875
3078	247.5850067138672	481.7552490234375
3079	247.30923461914062	480.7718200683594
3080	247.66986083984375	483.9149475097656
3081	247.95957946777344	481.59368896484375
3082	240.7414093017578	480.16900634765625
3083	238.37603759765625	486.0931396484375
3084	243.64730834960938	478.09136962890625
3085	244.4093475341797	479.9290771484375
3086	244.4564971923828	485.5810241699219
3087	242.98919677734375	481.3473815917969
3088	243.11465454101562	484.40350341796875
3089	238.60499572753906	481.5241394042969
3090	243.53439331054688	478.8426513671875
3091	241.8584442138672	489.2057800292969
3092	236.8169403076172	481.1725158691406
3093	238.523193359375	476.19561767578125
3094	247.24591064453125	473.9950256347656
3095	238.0648956298828	480.5451965332031
3096	242.24908447265625	475.85107421875
3097	252.97476196289062	477.1376647949219
3098	244.67364501953125	482.9537353515625
3099	235.17123413085938	488.0546569824219
3100	242.240966796875	478.36810302734375
3101	248.391845703125	477.7746276855469
3102	242.4069366455078	479.1947937011719
3103	240.5876922607422	481.45819091796875
3104	245.19699096679688	480.2223205566406
3105	243.74673461914062	478.9273681640625
3106	239.29258728027344	480.8810119628906
3107	245.74859619140625	478.49359130859375
3108	236.76754760742188	485.129150390625
3109	240.3621826171875	484.9034729003906
3110	236.59417724609375	482.0066833496094
3111	246.8960418701172	476.33160400390625
3112	238.0830078125	483.3116149902344
3113	241.00210571289062	484.6926574707031
3114	239.65908813476562	489.14996337890625
3115	239.20803833007812	488.3684997558594
3116	236.53680419921875	482.4283447265625
3117	236.65396118164062	487.8700256347656
3118	239.5845184326172	477.54736328125
3119	237.9916229248047	483.2322998046875
3120	247.51773071289062	481.4020080566406
3121	249.3218994140625	483.5746765136719
3122	247.99591064453125	480.0751647949219
3123	245.84034729003906	477.96392822265625
3124	246.60372924804688	478.9949951171875
3125	240.05372619628906	484.1608581542969
3126	237.60244750976562	486.3751525878906
3127	242.75161743164062	479.3294982910156
3128	245.2559814453125	486.21026611328125
3129	241.10707092285156	481.5167541503906
3130	252.88742065429688	477.01214599609375
3131	236.1248016357422	479.5534973144531
3132	240.00318908691406	483.1850891113281
3133	243.1973876953125	485.1313171386719
3134	234.00921630859375	482.1534729003906
3135	242.62550354003906	479.0489807128906
3136	247.7459259033203	479.4552001953125
3137	238.43338012695312	483.85614013671875
3138	249.91241455078125	476.1971130371094
3139	245.36253356933594	481.3394470214844
3140	242.87530517578125	479.97198486328125
3141	239.55224609375	480.2908935546875
3142	241.91156005859375	482.7545166015625
3143	243.10438537597656	483.7571716308594
3144	245.50411987304688	479.221923828125
3145	241.7638397216797	482.6717529296875
3146	240.23434448242188	482.8692321777344
3147	248.39645385742188	481.3516540527344
3148	241.842529296875	484.9429016113281
3149	246.35243225097656	479.2662658691406
3150	242.7915802001953	481.784423828125
3151	247.62254333496094	476.88104248046875
3152	230.9912872314453	487.2789306640625
3153	243.2233428955078	483.1059875488281
3154	244.88514709472656	479.7001953125
3155	235.56597900390625	482.9690856933594
3156	242.40692138671875	479.19580078125
3157	246.359619140625	482.59063720703125
3158	242.2268524169922	481.1876220703125
3159	238.12503051757812	489.5472412109375
3160	242.7540283203125	484.3565979003906
3161	236.67665100097656	475.3054504394531
3162	245.51100158691406	480.7953796386719
3163	239.6768798828125	484.4964904785156
3164	237.37841796875	488.16204833984375
3165	241.11814880371094	480.0946350097656
3166	238.31082153320312	483.9042663574219
3167	247.7418670654297	473.6059265136719
3168	241.0931854248047	478.8682861328125
3169	241.04151916503906	485.2536315917969
3170	238.5713348388672	481.85577392578125
3171	240.74081420898438	488.6019592285156
3172	248.1885986328125	474.45245361328125
3173	247.2558135986328	480.4757080078125
3174	240.05526733398438	484.95135498046875
3175	252.07615661621094	477.03875732421875
3176	245.29283142089844	477.083984375
3177	247.11221313476562	479.5587158203125
3178	234.11277770996094	482.8324890136719
3179	238.12619018554688	480.7831726074219
3180	237.14480590820312	486.0616760253906
3181	239.650146484375	478.5211486816406
3182	238.9272003173828	474.4530334472656
3183	246.48915100097656	478.82696533203125
3184	245.018798828125	476.6396179199219
3185	240.32147216796875	477.7779541015625
3186	244.19384765625	477.0361328125
3187	243.3868408203125	482.53607177734375
3188	244.98175048828125	477.8975830078125
3189	246.57887268066406	480.11895751953125
3190	241.40895080566406	480.166015625
3191	241.19293212890625	481.9169006347656
3192	247.9071807861328	478.18316650390625
3193	246.17144775390625	478.6574401855469
3194	245.81997680664062	483.4417724609375
3195	241.57501220703125	489.2481689453125
3196	248.62803649902344	482.2240905761719
3197	234.4621124267578	483.49169921875
3198	235.46835327148438	486.2680358886719
3199	243.73226928710938	484.4568176269531
3200	242.8101043701172	484.39892578125
3201	237.9770050048828	477.3106689453125
3202	235.7528839111328	486.7816467285156
3203	238.3965301513672	484.3592224121094
3204	244.06082153320312	478.1650390625
3205	242.36996459960938	479.957763671875
3206	242.84169006347656	477.8921203613281
3207	231.56857299804688	485.1339416503906
3208	241.41238403320312	482.7044372558594
3209	245.7766876220703	483.2293395996094
3210	248.7655487060547	476.7738952636719
3211	244.3422393798828	488.7501220703125
3212	243.50917053222656	484.2992858886719
3213	245.7506103515625	476.513427734375
3214	239.460693359375	479.61383056640625
3215	244.38641357421875	479.5520324707031
3216	237.7037353515625	490.2416687011719
3217	249.13287353515625	481.728271484375
3218	243.63038635253906	485.91156005859375
3219	243.18453979492188	487.5133056640625
3220	247.7576904296875	475.7380065917969
3221	241.04800415039062	484.48468017578125
3222	239.35023498535156	487.4281921386719
3223	237.5978546142578	483.9607238769531
3224	244.80665588378906	478.2266540527344
3225	243.10496520996094	479.4877624511719
3226	237.60292053222656	480.604736328125
3227	240.45184326171875	480.9472961425781
3228	241.6475067138672	481.7346496582031
3229	242.26998901367188	486.0973815917969
3230	240.89837646484375	478.6266784667969
3231	249.8661346435547	481.1336669921875
3232	241.77992248535156	480.7430419921875
3233	240.24900817871094	481.4171447753906
3234	241.0016632080078	482.3921203613281
3235	240.99606323242188	477.53363037109375
3236	247.10333251953125	484.2164001464844
3237	245.4154510498047	483.19873046875
3238	244.5699005126953	483.86419677734375
3239	243.22653198242188	481.1171569824219
3240	240.22836303710938	484.3442077636719
3241	248.976318359375	481.69488525390625
3242	239.97007751464844	491.48095703125
3243	240.41232299804688	489.64385986328125
3244	243.54893493652344	477.5735778808594
3245	242.16470336914062	480.5741882324219
3246	248.95643615722656	483.4508361816406
3247	243.6068878173828	484.22357177734375
3248	239.65113830566406	478.76287841796875
3249	240.69509887695312	480.79827880859375
3250	239.60009765625	480.2247009277344
3251	237.2184295654297	484.42755126953125
3252	242.51197814941406	482.5075988769531
3253	242.51878356933594	488.3665466308594
3254	239.73602294921875	476.3899841308594
3255	245.03558349609375	480.0331115722656
3256	244.56948852539062	479.3237609863281
3257	238.07492065429688	481.550537109375
3258	249.50375366210938	480.3292236328125
3259	241.191650390625	481.73016357421875
3260	243.79232788085938	481.2000732421875
3261	242.68833923339844	476.63232421875
3262	242.626220703125	481.093994140625
3263	243.4711456298828	474.832763671875
3264	238.1259002685547	476.3810729980469
3265	240.62110900878906	481.9527282714844
3266	231.91159057617188	488.0301513671875
3267	240.8455352783203	481.7048034667969
3268	237.96853637695312	478.5774230957031
3269	244.0495147705078	486.9270324707031
3270	243.139892578125	475.5434875488281
3271	234.73736572265625	483.2973937988281
3272	244.3424072265625	471.34820556640625
3273	246.12486267089844	483.41571044921875
3274	250.4361572265625	474.63385009765625
3275	250.593505859375	480.7797546386719
3276	239.85406494140625	477.44708251953125
3277	243.8000946044922	479.6801452636719
3278	241.9024658203125	481.92596435546875
3279	246.51522827148438	478.4819641113281
3280	243.21702575683594	481.8877258300781
3281	240.78396606445312	480.659423828125
3282	252.98785400390625	479.6583251953125
3283	249.31265258789062	479.0818786621094
3284	236.8542022705078	486.6036376953125
3285	238.28355407714844	486.5009765625
3286	237.09625244140625	480.5222473144531
3287	238.71444702148438	488.5208740234375
3288	241.2222137451172	479.8462829589844
3289	244.3760223388672	478.533447265625
3290	240.55056762695312	480.0884704589844
3291	240.99156188964844	483.1576232910156
3292	245.120361328125	481.1099853515625
3293	241.13023376464844	484.57379150390625
3294	239.36456298828125	480.609619140625
3295	244.2828369140625	486.2748718261719
3296	239.64617919921875	484.8232421875
3297	240.73910522460938	484.5800476074219
3298	244.80763244628906	473.26666259765625
3299	249.0100555419922	477.35833740234375
3300	240.83395385742188	478.32440185546875
3301	245.59568786621094	471.4602355957031
3302	246.47604370117188	475.1605529785156
3303	241.41270446777344	484.8269958496094
3304	242.17922973632812	474.643798828125
3305	245.34930419921875	485.0373840332031
3306	237.28048706054688	482.4541931152344
3307	242.7312774658203	478.04583740234375
3308	245.9221649169922	482.8992919921875
3309	245.59426879882812	481.66650390625
3310	244.8345184326172	480.7747802734375
3311	240.22903442382812	482.1683044433594
3312	241.19168090820312	476.49188232421875
3313	248.3612823486328	482.89300537109375
3314	241.8271026611328	474.566650390625
3315	238.27320861816406	486.6317138671875
3316	246.9761505126953	481.2222595214844
3317	242.45188903808594	477.49871826171875
3318	245.9391326904297	478.90338134765625
3319	246.1849365234375	477.3142395019531
3320	239.31439208984375	485.7412414550781
3321	245.87648010253906	479.8800964355469
3322	245.53857421875	481.24688720703125
3323	247.33840942382812	481.1664123535156
3324	247.64358520507812	475.2499694824219
3325	249.20843505859375	477.1069641113281
3326	246.26548767089844	477.9278259277344
3327	241.8576202392578	484.843505859375
3328	239.66802978515625	487.7416687011719
3329	247.24163818359375	480.7012634277344
3330	244.54345703125	482.67822265625
3331	240.09693908691406	484.92840576171875
3332	237.8411865234375	488.7940368652344
3333	240.83538818359375	483.29876708984375
3334	238.90890502929688	485.94354248046875
3335	240.6654052734375	480.5712585449219
3336	244.8345184326172	481.91900634765625
3337	240.5487518310547	481.56500244140625
3338	239.31033325195312	480.2002868652344
3339	250.6708984375	479.8565979003906
3340	243.03353881835938	482.8009948730469
3341	240.21676635742188	486.3650207519531
3342	239.15167236328125	480.0886535644531
3343	239.81021118164062	480.3469543457031
3344	244.07174682617188	482.0226745605469
3345	249.2646026611328	480.1119689941406
3346	248.56187438964844	473.2147216796875
3347	237.93052673339844	485.565673828125
