1.091570366085983616e-02	1.862920881647159646e-02	3.056315962774666314e-02	2.737319330836451500e-02	6.134045862518580292e-03	2.244523570344254815e-02
1.273498760433647639e-02	1.803032891014694772e-01	8.903805651425993062e-02	7.120848117872725924e-02	5.172150859438915393e-01	1.639199417990607269e-02
1.188717401559584441e-01	7.730265975441631167e-03	8.743529390740297641e-03	4.029925479445346445e-03	2.793109796743477591e-01	1.719627622011545565e-01
4.342697111014619249e-02	3.092106390176652467e-02	6.355089231498832480e-02	4.432918027389880916e-02	2.249150149590146280e-02	6.362417904106346112e-02
3.638567886953278721e-03	6.441888312868026406e-03	5.627717313650334834e-03	1.698822067227474530e-01	8.178727816691440389e-03	7.025140362816887675e-03
3.628602841394779621e-01	7.730265975441631167e-03	2.438677502581811790e-02	6.044888219168019668e-03	1.022340977086430049e-02	1.664348856822864542e-01
2.379044084724165828e-02	3.330407975774715441e-03	1.875905771216778350e-03	1.007481369861336698e-02	1.050573879286954559e-01	3.393576757327930460e-02
5.067024018195044610e-02	9.772296288642741413e-03	9.379528856083891100e-03	1.007481369861336698e-02	1.433486973641544537e-01	5.708951805088970793e-02
5.684669374480960657e-02	0.000000000000000000e+00	2.813858656825167417e-03	0.000000000000000000e+00	2.044681954172860097e-03	6.009253134598602913e-02
5.471826788634452654e-02	0.000000000000000000e+00	1.875905771216778350e-03	2.014962739722673223e-03	7.330108181213559025e-03	3.729134798049926758e-02
2.289562025095221234e-02	2.705593091404570952e-02	3.189039811068523217e-02	3.223940383556277156e-02	4.822374726467076184e-02	2.575884799699525510e-02
1.534410974797927041e-01	9.015716451694530398e-02	9.818462686706459774e-02	5.440399397251217961e-02	6.577726521674862048e-02	5.595546260073378519e-01
3.744989179876533070e-02	3.393567450427654314e-02	5.389038990573082749e-02	4.432918027389880916e-02	4.498300299180292561e-02	5.522922406325469352e-02
9.096419717383197670e-03	3.337785922904883129e-02	4.744631156869767025e-02	3.072400564371153414e-02	4.089363908345720194e-02	2.947037606625943496e-02
9.096419717383197670e-03	2.652120590209960938e-02	2.720063368264328749e-02	1.208977643833603934e-02	2.862554735842004136e-02	3.119613834329553609e-02
1.273498760433647639e-02	5.672457049770426168e-02	3.431497117018022375e-02	4.634414301362148325e-02	3.306235394998285892e-02	2.478694915771484375e-02
2.183140732171967233e-02	1.750256226408437171e-02	2.697072977626114101e-02	2.014962739722673396e-02	1.635745563338288078e-02	4.404143626625473679e-02
2.996893873990676971e-01	2.701991162778719646e-01	3.840911436790703792e-01	6.136575576870940685e-01	7.047990099870349301e-01	7.020491273016542522e-01
2.289562025095221234e-02	1.879093992665797908e-02	1.836977211483760419e-02	3.543304426725520789e-02	1.635745563338288078e-02	4.449255563117362339e-02
3.053005849282572695e-02	1.288377662573605194e-03	2.813858656825167417e-03	1.279698305351789633e-01	0.000000000000000000e+00	2.575884799699525510e-02
3.381132391181204677e-02	4.531214582875758845e-02	6.027040236373715221e-02	6.044888219168020188e-02	3.680427517511148522e-02	8.682327818226169558e-02
9.096419717383197670e-03	3.167471655239403189e-02	4.479183460282053220e-02	1.691020713296047598e-02	6.083928167292502326e-02	3.512570181408444098e-02
2.653418813790549280e-02	2.834430857661931341e-02	2.024567788605438276e-02	4.314093243244082609e-01	2.658086540424718300e-02	3.512570181408444098e-02
3.879064149431043357e-02	1.030702130058884156e-02	1.594519905534261608e-02	1.410473917805871343e-02	1.431277367921002068e-02	6.265228020178305324e-02
3.274711098257950675e-02	6.092884194895237249e-02	8.795600460088623396e-02	4.870149839756100774e-02	7.071524876057222464e-02	9.172474049233100835e-02
1.561848447704565490e-02	2.435921559103359363e-02	3.666483888122806095e-02	3.543304426725520789e-02	2.453618345007432117e-02	3.512570181408444098e-02
1.339933358465279722e+00	1.643182734131369838e+00	2.345386431891476331e+00	1.799385224663934135e+00	1.346718948499291413e+00	1.889601158129202263e+00
1.637355549128975338e-02	4.431029367624162579e-02	3.474589645943235161e-02	2.132830508919649273e-02	3.919639981250144095e-02	4.758813252320160531e-02
4.235155607458800375e-01	1.663248742823263959e-01	1.938790226498863234e-01	1.073263107344161610e-01	1.160456944355922476e-01	9.107868760018735799e-01
1.819283943476639534e-02	2.190242026375129047e-02	4.252664323427357562e-02	3.626932931500811974e-02	2.862554735842004136e-02	4.449255563117362339e-02
1.819283943476639534e-02	1.159539896316244718e-02	6.565670199258724117e-03	6.044888219168019668e-03	1.431277367921002068e-02	4.732474845808905262e-02
7.027776848299922829e-02	1.159539896316244718e-02	9.538910547031924370e-03	5.208603171415106953e-03	2.249150149590146280e-02	6.769165477237186479e-02
3.926917574224196572e-02	3.349781922691373592e-02	4.126992696676912153e-02	3.425436657528544565e-02	3.595565553963360472e-02	7.543670486759494753e-02
3.274711098257950675e-02	1.030702130058884156e-02	3.751811542433556700e-03	4.029925479445346445e-03	2.044681954172860097e-03	1.241146261627609632e-01
1.273498760433647639e-02	2.416337821563380520e-02	1.313134039851744823e-02	6.044888219168019668e-03	1.635745563338288078e-02	3.278398835981214537e-02
1.503786559492897190e+00	2.393830508547644786e+00	2.995303743424370335e+00	2.448552256406739680e+00	2.038588578018818431e+00	2.208737519141790173e+00
9.096419717383197670e-03	3.811660486526205482e-02	7.278937674020398430e-02	4.029925479445346445e-03	6.134045862518580292e-03	7.025140362816887675e-03
3.669482078452122875e-02	4.606579847938509220e-02	4.661014954356604983e-02	4.349289522614589731e-02	3.271491126676576155e-02	5.094371293042156829e-02
1.273498760433647639e-02	4.531214582875758845e-02	4.997267548866943243e-02	1.813466465750405987e-02	2.573224576876930250e-02	1.873370763417836829e-02
1.819283943476639534e-02	1.567945958956466768e-02	2.603277689065275000e-02	1.729837960975114802e-02	2.862554735842004136e-02	3.318190413552361828e-02
2.759840106713803282e-02	1.288377662573605194e-03	1.875905771216778350e-03	3.946296974670055607e-02	4.089363908345720194e-03	7.104723517959182777e-02
8.430534522990229540e-02	6.301819892620951213e-01	8.606729259026388856e-01	8.128329487734062275e-02	1.673597811245988720e-01	1.379318229250005856e-01
7.277135773906557442e-03	1.674890961345686796e-02	3.482067665647266969e-02	2.417955287667207867e-02	2.982160967711502270e-02	2.575884799699525510e-02
1.016063264661573595e-02	2.007931758923158297e-02	1.798048651750742619e-02	1.813466465750405987e-02	2.044681954172860097e-02	2.156590046109380099e-02
5.928129912048499955e-02	9.417725407057978004e-02	9.263007211749704761e-02	5.995498978814413349e-02	8.043748157917574026e-02	5.620112290253510140e-02
1.637355549128975338e-02	2.573828138826505033e-02	4.346459611988196664e-02	1.611970191778138578e-02	2.453618345007432117e-02	1.639199417990607269e-02
1.091570366085983616e-02	3.606203705847927932e-01	5.217603288580826421e-02	2.216459013694940458e-02	3.437369847367998665e-01	2.107542108845066389e-02
2.835347208138213129e-02	2.830540141208464089e-01	5.508800611121728724e-02	6.044888219168019668e-03	1.233931555508863909e+00	4.449255563117362339e-02
4.153951009114583565e-02	4.251646286492897359e-02	6.519689417982295343e-02	2.619451561639475276e-02	6.168790130840290376e-02	5.894075213251886991e-02
3.017275602485876979e-02	4.015863517846316594e-02	4.983276443326586230e-02	4.893418037614157001e-02	2.368756381459644067e-02	5.620112290253510140e-02
3.257740839259831156e-01	1.803728727603047186e-02	1.594519905534261608e-02	1.611970191778138578e-02	2.453618345007432117e-02	1.475317607054839331e-01
9.096419717383197670e-03	3.349781922691373592e-02	4.627845477670713276e-02	3.661172195922497014e-02	2.453618345007432117e-02	4.041185733434315974e-02
1.637355549128975338e-02	3.280136310478125317e-02	4.463245291187250413e-02	2.010384756465290884e-02	3.680427517511148522e-02	2.712866261198713935e-02
5.480433010992415838e-02	2.705593091404570952e-02	3.806678271261378088e-02	4.029925479445346792e-02	4.328576372084715768e-02	8.841112819877830487e-02
2.183140732171967233e-02	2.705593091404570952e-02	4.275654714065572209e-02	3.946296974670055607e-02	4.397659948793484347e-02	6.322626326535199515e-02
1.819283943476639361e-03	7.730265975441631167e-03	2.360820383115776189e-02	1.611970191778138578e-02	1.755351795207785864e-02	2.107542108845066389e-02
2.471490419442885084e-02	2.394445057695239812e-02	4.689764428041945550e-03	1.410473917805871343e-02	1.874958027077283998e-02	2.478694915771484375e-02
2.001212337824303383e-02	3.220944156434012856e-02	3.298773268724165125e-02	1.410473917805871343e-02	3.715171785832858259e-02	3.649551642907632176e-02
5.200416334657844558e-02	8.977376927230437675e-02	7.490811780276575294e-02	8.211957992509354154e-02	2.021560190701555126e-01	1.135959931322046285e-01
3.638567886953278721e-03	1.288377662573605281e-02	2.900601723842595112e-02	1.125349139058312749e-02	2.005292180716815656e-02	1.170856727136147975e-02
3.381132391181204677e-02	3.349781922691373592e-02	4.197797594599536608e-02	5.037406849306683143e-02	2.453618345007432117e-02	8.487948050370087982e-02
4.710818851400860874e-01	1.469002417029058316e-01	1.824811988980263588e-01	1.155376614526260753e-01	1.584828385209615387e-01	7.360632999523265552e-01
2.817510044167986782e-01	7.730265975441631167e-03	1.688315194095100710e-02	1.813466465750405987e-02	8.178727816691440389e-03	3.236459348652813706e-01
2.107633630747557385e-02	1.417215428830965671e-02	1.906101113243257802e-02	1.813466465750405987e-02	8.178727816691440389e-03	4.352065679189320857e-02
2.001212337824303383e-02	3.113999154044792828e-02	3.541230574673664283e-02	3.941718991412673095e-02	1.431277367921002068e-02	1.542009534062565961e-02
3.638567886953278721e-03	7.730265975441631167e-03	5.627717313650334834e-03	1.328565506047980627e-01	9.829512036303856073e-03	7.025140362816887675e-03
9.096419717383197670e-03	1.030702130058884156e-02	2.100293884741921344e-02	2.014962739722673223e-03	2.249150149590146280e-02	2.341713454272296036e-03
7.412642206106911935e-01	1.288377662573605281e-02	1.219338751290905895e-02	2.014962739722673223e-03	6.134045862518580292e-03	3.821138691257786046e-01
2.001212337824303383e-02	2.447917558889849826e-02	3.064685293721572043e-02	2.216459013694940458e-02	4.617906531049790347e-02	3.883722988334861737e-02
2.947180415075907958e-02	5.452662684217261801e-02	8.489390477759911624e-02	4.349289522614589731e-02	6.373258326257576212e-02	9.583418433730667152e-02
4.912066647386926360e-02	5.561916712934642654e-02	5.831246059866816017e-02	2.417955287667207867e-02	9.150951098551791951e-02	1.468193498817650100e-01
1.273498760433647639e-02	2.627300640021115047e-02	2.063496348338456077e-02	1.007481369861336698e-02	1.959819990625072048e-02	4.215084217690132778e-02
1.637355549128975338e-02	4.220066549166427705e-02	5.327048611415093754e-02	3.862668469894763729e-02	3.800033749380646309e-02	6.128246558679116551e-02
7.747413855525139836e-02	2.576755325147210389e-03	8.990243258753713093e-03	6.044888219168019668e-03	6.134045862518580292e-03	3.844541746216851297e-01
1.777283962630224368e+00	7.228699200215392695e-01	8.183321881842710033e-01	3.256411976592485491e+00	1.015643808342362675e+00	2.862561243611413175e+00
1.197991659009237618e-02	5.153510650294420778e-03	4.689764428041945550e-03	6.044888219168019668e-03	4.938649427925942414e-02	1.851567223265364326e-02
1.539196317277242432e-01	3.447039951622264675e-02	4.104002306038697506e-02	3.223940383556277156e-02	7.924141926048076934e-02	3.084057198988424675e-01
3.412046582680049178e-02	8.483918626069135785e-03	5.627717313650334834e-03	4.029925479445346445e-03	1.293096591589373567e-01	1.024614089244120785e-01
1.273498760433647639e-02	2.340972556500629798e-02	1.461796057240404879e-02	1.007481369861336698e-02	2.727575077068137427e-02	2.810056145126755070e-02
1.091570366085983616e-02	1.546053195088326233e-02	4.593838116151554435e-02	2.452194552088892907e-02	2.982160967711502270e-02	5.172250882999317179e-02
5.457851830429918082e-03	2.856323621530072049e-02	2.697072977626114101e-02	2.737319330836451500e-02	4.293832103763006725e-02	1.873370763417836829e-02
1.580748591210272780e+00	1.212911566393969132e+00	1.678665147582636186e+00	1.297620889059332816e+00	9.914619507691150302e-01	2.097059206382648533e+00
4.215267261495114770e-02	9.018643638015235928e-03	1.422867497507386905e-02	2.014962739722673223e-03	0.000000000000000000e+00	9.498514919667630507e-02
1.455427154781311488e-02	3.038633888982042452e-02	2.587339519970471846e-02	5.768708711446717680e-02	3.475959322093862686e-02	2.712866261198713935e-02
7.072683976391168637e-01	2.629804850510948366e-01	2.841536485777817478e-01	2.503919462824976683e-01	3.751086949598824161e-01	1.333310506633810011e+00
4.713199019744953450e-02	6.441888312868026406e-03	4.689764428041945550e-03	2.132830508919649273e-02	6.134045862518580292e-03	8.509751590522560138e-02
5.018487940310180362e-02	2.834430857661931341e-02	3.900473559822216496e-02	3.543304426725520789e-02	6.388964695213115996e-02	7.722334040177834813e-02
4.267588625429808991e-01	3.349781922691373592e-02	4.408378562359429459e-02	4.231421753417614201e-02	2.777692772294216086e-02	6.015796234478821836e-01
1.819283943476639361e-03	5.690754479192003390e-02	8.747785952804214282e-02	2.014962739722673223e-03	5.285426227040698928e-03	2.319909914119823446e-02
1.273498760433647639e-02	1.310270426441745642e-02	1.875905771216778220e-02	9.238528650860453398e-03	1.670489831659997815e-02	1.639199417990607269e-02
7.414471258328655945e-02	8.671948546370608635e-02	1.132807325123127429e-01	9.538803405539933444e-02	8.348784685838187003e-02	1.379850265142079924e-01
4.032140748081557979e-01	1.159539896316244718e-02	1.782110482655939465e-02	3.986727470575376908e-01	6.134045862518580292e-03	4.785671822122625207e-01
1.637355549128975338e-02	3.862205801400109967e-02	2.642206248798292800e-02	2.820947835611742685e-02	2.249150149590146280e-02	2.107542108845066389e-02
5.413258920504352562e-02	0.000000000000000000e+00	5.627717313650334834e-03	8.649189804875573317e-02	2.044681954172860097e-03	1.400555009777481597e-01
3.820496281300942570e-02	1.030702130058884156e-02	2.100293884741921344e-02	1.813466465750405987e-02	3.475959322093862686e-02	4.215084217690132778e-02
3.621628653658969660e-02	0.000000000000000000e+00	3.751811542433556700e-03	6.044888219168019668e-03	1.207771273137545585e-02	7.277299745662792196e-02
3.381132391181204677e-02	6.441888312868026406e-03	1.031748174169228038e-02	2.368566047313601375e-02	5.285426227040698928e-03	5.699695445395804722e-02
1.819283943476639534e-02	3.230840920515663101e-02	2.157291636899295179e-02	1.410473917805871343e-02	1.840213758755574261e-02	1.170856727136147975e-02
9.096419717383197670e-03	1.417215428830965671e-02	1.798048651750742619e-02	9.686641221822694936e-03	1.022340977086430049e-02	1.873370763417836829e-02
1.637355549128975338e-02	1.417215428830965671e-02	1.516662786068225834e-02	4.147793248642322322e-02	7.547599938766794136e-02	6.754051994633029909e-02
2.365069126519631082e-02	5.105757801949312863e-02	3.877483169184001849e-02	2.820947835611742685e-02	8.581367987798729779e-02	3.883722988334861737e-02
6.868686075285664050e-02	6.823807356525973811e-02	1.031042952014886993e-01	5.238903123278950552e-02	1.064142336887595880e-01	1.263092917364996848e-01
4.139760160070704575e-02	2.909796122724682063e-02	3.619087694139699884e-02	1.024601002072179079e-01	1.096748145280686121e-01	1.040111039135907106e-01
1.091570366085983616e-02	3.349781922691373592e-02	8.200952390533984560e-02	9.590933212014131348e-02	2.044681954172860097e-02	3.883722988334861737e-02
1.307331766043435151e+00	1.869979582311495525e+00	1.996181328015979251e+00	1.475013683701670519e+00	2.308776697929630028e+00	1.990669442189706428e+00
9.323237261434239032e-02	1.288377662573605281e-02	1.125543462730066967e-02	2.014962739722673223e-03	1.959819990625072048e-02	2.615676377270672801e-02
3.456639492605614872e-02	2.136769525180518686e-02	1.969701059777617322e-02	2.197697827982348154e-02	1.840213758755574261e-02	5.854283635680739700e-02
1.957009145281133344e-01	1.441864355346084148e+00	1.805233299812863956e+00	1.604172315708426444e+00	2.770712403772854771e-01	4.907222309628048729e-01
1.480537156107544661e+00	1.079331144524329628e-01	1.406407478859040550e-01	1.017753149187842071e-01	6.867056680639936628e-02	2.460777705585634578e+00
1.819283943476639361e-03	1.377579793610980430e-01	4.877507735008477369e-02	7.892593949340111215e-02	2.062961809051423734e-01	1.639199417990607269e-02
1.555833227678233843e+00	8.945797189903968716e-02	2.339504007073635872e-01	5.843391945195752779e-02	6.816938985413857621e-02	2.493709879147040009e+00
5.262244717655532172e-02	2.985161387787432438e-02	1.594519905534261608e-02	7.238715887069702148e-02	4.652650799371500084e-02	1.795086820383329784e-01
2.546997520867295278e-02	2.807943838679657564e-02	2.212158365727116133e-02	8.059850958890692890e-03	2.368756381459644067e-02	4.254875795261280069e-02
1.645859833464534905e+00	2.096108051924014115e-01	2.587871061126337247e-01	2.805192017278006045e+00	3.086075719478911239e-01	2.744342965048712557e+00
6.203389361774515054e-01	5.559817477229802435e-02	3.601018501715343850e-02	1.058494334997132746e+00	1.705971959769549962e-01	1.473725072435430494e+00
1.049463089369726321e+00	1.410989783510399609e-01	9.583210332145226940e-02	1.732858197633610153e+00	3.135085717766685764e-01	2.158141252156850598e+00
1.411019760792649735e-01	2.834430857661931341e-02	1.976906011165882257e-02	1.180970410967982165e+00	6.647215058318281522e-02	6.803403963913788877e-01
1.657301559848735339e-01	5.870137560323268611e-02	4.282859665453837145e-02	1.120266480501308060e+00	6.577726521674862048e-02	5.920025504924155690e-01
6.305961658948362747e-02	7.730265975441631167e-03	1.406929328412583752e-02	4.951969600001046579e-01	2.573224576876930250e-02	3.328034877777099609e-01
9.096419717383197670e-03	3.865132987720815583e-03	6.565670199258724117e-03	2.267423979071683526e-01	8.178727816691440389e-03	2.010352224917025254e-02
2.091193962597784339e-01	1.674890961345686796e-02	2.911817914578201591e-02	4.976173237312671582e-01	4.328576372084715768e-02	4.417777085626447553e-01
4.255934299759351891e-01	3.811660486526205482e-02	2.813858656825167504e-02	7.418651788733726660e-01	9.340045867064709906e-02	7.713311056833009882e-01
8.806026482519515586e-01	1.726468025973295073e-01	1.472952775606767017e-01	1.713610472374184290e+00	3.731477872460289280e-01	2.269957271782127695e+00
9.252098801880683787e-01	2.051972297044491744e-01	1.970788300118039849e-01	1.957558788532434590e+00	4.824151873236912080e-01	2.081955403894991452e+00
5.029202383647127933e-02	1.932566493860407922e-02	1.782110482655939465e-02	3.828429205473079383e-02	2.453618345007432117e-02	3.278398835981214537e-02
5.306837627581098560e-02	5.486551447871892279e-02	8.192066442982592900e-02	2.132830508919649273e-02	4.816164309296284279e-02	8.893190767313982614e-02
7.291110732111091841e-02	5.766119744254753765e-02	6.355089231498832480e-02	3.744800700697788198e-02	6.960995851364810971e-02	9.503835278588372570e-02
2.866261399637056936e-02	5.749946633236115850e-02	7.802098497486244233e-02	6.447880767112554312e-02	5.945284036056833893e-02	8.606941474450600926e-02
8.825305503184401046e-02	3.865132987720815583e-03	1.875905771216778350e-03	8.059850958890692890e-03	4.089363908345720194e-03	5.699695445395804722e-02
5.457851830429918082e-03	1.546053195088326233e-02	1.912703307620243487e-02	1.611970191778138578e-02	1.226809172503716058e-02	2.341713454272295949e-02
2.111777817483336150e+00	2.600239864955604219e+00	3.110457320013291671e+00	2.548639378575391579e+00	2.131215913457504829e+00	2.840558009373175263e+00
2.395983318018475236e-02	2.834430857661931341e-02	3.738490815736927875e-02	3.022444109584010094e-02	2.897299004163713873e-02	4.449255563117362339e-02
2.001212337824303383e-02	3.940498252783566219e-02	5.984072046447671406e-02	3.459675921950229605e-02	5.844715703553506753e-02	7.864635860597765649e-02
2.001212337824303383e-02	1.803728727603047186e-02	2.305953654287955235e-02	2.216459013694940458e-02	2.765138311020392745e-02	3.980912872262903218e-02
5.488766021928762062e-02	4.871843118206718726e-02	5.916308130721116554e-02	1.115077359731807272e-01	5.964321935423004539e-02	8.138598783596141806e-02
2.183140732171967233e-02	1.159539896316244718e-02	1.343329381878224406e-02	9.238528650860453398e-03	1.022340977086430049e-02	2.712866261198713935e-02
3.210231425568187413e-01	4.198173785298286997e-02	5.916308130721116554e-02	3.231608909229899407e-01	4.617906531049790347e-02	8.367208032994657430e-01
1.455427154781311488e-02	1.546053195088326233e-02	1.624715247560741191e-02	1.774649218071338783e-02	1.226809172503716058e-02	1.170856727136147975e-02
1.091570366085983616e-02	1.546053195088326233e-02	2.587339519970471846e-02	1.611970191778138578e-02	1.022340977086430049e-02	3.552361758979591388e-02
9.879736887814179191e-02	6.001902512901334530e-02	7.066522980252525066e-02	9.740299679512201547e-02	7.515205535213503873e-02	1.108563639022208530e-01
1.091570366085983616e-02	9.524307729586349580e-02	9.200824226513605597e-02	1.611970191778138578e-02	3.103443872963784211e-01	2.107542108845066389e-02
2.164665056338773486e+00	2.809247561103792368e+00	3.312723063970934856e+00	2.586601951787637965e+00	2.127996121887612002e+00	2.806040128340592243e+00
3.456639492605614872e-02	5.304241180419921875e-02	4.705702597136748877e-02	4.265661017839298547e-02	6.800078079763767491e-02	6.830760594960805232e-02
8.643377108836737543e-02	6.441888312868026406e-03	1.930772500044599521e-02	1.410473917805871343e-02	4.089363908345720194e-03	1.023176264118503820e-01
1.514524212033729889e-01	1.979048190063703583e-01	2.914082036128063380e-01	8.531322035678597093e-02	1.690072359236995669e-01	1.610042452812194824e-01
1.819283943476639534e-02	4.144701284103677330e-02	5.106491584416494173e-02	4.349289522614589731e-02	3.680427517511148522e-02	5.191561176970198310e-02
2.700476245930188424e-01	2.319079792632489437e-02	1.782110482655939465e-02	1.208977643833603934e-02	6.458120289805364955e-02	4.616681055442706794e-01
2.180108560977645493e-01	3.865132987720815583e-03	5.627717313650334834e-03	6.044888219168019668e-03	1.346415404373214018e-02	2.805813712042731223e-01
2.546997520867295278e-02	3.894613489342444584e-02	2.438677502581811790e-02	1.729837960975114802e-02	1.840213758755574261e-02	2.010352224917025254e-02
4.637691918320543255e-02	2.394445057695239812e-02	5.362269617062621896e-02	3.543304426725520789e-02	2.249150149590146280e-02	7.928568930239290879e-02
3.563060785528868873e-02	5.270352416765290704e-02	5.942639865797814253e-02	4.349289522614589731e-02	6.542982253353152311e-02	7.904427438168912246e-02
1.819283943476639534e-02	1.716367462753806347e-02	4.142930865771715654e-02	3.543304426725520789e-02	1.261553440825425795e-02	8.001617322096953033e-02
3.017232123948144773e-01	9.565784230994468784e-02	1.115458711719641977e-01	6.850873315057089130e-02	5.555385544588432173e-02	5.481512570703351850e-01
0.000000000000000000e+00	3.082419416718323521e-02	2.790868266186952856e-02	3.980536239091739953e-02	2.044681954172860097e-03	9.366853817089184145e-03
2.365069126519631082e-02	2.447917558889849826e-02	1.930772500044599521e-02	2.417955287667207867e-02	1.635745563338288078e-02	1.405028072563377535e-02
2.785866363780705068e+00	2.229619127667083145e+00	2.469886815596336493e+00	1.967232033263805357e+00	2.709989473883029465e+00	3.746727626065950112e+00
9.104892694418198484e-01	1.854547018455306728e-01	2.592246893778221706e-01	1.934397040411483526e-01	3.440280607667995927e-01	1.170082700413626497e+00
3.199203996833541175e-02	2.190242026375129047e-02	4.291592883160375710e-02	4.029925479445346792e-02	4.498300299180292561e-02	5.443998446335663460e-02
4.246181452993958577e-02	7.978254534498023520e-02	7.871752017567057447e-02	1.079717028972714404e-01	8.936323458466206848e-02	8.372770129023371366e-02
0.000000000000000000e+00	3.865132987720815583e-03	5.627717313650334834e-03	2.532793061677799940e-01	1.057085245408139786e-02	4.683426908544592072e-03
2.800299614433228446e-02	5.153510650294420778e-03	9.379528856083891751e-04	3.223940383556277156e-02	4.089363908345720194e-03	2.341713454272295949e-02
7.126121571057737747e-02	2.007931758923158297e-02	1.594519905534261608e-02	7.002980348675749700e-02	4.084718403211385490e-02	1.219909481100133891e-01
1.637355549128975338e-02	1.234905161378995267e-02	8.441575970475503551e-03	3.490303976591243446e-02	1.226809172503716058e-02	3.044227490553984630e-02
2.847446081206554402e-01	1.030702130058884156e-02	1.031748174169228038e-02	1.410473917805871343e-02	6.134045862518580292e-03	5.428645224184602824e-01
4.695090659334277827e-02	6.035063789679658702e-02	7.176256437908166974e-02	9.622431910315225323e-02	6.049183898970792589e-02	9.738006624015602131e-02
3.541126007170188883e-01	5.561916712934642654e-02	8.020414034955718197e-02	3.223940383556277156e-02	4.907236690014864233e-02	5.686539097412212085e-01
3.638567886953278721e-03	1.803728727603047186e-02	2.840628030335629051e-02	1.931334234947381864e-02	2.044681954172860097e-02	7.025140362816887675e-03
2.001212337824303383e-02	1.729809971990195483e-02	1.500724616973422680e-02	1.208977643833603934e-02	1.141947208955928009e-02	4.352065679189320857e-02
2.653418813790549280e-02	3.242836920302153564e-02	3.861545000089199042e-02	3.537184277246164382e-02	4.702768494597578397e-02	4.449255563117362339e-02
1.819283943476639534e-02	3.575877717879624718e-02	3.623251663331895217e-02	4.349289522614589731e-02	5.026842921884362020e-02	2.901925670134054489e-02
9.096419717383197670e-03	2.807943838679657564e-02	2.907653945386006605e-02	9.253678626792374851e-02	3.884895712928434358e-02	9.366853817089184145e-03
6.655843489439156047e-02	5.615389214129253015e-02	4.557040579748088821e-02	2.820947835611742685e-02	5.555385544588432173e-02	2.078998999015705118e-01
2.183140732171967233e-02	2.061404260117768311e-02	2.790868266186952856e-02	2.132830508919649273e-02	4.124108176667429931e-02	4.860199947614927268e-02
1.032119216568513770e-01	7.195540963495531024e-03	1.594519905534261608e-02	2.045416956724122604e-01	9.150951098551791951e-02	1.112542796779323329e-01
3.394658384047781197e-01	3.940498252783566219e-02	6.707279995103972159e-02	3.340358775715495110e-01	8.178727816691440389e-03	1.640923997840365856e-01
2.349562006672536174e-01	2.319079792632489437e-02	1.594519905534261608e-02	1.813466465750405987e-02	2.862554735842004136e-02	5.193520228605013056e-01
1.016063264661573595e-02	2.576755325147210389e-03	2.813858656825167417e-03	2.014962739722673223e-03	8.777454187736398461e-02	3.522966036925444938e-02
2.365069126519631082e-02	2.190242026375129047e-02	3.879966142213070457e-02	3.223940383556277156e-02	3.186629163128788106e-02	3.649551642907632176e-02
5.133295791355643178e-01	2.909796122724682063e-02	5.456064905623460304e-02	2.938815604808718562e-02	4.498300299180292561e-02	7.664109750373943042e-01
1.317357533872909769e+00	6.296003378900010272e-01	7.531812545895092414e-01	5.936350261056145827e-01	7.668878448396305725e-01	1.818438546077625118e+00
1.091570366085983616e-02	1.288377662573605281e-02	1.688315194095100710e-02	1.729837960975114802e-02	1.840213758755574261e-02	1.873370763417836829e-02
2.018066929394178866e-01	5.153510650294420778e-03	1.086614902997049166e-02	1.208977643833603934e-02	1.226809172503716058e-02	6.153275338379112780e-01
6.140972497895007959e-02	3.553984954011484704e-02	1.930772500044599521e-02	2.820947835611742685e-02	2.044681954172860097e-02	2.004612394281335697e-01
7.260196540612248728e-02	5.024672884037060389e-02	6.801075283664811955e-02	4.953778344531391958e-02	6.612470789996571785e-02	9.366853817089183798e-02
4.946713435055390129e-02	4.735417614195869956e-02	5.659593651839941314e-02	4.310472274935522874e-02	6.373258326257576212e-02	7.533274631242493913e-02
9.405561632371637476e-03	2.340972556500629798e-02	1.313134039851744823e-02	4.029925479445346445e-03	8.178727816691440389e-03	1.873370763417836829e-02
1.091570366085983616e-02	1.932566493860407922e-02	2.720063368264328749e-02	2.906838613887165884e-02	2.249150149590146280e-02	4.117894333762091297e-02
2.001212337824303383e-02	1.417215428830965671e-02	2.399748942848793989e-02	8.059850958890692890e-03	5.127411254387689854e-02	3.208250371185508709e-02
2.021484400030821860e-01	2.061404260117768311e-02	1.688315194095100710e-02	2.216459013694940458e-02	4.448182603954214248e-02	4.131556386883194487e-01
4.819620312668207451e-02	6.850294375508247935e-02	1.088700836501682867e-01	4.432918027389880916e-02	5.061587190206071757e-02	9.446436972231478379e-02
2.078385321799851582e-01	5.175403414162561139e-02	8.942581481314157421e-02	2.653690826061159969e-02	7.889397657726367197e-02	3.386681144301955659e-01
9.628526181999466638e-02	2.576755325147210389e-03	7.503623084867113401e-03	7.223565911137780175e-03	2.044681954172860097e-03	7.998079705882717161e-02
6.110058306396164152e-02	2.992473512777165667e-01	4.272682631290007360e-01	3.341808152753253380e-02	2.643268319357812701e-01	1.317557177028140514e-01
1.699870077018036940e-01	0.000000000000000000e+00	5.627717313650334834e-03	4.029925479445346445e-03	6.134045862518580292e-03	2.773466690166576654e-01
