2.822523560634879192e-02	1.083042472600936890e-02	1.394248716533184052e-01	2.309187375582181512e-01
6.447880767112554486e-03	3.249127417802810669e-02	7.271813228726387024e-02	0.000000000000000000e+00
6.636469197827715716e-02	6.737767457962036133e-01	6.322547681629657745e-01	1.058933533155001161e+00
1.289576153422510897e-02	7.581297308206558228e-02	1.426358819007873535e-01	1.488923476292536852e-01
6.447880767112554486e-03	8.455697074532508850e-02	5.415212363004684448e-02	7.997852105360764297e-02
1.611970191778138578e-02	1.209750324487686157e-01	1.188886053860187531e-01	1.800819727090688938e-01
3.223940383556277243e-03	0.000000000000000000e+00	4.516205936670303345e-02	5.331901403573843096e-02
1.478164584137672648e-02	3.597789257764816284e-02	9.646540880203247070e-02	1.519709091920118660e-01
6.447880767112554486e-03	9.747382253408432007e-02	1.101446077227592468e-01	8.450863911555363261e-02
5.961663223976312875e-02	4.373590871691703796e-01	6.296036690473556519e-01	7.690228773997380696e-01
9.671821150668832162e-03	8.848375827074050903e-02	2.219354733824729919e-01	6.237989755777212375e-01
6.735003937122434337e-02	9.161923825740814209e-02	1.979539319872856140e-01	2.076216477614182820e-01
5.120961943338083605e-02	1.231020987033843994e-01	1.824289448559284210e-01	2.462913073026216926e-01
0.000000000000000000e+00	2.514746785163879741e-02	3.882666677236557007e-02	2.665950701786921548e-02
5.381248385407203655e-02	9.415415674448013306e-02	1.712569445371627808e-01	3.114628791809082031e-01
6.447880767112554486e-03	1.354647278785705566e-01	1.313652880489826202e-01	2.891354194054236992e-01
1.800558622493300329e-02	1.062874197959899902e-01	7.765333354473114014e-02	3.174318350278414469e-01
3.223940383556277243e-03	2.799624204635620117e-02	2.799624204635620117e-02	1.222328406113844662e-01
1.344358976497206544e-02	3.597789257764816284e-02	7.605522498488424821e-02	1.488923476292536852e-01
3.161832787269770045e-02	3.882666677236557007e-02	1.267207302153110504e-01	3.245442372102003703e-01
8.333765074264171124e-03	1.716581732034683228e-02	8.664339780807495117e-02	1.222328406113844662e-01
3.060116878775663227e-02	6.846916675567626953e-02	1.101446077227592468e-01	2.626427778830894288e-01
1.738451026206792871e-02	8.912160247564315796e-02	9.061082452535629272e-02	2.877738017302293172e-01
2.500129522279251337e-02	6.682290881872177124e-02	1.052094064652919769e-01	1.947151880997877726e-01
1.478164584137672648e-02	1.363004893064498901e-01	2.454366832971572876e-01	3.400390148162841797e-01
1.478164584137672648e-02	3.249127417802810669e-02	9.392604976892471313e-02	0.000000000000000000e+00
3.223940383556277243e-03	2.514746785163879741e-02	5.599248409271240234e-02	6.190145932711088594e-02
4.453480742698492229e-02	0.000000000000000000e+00	6.498254835605621338e-02	1.152204733628493100e-01
1.934364230133766432e-02	1.896383017301559448e-01	4.033460579812526703e-01	7.973463718707745063e-01
6.447880767112554486e-03	4.516205936670303345e-02	1.164800003170967102e-01	9.557333359351524726e-02
1.609020898508471131e-01	1.926763635128736496e+00	2.413662552833557129e+00	3.118830763376676085e+00
5.590264298195062737e-02	6.970181874930858612e-01	5.055759325623512268e-01	4.519128982837383735e-01
3.734922852627066414e-02	4.692125171422958374e-01	4.551377259194850922e-01	6.272456004069402180e-01
1.611970191778138578e-02	2.031233981251716614e-01	2.787599042057991028e-01	3.726273958499615180e-01
3.223940383556277243e-03	4.965709149837493896e-02	5.415212363004684448e-02	5.331901403573843096e-02
1.800558622493300329e-02	9.931418299674987793e-02	1.569529250264167786e-01	4.261177319746751180e-01
1.289576153422510897e-02	2.425879091024398804e-01	3.177630379796028137e-01	5.397681272946871500e-01
0.000000000000000000e+00	7.929959148168563843e-02	1.038092151284217834e-01	4.089528413919302219e-01
0.000000000000000000e+00	3.249127417802810669e-02	2.166084945201873779e-02	9.557333359351524726e-02
1.800558622493300329e-02	5.415212363004684448e-02	2.010369710624217987e-01	6.719821691513061523e-01
3.516316524771757185e-02	6.214243434369564056e-01	6.809960491955280304e-01	9.814806718092697890e-01
6.636469197827715716e-02	3.870641514658927917e-01	5.868466421961784363e-01	1.242562468235309359e+00
1.289576153422510897e-02	9.297879040241241455e-02	1.786137744784355164e-01	1.066380280714768619e-01
3.223940383556277243e-03	0.000000000000000000e+00	8.563498407602310181e-02	0.000000000000000000e+00
1.611970191778138578e-02	1.244616508483886719e-01	1.318054571747779846e-01	3.233607090436495524e-01
9.671821150668832162e-03	2.514746785163879741e-02	2.799624204635620117e-02	9.557333359351524726e-02
2.122952660848928183e-02	3.741472996771335602e-01	4.590199366211891174e-01	4.540383815765380859e-01
1.611970191778138578e-02	9.747382253408432007e-02	1.922929733991622925e-01	2.444656812227689324e-01
3.223940383556277243e-03	4.680831730365752480e-02	4.007733240723609230e-02	5.331901403573843096e-02
1.611970191778138578e-02	7.629378139972686768e-02	1.387786939740180969e-01	9.557333359351524726e-02
3.223940383556277243e-03	9.297879040241241455e-02	1.569529250264167786e-01	4.326523083906907430e-01
1.289576153422510897e-02	1.426358819007873535e-01	3.320800811052322388e-01	6.086819538703331922e-01
4.112099714057389915e-02	5.415212363004684448e-02	9.931418299674987793e-02	2.665950701786921548e-02
9.671821150668832162e-03	3.597789257764816284e-02	1.233836375176906586e-01	2.665950701786921548e-02
1.155770545782044793e-02	3.249127417802810669e-02	7.315830141305923462e-02	1.066380280714768619e-01
1.934364230133766432e-02	2.166084945201873779e-02	5.763874202966690063e-02	8.450863911555363261e-02
1.155770545782044793e-02	0.000000000000000000e+00	5.206569656729698875e-02	6.190145932711088594e-02
2.445346699204555690e-02	0.000000000000000000e+00	1.083042472600936890e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	6.498254835605621338e-02	1.755518546471228902e-01
1.925989151000976618e-01	1.507265198975801468e+00	1.940212182700634003e+00	2.549332444484417426e+00
2.901546345200649649e-02	2.699463069438934326e-01	4.423191361129283905e-01	8.749551681371835476e-01
9.671821150668832162e-03	1.716581732034683228e-02	9.281517565250396729e-02	3.469845515031080851e-01
1.289576153422510897e-02	1.991091743111610413e-01	2.686703763902187347e-01	2.711251882406381375e-01
1.855341445567995975e-02	9.381073713302612305e-02	1.716581732034683228e-02	0.000000000000000000e+00
6.447880767112554486e-03	8.848375827074050903e-02	1.371324360370635986e-01	6.891382657564602832e-02
2.901546345200649649e-02	1.506175324320793152e-01	2.237758338451385498e-01	4.622718554276686320e-01
7.792239743609760683e-02	4.450734630227088928e-01	7.444213703274726868e-01	1.188821260745708708e+00
1.715757902278456509e-02	2.166084945201873779e-02	8.455697074532508850e-02	8.856096634498009101e-02
6.088144058404967168e-02	6.498254835605621338e-02	2.607256509363651276e-01	1.222328406113844662e-01
7.713216959043990573e-02	5.767024531960487366e-01	8.091308400034904480e-01	8.735878284160907281e-01
2.360545978989711871e-02	4.332169890403747559e-02	1.631575636565685272e-01	1.866165491250845188e-01
3.868728460267532865e-02	3.603435978293418884e-01	7.152580842375755310e-01	1.323552892758296018e+00
5.535481475120367090e-02	6.424473486840724945e-01	7.764849439263343811e-01	1.270086013353787902e+00
1.666753014852834225e-02	4.493532069027423859e-01	2.501258179545402527e-01	1.814807286629309957e-01
1.478164584137672648e-02	1.083042472600936890e-02	1.197334043681621552e-01	0.000000000000000000e+00
1.611970191778138578e-02	2.166084945201873779e-02	7.929959148168563843e-02	7.484270059145416154e-02
5.109824690707894315e-03	5.206569656729697487e-02	3.249127417802810669e-02	2.665950701786921548e-02
1.800558622493300329e-02	2.464755848050117493e-01	5.314370989799499512e-02	2.323174935120802531e-01
5.857875513475994944e-02	5.640316680073738098e-01	8.088517151772975922e-01	1.476484848902775759e+00
1.228151631909747410e-01	1.138451918959617615e+00	1.136940844357013702e+00	1.392787474852341889e+00
1.122791711674180209e-01	1.738726757466793060e-01	2.841262668371200562e-01	3.440913420457106242e-01
3.216615610344465692e-02	1.432737261056900024e-01	2.528566010296344757e-01	5.898052453994750977e-01
3.467311637346134900e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.311541091564089587e-02	1.083042472600936890e-02	7.179874926805496216e-02	5.331901403573843096e-02
1.547543880551360274e-01	8.754035346210002899e-01	1.152992632240056992e+00	1.566475712336026671e+00
1.611970191778138578e-02	1.548664979636669159e-01	2.584296464920043945e-01	1.308152859027569004e-01
9.671821150668832162e-03	6.682290881872177124e-02	5.599248409271240234e-02	1.066380280714768619e-01
1.155770545782044793e-02	3.433163464069366455e-02	3.249127417802810669e-02	7.997852105360764297e-02
1.242438138917435070e-01	1.072319604456424713e+00	9.086711890995502472e-01	1.437646480707021945e+00
4.453480742698492229e-02	6.174975559115409851e-01	4.819856099784374237e-01	8.708469409209030898e-01
7.146203384842984008e-01	3.395285867154598236e+00	3.281751111149787903e+00	3.309893204615666384e+00
3.278723206630972803e-02	4.640558473765850067e-01	3.377571143209934235e-01	6.561193282787616265e-01
9.562780468962912839e-02	1.172502361238002777e+00	8.227555304765701294e-01	1.249720866863544222e+00
2.122952660848928183e-02	0.000000000000000000e+00	1.083042472600936890e-02	0.000000000000000000e+00
1.934364230133766432e-02	1.318054571747779846e-01	2.237758338451385498e-01	4.019404741433950656e-01
8.333765074264171124e-03	6.846916675567626953e-02	6.048751622438430786e-02	0.000000000000000000e+00
2.115685296613116495e-01	1.505125187337398529e+00	1.591861009597778320e+00	1.784213166970473052e+00
9.356414772743402997e-02	6.036206819117069244e-01	5.421033017337322235e-01	1.210758044169499392e+00
1.289576153422510897e-02	1.083042472600936890e-02	6.397413462400436401e-02	2.665950701786921548e-02
1.289576153422510897e-02	2.799624204635620117e-02	4.965709149837493896e-02	1.066380280714768619e-01
1.155770545782044793e-02	1.444762423634529114e-01	2.443586699664592743e-01	2.867200007805457695e-01
1.478164584137672648e-02	5.149745196104049683e-02	8.912160247564315796e-02	9.557333359351524726e-02
2.956329168275345295e-02	4.297480061650276184e-01	6.442912817001342773e-01	3.777632163121150133e-01
9.106580822966819921e-02	5.193985663354396820e-01	8.845193311572074890e-01	5.764088355577908773e-01
1.478164584137672648e-02	6.048751622438430786e-02	1.209750324487686157e-01	3.596861545856182563e-01
0.000000000000000000e+00	1.716581732034683228e-02	5.599248409271240234e-02	7.997852105360764297e-02
3.223940383556277243e-03	2.398636378347873688e-01	1.696237102150917053e-01	2.686429390540489570e-01
1.021964938141578863e-02	3.882666677236557007e-02	6.048751622438430786e-02	2.022113616649921231e-01
4.815957490787949741e-02	3.639348633587360382e-01	3.314292356371879578e-01	1.222328406113844662e-01
3.223940383556277243e-03	4.231328517198562622e-02	1.083042472600936890e-02	2.665950701786921548e-02
1.478164584137672648e-02	3.882666677236557007e-02	9.297879040241241455e-02	2.374533139742337762e-01
1.085235662238542426e-01	1.130914442241191864e+00	1.260671537369489670e+00	1.289781286166264529e+00
1.155770545782044793e-02	2.153540141880512238e-01	2.797683179378509521e-01	4.310822303478534234e-01
1.611970191778138578e-02	2.437904253602027893e-01	4.409702084958553314e-01	6.369115389310396891e-01
3.734922852627066414e-02	1.769675165414810181e-01	3.191632293164730072e-01	6.886604749239407797e-01
6.447880767112554486e-03	4.516205936670303345e-02	6.498254835605621338e-02	1.455457577338585273e-01
6.447880767112554486e-03	3.882666677236557007e-02	9.722775593400001526e-02	1.488923476292536852e-01
4.379710929338322123e-02	2.830088697373867035e-01	3.875383809208869934e-01	3.968046536812415703e-01
3.090134775915811399e-02	3.774362429976463318e-01	5.305319800972938538e-01	1.253526825171250580e+00
2.122952660848928183e-02	1.730407290160655975e-01	3.414619229733943939e-01	7.093999019035925890e-01
2.256758268489393940e-02	3.249127417802810669e-02	1.146396398544311523e-01	3.244442022763766031e-01
3.223940383556277243e-03	1.444762423634529114e-01	1.957795917987823486e-01	3.771575139119074938e-01
6.447880767112554486e-03	1.083042472600936890e-02	1.119849681854248047e-01	2.178061742048997274e-01
3.223940383556277243e-03	0.000000000000000000e+00	3.040484711527825096e-02	8.450863911555363261e-02
2.122952660848928183e-02	1.381408497691154480e-01	2.282708659768104553e-01	2.659893677784846422e-01
1.289576153422510897e-02	9.931418299674987793e-02	7.929959148168563843e-02	1.418799803807185289e-01
5.554468465405841548e-02	7.306886129081249237e-01	7.214524820446968079e-01	1.090332920734699007e+00
3.144917598990507046e-02	2.835075147449970245e-01	3.046697191894054413e-01	9.557333359351524726e-02
2.579152306845021794e-02	3.806803673505783081e-01	1.938964463770389557e-01	5.156747102737426758e-01
1.497611855351647647e-01	3.409214317798614502e-01	6.105370260775089264e-01	1.615782370934119694e+00
6.447880767112554486e-03	1.083042472600936890e-02	6.682290881872177124e-02	8.450863911555363261e-02
6.447880767112554486e-03	4.231328517198562622e-02	2.799624204635620117e-02	0.000000000000000000e+00
0.000000000000000000e+00	7.315830141305923462e-02	4.965709149837493896e-02	0.000000000000000000e+00
6.447880767112554486e-03	5.555231496691705184e-02	3.040484711527825096e-02	2.665950701786921548e-02
3.223940383556277243e-03	6.397413462400436401e-02	2.166084945201873779e-02	5.331901403573843096e-02
1.413685776466546973e-01	1.459356825798749924e+00	1.698701679706573486e+00	1.771777694041912321e+00
6.447880767112554486e-03	8.214836567640304565e-02	1.011545434594154358e-01	2.711251882406381375e-01
1.934364230133766432e-02	3.800909146666526794e-01	5.055125877261161804e-01	1.070356900875385042e+00
2.579152306845021794e-02	1.101446077227592468e-01	3.014291673898696899e-01	5.106263710902287922e-01
2.038151940634084364e-02	1.363004893064498901e-01	3.960542157292366028e-01	7.282612232061532742e-01
1.800558622493300329e-02	2.166084945201873779e-02	5.599248409271240234e-02	2.665950701786921548e-02
1.344358976497206544e-02	0.000000000000000000e+00	3.882666677236557007e-02	0.000000000000000000e+00
3.223940383556277243e-03	1.083042472600936890e-01	1.164800003170967102e-01	2.237350482207078328e-01
6.447880767112554486e-03	4.332169890403747559e-02	6.682290881872177124e-02	2.665950701786921548e-02
1.800558622493300329e-02	4.332169890403747559e-02	6.397413462400436401e-02	1.480826047750619656e-01
1.666753014852834225e-02	9.931418299674987793e-02	2.591158822178840637e-01	4.683720515324519273e-01
2.956329168275345295e-02	2.435963228344917297e-01	4.066831506788730621e-01	8.787236488782442789e-01
9.671821150668832162e-03	4.231328517198562622e-02	3.597789257764816284e-02	2.665950701786921548e-02
4.057316890982694269e-02	3.951703049242496490e-01	8.770226426422595978e-01	1.404364338287940495e+00
1.289576153422510897e-02	4.332169890403747559e-02	1.209750324487686157e-01	3.511037092942457805e-01
1.934364230133766432e-02	2.163624279201030731e-01	4.303858503699302673e-01	6.491597615755521078e-01
9.969975227533384166e-02	9.525025226175785065e-01	1.360337428748607635e+00	2.165127286544212826e+00
1.036613907924918282e-01	8.637307137250900269e-01	1.040230628103017807e+00	1.341892517530001161e+00
1.289576153422510897e-02	1.922929733991622925e-01	2.374550327658653259e-01	4.408482038057767172e-01
1.800558622493300329e-02	2.799624204635620117e-02	1.056495755910873413e-01	3.037135692743154758e-01
6.447880767112554486e-03	1.101446077227592468e-01	3.882666677236557007e-02	1.332975350893460809e-01
7.336040097613667765e-02	3.647654578089714050e-01	6.016558185219764709e-01	1.241856428293081516e+00
2.256758268489393940e-02	8.214836567640304565e-02	3.048461861908435822e-01	7.212488559576181180e-01
3.278723206630972803e-02	2.176345437765121460e-01	2.617705538868904114e-01	7.088170418372521375e-01
2.579152306845021794e-02	3.049157857894897461e-01	4.153825715184211731e-01	6.489884394865769179e-01
0.000000000000000000e+00	4.965709149837493896e-02	9.089236333966255188e-02	5.331901403573843096e-02
5.590264298195062737e-02	5.956796705722808838e-01	8.183163367211818695e-01	1.057141634134145969e+00
6.447880767112554486e-03	1.642967313528060913e-01	2.370148636400699615e-01	4.819189951970027086e-01
3.223940383556277243e-03	1.767734140157699585e-01	1.706321239471435547e-01	1.488923476292536852e-01
1.125955138095589558e-01	6.330690793693065643e-01	9.581451676785945892e-01	1.547115087509155273e+00
1.478164584137672648e-02	4.332169890403747559e-02	1.675372831523418427e-01	3.349031943541306844e-01
2.177735483923623830e-02	5.090775713324545426e-02	7.765333354473114014e-02	2.665950701786921548e-02
0.000000000000000000e+00	2.166084945201873779e-02	1.289566829800605774e-01	2.067414797269380988e-01
2.256758268489393940e-02	4.395700171589851379e-01	7.845881581306457520e-01	8.902661341887253554e-01
9.671821150668832162e-03	1.751271560788154602e-01	1.209750324487686157e-01	2.867200007805457695e-01
1.904346332993618260e-02	1.083042472600936890e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.166084945201873779e-02	3.882666677236557007e-02	5.331901403573843096e-02
2.633935129919717441e-02	2.184488549828529358e-01	4.513249918818473816e-01	8.037096261978149414e-01
8.333765074264171124e-03	8.113995194435119629e-02	4.965709149837493896e-02	5.331901403573843096e-02
1.345420205315878137e-01	6.330454088747501373e-01	1.132791630923748016e+00	1.927980707241939040e+00
1.800558622493300329e-02	9.931418299674987793e-02	8.214836567640304565e-02	4.225431955777681631e-02
1.289576153422510897e-02	5.206569656729698875e-02	1.199666187167167664e-01	3.355088967543382039e-01
2.500129522279251337e-02	2.451906166970729828e-01	3.066917136311531067e-01	5.295487733987661594e-01
3.638346361559490622e-02	2.505304478108882904e-01	2.672773376107215881e-01	3.159617919188279500e-01
2.827635853789573495e-01	2.680876318365335464e+00	3.378461662679910660e+00	3.774877979205204959e+00
2.579152306845021794e-02	1.706321239471435547e-01	2.591158822178840637e-01	6.191409459480872179e-01
1.155770545782044793e-02	3.882666677236557007e-02	8.848375827074050903e-02	5.331901403573843096e-02
1.289576153422510897e-02	2.166084945201873779e-02	1.716581732034683228e-02	0.000000000000000000e+00
0.000000000000000000e+00	3.433163464069366455e-02	2.799624204635620117e-02	2.665950701786921548e-02
3.350421217984931449e-02	3.042779415845870972e-01	2.905987426638603210e-01	2.614592497165386664e-01
6.447880767112554486e-03	9.481915086507797241e-02	1.056495755910873413e-01	2.411190913273738023e-01
3.223940383556277243e-03	4.965709149837493896e-02	7.765333354473114014e-02	2.374533139742337762e-01
1.691900519437567960e-02	8.309562504291534424e-02	4.332169890403747559e-02	1.332975350893460809e-01
1.934364230133766432e-02	4.190278202295303345e-01	4.525629803538322449e-01	4.794367460104135281e-01
1.289576153422510897e-02	1.461225003004074097e-01	3.019974119961261749e-01	2.907723280099722141e-01
4.541714025098224361e-02	2.398636378347873688e-01	4.293774366378784180e-01	6.997251694019024360e-01
6.612229236336641947e-02	1.179875213652849197e+00	1.467233404517173767e+00	2.183481684097877018e+00
1.800033325372740189e-01	1.134543027728796005e+00	1.614547990262508392e+00	2.269280681243309505e+00
1.289576153422510897e-02	6.498254835605621338e-02	1.957795917987823486e-01	4.331300992232102742e-01
6.314075159472087861e-02	8.021421805024147034e-01	1.071915645152330399e+00	1.530204314451951264e+00
3.223940383556277243e-03	1.706321239471435547e-01	8.398872613906860352e-02	7.997852105360764297e-02
1.155770545782044793e-02	1.838711537420749664e-01	1.677833497524261475e-01	4.396646756392258992e-01
3.776602966840877235e-02	8.214836567640304565e-02	3.882666677236557007e-02	3.741974647228534234e-01
7.847022566684457023e-02	6.534718759357929230e-01	7.428180947899818420e-01	1.165850153336158268e+00
1.800558622493300329e-02	9.931418299674987793e-02	1.444762423634529114e-01	3.822933343740609891e-01
9.671821150668832162e-03	7.765333354473114014e-02	1.209750324487686157e-01	3.133795077984149469e-01
1.021964938141578863e-02	9.297879040241241455e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.223940383556277243e-03	3.882666677236557007e-02	4.123527184128760598e-02	8.856096634498009101e-02
1.299800240716268984e-01	6.829202733933925629e-01	1.256339967250823975e+00	1.892544251221876861e+00
8.358005035755246281e-02	7.275176607072353363e-01	1.140338286757469177e+00	1.760139309442960265e+00
3.278723206630972803e-02	8.563498407602310181e-02	2.795222513377666473e-01	5.118538049551156766e-01
9.671821150668832162e-03	6.682290881872177124e-02	1.381408497691154480e-01	3.933580288520225898e-01
5.213087436764739235e-02	4.847320765256881714e-01	7.497951462864875793e-01	1.298254003891578190e+00
1.070969825567201147e-02	9.795463085174560547e-02	2.799624204635620117e-02	6.190145932711088594e-02
0.000000000000000000e+00	3.882666677236557007e-02	4.965709149837493896e-02	5.331901403573843096e-02
5.109824690707894315e-03	4.007733240723609230e-02	6.846916675567626953e-02	5.331901403573843096e-02
9.751368899678075630e-02	7.610544152557849884e-01	1.202984645962715149e+00	1.727197060218224056e+00
0.000000000000000000e+00	3.040484711527825096e-02	1.083042472600936890e-02	8.856096634498009101e-02
6.447880767112554486e-03	8.214836567640304565e-02	1.534663066267967224e-01	2.856365075478187188e-01
1.289576153422510897e-02	5.599248409271240234e-02	3.249127417802810669e-02	2.665950701786921548e-02
3.223940383556277243e-03	8.664339780807495117e-02	1.318054571747779846e-01	2.665950701786921548e-02
1.539641602094783401e-01	1.601512018591165543e+00	1.665049377828836441e+00	1.602488068433908230e+00
2.767740737560183545e-02	1.038092151284217834e-01	1.859575808048248291e-01	3.389555215835571289e-01
9.671821150668832162e-03	2.979425489902496338e-01	4.536929577589035034e-01	6.644832170926607828e-01
3.223940383556277243e-03	2.799624204635620117e-02	4.332169890403747559e-02	2.665950701786921548e-02
2.767740737560183545e-02	2.681059464812278748e-01	3.947997353971004486e-01	7.031717942311213054e-01
3.278723206630972803e-02	1.579613387584686279e-01	2.391012907028198242e-01	5.986479520797729492e-01
3.223940383556277243e-03	2.374550327658653259e-01	3.623974919319152832e-01	6.565586787003737657e-01
1.289576153422510897e-02	4.965709149837493896e-02	1.273104250431060791e-01	2.374533139742337762e-01
3.223940383556277156e-02	4.710528776049613953e-01	5.964838303625583649e-01	1.098577691958500857e+00
4.890693398409111381e-02	4.598518833518028259e-01	6.788439601659774780e-01	1.311309126707223660e+00
1.478164584137672648e-02	1.859575808048248291e-01	3.149447515606880188e-01	4.733365499056302328e-01
8.333765074264171124e-03	4.680831730365753174e-02	1.181262582540512085e-01	1.378276531512920566e-01
4.057316890982694269e-02	4.052383825182914734e-01	7.037056572735309601e-01	1.201956446354205843e+00
3.223940383556277243e-03	3.882666677236557007e-02	6.048751622438430786e-02	0.000000000000000000e+00
2.579152306845021794e-02	1.849491670727729797e-01	3.167546242475509644e-01	6.328592117016131890e-01
3.223940383556277243e-03	2.166084945201873779e-02	1.524578928947448730e-01	1.644871601691612895e-01
1.273771596509356840e-01	1.239423882216215134e+00	1.318048596382141113e+00	1.395678162574768066e+00
6.447880767112554486e-03	7.890399917960166931e-02	2.166084945201873779e-02	0.000000000000000000e+00
1.611970191778138578e-02	1.716581732034683228e-02	1.326374039053916931e-01	3.122960145656878961e-01
3.223940383556277243e-03	1.083042472600936890e-02	5.763874202966690063e-02	1.800819727090688938e-01
5.109824690707894315e-03	3.882666677236557007e-02	7.765333354473114014e-02	0.000000000000000000e+00
1.666753014852834225e-02	1.363004893064498901e-01	2.715925648808479309e-01	5.241733147547795735e-01
1.289576153422510897e-02	1.986283659934997559e-01	2.254220917820930481e-01	4.622718554276686320e-01
1.393363863922828828e-02	7.765333354473114014e-02	8.563498407602310181e-02	9.557333359351524726e-02
3.412528814271439254e-02	2.642487585544586182e-01	4.755479097366333008e-01	3.416090928591214437e-01
9.671821150668832162e-03	1.083042472600936890e-02	5.947910249233245850e-02	0.000000000000000000e+00
3.868728460267532865e-02	1.814625486731529236e-01	4.674823954701423645e-01	1.005248454900888211e+00
9.671821150668832162e-03	1.083042472600936890e-01	2.702684849500656128e-01	3.908757796654334649e-01
9.671821150668832162e-03	2.509401291608810425e-01	2.672916352748870850e-01	3.133795077984149469e-01
9.671821150668832162e-03	2.166084945201873779e-02	3.597789257764816284e-02	0.000000000000000000e+00
4.890693398409111381e-02	3.600763231515884399e-01	4.916357137262821198e-01	6.326878896126379992e-01
1.754360864328783631e-01	1.419607378542423248e+00	1.565452966839075089e+00	1.517936724882859467e+00
8.333765074264171124e-03	0.000000000000000000e+00	4.965709149837493896e-02	0.000000000000000000e+00
1.611970191778138578e-02	2.047696560621261597e-01	1.957795917987823486e-01	3.345967256105862875e-01
1.715757902278456509e-02	8.262917399406433105e-02	8.131260424852369828e-02	5.331901403573843096e-02
5.590264298195062737e-02	3.601169623434543610e-01	6.244891323149204254e-01	1.193673234719496490e+00
1.289576153422510897e-02	6.498254835605621338e-02	2.517720758914947510e-01	4.622718554276686320e-01
1.289576153422510897e-02	8.664339780807495117e-02	1.342140622437000275e-01	2.178061742048997274e-01
9.671821150668832162e-03	3.249127417802810669e-02	7.131794095039367676e-02	2.953024460719181898e-01
9.671821150668832162e-03	1.579613387584686279e-01	2.118673957884311676e-01	5.422503764812762750e-01
3.223940383556277243e-03	1.083042472600936890e-02	5.314370989799499512e-02	0.000000000000000000e+00
2.445346699204555690e-02	2.327658981084823608e-01	5.533953458070755005e-01	7.978807871158306586e-01
2.767740737560183545e-02	6.498254835605621338e-02	3.112511783838272095e-01	7.219545932916494602e-01
9.671821150668832162e-03	8.214836567640304565e-02	1.579613387584686279e-01	1.308152859027569004e-01
3.223940383556277243e-03	3.249127417802810669e-02	3.882666677236557007e-02	2.665950701786921548e-02
6.125486728756926458e-02	6.613290235400199890e-01	9.559907354414463043e-01	1.598624908007108214e+00
0.000000000000000000e+00	1.083042472600936890e-02	3.249127417802810669e-02	8.450863911555363261e-02
6.447880767112554486e-03	1.297190301120281219e-01	8.664339780807495117e-02	5.331901403573843096e-02
2.579152306845021794e-02	2.786903046071529388e-01	3.392474204301834106e-01	4.923779872747567898e-01
2.630693857059921911e-02	8.759065717458724976e-02	5.415212363004684448e-02	0.000000000000000000e+00
9.671821150668832162e-03	3.597789257764816284e-02	1.244616508483886719e-01	7.997852105360764297e-02
0.000000000000000000e+00	3.882666677236557007e-02	6.498254835605621338e-02	1.332975350893460809e-01
9.671821150668832162e-03	1.716581732034683228e-02	1.432737261056900024e-01	2.037814397078294149e-01
9.671821150668832162e-03	2.726009786128997803e-01	1.209750324487686157e-01	4.310822303478534234e-01
3.223940383556277243e-03	4.332169890403747559e-02	7.131794095039367676e-02	2.153239250183105469e-01
3.223940383556277243e-03	9.646540880203247070e-02	1.763778217136859894e-01	1.755518546471228902e-01
9.671821150668832162e-03	1.859575808048248291e-01	3.562191352248191833e-01	6.931905929858868110e-01
6.447880767112554486e-03	1.009604409337043762e-01	4.965709149837493896e-02	2.399355631608229289e-01
3.223940383556277243e-03	1.352920755743980408e-01	2.049637585878372192e-01	2.600604937626765367e-01
9.671821150668832162e-03	4.258908182382583618e-01	3.717386946082115173e-01	7.042552874638483562e-01
6.447880767112554486e-03	7.131794095039367676e-02	1.741187423467636108e-01	1.488923476292536852e-01
0.000000000000000000e+00	3.882666677236557007e-02	6.473648175597190857e-02	2.665950701786921548e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.166084945201873779e-02	2.178061742048997274e-01
3.223940383556277243e-03	2.166084945201873779e-02	6.682290881872177124e-02	1.644871601691612895e-01
1.289576153422510897e-02	2.499317154288291931e-01	2.433502562344074249e-01	5.195152851251455539e-01
3.412528814271439254e-02	1.877979412674903870e-01	4.338724687695503235e-01	7.017730382772592312e-01
2.901546345200649649e-02	3.933995440602302551e-01	5.695351138710975647e-01	8.927483833753145914e-01
6.447880767112554486e-03	2.166084945201873779e-02	8.664339780807495117e-02	1.066380280714768619e-01
6.447880767112554486e-03	1.146396398544311523e-01	1.471309140324592590e-01	1.814807286629309957e-01
2.122952660848928183e-02	2.717866674065589905e-01	3.185949847102165222e-01	8.636066271708562336e-01
6.447880767112554486e-03	1.381408497691154480e-01	1.146396398544311523e-01	1.488923476292536852e-01
3.467311637346134900e-02	4.092932455241680145e-01	5.192613862454891205e-01	9.129918355208176406e-01
1.934364230133766432e-02	1.489712744951248169e-01	2.139538228511810303e-01	2.623922091263991008e-01
0.000000000000000000e+00	2.799624204635620117e-02	2.799624204635620117e-02	6.891382657564602832e-02
1.289576153422510897e-02	9.747382253408432007e-02	1.426358819007873535e-01	1.997291124784029426e-01
