3.011736735491685538e-02	6.080238442671925987e-03
4.678725188886615621e-02	0.000000000000000000e+00
4.964264010039853153e-02	0.000000000000000000e+00
9.183605288116025722e-02	6.080238442671925987e-03
8.952264382805623366e-02	1.520059610667981627e-02
9.035210206475056960e-02	1.216047688534385197e-02
2.108319393346007320e-01	2.001907114397015464e-02
8.161892017848054737e-02	0.000000000000000000e+00
1.203819865911779224e-01	9.120357664007889414e-03
3.702461551612531293e-02	3.040119221335962994e-03
1.813273278760238472e-01	1.216047688534385197e-02
1.749934277064363677e-02	1.216047688534385197e-02
3.776254066279236543e-01	9.237172519951536431e-02
2.105832872256426791e-01	1.697895192263419034e-02
9.154857380289427304e-02	3.040119221335962994e-03
1.461817160458631915e-01	6.080238442671925987e-03
1.041665983871674916e-01	9.120357664007889414e-03
2.899521169528155307e-01	1.520059610667981627e-02
1.432171438781308370e-01	3.040119221335962994e-03
7.620015580889204498e-01	1.008405267146595674e-01
2.295850266872997203e+00	5.358992103944745233e-01
2.968945048224758132e+00	6.114163377828765178e-01
2.197706086534849224e+00	4.167615070677639921e-01
2.123335638516385959e+00	2.615281542142232074e-01
2.503977115725127600e+00	3.850736283419424755e-01
1.024244546890258789e+00	7.163202658034208137e-02
1.781276482931325233e+00	2.228977669749343526e-01
4.476132191402811683e-02	6.080238442671925987e-03
1.954678273536789579e+00	3.172011019890768613e-01
1.460542601598820323e+00	2.788325213549429638e-01
1.132272767349028209e-01	1.267706929591664103e-02
1.922168335444490728e+00	2.178108148407517930e-01
1.467036042414920360e-01	3.040119221335962994e-03
3.085934276312169919e-02	3.040119221335962994e-03
9.211225408903310485e-02	3.040119221335962994e-03
2.314275454467451087e+00	2.842352097494560415e-01
4.678725188886615621e-02	0.000000000000000000e+00
6.927709680208017640e-02	4.818475037290339234e-03
9.890859899386554577e-02	1.216047688534385197e-02
9.620625670527068740e-01	6.739921527996398098e-02
2.215349372004119521e-01	2.432095377068770395e-02
2.266814003528004259e-02	3.189648452558015851e-02
7.930551112537652381e-02	2.787766540259645556e-02
6.178377211933404611e-01	3.395790384526838068e-02
5.318829929324943029e-01	2.128083454935174312e-02
2.346622943878174175e-02	7.968920155575401343e-02
1.464395455911125972e-02	1.875730773858856615e-02
1.011453945871809923e+00	5.879545002652887542e-02
3.586655334687569030e-01	3.040119221335963254e-02
5.020753749659363496e-01	1.055727642879151496e-01
1.574066021073032562e-01	8.856144390608135242e-02
3.454507404649761471e-01	3.217954802931400488e-02
9.440396201442664836e-02	1.216047688534385197e-02
3.988000372765769519e-02	1.267706929591664103e-02
4.878786483281095099e-01	2.898770748523243901e-01
1.933439298414848240e-01	4.591579604567142675e-02
1.165417125527287823e+00	1.705211066363150618e-01
2.528165981803142115e-01	1.824071532801577883e-02
3.150299065549608812e-01	1.216047688534385197e-02
3.360848762619663144e-01	1.430721345700715630e-01
3.892060283204199500e-01	9.120357664007889414e-03
8.408171861944063741e-02	3.091778462393241986e-02
2.726197914338447659e-02	2.305919036530611893e-02
2.575790647050024695e-01	2.128083454935174312e-02
9.762636372740839813e-03	5.111589975524367252e-02
1.749934277064363677e-02	7.899356515784013155e-02
1.749934277064363677e-02	1.571718851725260532e-02
0.000000000000000000e+00	2.225953445099947831e-02
3.252943955676656507e-01	2.609930958664207976e-02
2.702685846409327297e-01	1.824071532801577883e-02
2.523604916854643374e-02	1.393883270129822778e-02
4.270382918102640368e-01	4.434002491465786205e-02
5.827335169617559041e-01	4.003814228794030927e-02
6.300264009287659395e-02	3.996907096160085687e-02
1.363499402999877930e+00	1.507285404623600611e-01
2.440659093185209780e-02	7.058938344319662037e-03
1.630298957018785078e-01	9.120357664007889414e-03
4.367982669615409069e-02	2.707800948828981494e-02
5.253055565793749576e-02	2.357578277587890625e-02
3.371473097465407798e-02	1.697895192263419034e-02
1.015986892539010866e-01	1.697895192263419034e-02
4.010346120511981693e-01	2.432095377068770395e-02
3.417972628499420518e-01	2.128083454935174312e-02
1.329779692099128108e-01	7.828434517509058610e-02
2.843346159223099634e-01	5.013719985359593734e-02
3.702461551612531293e-02	0.000000000000000000e+00
7.202330105741258648e-02	1.089871347996226522e-02
3.537944001211246886e-02	2.685303855360600053e-02
0.000000000000000000e+00	2.305919036530611893e-02
9.990962139317687285e-01	5.701709421057449961e-02
3.859604916102449962e-02	2.001907114397015464e-02
8.717364610080987619e-01	8.793487883450691600e-02
7.736706397902797828e-03	1.571718851725260532e-02
3.414223009431865963e-01	2.913942880797804405e-02
6.938283644931416694e-01	7.525780953859027844e-02
3.849397948090459431e-01	1.824071532801577883e-02
7.009168040584510262e-01	5.523873839462012381e-02
5.822176429587351265e-01	4.789673654656661367e-02
6.752273734186736709e-02	5.230859183428580167e-02
6.428659465950979646e-02	7.005225148117333323e-02
2.726197914338447659e-02	4.241356933326052153e-02
6.097671011803855456e-02	6.080238442671925987e-03
9.135018771802874693e-02	1.659732325035228814e-02
4.476132191402811683e-02	6.080238442671925987e-03
5.163923082217364291e-01	5.568625947885345873e-02
1.261802458427321687e-02	1.571718851725260532e-02
2.575993062744677875e+00	5.393978786050227514e-01
0.000000000000000000e+00	3.228394713318138293e-02
7.589773963874494322e-01	6.917757109591834985e-02
2.080337113058063458e+00	3.204379259494313237e-01
3.493426215480750496e-01	6.374888880211010411e-02
9.811072886829644846e-01	1.406500904183638767e-01
3.107161555491702587e-01	5.081329952206527917e-02
2.145875625207390447e-01	9.120357664007889414e-03
1.952527274548167963e-02	1.089871347996226522e-02
4.243818991620775805e-01	2.736107299202366824e-02
0.000000000000000000e+00	2.305919036530611893e-02
4.419579203699676162e-01	5.346038257866574800e-02
1.810551640013573937e+00	1.865213586573015170e-01
2.257530051217952194e-01	1.393883270129822778e-02
4.881318186370419906e-03	2.425188244434825155e-02
2.055366542977346556e-01	1.393883270129822778e-02
1.551876825346073741e+00	4.381852840122423820e-01
1.695701303616375943e-01	1.824071532801577883e-02
4.964264010039853153e-02	2.661590199721487054e-02
9.845582196410272713e-02	8.528779577790644717e-02
1.202237270247768358e-01	9.120357664007889414e-03
1.440466021148251730e-01	3.040119221335962994e-03
4.979183002257011048e-01	7.273428272782710147e-02
7.058879103459102522e-01	8.633556700589363475e-02
1.088236748332708670e+00	8.563993060797975287e-02
5.220951013162102861e+00	1.948149089227642961e+00
1.013046519857057293e+00	6.355944014432136913e-02
2.280350453417065992e-01	4.663497314118502518e-02
4.347736734739491432e-02	6.080238442671925987e-03
1.958603791787590642e-01	4.560178832003945054e-02
9.441725754402052750e-01	8.311640379721657590e-02
6.502857006771463333e-02	9.120357664007889414e-03
3.297275556644923417e-02	3.040119221335962994e-03
2.109670639038085938e-02	1.157481314843161226e-02
1.010496987423426640e+00	4.611838073061223786e-02
6.345713642281546052e-02	1.973600764023630133e-02
2.703954753741412143e-01	1.697895192263419034e-02
6.428659465950979646e-02	3.040119221335962994e-03
1.915758294118961869e-01	1.973600764023630133e-02
5.052816548817594677e-01	3.699802306660434498e-02
9.981334629193158170e-01	5.879545002652887542e-02
5.692916151503442102e-01	4.129990569332189776e-02
5.452395828676895317e-02	1.393883270129822778e-02
2.165226802020005781e-01	1.824071532801577883e-02
2.619824661335474758e-01	2.913942880797804405e-02
1.795888769794517781e-01	2.305919036530611893e-02
3.111144959087103201e-01	2.128083454935174312e-02
3.285552044989357712e-01	3.395790384526838068e-02
3.573502100689310290e-01	3.521966725064996917e-02
3.702461551612531293e-02	3.040119221335962994e-03
2.623151759026755570e-01	2.787766540259645556e-02
5.812132190650617231e-02	1.461493236976757655e-02
5.582508856142071041e-01	1.697895192263419034e-02
2.740803218223679116e-01	3.952154987736752195e-02
6.466155656626526582e-02	3.040119221335962994e-03
2.726197914338447659e-02	3.285564769778335364e-02
4.273539193919007051e-02	2.885636530424419074e-02
3.249194336609101397e-01	2.305919036530611893e-02
1.305195848706742490e-01	1.216047688534385197e-02
1.547341279580559566e-02	2.099777104561788982e-02
2.815746706976017255e-01	4.857283621503595550e-02
1.196193352551527367e+00	6.487568846920080401e-02
2.238066095701405842e-02	1.393883270129822778e-02
3.785407375281964887e-02	2.983506520589192593e-02
9.409857467866279690e-02	5.635240203455874758e-02
9.740608191825974593e-01	6.309733265324642126e-02
1.101334850553055827e-01	6.080238442671925987e-03
4.989477547121719536e-01	5.747920170164944748e-02
8.709178709648024430e-01	4.181649810389468508e-02
6.749576397345099510e-01	3.521966725064996917e-02
4.813391188500632523e-01	4.307826150927627357e-02
9.109407747295540647e-02	3.091778462393241986e-02
4.740206019979127938e-01	2.074991757409614390e-01
1.695069952749870268e+00	2.140059878951624805e-01
3.619754180102280894e-01	9.120357664007889414e-03
9.810394871402794426e-01	1.109395842803151955e-01
1.285731893190195929e-01	0.000000000000000000e+00
7.607516100708867912e-02	2.128083454935174312e-02
7.335544035468303248e-01	5.139896325897751889e-02
2.569479925531736320e-01	1.697895192263419034e-02
8.464132564168580508e-02	1.393883270129822778e-02
3.565521206654293507e-01	9.120357664007889414e-03
2.552839719073873304e-01	3.091778462393241986e-02
5.654988826160699256e-02	3.143437703450521065e-02
3.885531459056155712e-01	2.305919036530611893e-02
1.216659411578111250e-01	2.128083454935174312e-02
4.678725188886615621e-02	3.040119221335962994e-03
4.904954282330795112e-01	5.701709421057449961e-02
6.738800549171339860e-01	3.395790384526838068e-02
4.881318186370419906e-03	2.179742695992453044e-02
1.233151899257176332e-01	5.043167084978338044e-02
1.495589924530244252e-01	3.040119221335962994e-03
0.000000000000000000e+00	2.375482676322000081e-02
4.881318186370419906e-03	3.257258419404950034e-02
1.273767175808758756e-01	6.080238442671925987e-03
1.231498919742208126e-01	2.001907114397015464e-02
4.145143737255687494e-02	1.973600764023630133e-02
4.678725188886615621e-02	1.571718851725260532e-02
3.794529505178961815e-01	1.520059610667981627e-02
1.464395455911125972e-02	5.501015981038411690e-02
2.693099068923735517e-01	4.915849995194820216e-02
2.367121132326797661e-01	3.344131143469559336e-02
4.014038603070755884e-01	3.217954802931400488e-02
2.928790911822251944e-02	1.187741338161000040e-02
5.107232684820470769e-01	4.915849995194820216e-02
3.395102091238532127e-01	4.611838073061223786e-02
4.881318186370419906e-03	3.739105923133984044e-02
0.000000000000000000e+00	4.249259777236403385e-02
4.881318186370419906e-03	4.880636512187488951e-02
1.638000243146654489e+00	2.201961989988360513e-01
2.843865475184481073e-01	3.395790384526838068e-02
5.313855695052885908e-01	1.477449797747427962e-01
0.000000000000000000e+00	3.189648452558015851e-02
2.029434946221364999e+00	4.680888171781573126e-01
1.628085097796480474e+00	3.279897737921330103e-01
3.297275556644923417e-02	4.818475037290339234e-03
5.656942901477007846e-01	5.827885761595608810e-02
4.964264010039853153e-02	6.080238442671925987e-03
2.214948106819475127e-01	1.520059610667981627e-02
1.133872556014799693e-01	1.216047688534385197e-02
9.192353570964974241e-02	1.393883270129822778e-02
8.874243010937328258e-01	7.371298262947484359e-02
9.995324578083736311e-01	8.409510369886431802e-02
4.190593370249573457e-02	6.080238442671925987e-03
3.172550234996097118e-01	2.609930958664207976e-02
5.942265349374690198e-01	5.925755751760382328e-02
3.195776653961396319e-01	5.421050389607747627e-02
3.574066094949211736e-02	2.483754618126049474e-02
1.970174430121838238e-01	9.120357664007889414e-03
2.944567539322544003e-01	9.017534214153624661e-02
9.312000744779344585e-02	3.040119221335962994e-03
5.609539193166813292e-02	2.787766540259645556e-02
6.323355352374869509e-02	3.189648452558015851e-02
1.447885775230300376e-01	1.520059610667981627e-02
3.156426624513008483e-01	2.529965367233543913e-02
1.272892347523863765e-01	3.040119221335962994e-03
2.238066095701405842e-02	1.216047688534385197e-02
8.484379120276007713e-01	5.954062102133767659e-02
3.499868554128727355e-02	6.080238442671925987e-03
9.239634829507746561e-02	2.927439254626893264e-02
4.835868553376533596e-02	3.521966725064996917e-02
4.413386532958124553e-01	3.521966725064996917e-02
4.190593370249573457e-02	9.120357664007889414e-03
2.142126006139835892e-01	1.697895192263419034e-02
1.299915083697144480e+00	1.542513746964304100e-01
4.964264010039853153e-02	0.000000000000000000e+00
5.212999817351220422e-01	5.523873839462012381e-02
1.175265983796455471e-01	2.483754618126049474e-02
3.714505753047029901e-01	2.225953445099947831e-02
2.623151759026755570e-01	7.858594258626302662e-03
5.654988826160699256e-02	6.080238442671925987e-03
1.561226475406700398e-01	3.040119221335962994e-03
6.916791284588021116e-02	0.000000000000000000e+00
3.214329732975489823e-02	3.040119221335962994e-03
1.016861720823905857e-01	1.089871347996226522e-02
1.820193864929844085e-01	9.636950074580678469e-03
1.749934277064363677e-02	3.011812870962577923e-02
1.464395455911125972e-02	4.887543644821434885e-02
4.881318186370419906e-03	4.129990569332189776e-02
9.762636372740839813e-03	1.921941522966351401e-02
2.195002495403021170e-01	1.824071532801577883e-02
6.585802830440896927e-02	6.080238442671925987e-03
2.549220625783356065e-01	3.521966725064996917e-02
5.737934649830132849e-02	3.493660374691611586e-02
4.074095487594604492e-01	6.309733265324642126e-02
2.183833122253417969e-01	1.765505159110353564e-02
4.835868553376533596e-02	7.058938344319662037e-03
3.778237927127892082e-01	2.432095377068770395e-02
4.515871548316848227e-01	3.589576691911931794e-02
3.881483346643582188e-01	5.219861917328415951e-02
4.938366816077434107e-01	3.952154987736752195e-02
5.181377706393389820e-02	9.120357664007889414e-03
2.440659093185209780e-02	7.058938344319662037e-03
1.553806721324652029e-01	6.080238442671925987e-03
6.916791284588021116e-02	4.818475037290339234e-03
1.435921057848863203e-01	6.080238442671925987e-03
4.881318186370419906e-03	3.923848637363366865e-02
5.452395828676895317e-02	2.001907114397015464e-02
3.416922730459293761e-02	0.000000000000000000e+00
2.021679240213313522e-01	6.080238442671925987e-03
3.085934276312169919e-02	2.981552847644738935e-02
4.176724276072542597e-01	9.864096474229243350e-02
4.964264010039853153e-02	4.818475037290339234e-03
2.221476930967518915e-01	1.089871347996226522e-02
0.000000000000000000e+00	2.965602121855083137e-02
2.597802457675127755e-02	2.247352662839387574e-02
1.890954031071192809e-01	2.529965367233543913e-02
3.113924164167592434e-01	3.269614043988679913e-02
2.928790911822251944e-02	3.040119221335962994e-03
3.875733765078262505e-01	2.913942880797804405e-02
5.020632038653736334e-02	3.151485585329825284e-02
8.381186740499146914e-02	3.040119221335962994e-03
2.070492422077017669e-01	3.040119221335962994e-03
1.041665983871674916e-01	9.120357664007889414e-03
6.636578180420567019e-01	2.432095377068770395e-02
1.928107983629468558e+00	2.358693072670384472e-01
4.884460778303549300e-01	3.923848637363366865e-02
1.260927630142426870e-01	3.357627517298648195e-02
2.227226512532838598e-01	1.824071532801577883e-02
8.549248500609062107e-02	1.393883270129822778e-02
2.153295379289439093e-01	2.432095377068770395e-02
2.227787652485807290e-01	9.120357664007889414e-03
1.013112101756351163e-01	2.677540925511142506e-02
9.762636372740839813e-03	3.321273285045958645e-02
3.624299143401669698e-01	1.697895192263419034e-02
2.238066095701405842e-02	2.425188244434825155e-02
5.358300981387286166e-01	3.952154987736752195e-02
1.841827160875562086e-01	6.080238442671925987e-03
4.728538133728671933e-01	3.344131143469559336e-02
1.606369522255911009e-01	9.120357664007889414e-03
1.354804374802280609e-01	1.697895192263419034e-02
5.190166167809929787e-01	4.485661732523064937e-02
5.640307194750073805e-01	2.736107299202366824e-02
6.741464423461699385e-01	4.789673654656661367e-02
5.654988826160699256e-02	6.080238442671925987e-03
1.817961476218532546e+00	3.966374135853951710e-01
1.076530587505286907e-01	1.393883270129822778e-02
6.226066468467175014e-02	7.858594258626302662e-03
8.274461517871266325e-02	1.216047688534385197e-02
2.606328390014003848e-01	1.824071532801577883e-02
7.713483387315777096e-01	7.525780953859027844e-02
3.415097837716760676e-01	9.120357664007889414e-03
2.460763672707786121e-01	2.001907114397015464e-02
2.413059523407841966e-01	2.833977289367140343e-02
1.464395455911125972e-02	1.267706929591664103e-02
1.092109517312385591e+00	9.831699990389640431e-02
3.574066094949211736e-02	9.120357664007889414e-03
3.499868554128727355e-02	2.885636530424419074e-02
3.608425402305496382e-02	1.697895192263419034e-02
3.499868554128727355e-02	3.040119221335962994e-03
2.294642068970371429e-01	6.080238442671925987e-03
6.276389578698386706e-02	4.818475037290339234e-03
5.082114733440775689e-01	4.611838073061223786e-02
1.423876856414365011e-01	1.571718851725260532e-02
1.615459448854688063e-01	2.001907114397015464e-02
2.132328312161942685e-01	9.120357664007889414e-03
1.098773748102322423e-01	6.080238442671925987e-03
2.833787941596877524e-01	6.080238442671925987e-03
6.673924956523197283e-01	9.440815344191434699e-02
1.749934277064363677e-02	1.216047688534385197e-02
1.578610984372421089e-01	3.040119221335962994e-03
2.238066095701405842e-02	3.137989211500736425e-02
1.049960566238618276e-01	1.089871347996226522e-02
3.702461551612531293e-02	1.697895192263419034e-02
4.206009213353546494e-01	3.091778462393241986e-02
3.085934276312169919e-02	6.080238442671925987e-03
3.176451719982523181e-01	1.824071532801577883e-02
2.928790911822251944e-02	3.040119221335962994e-03
7.513479951401831614e-02	3.040119221335962994e-03
3.321455297335772494e-01	6.080238442671925987e-03
5.669960522315871110e-01	3.091778462393241986e-02
3.564973314043501929e-01	2.432095377068770395e-02
8.230823110526716002e-01	7.387248988737139810e-02
2.107340886559284920e-01	9.120357664007889414e-03
1.525252839209328137e-01	6.080238442671925987e-03
2.343112213510862574e-01	1.921941522966351401e-02
1.504118711176052892e-01	1.697895192263419034e-02
1.025156303190849216e-01	1.393883270129822778e-02
4.036257518848902492e-01	4.611838073061223786e-02
3.267783463840753244e-01	2.432095377068770395e-02
3.601318564213497608e-01	5.120275313394111183e-02
4.881318186370419906e-03	2.796810133415356461e-02
5.526593369497379699e-02	4.818475037290339234e-03
1.757354031146412254e-01	3.751461547717713230e-02
3.702461551612531293e-02	6.080238442671925987e-03
4.964264010039853153e-02	1.089871347996226522e-02
1.907077641554281652e-02	1.089871347996226522e-02
3.085934276312169919e-02	2.571768091436018103e-02
4.044368401379652700e-02	9.120357664007889414e-03
1.093353956518038905e-01	1.697895192263419034e-02
6.631252463434783584e-02	6.080238442671925987e-03
5.369450005007461724e-02	1.921941522966351401e-02
7.481425496893869820e-01	6.005721343191046391e-02
3.435415063105838329e-01	6.005721343191046391e-02
2.782196646005334895e-01	4.003814228794030927e-02
7.260897965498374074e-01	5.317731907493189469e-02
3.968161764279217602e-02	9.120357664007889414e-03
1.464395455911125972e-02	3.337224010835614096e-02
2.726197914338447659e-02	6.080238442671925987e-03
4.964264010039853153e-02	3.463400351373772945e-02
2.040258437814846726e+00	3.247877328019392884e-01
3.140221531962005264e-01	3.040119221335962994e-03
1.455305529312348745e-01	9.120357664007889414e-03
1.096430214358047772e+00	1.145507808317217935e-01
1.103091612668104515e+00	8.713522292020027538e-02
1.915758294118961869e-01	2.965602121855083137e-02
2.412184695122947253e-01	9.120357664007889414e-03
4.347736734739491432e-02	1.697895192263419034e-02
5.654988826160699256e-02	3.040119221335962994e-03
3.657011918618645330e-02	2.099777104561788982e-02
3.703557605474767644e-01	3.797672296825208016e-02
8.905500089618522130e-01	7.876003625100119754e-02
1.749934277064363677e-02	1.313917678699158716e-02
1.261802458427321687e-02	3.091778462393241986e-02
4.525275163247551857e-01	1.381739221121135452e-01
6.788395827924700865e-02	1.089871347996226522e-02
1.113613256266419299e-01	3.040119221335962994e-03
1.016256538914962482e+00	4.129990569332189776e-02
3.859836266074382349e-01	1.824071532801577883e-02
4.903815900775748138e-01	2.609930958664207976e-02
8.252791283835828051e-02	2.373529003377546423e-02
4.096557220942537852e-02	1.267706929591664103e-02
1.207255796647407620e-01	3.040119221335962994e-03
7.574963804701684289e-01	3.699802306660434498e-02
4.393186367733378089e-02	6.080238442671925987e-03
5.452395828676895317e-02	4.043117845267580474e-02
1.060521045201261225e+00	1.970929283844797264e-01
2.157044998356993648e-01	3.923848637363366865e-02
3.712601376251435381e-01	4.531872481630559724e-02
1.993125358097989908e-01	1.875730773858856615e-02
9.642989198926468775e-02	1.571718851725260532e-02
0.000000000000000000e+00	2.357578277587890625e-02
9.762636372740839813e-03	6.226097387179993503e-02
3.862237493756791040e-01	2.432095377068770395e-02
1.580063054259394362e-01	9.120357664007889414e-03
1.749934277064363677e-02	1.089871347996226522e-02
5.737934649830132849e-02	5.093685576790257796e-02
6.547399910402970091e-01	5.443908248031348318e-02
5.552444676278343039e-01	1.469578366530568947e-01
9.680485389602015711e-02	9.120357664007889414e-03
6.606141614242339033e-01	8.409510369886431802e-02
1.854980394873820548e-01	2.179742695992453044e-02
1.421658791286844470e-01	2.128083454935174312e-02
3.625751213288643249e-01	2.736107299202366824e-02
7.148132189898423472e-02	1.089871347996226522e-02
1.104185384763798350e+00	7.273428272782710147e-02
1.503410943796937016e-01	1.697895192263419034e-02
1.252633047775483510e-01	3.391197689792566083e-02
1.219220514028844654e-01	1.216047688534385197e-02
5.737934649830132849e-02	1.393883270129822778e-02
3.338044462069659213e-01	6.140381411502236070e-02
3.120293583668453524e-02	3.357627517298647501e-02
2.557828896482226000e-01	2.305919036530611893e-02
4.419103911225225056e-01	2.609930958664207976e-02
5.369450005007461724e-02	3.383434759943108883e-02
6.343025573542420137e-01	4.611838073061223786e-02
5.243691373878801576e-01	8.133804798126220703e-02
3.042554133374926195e-01	1.216047688534385197e-02
1.117963208279139531e+00	5.523873839462012381e-02
3.702461551612531293e-02	1.824071532801577883e-02
4.698925354111362362e-01	3.699802306660434498e-02
2.111885849858673447e-01	6.080238442671925987e-03
2.671964940890459994e-01	1.824071532801577883e-02
2.548608444106411075e-01	1.520059610667981627e-02
4.920091377177708836e-01	2.913942880797804405e-02
1.639143670108956341e+00	1.423739613148204131e-01
4.192438612521534047e-01	2.128083454935174312e-02
2.809143738007881252e-02	1.267706929591664103e-02
5.247273932040577016e-01	8.505426687106751316e-02
1.178701914532083866e-01	3.040119221335962994e-03
1.232183315384555861e-01	6.080238442671925987e-03
3.847230924686915188e-01	1.089871347996226522e-02
2.055439771061212451e+00	1.841893886265001667e-01
7.365092526019458852e-01	6.361392506381921552e-02
4.449607620776538930e-01	5.472214598404733649e-02
3.905054549096335925e-02	2.069517081243949994e-02
6.898154238579978781e-01	6.505473245654189163e-02
6.950408237081178164e-01	6.791580769053676137e-02
4.138766779026514797e-01	2.069517081243949994e-02
1.230809794345372188e+00	1.449633805375350193e-01
1.281186929890807125e-01	7.755275776511744157e-02
3.755149287237247724e-01	1.216047688534385197e-02
6.631252463434783584e-02	0.000000000000000000e+00
2.050416284883526119e-01	3.040119221335963254e-02
9.239973316729908903e-02	1.571718851725260532e-02
4.805080504484579573e-01	3.344131143469559336e-02
6.631252463434783584e-02	2.373529003377546423e-02
1.594325320821412817e-01	6.080238442671925987e-03
3.702461551612531293e-02	0.000000000000000000e+00
5.833359050079131025e-01	5.042026335732978370e-02
9.808880846265335962e-02	6.080238442671925987e-03
1.672567213085335847e-01	1.216047688534385197e-02
2.143314522756657181e-01	3.253061206717240000e-02
3.829515534387508136e-01	3.040119221335963254e-02
1.565771438706089203e-01	3.573625966122275649e-02
7.607516100708867912e-02	1.863375149275127429e-02
8.216089933690889913e-02	3.040119221335962994e-03
4.040579275346138366e-01	2.128083454935174312e-02
2.035473098217601556e-02	1.795765182428192552e-02
6.457407373777578063e-02	1.393883270129822778e-02
1.466362123758020441e-01	3.040119221335962994e-03
1.772754679263477684e-01	3.040119221335962994e-03
1.125690651611543081e-01	2.403789026695385411e-02
1.203819865911779224e-01	3.040119221335962994e-03
5.316112209373796693e-01	2.432095377068770395e-02
3.835124700841769374e-01	7.895686229070027207e-02
3.698099750868031887e-01	6.199507650576139423e-02
1.629390834083019879e-01	2.736107299202366824e-02
8.952264382805623366e-02	0.000000000000000000e+00
4.582944067431167778e-01	6.258074024267364088e-02
5.039086073217257100e-01	4.835884403764156153e-02
7.202330105741258648e-02	6.080238442671925987e-03
0.000000000000000000e+00	3.825978647198593346e-02
5.055874502155143224e-01	4.983459962041754399e-02
2.883341278828365634e-02	7.858594258626302662e-03
4.271805638998327215e-01	3.825978647198593346e-02
1.077639620069047038e-01	2.001907114397015464e-02
4.790491302248457983e-01	4.307826150927627357e-02
5.249802831193091379e-02	9.120357664007889414e-03
4.372160166082247890e-01	2.913942880797804405e-02
2.252262691376914372e+00	2.842703357077481230e-01
7.880697451846699897e-01	6.884002267268665709e-02
4.214384186435753410e-01	2.483754618126049474e-02
8.953948356735874636e-01	4.967509236252098948e-02
7.404923103225062586e-02	4.249259777236403385e-02
9.762636372740839813e-03	2.305919036530611893e-02
4.881318186370419906e-03	5.048826389145432553e-02
2.345673315961596117e-01	1.520059610667981627e-02
6.416899167316060248e-01	3.699802306660434498e-02
5.195585959394213305e-01	3.344131143469559336e-02
2.533506289334364614e-01	1.089871347996226522e-02
2.402387001145054046e-01	2.707800948828981494e-02
1.548948069693336926e-01	1.520059610667981627e-02
1.988580394798601103e-01	0.000000000000000000e+00
1.164769585703460342e+00	7.881452117049903006e-02
3.859604916102449962e-02	3.040119221335962994e-03
1.095977444044301308e+00	9.223676146122447572e-02
1.363098957169223968e-01	4.835884403764156153e-02
1.940642041219791947e-01	6.080238442671925987e-03
4.380409113118346465e-01	1.824071532801577883e-02
5.158737494911945776e-01	1.520059610667981627e-02
3.253178159955521509e-01	1.089871347996226522e-02
4.881318186370419906e-03	2.357578277587890625e-02
1.553806721324652029e-01	3.515059592431051677e-02
1.464395455911125972e-02	8.955473021457069360e-02
2.330054565214774998e-01	9.120357664007889414e-03
1.008567138456962498e-01	1.697895192263419034e-02
1.028342750710500741e+00	6.325683991114298965e-02
3.365096139236235517e-01	1.697895192263419034e-02
1.328016250905856288e-01	4.233309051446747240e-02
7.607516100708867912e-02	4.610121459291692536e-02
4.787282037063383955e-02	9.120357664007889414e-03
1.460596783060423176e+00	2.238910532834237077e-01
3.956193722469705798e-01	3.217954802931400488e-02
3.474189462796063443e-01	2.128083454935174312e-02
7.073934649077939785e-02	7.858594258626302662e-03
3.767645795580367163e-01	5.954062102133767659e-02
3.724131785647969567e-02	3.489990087977627026e-02
2.440659093185209780e-02	1.697895192263419034e-02
1.301446229639187657e-01	2.805670938993755012e-02
1.621538820401044120e-02	1.089871347996226522e-02
1.456180357597243735e-01	6.080238442671925987e-03
5.166857007523657785e-02	3.241307693615294583e-02
9.523342025112098430e-02	1.313917678699158716e-02
4.022303836446413094e-01	2.128083454935174312e-02
5.159612323196840489e-01	4.307826150927627357e-02
1.316410136894440974e+00	1.646334957658198705e-01
1.269222212509370229e-01	0.000000000000000000e+00
1.399072593366595951e-01	7.858594258626302662e-03
1.626628822004291264e-01	3.040119221335963254e-02
7.132136939277111676e-01	6.407603255489416338e-02
3.216409179526315554e-01	4.841332895713940099e-02
6.894432994681344573e-02	2.661590199721487054e-02
5.121436723521057832e-01	2.001907114397015464e-02
3.702461551612531293e-02	3.040119221335962994e-03
1.135800119856713586e+00	2.049326164680614903e-01
6.916791284588021116e-02	2.483754618126049474e-02
1.340294656619219760e-01	2.128083454935174312e-02
2.038188920894139222e-01	1.520059610667981627e-02
1.024452402558125197e+00	9.883359231446918469e-02
3.758773971611345521e-01	3.091778462393241986e-02
1.464395455911125972e-02	1.795765182428192552e-02
2.211512176083846870e-01	1.520059610667981627e-02
1.081075550804675434e-01	3.091778462393241986e-02
0.000000000000000000e+00	4.962916541517826269e-02
2.647721817795659627e-01	2.609930958664207976e-02
7.736706397902797828e-03	2.833977289367140343e-02
1.494916005873344333e-01	7.843289249821712439e-02
1.000710930622799255e+00	1.041070829358017175e-01
4.881318186370419560e-02	1.461493236976757655e-02
3.214329732975489823e-02	3.189648452558015851e-02
3.509288270708540991e-01	2.736107299202366824e-02
3.485061249262850214e-01	2.913942880797804405e-02
8.260075122537747783e-01	5.346038257866574800e-02
3.200694843077323548e-01	2.581624608290822992e-02
5.121407374529771128e-02	2.713249440778765786e-02
3.050505678418656275e-01	9.212461270784076672e-02
