1.092189675344654987e+01	-1.590571154650680663e+00	1.540248631530317436e+00	1.600052692069107385e+00	-4.504068160977752755e-01	1.894740120766928992e+00	3.779772002145430354e-02	7.061654108351737014e-01	-1.225991262046872698e+00	1.506129302694383831e+00
-3.073492508910581122e+00	-1.080822557031183573e+00	-3.265848222628470854e+00	1.696461243692922727e+00	-1.538130998704258401e+00	-8.212812012669187256e-01	-6.778517364039028381e-01	5.255546710967016200e-01	-8.928079364624689207e-01	3.002524046050234485e-01
-3.198489893157497654e+00	-8.992665579533468678e-01	-5.739454153956341509e-01	-6.406825089815209040e-01	4.159711693971233082e-01	4.526722167913727057e-01	1.059259518679699502e-01	6.868675446098232440e-01	8.366499322994607191e-01	-3.320900633477173042e-02
-2.552592605527235659e+00	-2.490737726755108294e+00	-1.187401208552192999e+00	-1.753167734052925475e+00	1.496526446691253398e-01	2.231202940889126518e-01	-6.532477137331542671e-01	1.431814885471590637e+00	3.263023677619664720e-01	7.017766573795185536e-01
1.352567743025842972e+01	-3.626921100307119339e+00	7.506615793894544364e-01	3.544125635768942573e+00	1.956043344219731583e+00	2.386198322128218141e+00	-5.107308688337315328e-01	-1.883357177107769065e+00	-1.207607650380871256e+00	2.156610597680675756e+00
-1.824810788585213173e+00	-1.963963727236228918e+00	-1.714272972452312027e+00	-7.988731889890160476e-02	-1.034339004900162312e-01	8.804498542541846495e-01	1.394635464231317901e+00	-9.711775418527570647e-01	9.210093941097158288e-01	-6.747586775672960169e-01
-3.018858322456926757e+00	-2.811424261336133323e+00	-1.396224922430562065e+00	-8.877118514587933884e-01	-1.344964958002392852e-01	1.302931144368892069e-02	4.275951277519514093e-01	1.723987341069388793e-02	2.422535307114965231e-01	1.836380795560899615e-01
4.856709827394814383e+00	3.864732250103410927e+00	2.312544625944861210e+00	-9.812076990897256046e-01	1.068302097339737688e+00	-5.721840221634862111e-02	4.794837836545651211e-01	-7.828980966256441354e-01	-6.050863276143250147e-01	-9.689411508801230033e-01
-3.816686363748383659e+00	3.077680102081107094e+00	-4.176835809791459297e-01	-7.932617332521872677e-02	4.761290542551683269e-01	-6.855585362404486016e-01	1.042383060597093625e+00	2.473994065783705898e-01	-6.715667425239930655e-01	3.010077243471749320e-01
-3.450224907216819403e+00	-5.550662339575820337e-01	-1.653062309082522940e+00	1.146948421363634507e+00	-3.968356526892417024e-01	2.116741943872944898e+00	8.518669836451107924e-02	1.847513566433134136e+00	-1.034719357427172248e+00	-7.793029327773114412e-01
-2.131709617565581638e+00	6.009464269759295263e+00	-3.523913272261239182e+00	5.313860222237059006e+00	-4.058146757690922479e-02	-1.203709086007510587e+00	-1.656901756973788942e+00	4.313285115730873254e-01	2.456864291148622037e+00	8.530415932078231345e-01
-2.402537710322678155e+00	-2.204234233993029868e+00	-2.948430711906461443e+00	-3.255986323997854259e-01	-4.013436323038067632e-01	8.728838375361582802e-01	1.133749396997680181e+00	1.025594715434196447e+00	-5.089554641278579705e-01	-1.025025167248523106e+00
-3.987618994401496586e+00	-1.598293121072511092e+00	-3.160207040946582113e-01	-1.736480567601478064e+00	8.661352545480384135e-01	-1.910263382629317164e+00	-1.032563587578503167e-01	2.638485034947667396e-01	1.980993986225836334e-01	-3.135685614233123253e-02
-3.206407511277382660e+00	2.190929936428302138e+00	2.786896739512207954e-01	1.618604646332107544e+00	8.897712900355581045e-02	7.257281722544833835e-01	1.284793792299276927e+00	9.939390699515276983e-02	-1.921280323132846135e+00	-2.710687077336090267e-01
-1.735085728575759711e+00	-1.642800255168119783e+00	4.726501181674275465e+00	1.399878484300709491e+00	-8.234595147459969899e-01	-1.051594403471549199e+00	2.939897433846035413e-01	3.620991090169116688e-01	6.524715338412343524e-01	3.146985655396225545e-01
-2.972228026293815883e+00	3.416991431171235050e+00	5.106092926815192001e+00	2.305996171679159865e-02	8.073925301607495220e-01	1.061043783715911459e+00	-2.212839934752098003e-01	6.501615879623459104e-01	-1.187646265452727279e-01	2.867817081812643748e-02
-3.255381086025092685e+00	3.727688961766578490e+00	4.655100573126478736e+00	-1.286285500772964274e-01	6.217665297336963937e-01	-1.156133934111650691e-01	-5.171422043459020790e-01	3.150051273831622756e-01	-1.065491956636964943e+00	1.068331151522046163e-01
-1.855299046081949177e+00	4.518885063508308875e+00	-2.604027670508082259e+00	4.726644787158178929e+00	-1.498278565568054443e-01	-7.653306817123682881e-01	-2.537985020043540096e+00	3.333433205547685629e-01	1.930590985937826964e+00	-5.621438188511430900e-02
-2.692261624648378593e+00	-1.416981297287903674e+00	5.693628973644256241e+00	1.249977102442322296e+00	5.096757156867270239e-02	-5.149614637915654880e-01	-7.811959082327161186e-01	1.043093725993874399e-01	2.221403863107943299e-01	-1.236582707577238205e+00
1.258267676815717095e+01	-2.171519009084902141e+00	1.374606706826447533e-01	1.898039270488587116e+00	2.452522120174298159e+00	-1.247367182949605358e+00	2.755948533654640209e-01	4.420906481712748026e-01	-1.635558794657725468e+00	3.342565273971757622e-01
-1.736248518432357946e+00	-1.988335975404226907e+00	-1.861013827123173092e+00	-1.252313377207804779e+00	-1.731542146156509476e-01	2.882689433255227751e+00	-2.743502926846865253e-01	-8.428244000672131808e-02	6.664629237054254807e-01	-6.795094468438197532e-01
-3.381687408123065008e+00	-1.350060253452214587e+00	-7.824970851333054034e-01	-1.711265904587116360e+00	2.830520206870885125e-01	1.148847044973086984e+00	-7.261484631969327141e-01	4.133757378719251328e-03	4.032458614293648463e-02	4.497974916488585717e-01
-1.882360322884560899e+00	-5.669408690232932146e-01	5.430313749794134282e+00	1.190864411956148894e+00	-2.234315016761171946e-01	-1.004309268449077530e+00	2.322989812845382140e-01	1.818799359849573305e+00	-2.366193867247160521e-01	2.230534308724685111e-01
-3.089507330568929344e+00	-3.809396098193120750e+00	-1.382065847379818635e+00	-8.871229172645003214e-01	-2.107833019499823768e-01	-1.133079766283960677e+00	8.010484584882247849e-02	-5.409125396747421766e-01	-4.063546646058153328e-02	3.972167952992965434e-01
-3.400868032399176233e+00	-1.625428065381613107e+00	-1.654822039136413236e-01	-1.023666259654480548e+00	4.854427298212189434e-01	-2.039384253604178965e-01	-9.353907040302074094e-01	1.967129708545387878e-01	-3.881565919828262878e-02	-5.177761327502479471e-02
-2.060418532115823265e+00	4.577534448099418007e+00	-1.897548196398155973e+00	4.136890924417739868e+00	-1.258817537961428035e-01	2.370416419943238484e+00	-1.956499236105033734e+00	7.796240703937687977e-01	-6.752643709056947718e-02	4.508044261012921217e-01
-1.444726199375843789e+00	-4.545540402340660258e+00	-3.100084146026565346e+00	-7.834601811212956735e-01	-6.120207160097334009e-01	2.551985027839674292e+00	-7.686872141625266108e-01	5.589378282822823341e-01	5.468057892913471552e-01	-3.018161962923785607e-02
-3.904865652037004864e+00	-1.669814219343744632e+00	-6.042435348007892948e-01	-1.262184623032455155e+00	3.475109242856739278e-01	-1.924724290806020477e+00	-1.913479221484514214e-01	-8.448776660438900299e-02	-2.754991106916571675e-01	8.486897298760764929e-01
-3.184648796812374449e+00	-1.048582626473573587e+00	-3.812371733428957521e-01	-1.848138965977479842e+00	3.739519435257737112e-01	4.131087582659078716e-01	-1.184162820685560114e+00	-1.962251903807082365e-01	-4.640069081521071559e-01	5.635193907737582331e-01
-4.629831539425851794e+00	3.365556290836307918e-02	-3.158364537928739502e-01	-1.558000896102865296e+00	7.998946169065727085e-01	7.425094635495183004e-01	-1.014620614947799204e+00	-1.506797936442500818e+00	-1.484782203087401664e-01	-5.550710344662458662e-02
-2.787781926774069330e+00	2.517191878079285239e+00	-2.984532125114162326e+00	4.644764184304068344e+00	-8.823133384104017152e-01	-1.415374808465060141e+00	-2.432589805532600291e+00	3.914751655793940466e-01	1.482141828436293884e-01	8.137976634324832759e-01
9.430714323676305355e+00	-9.151607518949349540e-01	1.506925720656375089e+00	2.200040048875309684e-01	-2.632668768701573181e-01	4.739450602466328821e-02	-3.156362171584231047e-01	4.355611562589699060e-01	-1.346018511943803064e+00	5.317188672564381324e-01
-1.577694204549589641e+00	4.938865888417982020e-01	4.669263049706224855e+00	8.817046220812398971e-01	4.277525497944740240e-01	-1.464293442672634837e+00	-4.871568132495799897e-01	4.562527383044651663e-01	-3.688465429619912639e-01	-3.304656036090808380e-02
-2.808448246887925048e+00	9.907855410778252381e-01	1.267379754263329827e+00	-7.554910592584138662e-01	6.317876338494712307e-01	1.562609138298462819e+00	1.000508527249205581e+00	-7.578813997314238771e-01	-7.518450763774933709e-02	1.263625570613971516e-01
-1.850460828381395917e+00	-2.177993218885005522e+00	3.777470927311200377e+00	1.155172657997832308e+00	-4.055381207122008558e-01	-7.057086004488341002e-01	2.537219238966517687e-02	-9.055763906290594800e-01	8.716204373724243393e-01	-8.618557896692797815e-01
-3.682322093935808560e+00	-1.677475158304663205e+00	-1.707027312005685374e-02	-8.711572437036330108e-01	2.654577864773529638e-01	-1.128714777078470011e+00	1.972042323511242756e-01	-6.973216247931366407e-01	1.145318541454757866e-01	4.566368279864974067e-01
1.450535466270450513e+01	-2.298214783975830677e+00	1.863406507921697985e-01	1.566403718271534684e+00	3.494613252264015535e-01	2.396116437990162051e+00	-5.937513858099220387e-01	-9.311962324717398820e-01	-8.938680042615356758e-01	8.104039924311441379e-01
-2.297038713267146370e+00	9.617897707969582655e-01	5.890274990431248803e+00	1.244384100706146468e+00	-2.425389954180986463e-01	-9.015842395222465333e-01	4.028126253236667953e-01	2.154262268792142276e-01	2.213932856029603158e-01	-8.296118546538441274e-01
-3.513242916470510124e+00	-1.245786458649654094e+00	-1.075893419792364858e+00	-1.387219926368531864e+00	7.431897905513169811e-02	-1.358052510612168362e+00	6.544357406823728684e-01	-8.618202318300267617e-01	1.767309414372419674e-01	-5.055000096445797508e-01
-3.253280218747726327e+00	-1.597356386733927547e+00	-1.421111046799202082e+00	-1.467829037519254198e+00	4.775160117439720131e-01	-1.019096945496407447e-01	1.832528040119581203e-02	7.942316478455541118e-01	3.060416936439234181e-01	6.812100001484249212e-01
5.081004409399136001e+00	4.307503646762258498e+00	1.009683964630994746e+00	-2.533605794730235061e+00	-4.933192990881153928e-01	-3.563903433033359103e-01	-2.753771827013848372e-01	-6.591943474410477330e-03	-1.690993178370242267e-01	1.436508325836008959e-01
9.368127190248426217e+00	9.715933042392627117e-01	1.667717701849043554e-01	-1.171544158725209783e+00	-2.725372153690628352e-01	-7.471899382992440719e-01	-2.312504163173228211e-01	-1.091183717855572222e-01	-4.851220333476853885e-01	-2.536403181568963050e-01
9.805565455102524197e+00	-1.084743839587666736e+00	1.827286767703436565e+00	3.689104680233552536e-01	-1.639125441788275017e+00	-1.547922199339426763e+00	-4.903684535097750929e-01	-1.201898548505442532e+00	-1.492269913506953039e+00	1.508732089185438552e+00
-3.407157548288005877e+00	-1.623575071559298921e+00	-1.079432127151767506e+00	-8.079816557085220952e-01	4.677934102305561503e-01	1.281209918268788162e+00	-8.534075243404087852e-01	3.480614631769158862e-01	-4.444856302088301403e-01	-4.286315347082145788e-01
-1.108339559884937708e+00	-1.109156498366630217e+00	4.548161350193577590e+00	1.462353400628463751e+00	-7.055597677960840919e-01	1.558736473827122992e+00	-2.369782663296272351e-01	-1.330886049967786144e+00	2.232697868015081077e-01	1.393807970035307597e-01
-4.009624716590455051e+00	-3.012206048956670656e+00	-8.040716789372932549e-01	-1.766177307054168200e+00	-9.093027103638070402e-03	-2.142762180378557257e+00	-7.059691553861150437e-01	-5.580944304593520311e-01	-3.078827270059103505e-01	1.349984685384012950e+00
-3.352761169119469642e+00	-1.874510640183555177e+00	-6.862100966722300965e-01	-7.636597049569109341e-01	5.384884427273377572e-01	-8.334958597888133536e-01	5.140208013460035863e-01	8.142835024681776002e-01	3.943807194407222827e-01	3.675780169680671339e-01
-4.387235834761588293e+00	3.297669114201204454e+00	-4.864972040852409418e-01	4.868068896099517762e-01	3.814126466186681941e-01	-1.154901769013546575e+00	1.043547387740500376e+00	-1.555652636344634909e-01	-6.170353870983600331e-01	-4.644788500770790640e-01
-1.786948343372511516e+00	-1.303019229287606162e+00	5.692009445577341786e+00	1.197296174051046380e+00	-6.773905612638757567e-01	-5.983417576911869568e-02	-3.282753098938318570e-01	1.062475658348258634e+00	-3.277034302726136161e-01	2.900162609266311309e-01
-2.123502883009747766e+00	-3.898515467373782961e+00	-2.292862758102427900e+00	-3.720851900919342481e-01	-2.440988607714329184e-01	2.313162610330449509e-01	5.256711968015949088e-01	9.084196757874589689e-01	1.795263728434990824e+00	-2.313578729738612061e-01
-3.522353925567669464e+00	7.153304496990513073e+00	-1.347939007115281251e+00	2.838389716220750092e+00	-4.084838745358872897e-02	2.636522645440960155e-01	-4.749065426567903869e-01	-2.129702142358252115e-01	7.190076423390745486e-01	1.046769239081073666e+00
-2.456426922558922588e+00	7.333455351996730487e-01	5.172254212266839346e+00	3.777657202803140768e-01	6.229193608637029200e-01	1.206247522079007206e+00	-7.320853382862231307e-01	1.111154903023687135e+00	4.984203235755449435e-01	-3.763809839916616995e-01
-2.179927759525184250e+00	3.644942060004604745e+00	-2.581761206508486950e+00	4.444257775999755467e+00	-2.620258981588204916e-01	-5.113198309877310388e-01	-2.634079910311790673e+00	4.264710533073843290e-01	1.809915436127574884e+00	5.329573845943627042e-01
-2.571521562740447742e+00	-2.857074095441542450e-01	-6.612646791301703963e-01	-1.703257255638102263e+00	5.693081753369917397e-01	2.079712252505120151e+00	-4.401760052011121083e-01	1.082084245056737171e+00	1.184057343405184648e+00	-1.222618809537813211e-01
-2.149288709773841788e+00	-4.065547231303382469e-01	-9.214166920436113184e-01	-6.484566910942793916e-01	1.309809589795723761e-01	3.131611574213157834e+00	9.742605387342929968e-02	-1.115684470778954607e+00	8.150148428317937066e-01	-6.096091499912099643e-01
-3.662283617797553958e+00	-8.957045784271802091e-01	-6.171283149765774967e-01	-1.701737465424804752e+00	3.502106146021110034e-01	-6.990467462278031341e-02	-2.294392781848915430e-01	-9.536020024667486439e-01	7.685491949087707164e-01	1.398583682398569228e-01
-2.808644601772637195e+00	-2.411038021113024676e+00	-1.379440063426641050e+00	-1.100452923791813031e+00	5.510966561955413789e-01	7.178573379703678814e-01	-7.516473088592472429e-01	7.285514433292188119e-02	5.253117259778009585e-01	2.713824091262631577e-01
1.117913955115582780e+01	-2.656794310091460165e+00	1.842571036607350887e+00	1.263052002506891203e+00	-2.893939174714295515e+00	2.314427202821656426e-01	5.159147390520673060e-01	9.154735608856031659e-01	-1.394523738483257835e+00	2.310025111720204638e+00
-1.800776234452377444e+00	-5.212109628557123564e+00	-3.609092166741531216e+00	1.373776101144413175e+00	-2.404427901558209957e+00	1.048815458484697816e+00	1.330349895995196041e+00	1.791955438719764482e+00	3.530809992364151717e-01	-1.350779405823604229e+00
9.217998684210515492e+00	8.577348784722678143e-01	1.068769832336428083e+00	-7.624113186134474640e-01	-1.672763583890708228e+00	1.971911848579561255e+00	4.956026741457288942e-01	-2.361103701528894927e+00	-4.001599115530651840e-02	4.528957709039544421e-01
-3.775018451980792999e+00	-5.663934818100457846e-01	-4.852245107394569934e-01	-1.298703123871039811e+00	1.144380505284857547e-01	-9.065612477512946521e-01	6.102041144519375626e-01	-2.007067431029177396e+00	4.450206592096894731e-01	-1.422756382338206560e+00
-2.587079336766145321e+00	-7.765717949359921546e-01	-1.308774471790174365e+00	-1.156043582766213662e+00	7.489779249299657327e-01	1.133067144869847276e+00	3.951754023287159523e-01	7.877855114740779652e-02	8.682132544284061337e-01	8.342072093624934848e-01
5.327093968700691740e+00	3.594089693111549799e+00	9.817389452119444915e-01	-2.432250207566454048e+00	-2.033878722699812958e+00	-2.226591864822693001e+00	3.735357014968067602e-01	1.302392329298509344e+00	3.402516768480730591e-01	-3.594586731807365987e-01
-1.476105989516821371e+00	1.097927837460458633e+00	-2.570130099014275693e+00	4.019096357474897907e+00	-1.702450903018671635e+00	4.174695351094671603e-01	-4.665192108945390159e-02	3.504452162178385843e-01	-1.400443252243008585e+00	-1.032073019365750688e-01
1.057097091449042381e+01	-7.005475031976660105e-01	-1.576525996081763248e+00	-2.424719607220704454e+00	-2.936780674570590222e+00	-1.122031039596439461e+00	-1.087284302537486091e+00	3.241161661388595738e-01	3.062135092968462646e-01	-3.592395262934940381e-01
-4.144091494323389746e+00	2.419173208167252120e+00	5.466907878008345767e-01	-1.552847582306027263e+00	8.475659230897308882e-01	-1.016981325187547691e+00	3.298090694784112237e-03	2.445800411042201583e-01	6.244742557450658205e-02	6.665135012001146553e-01
-2.419541513588788995e+00	-8.045323244871964707e-01	-1.610559833116716799e+00	-1.424038110255221090e+00	5.648368315547778185e-01	2.286470759406899145e+00	-5.000590086533395207e-01	1.077541609372109521e+00	-1.583661661213902616e-01	7.283750062209514153e-01
7.482771816479118598e+00	2.659885499083087357e+00	9.106871731510814971e-01	-1.401348610612675571e+00	-4.602674752158037452e-01	1.582568866528825946e-01	3.833197894479886125e-01	-5.342051447724150970e-01	-9.486587931939906293e-02	-1.049513333493575229e-01
-1.984683685055917968e+00	-1.084902269477432624e+00	-1.662234937483783703e+00	-5.350388537846866299e-01	7.480479457737299054e-02	4.765830269633144489e-01	1.900779442191686153e+00	-8.279567884541145784e-01	1.333254790719060834e+00	-1.266316375510838643e-01
-2.856946817377950865e+00	7.870787510361503259e-01	-6.768777085044788144e-01	-4.604412471027276577e-01	3.775450756130574459e-01	1.958311280728042281e+00	6.244043850370540882e-01	-5.762250158176301928e-01	-1.388564911658699275e-01	-8.914545750283346948e-01
-3.394611498968254981e+00	5.799264699119006217e+00	-7.752441349100953616e-01	3.464802930869521180e+00	-2.125442816737342366e-01	-1.895311804224214303e+00	-1.155281041903012840e+00	-1.725548289264430268e-01	-1.214236035055301088e-01	-6.893218546251250745e-01
-2.344255708742266631e+00	2.428755581010137998e+00	-2.383375753052182411e+00	3.983626030346465452e+00	-1.449336172844309267e+00	-9.362555464448175935e-03	7.808452536385889209e-01	-5.386158511825253070e-01	-1.332680151384689093e+00	-4.059069367749420509e-01
-1.787313394521023335e+00	-3.355900442284289742e+00	-1.914711304554328919e+00	-9.804054396392380966e-01	1.421324748833152456e-02	1.125443874769905372e+00	-3.098428185784357636e-01	1.746315044207121803e+00	9.546332801603916174e-01	-1.608725498274196086e+00
9.886174084659522521e+00	5.529483324682114148e-02	-1.591009240501693789e+00	-3.199485663842658312e+00	-3.109731740495586649e+00	1.914957881426578856e-01	-5.793410033633186185e-01	-9.983308918613277572e-02	1.378324761706537505e+00	-3.713828549007139879e-01
1.158506612237120592e+01	-5.447660610352493826e-01	-5.824141010184246126e-01	1.544427945207927477e+00	3.574065258828714065e+00	1.965553079153051996e+00	-8.320164235936073904e-01	-7.252662537234901841e-01	-6.133993213218480456e-01	-1.029934936624687936e+00
-3.997217656101970995e+00	-7.753132883146419685e-01	-2.666487563211842882e-01	-1.523558936016230936e+00	1.223710361032853827e-01	6.495585911959845804e-01	-4.917950429543439528e-01	-1.663306861453900831e+00	3.046850907728112547e-03	2.792661918763957030e-02
-2.756845106910972287e+00	-1.799207329114492548e+00	-1.289854420082928943e+00	-4.910816127945188958e-01	3.842749785841140242e-01	2.019158148987818979e+00	-7.879353816575251912e-01	-6.258616318051127281e-02	2.699530259324092740e-01	-1.137196782932063666e-01
-3.808744591741597851e+00	-2.834089619527771831e+00	-1.050326577171002196e+00	-6.468747361493840664e-01	-2.985655036854362177e-01	6.459311273837156087e-01	-8.530677277775302603e-01	-1.160867509236275685e+00	-2.991688011793755542e-01	1.934220352749642102e-01
-3.010499136161720823e+00	-3.976554144956462311e-01	-9.197225884369102100e-02	-5.477255623951787777e-01	2.687668079191782855e-01	1.860620382383623983e-01	5.030696493093995691e-01	6.117259183456885685e-01	5.376982899755237133e-01	-7.858714964397328639e-01
-2.719445963195129545e-01	8.578783260104705377e+00	1.404061389643725954e+00	-5.165106464951344512e-01	1.809567145633926177e+00	1.069699074207034473e+00	5.407119495497722639e+00	2.664922960902928128e+00	3.515598843064547285e+00	6.163945586560970469e+00
1.011373241190504757e+01	4.804244510420574432e-01	-1.805967733019630872e+00	-2.048925337321378493e+00	-1.992507773368795698e+00	-1.340025639650812783e+00	-2.701632080168321348e-01	-4.954122624597463997e-01	3.272956467911550260e-01	-1.496513564829822854e-02
-2.638072471687118448e+00	2.372766691584330179e+00	-2.471413175813533591e+00	3.877954456809176609e+00	-1.060856463407570116e+00	8.522228832455023273e-01	-3.526340965334686217e+00	6.680888733010241776e-01	-3.554270528406897056e-02	2.183241156992107856e-01
-3.413239084155956782e+00	9.045694985705974300e-01	-1.016084059665052886e+00	-1.918680406634935137e-02	6.556655098656116731e-01	1.019157176229198436e+00	1.395109035766232575e+00	9.160068035500514849e-01	9.908483187667141423e-02	-9.346613369977396779e-01
8.420585340910154315e+00	3.215621644104928123e+00	-8.826804946400788054e-01	-2.826915342316266511e+00	-1.692489345039736470e+00	1.393551610689915066e+00	-4.865438630185463520e-01	2.221144168632321891e-01	3.413955582675389788e-01	9.072557662623012553e-02
7.661299910705504423e+00	-2.637705077681481436e-01	6.954043524389524888e-01	1.906450704914480321e+00	4.400941111106856596e+00	-4.186173497108908736e-01	3.292674998422533117e-04	1.881699886441959624e+00	6.090468881305934057e-02	-6.155800201966959984e-01
7.116245861772263481e+00	1.498121749370140421e+00	-1.997672819994739113e+00	2.800433323530893137e-02	-3.235421976970146662e+00	1.076573009209280674e+00	-5.843933766569378019e-01	-7.924804471643708270e-01	-1.564703265957654299e-01	-5.664809618756589948e-01
-2.569360561266918808e+00	-2.569175715380935809e+00	-1.868300800861368405e+00	-4.366970500329231952e-01	2.194570745425352409e-01	1.454485658524236058e+00	-1.643889395180773150e-01	-4.714223863217159582e-01	9.856398526059038101e-01	8.290851123267377609e-01
-3.755846415294290974e+00	1.089532187749356007e+00	-9.237354294058970350e-01	-3.992258463479345099e-01	7.146706256815736902e-01	8.854192239715308332e-01	3.548516125437808366e-01	6.004814854736904017e-01	-1.614406395288103591e+00	-4.969606567584339829e-01
-3.344202036176305626e+00	2.644748460038586768e-01	-1.595841343987415006e-01	-1.127321552749052547e+00	9.685409205959227830e-01	-3.563157518368138543e-01	4.685359958693685045e-01	-1.507172096898526659e-01	6.041926882230402862e-01	-4.535247117781063819e-01
-3.794485998535181981e+00	-2.007052218668456511e+00	-6.492719684442752603e-01	-1.686915382710808098e+00	2.643748532721545974e-01	-1.690492875923808036e+00	-1.570760978057986090e+00	6.118928710001962923e-01	-9.950656764673651011e-01	1.217306985078829618e+00
-2.643232750365616557e+00	-2.832499492162190879e+00	-9.058914513864101403e-01	-1.173854663879363658e+00	-2.645396199091852932e-02	-2.649451630006121050e-01	-6.882998623508564950e-01	1.046867531681590302e+00	2.102900084052249652e-01	2.231929354956028733e-01
-3.171404956142469089e+00	-8.164268587821883472e-01	-9.207629280284365114e-01	-9.641933394830972670e-01	-2.226378326846467082e-01	7.509310066511852566e-02	3.323168343188624002e-02	1.977112101436420133e+00	8.689386037887207592e-02	2.254847719617643076e-01
-3.553549428266577159e+00	-1.129109335871999242e+00	-5.244482125749238000e-01	-6.047947527832548964e-01	-2.712986800763683704e-01	1.697542387047884738e+00	-1.070436161635287986e+00	-8.278361824470312769e-01	-1.793272936878549384e-01	5.904885508953543471e-01
-3.167703372283574126e+00	-2.634489920535100005e+00	-1.704884298793712061e+00	-1.294511223287095003e+00	-2.988687486984250574e-01	-6.928496413301905577e-01	-5.803539344272757861e-01	-6.346920661652949436e-01	-7.730818402511079324e-01	1.215667568083811823e+00
9.156337401627961725e+00	3.195723384569823522e-01	5.180584721552676797e-01	1.800547638441200693e+00	2.977881387795300316e+00	1.474144165813402019e+00	4.226763320512534339e-01	-5.766161422099091993e-01	-7.808596024222799192e-01	-3.901930350427919025e-01
6.636842418574286029e+00	3.429520882009923444e+00	2.764578179182093642e-02	-2.808183441980735662e+00	-6.271000673532675096e-01	6.954660296571427702e-01	-7.000542984535067514e-01	8.815036600732865102e-01	-4.515235868284478427e-01	-6.167876138672979958e-02
-2.870577696450603344e+00	-8.563523409799931319e-01	-1.043255695234129643e+00	-8.866258411193378430e-01	7.368749590617887923e-01	2.551564398938094502e+00	7.849961384432149747e-02	-1.891408844891651286e+00	7.729082148686681197e-01	-9.029784388544035423e-01
1.200563580622190329e+01	-2.392229721799271402e+00	-1.596748698300145319e+00	3.398443465017702447e+00	5.416521512345171097e+00	-6.684786789871798030e-02	-3.812372866636010715e-01	-6.715268828407033007e-03	2.792333788899407643e-01	-1.156619763083441166e+00
-1.766321667489390901e+00	-2.343311597679935687e+00	4.660143959861119178e+00	1.460416579631774514e+00	-5.446773574126959616e-01	7.175291895758195704e-01	-6.053575690379602303e-01	-1.052927934024342899e-01	9.157712725568314394e-01	-3.928835400539366640e-01
8.698122850283267482e-01	-1.707066475385338844e+00	5.489746158044964019e+00	2.747551698607470616e+00	-7.639564742634813443e-01	1.578116947925207070e+00	-1.814361130971871572e-01	1.636990920030147789e+00	-5.157397232870238879e-01	6.451854984038817298e-01
-3.158886659907267802e+00	3.742003519981473847e+00	5.103414801993874761e+00	-2.414784037428704955e-01	6.912385311233479879e-01	-5.474639229038273935e-01	-1.816696053737568983e-01	1.739785279626376857e-01	8.103230230524900712e-02	-1.052608365705665766e-01
1.346671997914718943e+01	-4.893125606628200508e+00	2.005855558540235339e+00	2.710712043738127797e+00	-3.370481435137697268e+00	-3.764162322266362271e-02	1.902181886506029151e+00	-8.265126992342054502e-01	-9.802519062659172944e-01	3.477934934084615293e+00
-2.824970797327297500e+00	-2.438530883403999372e+00	-1.620134587413246008e+00	-3.571598470515079393e-01	-6.805067883118103289e-01	-3.385167157543837457e-01	4.666672468438942123e-01	7.253021111422378597e-01	-1.199026117433743766e+00	-4.599743129872405634e-01
-2.828570678881684231e+00	-1.979576494318960433e+00	-1.314396847942228552e+00	-1.395781429325181122e+00	-1.625008091774583219e-01	-7.504015266705198473e-01	7.336369040006005537e-01	3.841265790871442598e-01	3.905416970174868663e-01	2.394322174218385113e-01
1.519789430237235806e+01	-4.674585353159795176e+00	-9.616200755973138836e-01	3.090349893235062151e+00	4.223103933097466012e+00	-1.024275885197605929e+00	4.719229171193326522e-01	-1.617192945266308968e+00	4.455791849415356998e-01	-1.826742732587982032e-01
-3.096135517938692683e+00	-1.230143210399715414e+00	-1.430601523590117274e+00	-1.186504544866235911e+00	7.712071315978468178e-01	1.718190922164001710e+00	3.277903314147349589e-01	5.814789773946761331e-01	2.349704911936977836e-01	1.326726778922504846e-01
-3.195376480193307778e+00	-1.804633005139597790e+00	-6.755356268335562797e-01	-1.149808513092426043e+00	6.254624018548501363e-01	-1.533440410588157166e+00	5.294344881381943813e-01	-3.775160408962410230e-01	8.076872240711502338e-01	-6.211225070726145332e-03
-3.127507436338416547e+00	-5.542637639062150123e-01	-1.280343426368349080e+00	-7.963678205667737986e-01	4.001636465190217540e-01	9.958782085320977417e-02	2.653286004833675382e-01	1.741755310955569014e+00	6.855820880050759181e-01	-1.638389659695669021e-01
-3.879242954410307753e+00	1.616434774666520857e+00	-2.830797491399689392e+00	3.557291299277564267e+00	-1.452579877697917743e+00	-1.989063392166244282e-01	-9.294273342812017225e-01	-2.322336956323702017e-01	-8.685248870581676606e-01	-5.524580309700219960e-01
1.060803903369271417e+01	-3.320819559658276354e+00	-2.804768508254586457e-01	2.658479606911652748e+00	4.562206835942455463e+00	-1.629701633773793512e+00	-7.541271697614841951e-01	-1.306898113578281451e-01	-3.740100937929212721e-01	6.309417149302077865e-01
-2.332406629452249636e+00	-7.004457427475361264e-01	-1.666003332244029300e+00	-8.117717353337525754e-01	9.114911465293679127e-02	1.470249695772915532e-01	9.171044899251218352e-01	7.202520683110741340e-01	8.982372935201825559e-01	-8.069223749630566322e-01
