3.953984814023693561e-02	4.367086959377949884e-02	4.738750602259780148e-02	5.558267166448194185e-02
1.385140081527925886e-02	1.900691940598722707e-02	9.001911460579214985e-03	1.813466465750405987e-02
2.599699828745820687e-02	2.488824028657994972e-02	2.488272737114976402e-02	2.619451561639475276e-02
4.728316546082000221e-02	4.224985544177421032e-02	4.665201257317613120e-02	3.695411460344181359e-02
1.154283401273271600e-02	2.026801761269379776e-02	1.500318576763202613e-02	1.007481369861336698e-02
1.239034265999393036e-01	1.287680718402225699e-01	1.221509361679935929e-01	1.358420696369437297e-01
2.871562042998632158e-02	3.104277293898153461e-02	3.198968486868458000e-02	3.022444109584010094e-02
5.454647213493556829e-02	4.923626121921266530e-02	4.226386185848352017e-02	3.524543241012927791e-02
9.190050628560468560e-02	9.006744310473031867e-02	8.203696998166831733e-02	7.253865863001623948e-02
4.222941497878964640e-02	4.177274158156354250e-02	3.150669011202725245e-02	3.140311878780985971e-02
1.700698406273478888e-02	1.212181082211541416e-02	1.500318576763202613e-02	2.049202004144358089e-02
1.084930958299216014e-01	9.826551825518828331e-02	1.054218217924043771e-01	1.007514180139053722e-01
2.939083296293819314e-02	3.324673854300251585e-02	2.338240879438656383e-02	2.737319330836451500e-02
8.056035287969813552e-02	6.246005484333857355e-02	7.000753270599233136e-02	7.356583656266678373e-02
3.583746250225641750e-02	4.591056311263189138e-02	3.864053627113243211e-02	3.980536239091739953e-02
1.385140081527925886e-02	5.509914010052460905e-03	1.500318576763202613e-02	2.705342339914898475e-02
8.603567783282659032e-02	9.468766577861646716e-02	6.590121236198391574e-02	8.295586497284644645e-02
4.049798987687974056e-02	4.580087654162286886e-02	3.782221094354406427e-02	4.265661017839298547e-02
1.534329048302846520e-02	1.873370763417836829e-02	2.986667785809669559e-02	1.410473917805871343e-02
1.292504498007692459e-01	1.179735668133855414e-01	1.097806408291771285e-01	1.173553446004556994e-01
1.394947164759449340e-02	1.561501371083464339e-02	1.950414149792163362e-02	6.044888219168019668e-03
2.423995142673870257e-02	2.341485061402919648e-02	3.538495740849218613e-02	1.813466465750405987e-02
4.029244447528670947e-02	2.644758724825181304e-02	3.538495740849218613e-02	3.223940383556277156e-02
1.707471558493837277e-02	2.125218145798045064e-02	2.614494887265291986e-02	1.007481369861336698e-02
4.555080058076399485e-02	3.827425141023717975e-02	5.359022183851762378e-02	4.467157291811565956e-02
5.011770288513462956e-01	4.407488481039462669e-01	4.247222803371809019e-01	4.125203365503355424e-01
2.087517205523412370e-02	2.093767323819935300e-02	1.200254861410562056e-02	1.611970191778138578e-02
3.650233152009962206e-02	3.388582731468309933e-02	3.000637153526405226e-02	2.535823056864184091e-02
5.991714185322452590e-02	5.470847022173325191e-02	6.162111119274453486e-02	5.543117190516272386e-02
3.145986433132403476e-02	3.389135718535164071e-02	2.813830623379001347e-02	1.931334234947381864e-02
2.703887239086141467e-02	2.443087612691858049e-02	2.426003893732508673e-02	1.611970191778138578e-02
1.245758197984528706e-02	9.917845218094429455e-03	1.350286719086882421e-02	1.794705280037813336e-02
1.418900708175519464e-02	6.611896812062953259e-03	2.166901625596083514e-02	1.007481369861336698e-02
3.784335284904079971e-02	2.572011341161682327e-02	4.410748151473668777e-02	3.577543691147205135e-02
7.884016084631316479e-02	9.221359049762185844e-02	1.013527752517105751e-01	9.976035217906153996e-02
3.761228137369656416e-02	4.110308595605798726e-02	2.788336452467617133e-02	5.189513882925344407e-02
4.405891091301478851e-02	4.161760916960068751e-02	5.539898232464150751e-02	3.425436657528544565e-02
1.380093065924092588e-01	1.324216974558625470e-01	1.465842274876383855e-01	1.348510038020998836e-01
1.039280103307083925e-01	1.150851196628685791e-01	1.250967726562962345e-01	1.115077359731807272e-01
4.165389793897846665e-02	2.773682453295005582e-02	1.888145306409695287e-02	2.913521611413290302e-02
9.106109342805353279e-02	6.732535021104191220e-02	7.515806553167697635e-02	8.934314583623131911e-02
3.139578353157646690e-02	2.663484173093956520e-02	1.800382292115842997e-02	1.528341687002847393e-02
8.558100288257709798e-02	9.670617129351641306e-02	6.352326364228219613e-02	7.573229906170866887e-02
2.097324288754935651e-02	1.892096211686612045e-02	1.650350434439522979e-02	2.417955287667207867e-02
7.743141871507122076e-01	7.385310804521715289e-01	6.903405473345801679e-01	6.678527302520219644e-01
1.918057795865251991e-01	1.530693650056144661e-01	2.036212543388465912e-01	1.820967807326205889e-01
6.582683309925089210e-01	6.168300517981306630e-01	5.747366828835888120e-01	6.176646414191223622e-01
1.920627038941395137e-01	1.607851857032230047e-01	1.741474474663342320e-01	2.100565793902375022e-01
2.716999347759821784e-02	1.873370763417836829e-02	3.026131324437789441e-02	2.334326782891916682e-02
4.819697364978647175e-02	2.900631211709900348e-02	5.664435919229086208e-02	2.938815604808718562e-02
2.654851822928524716e-02	1.937832627652748968e-02	1.650350434439522979e-02	2.619451561639475276e-02
2.164845542050122459e-02	1.166444666245404493e-02	1.438049733380734711e-02	1.007481369861336698e-02
5.112701570064598355e-02	3.964634388922128744e-02	4.401912214436056597e-02	4.038870750471602877e-02
8.762934722074561256e-02	9.032865624359567858e-02	8.800415714065749906e-02	7.843204708986503682e-02
7.545522289609631061e-02	5.722025051025973058e-02	5.724260198089467511e-02	6.816962153412574332e-02
2.765940786102828383e-02	2.644758724825181304e-02	2.898904771515817269e-02	3.223940383556277156e-02
1.990668680348265177e-02	1.542775922814689123e-02	2.426003893732508673e-02	1.813466465750405987e-02
4.238216287388988507e-02	5.695014083328611004e-02	5.514404061552766190e-02	5.189513882925344407e-02
2.674465989391571624e-02	3.516084476950058491e-02	3.476226897466750537e-02	3.459675921950229605e-02
1.972088865396084967e-02	1.542775922814689123e-02	2.222539129711332759e-02	1.208977643833603934e-02
7.256784149252504257e-02	7.994236779326664710e-02	6.264563349934366976e-02	7.185715436935424805e-02
2.601958929152413114e-01	2.737055461622762698e-01	2.367541872577749729e-01	2.333386457243631085e-01
3.771035220601179350e-02	5.036109846991461414e-02	3.750796441908006706e-02	2.216459013694940458e-02
3.174279353501496814e-02	3.603532204377821874e-02	3.238432025496577882e-02	3.896907734316448768e-02
3.088272263068739948e-02	2.241416500558534794e-02	9.001911460579214985e-03	3.258179647977962196e-02
7.249160213931017671e-02	5.372704762154049962e-02	5.921627381147244462e-02	6.345491076624670823e-02
1.008415007769912636e-01	1.075387448309335914e-01	1.066647556437042427e-01	1.032963852549708128e-01
4.241521312831145196e-02	3.636543246634624249e-02	4.951051303318568936e-02	3.022444109584010094e-02
3.524997728651111523e-02	3.195750125830427307e-02	2.400509722821124112e-02	3.946296974670055607e-02
1.950416656259096673e-02	2.002294491887661107e-02	1.225749032321946444e-02	1.611970191778138578e-02
2.246513255529856284e-02	1.937832627652748968e-02	1.525812747674587001e-02	1.611970191778138578e-02
3.219945391052271289e-01	2.766960201657633345e-01	2.926698644439895691e-01	2.651315948297811032e-01
1.367273527220028151e-01	1.286654669453874134e-01	1.378061420473701559e-01	1.158800540968429188e-01
4.143835960280190661e-02	4.380920240344606670e-02	2.700573438173764843e-02	2.216459013694940458e-02
3.757859116092907570e-01	3.603886610373783772e-01	3.320606921142313928e-01	2.884229643400325060e-01
2.948890379525342595e-02	2.682209621362731736e-02	1.650350434439522979e-02	2.049202004144358089e-02
2.225655566445000344e-01	2.178468075010848437e-01	1.888539987209039428e-01	1.680847545002782106e-01
1.990668680348265177e-02	2.222691052289759578e-02	1.013448331263158177e-02	2.687930090482845008e-02
2.780735224708728512e-02	2.332889332490808987e-02	1.588081591057054903e-02	2.417955287667207867e-02
3.669847318473009462e-02	2.946547067032709299e-02	3.224462657779842562e-02	4.364767601323682467e-02
4.463605261365142379e-02	4.996373505584765506e-02	4.701975929788696634e-02	5.557129410810248554e-02
2.202945545650739426e-02	2.158229188054847439e-02	1.588081591057054903e-02	3.121550693068393320e-02
3.193893519964543376e-02	3.811203391070585450e-02	3.776290612819390574e-02	3.770850702773693303e-02
7.104958602530474232e-02	8.753865170744151714e-02	6.677884250492244211e-02	8.128329487734062275e-02
2.732180159455235152e-02	1.688450129498358931e-02	1.350286719086882421e-02	1.611970191778138578e-02
3.942866468310455424e-02	4.289447408412332824e-02	3.263926196407962443e-02	4.585025061008542180e-02
1.846853442037234630e-02	1.542775922814689123e-02	2.038177164086015652e-02	2.049202004144358089e-02
1.877410643503727439e+00	1.868611444160934498e+00	1.838540455995700151e+00	1.885302892951078224e+00
1.869495722971589724e-02	1.101982802010492181e-02	2.488272737114976402e-02	2.737319330836451500e-02
1.224922965110886858e-01	1.053347792269126032e-01	9.737381532594754918e-02	1.039089463477910896e-01
4.276316290989604779e-02	6.388106899534386207e-02	5.638941748317701647e-02	6.196995252786680758e-02
9.048754547557465167e-02	7.853243271383458790e-02	1.082437920880008064e-01	9.166438912236413161e-02
3.088272263068739948e-02	2.644758724825181304e-02	3.300700868879045957e-02	2.820947835611742685e-02
1.914374695332421439e-02	2.079481729831908141e-02	2.100446007468483728e-02	2.417955287667207867e-02
2.518844191577412905e-01	2.166574092282778918e-01	1.999035444094505176e-01	2.511316142803014517e-01
7.583580108407533826e-02	5.372704762154049962e-02	4.164117342465883942e-02	5.155274618503659367e-02
5.593935119222343683e-02	5.308242897919138170e-02	3.776290612819390574e-02	7.120848117872725924e-02
7.972348460944665705e-02	8.188432578252116678e-02	6.626895908669476476e-02	6.246384493140286903e-02
9.390146190379680680e-02	7.955156032155920320e-02	7.878139111902807135e-02	8.884925343269525766e-02
1.789819447821522636e-01	1.642694674159839996e-01	1.680161209849568293e-01	1.265719214151072025e-01
3.342142113043207463e-02	2.553285892892907111e-02	2.038177164086015652e-02	2.535823056864184091e-02
1.325520220446050612e-01	1.089095023174922738e-01	1.252480053798460946e-01	1.240856827691543957e-01
1.495195066402794093e-01	1.513650932827511342e-01	1.751701522183108650e-01	2.028939904168594599e-01
1.731425101909907574e-02	1.212181082211541416e-02	2.598841056163176885e-02	8.059850958890692890e-03
2.426281326716388964e+00	2.323813243586990485e+00	2.313573060097632528e+00	2.306205339209978167e+00
3.665413963705375922e-02	3.453597582770075863e-02	2.038177164086015652e-02	2.938815604808718562e-02
1.188044027920865178e-02	8.815862416083937100e-03	1.800382292115842997e-02	1.813466465750405987e-02
2.341016166712421923e-02	1.846359795720474775e-02	3.176163182114109806e-02	2.417955287667207867e-02
1.505802968062528724e-01	1.439440402014266762e-01	1.452808462696157932e-01	1.336004740970079263e-01
1.141331880713978147e-01	9.624701274028832354e-02	1.047698016806598298e-01	1.014329222745673637e-01
1.462468418054636322e-02	1.827634347451699906e-02	1.137986018028094154e-02	2.049202004144358089e-02
8.249915271476344902e-02	9.276733716834330290e-02	8.902867944725664784e-02	8.951938013697779972e-02
2.226899089066809723e-02	1.983569043618885891e-02	2.707233986297211126e-02	1.410473917805871343e-02
3.925067518672577638e+00	3.938580189297043788e+00	3.916178456116548467e+00	3.934979566307954979e+00
3.293533499890025085e-01	3.546639083868369235e-01	3.058951515139955446e-01	2.738842728526093007e-01
4.418726289004310664e-02	2.617747757127819597e-02	3.787993455862070230e-02	3.626932931500811974e-02
4.684654858388273557e-02	4.380920240344606670e-02	3.838559456201858650e-02	6.196995252786680758e-02
7.066210620508503459e-02	8.614191303950614886e-02	8.888898577008928770e-02	6.748483624569205641e-02
3.405230011570761078e-02	3.179179086973254326e-02	3.374494515456162580e-02	3.661172195922497014e-02
1.352698662001127761e-01	1.403496633083907430e-01	1.274642903051335097e-01	1.408991730490396221e-01
1.817526170157274593e-02	1.432577642613639887e-02	9.001911460579214985e-03	1.007481369861336698e-02
5.610408731344637134e-01	5.143614550652678696e-01	5.311601518036482839e-01	4.777571371821470181e-01
5.539437019259209338e-02	4.077515806795493220e-02	5.126577331906273516e-02	4.608293258866598407e-02
3.855265109961872327e-02	3.545070414702350403e-02	3.450732726555365976e-02	4.147793248642322322e-02
3.939838353839147239e-02	3.698501412553893697e-02	3.926322470495711286e-02	3.744800700697788198e-02
1.382328528944995298e-02	9.917845218094429455e-03	1.888145306409695287e-02	8.059850958890692890e-03
4.001891900855834155e-02	2.222691052289759578e-02	3.538495740849218613e-02	2.619451561639475276e-02
3.131839972947856460e-02	2.967068045999742346e-02	3.263926196407962443e-02	2.014962739722673396e-02
2.362333249291412862e-01	2.340295345112325953e-01	2.501212699072701828e-01	2.219129641388737917e-01
9.616183142777187665e-02	6.888469717271376858e-02	7.750912558980833922e-02	7.961072478183479906e-02
1.154283401273271600e-02	1.432577642613639887e-02	1.800382292115842997e-02	2.216459013694940458e-02
1.018390413327181360e-01	1.042525461254514146e-01	1.050516320513440460e-01	1.021177075630010506e-01
2.419575435930644280e-01	2.385774765560471633e-01	2.241678439177476057e-01	2.367190524589183609e-01
2.466509308445761217e-01	2.502835805162147986e-01	2.598106809508748949e-01	2.574354611163915396e-01
1.981895948627608595e-02	1.451303090882415103e-02	2.338240879438656383e-02	2.452194552088892907e-02
5.525102583593770322e-02	5.087846337517039352e-02	4.588718744583460130e-02	3.341808152753253380e-02
7.512743169322398662e-02	8.899049728587625496e-02	6.977947965844885636e-02	1.041991939378339171e-01
2.929276213062296033e-02	2.222691052289759578e-02	2.550541580497444477e-02	3.056683374005694787e-02
2.358328480208346789e-01	2.127025263866673122e-01	2.363197277118633255e-01	1.761413244313971838e-01
6.308662722648729071e-01	6.577947060140783009e-01	6.453923115998635440e-01	6.248192939647408961e-01
1.500568421655253115e-02	1.827634347451699906e-02	1.500318576763202613e-02	8.059850958890692890e-03
3.049137907957256630e-02	2.222691052289759578e-02	3.487929740509429499e-02	1.729837960975114802e-02
1.534329048302846520e-02	1.509764880557886574e-02	1.200254861410562056e-02	2.334326782891916682e-02
2.178992002234669476e-02	1.652974203015738358e-02	2.609401709073549611e-02	2.334326782891916682e-02
1.055170310526267335e-01	8.651642200488164625e-02	1.080963539354728997e-01	9.420935636342958608e-02
1.673710931846243699e-02	1.432577642613639887e-02	1.950414149792163362e-02	6.044888219168019668e-03
1.909000966868531698e-02	3.858422399135765651e-02	4.110684436121028046e-02	1.326845413030579984e-02
7.241678416580085709e-02	7.025678965169789014e-02	7.027844845990598166e-02	6.801484074703482985e-02
1.486421961470706446e-02	2.048030907853798030e-02	1.888145306409695287e-02	1.208977643833603934e-02
1.989346670171402709e-01	2.084058335551396968e-01	1.933990902714915194e-01	2.081138408461282452e-01
1.273114449773402601e+00	1.247669181687274698e+00	1.244673167472277964e+00	1.239163569239682960e+00
2.664658906160047996e-02	1.983569043618885891e-02	3.043456562669762458e-02	2.250698278116625498e-02
8.994731776025471914e-03	1.717436067250650497e-02	1.800382292115842997e-02	2.250698278116625498e-02
2.568844732495767849e-02	2.351614780759583856e-02	1.200254861410562056e-02	1.208977643833603934e-02
2.563471004031877762e-02	2.176954636323622655e-02	3.113894338731641731e-02	1.931334234947381864e-02
2.308566802546543201e-02	3.354760004719792993e-02	3.688527598525538631e-02	2.938815604808718562e-02
2.148079965434205318e-01	2.315459884407031210e-01	1.968827221816752404e-01	1.913919102313906551e-01
1.104898291960246942e-01	7.219064557874524390e-02	1.001560409347732328e-01	8.560983316842900315e-02
5.089782378159395104e-02	3.389135718535164071e-02	5.044859054284694250e-02	3.493915186371913950e-02
3.495972368937547148e-01	3.361539325198611428e-01	3.214720544360932797e-01	3.348077119782913447e-01
1.394947164759449340e-02	2.416076644994495995e-02	1.851370633938611773e-02	2.014962739722673396e-02
7.260495121532634100e-02	6.595325773205780451e-02	8.641420607959036937e-02	7.076792938764704666e-02
3.179747059779997054e-02	2.176954636323622655e-02	3.476226897466750537e-02	2.216459013694940458e-02
5.734445332091218234e-02	5.474617522926512186e-02	4.314149200142203960e-02	5.356770892475926776e-02
5.031127834399475030e-02	5.015098953853540376e-02	6.375375970617516708e-02	3.493915186371913950e-02
2.121277832171005601e-02	1.010509970078218162e-02	1.225749032321946444e-02	1.125349139058312749e-02
3.107886429531786510e-02	3.884130214090756456e-02	2.426003893732508673e-02	2.836425914320834726e-02
8.134693924731557779e-02	6.508367959948904713e-02	9.749870486073679288e-02	5.995498978814413349e-02
1.846853442037234630e-02	2.617747757127819597e-02	2.275972036056188308e-02	2.049202004144358089e-02
3.703513967305992888e-02	2.577793162274626126e-02	3.476226897466750537e-02	3.893296524535778264e-02
4.290462751174151795e-02	6.181543620098944869e-02	4.438686886907140111e-02	5.741002254707868596e-02
5.358319199154716606e-02	5.198044617718088761e-02	5.551178734023849703e-02	7.060837052589238882e-02
4.059450650195297050e-01	4.051302718812975767e-01	4.001709955595272317e-01	3.783682938231978099e-01
1.140136941088724931e-02	1.992034002404144757e-02	9.001911460579214985e-03	1.361084677452264850e-02
3.116565183437833286e-02	2.314163884222033771e-02	3.150669011202725245e-02	4.664075582526450853e-02
2.314034508825043093e-02	2.241416500558534794e-02	2.975565324098000675e-02	1.410473917805871343e-02
3.421122015366248603e-01	3.149454184291093917e-01	3.157733240168847932e-01	3.067265700462252775e-01
3.292032979509415536e-02	3.324673854300251585e-02	2.488272737114976402e-02	4.265661017839298547e-02
3.319128943323394060e-02	3.432368436185657956e-02	3.388463883172897900e-02	4.182032513064007362e-02
5.512267405742610205e-02	4.618067278960551192e-02	6.961289731971112560e-02	4.953778344531391958e-02
2.070228324940957126e-02	1.763172483216787420e-02	1.050223003734241864e-02	2.132830508919649273e-02
2.135424292355552617e-02	3.835710660452304466e-02	2.850605295850084861e-02	2.014962739722673396e-02
3.747081677185109400e-02	3.343399302569027148e-02	2.821702410132338051e-02	3.174551143202671011e-02
2.009248495300445386e-02	2.461813060960633265e-02	1.613575761968439118e-02	8.059850958890692890e-03
1.197030054341744254e+00	1.065173088082827624e+00	1.111114524143598903e+00	1.069145833337029838e+00
3.136179349900879848e-02	2.865155285227279774e-02	3.026131324437789441e-02	2.802186649899150034e-02
2.544471326219747628e-02	1.322379362412590652e-02	1.650350434439522979e-02	1.410473917805871343e-02
3.019716658262686440e-02	2.488824028657994972e-02	1.500318576763202613e-02	1.410473917805871343e-02
2.491516395969057412e-02	3.378875229051647722e-02	3.450732726555365976e-02	3.258179647977962196e-02
7.763307993854709488e-02	6.969682059720135048e-02	7.153473994432589522e-02	7.489601401395576397e-02
2.543301673654116413e-01	2.475238013153804040e-01	2.382568415109213300e-01	2.251523844031400323e-01
3.679560423889922244e-02	4.677139367132383818e-02	2.275972036056188308e-02	3.341808152753253380e-02
1.418900708175519464e-02	1.827634347451699906e-02	1.288017875704414346e-02	1.125349139058312749e-02
2.640705362743978046e-02	2.424362164423082833e-02	1.650350434439522979e-02	3.223940383556277156e-02
3.184086436733020442e-02	3.295687916547960367e-02	2.386540355104388444e-02	1.931334234947381864e-02
1.133187343238493822e-01	1.201394639068263936e-01	1.143084852210371066e-01	9.672149253446002404e-02
5.413310811680421136e-02	4.601316800746705488e-02	2.850605295850084861e-02	4.668653565783833365e-02
3.737274593953585772e-02	4.050325399741459137e-02	3.388463883172897900e-02	3.661172195922497014e-02
9.584557523735358353e-02	9.891013689753740123e-02	9.667240902458951179e-02	1.064539135888565441e-01
1.181565958891780399e-01	8.009357406907316457e-02	8.824185169104373228e-02	9.854884341705677508e-02
1.978753528229700021e-02	1.652974203015738358e-02	1.888145306409695287e-02	2.216459013694940458e-02
1.599776554266479356e-01	1.601261046429317270e-01	1.519072520268427984e-01	1.875806575597718795e-01
6.089503084193856330e-02	7.036118894009976699e-02	5.964499634581726939e-02	7.508690689885338942e-02
2.891176209461679067e-02	3.150013709864290384e-02	3.176163182114109806e-02	2.619451561639475276e-02
1.615996761782580171e-02	2.158229188054847439e-02	1.500318576763202613e-02	2.482822606729906748e-02
5.416453232078329710e-02	3.370410270266389202e-02	4.976545474229952803e-02	2.619451561639475276e-02
3.116565183437833286e-02	4.085801326224079710e-02	3.238432025496577882e-02	4.182032513064007362e-02
5.990689402317424944e-02	8.195198814137372167e-02	8.152708656344062610e-02	6.079127483589704534e-02
1.476614878239182992e-02	1.437469809915757971e-02	1.650350434439522979e-02	2.334326782891916682e-02
1.279518824632122111e-02	1.101982802010492181e-02	1.375780889998266636e-02	2.399194101954615563e-02
2.582991192680314518e-02	4.335183824378469747e-02	4.138623171554499380e-02	4.720305079637571871e-02
6.238598073154166812e-02	7.895339956723260166e-02	5.101083160994888954e-02	6.364252262337263821e-02
2.097324288754935651e-02	2.663484173093956520e-02	1.888145306409695287e-02	3.323046967040661076e-02
2.959894419311980690e-02	2.599022308859044381e-02	3.926322470495711286e-02	3.022444109584010094e-02
8.483800066202308587e-02	9.010946731688676548e-02	9.290694674372157458e-02	7.725336939789527457e-02
1.868344385558421417e-01	1.760507274318385829e-01	2.334696776939160778e-01	2.149589020152424534e-01
1.989016167627186971e-01	1.939561507281135078e-01	1.769296730751599156e-01	2.085749021796292901e-01
1.542157094544117646e-01	1.521798203594165177e-01	1.319176727559143447e-01	1.434080281922983646e-01
1.182071201807255584e-01	1.208932160952132934e-01	9.052899802401984108e-02	9.858167448709177771e-02
1.337232994695785812e-02	1.551240881599947816e-02	3.045527914385775040e-02	1.676837510840837459e-02
2.209178777658175274e+00	2.190892257068797644e+00	2.166483449729490030e+00	2.150942965302356402e+00
1.956908053700671946e-02	1.892096211686612045e-02	2.338240879438656383e-02	2.334326782891916682e-02
5.579788659037797360e-02	6.822212322338207235e-02	7.940407955285275210e-02	5.961259714392728309e-02
9.949484554357472532e-02	9.385758704714630696e-02	9.103888144224753232e-02	1.158800540968429188e-01
1.154283401273271600e-02	1.341104810681365868e-02	1.098522479399974272e-02	2.334326782891916682e-02
1.606444040007833363e-01	1.442625253492394732e-01	1.465075418546602226e-01	1.266396530838899970e-01
2.111470748939482320e-02	2.599022308859044381e-02	2.769502829679679201e-02	2.334326782891916682e-02
7.734921095671005997e-02	8.248299976221518115e-02	9.217145329429990430e-02	8.329825761706330378e-02
4.544332601148619311e-02	4.087776296279009569e-02	4.662512391160576752e-02	3.862668469894763729e-02
2.880334774719289087e-02	2.093767323819935300e-02	2.797172389505229312e-02	2.535823056864184091e-02
1.305170468148542096e-01	1.138823263595896418e-01	1.202366713321570135e-01	1.369060243284979661e-01
1.428707791407042745e-02	1.873370763417836829e-02	1.650350434439522979e-02	3.040067539658657461e-02
1.615996761782580171e-02	2.108014103718137619e-02	1.650350434439522979e-02	1.208977643833603934e-02
1.043449756406328310e-01	8.816041855440609476e-02	7.665838410844018347e-02	1.002542445825976014e-01
2.308566802546543201e-02	3.338920634198454251e-02	2.850605295850084861e-02	1.813466465750405987e-02
1.751039268372954136e-02	1.873370763417836829e-02	3.121766125484978435e-02	1.813466465750405987e-02
3.583746250225641750e-02	2.553285892892907111e-02	3.413958054084282462e-02	8.059850958890692890e-03
1.382077834092012292e-01	1.299206444872202659e-01	1.543247457190509431e-01	9.869823622149090370e-02
1.918515825549529930e-01	1.813787659704211297e-01	2.232157136454726576e-01	1.547283107458158891e-01
4.965743911355659235e-02	5.528639458321236294e-02	4.124653803837764060e-02	5.105885378150052528e-02
5.040225998547352981e-01	4.733573981044023604e-01	4.629745318260027886e-01	4.046125800110573212e-01
1.964843958045521186e-02	2.461813060960633265e-02	1.438049733380734711e-02	1.813466465750405987e-02
9.170436462097422692e-02	6.318752867997355638e-02	6.975259099687848574e-02	9.455174900764642953e-02
4.256702124526558217e-02	5.786486915260884850e-02	4.277374527671120447e-02	4.786521334980809589e-02
8.979550964330058893e-02	7.576670366175033977e-02	8.716061414578260558e-02	1.002542445825976014e-01
4.302595120286266395e-02	3.434872134501300994e-02	2.250477865144804093e-02	3.174551143202671011e-02
3.217847063380614020e-02	2.865155285227279774e-02	3.545156288972664549e-02	3.022444109584010094e-02
2.896499623863226791e-01	2.654605544807421835e-01	2.435208326810366086e-01	2.342993533888528546e-01
3.575466991364211616e-02	1.763172483216787420e-02	3.238432025496577882e-02	6.044888219168019668e-03
3.254635804499515783e-02	4.002614013720392355e-02	3.988591313878179362e-02	3.828429205473079383e-02
2.438304068940962133e-02	1.717436067250650497e-02	1.950414149792163362e-02	2.820947835611742685e-02
2.250852632482879673e-02	2.709220589060093443e-02	2.148745483134216136e-02	2.802186649899150034e-02
4.994711320068714877e-01	4.621523802534385217e-01	4.587107901965384871e-01	4.494089401045510690e-01
6.868694704041493349e-02	7.759795469396255085e-02	6.202294506551899594e-02	7.774726180143134990e-02
2.669160749195616592e-02	3.150013709864290384e-02	3.538495740849218613e-02	1.208977643833603934e-02
1.676754692809766301e+00	1.622846561698731538e+00	1.538154276934537101e+00	1.619066085926321952e+00
7.711355811253277348e-02	7.420735670007848339e-02	6.601824079241071230e-02	6.683616305506506761e-02
2.193138462419216145e-02	2.006650425860916076e-02	2.938368310143937151e-02	2.014962739722673396e-02
4.141273784399231161e-02	3.921401671271634859e-02	3.688527598525538631e-02	3.669136970542197923e-02
3.981431338511140505e-02	4.133020334289259912e-02	2.784927737661254191e-02	1.794705280037813336e-02
3.036580582046191079e-01	2.585266796318260174e-01	2.469082198617778279e-01	2.746696867222009897e-01
2.515469939385127363e-02	2.663484173093956520e-02	3.113894338731641731e-02	1.410473917805871343e-02
1.111473483308765137e-01	1.368866379954667145e-01	1.112498101733979672e-01	1.429489864859470050e-01
1.217935672906118039e-01	1.194334109750574829e-01	9.777809221507151316e-02	1.374688598998757283e-01
5.411079503614439623e-02	5.869674227764572205e-02	4.976545474229952803e-02	3.174551143202671011e-02
2.159471813586232719e-02	2.155725489739204401e-02	2.174239654045600351e-02	4.098404008288716177e-02
1.730113839428192718e-02	9.917845218094429455e-03	1.050223003734241864e-02	1.125349139058312749e-02
2.236706172298333004e-02	1.542775922814689123e-02	2.250477865144804093e-02	3.140311878780985971e-02
3.088272263068739948e-02	4.738705488001788285e-02	4.062384960455295985e-02	4.585025061008542180e-02
4.940593411384474470e-02	5.377596929456168046e-02	5.203059844640426507e-02	2.452194552088892907e-02
1.822899898621164333e-02	1.983569043618885891e-02	1.500318576763202613e-02	1.208977643833603934e-02
2.884768129486922628e-02	2.572011341161682327e-02	2.125940178379867943e-02	3.376047417174938420e-02
3.414943116987674554e-02	4.692789632678979334e-02	4.801019445642248223e-02	2.792331507039624502e-02
1.510375504886776396e-02	2.501549402367329519e-02	1.800382292115842997e-02	1.007481369861336698e-02
2.471996207320620656e-02	1.451303090882415103e-02	2.700573438173764843e-02	2.619451561639475276e-02
5.420792609031353099e-02	6.310467348568769841e-02	6.465583549433456811e-02	6.599987800731214882e-02
1.569806526940033600e-02	2.790432931508851286e-02	1.950414149792163362e-02	2.216459013694940458e-02
3.506417913698931660e-02	2.838144317529918068e-02	2.901593637672853637e-02	1.611970191778138578e-02
5.805271610828561385e-02	4.821713361148803612e-02	4.376418043524672036e-02	6.364252262337263821e-02
5.661456372517530838e-02	6.609393113747309700e-02	4.676481758877312767e-02	5.238903123278950552e-02
1.534329048302846520e-02	1.937832627652748968e-02	9.001911460579214985e-03	1.301551419635151724e-02
3.645799797242328666e-02	4.251996511874782392e-02	4.925979473890164384e-02	3.862668469894763729e-02
7.361044871817024049e-02	7.264800973840661313e-02	6.652390079580859650e-02	5.189513882925344407e-02
8.241626444109076410e-02	7.125796195243992714e-02	5.561983688569172024e-02	1.054203489492105822e-01
4.861425867088629005e-01	4.557759629144956803e-01	4.259174509998007729e-01	4.433171659014945587e-01
2.826683070637800443e-02	2.093767323819935300e-02	3.538495740849218613e-02	3.022444109584010094e-02
3.010943926542029511e-02	3.636543246634624249e-02	5.089802659435189308e-02	3.022444109584010094e-02
2.294420342361996532e-02	1.781897931485562636e-02	2.695440007494641702e-02	1.676837510840837459e-02
6.439870084751456170e-02	7.466472085973985262e-02	5.602167075846618133e-02	5.273142387700635592e-02
7.928780751065549193e-02	7.653857604119281011e-02	6.539132894375623839e-02	8.481932795324990948e-02
1.387051900757242384e-01	1.345678452277979387e-01	1.263110338351427220e-01	1.217373304588850180e-01
