2.487383226607736003e-02	1.549646506706873518e-02	3.543304426725520789e-02	1.991802248461493202e-02	3.491373004509963629e-02	2.780002068708287144e-02	3.560687581153765269e-02	3.765567486498233585e-02
2.669284421676510810e+00	1.338723848263422722e+00	1.799385224663934135e+00	1.141345613304225903e+00	2.417050786609015844e+00	1.673611654317315178e+00	1.896188880482765127e+00	1.271412292902039054e+00
2.077552862972914527e-02	1.624563708901405334e-02	2.132830508919649273e-02	6.043098164700913544e-02	5.663367268542148641e-02	2.594668597461068094e-02	4.824002474954683373e-02	4.370436385635417115e-02
1.131790600290740190e-01	4.323998956630627499e-01	1.073263107344161610e-01	5.577046295692180550e-02	2.852052741900671373e-01	1.811755443001813459e-01	9.072287123497217998e-01	1.582088830336084995e-01
3.210763515503595178e-02	1.985577866435050964e-02	3.626932931500811974e-02	1.991802248461493202e-02	5.183921623806218848e-02	3.150669011202725245e-02	4.272825097384518045e-02	2.351275287227167984e-02
5.666053262653402388e-03	1.805070787668228149e-02	6.044888219168019668e-03	1.593441798769194492e-02	6.282300747413289456e-03	9.266673562360957725e-03	4.797303268354233263e-02	1.494656997228247138e-02
1.432560055392314777e-02	7.153379420439402725e-02	5.208603171415106953e-03	3.585244047230687348e-02	9.601371165848930980e-03	9.266673562360957725e-03	6.624514599368996892e-02	7.473284986141235688e-03
3.966237283857382279e-02	3.896238530675569939e-02	3.425436657528544565e-02	3.818269981735054192e-02	3.978790473361749902e-02	3.336002482449944989e-02	7.647008438632912908e-02	3.736642493070618104e-02
3.777368841768935070e-03	3.249127417802810669e-02	4.029925479445346445e-03	3.983604496922986231e-03	6.282300747413289456e-03	5.560004137416574115e-03	1.258148265211549433e-01	7.473284986141235688e-03
1.133210652530680478e-02	1.263549551367759705e-02	6.044888219168019668e-03	1.195081349076895956e-02	1.675280199310210522e-02	2.038668183719410595e-02	3.323308409076847214e-02	2.383022745343231497e-02
3.108484310415200458e+00	1.503576812644799476e+00	2.448552256406739680e+00	1.899055169916701091e+00	2.990097032933076715e+00	2.272429375724996259e+00	2.216698791882762976e+00	2.381970899124351337e+00
5.808627702884518185e-02	7.220283150672912598e-03	4.029925479445346445e-03	0.000000000000000000e+00	8.641234049264037709e-02	1.482667769977753097e-02	7.121375162307530364e-03	5.823543322375521192e-02
4.076718244630569282e-02	3.821321328481038643e-02	4.349289522614589731e-02	3.186883597538388985e-02	5.148337614860419575e-02	4.185749502742991401e-02	4.926778029089104449e-02	4.613536644496044059e-02
4.376067647492203755e-02	1.263549551367759705e-02	1.813466465750405987e-02	2.623188632658158062e-02	6.095616839083299598e-02	3.336002482449944989e-02	1.899033376615341315e-02	4.515718449800804751e-02
2.376902265834548653e-02	1.985577866435050964e-02	1.729837960975114802e-02	2.788523147846090275e-02	2.757914332824891457e-02	1.668001241224972495e-02	3.126265904674791624e-02	2.273732953958434305e-02
3.777368841768935070e-03	2.738278855880101406e-02	3.946296974670055607e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.706669424944382743e-03	7.202048497657252690e-02	1.868321246535308922e-03
6.928684100792907863e-01	8.078574016690254211e-02	8.128329487734062275e-02	1.268049163379888489e-01	1.011273172326678571e+00	4.938574283518255559e-01	1.398212999513704369e-01	6.391588150651628109e-01
2.565770707922995081e-02	7.220283150672912598e-03	2.417955287667207867e-02	4.780325396307583824e-02	4.719925791115198860e-02	1.776414376529142705e-02	2.611170892846094438e-02	1.307824872574716267e-02
1.920777900342395678e-02	1.008125270406405073e-02	1.813466465750405987e-02	1.593441798769194492e-02	1.675280199310210522e-02	2.038668183719410595e-02	2.186132375508138478e-02	2.164443162573637114e-02
8.610092521688268719e-02	5.881816397110620903e-02	5.995498978814413349e-02	8.831621312547004166e-02	9.790942171909297609e-02	9.669355020166080228e-02	5.697100129846024291e-02	8.315855859103549186e-02
3.929852724724959556e-02	1.444056630134582520e-02	1.611970191778138578e-02	3.585244047230687348e-02	5.306418640736006859e-02	2.147081319023581153e-02	1.661654204538423607e-02	2.351275287227167984e-02
4.137520309365087801e-02	1.083042472600936890e-02	2.216459013694940458e-02	1.430453377208490418e-01	6.697708746457747830e-02	6.941867371931432773e-01	2.136412548692259022e-02	7.339310389002057233e-02
3.132376034188335406e-02	2.527099102735519409e-02	6.044888219168019668e-03	1.396967234282658010e+00	8.948544289050144873e-02	7.954235599640219201e-01	4.510204269461436100e-02	8.279863586322959434e-02
4.076718244630569282e-02	3.940991188089052605e-02	2.619451561639475276e-02	5.178685845999882187e-02	8.151245981544887054e-02	5.776830408024915403e-02	5.974815969597803422e-02	5.418131614952395592e-02
5.879339210343945826e-02	2.993703136841456211e-02	4.893418037614157001e-02	1.195081349076895956e-02	3.350560398620421043e-02	3.367495281811066360e-02	5.697100129846024291e-02	5.153757157030131042e-02
1.699815978796020977e-02	3.310303601125876294e-01	1.611970191778138578e-02	1.195081349076895956e-02	8.376400996551052608e-03	2.409335126213849043e-02	1.392933865116067205e-01	2.615649745149432534e-02
5.131541415845990162e-02	9.025353938341140747e-03	3.661172195922497014e-02	3.983604496922986404e-02	4.014374482307549175e-02	1.853334712472191545e-02	4.096544442111498679e-02	3.923474617724148628e-02
4.532842610122721910e-02	1.805070787668228149e-02	2.010384756465290884e-02	4.780325396307583824e-02	2.931740348792868586e-02	3.606484025557411127e-02	2.512649640645066296e-02	4.032764409108945819e-02
4.454455128807462833e-02	5.618124206860860420e-02	4.029925479445346792e-02	6.208432679888845757e-02	2.512920298965315782e-02	2.888415204012457702e-02	8.724844782319787773e-02	2.989313994456494275e-02
3.777368841768935503e-02	2.166084945201873779e-02	3.946296974670055607e-02	4.982610680591100655e-02	4.938927589946642827e-02	2.965335539955506194e-02	6.409237646076777761e-02	2.989313994456494275e-02
7.554737683537870140e-03	1.805070787668228149e-03	1.611970191778138578e-02	1.428107283581262280e-02	3.473057415550209054e-02	2.038668183719410595e-02	2.136412548692259022e-02	8.566182899989208469e-03
1.510947536707574028e-02	2.452181900540987766e-02	1.410473917805871343e-02	2.623188632658158062e-02	4.188200498275526304e-03	1.591080905281923655e-02	2.512649640645066296e-02	1.417114663959513458e-02
2.644158189238254505e-02	1.805070787668228149e-02	1.410473917805871343e-02	3.419909532042755135e-02	4.642604557048878033e-02	3.444415617754115200e-02	3.699545501029654487e-02	2.989313994456494275e-02
8.330708303633438394e-02	5.159788082043329643e-02	8.211957992509354154e-02	2.889281470200111279e-01	7.906251947685311032e-02	1.276014004161651061e-01	1.151521026271663251e-01	4.702550574454335969e-02
2.455289747149807730e-02	3.610141575336456299e-03	1.125349139058312749e-02	2.313420553317015183e-02	4.049958491253348447e-02	1.297334298730534047e-02	1.186895860384588365e-02	1.043450414652451717e-02
3.966237283857382279e-02	3.715731451908747124e-02	5.037406849306683143e-02	3.585244047230687348e-02	3.769380448447973847e-02	2.224001654966629646e-02	8.129462967180225985e-02	4.251343991878540202e-02
1.400866573448077135e-01	4.767336385945479260e-01	1.155376614526260753e-01	1.550610586144458292e-01	2.377871768352128323e-01	1.510648956910811691e-01	7.338740335751886557e-01	1.455885830593880159e-01
1.510947536707574028e-02	2.849650370577971326e-01	1.813466465750405987e-02	0.000000000000000000e+00	1.884690224223986924e-02	1.482667769977753097e-02	3.209580656600324877e-01	5.604963739605926983e-03
1.888684420884467752e-02	2.091167743007342136e-02	1.813466465750405987e-02	1.195081349076895956e-02	2.161515227257304952e-02	9.266673562360957725e-03	4.411683017260407957e-02	1.307824872574716267e-02
2.833026631326701281e-02	1.985577866435050964e-02	3.941718991412673095e-02	3.983604496922986231e-03	3.927461474323561130e-02	1.668001241224972495e-02	1.563132952337395812e-02	4.702550574454335969e-02
7.554737683537870140e-03	3.610141575336456299e-03	1.328565506047980627e-01	7.967208993845972462e-03	4.188200498275526304e-03	1.261630734020375948e-02	7.121375162307530364e-03	3.736642493070617844e-03
2.907123032967466256e-02	9.025353938341140747e-03	2.014962739722673223e-03	2.390162698153791912e-02	1.256460149482657891e-02	1.853334712472191545e-02	2.373791720769176643e-03	7.473284986141235688e-03
1.510947536707574028e-02	7.512762856980165216e-01	2.014962739722673223e-03	7.967208993845972462e-03	1.256460149482657891e-02	5.560004137416574115e-03	3.665660260474845056e-01	1.307824872574716267e-02
2.724666166695327227e-02	1.985577866435050964e-02	2.216459013694940458e-02	5.411711780504248337e-02	3.402478889396183537e-02	3.892002896191602140e-02	3.936924673106572542e-02	1.681489121881778181e-02
8.830522776299666587e-02	2.924155568083127224e-02	4.349289522614589731e-02	8.831621312547004166e-02	7.783754930755523715e-02	4.322333896861357133e-02	9.714698138302318986e-02	6.461582029604848176e-02
6.043790146830296112e-02	5.054198205471038818e-02	2.417955287667207867e-02	1.185317039489746094e-01	5.689654681617759696e-02	7.151085042698497596e-02	1.464567821319789076e-01	4.219596533762477036e-02
1.888684420884467752e-02	1.263549551367759705e-02	1.007481369861336698e-02	1.428107283581262280e-02	2.512920298965315782e-02	3.223378581796738224e-02	4.272825097384518045e-02	1.681489121881778181e-02
4.721711052211168685e-02	1.624563708901405334e-02	3.862668469894763729e-02	2.623188632658158062e-02	5.148337614860419575e-02	3.815082560248553301e-02	6.212195141674720783e-02	5.862675908440849459e-02
7.554737683537870140e-03	8.153491218884785507e-02	6.044888219168019668e-03	3.983604496922986231e-03	4.188200498275526304e-03	3.706669424944382743e-03	3.835845075241506863e-01	1.043450414652451717e-02
7.002395836468938706e-01	1.793118832632899284e+00	3.256411976592485491e+00	9.269558547557085193e-01	8.949980800605612519e-01	9.372874938230463249e-01	2.858928335039582880e+00	7.385046745567630522e-01
1.888684420884467535e-03	1.188632349173227888e-02	6.044888219168019668e-03	9.223491021956520264e-02	6.282300747413289456e-03	5.560004137416574115e-03	1.876931157830643432e-02	5.604963739605926983e-03
3.321244476276782182e-02	1.545222053925196237e-01	3.223940383556277156e-02	1.145480994520516188e-01	5.270834631790206892e-02	3.073748675259676752e-02	3.102566640670985643e-01	3.955222075840212487e-02
5.666053262653402388e-03	3.565897047519683838e-02	4.029925479445346445e-03	2.519308876717227808e-01	6.282300747413289456e-03	8.497470202930471062e-03	1.014911981478129333e-01	3.736642493070617844e-03
1.322079094619127253e-02	1.263549551367759705e-02	1.007481369861336698e-02	2.224828182965859699e-02	1.797777216239998185e-02	3.398988081172188425e-02	2.848550064923012146e-02	1.417114663959513458e-02
2.644158189238254505e-02	1.083042472600936890e-02	2.452194552088892907e-02	3.983604496922986404e-02	6.905773038950571707e-02	1.591080905281923655e-02	5.243103634821225795e-02	1.868321246535309052e-02
1.810296939569208327e-02	5.415212363004684448e-03	2.737319330836451500e-02	3.186883597538388985e-02	3.595554432479996371e-02	4.479496109294381356e-02	1.899033376615341315e-02	2.428817620495901664e-02
1.451788787296097727e+00	1.579704213266571289e+00	1.297620889059332816e+00	1.079643059050899856e+00	1.759489704835090818e+00	1.134549481346007971e+00	2.101644760941805856e+00	1.359883134255833292e+00
1.432560055392314777e-02	4.362842564781507088e-02	2.014962739722673223e-03	0.000000000000000000e+00	1.378957166412445728e-02	3.706669424944382743e-03	9.391252390325885435e-02	1.120992747921185397e-02
2.455289747149807730e-02	1.444056630134582520e-02	5.768708711446717680e-02	3.585244047230687348e-02	3.054237365722656250e-02	3.444415617754115200e-02	2.750028812721984003e-02	2.428817620495901664e-02
2.471367240926550246e-01	7.114763781428337097e-01	2.503919462824976683e-01	3.964140744044862830e-01	3.490167009866489978e-01	3.231855802994998417e-01	1.338774795401586282e+00	2.225437549889248412e-01
7.554737683537870140e-03	4.676377152403195930e-02	2.132830508919649273e-02	3.983604496922986231e-03	4.188200498275526304e-03	7.413338849888765486e-03	8.626323530118759630e-02	3.736642493070617844e-03
3.132376034188335406e-02	4.979281003276506828e-02	3.543304426725520789e-02	9.425916616944060578e-02	4.607020548103078761e-02	3.444415617754115200e-02	7.828119437988489970e-02	2.615649745149432534e-02
3.399631957592041953e-02	4.309518188238143921e-01	4.231421753417614201e-02	4.216630431427352554e-02	5.025840597930631565e-02	3.150669011202725245e-02	5.999219066476169093e-01	3.176146119110025146e-02
9.272446619392415990e-02	1.805070787668228149e-03	2.014962739722673223e-03	0.000000000000000000e+00	7.033027839084406152e-02	2.703081732765238651e-02	2.351689501984478847e-02	7.987986484949158306e-02
1.322079094619127253e-02	1.263549551367759705e-02	9.238528650860453398e-03	2.059493667777927486e-02	2.512920298965315782e-02	1.699494040586094212e-02	1.661654204538423607e-02	9.341606232676545260e-03
1.232643517226549162e-01	7.356545701622962952e-02	9.538803405539933444e-02	6.674484548897578751e-02	9.320793123043555339e-02	7.991803521141011002e-02	1.375014406360992036e-01	1.125937497840737433e-01
1.510947536707574028e-02	4.075909747431675778e-01	3.986727470575376908e-01	7.967208993845972462e-03	1.884690224223986924e-02	5.560004137416574115e-03	4.752243634772627123e-01	1.681489121881778181e-02
2.754639150011441856e-02	1.624563708901405334e-02	2.820947835611742685e-02	1.593441798769194492e-02	3.386144407566220316e-02	3.779378995538395375e-02	2.136412548692259022e-02	2.615649745149432534e-02
7.554737683537870140e-03	5.370967835187911987e-02	8.649189804875573317e-02	0.000000000000000000e+00	4.188200498275526304e-03	1.853334712472191372e-03	1.419740694842926421e-01	0.000000000000000000e+00
2.151649264613679155e-02	3.790648654103279114e-02	1.813466465750405987e-02	4.381964946615284767e-02	1.884690224223986924e-02	1.668001241224972495e-02	4.272825097384518045e-02	1.307824872574716267e-02
5.666053262653402388e-03	3.593334679802259041e-02	6.044888219168019668e-03	2.353071618354183464e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.376988783274611439e-02	1.868321246535308922e-03
1.322079094619127253e-02	3.535224373141924309e-02	2.368566047313601375e-02	1.029746833888963743e-02	8.376400996551052608e-03	0.000000000000000000e+00	5.540394293118829777e-02	9.341606232676545260e-03
3.382046541011300700e-02	1.805070787668228149e-02	1.410473917805871343e-02	1.195081349076895956e-02	2.512920298965315782e-02	2.409335126213849043e-02	1.186895860384588365e-02	2.086900829304903435e-02
9.443422104422338759e-03	9.025353938341140747e-03	9.686641221822694936e-03	1.195081349076895956e-02	2.426007290981327391e-02	1.112000827483314823e-02	1.899033376615341315e-02	1.790778913266575373e-02
1.510947536707574028e-02	1.805070787668228149e-02	4.147793248642322322e-02	1.430644632756024881e-01	1.292044158428457164e-02	1.112000827483314823e-02	6.609194082756565669e-02	1.494656997228247138e-02
5.628143929005968715e-02	2.346592023968696594e-02	2.820947835611742685e-02	7.636539963470108383e-02	3.559970423534197098e-02	7.484552184528207863e-02	3.936924673106572542e-02	3.098603785841291466e-02
8.641654334211219812e-02	6.815024465322494507e-02	5.238903123278950552e-02	1.236685884409937375e-01	1.260018550377237923e-01	8.410317693802124572e-02	1.280395560068627037e-01	6.087917780297785741e-02
3.399631957592041953e-02	4.393515239159265923e-02	1.024601002072179079e-01	1.691802301626095795e-01	3.350560398620421043e-02	2.996828339316628259e-02	1.016735426367145756e-01	4.142054200493743010e-02
6.642488952553564363e-02	1.083042472600936890e-02	9.590933212014131348e-02	2.788523147846090275e-02	8.570066031372439164e-02	1.668001241224972495e-02	3.936924673106572542e-02	5.855290780491585051e-02
1.803348115744317859e+00	1.314514479910333877e+00	1.475013683701670519e+00	2.362983378870733731e+00	2.187562413806281469e+00	2.053337056369067604e+00	1.987536893315511310e+00	1.889704737059189732e+00
3.777368841768935070e-03	9.250399470329284668e-02	2.014962739722673223e-03	3.021549082350456772e-02	1.884690224223986924e-02	1.668001241224972495e-02	2.651507560520955861e-02	7.473284986141235688e-03
2.077552862972914527e-02	3.429634496569633484e-02	2.197697827982348154e-02	2.390162698153791912e-02	2.722330323879092184e-02	1.482667769977753097e-02	5.934479301922941652e-02	1.603946788613044502e-02
1.414732485441161147e+00	1.923669303456942148e-01	1.604172315708426444e+00	2.397710646706066040e-01	2.125042842594158099e+00	9.057019056483386343e-01	4.974444533047610584e-01	1.620921963308699310e+00
1.037356379246516802e-01	1.488157200937469726e+00	1.017753149187842071e-01	8.365569443538270478e-02	1.764586512055641987e-01	8.574390538873519207e-02	2.469255110172376089e+00	1.136866476979217083e-01
3.919943282000050433e-02	1.805070787668228149e-03	7.892593949340111215e-02	3.278867294048440906e-01	6.543380760354217118e-02	2.044944291446298135e-01	1.661654204538423607e-02	2.834229327919026917e-02
2.780844665028418539e-01	1.565031767512361283e+00	5.843391945195752779e-02	5.810072230196547394e-02	1.597058492124620865e-01	8.172230797017959736e-02	2.497415198855204022e+00	1.326873347444354478e-01
1.322079094619127253e-02	5.401640509565671516e-02	7.238715887069702148e-02	7.471205448282175476e-02	2.094100249137763325e-02	3.738162224305504461e-02	1.795939133591847869e-01	1.307824872574716267e-02
2.872585730591651829e-02	2.527099102735519409e-02	8.059850958890692890e-03	3.186883597538388985e-02	1.797777216239998185e-02	2.626161396822189811e-02	4.313161765059379815e-02	2.055153371188839923e-02
2.386530309671926753e-01	1.667816198120514626e+00	2.805192017278006045e+00	2.465934547884710837e-01	2.800640044255559014e-01	2.884288599146878629e-01	2.736153062075784792e+00	2.090720995417180983e-01
3.021895073415148056e-02	6.303461386511722830e-01	1.058494334997132746e+00	5.411711780504248337e-02	4.060945698141691512e-02	1.720512359537542946e-01	1.474379585213857258e+00	4.328886325147274228e-02
6.436035093884377722e-02	1.062756939480702156e+00	1.732858197633610153e+00	1.414568999717975561e-01	1.129239635525153135e-01	3.237263735602883830e-01	2.159440352492136395e+00	1.248661334302547526e-01
1.165304131988608577e-02	1.500808695952097482e-01	1.180970410967982165e+00	1.195081349076895956e-02	3.331062368755974279e-02	7.137150305477693579e-02	6.764025900461901886e-01	2.241985495842370793e-02
1.510947536707574028e-02	1.709065002699693137e-01	1.120266480501308060e+00	2.788523147846090275e-02	6.981698840046217380e-02	7.367911313306839405e-02	5.916022201106972966e-01	6.595026065075815236e-02
1.510947536707574028e-02	6.256696333487828110e-02	4.951969600001046579e-01	3.983604496922986231e-03	6.282300747413289456e-03	3.073748675259676752e-02	3.373624396650758417e-01	9.341606232676545260e-03
7.554737683537870140e-03	9.025353938341140747e-03	2.267423979071683526e-01	1.195081349076895956e-02	4.188200498275526304e-03	1.853334712472191372e-03	2.037891296491230880e-02	7.473284986141235688e-03
2.353193454586517686e-02	2.147059341271718436e-01	4.976173237312671582e-01	2.623188632658158062e-02	3.054237365722656250e-02	4.185749502742991401e-02	4.383342911119330609e-01	1.681489121881778181e-02
3.399631957592041953e-02	4.282647967338562012e-01	7.418651788733726660e-01	2.623188632658158062e-02	2.512920298965315782e-02	9.469565095748493089e-02	7.740117197167383223e-01	3.285435910494822337e-02
1.379108870711573398e-01	8.976630202184120444e-01	1.713610472374184290e+00	2.393936672429928803e-01	1.572559088738663402e-01	3.210600365929425215e-01	2.269569731738469542e+00	1.720655973388178217e-01
1.739378962919562732e-01	9.387252864738305780e-01	1.957558788532434590e+00	2.636726916521445196e-01	2.153808357492314474e-01	4.418876190236545320e-01	2.083196074995276259e+00	1.975871456279908733e-01
1.322079094619127253e-02	4.989911740024884773e-02	3.828429205473079383e-02	1.991802248461493202e-02	2.094100249137763325e-02	2.038668183719410595e-02	3.323308409076847214e-02	2.428817620495901664e-02
9.318740621249747835e-02	5.265377958615621162e-02	2.132830508919649273e-02	5.399612174637016121e-02	7.119940847068394196e-02	3.706669424944383090e-02	9.015015298373078856e-02	6.835246278911909223e-02
5.099447936388062236e-02	7.595163087050120498e-02	3.744800700697788198e-02	8.781614796868686401e-02	6.736704806186641359e-02	4.371082973990211146e-02	9.159266458798760724e-02	7.801154360295627088e-02
6.186364587061411735e-02	3.024375811219215393e-02	6.447880767112554312e-02	6.735036564969468231e-02	8.656979039356427208e-02	4.773242715845771311e-02	8.487465610242869718e-02	7.497920116002990132e-02
1.888684420884467535e-03	8.756357803940773010e-02	8.059850958890692890e-03	3.983604496922986231e-03	4.188200498275526304e-03	1.853334712472191372e-03	5.777773465195747138e-02	3.736642493070617844e-03
3.777368841768935070e-03	7.220283150672912598e-03	1.611970191778138578e-02	1.991802248461493202e-02	2.931740348792868586e-02	1.112000827483314823e-02	2.136412548692259022e-02	2.128450889793046322e-02
3.057332113588213662e+00	2.114397759859760750e+00	2.548639378575391579e+00	1.954351434762450435e+00	3.146103329528854520e+00	2.389823170269236741e+00	2.845290144012398770e+00	2.763951902440937580e+00
3.021895073415148056e-02	2.196757619579632961e-02	3.022444109584010094e-02	4.449656365931719398e-02	3.350560398620421043e-02	2.409335126213849043e-02	4.510204269461436100e-02	3.896940879102023247e-02
5.784918891636487565e-02	2.166084945201873779e-02	3.459675921950229605e-02	7.005153579273443176e-02	6.317884756359089249e-02	4.077336367438821191e-02	7.734991426337255171e-02	4.219596533762477036e-02
2.376902265834548653e-02	1.985577866435050964e-02	2.216459013694940458e-02	1.991802248461493202e-02	2.512920298965315782e-02	2.691702154230943972e-02	4.035445925307600684e-02	1.494656997228247138e-02
5.915723769476368549e-02	5.445885037382443977e-02	1.115077359731807272e-01	7.005153579273443176e-02	5.812151698547547707e-02	4.664829580541600407e-02	8.250086438165951663e-02	5.274050190763653750e-02
7.554737683537870140e-03	2.346592023968696594e-02	9.238528650860453398e-03	3.983604496922986231e-03	2.161515227257304952e-02	2.038668183719410595e-02	2.512649640645066296e-02	3.736642493070617844e-03
5.003475038492062599e-02	3.249862603843212128e-01	3.231608909229899407e-01	6.208432679888845757e-02	6.736704806186641359e-02	3.336002482449944989e-02	8.396727777507206891e-01	4.857635240991803327e-02
1.949486485618986270e-02	1.444056630134582520e-02	1.774649218071338783e-02	1.195081349076895956e-02	1.047050124568881663e-02	1.482667769977753097e-02	1.186895860384588365e-02	1.681489121881778181e-02
1.888684420884467752e-02	1.083042472600936890e-02	1.611970191778138578e-02	7.967208993845972462e-03	3.141150373706644988e-02	1.668001241224972495e-02	3.601024248828626345e-02	1.603946788613044502e-02
7.476350202222610541e-02	9.802551443378131057e-02	9.740299679512201547e-02	9.463007696743669372e-02	7.906251947685311032e-02	5.853750743967964243e-02	1.123749442296485407e-01	4.857635240991803327e-02
5.965402665515037034e-02	1.083042472600936890e-02	1.611970191778138578e-02	3.350208340020015552e-01	1.183371342200887216e-01	2.179635438052090757e-01	2.136412548692259022e-02	6.352292238220050291e-02
3.290560448202190180e+00	2.169365398585796356e+00	2.586601951787637965e+00	1.770266968628455784e+00	3.335702147728726974e+00	2.571953753736567538e+00	2.808533310890197754e+00	2.968666281018938147e+00
4.454455128807462833e-02	3.249127417802810669e-02	4.265661017839298547e-02	6.208432679888845757e-02	6.108474731445312500e-02	5.684627058671757466e-02	6.924332657905474253e-02	4.966925032376600518e-02
1.510947536707574028e-02	8.575850725173950195e-02	1.410473917805871343e-02	3.983604496922986231e-03	1.797777216239998185e-02	9.266673562360957725e-03	1.037192377325606707e-01	9.341606232676545260e-03
2.551611756109086748e-01	1.502691991627216339e-01	8.531322035678597093e-02	1.742116596506929904e-01	2.900983955924964497e-01	2.124035396677924903e-01	1.632097828878115164e-01	2.148205796984649363e-01
5.261493443793106850e-02	2.166084945201873779e-02	4.349289522614589731e-02	3.983604496922986404e-02	4.397610523189302706e-02	3.444415617754115200e-02	4.787920109213215231e-02	5.076214823761397710e-02
1.510947536707574028e-02	2.757392637431621552e-01	1.208977643833603934e-02	7.801874478658039902e-02	2.094100249137763325e-02	4.818670252427698086e-02	4.577329689509248012e-01	9.341606232676545260e-03
1.888684420884467535e-03	2.181127170721689768e-01	6.044888219168019668e-03	1.826467733273560989e-02	8.376400996551052608e-03	7.413338849888765486e-03	2.820511599109597478e-01	3.736642493070617844e-03
4.465578297503312866e-02	2.527099102735519409e-02	1.729837960975114802e-02	7.967208993845972462e-03	2.512920298965315782e-02	2.965335539955506194e-02	2.037891296491230880e-02	2.164443162573637114e-02
4.721711052211168685e-02	4.601459950208663940e-02	3.543304426725520789e-02	1.195081349076895956e-02	5.689654681617759696e-02	2.594668597461068094e-02	8.037179463530240431e-02	3.285435910494822337e-02
4.532842610122721910e-02	3.535224373141924309e-02	4.349289522614589731e-02	6.772127644769077026e-02	7.404225830585214885e-02	6.116004551158232133e-02	8.012707266089034996e-02	5.027071549243361526e-02
4.814606596403615824e-02	1.805070787668228149e-02	3.543304426725520789e-02	2.059493667777927486e-02	3.350560398620421043e-02	9.266673562360957725e-03	8.111228518290063139e-02	2.241985495842370793e-02
9.129872179161301060e-02	3.115590500334898816e-01	6.850873315057089130e-02	6.208432679888845757e-02	1.293209254561594190e-01	5.853750743967964243e-02	5.396254821999432183e-01	1.178477549488653742e-01
1.888684420884467535e-03	0.000000000000000000e+00	3.980536239091739953e-02	3.983604496922986231e-03	5.393331648719994903e-02	1.143493626844436714e-02	9.495166883076706574e-03	3.877679742571478461e-02
2.188033823746101877e-02	2.346592023968696594e-02	2.417955287667207867e-02	1.593441798769194492e-02	1.884690224223986924e-02	2.224001654966629646e-02	1.424275032461506073e-02	2.055153371188839923e-02
2.220713356210360256e+00	2.793829503779610146e+00	1.967232033263805357e+00	2.819227483080721353e+00	2.699019045988238386e+00	2.425258095251685120e+00	3.749684528128741423e+00	2.264708123117122884e+00
1.801038139197742027e-01	9.155691222598155710e-01	1.934397040411483526e-01	3.831873131894517059e-01	3.410106144642902071e-01	2.256317227919471535e-01	1.170076534356156550e+00	2.100639291850704415e-01
5.131541415845990162e-02	2.993703136841456211e-02	4.029925479445346792e-02	2.390162698153791912e-02	3.141150373706644988e-02	3.706669424944383090e-02	5.518573767518344247e-02	3.285435910494822337e-02
8.641654334211219812e-02	4.213008160392443108e-02	1.079717028972714404e-01	7.958158268325629670e-02	8.830805055324404684e-02	1.020590105158760003e-01	8.487465610242869718e-02	4.966925032376600518e-02
3.777368841768935070e-03	0.000000000000000000e+00	2.532793061677799940e-01	1.029746833888963743e-02	8.376400996551052608e-03	8.497470202930471062e-03	4.747583441538353287e-03	1.868321246535308922e-03
1.888684420884467535e-03	2.778422273695468903e-02	3.223940383556277156e-02	3.983604496922986231e-03	0.000000000000000000e+00	5.560004137416574115e-03	2.373791720769176730e-02	3.736642493070617844e-03
1.133210652530680478e-02	7.070448746283848618e-02	7.002980348675749700e-02	5.966356019864137161e-02	2.303510274051539380e-02	2.517748261518019254e-02	1.236620569882327519e-01	1.307824872574716267e-02
9.443422104422338759e-03	1.624563708901405334e-02	3.490303976591243446e-02	2.390162698153791912e-02	6.282300747413289456e-03	5.560004137416574115e-03	3.085929236999929853e-02	1.417114663959513458e-02
3.777368841768935070e-03	2.976687680929899216e-01	1.410473917805871343e-02	1.195081349076895956e-02	1.675280199310210522e-02	7.413338849888765486e-03	5.303794088428968045e-01	9.341606232676545260e-03
9.146391143590942852e-02	4.658410263558229042e-02	9.622431910315225323e-02	8.200234928350338959e-02	6.649791798202653315e-02	4.077336367438821191e-02	9.871403975029514888e-02	5.636711197721989974e-02
5.320409857934436937e-02	3.560121363649765835e-01	3.223940383556277156e-02	3.585244047230687348e-02	9.790942171909297609e-02	6.409751157709621394e-02	5.703075266864201520e-01	6.384039696336113456e-02
3.909659775466295395e-02	3.610141575336456299e-03	1.931334234947381864e-02	1.991802248461493202e-02	2.216597266067550989e-02	1.297334298730534047e-02	7.121375162307530364e-03	2.055153371188839923e-02
1.888684420884467752e-02	1.985577866435050964e-02	1.208977643833603934e-02	1.428107283581262280e-02	1.256460149482657891e-02	5.560004137416574115e-03	4.411683017260407957e-02	2.321625462760822448e-02
3.242856994961523104e-02	2.632688979307810581e-02	3.537184277246164382e-02	4.381964946615284767e-02	4.607020548103078761e-02	3.259082146506896149e-02	4.510204269461436100e-02	4.032764409108945819e-02
4.651708239105806914e-02	1.805070787668228149e-02	4.349289522614589731e-02	5.810072230196547394e-02	3.141150373706644988e-02	4.262669838686040241e-02	2.941678076574247291e-02	2.569854869996762367e-02
