3.013253489036443397e-02	3.184312902471070350e-02	1.898225648062569840e-02
1.146911472355553879e-01	1.182089357332150453e-01	9.506340980529785767e-02
4.781875187468456051e-02	4.445819151566324928e-02	4.588619504656110681e-02
3.702713823464303527e-02	3.913448043682608152e-02	3.598409243992396755e-02
9.704867065499682421e-02	9.725512813679450252e-02	1.046289893559047141e-01
1.100313262472823461e-01	8.058110543293520167e-02	9.883985519409180243e-02
1.987037381630060370e-02	1.597113323651151023e-02	2.178462573460170082e-02
1.600129464350709130e-01	1.547147769898679637e-01	1.863454096657889136e-01
6.073677430459118592e-02	6.904813368016490815e-02	7.578012330191476187e-02
3.021217136208070517e-02	3.043561633647678608e-02	2.574546677725655583e-02
1.610984277287754590e-02	2.085293639456987577e-02	2.440259933471679646e-02
5.384907853712729564e-02	3.256510076801165388e-02	2.574546677725655583e-02
3.161978998679998432e-02	4.054199312506000241e-02	4.110340527125767168e-02
6.577018481146669482e-02	8.237671595747753095e-02	5.974913869585309761e-02
1.550994721392243668e-02	1.388891721101400550e-02	2.294309752328055341e-02
1.328631730619191445e-02	1.064742215767434073e-02	2.358065060206821981e-02
2.982010330993465838e-02	4.188679916334957926e-02	5.035469668252127301e-02
5.939221571709402819e-02	7.734997774232550694e-02	6.453192847115653275e-02
2.031739990281037841e-02	2.679948176839567694e-02	3.266080447605677894e-02
3.241271841416665245e-02	2.617664747340704701e-02	2.970630781991141084e-02
8.645120017025448300e-02	9.132326216924757656e-02	7.790944644383021589e-02
1.968920382520109869e-01	1.806495251926591994e-01	2.211759948730468717e-01
1.954273629261448486e-01	1.890891414999778808e-01	2.049993324279785201e-01
1.479402848339955723e-01	1.536064104001093611e-01	1.409496048518589506e-01
1.124104883328125720e-01	1.168077310658819645e-01	9.689170292445591082e-02
1.842844478945484046e-02	1.498817994664158534e-02	1.648091724940708644e-02
2.200792092431211433e+00	2.183946196750928159e+00	2.148830372265407185e+00
2.098173613941997639e-02	1.828154404225620575e-02	2.294309752328055341e-02
6.172804759547615566e-02	6.911084033010925221e-02	6.057108742850167427e-02
9.753751142309345645e-02	9.387997511528237138e-02	1.138935388837541834e-01
1.158294648570022851e-02	1.295783296341903451e-02	2.294309752328055341e-02
1.574571007253197652e-01	1.432043550201275439e-01	1.264491081237792969e-01
2.291175509811541403e-02	2.617664747340704701e-02	2.294309752328055341e-02
8.007049881354749710e-02	8.670684342743248396e-02	8.187028748648507437e-02
4.545962219938225884e-02	4.224865191176922774e-02	3.796451296125139679e-02
2.906162512776319304e-02	2.023010209958124930e-02	2.492351804460797918e-02
1.294233444633833829e-01	1.110985106953095020e-01	1.345590639114379872e-01
1.388621286514702194e-02	2.129484431534868147e-02	2.987952096121651926e-02
1.653378600374274393e-02	2.036775531856695187e-02	1.188252312796456503e-02
9.703672639455999949e-02	8.837533766223538978e-02	9.853560038975306412e-02
2.374082092845111736e-02	3.545507271352085071e-02	1.782378469194684581e-02
2.125956815317136400e-02	1.916535988381381367e-02	1.782378469194684581e-02
3.597142426610357852e-02	2.466999733686080915e-02	7.921682085309710020e-03
1.422823363487873694e-01	1.302067709774831772e-01	1.016046605791364466e-01
1.987199414396140229e-01	1.794090538347188624e-01	1.690022706985473688e-01
4.728329699338394004e-02	5.554752159411639745e-02	5.018355914524623429e-02
4.927918367065056149e-01	4.717260267694241560e-01	4.095588874816894487e-01
1.807242723050831931e-02	2.485092371107063339e-02	1.782378469194684581e-02
8.707195042834733889e-02	6.105215904716339292e-02	9.293086188180106622e-02
4.268247738526137480e-02	5.759695085329211151e-02	4.704466683523995246e-02
9.058875279324499208e-02	7.320623134138397325e-02	9.853560038975306412e-02
3.754020058051526360e-02	3.318793506300028034e-02	3.318172318594796166e-02
3.323046978825093534e-02	2.874803982572072050e-02	2.970630781991141084e-02
2.776631802958450801e-01	2.638435953406877421e-01	2.348811871664864548e-01
3.431874925572573481e-02	1.810061766804638150e-02	9.080153873988560873e-03
3.517765619703753371e-02	3.867349024009411607e-02	3.762798990522112086e-02
2.342198485628180574e-02	1.659396753150014017e-02	2.772588729858398507e-02
2.260547048819538940e-02	2.617664747340704701e-02	2.754149164472307482e-02
4.886676689171280952e-01	4.630291575477236687e-01	4.476460484095982073e-01
6.713231171307577905e-02	7.604033899380498174e-02	7.839487212044851661e-02
2.875729452943947759e-02	3.150035855224422171e-02	1.386294364929199253e-02
1.640535982231116741e+00	1.617633446753482751e+00	1.619380508831569143e+00
7.265020014678301441e-02	7.728727109238116288e-02	6.767082078116280763e-02
2.441275506209160742e-02	1.938837354633665341e-02	1.980420521327427505e-02
3.999474085069942147e-02	4.001829627838369291e-02	3.606237479618617375e-02
3.601932540216942064e-02	3.993348372147379616e-02	2.275870186941964315e-02
2.902068864314927832e-01	2.552946243784211533e-01	2.719414840425763980e-01
2.685250069387826871e-02	2.679948176839567694e-02	1.386294364929199253e-02
1.107120346220990537e-01	1.382072140361123858e-01	1.404984324319022149e-01
1.162454180761214734e-01	1.175267432691864122e-01	1.351122508730207283e-01
5.253777576878165823e-02	5.884261944326937138e-02	3.318172318594796166e-02
2.102189953538620426e-02	2.330100041930027385e-02	4.028145653860909503e-02
1.525232434637320555e-02	1.064742215767434073e-02	1.106057439531598838e-02
2.236507748245099292e-02	1.597113323651151023e-02	3.086477960859026343e-02
3.331625323047696097e-02	4.685039124730545207e-02	4.704466683523995246e-02
5.099367789172250948e-02	5.195865543207265486e-02	2.410156931195940253e-02
1.720572013738323053e-02	1.916535988381381367e-02	1.386294364929199253e-02
2.719749777324338355e-02	2.485092371107063339e-02	3.318172318594796166e-02
3.865087258341844828e-02	4.534200735722086067e-02	2.744462966918945201e-02
1.618188134756292501e-02	2.417011634545392085e-02	9.902102606637137525e-03
2.451735913571232231e-02	1.721680182648877011e-02	2.574546677725655583e-02
5.656869025040839327e-02	6.478916481709516562e-02	6.486845152718680174e-02
1.661843582759938917e-02	2.802606808241977360e-02	2.178462573460170082e-02
3.353167863431691376e-02	2.848705827915173905e-02	1.584336417061942004e-02
5.458545334842226926e-02	4.658767594719812055e-02	6.453192847115653275e-02
5.352904905966662796e-02	6.598982649830995029e-02	5.347135407584054090e-02
1.381417429046164283e-02	1.872345196303500797e-02	1.279239109584263435e-02
3.942791387575481782e-02	4.108303849415112508e-02	4.390577452523367757e-02
7.202073193471365820e-02	7.232241549982636186e-02	5.100550787789481094e-02
7.625583989904560767e-02	6.884985878354027422e-02	1.036131429672241255e-01
4.685570436880129308e-01	4.588917305209486708e-01	4.428171764101300756e-01
2.991438509856524444e-02	2.129484431534868147e-02	3.168672834123884008e-02
3.649928125037330690e-02	3.513649312032532390e-02	2.970630781991141084e-02
2.447028816293139036e-02	1.721680182648877011e-02	1.648091724940708644e-02
6.161464522008866518e-02	7.595855006790747099e-02	5.182745661054338759e-02
7.587104368647304420e-02	7.608150337148920916e-02	8.336528233119419595e-02
1.343627740119210934e-01	1.370315251445623772e-01	1.216308253152029867e-01
2.077321831239472769e-02	2.431114185057843546e-02	2.096267700195312417e-02
2.950007383247398723e-02	1.765870974726757581e-02	2.358065060206821981e-02
2.133364079559979531e-02	2.629960077698878865e-02	1.782378469194684581e-02
2.423680273400169796e-02	2.023010209958124930e-02	2.905757222856793914e-02
1.560714402330031225e-01	1.545737489211028159e-01	1.487578773498535178e-01
2.660450979110297667e-02	3.841250869352513808e-02	3.805243219648088426e-02
8.385759114490007327e-02	9.468200203094248590e-02	7.997778620038713260e-02
4.131552626233581799e-02	3.575932741531395731e-02	6.057108742850167427e-02
2.498077544232756367e-02	2.360525512109337351e-02	2.806241035461425753e-02
1.474014964672403505e-01	1.353057840818999991e-01	1.521590818677629742e-01
2.331687769758591933e-02	3.656308808451241149e-02	4.563759122576032529e-02
2.515672777041747313e-02	3.503735567201300694e-02	2.608198983328683176e-02
3.229172412044047091e-02	2.448907096265098490e-02	4.935277802603585395e-02
1.346279004298218951e-01	1.352430774319556550e-01	1.506592001233782174e-01
8.589669280095930948e-02	8.403457987326813650e-02	1.010567120143345404e-01
4.933410317890505464e-02	4.321252292568599634e-02	4.670814377920968347e-02
7.757680744206140178e-01	7.703297508110831249e-01	7.422817461831229258e-01
2.610852798555239954e-02	2.981278204148815614e-02	4.128283636910574927e-02
4.608152780328686471e-02	5.341803716258153312e-02	4.274730273655482499e-02
3.820453681712485811e-02	3.105845063146541254e-02	2.178462573460170082e-02
9.108305983587142163e-02	9.184962813205982401e-02	9.307976450238908406e-02
2.134123869263068740e-02	2.992833264961770184e-02	1.584336417061942004e-02
5.908047445688043714e-02	5.988827938308364379e-02	3.680604117257254421e-02
3.780298612168805222e-02	4.211544074953609690e-02	4.390577452523367757e-02
4.505018444236265351e-02	6.531112791023313546e-02	5.758432252066476159e-02
8.221518256977793093e-02	8.767244819488759222e-02	8.336528233119419595e-02
1.805360659911362659e-02	2.316334720031457128e-02	1.188252312796456503e-02
3.652152446431851385e-02	4.640674957298829284e-02	4.554967199053083088e-02
9.599064439079448008e-02	8.569796550475324015e-02	9.274646622794015249e-02
9.539947086882517857e-02	9.594848665041125213e-02	8.564673287527901913e-02
2.296497304140610041e-02	1.978819417880244361e-02	1.782378469194684581e-02
4.197107017587084488e-02	4.596484165220949408e-02	4.158883094787597934e-02
1.071004600699888426e-01	1.210419413863971644e-01	1.054509380885532976e-01
3.518848156710283753e-02	5.146947910525648956e-02	7.592902592250279359e-02
2.208212727071312900e-02	1.703587545227894587e-02	1.782378469194684581e-02
1.939747486639460325e-02	3.887349889025710353e-02	3.516214370727539090e-02
2.628517063385849700e-02	2.209860498454713565e-02	3.400367191859653831e-02
5.149382844977422324e-02	6.267435979183917649e-02	5.264940534319196425e-02
4.996155088465512734e-02	5.731688703076996683e-02	4.390577452523367757e-02
9.451491387976783398e-02	1.070170006993728801e-01	7.757292338779994689e-02
3.910448304739202463e-01	3.514796156670823568e-01	3.784380286080496480e-01
8.370174734599729327e-02	7.612039416616413201e-02	1.021701887675694059e-01
1.717968978648521175e-02	1.171216437344177463e-02	1.188252312796456503e-02
4.416213458466602959e-02	5.408295874588317509e-02	2.574546677725655583e-02
3.184496835831108208e-01	3.082348666799050174e-01	3.150075476510184047e-01
2.290122268396780139e-02	9.582679941906906834e-03	1.700183595929826916e-02
4.797762366245281185e-02	5.060034266997775337e-02	4.820313862391880505e-02
2.755700032645409109e-02	3.674401445872223226e-02	1.502141543797084339e-02
4.536261602279242910e-02	4.295154137911701142e-02	6.767082078116280763e-02
2.059726598430481823e-02	3.336886143721010806e-02	2.574546677725655583e-02
1.369094150146577815e-01	1.476425165038687537e-01	1.403120517730712946e-01
1.010737878466964890e-01	7.746520020445371579e-02	1.044768619537353449e-01
3.539649630905291472e-02	3.708678493118872099e-02	4.028145653860909503e-02
1.568589954201234440e-02	2.929081894835019323e-02	7.099733352661132500e-03
2.857051683128426778e-02	3.656308808451241149e-02	3.878646169389997345e-02
4.620018019953269633e-02	6.102796816789243101e-02	7.592902592250279359e-02
7.769450353919912788e-02	6.105215904716339292e-02	6.796234880174908954e-02
2.388489807782187904e-02	2.736434299275622428e-02	2.178462573460170082e-02
2.211708657967570435e-02	1.659396753150014017e-02	4.192535400390624833e-02
1.857455600656865088e-02	1.597113323651151023e-02	1.188252312796456503e-02
1.256098973277147424e-01	1.436874273185905770e-01	1.554855946132114863e-01
8.930669471029112350e-01	8.515537253905733905e-01	8.368367276872907823e-01
5.663313092806288029e-02	7.206143395325738388e-02	7.335534981318882208e-02
3.971487476920498166e-02	3.304990682001304053e-02	2.888435908726283419e-02
8.524653554327261962e-02	9.101308069653957222e-02	1.107539490291050560e-01
1.847754982997882461e-02	1.703587545227894587e-02	1.304099491664341588e-02
1.266589336803564558e+00	1.221494876843993049e+00	1.266390151977539125e+00
3.881991733469365019e-02	3.957638835760488721e-02	2.772588729858398507e-02
3.964283619451960256e-02	3.256510076801165388e-02	5.487563814435686416e-02
3.233587995581670427e+00	3.217972373815908504e+00	3.217685749871390222e+00
1.057602380758396327e-01	1.075597798220023632e-01	1.245566068376813551e-01
3.974435613789689681e-02	4.019922265259351368e-02	3.246368203844342964e-02
6.235981833315041439e-02	7.703822072932979548e-02	7.950834887368338211e-02
3.708954484455447009e-02	4.907901312715264031e-02	4.540076936994279916e-02
2.271684363712229149e-01	2.179230610895816211e-01	2.044784137180873373e-01
4.009243734750543575e-02	3.638216171030258378e-02	5.810524123055594431e-02
1.009921173072371586e-01	9.530483632593110543e-02	8.269223621913364408e-02
6.491176593558868613e-02	6.097210387480423571e-02	6.438302585056850103e-02
2.718945657805929908e-02	2.109656941872404753e-02	1.651641028267996497e-02
6.831645907247467508e-02	5.769782205514278201e-02	6.782294818333217679e-02
1.271829692595595647e-02	2.448907096265098490e-02	1.386294364929199253e-02
2.589162335118751490e-01	2.526371588904736676e-01	2.094279016767229273e-01
2.872422594542897029e-02	4.299880978515437796e-02	3.482562065124511497e-02
3.545235960490841776e-02	2.661855539418585270e-02	2.888435908726283419e-02
1.647882796937901601e-02	2.147577068955850571e-02	1.386294364929199253e-02
2.423680273400169796e-02	1.844338814051286676e-02	3.284520012991769267e-02
1.446894839633859897e-01	1.346410591664585210e-01	1.677046407972063446e-01
4.031477032816008915e-02	5.279520286759289971e-02	3.994493348257881910e-02
3.278770592599104805e-02	2.830613190494191481e-02	3.482562065124511497e-02
2.849299273359666082e-02	2.404716304187217921e-02	1.980420521327427505e-02
3.454791952710632719e-02	4.747149178875573194e-02	6.048037665230887594e-02
6.373625209936673031e-02	6.611488857943158270e-02	8.071181569780622178e-02
5.345072324851966039e-01	4.791936694934804120e-01	4.706443602698189843e-01
1.725050393959068618e-01	1.603972930146435605e-01	1.572454289027622742e-01
1.225528491017286170e-01	1.260369032758721641e-01	1.409528296334403019e-01
1.894165645681025398e-02	1.464540947417509661e-02	5.941261563982282515e-03
9.463894636988275100e-02	1.096892642535372275e-01	9.375281061444963593e-02
2.848806556211699176e-02	3.469458519954651821e-02	1.980420521327427505e-02
1.435911181505302413e-02	1.446448309996527237e-02	1.304099491664341588e-02
1.665030103211009305e-01	1.509376143530217207e-01	1.758107185363769476e-01
3.501133583372156854e-02	2.191767861033731141e-02	4.274730273655482499e-02
6.028905789786522668e-02	5.090935146021220020e-02	5.182745661054338759e-02
1.653378600374274393e-02	1.212988141494961841e-02	1.980420521327427505e-02
1.496475250349132424e-01	1.296393025305963287e-01	1.578836795261928105e-01
3.889886348619373685e-02	4.622882046091574687e-02	6.057108742850167427e-02
1.836603817954340565e-02	1.295783296341903451e-02	3.960841042654855010e-03
3.027577239803582593e-02	2.768329760995328834e-02	4.588619504656110681e-02
2.460302498727034437e-01	2.778792967261623503e-01	2.166403913497924882e-01
3.128670596201485465e-02	2.573473955262824478e-02	4.984703608921595835e-02
1.589724158657435660e-01	1.540327035520117072e-01	1.435675784519740428e-01
2.514529519853971051e-02	2.023010209958124930e-02	2.178462573460170082e-02
4.702582344731788544e-02	3.513649312032532390e-02	6.543366772787911900e-02
1.637665430704752720e-02	1.906622243550149670e-02	1.648091724940708644e-02
1.180121054343127307e-01	1.073876822599068165e-01	9.816680908203125056e-02
1.554702647964524218e-02	1.916535988381381367e-02	2.294309752328055341e-02
1.966770898311509877e-02	1.490639102074407807e-02	9.902102606637137525e-03
2.621726655814261009e-01	2.744402738943261255e-01	3.209126186370849787e-01
3.525932673649685711e-02	4.560598616592712040e-02	2.772588729858398507e-02
1.899577484947461217e-02	1.384164880497664417e-02	1.188252312796456503e-02
9.984484593802635255e-02	9.647044974354920810e-02	1.117642157418387294e-01
3.437956509604730981e-02	3.762783030027984366e-02	4.390577452523367757e-02
2.918073467522950756e-02	1.828154404225620575e-02	2.526004110063825164e-02
5.133798465087144325e-02	4.694952869561776904e-02	3.830103601728166579e-02
4.586619572537389833e-02	4.224865191176922774e-02	5.578829765319823913e-02
5.405203384726054577e-02	4.801427091138520120e-02	3.400367191859653831e-02
2.068812519038489006e-02	1.872345196303500797e-02	1.980420521327427505e-02
9.061310838121885980e-02	1.202566312388524128e-01	8.467265674046108026e-02
1.059858077162996286e-02	1.171216437344177463e-02	3.526605129241943554e-02
3.677914733186773977e-02	4.485682628121793331e-02	3.878646169389997345e-02
1.438621101029422256e-01	1.565972535474692284e-01	1.308953748430524422e-01
3.096667648455418698e-02	2.661855539418585270e-02	2.178462573460170082e-02
4.872228669099486903e-02	6.084875503809587804e-02	3.994493348257881910e-02
1.289633494123406443e+00	1.241696389589441507e+00	1.240274357114519388e+00
6.707800258554814932e-02	7.746520020445371579e-02	5.728329249790736766e-02
1.102252400249516262e-02	1.673162075048584274e-02	1.782378469194684581e-02
4.342645009358724051e-02	3.855891454787481465e-02	4.588619504656110681e-02
5.703348719745601064e-02	5.215502005018946008e-02	7.394860540117535741e-02
3.570588235825938317e-01	3.536935585068850529e-01	3.829692431858607859e-01
1.177540732450806094e-01	1.245765729983281389e-01	1.112400722503662093e-01
4.078766927806608961e-02	4.330564827047368726e-02	4.472772325788225423e-02
1.589441736903759311e-02	1.597113323651151023e-02	1.188252312796456503e-02
4.741789149946393916e-02	4.721051024218674702e-02	3.284520012991769267e-02
4.130673393926124343e-02	3.869257251604727582e-02	3.714256422860282014e-02
4.842450042747940830e-02	4.570386010564050916e-02	4.951051303318568936e-02
3.660319500377783031e-02	3.230411922144266895e-02	3.202325139726911601e-02
4.911366442292473128e-02	5.658807293061287463e-02	4.670814377920968347e-02
5.045753269020570447e-02	3.986708249913931829e-02	3.430470194135393225e-02
3.863799593864231108e-02	2.724138968917448264e-02	2.376504625592913006e-02
1.093877127411168604e-01	1.132453436492591725e-01	1.007205745152064680e-01
2.033964311675558884e-02	2.191767861033731141e-02	2.772588729858398507e-02
2.677083015441894531e-02	2.404716304187217921e-02	3.482562065124511497e-02
6.410621678063628537e-02	6.824437301096644704e-02	4.853966167994908099e-02
4.514235610261969622e-01	4.520680230517175047e-01	4.635947377341134157e-01
4.838677225492051676e-02	3.957638835760488721e-02	3.366714886256626932e-02
9.267590344863564644e-02	9.611392131049512066e-02	8.549460547310964997e-02
1.042997036505182995e-01	1.021110062958091869e-01	8.616765158517020184e-02
4.295543588994110706e-02	4.978190259450042399e-02	4.588619504656110681e-02
4.739847329049300118e-02	4.170587278913975154e-02	4.753009251185826012e-02
2.102120921517001625e-02	1.916535988381381367e-02	1.782378469194684581e-02
1.007327085605819600e-01	1.024728594104632046e-01	1.207606567655290924e-01
1.042262844354005340e-02	1.810061766804638150e-02	1.450049672807965893e-02
8.102979184655239031e-01	7.548829161443285640e-01	7.286608954838343921e-01
2.457558803966650440e-01	2.185268061501639270e-01	2.285622855595179914e-01
9.387468139695100133e-02	1.141529753460862051e-01	1.050010054452078651e-01
2.473278453955227510e-02	2.191767861033731141e-02	2.376504625592913006e-02
5.780605234501923206e-02	5.219318460209578653e-02	5.115763528006417316e-02
1.384792406624610339e-01	1.315286214450537283e-01	1.653560822350638171e-01
1.913006575464837669e-02	1.615205961072133448e-02	1.304099491664341588e-02
1.897353163552940522e-02	2.147577068955850571e-02	5.941261563982282515e-03
2.011311469821755113e-02	1.384164880497664417e-02	1.188252312796456503e-02
1.734219938972309666e-02	1.384164880497664417e-02	2.178462573460170082e-02
9.030266945515204313e-02	8.190682919527161876e-02	6.782294818333217679e-02
4.363427760039630121e-02	6.114528439195108384e-02	4.984703608921595835e-02
3.088410549572119176e-02	3.399169573219873453e-02	4.820313862391880505e-02
8.550972224010969236e-02	9.193141705795733476e-02	1.014900970458984392e-01
5.397523535865526856e-02	3.975731473181470799e-02	6.255150794982909657e-02
2.438087988337245618e-02	3.674401445872223226e-02	3.284520012991769267e-02
3.691562658420761284e-02	2.235958653111611710e-02	4.472772325788225423e-02
3.281313359555119158e-01	3.392376474887361382e-01	3.248992415836879366e-01
1.190273518226926813e-01	9.968584363911009438e-02	1.211815459387643040e-01
2.918833257226039965e-02	3.887349889025710353e-02	2.806241035461425753e-02
2.183973213219132098e-02	2.023010209958124930e-02	2.574546677725655583e-02
4.436102044691733054e-02	4.740402775426064835e-02	3.960841042654855010e-02
9.357936724974839915e-02	8.704961389989897269e-02	8.964306695120674573e-02
1.824369197227174860e-02	2.351011292359429794e-02	1.546184607914515875e-02
2.338891627227129844e-02	4.214778070991855724e-02	1.980420521327427505e-02
2.235725385333419968e-01	1.868134277390627873e-01	1.965889998844691788e-01
3.003585297762436102e-01	2.625960164722026535e-01	2.732821716581071980e-01
2.130627938366811205e-02	2.404716304187217921e-02	1.188252312796456503e-02
1.440475120894405769e+00	1.415870235812279443e+00	1.392947615214756629e+00
3.968299959048583042e-02	3.479545640139718871e-02	5.926371301923479690e-02
4.936165532570001985e-02	3.092479266329295137e-02	6.733429772513253864e-02
2.610852798555239954e-02	2.874803982572072050e-02	4.065303666251045972e-02
1.399012661855155229e-02	1.127025645266297067e-02	1.782378469194684581e-02
3.725789927561348747e-02	2.573473955262824478e-02	3.482562065124511497e-02
1.762966336824842856e-02	2.364734240940638901e-02	1.782378469194684581e-02
5.271303777665537621e-02	4.658767594719812055e-02	6.255150794982909657e-02
2.496781530001112581e-01	2.015011717097550392e-01	2.300856706074305980e-01
4.020394899794085819e-02	2.394802559355986224e-02	4.308382579258510092e-02
1.772666954483825483e-02	1.765870974726757581e-02	1.106057439531598838e-02
4.479597628298884887e-02	5.383748795762772349e-02	6.666447639465332420e-02
3.674727215314859546e-02	3.150035855224422171e-02	4.102291720254080953e-02
4.391483400210692556e-02	3.806973822105864935e-02	3.680604117257254421e-02
5.314526922476765780e-02	5.040473688948905046e-02	5.844176428658621331e-02
1.475634254082262668e-02	1.810061766804638150e-02	1.188252312796456503e-02
3.671539697442944422e-02	2.635757384761687125e-02	3.714256422860282014e-02
8.706279865463209533e-02	8.262880093857256913e-02	8.601874896458217012e-02
2.506527098676115603e-02	3.043561633647678608e-02	3.366714886256626932e-02
4.049072265624999861e-02	3.150035855224422171e-02	2.376504625592913006e-02
9.122454952391645389e-02	7.356808408980362868e-02	8.500917979649134926e-02
1.121573299442956140e-01	9.908955730783958193e-02	9.637078421456472810e-02
2.387730018079098696e-02	1.783963612147740005e-02	1.898225648062569840e-02
3.514578101831838941e-02	3.575932741531395731e-02	1.386294364929199253e-02
1.749520582671559188e+00	1.699468789562102344e+00	1.784123089654105154e+00
9.009346130791059948e-02	9.532565235542261872e-02	9.408933367047990493e-02
9.552722808417923872e-02	6.159493816979286912e-02	9.254934379032679626e-02
2.766091407985862144e-02	3.575932741531395731e-02	2.690393856593540842e-02
3.038812369017061463e-02	3.123937700567523679e-02	2.888435908726283419e-02
2.928464842863403791e-02	2.448907096265098490e-02	1.188252312796456503e-02
9.399221169474657189e-02	1.094892556033742470e-01	1.190128517150878945e-01
1.085949992550257898e-01	1.105850343513781753e-01	1.082533073425293035e-01
2.787633948369857423e-02	2.254051290532594135e-02	2.724046162196568088e-02
1.282566403030255542e-01	1.183227525878062514e-01	1.196504047938755644e-01
5.561380590503004623e-02	5.635128226331485163e-02	3.598409243992396755e-02
3.738424697782650324e-02	3.575932741531395731e-02	5.496634892054966248e-02
1.663715718353924733e-01	1.708956830512543545e-01	1.622754492078508637e-01
1.192042986551920536e-01	1.364645551426619530e-01	9.920864650181361599e-02
9.572535334012559349e-02	7.517560542820052316e-02	1.012379401070730989e-01
1.522248323539710478e-02	2.555381317841841707e-02	1.584336417061942004e-02
2.210420993489956715e-02	1.446448309996527237e-02	1.106057439531598838e-02
1.904557021021478433e-02	1.064742215767434073e-02	2.178462573460170082e-02
4.187475431949720661e-02	2.848705827915173905e-02	2.690393856593540842e-02
1.280709319158431642e-02	1.490639102074407807e-02	1.188252312796456503e-02
2.068606224993317991e-02	1.508731739495390231e-02	1.584336417061942004e-02
8.075026151966246957e-01	7.228821290802845967e-01	7.041239207131522182e-01
1.853995643989026290e-02	1.384164880497664417e-02	1.386294364929199253e-02
1.922221285852088180e-02	1.615205961072133448e-02	2.772588729858398507e-02
2.503147125244140764e-02	2.023010209958124930e-02	2.574546677725655583e-02
1.946951344107998236e-02	2.466999733686080915e-02	1.386294364929199253e-02
4.537021391982332119e-02	4.126396486836095279e-02	5.380787713187081683e-02
2.201317282627117400e-02	3.082875502274333088e-02	2.376504625592913006e-02
1.473487679017793095e-01	1.233534541913807459e-01	1.389691843305315422e-01
2.303701161609147952e-02	2.692243507197741859e-02	1.584336417061942004e-02
4.257096573482595236e-02	3.362984298377908604e-02	4.816764559064592305e-02
2.654096436427638483e+00	2.669171000772174285e+00	2.676392900603158154e+00
1.987741773646176657e-01	2.198909270232357327e-01	2.660335234233311419e-01
1.379513219955864345e-01	1.269077998335643442e-01	1.160615798405238569e-01
1.306056961736183283e-02	1.872345196303500797e-02	3.960841042654855010e-03
1.096336695761491037e-01	8.385538725259666926e-02	7.776054382324218417e-02
3.765959929253347854e-02	2.981278204148815614e-02	2.970630781991141084e-02
2.320333197940744815e-02	1.934628625802363791e-02	2.096267700195312417e-02
3.958262813929753349e-02	4.339344929989581712e-02	3.482562065124511497e-02
3.337445709683479755e-01	3.175247587183470110e-01	3.253589296340942405e-01
3.893142898512907263e-02	3.797060077274633239e-02	3.482562065124511497e-02
8.707333106877972184e-02	6.858887723697129624e-02	8.930654389517647673e-02
4.321033436953110318e-02	3.939546198339505950e-02	4.917956488473074900e-02
2.495141115246927388e+00	2.439135634221605731e+00	2.418360007831028557e+00
9.422963070942356190e-01	9.099616495328748389e-01	9.690182215826852463e-01
2.243457779607277158e-01	2.152323554371542158e-01	1.819402538027082294e-01
4.187948034443986778e-01	3.980979084419215552e-01	4.059934820447649306e-01
2.922089807119573543e-02	4.180674399099042204e-02	4.028145653860909503e-02
1.395825143983240105e-02	1.890437833724483221e-02	5.941261563982282515e-03
6.496021754880199062e-02	5.546746642175724024e-02	4.996367045811244550e-02
5.264285837109300425e-01	5.007213751475015906e-01	5.158621467862810617e-01
4.501830926364350227e-02	4.534374111075921421e-02	6.332846164703369307e-02
1.001535975604976036e-01	7.748601623394522908e-02	8.964306695120674573e-02
1.890149306084402611e-02	1.384164880497664417e-02	4.696417876652309031e-02
1.953846788552193736e-02	2.041102847379107355e-02	1.584336417061942004e-02
1.594795256215133517e-01	1.313459613173055540e-01	1.976751347950526649e-01
5.184156435345291247e-02	4.622755695231682560e-02	3.598409243992396755e-02
4.098670446180057575e-02	4.144489124257077356e-02	5.654926300048827847e-02
4.098670446180057575e-02	3.957638835760488721e-02	4.390577452523367757e-02
3.130045082955550118e-02	3.212319284723284818e-02	3.598409243992396755e-02
8.520775278773876082e-02	8.944181363154117548e-02	7.158666678837367903e-02
5.146483193843736509e-02	5.518740259923510250e-02	7.242134230477469126e-02
1.127308438677306623e-01	9.448546088785619856e-02	1.082210390908377451e-01
5.332122155285756726e-02	3.869257251604727582e-02	5.448092324393136177e-02
4.265060220654222356e-02	4.308919459810271746e-02	4.110340527125767168e-02
1.413420376792231051e-02	1.384164880497664417e-02	3.960841042654855010e-03
4.912314706621549038e-02	3.851164614183745505e-02	5.892718996320452096e-02
4.331493844315181807e-02	4.658767594719812055e-02	3.994493348257881910e-02
2.089141053307676188e+00	2.116432140133531092e+00	2.065237885883876245e+00
3.765959929253347854e-02	3.638216171030258378e-02	3.482562065124511497e-02
1.902877946147860377e-01	1.655138260391633698e-01	1.643458598000662740e-01
1.211840136700084898e-02	2.523485856122135648e-02	1.188252312796456503e-02
2.090006559996065300e-02	3.342472573029830335e-02	1.782378469194684581e-02
4.727035808271588813e-02	6.471693497465869083e-02	7.676489148821150077e-02
6.172942823590853167e-02	5.715504293251330581e-02	8.433935846601213482e-02
3.624165838282407404e-02	2.981278204148815614e-02	4.158883094787597934e-02
3.334881872941230369e-02	1.615205961072133448e-02	3.318172318594796166e-02
3.405953561858664214e-02	4.508102581065188269e-02	4.588619504656110681e-02
