2.848729046038639412e-01	3.105758229491696332e-01
6.204095151689317800e-02	8.872761345005611422e-02
7.489667567941877824e-01	8.075680342958246882e-01
1.818441682391696429e-02	1.505186716075874141e-02
1.836618082022961271e-02	2.140762892287501745e-02
2.781146102481418109e-02	2.574628627516134527e-02
1.069671577877468610e-02	1.351249553787876173e-02
1.271944281495647755e-01	1.395304823065667554e-01
3.512315360116369939e-02	4.152021957355245957e-02
1.740803321202596121e-01	1.777849505604872649e-01
8.458622223065223600e-02	7.717513750256667360e-02
1.729650924235214340e-02	1.964376677929515619e-02
2.888113260269165039e-02	3.937356356883672803e-02
4.234290932431632876e-02	3.149839666048045994e-02
4.837055541115042878e-01	4.858619673870938627e-01
4.458359067822680044e-02	3.881469290980870540e-02
3.013256817688176811e-02	5.086822361053835312e-02
2.201914934464442933e-02	3.005996604320748666e-02
4.779260541185920835e-02	3.626235629950970429e-02
6.622004141042261982e-02	6.610288730329670626e-02
3.209014733632405830e-02	4.351178345306058737e-02
1.095539382946344037e-01	1.046412269354346225e-01
4.455909935044653492e-01	4.567051389567569064e-01
8.880365336382831098e-02	1.009873588320235188e-01
6.999351875281628610e-02	6.560727168376777330e-02
1.132243356586974323e-02	1.525582346158248399e-02
1.432538142910710043e-02	1.246649878365652976e-02
1.978020977090906227e-02	1.673594806755572539e-02
1.254047493875762587e-01	1.270853741547950944e-01
1.177783424471631479e-01	1.323532264237432532e-01
4.335109024872014355e-02	4.866511493141742473e-02
9.433377524952829551e-02	8.543726903811786622e-02
1.789421792383547316e-01	1.782602349997046420e-01
2.629783565615430307e-02	3.960708197453612078e-02
9.203160324214416932e-02	7.606723934591895497e-02
3.009596871741023957e-02	3.835553530476222550e-02
1.703921538076283104e+00	1.717216916007535010e+00
9.366373489668340380e-01	9.217727414559070409e-01
