4.226507210149997237e-03	2.096235441738331928e-01	3.193640431692433730e-03	7.934046833621847053e-03
4.659168167812068051e-02	1.700565095483904179e-02	3.341808152753253380e-02	1.154043175799541500e-02
5.149664293702055362e-01	2.255804439973549055e-02	2.417955287667207867e-02	1.989639859789988155e-02
4.094945294101063477e-02	3.341150142737394496e-02	2.820947835611742685e-02	3.935448981968842769e-02
2.566060678261082237e-02	2.050731309066862809e-02	1.813466465750405987e-02	2.061767558277459444e-02
1.858074272551187706e-02	2.683374232794406150e-02	1.410473917805871343e-02	2.047872518525535590e-02
3.231689115849936678e-02	2.737771371412559343e-02	2.619451561639475276e-02	5.434089992098455751e-02
1.877026476511141073e+00	1.666194719323039752e+00	2.215568111386410077e+00	2.636722872334142043e+00
3.504823184594875463e-02	9.170315463162033442e-02	2.668082610119220655e-01	3.215810734077000771e-02
4.543495250911247507e-02	5.409304982811741908e-02	2.938815604808718562e-02	6.454495336709235864e-02
1.527822308424042416e-02	1.598028530030561056e-02	2.737319330836451500e-02	2.566661447689759165e-02
3.888148171145741627e-01	1.332975350893460774e-02	7.120848117872725924e-02	8.716840227982504408e-02
1.496221921065958582e-01	1.422945423239081464e-01	4.029925479445346445e-03	7.444969201063141896e-03
2.958555047104998240e-02	5.233496004307763849e-02	4.432918027389880916e-02	5.391897991470193802e-02
9.509641222837494218e-03	5.126828272667157023e-03	1.698822067227474530e-01	4.327661909248280842e-03
9.509641222837494218e-03	2.773883053536951304e-01	6.044888219168019668e-03	2.019575557649197495e-02
5.702166768108925948e-02	2.826796621965938644e-02	1.007481369861336698e-02	1.442553969749426875e-03
7.786602908518255872e-02	5.355600421950661855e-02	1.007481369861336698e-02	1.009787778824598747e-02
1.056626802537499309e-03	5.835204082127858766e-02	0.000000000000000000e+00	2.163830954624140421e-03
3.787967489986884990e-03	4.716848974397196831e-02	2.014962739722673223e-03	1.442553969749426875e-03
3.865665197372436523e-02	2.418321053657306041e-02	3.223940383556277156e-02	3.029363336473796589e-02
7.581813742474811935e-02	3.314929399970015234e-01	5.440399397251217961e-02	9.742433769273708966e-02
4.033136585863625334e-02	4.529032410954582366e-02	4.432918027389880916e-02	4.877653801726501009e-02
3.443014476357436626e-02	1.803101660937247303e-02	3.072400564371153414e-02	4.609456940570557520e-02
2.852892366851248265e-02	1.878667583126993404e-02	1.208977643833603934e-02	2.638789146177230455e-02
4.291264531089038214e-02	1.803101660937247303e-02	4.634414301362148325e-02	4.051407418067447946e-02
1.858074272551187706e-02	3.158880373429969607e-02	2.014962739722673396e-02	2.362534654996397560e-02
4.744072756389292045e-01	4.763139027815598836e-01	6.136575576870940685e-01	3.714112084316289475e-01
1.858074272551187706e-02	3.238613577284051026e-02	3.543304426725520789e-02	1.773256764327574286e-02
0.000000000000000000e+00	2.848605220839822011e-02	1.279698305351789633e-01	2.885107939498853750e-03
4.244461946371125283e-02	5.707367566915658857e-02	6.044888219168020188e-02	5.572397577402866953e-02
4.200607974354813451e-02	2.050731309066862809e-02	1.691020713296047598e-02	4.496429911761328641e-02
2.641567006343748664e-02	3.033540446377364780e-02	4.314093243244082609e-01	2.278150653739873660e-02
1.267952163044999345e-02	4.929631560511842786e-02	1.410473917805871343e-02	1.442553969749426832e-02
6.318552392285044228e-02	5.862007761848043313e-02	4.870149839756100774e-02	8.356084287724807602e-02
2.324578965582498741e-02	2.418321053657306041e-02	3.543304426725520789e-02	3.461925296207868374e-02
1.467747527651670492e+00	1.579522353304913862e+00	1.799385224663934135e+00	2.198800906430422142e+00
4.118443880139327495e-02	3.006569803113768105e-02	2.132830508919649273e-02	3.723906676801509025e-02
1.534922566355728657e-01	6.375034673679509378e-01	1.073263107344161610e-01	1.783641520945760395e-01
2.641567006343748664e-02	2.973560398146950917e-02	3.626932931500811974e-02	3.703025228399143415e-02
1.373614843298749146e-02	3.097573575183484515e-02	6.044888219168019668e-03	7.212769848747134158e-03
1.796265564313748869e-02	6.924934852758102277e-02	5.208603171415106953e-03	9.499163831061800678e-03
3.654339836864936575e-02	5.516393579674895575e-02	3.425436657528544565e-02	3.822768019835981468e-02
4.226507210149997237e-03	7.280263110730775256e-02	4.029925479445346445e-03	6.491492863872421262e-03
1.690602884059998895e-02	2.153267874520205932e-02	6.044888219168019668e-03	1.785513067096626896e-02
2.139210152553348898e+00	1.811611750422144729e+00	2.448552256406739680e+00	2.904525899490133956e+00
1.690602884059998895e-02	7.177559581734019485e-03	4.029925479445346445e-03	6.865797777205674690e-02
3.716148545102375411e-02	4.298826293832451462e-02	4.349289522614589731e-02	4.780512024783194897e-02
3.293497824087375514e-02	1.538048481800147020e-02	1.813466465750405987e-02	5.039087120873871062e-02
2.280724993566187256e-02	2.478301101887719904e-02	1.729837960975114802e-02	2.332598957137188220e-02
3.169880407612498362e-03	4.666416038422895041e-02	3.946296974670055607e-02	1.442553969749426875e-03
3.950231355137941436e-01	1.062863074110809852e-01	8.128329487734062275e-02	8.051754460746614050e-01
2.386387673819937230e-02	1.538048481800147020e-02	2.417955287667207867e-02	3.038315916904921893e-02
1.901928244567498844e-02	1.516968576160408408e-02	1.813466465750405987e-02	1.929768464071569475e-02
8.762355403202336246e-02	5.802027713617629451e-02	5.995498978814413349e-02	9.251637959951664048e-02
2.448196382057376067e-02	1.538048481800147020e-02	1.611970191778138578e-02	4.049768681084576355e-02
4.532279819250106812e-01	1.538048481800147020e-02	2.216459013694940458e-02	5.388254876191360399e-02
8.510352235014845279e-01	3.383706659960323410e-02	6.044888219168019668e-03	5.631154955487841646e-02
5.195426068654874358e-02	4.819507217971531060e-02	2.619451561639475276e-02	6.095495581254750661e-02
2.870847103072375617e-02	4.161442666364139481e-02	4.893418037614157001e-02	4.956200393255989767e-02
2.218916285328748766e-02	2.482090638234065172e-01	1.611970191778138578e-02	1.586809366724369411e-02
2.641567006343748664e-02	2.282196106995351345e-02	3.661172195922497014e-02	4.496429911761328641e-02
3.641075913499041555e-02	2.110711357297276672e-02	2.010384756465290884e-02	4.081343115926656939e-02
3.821811225356125385e-02	6.960080431763236708e-02	4.029925479445346792e-02	3.360066131051944044e-02
3.646186066836845652e-02	3.998926052680382148e-02	3.946296974670055607e-02	3.864960020464243418e-02
1.541086231789937783e-02	1.025365654533431405e-02	1.611970191778138578e-02	1.815448764955836236e-02
1.981691689026065031e-02	2.478301101887719904e-02	1.410473917805871343e-02	1.009787778824598747e-02
3.187835143833625540e-02	2.623394184563992287e-02	1.410473917805871343e-02	3.546513528655148573e-02
1.588944298465077565e-01	7.905029615706946067e-02	8.211957992509354154e-02	7.070918981292120820e-02
1.353259457320701853e-02	7.177559581734019485e-03	1.125349139058312749e-02	2.735429450202806964e-02
2.747229686597498291e-02	5.622254532469800337e-02	5.037406849306683143e-02	4.093599418695709896e-02
1.485664968083544590e-01	5.878061168997951169e-01	1.155376614526260753e-01	1.770572282769305450e-01
9.509641222837494218e-03	3.005123216019579546e-01	1.813466465750405987e-02	1.370426271261955542e-02
9.509641222837494218e-03	3.093520494607778643e-02	1.813466465750405987e-02	1.898540095905855776e-02
2.175062313312437628e-02	1.803101660937247303e-02	3.941718991412673095e-02	3.486642132936729893e-02
1.036271416559451930e-02	5.126828272667157023e-03	1.328565506047980627e-01	5.048938894122993737e-03
1.690602884059998895e-02	6.152193927200588254e-03	2.014962739722673223e-03	1.831489423063121375e-02
9.509641222837494218e-03	5.850996646655381994e-01	2.014962739722673223e-03	1.226170874287012789e-02
3.865665197372436523e-02	2.828467315470678534e-02	2.216459013694940458e-02	2.717352781782041149e-02
5.440767218426960372e-02	5.857348512615678099e-02	4.349289522614589731e-02	8.115071138903948156e-02
7.811093839203439582e-02	9.197263534252460293e-02	2.417955287667207867e-02	5.493961387816874431e-02
2.744829036840578523e-02	2.563414136333578425e-02	1.007481369861336698e-02	1.875320160674254916e-02
3.777957253339814248e-02	3.606203321874494605e-02	3.862668469894763729e-02	5.220557971005633513e-02
5.283134012687496980e-03	2.120060391680023415e-01	6.044888219168019668e-03	6.913412870155040760e-03
8.978809528961414488e-01	2.253498085151762531e+00	3.256411976592485491e+00	7.804822708391870867e-01
2.869125473790052477e-02	1.485944852321105514e-02	6.044888219168019668e-03	4.327661909248280842e-03
5.486514873620940147e-02	2.217921194945566832e-01	3.223940383556277156e-02	4.135791419323971846e-02
7.272435288603712467e-02	6.409537651129727787e-02	4.029925479445346445e-03	5.048938894122993737e-03
2.906756575514630667e-02	1.948194743613519686e-02	1.007481369861336698e-02	1.412618271890217492e-02
2.175062313312437628e-02	2.879991968707925482e-02	2.452194552088892907e-02	3.965384679828052455e-02
4.350124626624875257e-02	1.127902219986774528e-02	2.737319330836451500e-02	2.218279258021454980e-02
1.135855352006307495e+00	1.805157822617412311e+00	1.297620889059332816e+00	1.547109789208244379e+00
3.169880407612498362e-03	6.534877578182334001e-02	2.014962739722673223e-03	1.382682574031008152e-02
3.443014476357436626e-02	2.008174791843933549e-02	5.768708711446717680e-02	2.566661447689759165e-02
3.290543803354589181e-01	9.824395997989812113e-01	2.503919462824976683e-01	2.734393562412162915e-01
5.283134012687496980e-03	6.382567007866131459e-02	2.132830508919649273e-02	5.770215878997707500e-03
4.569566540601777138e-02	6.209844350814819336e-02	3.543304426725520789e-02	3.720704623489300839e-02
3.443014476357436626e-02	5.039388981796580902e-01	4.231421753417614201e-02	3.894895718323452410e-02
2.069399633058687654e-02	1.118355107730662282e-02	2.014962739722673223e-03	8.686669634482614699e-02
1.515186995994753996e-02	1.435511916346803897e-02	9.238528650860453398e-03	1.731064763699312337e-02
7.189925124005573653e-02	1.011827753845756517e-01	9.538803405539933444e-02	1.167525108845499371e-01
6.339760815224996723e-03	4.368053970957648802e-01	3.986727470575376908e-01	1.803192462186783626e-02
2.788683008856889661e-02	1.845658178160176563e-02	2.820947835611742685e-02	3.083811639871111149e-02
1.056626802537499309e-03	9.183571712505182727e-02	8.649189804875573317e-02	4.327661909248280842e-03
2.430241645836248715e-02	3.998926052680382148e-02	1.813466465750405987e-02	1.759361724575650085e-02
6.241378987707742534e-03	5.227694144615760430e-02	6.044888219168019668e-03	2.885107939498853750e-03
3.787967489986884990e-03	4.401362859285794932e-02	2.368566047313601375e-02	1.081915477312070210e-02
1.796265564313748869e-02	1.538048481800147020e-02	1.410473917805871343e-02	2.890648479640297794e-02
1.373614843298749146e-02	1.332975350893460774e-02	9.686641221822694936e-03	1.599065669493422021e-02
4.428673735479029400e-02	3.880224637025912054e-02	4.147793248642322322e-02	1.599065669493422021e-02
7.094100626503549445e-02	3.033540446377364780e-02	2.820947835611742685e-02	4.024673773520447140e-02
8.920442076717935431e-02	9.401959216100930217e-02	5.238903123278950552e-02	9.413369711678432061e-02
7.103070216934855019e-02	6.887540379924887712e-02	1.024601002072179079e-01	3.432193829539414986e-02
2.641567006343748664e-02	2.315784488203962918e-02	9.590933212014131348e-02	7.099860267758245636e-02
2.100090804986837423e+00	1.605228303452215233e+00	1.475013683701670519e+00	1.965078016473648992e+00
1.858074272551187706e-02	6.399990538873616408e-02	2.014962739722673223e-03	1.009787778824598747e-02
1.479277523552499120e-02	4.511608879947098111e-02	2.197697827982348154e-02	2.350278352227344950e-02
8.258197107693043826e-01	3.241459787244627688e-01	1.604172315708426444e+00	1.730148802438710165e+00
8.437125421151882299e-02	1.911945055222370238e+00	1.017753149187842071e-01	1.352063555127003824e-01
2.094579397178277791e-01	8.202925236267451584e-03	7.892593949340111215e-02	4.442099056184353745e-02
7.547970007105571366e-02	1.967777273358678025e+00	5.843391945195752779e-02	2.032316567126223605e-01
4.429888071083441098e-02	1.082599441680682506e-01	7.238715887069702148e-02	1.514681668236898295e-02
2.448196382057376067e-02	3.298593625514464889e-02	8.059850958890692890e-03	2.437513427853460132e-02
2.633017181623272807e-01	2.129287151189950933e+00	2.805192017278006045e+00	2.454800461879257933e-01
1.221336104520937271e-01	9.949286333202610466e-01	1.058494334997132746e+00	3.562554186762433711e-02
2.565159572333824411e-01	1.536472259893925330e+00	1.732858197633610153e+00	8.817493506202341014e-02
4.914347500335879138e-02	3.774269381923788247e-01	1.180970410967982165e+00	2.097243796278112915e-02
6.672302942450453189e-02	3.526271366508754723e-01	1.120266480501308060e+00	4.345458752158777582e-02
1.963736952804937680e-02	1.812656010396381800e-01	4.951969600001046579e-01	1.081915477312070210e-02
6.339760815224996723e-03	1.392955399123874637e-02	2.267423979071683526e-01	5.770215878997707500e-03
3.187835143833625540e-02	3.113027983868615900e-01	4.976173237312671582e-01	2.527671500373705402e-02
7.256881202139504883e-02	5.776111007442136236e-01	7.418651788733726660e-01	2.638789146177230455e-02
2.833451963052516787e-01	1.490261777265537324e+00	1.713610472374184290e+00	1.481351103172341976e-01
3.642136429141207277e-01	1.433082490983093926e+00	1.957558788532434590e+00	1.879833129144483916e-01
2.218916285328748766e-02	4.270017993520702770e-02	3.828429205473079383e-02	1.803192462186783626e-02
4.390769251962987202e-02	6.885043791765292631e-02	2.132830508919649273e-02	8.072879138275686206e-02
6.424215072538794202e-02	8.270781703249237282e-02	3.744800700697788198e-02	6.185302674832379027e-02
5.775709995409337300e-02	5.384171996596296556e-02	6.447880767112554312e-02	7.373369000580755339e-02
3.169880407612498362e-03	7.469750367678128222e-02	8.059850958890692890e-03	2.885107939498853750e-03
1.373614843298749146e-02	1.332975350893460774e-02	1.611970191778138578e-02	1.831489423063121375e-02
2.264781554661146057e+00	2.430108671357645633e+00	2.548639378575391579e+00	3.056172277875298882e+00
3.187835143833625540e-02	3.196057060061122113e-02	3.022444109584010094e-02	3.379758314833308797e-02
4.984100708147374409e-02	4.571588928177511973e-02	3.459675921950229605e-02	5.467227743269873624e-02
2.168574565794409784e-02	2.871023832693607794e-02	2.216459013694940458e-02	2.278150653739873660e-02
4.940246736131063271e-02	6.657167299259343640e-02	1.115077359731807272e-01	6.008643687205558054e-02
1.373614843298749146e-02	2.418321053657306041e-02	9.238528650860453398e-03	1.105135412543670898e-02
4.076990557879936472e-02	5.473064720277955875e-01	3.231608909229899407e-01	5.745820721279942117e-02
1.479277523552499120e-02	1.332975350893460774e-02	1.774649218071338783e-02	1.537901603468498982e-02
1.373614843298749146e-02	2.170691405527690535e-02	1.611970191778138578e-02	2.278150653739873660e-02
6.692658328428501002e-02	1.042237888426470332e-01	9.740299679512201547e-02	6.876643961847882236e-02
2.236943023233878836e-01	1.538048481800147020e-02	1.611970191778138578e-02	8.085135441044738469e-02
2.368539215587988078e+00	2.445455680232076379e+00	2.586601951787637965e+00	3.256299392986000019e+00
5.521655664211366082e-02	4.836642107314612082e-02	4.265661017839298547e-02	5.289834595123513172e-02
6.339760815224996723e-03	9.351669260736047984e-02	1.410473917805871343e-02	1.556873668865160244e-02
1.976082408573569260e-01	1.558589187599498105e-01	8.531322035678597093e-02	2.596107201571271061e-01
3.548677156611186601e-02	3.298593625514464889e-02	4.349289522614589731e-02	5.123079381301673396e-02
4.922291999909936266e-02	3.543519293062785680e-01	1.208977643833603934e-02	1.586809366724369411e-02
1.012772830521188085e-02	2.457310977066762270e-01	6.044888219168019668e-03	4.327661909248280842e-03
2.430241645836248715e-02	2.315784488203962918e-02	1.729837960975114802e-02	3.045867509077788624e-02
2.113253605074998792e-02	6.085528142353486408e-02	3.543304426725520789e-02	4.814876403570423485e-02
6.435585312727021279e-02	5.469285031042155770e-02	4.349289522614589731e-02	5.435366784372637483e-02
1.285906899266126696e-02	4.529032410954582366e-02	3.543304426725520789e-02	3.713988860861691665e-02
6.876190769963147487e-02	4.100729526852714968e-01	6.850873315057089130e-02	1.119888277877506000e-01
1.180244219012376722e-02	4.101462618133725792e-03	3.980536239091739953e-02	3.138259943268425362e-02
2.113253605074998792e-02	1.948194743613519686e-02	2.417955287667207867e-02	1.989639859789988155e-02
2.502119707261643899e+00	3.206713626723317834e+00	1.967232033263805357e+00	2.398319876528927530e+00
2.644468487762823283e-01	1.025504276597288156e+00	1.934397040411483526e-01	2.440063005679603825e-01
3.169880407612498535e-02	4.084327728790644596e-02	4.029925479445346792e-02	4.021471720208238260e-02
8.457774578071222682e-02	6.059371437546769851e-02	1.079717028972714404e-01	7.898688043441534634e-02
7.575934979973769981e-03	2.050731309066862896e-03	2.532793061677799940e-01	5.048938894122993737e-03
4.226507210149997237e-03	2.603641028940325078e-02	3.223940383556277156e-02	2.163830954624140421e-03
3.334951146346766537e-02	9.357965063061234046e-02	7.002980348675749700e-02	1.514681668236898295e-02
1.435423551536187808e-02	2.255804439973549055e-02	3.490303976591243446e-02	7.934046833621847053e-03
1.056626802537499396e-02	3.981887490086301606e-01	1.410473917805871343e-02	8.655323818496561683e-03
5.301088748908624332e-02	6.910176777980736595e-02	9.622431910315225323e-02	7.412358947896809103e-02
5.661930761686185393e-02	4.485776008233516299e-01	3.223940383556277156e-02	7.147475360707611358e-02
1.584940203806249268e-02	5.126828272667157023e-03	1.931334234947381864e-02	2.833565638539198295e-02
1.480463837705007363e-02	3.033540446377364780e-02	1.208977643833603934e-02	1.514681668236898295e-02
3.821811225356125385e-02	3.443686708190737272e-02	3.537184277246164382e-02	3.835024322605033731e-02
4.138799266117375308e-02	2.296031332580295709e-02	4.349289522614589731e-02	3.736162979570561288e-02
3.782133903445267231e-02	9.228290890800882815e-03	9.253678626792374851e-02	2.596597145548968505e-02
5.891210858414813040e-02	1.285460563101006592e-01	2.820947835611742685e-02	4.586237005338956313e-02
3.399160504341125488e-02	3.358573673744878751e-02	2.132830508919649273e-02	2.434662353483868849e-02
4.940246736131063271e-02	1.068861078933851239e-01	2.045416956724122604e-01	1.484745970377688781e-02
1.858074272551187706e-02	2.615521042304631560e-01	3.340358775715495110e-01	6.498326074320369405e-02
2.641567006343748664e-02	3.598321171907278293e-01	1.813466465750405987e-02	1.731064763699312337e-02
4.747235375206645264e-02	2.115263388707087563e-02	2.014962739722673223e-03	2.163830954624140421e-03
2.809038394834937127e-02	2.931003880924021657e-02	3.223940383556277156e-02	3.416423817454962431e-02
3.064217727358748214e-02	6.249056483161520292e-01	2.938815604808718562e-02	5.319770292982722859e-02
7.167915076744265646e-01	1.537689175831495669e+00	5.936350261056145827e-01	7.136096009106591698e-01
1.479277523552499120e-02	1.435511916346803897e-02	1.729837960975114802e-02	1.658937065211841047e-02
7.396387617762495599e-03	3.831735207484318617e-01	1.208977643833603934e-02	1.051979779452860871e-02
2.852892366851248265e-02	1.223870297155436743e-01	2.820947835611742685e-02	2.248214955880664320e-02
6.270007607413501105e-02	8.090841558557995694e-02	4.953778344531391958e-02	6.167623279742222298e-02
5.045909416384813245e-02	6.086608150301600628e-02	4.310472274935522874e-02	5.806984787304865503e-02
1.708557620281126593e-02	1.350398881900945376e-02	4.029925479445346445e-03	1.442553969749426832e-02
2.113253605074998792e-02	2.418321053657306041e-02	2.906838613887165884e-02	2.524469447061496868e-02
3.177996961081900468e-02	2.532698240505873097e-02	8.059850958890692890e-03	2.278150653739873660e-02
3.143981171817314402e-02	2.948411607883385521e-01	2.216459013694940458e-02	1.875320160674254916e-02
5.486514873620940147e-02	6.852693317909917814e-02	4.432918027389880916e-02	1.024732763387658230e-01
6.357715551446123381e-02	2.654323115856689896e-01	2.653690826061159969e-02	8.217251983070969490e-02
1.056626802537499309e-03	8.928846254856628861e-02	7.223565911137780175e-03	7.212769848747134158e-03
2.751316886122633920e-01	9.212871980384962356e-02	3.341808152753253380e-02	4.015262536278128014e-01
3.169880407612498362e-03	2.172480236143755628e-01	4.029925479445346445e-03	4.327661909248280842e-03
2.113253605074998619e-03	7.307233753994371583e-02	4.029925479445346445e-03	7.212769848747134374e-04
1.690602884059998895e-02	2.246257327717436983e-02	1.208977643833603934e-02	1.442553969749426832e-02
3.169880407612498362e-03	6.578093026516705633e-02	0.000000000000000000e+00	4.327661909248280842e-03
4.076990557879936472e-02	5.788735348797408725e-02	2.820947835611742685e-02	2.445625985946417100e-02
2.914701075088687102e-02	9.228290890800882815e-03	2.619451561639475276e-02	4.183406512273337569e-02
2.143409957246082687e-02	1.332975350893460774e-02	2.619451561639475276e-02	2.536725749830549478e-02
9.509641222837494218e-03	4.939178672767954859e-02	4.011164293732753794e-02	2.668724844036439794e-02
2.852892366851248265e-02	2.931003880924021657e-02	3.691800250563510855e-02	3.864960020464243418e-02
8.262786996073839818e-02	6.084504423762214509e-02	2.619451561639475276e-02	5.487245625189265952e-02
8.445069920725939427e-02	9.123599779676403454e-01	1.247761901034865201e-01	1.118132083150524259e-01
1.251774753739194057e-01	1.368796310481235068e-01	8.413454266481620869e-02	1.330425245580762472e-01
4.212785672123839364e-01	1.964122315130290231e+00	4.933868750583293994e-01	3.984281607398629799e-01
1.267952163044999345e-02	2.646078167582404661e-01	7.405972896620284518e-02	1.773256764327574286e-02
5.406751429162374306e-02	1.635775608423898908e-01	6.044888219168020188e-02	9.569998859242767608e-02
2.430241645836248715e-02	1.332975350893460774e-02	2.820947835611742685e-02	3.248948485248418644e-02
1.531248049038212537e-02	3.033540446377364780e-02	2.619451561639475276e-02	1.701129065840102997e-02
1.508420814828174972e-01	8.934103423321740900e-01	3.543304426725520789e-02	2.240460504478271886e-01
1.901928244567498844e-02	7.631724921203929535e-01	2.619451561639475276e-02	3.937087718951714360e-02
2.430241645836248715e-02	2.768487267240264671e-02	6.044888219168019668e-03	2.225715139033767123e-02
5.462072389881785645e-02	2.110711357297276672e-02	3.577543691147205135e-02	5.247642594495251223e-02
5.365065321689698602e-02	2.050731309066862809e-02	2.014962739722673396e-02	3.071555337102058539e-02
2.958555047104998240e-02	4.281402762824967206e-02	2.535823056864184091e-02	3.743924558720901352e-02
3.205789880054753238e-02	1.948194743613519686e-02	2.820947835611742685e-02	6.706700736848669742e-02
1.162289482791249370e-02	8.202925236267451584e-03	2.014962739722673396e-02	2.320342654368135610e-02
5.759648942365878932e-02	9.558384940469052959e-03	2.315565597179324031e-02	4.447522148505458212e-02
3.000008369364389610e-02	9.228290890800882815e-03	8.565561300100282827e-02	3.546513528655148573e-02
1.118263347846705780e-01	1.495491964577217760e-02	2.216459013694940458e-02	1.765735422287225409e-01
8.453014420299994475e-03	1.516015974022227597e-01	1.501570434071296811e-01	1.051979779452860871e-02
7.053500341206062063e-02	6.341848147691354909e-02	7.405972896620284518e-02	1.196809534475781062e-01
4.348402997342551424e-02	1.510150369102432853e-02	4.029925479445346445e-03	1.500538152164772876e-01
2.809038394834937127e-02	3.196057060061122113e-02	3.341808152753253380e-02	4.700556704454689899e-02
2.976509783326125591e-02	1.814942282332471235e-02	3.013214815494626164e-02	1.370426271261955542e-02
0.000000000000000000e+00	4.701263100437864245e-02	1.410473917805871343e-02	2.885107939498853750e-03
4.459609527413437718e-02	3.768719935558251244e-02	1.208977643833603934e-02	2.235958653111611710e-02
1.447423761937676467e-01	2.701237952920811924e-01	2.087264019389485081e-01	3.045510389802358886e-01
9.818684764024687706e-02	6.775289738672019002e-02	8.010461718537086051e-02	1.070624519213181219e-01
5.090949702553632800e-02	6.452094168352658088e-02	3.626932931500811974e-02	3.961600324489819580e-02
2.430241645836248715e-02	1.435511916346803897e-02	1.489524439323780189e-02	1.875320160674254916e-02
2.392610544111670526e-02	1.025365654533431405e-02	1.813466465750405987e-02	3.697077416728612037e-02
3.179890644259569105e-02	1.440631881268066850e-01	6.044888219168019668e-03	1.815448764955836236e-02
3.548677156611186601e-02	3.546223273644080742e-02	2.619451561639475276e-02	2.795300845921225644e-02
6.481332967921001054e-02	1.396565973406007355e-01	7.843204708986503682e-02	6.973284265873459786e-02
2.218916285328748766e-02	3.076096963600294127e-03	2.294060338375180363e-01	9.077243824779181181e-03
5.618076789669874255e-02	5.172607309719514657e-01	5.307381652122319937e-02	6.257430373319849970e-02
1.103483845547931913e-01	5.596993269299613827e-01	1.121564091638077160e-01	1.013464669655314565e-01
1.997455009600011266e-01	3.656987985210305991e-01	2.619451561639475276e-02	1.549555121549830716e-01
4.442951846413496081e-02	2.008174791843933549e-02	2.014962739722673223e-03	7.934046833621847053e-03
5.803502914382190070e-02	4.956602203775439808e-02	2.820947835611742685e-02	6.786836868270254564e-02
2.113253605074998619e-03	7.777360064038158112e-03	1.803621427957401713e-01	4.327661909248280842e-03
3.504823184594875463e-02	3.956369535457453235e-02	3.972347046053686936e-02	3.588705529283410522e-02
4.226507210149997237e-03	7.819916581261086852e-02	6.044888219168019668e-03	4.327661909248280842e-03
3.275543087866247816e-02	2.818831741457154538e-01	6.044888219168020188e-02	2.362534654996397560e-02
1.329760871282438008e-02	4.101462618133725792e-03	2.057166778764059345e-02	4.874747799288842165e-02
2.025545661042376169e-02	7.177559581734019485e-03	8.059850958890692890e-03	5.111214819361342698e-02
1.239810814944709155e-01	6.836128016195354151e-01	3.744800700697788198e-02	3.173618733448738821e-02
6.030889327933148386e-02	3.201676004031706047e-01	1.770137215769568284e-01	3.071555337102058539e-02
1.690602884059998895e-02	2.030978153443195253e-02	2.216459013694940458e-02	2.680981146805492404e-02
1.774542978624018066e-02	7.177559581734019485e-03	2.619451561639475276e-02	2.422406050714816239e-02
4.790730083861002159e-02	3.058962074257213018e-02	2.334326782891916682e-02	6.197558977601431290e-02
1.748186321883666849e+00	1.847913501178019224e+00	1.963165966577308019e+00	2.452122694247719004e+00
2.535904326089998689e-02	1.640585047253490317e-02	2.379138039988140663e-02	2.422406050714816239e-02
1.056626802537499396e-02	1.127902219986774528e-02	1.611970191778138578e-02	1.658937065211841047e-02
2.147269394339584858e-02	3.931236549242008577e-02	2.737319330836451500e-02	2.133895256764931081e-02
2.479811521565042018e-02	3.511543175172523318e-02	6.044888219168019668e-03	2.885107939498853750e-03
2.492050354073687204e-02	6.635047204395723430e-02	2.737319330836451500e-02	3.258002734705263415e-02
1.640261164525659912e-02	1.863081709167661165e-02	8.059850958890692890e-03	1.803192462186783626e-02
1.901928244567498844e-02	1.814942282332471235e-02	1.208977643833603934e-02	2.133895256764931081e-02
4.570831612842839176e-02	6.434670637345173139e-02	2.216459013694940458e-02	3.317874130423682094e-02
5.257234776892313194e-02	4.344097185417039597e-02	5.440399397251217961e-02	5.421833689329403488e-02
2.260369607588140137e-02	6.179331534007597576e-02	1.208977643833603934e-02	2.133895256764931081e-02
1.690602884059998895e-02	1.563470109679995085e-02	1.813466465750405987e-02	1.845384462815045576e-02
8.038480252754397204e-02	5.434726610691589799e-02	8.458265523577845890e-02	9.038836179489151412e-02
8.445069920725939427e-02	8.257910203651563918e-02	1.005966372268144449e-01	1.071557008761148955e-01
1.012772830521188085e-02	2.170691405527690535e-02	1.540208555931268757e-02	1.009787778824598747e-02
9.630593112329156880e-02	7.622552905562361703e-02	6.364252262337263821e-02	1.275033335531911560e-01
2.286947863857920552e-02	2.358341005426892178e-02	8.059850958890692890e-03	1.731064763699312337e-02
7.292790674581760280e-02	3.358573673744878751e-02	1.194160871727522055e-01	2.130782413184952873e-01
7.573869242900754806e-02	9.051379085292476923e-02	4.550785796586857140e-02	6.654313054714937337e-02
7.396387617762495599e-03	1.346231600236610579e-02	8.059850958890692890e-03	2.163830954624140421e-02
1.646748912043687757e-02	6.152193927200588254e-03	1.611970191778138578e-02	2.624894106425306253e-02
9.509641222837494218e-03	1.127902219986774528e-02	3.056683374005694787e-02	3.467670067540068457e-02
5.213380804876002056e-02	2.370622658870629174e-01	2.653690826061159969e-02	5.777049089445655816e-02
2.280724993566187256e-02	6.152193927200588254e-03	1.208977643833603934e-02	1.989639859789988155e-02
2.679662157122681965e+00	2.672440212859204411e+00	2.932176406300345040e+00	3.470535212327240604e+00
1.236960786144907926e-01	1.332975350893460774e-02	2.802186649899150034e-02	2.920231816671889358e-01
1.049781187278468475e-01	9.793244311090051890e-02	7.405972896620284518e-02	9.863932745513757927e-02
1.162289482791249370e-02	1.085345702763845267e-02	2.191436082817787290e-01	7.212769848747134158e-03
