2.327560618303824158e-02	3.153893418442876156e-02	2.619451561639475276e-02
8.256435256073439699e-02	1.528167317335742403e-01	3.509229213692421218e-02
8.162109886390575553e-02	4.602677715092228644e-02	3.081377994182497859e-02
2.009122268013332352e-02	3.169283694459910233e-02	5.936565094215925237e-02
4.080519745315330793e-01	3.053163515956621929e-02	1.000830482604891797e-01
2.611858948417331711e-02	9.074869595858224905e-03	3.537593941355860472e-01
1.004561134006666176e-02	2.414363206473372006e-02	1.208977643833603934e-02
1.448144069616345286e-01	9.154869047483600586e-02	3.354016143915264925e-01
1.406385587609332473e-02	2.038385327022866275e-02	1.936486529749493202e-01
1.925736164701157688e-02	3.529679180677989386e-02	2.174644761307294866e-02
1.523911711098491217e-02	2.131381266729492907e-02	1.309725780819737638e-02
4.253296783004981846e-02	3.929194369518251156e-02	5.894750841828279991e-02
1.004561134006666176e-02	2.880699735627209948e-02	6.221689872963483831e-02
2.812771175218664946e-02	8.318928114493885639e-02	5.659015303434327543e-02
1.808210041211999117e-02	1.521739787294383063e-02	1.712718328764272283e-02
0.000000000000000000e+00	1.728546589687280852e-03	4.961517383885938326e-02
2.210034494814665587e-02	3.745747504388899363e-02	3.770626457624657452e-02
5.424630123635997003e-02	6.726837544667156610e-02	6.313057417093320689e-02
1.925736164701157688e-02	1.062406328253615202e-02	5.583125838013582726e-02
2.812771175218664946e-02	2.940270267519867753e-02	3.425436657528544565e-02
6.027366804039996362e-02	7.382722760079210578e-02	1.291485082271487117e-01
1.967461931532707708e-01	2.445895560364473587e-01	8.246197256931038500e-02
3.567173999288807823e-02	2.583032352965966005e-01	1.285443943600322048e-01
9.310242473215296632e-02	9.554454602505500771e-02	2.991841747317203204e-01
1.152027696802996187e-01	9.412572612786233861e-02	1.497419434924458226e-01
8.036489072053329408e-03	1.166768948038914532e-02	3.512873656527940730e-02
1.951693462288897951e+00	2.349975949362328898e+00	1.935670920582704735e+00
2.009122268013332352e-02	2.181938015611986290e-02	1.788771845573602567e-02
9.060084163278772640e-02	5.880448259320342208e-02	6.037313231202059288e-02
1.109518099522245060e-01	1.219112565392567876e-01	3.870407509249310096e-02
1.038701154183650430e-02	1.724522993748919472e-02	6.044888219168019668e-03
2.126648391502490923e-02	3.139981724080301989e-02	4.901502018058022658e-01
2.009122268013332352e-02	2.101452719243684583e-02	3.182126131168631911e-02
1.760081774946572197e-01	1.105619992995797267e-02	1.999404873958853801e-01
8.036489072053329408e-03	3.889229826796381916e-03	1.542253210101016681e-01
2.210034494814665587e-02	2.930482010591654515e-02	2.148144536240156194e-02
2.327560618303824158e-02	9.074869595858224905e-03	4.483165640470593294e-01
1.406385587609332473e-02	1.235260987222343287e-02	3.249871730804443359e-02
1.406385587609332473e-02	1.474851399585790437e-02	2.317207150681074163e-02
1.198026684747225956e-01	9.806186168865670127e-02	7.565654918204905988e-02
8.036489072053329408e-03	2.013106952581619757e-02	4.807121358638585806e-02
8.036489072053329408e-03	1.615859073891009329e-02	3.602238311324008901e-02
1.004561134006666176e-02	1.717954383526656970e-02	6.776789454526679912e-02
1.205473360807999238e-02	2.089923406182381815e-01	1.973148487335027804e-02
4.181743151899697253e-02	2.841805912312724280e-01	4.447748667972032527e-02
4.052384556203648958e-02	4.917506639499616417e-02	5.548886573591897686e-02
2.808632145757260501e-01	3.620875980194072641e-01	8.418033982432165940e-01
2.210034494814665587e-02	2.306928836793971024e-02	1.066415254459824637e-02
8.135308390078337115e-02	8.800415594381584550e-02	6.599987800731214882e-02
7.217734101889790310e-02	2.910001706006818192e-02	7.582774550415748160e-02
1.247559201890143799e-01	9.511170571581681332e-02	5.037406849306683143e-02
8.036489072053329408e-03	5.422229288224864746e-02	7.052369589029356713e-03
2.210034494814665587e-02	3.855277683372212300e-02	2.032082371933515569e-02
2.930297298707823864e-02	8.108712089923848787e-02	8.252567271160524687e-01
2.611858948417331711e-02	3.134557077117691715e-02	1.712718328764272283e-02
1.970417534095653470e-02	4.256193923236722965e-02	3.022444109584010094e-02
4.018244536026664704e-03	2.920593912167442074e-02	1.536200282185576707e-02
1.671977112258690029e-02	2.773017627639960681e-02	1.946648262267889132e-02
2.738714135211446910e-01	1.814175187203652118e-01	1.266861045776411565e+00
6.679676719333814405e-02	7.105821148118472708e-02	7.220863325651301345e-02
2.210034494814665587e-02	3.086227133981604698e-02	2.216459013694940458e-02
1.215922659721927257e+00	1.626961837980217984e+00	1.853117278148961544e+00
5.341244020323822339e-02	9.281673276810871454e-02	3.803734585296276310e-02
1.808210041211999117e-02	2.540722169780968917e-02	1.813466465750405987e-02
3.817332309225331122e-02	3.671620537218012875e-02	4.651533933572991192e-02
6.027366804039996188e-03	4.045853130240690404e-02	3.761470179225123028e-02
4.821893443231996951e-02	5.070684943115918997e-02	9.271733435087425867e-01
1.004561134006666176e-02	1.951957997538502493e-02	4.567905428797700007e-02
8.137171641640040809e-01	1.727564777816620323e-02	1.703337735907976130e-02
4.719800534455672464e-02	3.965064950120122250e-02	3.400835793378741423e-01
4.018244536026664704e-03	4.753503121640021908e-03	1.843146778816400488e-01
2.009122268013332352e-03	3.889229826796381916e-03	8.242266711800597112e-02
1.406385587609332473e-02	1.295428130394800023e-02	1.469407802404359281e-02
1.406385587609332473e-02	2.229175276292529734e-02	2.494008804476538499e-02
1.309016117151232672e-01	4.321366474218202129e-03	7.172207014505253830e-02
2.729385071906490629e-02	6.986286515309626799e-02	6.044888219168019668e-03
2.009122268013332352e-03	1.814973919171644981e-02	2.275392898293428570e-02
1.841629912887794429e-01	3.709876923787029050e-03	4.029925479445346445e-03
4.135770659515822928e-02	4.192931396408271227e-02	3.022444109584010094e-02
1.808210041211999117e-02	1.784093525641576930e-02	1.570155939390492986e-02
8.036489072053329408e-03	1.080341618554550576e-02	5.843555996584337553e-02
1.433697603750919980e-01	4.526842591768488050e-02	5.130579998326856295e-02
1.607297814410665882e-02	2.545582623850377660e-02	1.069412259168403025e-02
3.332121752310489987e-02	3.659320174904535233e-02	1.267911528432092046e-02
4.890173483585966152e-02	6.161689134012731522e-02	3.845548837683921556e-02
3.415507855622664651e-02	3.885980704776069439e-02	1.091274906729542971e-01
1.205473360807999238e-02	1.885384395532774607e-02	7.052369589029356713e-03
1.808210041211999117e-02	3.777645769856517038e-02	5.877631209617437125e-02
3.733946205913156458e-02	6.282108174892435393e-02	1.003496910250464141e-01
5.458483875661656048e-01	7.851890494995877878e-03	7.052369589029356713e-03
1.634699151135872996e-01	2.846911968733009668e-01	1.027287055586659559e+00
2.410946721615998475e-02	3.369684038019536698e-02	1.670904076376626690e-02
3.248735648998316017e-02	3.644634006623912598e-02	3.383622405140898626e-02
4.018244536026664704e-03	1.649462344343228387e-02	4.235713634380074144e-02
4.420068989629331174e-02	5.420295496533933388e-02	9.613051317458928824e-02
1.031480360722196316e-01	6.264473330647571392e-02	9.692999893842740855e-02
7.903856885605964333e-02	6.378531931641689967e-02	3.235096453234206915e-01
2.210034494814665587e-02	2.214610754997653128e-02	2.032082371933515569e-02
1.607297814410665882e-02	2.812207696443781366e-02	2.518703424653341572e-02
2.009122268013332352e-02	2.018097139653422453e-02	2.752633358156958421e-02
3.013683402019998181e-02	2.715648261091655608e-02	1.309725780819737638e-02
1.377988469773444580e-01	3.417973476752378392e-02	4.440474936435389042e-01
2.562612865282141647e-02	1.901401248656008763e-02	6.174967663232670129e-02
7.217734101889790310e-02	9.261079738264964278e-02	7.846165049907773137e-02
3.874673083208610147e-02	5.002192903932490414e-02	2.678385446237963388e-02
2.009122268013332352e-03	3.900666873056692074e-02	4.029925479445346445e-03
6.948541834734488221e-02	1.286298968548192090e-01	2.209976263517557105e-01
2.009122268013332352e-02	3.318778416165092671e-02	2.577637309251829684e-02
2.930297298707823864e-02	3.536247790900251542e-02	9.067332328752029935e-03
3.867143962694250675e-02	3.234212237997839690e-02	3.022444109584010094e-02
8.673365772634313020e-02	1.322707802874786287e-01	1.736893667731174151e-01
6.311169361722641924e-02	8.445444755126116365e-02	1.065101529969725430e-01
3.415507855622664651e-02	4.596620129230908486e-02	5.860511577406594952e-02
7.885150080141814510e-02	1.202439930819513725e+00	1.081973996966384133e-01
3.616420082423998233e-02	2.718437282819105918e-02	2.974443865376849572e-02
2.327560618303824158e-02	4.318117352197889391e-02	6.945829890495122672e-02
2.126648391502490923e-02	4.200809629183457905e-02	2.266012305437132418e-02
8.021383009095123251e-02	9.110044050692323037e-02	9.810167204502016902e-02
1.607297814410665882e-02	1.870220409069869860e-02	3.543304426725520789e-02
5.091085710387299040e-02	6.950972145632318411e-02	2.820947835611742685e-02
2.723282661990842832e-02	5.286753266826829667e-02	1.611970191778138578e-02
4.655121236607648316e-02	2.348224064358452046e-02	1.200631198494933327e-01
1.004561134006666176e-02	1.883465958355073563e-02	2.717992822791254759e-01
2.043262288190316606e-02	1.865530668054138363e-02	1.712718328764272283e-02
2.410946721615998475e-02	4.734586019468426527e-02	3.140311878780985971e-02
1.422999126323755137e-01	7.471454559716203536e-02	1.108426472475362440e-01
4.018244536026664704e-03	5.617776416483662334e-03	3.459589366996010940e-01
3.131209525509157099e-02	2.384094644960322446e-02	1.108229506847470229e-02
9.427768596704455550e-02	3.136662235878352051e-02	4.398842814356782038e-02
2.248080585313879942e-01	6.853882243805692331e-02	1.501749026220898231e-01
1.239220591558926332e-01	3.550863592999237150e-02	2.602615536645401517e-02
5.022805670033330533e-02	1.645898848697728914e-02	1.410473917805871343e-02
1.656211659528206981e-01	4.142013571208849262e-03	8.059850958890692890e-03
1.429923527482627188e-01	5.185639769061842555e-03	1.688023708587469210e-02
4.420068989629331174e-02	5.367952124436300293e-02	6.114755744157835543e-02
5.659682370614314145e-02	2.729803962897778616e-02	1.032783292060674568e-01
4.420068989629331174e-02	8.092392353048348530e-02	1.545047434263451258e-01
1.804190552752950871e-01	1.606008251408983512e-01	9.905082663131314913e-01
3.733946205913156458e-02	9.233402923455559519e-02	8.892500331235486666e-02
1.205473360807999238e-02	1.362248638324309487e-02	2.014962739722673396e-02
2.009122268013332352e-02	6.264440421748934673e-02	1.309725780819737638e-02
2.930297298707823864e-02	2.435143902117474779e-01	6.262676816347033659e-01
0.000000000000000000e+00	2.618943099071854505e-02	1.108229506847470229e-02
2.528472845105157393e-02	5.395805627627860146e-02	4.894844459932903846e-02
2.009122268013332352e-03	4.411958132004202560e-02	4.029925479445346445e-03
4.135770659515822928e-02	5.668403531547793611e-02	2.997749489407206674e-02
2.126648391502490923e-02	2.452586684143751375e-02	2.577637309251829684e-02
6.061506824216980616e-02	1.682571988747898761e-01	1.137712854285572867e-01
5.542156247125155921e-02	7.393630633033124178e-02	1.664798193892767231e-01
0.000000000000000000e+00	3.024956531952741490e-03	1.326500697191371481e-01
0.000000000000000000e+00	1.296409942265460639e-03	6.558173548343569637e-02
3.817332309225331122e-02	3.618373820312005551e-02	1.872400350348894099e-02
3.533033979111823569e-02	5.191019229460832468e-02	6.742550190104994179e-02
6.144892927529155280e-02	8.840799376257042763e-02	4.105978996254677077e-02
2.528472845105157393e-02	2.366159354659387246e-02	2.589271408180857797e-02
2.009122268013332352e-02	2.200647779830970652e-02	2.820947835611742685e-02
2.210034494814665587e-02	1.408115646191071373e-02	2.138763943383860042e-02
5.743068473926488809e-02	6.195981291464142116e-02	3.403132693019024213e-01
4.359869127688200674e-01	4.875488264899598967e-01	1.998510153834209824e+00
2.410946721615998475e-02	8.501062057262050164e-02	2.980629857196364155e-02
1.325319559677787529e-01	1.822317003311956299e-02	3.140311878780985971e-02
3.315307969632356189e-01	1.916087416936631746e-02	1.341269130623617967e-01
2.210034494814665587e-02	1.494542975675435502e-02	2.073896624321161161e-02
1.180314822127853658e+00	9.280236400570952560e-01	2.056167679817177518e+00
3.332121752310489987e-02	3.990343324561369115e-02	3.406675471815952261e-02
4.253296783004981846e-02	3.936537453658563168e-02	3.983496580013008714e-02
3.223468553156092486e+00	3.331998337088083240e+00	2.986700803734535281e+00
7.974906866101251490e-02	8.139699979910529348e-02	1.867151191068250060e-01
4.135770659515822928e-02	4.896604464832981368e-02	1.410473917805871343e-02
4.738507339919822980e-02	6.625395061963811061e-02	8.331238322479780911e-02
2.188368983890699171e-01	1.555691930718552766e-02	1.167163391445958341e-02
5.257857917011647675e-02	1.441323555021214731e-01	4.876858183117799839e-01
1.004561134006666176e-02	6.482049711327302760e-03	1.391131004621816158e-01
6.708924874015476103e-02	9.128608861171694233e-02	1.257836714733478745e-01
5.458770143812981257e-02	1.253196277523278661e-02	1.881157132082207362e-01
0.000000000000000000e+00	8.642732948436404258e-04	9.096377533535625337e-02
2.009122268013332352e-03	2.160683237109101065e-03	2.454038394051928917e-01
1.205473360807999238e-02	1.296409942265460552e-02	2.417955287667207867e-02
4.719800534455672464e-02	2.556949303929050704e-02	8.776131092115889709e-01
3.013683402019998181e-02	3.280989398385521227e-02	3.505962809851003587e-02
3.673760856407275871e-02	3.842767040033887721e-02	1.712718328764272283e-02
8.036489072053329408e-03	2.025440223793733771e-02	1.528341687002847393e-02
5.056945690210314787e-02	2.632009953334741789e-02	5.037406849306683490e-03
9.090623440949813228e-02	5.921116909778623844e-02	3.739404667948567629e-01
2.244174514991649841e-02	3.644634006623912598e-02	6.985860716464907527e-02
8.036489072053329408e-03	1.321688316706707417e-02	8.757512929827668269e-02
1.808210041211999117e-02	2.877380247425260010e-02	2.439057307187900842e-02
5.542156247125155921e-02	3.093448571136170333e-02	5.787582452907118896e-02
2.009122268013332352e-02	8.301962432718633378e-02	5.246642162633496920e-02
1.106560568878616063e-01	7.427539520727428624e-01	1.759393187456352869e-01
1.641437834587650135e-02	9.111713634762086400e-02	4.210544041422910611e-01
2.445086741792983076e-02	1.744351444993530453e-01	6.326729890912077825e-02
0.000000000000000000e+00	3.457093179374561703e-03	5.383435168931650222e-02
3.248735648998316017e-02	9.487425924239313579e-02	1.389090439607930660e-01
1.322999484297157982e-02	1.580970305159799458e-02	6.711122393608093262e-02
2.445086741792983076e-02	1.766158235340641730e-02	1.007481369861336611e-03
1.190699535867442288e-01	2.335408827907723972e-01	2.376141035279562275e-02
2.410946721615998475e-02	1.814973919171644981e-02	7.128423105838686824e-02
4.018244536026664704e-02	4.783067575416660028e-02	8.614950540453888972e-02
1.808210041211999117e-02	1.615859073891009329e-02	1.410473917805871343e-02
1.066827518352563842e-01	1.021579679408275571e-01	2.669494872869447311e-01
4.420068989629331174e-02	4.224346938573213944e-02	4.634697908578917086e-02
1.406385587609332473e-02	1.494542975675435502e-02	1.602589598921842426e-02
3.415507855622664651e-02	2.402029935261257992e-02	4.835875089778456787e-02
9.908414439878601709e-02	5.070684943115918997e-02	7.899203508399254003e-01
2.126648391502490923e-02	3.153266841336675730e-02	3.988111227057700853e-02
3.616420082423998233e-02	9.824328797119216694e-02	3.493967430536137342e-01
2.410946721615998475e-02	2.217417717574540412e-02	2.619451561639475276e-02
4.655121236607648316e-02	3.865692517406625617e-02	6.482120031534238658e-02
1.607297814410665882e-02	1.148833657737979332e-02	3.049969811772191078e-02
1.699808106906172123e-01	3.385352018170820210e-02	2.678388526966405392e-01
1.205473360807999238e-02	1.123555283296732467e-02	3.451368004776710768e-02
0.000000000000000000e+00	2.099534282065983887e-02	1.693309704924738854e-02
1.294702747593755365e+00	8.611026696136170333e-02	1.959869577441104571e-01
5.190143446991409004e-02	4.155854899389785362e-02	1.813466465750405987e-02
8.036489072053329408e-03	1.806649023160672787e-02	1.813466465750405987e-02
1.322999484297157982e-02	7.750847363412528834e-02	1.980786649293677648e-01
4.018244536026664704e-03	4.753503121640021908e-03	1.265442066414411704e-01
0.000000000000000000e+00	1.296409942265460639e-03	9.647290581880613169e-02
0.000000000000000000e+00	3.889229826796381916e-03	1.768441657687342405e-01
6.027366804039996188e-03	6.049913063905482981e-03	1.602289309335309386e-01
4.383619971897290829e-02	3.482371553815808568e-02	8.801296838494233887e-02
2.210034494814665587e-02	2.177287842567424830e-02	1.511222054792005047e-02
1.760081774946572197e-01	7.612251952996575144e-02	1.064703291238740385e-01
6.027366804039996188e-03	1.244871381512306641e-02	2.216459013694940458e-02
1.607297814410665882e-02	2.229175276292529734e-02	8.954914607280908823e-02
3.733946205913156458e-02	1.728800417776416853e-01	1.348707003648891012e-01
1.607297814410665882e-02	3.156515963356988641e-02	2.820947835611742685e-02
2.114312268685603416e-02	6.333035736012637695e-02	3.543304426725520789e-02
8.380823750426803498e-01	1.266746295509195708e+00	1.499909259205640666e+00
5.659682370614314145e-02	6.801569209134489258e-02	7.489601401395576397e-02
4.018244536026664704e-03	1.586557103511401084e-02	1.208977643833603934e-02
2.729385071906490629e-02	3.524254533715379112e-02	6.717855569928191106e-02
9.211750306944916852e-03	2.027793120862242740e-02	1.706116656924402952e-01
4.283836060676021740e-02	5.620890351899544557e-01	4.609719681185345252e-02
1.080001416413680360e-01	1.057501751883071495e-01	1.536016776118167559e-01
4.135770659515822928e-02	4.852794188811000026e-02	2.678385446237963388e-02
2.009122268013332352e-03	2.160683237109101065e-03	5.288456415021142165e-02
3.282875669175300271e-02	3.961815828099809339e-02	6.523934283921885291e-02
1.239613380984983665e-02	8.642732948436404258e-04	1.454394064670385400e-01
7.202628038931583633e-03	6.284761518017015214e-02	3.337713556234226525e-02
2.846911195395649199e-02	2.927936996307753392e-02	5.130579998326856295e-02
6.345805154330488862e-02	4.307525146037265856e-02	6.177586628947147329e-02
6.763062822645989070e-02	4.355193849216375257e-02	3.963416606880897780e-02
2.410946721615998475e-02	3.852046695433352513e-02	2.779133583224097093e-02
1.213844686314679566e-01	9.364878982677127262e-02	1.391475720461024801e-01
1.406385587609332473e-02	2.530689117617143311e-02	1.712718328764272283e-02
5.140331793522489451e-02	2.279732025175023116e-02	2.516414433024650316e-02
1.406385587609332473e-02	3.187218984760845780e-02	1.602537936942521890e-01
2.663859436477439835e-01	2.854335049441330541e-01	9.383526427108187518e-01
4.018244536026664704e-03	6.747166726951885074e-02	1.024601002072179044e-02
9.996365256931470655e-02	7.833110364595256836e-02	1.219299802946489930e-01
4.454209009806315428e-02	4.483628927026306332e-02	2.614513510881468217e-01
3.013683402019998181e-02	5.466246902199457108e-02	2.997749489407206674e-02
2.126648391502490923e-02	4.534185675908800062e-02	5.990884331769721211e-02
2.812771175218664946e-02	2.333537896077829063e-02	8.649189804875574011e-03
8.305681339208630110e-02	1.014284739767821325e-01	1.196630333745202363e-01
0.000000000000000000e+00	1.728546589687280852e-03	4.524285571519718469e-02
1.463277968807496776e-01	1.462161271946685881e-01	2.597349676974983979e+00
2.611858948417331711e-02	3.682542190587431152e-01	3.543304426725520789e-02
3.332121752310489987e-02	1.344687116710919783e-01	5.431018804394921462e-02
2.009122268013332352e-02	2.358816270519075928e-02	2.653690826061159969e-02
8.036489072053329408e-03	1.886785446557023502e-02	1.647662846154944738e-01
6.179032947706139534e-02	1.642119260202916722e-02	4.683954407309376955e-01
2.009122268013332352e-03	8.190802802468772487e-03	4.727587450382321477e-02
1.724823937899824453e-02	1.908744332796320428e-02	1.528341687002847393e-02
1.578764431718467087e-02	1.753824964128527716e-02	1.813466465750405987e-02
1.872889339060023264e-02	1.753824964128527716e-02	1.511222054792005047e-02
6.027366804039996188e-03	6.914186358749123407e-03	3.074628572131312132e-01
4.437641337297965061e-02	4.455101430564747250e-02	6.079127483589704534e-02
2.200578067613684630e-01	5.438423513474309468e-03	7.052369589029356713e-03
3.366261772487474241e-02	8.175570560512400442e-02	1.343423363774321755e-01
3.533033979111823569e-02	3.395944224331444439e-02	1.008206931657569388e-01
1.641437834587650135e-02	8.642732948436404258e-03	8.103634867557259203e-02
4.886572741080021792e-02	2.877380247425260010e-02	4.005230859268543026e-02
9.427768596704455550e-02	1.542176564138131867e-01	8.602549447569736163e-01
1.205473360807999238e-02	8.210596301014583612e-03	4.136483516804007610e-01
2.009122268013332352e-03	4.751098839719396921e-02	8.649189804875574011e-03
1.004561134006666176e-02	2.244117462129664384e-02	2.678385446237963388e-02
4.655121236607648316e-02	4.952217545592577097e-02	3.162717507329097788e-02
7.047361152759497316e-02	1.296409942265460552e-02	2.847948053548502445e-01
2.009122268013332352e-03	1.037127953812368511e-02	4.827977682268896897e-02
3.131209525509157099e-02	3.205154275061780633e-02	1.511222054792005047e-02
1.205473360807999238e-02	3.329611995868254626e-01	2.577637309251829684e-02
1.406385587609332473e-02	2.747739253198714163e-02	1.030173248676366615e+00
1.808210041211999117e-02	2.413152607896381502e-02	1.410473917805871343e-02
1.222190908072651405e+00	1.063545219767420669e+00	2.384653786933699227e+00
2.323028799416362311e-01	7.778459653592763832e-03	2.275392898293428570e-02
5.056945690210314787e-02	4.119984318787914962e-02	5.941037729729053279e-02
1.205473360807999238e-02	2.485973103682596538e-02	4.592600048974503080e-02
1.122087257495824920e-02	1.469264601234188637e-02	1.309725780819737638e-02
3.214595628821331763e-02	3.205154275061780633e-02	3.976441642572713792e-02
1.808210041211999117e-02	1.694384165238263865e-02	2.476889172265695979e-02
6.497471297996632034e-02	5.279410182686517655e-02	4.550785796586857140e-02
8.354927422343820520e-02	9.140957353121027806e-02	6.460546106100082397e-01
0.000000000000000000e+00	3.457093179374561703e-03	1.320607308731522600e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.446239213610804875e-02
3.369715117026066409e-01	5.870560160896130114e-03	8.649189804875574011e-03
3.449647875799648905e-02	3.967402626451411313e-02	2.820947835611742685e-02
2.611858948417331711e-02	2.618098258972167969e-02	8.497246822645497522e-02
8.036489072053329408e-03	7.778459653592763832e-03	1.815572360227274418e-01
1.568593080492986999e-02	1.469264601234188637e-02	1.611970191778138578e-02
4.018244536026664704e-03	5.449860559734620580e-02	2.014962739722673223e-03
2.528472845105157393e-02	3.024956531952741490e-03	3.091138455756874959e-01
1.004561134006666176e-02	3.142025970164082777e-02	2.720199698625608981e-02
1.205473360807999238e-02	3.255711023944274363e-02	5.617201051046682297e-02
6.262419051018314198e-02	4.708958772055228670e-02	1.884609443503756920e-01
9.424167854198510497e-02	1.004224519182619069e-01	1.279408703016680360e-01
2.009122268013332352e-02	2.217808596213856689e-02	2.149950141130491793e-02
4.620981216430664062e-02	2.978493745190247122e-02	3.179837139539940655e-02
1.337241683490034472e+00	1.862427351183427504e+00	1.664075798073480383e+00
1.600862599801326225e-01	1.674740718784474905e-02	2.328466204709784826e-01
3.999537730562514187e-02	4.358081894919759586e-02	2.107202823078909715e-01
9.211750306944916852e-03	1.123555283296732467e-02	8.244391652040702900e-02
6.027366804039996188e-03	5.617776416483662334e-03	1.003496910250464141e-01
2.410946721615998475e-02	2.297667315475958663e-02	3.315307927686114708e-02
8.673365772634313020e-02	7.995372817403360866e-02	1.576168280701304714e-01
9.075190226236978797e-02	9.057779145656975894e-02	1.610990624095118284e-01
2.611858948417331711e-02	2.658062801694037469e-02	2.636571193850317796e-02
1.127011865809343927e-01	1.113022655025681928e-01	1.616200832433478674e-01
2.410946721615998475e-02	2.790952917940895880e-02	1.266323237918144107e-01
1.205473360807999238e-02	3.468215852009685213e-02	6.373796906582145094e-02
3.131209525509157099e-02	2.160683237109101065e-03	6.188933256753655909e-01
8.893311956654424699e-02	7.115431542408436061e-02	2.523939415465953906e-01
1.004561134006666176e-02	7.778459653592763832e-03	3.269493687291478157e-01
1.607297814410665882e-02	1.465241005295827258e-02	2.619451561639475276e-02
3.131209525509157099e-02	1.865530668054138363e-02	1.264851453692414016e-02
2.126648391502490923e-02	1.872873752194449681e-02	1.208977643833603934e-02
7.202628038931583633e-03	5.640650509004283691e-02	5.037406849306683490e-03
1.406385587609332473e-02	1.478315841527353715e-02	9.067332328752029935e-03
2.210034494814665587e-02	1.849303533906056576e-02	1.729837960975114802e-02
8.786327182382777656e-02	2.172514714505012490e-01	2.410642769101054128e+00
1.808210041211999117e-02	2.062681889593452611e-02	7.052369589029356713e-03
1.084958739902662228e-01	2.413466981521568411e-03	1.503647066826044147e-02
4.018244536026664704e-03	1.166768948038914532e-02	6.250857128653415640e-02
2.009122268013332352e-03	6.049913063905482981e-03	6.155181000399034819e-02
2.812771175218664946e-02	3.882731582755757221e-02	6.961166096288104455e-02
3.013683402019998181e-02	3.235796383788758224e-02	3.022444109584009834e-03
3.616420082423998233e-02	3.403287308471755757e-02	4.411123810812484503e-01
4.018244536026664704e-03	1.369892168520692004e-02	5.432824409285257061e-02
4.052384556203648958e-02	3.992888338845269891e-02	4.408223407213077844e-02
2.661030734794727071e+00	2.714369949854520403e+00	2.535876592924428685e+00
1.414388690478559862e+00	3.067466088958512027e-02	3.501490174337874850e-02
2.123267104660255256e-01	4.026213905163239515e-02	3.066217382979947725e-01
1.004561134006666176e-02	1.010867767500461117e-02	2.216459013694940458e-02
1.607297814410665882e-02	1.753824964128527716e-02	3.304950106282567024e-01
5.943980700727822392e-02	2.322945689917205181e-02	4.885463867076607347e-02
8.036489072053329408e-03	1.209982612781096596e-02	5.187224891296653151e-02
5.375384040500806593e-02	4.751459916036325504e-02	1.511222054792005047e-02
1.331338094628375379e-01	1.721548478205007782e-01	7.909724951483482203e-01
5.193505770918252148e-03	3.756339710549523592e-02	5.598439865334089299e-02
5.193505770918252148e-03	1.296409942265460552e-02	2.844293179900146962e-01
3.264407282290251316e-02	4.051492279604486380e-02	5.415704777074414888e-02
1.935906596805738289e+00	1.791091172772452778e+00	4.324921386186466599e+00
1.700169912974039743e+00	7.098402437426503120e-01	1.086841060671695391e+00
8.055523029272107505e-02	6.043414819864858373e-02	6.480708881173022906e-01
1.178946923518526396e-01	5.575486912097121772e-01	2.204946778541387598e-01
2.116831890050915599e-01	3.889229826796381916e-03	1.427593550016713689e-02
0.000000000000000000e+00	1.296409942265460639e-03	5.105885378150052528e-02
0.000000000000000000e+00	2.592819884530921277e-03	2.262320899686147968e-01
6.497471297996632034e-02	7.515341645464338471e-01	2.025509085073027571e-01
6.027366804039996362e-02	5.617776416483662334e-03	1.387839299994845788e-01
8.036489072053329408e-03	7.778459653592763832e-03	3.347679709279259841e-01
2.009122268013332352e-02	2.036629041234156584e-02	2.435074919878050387e-02
1.406385587609332473e-02	2.258233239228588790e-02	1.410473917805871343e-02
7.384506308514138251e-02	1.209685847051720359e-01	2.847839909237484535e-01
7.202628038931583633e-03	2.160683237109101065e-03	1.765972195669662237e-01
2.009122268013332352e-03	3.024956531952741490e-03	1.573269630587378343e-01
6.027366804039996188e-03	1.995171662280684557e-02	1.076490068158438007e-01
3.184383502904919797e-03	4.321366474218202129e-03	1.114139300446177622e-01
1.004561134006666176e-02	1.667397634644163587e-02	2.806380567855613073e-01
0.000000000000000000e+00	3.457093179374561703e-03	2.033056564802347144e-01
6.027366804039996188e-03	5.617776416483662334e-03	3.962383336106011789e-01
3.616420082423998233e-02	7.346323006170943186e-03	1.557808629302091241e-01
2.171329760896986705e-02	2.592819884530921277e-03	1.461061357065688848e-01
0.000000000000000000e+00	1.959301081678813811e-02	3.022444109584009834e-03
4.135770659515822928e-02	3.738404420248588045e-02	7.526094171889992357e-02
2.812771175218664946e-02	2.618098258972167969e-02	9.219603413759275279e-02
2.295929950907610539e+00	2.170684836005926766e+00	1.809308838012606557e+00
6.027366804039996188e-03	1.537756640417617393e-02	1.027647402397421916e-01
4.738507339919822980e-02	7.642320415325593030e-02	4.904948053664939245e-01
1.748024691706118530e-02	1.451329310933253437e-02	1.611970191778138578e-02
1.004561134006666176e-02	2.436918703992467863e-02	2.851092503514400869e-02
3.648282610851785179e-01	7.346323006170943186e-03	1.255264531734377915e-02
4.526333435722019183e-01	4.142013571208849262e-03	7.052369589029356713e-03
1.099636167719744290e-01	1.987828578140372893e-02	3.400742037351741492e-02
2.009122268013332352e-03	1.775079742631412855e-02	6.902396263078201810e-02
2.930297298707823864e-02	3.288332482525832545e-02	5.558267166448194185e-02
