3.232674666766004457e-01	2.815085800488789647e-01
8.904473645441379759e-02	7.393732547760009655e-02
8.230357460656869684e-01	7.574136493603388365e-01
1.697627747623369279e-02	1.444056630134582520e-02
2.031018541383875983e-02	2.107852101325988908e-02
2.647201994999537691e-02	2.599301934242248535e-02
1.331506897812102103e-02	1.222822825113932359e-02
1.467627036206237412e-01	1.242144548892974848e-01
4.265198418688973675e-02	3.671145896116892460e-02
1.722953819298810585e-01	1.823536403973897435e-01
8.194164479343339635e-02	7.547320286432901426e-02
2.208556504634761469e-02	1.545422911643981947e-02
4.167642932084277690e-02	3.095188816388447922e-02
3.153908983246529740e-02	3.730573733647664370e-02
4.953470784641573754e-01	4.733469879627227872e-01
4.206844989967877674e-02	3.803623517354329242e-02
5.239834028366216478e-02	3.783993005752563782e-02
3.147849697920605122e-02	2.402041633923848382e-02
3.551973406650894144e-02	4.337736209233601647e-02
7.039273183657930588e-02	6.103263656298319600e-02
3.829679216847114293e-02	4.358470618724823165e-02
9.985509390286416431e-02	1.130214969317118318e-01
4.732772360937176903e-01	4.308722241719563639e-01
1.063734425807729700e-01	8.796281099319458452e-02
6.622040271759033203e-02	6.724213163057962683e-02
1.601089142823285821e-02	1.222822825113932359e-02
1.311473328423035101e-02	1.269457479317982924e-02
1.592886979201377923e-02	1.934565305709838937e-02
1.344906775732226389e-01	1.173161570231119749e-01
1.392591597310015861e-01	1.162186888853708883e-01
5.309158430790170830e-02	4.049853324890136802e-02
8.963573277826761276e-02	8.521722078323364091e-02
1.851157029691180844e-01	1.704247748851775990e-01
4.035129769598873317e-02	3.152951081593831362e-02
7.895979027894213520e-02	8.122657656669617088e-02
4.015107174769749765e-02	3.174671073754628536e-02
1.722115310951859879e+00	1.704175665974617004e+00
9.250433994534952298e-01	9.258857421080270989e-01
