3.028802760892270948e-02	2.971364459317583917e-02	2.564171819310439096e-02
1.141928573752453852e-01	1.127042982801680499e-01	1.104147591088947555e-01
4.943655311152306275e-02	4.614576802641931486e-02	4.123533164200030021e-02
3.813310594080839694e-02	3.913448043682608152e-02	3.392190211697628660e-02
9.815518390292608808e-02	9.769703605757330822e-02	9.843314556699049589e-02
1.120215279517523532e-01	8.198861812116912950e-02	9.757439635301891345e-02
1.826515921493674158e-02	1.597113323651151023e-02	2.460782229900360107e-02
1.560100423484586107e-01	1.575662331647037784e-01	1.811841028301339473e-01
6.267591031807959179e-02	6.904813368016490815e-02	6.500483657184399910e-02
3.025018017449583249e-02	3.043561633647678608e-02	2.755479514598846436e-02
1.610799552568423221e-02	2.404716304187217921e-02	1.746768308313269291e-02
5.277866544979763208e-02	3.362984298377908604e-02	3.895524222599832526e-02
3.372611563190135858e-02	3.947725090929257025e-02	3.344874083995819092e-02
6.269743759387978732e-02	8.344145817324495618e-02	6.812324335700586930e-02
1.438895151419490766e-02	1.388891721101400550e-02	2.232773288300162959e-02
1.426556808150325310e-02	1.064742215767434073e-02	1.699452180611459723e-02
2.705885901690048903e-02	4.401628359488445053e-02	4.561458802536914187e-02
6.347292094621956315e-02	7.947946217386037127e-02	5.082885058302628184e-02
2.110389669303367605e-02	2.786422398416311258e-02	2.450167348510340695e-02
2.984278099902228434e-02	2.724138968917448264e-02	3.553510810199536629e-02
8.385308670149216326e-02	9.194609646423620997e-02	8.675140299295124036e-02
1.909352574732828267e-01	1.810914331134380051e-01	2.238890611027416488e-01
1.949540545478106179e-01	1.966241259362474236e-01	1.939416065027839142e-01
1.572898623730362433e-01	1.497893494578184381e-01	1.268281144531149540e-01
1.167752420720451489e-01	1.161848967708933311e-01	9.425855467194005355e-02
1.822523994556612612e-02	1.498817994664158534e-02	1.776755405099768315e-02
2.202245476112559608e+00	2.191635155641172172e+00	2.159355540416742603e+00
1.958475064434863147e-02	1.828154404225620575e-02	2.527470572998649287e-02
5.781241405157395291e-02	6.635852160358575447e-02	7.287714434297461186e-02
9.793778546235659688e-02	9.494471733104981048e-02	1.049064013518785227e-01
1.107424692390790964e-02	1.295783296341903451e-02	1.927461122211657218e-02
1.540360296646927085e-01	1.415167785093714714e-01	1.491620838642120361e-01
2.267421564505250897e-02	2.617664747340704701e-02	2.346777759100261360e-02
7.820483611473244556e-02	8.777158564319990919e-02	8.419187445389597624e-02
4.517215217640197650e-02	4.224865191176922774e-02	4.179606625908299788e-02
2.864549812754601382e-02	2.023010209958124930e-02	2.762193664124137568e-02
1.300041389880876308e-01	1.149155716376004249e-01	1.269773593858668781e-01
1.447448751245968175e-02	2.129484431534868147e-02	2.176056096428318973e-02
1.560462066550659908e-02	2.036775531856695187e-02	1.596062591201380734e-02
9.721978799796399118e-02	8.731059544646795068e-02	9.862501134997919694e-02
2.315524356817108206e-02	3.439033049775341855e-02	2.280089416001972527e-02
1.980269154345720706e-02	1.810061766804638150e-02	2.372131496667861938e-02
3.557838420549335606e-02	2.679948176839567694e-02	1.843443748198057494e-02
1.413272003722346737e-01	1.309287427207841414e-01	1.202560733807714333e-01
1.855047552500761476e-01	1.844670347720613612e-01	2.061268181393021148e-01
4.699619334074753296e-02	5.341803716258153312e-02	5.188317832193876239e-02
5.043040623938422895e-01	4.716200469642556903e-01	4.189186884384406007e-01
1.764046704327618467e-02	2.591566592683806902e-02	1.776755405099768315e-02
8.854062745946858493e-02	6.211690126293082509e-02	8.597837074806816138e-02
4.094443567091776010e-02	5.972643528482697584e-02	4.684983821291672373e-02
9.027599162958459267e-02	7.640045798868627669e-02	9.245162653295617428e-02
4.205700220538813316e-02	3.318793506300028034e-02	2.480154445296839719e-02
3.268151847711921881e-02	2.768329760995328834e-02	3.358506921090578107e-02
2.832950399505460015e-01	2.662098704395206017e-01	2.377467108400244389e-01
3.370159366638138948e-02	1.916535988381381367e-02	2.004764346699965463e-02
3.220455440474145198e-02	3.867349024009411607e-02	4.332169890403747559e-02
2.307112457618907403e-02	1.490639102074407807e-02	2.850111770002465572e-02
2.281391923637085539e-02	2.724138968917448264e-02	2.383479005412051516e-02
4.935818463022845770e-01	4.608996731161887905e-01	4.562036967591235337e-01
6.825624069790088566e-02	7.604033899380498174e-02	7.107021620399073258e-02
2.940607832754186385e-02	3.087752425725558830e-02	1.938076003601676631e-02
1.659005783222339714e+00	1.612858878119566741e+00	1.591639456780333362e+00
7.288001842401818642e-02	7.835201330814860199e-02	6.812324335700586930e-02
2.365861842834871692e-02	1.832363133056921778e-02	2.460782229900360107e-02
4.044106081074012871e-02	4.108303849415112508e-02	3.558017195839630747e-02
3.506680753842245091e-02	3.993348372147379616e-02	3.054300774084894171e-02
2.994560554742640157e-01	2.525423056518976694e-01	2.616916938047659791e-01
2.735331444612169177e-02	2.679948176839567694e-02	1.824071532801577883e-02
1.112249283662462146e-01	1.409595327626358696e-01	1.237502337286346815e-01
1.199888267115396950e-01	1.164620010534189870e-01	1.197682223037669497e-01
5.432745712601627641e-02	5.990736165903680355e-02	3.620199153297826156e-02
2.034473349932059208e-02	2.436574263506770602e-02	3.250241828592199955e-02
1.609655887905721977e-02	1.064742215767434073e-02	1.092728580299176695e-02
2.252848527530179959e-02	1.597113323651151023e-02	2.688791171500557256e-02
3.196922418598515531e-02	4.685039124730545207e-02	4.426987782904976548e-02
4.841936370472849083e-02	5.089391321630521575e-02	4.248338153487757340e-02
1.740920067526070120e-02	2.023010209958124930e-02	1.368053649601183412e-02
2.646174635156480631e-02	2.485092371107063339e-02	3.230869613195720691e-02
3.431502649034377100e-02	4.534200735722086067e-02	4.201974602122055674e-02
1.518678180359374352e-02	2.523485856122135648e-02	1.368053649601183412e-02
2.458065181169807531e-02	1.721680182648877011e-02	2.508098357602169676e-02
5.781241405157395291e-02	6.310158830633910698e-02	6.033665255496376695e-02
1.620850566512186189e-02	2.696132586665234143e-02	2.166084945201873779e-02
3.339381276825328232e-02	2.955180049491917468e-02	2.252145503696642570e-02
5.747108971977372277e-02	4.827525245795418612e-02	5.196889529102727279e-02
5.621675347277628465e-02	6.705456871407738939e-02	4.626867175102233887e-02
1.388557665401727453e-02	1.872345196303500797e-02	1.306426446688802555e-02
3.897020067091687412e-02	4.427726514145342851e-02	3.962212565698122052e-02
7.124924434642472548e-02	7.338715771559380097e-02	6.053037470892855959e-02
8.059931268879011457e-02	6.884985878354027422e-02	8.216717878454610213e-02
4.817444199483811862e-01	4.600382616626135790e-01	4.226452633738517761e-01
2.817755552332039393e-02	2.129484431534868147e-02	3.486822467101247797e-02
3.209260761867681333e-02	3.513649312032532390e-02	4.256909850396608380e-02
2.569356168969957194e-02	1.615205961072133448e-02	1.824071532801577883e-02
6.501946764400928780e-02	7.658138436289610440e-02	4.760243861298812246e-02
7.951566128948935053e-02	7.608150337148920916e-02	7.193082178893842049e-02
1.392314321508248409e-01	1.336563721230502599e-01	1.196208337419911449e-01
2.013499440710529026e-02	2.537588406634587110e-02	2.118768817500064211e-02
3.049694703987913813e-02	1.765870974726757581e-02	2.383479005412051516e-02
2.080041979566032637e-02	2.629960077698878865e-02	2.052080474401775032e-02
2.214849384781581929e-02	2.129484431534868147e-02	3.060147950523777957e-02
1.571706407902979941e-01	1.564231695301155634e-01	1.473916392577321877e-01
2.626102872750165143e-02	3.628302426199026681e-02	3.625260293483734131e-02
8.467714459288354367e-02	9.468200203094248590e-02	7.976802399283960954e-02
3.704082022218836007e-02	3.682406963108138948e-02	6.094146284617876080e-02
2.563427043463236549e-02	2.254051290532594135e-02	2.641475043798747688e-02
1.508095241926161456e-01	1.353057840818999991e-01	1.424217279020108806e-01
2.468771508576303800e-02	3.443360365297754022e-02	3.534138594803057365e-02
2.504535957618996000e-02	3.503735567201300694e-02	2.594158916096938119e-02
3.150369676023440091e-02	2.448907096265098490e-02	4.389778093287819566e-02
1.358136902187904171e-01	1.395020462950253837e-01	1.366106859947505692e-01
8.831396930531132394e-02	8.829354873633787903e-02	8.458884452518664054e-02
5.002015729528799803e-02	4.534200735722086067e-02	4.398858233502036391e-02
7.761948146764662271e-01	7.628725600498978965e-01	7.635095135161751312e-01
2.697332301863571147e-02	2.874803982572072050e-02	3.402519304501382819e-02
4.414466748483473341e-02	5.341803716258153312e-02	4.854876116702431382e-02
3.645272902500482082e-02	2.999370841569798038e-02	3.385982897720838519e-02
9.128075279701249045e-02	9.184962813205982401e-02	9.178474310197327901e-02
2.001161097441363571e-02	2.992833264961770184e-02	2.118768817500064211e-02
6.029144091803523980e-02	6.308250603038594029e-02	4.009528693399930926e-02
3.934877509212009183e-02	4.105069853376865779e-02	3.895524222599832526e-02
4.442119078958216283e-02	6.424638569446569636e-02	5.483015116892362567e-02
8.579412611308268044e-02	8.632764215659802232e-02	7.621156149788906042e-02
1.740920067526070120e-02	2.316334720031457128e-02	1.596062591201380734e-02
3.984071330567071079e-02	4.534200735722086067e-02	3.534138594803057365e-02
9.408759205083355726e-02	8.845028423127673789e-02	9.548617272000563261e-02
9.365046379266654675e-02	9.735599933864517996e-02	9.223932890515577909e-02
2.475090414696875726e-02	1.978819417880244361e-02	1.596062591201380734e-02
4.249322734713641136e-02	4.702958386797692625e-02	3.942840350301642094e-02
1.077304656902083324e-01	1.199771991706297392e-01	1.058641060402518846e-01
3.343307720896292190e-02	5.359896353679135389e-02	6.033665255496376695e-02
2.269589528711965856e-02	1.810061766804638150e-02	1.710067062001479135e-02
1.971715554519243296e-02	3.780875667448966443e-02	2.888856200795424448e-02
2.487510724091928152e-02	2.316334720031457128e-02	3.278185740897530259e-02
5.229008154498552413e-02	6.267435979183917649e-02	5.035568930600818616e-02
5.206637115866356857e-02	5.562931052001390819e-02	4.351542105800226823e-02
9.401655958974888816e-02	1.059522584836054548e-01	8.703084211600453646e-02
4.014497132256313328e-01	3.519406058638143708e-01	3.597290264932732629e-01
8.528993159164617588e-02	7.612039416616413201e-02	9.073632759483236943e-02
1.737829317800706000e-02	1.277690658920920853e-02	1.254049178801084838e-02
4.488589855407404405e-02	5.514770096165060725e-02	3.078120711602662721e-02
3.172301619314333854e-01	3.034522009701589584e-01	3.243510801541177879e-01
1.917593325058792458e-02	9.582679941906906834e-03	2.794223945391805658e-02
4.790614771513983933e-02	4.953560045421032121e-02	4.940936675197199479e-02
2.739198154180744194e-02	3.843159096947829784e-02	1.890759875899867062e-02
4.853372566926799497e-02	4.357437567410564483e-02	5.035568930600818616e-02
2.093282469650412439e-02	3.443360365297754022e-02	2.166084945201873779e-02
1.378482312678251942e-01	1.476425165038687537e-01	1.367419362068176270e-01
1.037322927750620044e-01	8.065942685175601923e-02	9.359167124095715828e-02
3.841935956313632244e-02	3.495730049965384972e-02	3.364246299392298356e-02
1.510124580532896769e-02	3.035556116411762886e-02	1.092728580299176695e-02
2.637297551356629355e-02	3.656308808451241149e-02	3.942840350301642094e-02
4.751471964102684659e-02	6.058606024711362531e-02	6.080981383198186263e-02
8.008511099334029992e-02	5.892267461562852859e-02	6.895794719457626343e-02
2.324077956643585963e-02	2.629960077698878865e-02	2.527470572998649287e-02
2.324077956643585963e-02	1.659396753150014017e-02	3.097492926999142332e-02
1.770365610448190394e-02	1.597113323651151023e-02	1.669465083824960699e-02
1.277198864224169950e-01	1.464397460451140887e-01	1.350823966296095524e-01
9.068108114022315203e-01	8.499450906996719457e-01	8.312928406031507844e-01
5.663459233468913501e-02	7.312617616902482298e-02	6.511605374122921008e-02
3.620514249836264548e-02	3.304990682001304053e-02	4.142905379596509285e-02
8.313500578193969148e-02	9.057117277576078040e-02	1.051854389278512186e-01
2.093282469650412439e-02	1.703587545227894587e-02	9.787241094990781209e-03
1.269341405613663154e+00	1.214291086944017550e+00	1.267955050264534256e+00
3.875166242678440565e-02	3.682406963108138948e-02	3.553510810199536629e-02
4.073551623996133492e-02	3.150035855224422171e-02	4.707705896151693353e-02
3.240471084999189788e+00	3.224758764932049271e+00	3.201578553569944141e+00
1.071599314155661786e-01	1.075597798220023632e-01	1.134104869867625931e-01
3.532177621069903378e-02	3.913448043682608152e-02	4.670949397902739858e-02
6.045267178515376788e-02	7.535064421857373684e-02	7.835774398163745935e-02
3.820720529244615860e-02	4.907901312715264031e-02	3.934268653392791748e-02
2.310564377728630547e-01	2.141060001472906704e-01	2.093882074481562550e-01
4.257056153850791169e-02	3.638216171030258378e-02	4.484918791996805182e-02
9.889602695761509632e-02	9.424009411016368021e-02	9.634492193397722892e-02
6.469843122694227122e-02	6.247875401135047357e-02	6.347734755591342981e-02
2.787678710948581287e-02	2.109656941872404753e-02	1.948876522089305549e-02
7.138129845856754085e-02	5.876256427091021417e-02	5.995106461801027325e-02
1.208099664426317416e-02	2.448907096265098490e-02	1.482058120401281986e-02
2.622539803180126694e-01	2.533782129097277847e-01	2.220750827538339744e-01
2.705885901690048903e-02	4.406355200092181013e-02	3.486822467101247797e-02
3.504760159732815683e-02	2.555381317841841707e-02	3.372817996301149396e-02
1.755286492380268154e-02	2.147577068955850571e-02	1.254049178801084838e-02
2.093282469650412439e-02	1.950813035628030240e-02	3.553510810199536629e-02
1.465439618109964093e-01	1.410295124610631279e-01	1.468980461359024048e-01
3.922539165942844075e-02	5.173046065182546754e-02	4.370914321196706781e-02
3.259598247885444472e-02	3.150035855224422171e-02	3.097492926999142332e-02
3.030792508509683875e-02	2.191767861033731141e-02	2.166084945201873779e-02
3.649057645943169781e-02	4.534200735722086067e-02	4.735649808457022963e-02
6.250483832155004360e-02	6.717963079519902181e-02	7.515723375897657987e-02
5.259507916158926433e-01	4.701406985017744233e-01	5.268159461648840303e-01
1.639003880056853490e-01	1.666520883410756992e-01	1.765114037614119724e-01
1.206345899259169685e-01	1.349448798805154837e-01	1.279514400582564548e-01
1.787472810101145559e-02	1.783963612147740005e-02	1.045412452597367127e-02
9.754379105550617379e-02	1.093703096363401600e-01	8.789144770095222436e-02
3.080544960005350899e-02	3.256510076801165388e-02	2.052080474401775032e-02
1.704949006362505015e-02	1.446448309996527237e-02	7.507151678988807988e-03
1.662338034519702523e-01	1.492500378422656482e-01	1.742776946017616790e-01
3.402057106112256479e-02	2.191767861033731141e-02	4.170849291901839589e-02
6.122309432656503764e-02	5.303883589174707147e-02	5.102257273699108142e-02
1.560462066550659908e-02	1.106513919918218451e-02	2.166084945201873779e-02
1.488218004494017976e-01	1.315078054155622289e-01	1.542581853113676460e-01
4.035552481247535461e-02	4.516407824514831471e-02	4.921564459800720215e-02
1.828354549477216248e-02	1.295783296341903451e-02	1.026040237200887516e-02
3.056202492336475285e-02	2.768329760995328834e-02	3.861372996317712775e-02
2.513779016534920530e-01	2.796189495678504944e-01	2.151376824629934181e-01
3.312170427609113094e-02	2.466999733686080915e-02	3.895524222599832526e-02
1.611776544117979604e-01	1.544746114727905129e-01	1.446369082519882721e-01
2.482286552285143874e-02	2.023010209958124930e-02	2.394093886802070928e-02
5.130638830369161490e-02	4.120599179773287019e-02	4.142905379596509285e-02
1.709022328051952935e-02	1.906622243550149670e-02	1.482058120401281986e-02
1.253453416069435222e-01	1.055382616508940968e-01	9.195988978210248299e-02
1.493635295349874693e-02	1.810061766804638150e-02	2.232773288300162959e-02
2.133922691178996925e-02	1.277690658920920853e-02	1.254049178801084838e-02
2.651523013173798238e-01	2.779772710140949177e-01	2.854513498513321923e-01
3.301382134076730201e-02	4.454124395015968824e-02	3.714831408701444598e-02
1.802452232150297470e-02	1.490639102074407807e-02	1.596062591201380734e-02
9.845501214763610620e-02	9.753519195931664720e-02	1.087139797838110739e-01
3.377380419573925568e-02	3.869257251604727582e-02	4.009528693399930926e-02
3.364139929489545766e-02	1.508731739495390231e-02	2.024136562096445074e-02
5.000600281537401909e-02	4.694952869561776904e-02	4.684983821291672373e-02
4.753599741706487913e-02	4.162581761678060127e-02	4.846304419793581036e-02
5.612543240438445935e-02	4.250963345833820572e-02	4.370914321196706781e-02
2.355758193271612067e-02	1.765870974726757581e-02	1.482058120401281986e-02
9.169165172175211542e-02	1.202566312388524128e-01	8.475075270000256844e-02
1.157762178408554103e-02	1.064742215767434073e-02	2.372131496667861938e-02
3.431502649034377100e-02	4.592156849698537241e-02	4.237537635000128422e-02
1.492093951267527696e-01	1.572200878424578618e-01	1.236202779569123972e-01
3.274171284860515063e-02	2.768329760995328834e-02	2.052080474401775032e-02
4.971154738615281288e-02	6.191349725386331021e-02	4.028900908796410885e-02
1.288863854384024066e+00	1.239822778101157930e+00	1.264968719529478092e+00
7.058524687219203120e-02	7.640045798868627669e-02	5.463642901495883303e-02
1.157762178408554103e-02	1.566687853471841058e-02	1.482058120401281986e-02
4.321454310642261487e-02	3.855891454787481465e-02	4.532234919698614750e-02
5.652105003140850403e-02	5.064836991364322222e-02	6.954458355903625488e-02
3.453415522301811480e-01	3.565835304523942706e-01	3.954173067682667519e-01
1.198053169527517892e-01	1.262641495090842114e-01	1.075516468600222902e-01
3.742081164967434037e-02	4.437039048624111942e-02	4.954101576616889296e-02
1.736233177268167380e-02	1.597113323651151023e-02	1.026040237200887516e-02
5.126854086926473097e-02	4.508102581065188269e-02	3.258813525501050301e-02
4.010875794709205244e-02	3.825066459526847013e-02	4.209593722694798812e-02
4.965242217568790334e-02	4.783334453717538043e-02	4.398858233502036391e-02
3.360273219920970750e-02	3.656308808451241149e-02	3.620199153297826156e-02
5.076516600908709959e-02	5.552333071484543553e-02	4.512862704302135486e-02
5.076516600908709959e-02	3.773759806760445396e-02	4.274238881311918231e-02
3.322274077172372719e-02	2.617664747340704701e-02	4.348079389647433596e-02
1.099092504990299979e-01	1.143100858650266116e-01	1.020771814020056539e-01
2.163368234101117546e-02	2.298242082610474704e-02	2.052080474401775032e-02
2.796863609236396528e-02	2.404716304187217921e-02	2.869483985398945183e-02
6.756003074396670083e-02	6.762153871597782751e-02	4.798988292091771468e-02
4.498471161032727150e-01	4.506605103634835907e-01	4.635073887674431847e-01
5.191557997798434965e-02	3.957638835760488721e-02	3.192125182402761469e-02
9.225082397460937500e-02	9.611392131049512066e-02	8.950465368597131099e-02
1.094996134440104213e-01	1.025529142165879926e-01	8.161191407002900411e-02
4.294973330473501882e-02	4.978190259450042399e-02	4.465546576600325918e-02
4.591728035920585732e-02	4.064113057337231938e-02	5.196889529102727279e-02
1.992607497614886161e-02	2.023010209958124930e-02	2.052080474401775032e-02
1.032039241333672641e-01	1.056670860577655080e-01	1.032450054036943565e-01
1.057087206373027652e-02	1.810061766804638150e-02	1.243434297411065426e-02
8.261169983843745790e-01	7.586236190502910759e-01	7.234705686569213867e-01
2.437527913846394834e-01	2.179039718551752935e-01	2.410617364864600376e-01
9.006504953643422462e-02	1.158405518568422776e-01	1.071007737987919872e-01
2.164511898763818790e-02	1.872345196303500797e-02	3.458878554795917493e-02
5.339804159703251396e-02	5.325792681786321869e-02	6.282206820814233150e-02
1.420842325159320796e-01	1.300219713085074835e-01	1.473997176477783722e-01
1.919072420595345149e-02	1.721680182648877011e-02	1.434741992699472592e-02
1.850148639388074154e-02	2.147577068955850571e-02	1.254049178801084838e-02
2.006350553979368082e-02	1.384164880497664417e-02	1.548746463499571166e-02
1.857800092399336869e-02	1.384164880497664417e-02	1.710067062001479135e-02
8.918534523348230214e-02	8.190682919527161876e-02	7.989255927110973377e-02
4.807721971166938751e-02	5.732822344966015393e-02	4.123533164200030021e-02
2.974680531431820110e-02	3.780875667448966443e-02	3.934268653392791748e-02
8.315304871824398536e-02	9.193141705795733476e-02	1.000463515520095825e-01
5.645208351838908872e-02	3.975731473181470799e-02	5.330266215299304944e-02
2.584318986558879414e-02	3.843159096947829784e-02	2.413466102198550539e-02
3.930190618954106790e-02	2.235958653111611710e-02	3.600826937901346197e-02
3.341264605262440623e-01	3.287135536586450746e-01	3.239613779281315109e-01
1.253555974150015739e-01	1.004078153824110309e-01	1.051621711567828493e-01
3.033571617276060658e-02	3.887349889025710353e-02	2.594158916096938119e-02
2.261700349695542137e-02	1.916535988381381367e-02	2.346777759100261360e-02
4.172180784553743832e-02	4.846876997002808052e-02	4.646239390498713151e-02
9.012378223061821847e-02	8.980193262642247043e-02	9.619265010482386247e-02
2.026372225975418828e-02	2.457485513936173011e-02	1.092728580299176695e-02
2.475090414696875726e-02	4.108303849415112508e-02	1.938076003601676631e-02
2.218154195260551298e-01	1.821125509552142530e-01	2.170521193429043316e-01
3.085914400927641243e-01	2.592399457266437168e-01	2.697193179475633751e-01
2.227805642520680127e-02	2.404716304187217921e-02	1.368053649601183412e-02
1.443566994642813128e+00	1.414873652011384930e+00	1.407180119109781247e+00
3.557838420549335606e-02	3.710586720714188075e-02	5.777712401590848895e-02
5.055624657813067441e-02	3.092479266329295137e-02	5.700223540004931144e-02
2.747669787881334633e-02	2.768329760995328834e-02	3.252259916380832033e-02
1.459787094515133457e-02	1.127025645266297067e-02	1.482058120401281986e-02
3.920493354464927444e-02	2.466999733686080915e-02	3.258813525501050301e-02
1.841595039561596397e-02	2.471208462517382465e-02	1.482058120401281986e-02
5.503893175589146675e-02	4.170587278913975154e-02	5.833600226201509503e-02
2.592788116604674009e-01	2.006173558681974278e-01	2.176023113884423821e-01
4.224646048175310226e-02	2.288328337779243007e-02	3.837593213508003892e-02
1.924342631254840133e-02	1.659396753150014017e-02	1.159416923397465701e-02
4.589428759694705318e-02	5.383748795762772349e-02	5.489729266417654047e-02
3.578730363644978818e-02	3.256510076801165388e-02	4.024267549577512093e-02
4.337659363480002306e-02	3.913448043682608152e-02	3.990156478003451662e-02
5.496323688703771276e-02	4.933999467372161829e-02	5.321694518390454598e-02
1.399752344008191492e-02	1.810061766804638150e-02	1.482058120401281986e-02
3.705066135159938018e-02	2.742231606338430688e-02	3.506194682497727061e-02
8.835868897780872755e-02	8.369354315434000824e-02	8.238680268588818856e-02
2.623797224844030135e-02	3.043561633647678608e-02	2.736107299202366824e-02
4.405022083024832946e-02	3.043561633647678608e-02	2.394093886802070928e-02
8.859957537100465741e-02	7.782705295287335734e-02	8.903149240895320837e-02
1.136336755994964420e-01	1.039713604658979440e-01	9.449898647634606685e-02
2.411512438594732091e-02	1.615205961072133448e-02	2.232773288300162959e-02
3.631708928442728412e-02	3.150035855224422171e-02	2.480154445296839719e-02
1.759281715449857453e+00	1.700335631905246725e+00	1.746404601162985681e+00
9.027681129084347278e-02	9.851987900272492216e-02	8.855833113193511963e-02
9.844771345716156474e-02	6.221777246478149559e-02	8.653177909160915393e-02
2.664102015498763174e-02	3.575932741531395731e-02	2.953501359412544561e-02
3.125692989485109874e-02	2.848705827915173905e-02	3.050176799297332764e-02
2.827452816821218046e-02	2.448907096265098490e-02	2.155470063811854367e-02
9.328074029328256578e-02	1.073597711718393688e-01	1.122869723721554441e-01
1.133750014834933872e-01	1.139601873728903064e-01	9.395868370407506331e-02
2.475090414696875726e-02	2.360525512109337351e-02	3.344874083995819092e-02
1.238885649582053272e-01	1.172580103720388123e-01	1.343352661321037811e-01
5.638416348459414362e-02	5.741602447908228379e-02	4.142905379596509285e-02
3.670851735854027686e-02	3.575932741531395731e-02	4.903591698721835451e-02
1.756590837660091942e-01	1.692081065404982820e-01	1.447861531847401684e-01
1.170347358493070838e-01	1.375292973584293643e-01	1.114672304768311306e-01
9.650741025167006160e-02	7.348802891744446453e-02	9.893444102061421663e-02
1.555775176292757342e-02	2.555381317841841707e-02	1.482058120401281986e-02
2.171536572358706910e-02	1.552922531573270627e-02	1.548746463499571166e-02
1.619353152394900630e-02	1.171216437344177463e-02	2.594158916096938119e-02
4.048874937457802581e-02	2.955180049491917468e-02	3.525566897894207019e-02
9.564122343375012006e-03	1.597113323651151023e-02	1.847950133838151612e-02
1.992607497614886161e-02	1.508731739495390231e-02	1.961954604638250360e-02
8.181926066579382484e-01	7.240353040797735673e-01	7.225464009924938980e-01
1.769221945785489150e-02	1.384164880497664417e-02	1.776755405099768315e-02
1.775134466831980104e-02	1.615205961072133448e-02	2.744864633208827023e-02
2.288313507600893762e-02	2.129484431534868147e-02	2.916800113100754752e-02
2.060052183285604466e-02	2.466999733686080915e-02	1.368053649601183412e-02
4.451574825599908386e-02	4.126396486836095279e-02	5.216261744499206543e-02
2.483644014523353136e-02	2.763452837544102744e-02	2.004764346699965463e-02
1.516030520395515724e-01	1.285780278219056105e-01	1.272958058275674431e-01
2.504535957618996000e-02	2.692243507197741859e-02	1.434741992699472592e-02
4.190431648869399894e-02	3.469458519954651821e-02	4.616252293712214128e-02
2.666072042592643410e+00	2.671043780542189161e+00	2.637803958042671759e+00
1.983271247680929994e-01	2.243550131397862579e-01	2.337252340818706253e-01
1.424855945243641564e-01	1.226488309704946156e-01	1.196412655868028391e-01
1.258437150444080554e-02	1.872345196303500797e-02	8.900733762665799520e-03
1.131836924764152569e-01	8.811435611566639792e-02	7.868537306785583496e-02
3.888406732762821061e-02	2.981278204148815614e-02	3.030804583900853152e-02
2.423609264016410997e-02	1.765870974726757581e-02	2.138141032896543822e-02
3.663702849122866395e-02	4.445819151566324928e-02	4.237537635000128422e-02
3.394401038827113415e-01	3.174256212700347080e-01	3.161242012130586754e-01
4.219877191791520515e-02	4.178766171503726229e-02	2.508098357602169676e-02
8.752649559347891461e-02	6.903078515775010193e-02	8.685940817782752954e-02
4.325239054084949880e-02	3.939546198339505950e-02	4.655132011363381089e-02
2.502315671182492540e+00	2.441021763967112790e+00	2.432672987643041296e+00
9.414825394435818451e-01	9.261522249142695173e-01	9.421863787268337509e-01
2.155868470365791545e-01	2.171999957704324191e-01	2.176651538986908718e-01
4.322589098238477368e-01	3.965912583053752827e-01	3.825452841426196793e-01
3.058330269940278540e-02	4.393622842252529331e-02	3.022232886992002807e-02
1.376219322132562171e-02	1.890437833724483221e-02	9.787241094990781209e-03
6.701622722628503004e-02	5.484463212676861377e-02	5.233776412512126941e-02
5.111756634694905044e-01	5.004770360234696014e-01	5.551524044651734435e-01
5.093623800561665471e-02	4.046193795270084520e-02	4.738281471164602909e-02
1.031809144030469139e-01	7.855075844971265431e-02	8.610680777775614470e-02
1.992607497614886161e-02	1.277690658920920853e-02	3.387556852478729869e-02
2.068239584640912954e-02	2.041102847379107355e-02	1.482058120401281986e-02
1.622158260387013551e-01	1.307231270223169206e-01	1.759368326318891396e-01
5.492538945261083577e-02	4.897987567884032334e-02	3.278185740897530259e-02
3.910200822673678273e-02	4.038014902680334139e-02	5.535392384780080804e-02
4.434467625946953567e-02	4.064113057337231938e-02	3.392190211697628660e-02
3.083006956478609104e-02	3.212319284723284818e-02	3.506194682497727061e-02
9.051619601059236742e-02	8.881897933655254207e-02	6.601097434759140015e-02
5.237903556879136557e-02	5.305791816770023123e-02	6.373821120513112337e-02
1.162722543607003917e-01	9.510829518284483197e-02	1.014472599092282740e-01
5.487770088877293867e-02	3.869257251604727582e-02	5.046369449088448228e-02
4.170441852588972070e-02	4.477677110885877609e-02	4.209593722694798812e-02
1.598461209299257765e-02	1.277690658920920853e-02	5.227062262986835635e-03
5.127980021696291330e-02	3.957638835760488721e-02	4.874248332098910647e-02
4.278768277635761064e-02	4.614576802641931486e-02	4.304225978098417255e-02
2.090917798342181833e+00	2.126399602391936039e+00	2.060684631529607458e+00
3.867514789667177849e-02	3.531741949453515161e-02	3.486822467101247797e-02
1.980454890556584691e-01	1.657938898616855283e-01	1.574845972814057915e-01
1.388557665401727453e-02	2.629960077698878865e-02	6.840268248005917061e-03
2.200465230034500536e-02	3.129524129876343208e-02	1.890759875899867062e-02
4.401505434954607748e-02	6.471693497465869083e-02	7.162173955064070341e-02
5.995093624749388284e-02	5.884261944326937138e-02	7.696601826893656462e-02
3.720045557209089582e-02	2.981278204148815614e-02	3.714831408701444598e-02
3.368006639058120782e-02	1.615205961072133448e-02	3.250241828592199955e-02
3.511285677974260167e-02	4.614576802641931486e-02	3.734203624097924556e-02
