2.265801094472408295e-02	5.204951390624046326e-03	9.999994039535522461e-01	3.012309670448303223e-01	9.980077147483825684e-01	2.793730497360229492e-01	2.724876394495368004e-03	2.359235426411032677e-03	9.995831847190856934e-01	1.000000000000000000e+00
4.534464329481124878e-02	3.827817039564251900e-03	9.999998807907104492e-01	7.281630635261535645e-01	9.992163181304931641e-01	1.548549253493547440e-02	9.969389438629150391e-01	6.196921467781066895e-01	7.761341929435729980e-01	9.999693632125854492e-01
9.368913173675537109e-01	3.328622281551361084e-01	9.999957084655761719e-01	9.999608993530273438e-01	7.796862721443176270e-01	2.703027985990047455e-02	1.524188518524169922e-01	9.931606054306030273e-01	1.007854752242565155e-02	9.999998807907104492e-01
4.885522425174713135e-01	1.463463623076677322e-02	9.999961853027343750e-01	6.186780333518981934e-01	9.991976618766784668e-01	4.469782114028930664e-02	9.691054821014404297e-01	6.544899195432662964e-03	9.957303404808044434e-01	9.999320507049560547e-01
1.943357735872268677e-01	3.739151954650878906e-01	9.999732971191406250e-01	9.999847412109375000e-01	9.846939938142895699e-04	3.027207450941205025e-03	6.965870037674903870e-03	7.176309227943420410e-01	9.987142086029052734e-01	9.999771118164062500e-01
4.912901669740676880e-03	2.889602184295654297e-01	9.999941587448120117e-01	9.996060729026794434e-01	1.887345686554908752e-02	7.897391915321350098e-04	5.073734521865844727e-01	9.907785654067993164e-01	9.983428716659545898e-01	9.999909400939941406e-01
1.759522855281829834e-01	1.253680698573589325e-02	9.999899864196777344e-01	7.323150038719177246e-01	9.993861913681030273e-01	2.158863991498947144e-01	1.901904703117907047e-03	9.807290434837341309e-01	3.236968219280242920e-01	9.999972581863403320e-01
7.616478204727172852e-02	2.534569648560136557e-05	9.999756813049316406e-01	9.999713897705078125e-01	9.957536458969116211e-01	4.324983805418014526e-03	1.598273590207099915e-02	9.576836824417114258e-01	3.802395239472389221e-02	9.999922513961791992e-01
4.442365374416112900e-03	9.815475940704345703e-01	9.999982118606567383e-01	9.999995231628417969e-01	3.094739513471722603e-03	9.485092014074325562e-04	4.137208163738250732e-01	9.159516543149948120e-03	9.997472167015075684e-01	9.996935129165649414e-01
3.098940290510654449e-02	9.002272039651870728e-03	9.999966621398925781e-01	9.991809725761413574e-01	7.219084501266479492e-01	6.034512072801589966e-03	9.997068047523498535e-01	9.854596257209777832e-01	7.907074689865112305e-02	9.994464516639709473e-01
2.495366632938385010e-01	1.139798481017351151e-02	9.999980926513671875e-01	9.951843619346618652e-01	1.330595579929649830e-03	4.062483087182044983e-02	3.009455800056457520e-01	9.378702640533447266e-01	8.445204496383666992e-01	9.999997615814208984e-01
8.103261590003967285e-01	4.745375737547874451e-02	9.999760389328002930e-01	9.999148845672607422e-01	4.122898099012672901e-04	5.539407953619956970e-03	1.841531246900558472e-01	9.874196648597717285e-01	9.920023679733276367e-01	9.999982118606567383e-01
6.265162490308284760e-03	6.122481822967529297e-01	1.000000000000000000e+00	9.447014890611171722e-03	9.992296695709228516e-01	7.772111892700195312e-01	3.712147736223414540e-05	5.886562939849682152e-05	9.997375607490539551e-01	9.999991655349731445e-01
6.107589695602655411e-03	7.380924224853515625e-01	9.999697208404541016e-01	9.999991655349731445e-01	9.871663451194763184e-01	7.112166285514831543e-02	9.988711476325988770e-01	9.895972609519958496e-01	9.530142545700073242e-01	1.000000000000000000e+00
2.486201003193855286e-03	4.453359171748161316e-02	9.999980926513671875e-01	9.997443556785583496e-01	9.999767541885375977e-01	9.707878828048706055e-01	8.545247316360473633e-01	4.816211760044097900e-01	9.996629953384399414e-01	9.999994039535522461e-01
4.323639273643493652e-01	5.722646787762641907e-02	9.999868869781494141e-01	9.998902082443237305e-01	9.723700284957885742e-01	3.757361769676208496e-01	9.966476559638977051e-01	9.080060124397277832e-01	8.308340311050415039e-01	9.999952316284179688e-01
2.650831043720245361e-01	9.300190210342407227e-01	9.999917745590209961e-01	9.999821186065673828e-01	9.851981997489929199e-01	1.661632559262216091e-03	9.993188381195068359e-01	9.633121490478515625e-01	8.254209756851196289e-01	9.999997615814208984e-01
7.827833294868469238e-01	3.971778452396392822e-01	9.999992847442626953e-01	9.999996423721313477e-01	1.223751623183488846e-02	4.150612803641706705e-04	3.258726501371711493e-04	3.535136282444000244e-01	9.927455782890319824e-01	9.999971389770507812e-01
1.062763971276581287e-03	2.697196602821350098e-01	9.999997615814208984e-01	9.999966621398925781e-01	9.983707070350646973e-01	9.421517252922058105e-01	9.965188503265380859e-01	9.860460162162780762e-01	7.467687129974365234e-01	9.999933242797851562e-01
9.651575237512588501e-03	3.602456301450729370e-03	9.999996423721313477e-01	9.999989271163940430e-01	9.995492100715637207e-01	8.427659869194030762e-01	9.770078659057617188e-01	9.849461317062377930e-01	9.994661211967468262e-01	9.999998807907104492e-01
9.497296996414661407e-03	2.582186646759510040e-02	9.999930858612060547e-01	9.996563196182250977e-01	9.281815886497497559e-01	1.857695728540420532e-01	1.650677770376205444e-01	9.187754392623901367e-01	1.274312734603881836e-01	9.999992847442626953e-01
6.732420995831489563e-03	1.185619607567787170e-01	9.999988079071044922e-01	9.999986886978149414e-01	4.419910837896168232e-04	8.510940708220005035e-03	5.471783876419067383e-01	7.722390890121459961e-01	9.996757507324218750e-01	9.999905824661254883e-01
8.861152455210685730e-03	5.592459067702293396e-02	9.999982118606567383e-01	9.999423027038574219e-01	7.825667858123779297e-01	8.164541213773190975e-04	9.996768236160278320e-01	9.974985718727111816e-01	9.836385250091552734e-01	9.999797344207763672e-01
3.409193456172943115e-01	4.969950299710035324e-03	9.999858140945434570e-01	9.986858963966369629e-01	1.170777017250657082e-03	1.097993925213813782e-03	4.209161270409822464e-03	9.950344562530517578e-01	9.974387884140014648e-01	9.999946355819702148e-01
7.802352309226989746e-03	1.366711594164371490e-02	9.999995231628417969e-01	5.127415060997009277e-01	9.999972581863403320e-01	7.327002286911010742e-01	6.497088074684143066e-01	5.033526569604873657e-03	3.733777105808258057e-01	9.988480806350708008e-01
9.032444097101688385e-03	4.544911161065101624e-02	9.999959468841552734e-01	9.526703357696533203e-01	3.630405962467193604e-01	1.626434503123164177e-03	3.624183125793933868e-03	1.830630898475646973e-01	9.905111193656921387e-01	9.999996423721313477e-01
2.974421381950378418e-01	1.390929613262414932e-02	9.999977350234985352e-01	9.882969260215759277e-01	9.985626339912414551e-01	2.984936237335205078e-01	9.986502528190612793e-01	9.636328220367431641e-01	9.972552657127380371e-01	9.999902248382568359e-01
3.918895125389099121e-01	5.410447716712951660e-03	9.999994039535522461e-01	4.571591019630432129e-01	9.976559877395629883e-01	8.552732467651367188e-01	8.022311925888061523e-01	3.786748973652720451e-03	9.957043528556823730e-01	9.999895095825195312e-01
4.152417555451393127e-02	3.748752933461219072e-04	9.999967813491821289e-01	9.999656677246093750e-01	9.953702092170715332e-01	2.113151829689741135e-03	9.850014448165893555e-01	7.310990095138549805e-01	9.659727811813354492e-01	9.999998807907104492e-01
3.530059475451707840e-03	5.530015006661415100e-02	9.999986886978149414e-01	9.999681711196899414e-01	8.624790906906127930e-01	6.840227544307708740e-02	9.987881779670715332e-01	7.942005395889282227e-01	7.214563488960266113e-01	9.999946355819702148e-01
2.772304043173789978e-02	5.913749337196350098e-01	9.999997615814208984e-01	9.999985694885253906e-01	9.970095157623291016e-01	3.330660462379455566e-01	9.987937211990356445e-01	2.817446589469909668e-01	9.974970221519470215e-01	9.999996423721313477e-01
3.709080815315246582e-01	1.329404413700103760e-01	9.999920129776000977e-01	9.992225170135498047e-01	9.973214268684387207e-01	2.035255432128906250e-01	9.981307387351989746e-01	5.095553398132324219e-01	9.992380142211914062e-01	9.999992847442626953e-01
2.013323307037353516e-01	3.259282559156417847e-02	1.000000000000000000e+00	9.999984502792358398e-01	9.950306415557861328e-01	6.773415207862854004e-01	9.636897444725036621e-01	9.932897686958312988e-01	2.732041478157043457e-01	9.999992847442626953e-01
6.145043969154357910e-01	9.865933656692504883e-01	9.999994039535522461e-01	9.999997615814208984e-01	4.299126937985420227e-02	8.345763781107962132e-04	1.515642274171113968e-02	4.682054221630096436e-01	8.205590248107910156e-01	9.999978542327880859e-01
1.795846410095691681e-02	2.984064165502786636e-03	9.999989271163940430e-01	9.992752671241760254e-01	9.956270456314086914e-01	9.264142513275146484e-01	1.531571522355079651e-02	9.797044992446899414e-01	5.444710701704025269e-02	9.999963045120239258e-01
5.361853539943695068e-02	5.432372167706489563e-02	9.999991655349731445e-01	9.206923246383666992e-01	9.871684312820434570e-01	3.451681882143020630e-02	1.081697922199964523e-02	1.213827542960643768e-02	9.731268882751464844e-01	1.000000000000000000e+00
5.122562646865844727e-01	6.134354472160339355e-01	9.999870061874389648e-01	9.999723434448242188e-01	9.888569712638854980e-01	7.797437310218811035e-01	9.713562130928039551e-01	8.567558526992797852e-01	9.890486001968383789e-01	9.999940395355224609e-01
1.222839280962944031e-01	1.875074580311775208e-02	9.999938011169433594e-01	9.930648207664489746e-01	9.892600774765014648e-01	2.934937365353107452e-02	9.990049004554748535e-01	9.040063023567199707e-01	8.401609659194946289e-01	9.999990463256835938e-01
8.903780952095985413e-03	8.421413600444793701e-02	9.999960660934448242e-01	9.998661279678344727e-01	9.969269633293151855e-01	9.932371973991394043e-01	9.757543802261352539e-01	9.249029755592346191e-01	6.428058743476867676e-01	9.999645948410034180e-01
3.506179898977279663e-02	2.290120813995599747e-03	9.999980926513671875e-01	6.101358532905578613e-01	7.204481959342956543e-01	1.015419736504554749e-01	2.056061057373881340e-03	3.642492520157247782e-04	9.980981945991516113e-01	9.999997615814208984e-01
1.233937125653028488e-02	2.020628657191991806e-03	9.999988079071044922e-01	9.996823072433471680e-01	9.983509778976440430e-01	6.717945337295532227e-01	9.935395121574401855e-01	9.193814992904663086e-01	9.578115344047546387e-01	9.999935626983642578e-01
9.709820151329040527e-01	2.213634103536605835e-01	1.000000000000000000e+00	9.999639987945556641e-01	9.977151155471801758e-01	5.078956112265586853e-02	9.993340373039245605e-01	9.917082190513610840e-01	9.942834973335266113e-01	9.999972581863403320e-01
5.222385749220848083e-02	9.594848752021789551e-02	9.999994039535522461e-01	9.995805621147155762e-01	9.985942244529724121e-01	9.324382543563842773e-01	9.987688660621643066e-01	9.280449748039245605e-01	9.723525643348693848e-01	1.000000000000000000e+00
3.598815528675913811e-03	8.691099882125854492e-01	9.999923706054687500e-01	9.997681975364685059e-01	9.991187453269958496e-01	9.947463870048522949e-01	9.862376451492309570e-01	9.726851582527160645e-01	6.403985023498535156e-01	9.999870061874389648e-01
1.317488867789506912e-02	5.182109307497739792e-03	9.999986886978149414e-01	9.647015929222106934e-01	9.998406171798706055e-01	2.503687441349029541e-01	9.916077852249145508e-01	9.857368469238281250e-01	8.550704717636108398e-01	9.998925924301147461e-01
2.627585232257843018e-01	6.382763981819152832e-01	9.999997615814208984e-01	9.962106943130493164e-01	9.990854263305664062e-01	9.379723072052001953e-01	9.980757236480712891e-01	5.972718000411987305e-01	9.977270960807800293e-01	9.999998807907104492e-01
6.491126418113708496e-01	3.651225997600704432e-04	9.999982118606567383e-01	9.994576573371887207e-01	9.756160378456115723e-01	1.670648902654647827e-02	9.950211048126220703e-01	8.487792015075683594e-01	9.929010868072509766e-01	9.999619722366333008e-01
1.763838157057762146e-02	9.918338060379028320e-02	9.999656677246093750e-01	9.996697902679443359e-01	1.111171091906726360e-03	8.627914940007030964e-04	4.844045639038085938e-02	8.394793868064880371e-01	9.998778104782104492e-01	9.999502897262573242e-01
3.825426846742630005e-02	4.953888431191444397e-02	9.999941587448120117e-01	9.997025132179260254e-01	9.748308062553405762e-01	1.448575854301452637e-01	9.991932511329650879e-01	9.647250175476074219e-01	8.492865562438964844e-01	9.999953508377075195e-01
2.369603514671325684e-01	6.235772743821144104e-03	9.999996423721313477e-01	9.969944953918457031e-01	9.998725652694702148e-01	7.155382037162780762e-01	9.952691197395324707e-01	9.832355976104736328e-01	9.754206538200378418e-01	9.999923706054687500e-01
4.552498832345008850e-02	9.988050460815429688e-01	9.999996423721313477e-01	9.447436928749084473e-01	1.252021291293203831e-03	4.632927477359771729e-03	7.506632804870605469e-01	5.162105336785316467e-02	7.098381519317626953e-01	9.999985694885253906e-01
1.261859014630317688e-02	7.009140253067016602e-01	9.999992847442626953e-01	9.961882233619689941e-01	9.992256164550781250e-01	7.750847935676574707e-01	9.970855116844177246e-01	4.343843460083007812e-01	9.989983439445495605e-01	9.999991655349731445e-01
2.623255550861358643e-01	2.321799052879214287e-03	9.999997615814208984e-01	9.999760389328002930e-01	1.850426793098449707e-01	2.203074516728520393e-03	5.285208299756050110e-02	5.556063652038574219e-01	6.352106928825378418e-01	9.999985694885253906e-01
1.080831512808799744e-03	9.986955523490905762e-01	9.999986886978149414e-01	9.999911785125732422e-01	9.614352583885192871e-01	1.038002781569957733e-02	9.949440360069274902e-01	1.888115108013153076e-01	9.995481371879577637e-01	9.999961853027343750e-01
6.381762027740478516e-01	1.111720874905586243e-01	9.999991655349731445e-01	6.237591505050659180e-01	9.997850060462951660e-01	7.496108412742614746e-01	9.963871240615844727e-01	6.175175905227661133e-01	9.586024284362792969e-01	9.999405145645141602e-01
1.548373256810009480e-03	5.511006116867065430e-01	9.999926090240478516e-01	9.988310933113098145e-01	9.995017051696777344e-01	9.072781801223754883e-01	9.975469708442687988e-01	2.456931024789810181e-01	9.956011772155761719e-01	9.999761581420898438e-01
4.376596771180629730e-04	4.650483429431915283e-01	9.999984502792358398e-01	9.998176693916320801e-01	9.986197948455810547e-01	9.943522214889526367e-01	9.966682791709899902e-01	9.439374804496765137e-01	9.921801090240478516e-01	9.999910593032836914e-01
7.951701059937477112e-03	9.588192333467304707e-04	9.999997615814208984e-01	1.079351231455802917e-01	9.998399019241333008e-01	2.837289571762084961e-01	9.842604994773864746e-01	8.714946918189525604e-03	9.606924653053283691e-01	9.998753070831298828e-01
8.161928504705429077e-02	9.596131742000579834e-02	9.999754428863525391e-01	9.998482465744018555e-01	9.825221300125122070e-01	5.582479834556579590e-01	6.838595867156982422e-02	9.974217414855957031e-01	6.733665615320205688e-02	9.999998807907104492e-01
2.102683298289775848e-02	5.226882174611091614e-03	9.999998807907104492e-01	9.999637603759765625e-01	9.984196424484252930e-01	5.426281597465276718e-03	7.530047893524169922e-01	8.983889222145080566e-01	9.988671541213989258e-01	9.999979734420776367e-01
9.068675339221954346e-03	8.967782258987426758e-01	9.999991655349731445e-01	9.993908405303955078e-01	5.405432893894612789e-04	3.511019516736268997e-03	1.257553845643997192e-01	9.283720254898071289e-01	9.520236849784851074e-01	9.999692440032958984e-01
5.965275764465332031e-01	2.593879997730255127e-01	9.999973773956298828e-01	3.172459304332733154e-01	9.994117021560668945e-01	3.862850069999694824e-01	9.306454062461853027e-01	1.270516542717814445e-03	9.930137991905212402e-01	9.999997615814208984e-01
3.383650630712509155e-02	9.875561809167265892e-04	9.999926090240478516e-01	9.996184110641479492e-01	9.992063641548156738e-01	3.322396278381347656e-01	9.921551346778869629e-01	2.893045544624328613e-01	9.860318899154663086e-01	9.999930858612060547e-01
1.300252042710781097e-03	4.200764372944831848e-02	9.999998807907104492e-01	9.999265670776367188e-01	9.993071556091308594e-01	5.099633708596229553e-02	9.985736608505249023e-01	9.796367287635803223e-01	9.962031245231628418e-01	9.999949932098388672e-01
2.104636579751968384e-01	8.588858763687312603e-04	9.999951124191284180e-01	9.988639354705810547e-01	9.954729676246643066e-01	2.021935582160949707e-01	9.983015060424804688e-01	9.820212125778198242e-01	6.901635527610778809e-01	9.999988079071044922e-01
2.523408271372318268e-02	2.849442325532436371e-02	9.999967813491821289e-01	9.831569790840148926e-01	9.993265867233276367e-01	9.692529439926147461e-01	9.868566393852233887e-01	9.863498806953430176e-01	5.526149868965148926e-01	9.999679327011108398e-01
4.709609150886535645e-01	5.203671753406524658e-02	9.999990463256835938e-01	2.505346434190869331e-03	9.971536397933959961e-01	1.733376085758209229e-02	9.953443408012390137e-01	9.540856480598449707e-01	9.796106815338134766e-01	9.995081424713134766e-01
8.566696047782897949e-01	4.461627900600433350e-01	9.999995231628417969e-01	9.863989353179931641e-01	9.994321465492248535e-01	9.902759790420532227e-01	9.363264590501785278e-02	4.339029546827077866e-04	9.915192723274230957e-01	1.000000000000000000e+00
3.465253685135394335e-04	4.599823430180549622e-02	9.999901056289672852e-01	8.295775055885314941e-01	9.987155199050903320e-01	8.040239103138446808e-03	2.854169579222798347e-04	9.831895828247070312e-01	1.469378639012575150e-02	9.999997615814208984e-01
2.329250872135162354e-01	1.898663234896957874e-03	9.999928474426269531e-01	9.461654424667358398e-01	9.969969987869262695e-01	1.737482249736785889e-01	2.177666639909148216e-03	1.835817936807870865e-03	6.855297088623046875e-01	9.999996423721313477e-01
3.058069050312042236e-01	4.911020863801240921e-03	9.999868869781494141e-01	9.998563528060913086e-01	9.906409382820129395e-01	3.371212780475616455e-01	9.977573752403259277e-01	9.166154265403747559e-01	9.842185378074645996e-01	9.999988079071044922e-01
7.106114644557237625e-03	8.462020754814147949e-02	9.999834299087524414e-01	9.560483098030090332e-01	9.994816184043884277e-01	1.614441163837909698e-02	9.950987696647644043e-01	1.508346060290932655e-03	9.990129470825195312e-01	9.999998807907104492e-01
8.055713027715682983e-03	6.746072322130203247e-02	9.999992847442626953e-01	9.998699426651000977e-01	9.853215813636779785e-01	4.298508465290069580e-01	9.924651384353637695e-01	9.759776592254638672e-01	9.772780537605285645e-01	9.999979734420776367e-01
3.878350369632244110e-03	3.276997506618499756e-01	9.999992847442626953e-01	9.997845292091369629e-01	9.984422326087951660e-01	8.687231540679931641e-01	9.614186882972717285e-01	9.535600543022155762e-01	7.595326304435729980e-01	9.999986886978149414e-01
3.426100127398967743e-03	4.947542212903499603e-03	9.999965429306030273e-01	9.920839071273803711e-01	9.995436072349548340e-01	9.989629983901977539e-01	9.283988475799560547e-01	9.873052239418029785e-01	5.797732472419738770e-01	9.998157620429992676e-01
4.631386324763298035e-02	1.849060319364070892e-02	9.999846220016479492e-01	9.999828338623046875e-01	9.999405145645141602e-01	9.748740792274475098e-01	9.862246513366699219e-01	9.989951252937316895e-01	9.143437147140502930e-01	9.999949932098388672e-01
2.739413082599639893e-02	3.520524129271507263e-02	9.999982118606567383e-01	5.123585090041160583e-02	9.973644614219665527e-01	1.942797191441059113e-02	6.683302344754338264e-04	4.524250980466604233e-03	8.613946437835693359e-01	9.999998807907104492e-01
2.463718503713607788e-02	4.395442903041839600e-01	9.999916553497314453e-01	9.998487234115600586e-01	9.831173419952392578e-01	5.018400549888610840e-01	9.986863732337951660e-01	9.885483980178833008e-01	7.093660533428192139e-02	9.997305274009704590e-01
4.652587696909904480e-03	1.532292459160089493e-03	9.999992847442626953e-01	8.428493142127990723e-01	9.990531802177429199e-01	1.123683452606201172e-01	9.753888249397277832e-01	4.655965790152549744e-02	9.945030212402343750e-01	9.999861717224121094e-01
7.107293009757995605e-01	2.777478396892547607e-01	9.999986886978149414e-01	9.232620000839233398e-01	9.999338388442993164e-01	4.740911126136779785e-01	5.481903553009033203e-01	2.791401697322726250e-03	9.912762641906738281e-01	9.999974966049194336e-01
1.714787562377750874e-03	1.247061230242252350e-02	9.999998807907104492e-01	9.997549653053283691e-01	8.405430912971496582e-01	9.950808286666870117e-01	9.888406395912170410e-01	8.850742578506469727e-01	9.735591411590576172e-01	9.999957084655761719e-01
9.178252890706062317e-03	7.516835331916809082e-01	9.999837875366210938e-01	9.996759891510009766e-01	9.996811151504516602e-01	9.938318729400634766e-01	9.943453669548034668e-01	9.884958267211914062e-01	7.708123326301574707e-01	9.999936819076538086e-01
1.200185902416706085e-02	8.621769025921821594e-03	9.999979734420776367e-01	9.858028888702392578e-01	2.435347251594066620e-02	4.426973462104797363e-01	1.945281773805618286e-01	9.445374608039855957e-01	7.660945653915405273e-01	9.999991655349731445e-01
2.121710963547229767e-02	7.204977869987487793e-01	9.999957084655761719e-01	9.985602498054504395e-01	9.849024415016174316e-01	5.573942661285400391e-01	9.983357787132263184e-01	6.751336455345153809e-01	9.905704259872436523e-01	9.999911785125732422e-01
6.697292625904083252e-02	3.175959736108779907e-02	9.999982118606567383e-01	9.980814456939697266e-01	4.046519100666046143e-01	1.435027690604329109e-03	6.689072470180690289e-04	9.990333318710327148e-01	1.786277163773775101e-03	9.999994039535522461e-01
8.198904395103454590e-01	1.053364723920822144e-01	9.999920129776000977e-01	9.999225139617919922e-01	1.449261140078306198e-02	7.550547719001770020e-01	2.755051106214523315e-02	9.854016304016113281e-01	9.923533797264099121e-01	9.999995231628417969e-01
1.809423267841339111e-01	9.725863933563232422e-01	9.999996423721313477e-01	9.999817609786987305e-01	9.990406632423400879e-01	9.974242448806762695e-01	9.877484440803527832e-01	7.257330435095354915e-05	9.893362522125244141e-01	9.999998807907104492e-01
3.403348848223686218e-02	2.960465848445892334e-03	9.999992847442626953e-01	9.999824762344360352e-01	3.336824774742126465e-01	6.056741112843155861e-04	1.721315532922744751e-01	6.809183359146118164e-01	9.906248450279235840e-01	9.999938011169433594e-01
1.185635700821876526e-01	3.385099768638610840e-02	9.999983310699462891e-01	9.985490441322326660e-01	9.988321661949157715e-01	2.548055350780487061e-01	8.617286570370197296e-03	9.969762563705444336e-01	7.869844436645507812e-01	1.000000000000000000e+00
2.752921311184763908e-03	4.477940201759338379e-01	9.999902248382568359e-01	7.592583298683166504e-01	9.999079704284667969e-01	2.903220653533935547e-01	9.667379856109619141e-01	8.794930181466042995e-04	9.922245740890502930e-01	9.999986886978149414e-01
9.680172428488731384e-03	6.778984069824218750e-01	9.999972581863403320e-01	9.999986886978149414e-01	3.339475765824317932e-02	3.112161066383123398e-04	6.264644861221313477e-01	9.962289929389953613e-01	9.999537467956542969e-01	9.999753236770629883e-01
3.103462280705571175e-03	2.419779077172279358e-02	9.999991655349731445e-01	9.909676909446716309e-01	9.997079968452453613e-01	9.778662323951721191e-01	9.998273849487304688e-01	8.939911723136901855e-01	9.962205290794372559e-01	9.987107515335083008e-01
2.258069664239883423e-01	8.391495794057846069e-04	9.999923706054687500e-01	9.991652965545654297e-01	9.937911629676818848e-01	4.968982338905334473e-01	9.987220168113708496e-01	9.905053973197937012e-01	6.515067219734191895e-01	9.999775886535644531e-01
2.643426693975925446e-02	3.637192770838737488e-03	9.999954700469970703e-01	9.999729394912719727e-01	7.378488779067993164e-01	1.581080723553895950e-03	4.311141092330217361e-03	9.926102757453918457e-01	1.765782386064529419e-02	9.999998807907104492e-01
7.809130549430847168e-01	1.015823916532099247e-03	9.999974966049194336e-01	9.821091890335083008e-01	3.791413903236389160e-01	2.560608461499214172e-02	4.820253551006317139e-01	8.513743281364440918e-01	8.848617672920227051e-01	9.999772310256958008e-01
4.286620318889617920e-01	1.280799135565757751e-02	9.999688863754272461e-01	9.944748282432556152e-01	5.302942544221878052e-02	6.331243552267551422e-03	9.311562776565551758e-01	9.805991649627685547e-01	9.870674014091491699e-01	9.999365806579589844e-01
8.067260496318340302e-04	2.023108070716261864e-03	9.999976158142089844e-01	9.999300241470336914e-01	9.998346567153930664e-01	9.938718080520629883e-01	9.632447957992553711e-01	9.247463345527648926e-01	6.278009414672851562e-01	9.998683929443359375e-01
3.933912515640258789e-01	2.608810551464557648e-02	9.999988079071044922e-01	9.996206760406494141e-01	9.969853758811950684e-01	5.455420613288879395e-01	9.892933368682861328e-01	7.005210518836975098e-01	9.489797353744506836e-01	9.999998807907104492e-01
2.685030223801732063e-03	1.449558697640895844e-02	9.999995231628417969e-01	9.999990463256835938e-01	6.389535665512084961e-01	6.068505463190376759e-04	9.941824078559875488e-01	7.009183764457702637e-01	9.978986978530883789e-01	9.999099969863891602e-01
3.190683573484420776e-02	1.722534000873565674e-02	9.999961853027343750e-01	9.965588450431823730e-01	9.014548659324645996e-01	9.893615841865539551e-01	3.040414303541183472e-04	2.113874070346355438e-03	9.753084182739257812e-01	1.000000000000000000e+00
7.769727706909179688e-02	1.828023669077083468e-04	9.999808073043823242e-01	9.133723378181457520e-01	9.762254953384399414e-01	6.865870207548141479e-02	4.362342879176139832e-03	8.641851544380187988e-01	6.075979471206665039e-01	9.999959468841552734e-01
3.532788902521133423e-02	3.236718848347663879e-02	9.999998807907104492e-01	9.960987567901611328e-01	9.992260932922363281e-01	8.712171316146850586e-01	9.992991685867309570e-01	4.062922000885009766e-01	9.946377873420715332e-01	9.999936819076538086e-01
7.675081491470336914e-02	1.397832017391920090e-02	9.999996423721313477e-01	9.787811636924743652e-01	9.974141120910644531e-01	7.758088409900665283e-02	9.986042380332946777e-01	9.843685030937194824e-01	5.022350549697875977e-01	9.999915361404418945e-01
1.583968847990036011e-02	1.092968136072158813e-01	9.999986886978149414e-01	9.999688863754272461e-01	9.983743429183959961e-01	2.330649495124816895e-01	9.999620914459228516e-01	9.506528973579406738e-01	9.977295994758605957e-01	9.999996423721313477e-01
8.713573813438415527e-01	8.579563000239431858e-04	9.999806880950927734e-01	9.998396635055541992e-01	8.930895328521728516e-01	4.206339363008737564e-04	9.987267851829528809e-01	9.978762865066528320e-01	9.916636943817138672e-01	9.999995231628417969e-01
6.937708240002393723e-03	1.424039751291275024e-01	9.999886751174926758e-01	9.897520542144775391e-01	9.883639812469482422e-01	5.489490926265716553e-03	2.932083420455455780e-02	9.797971844673156738e-01	6.427480578422546387e-01	9.999831914901733398e-01
8.326975107192993164e-01	2.126938896253705025e-03	9.999985694885253906e-01	3.360544145107269287e-01	9.997268319129943848e-01	9.729116559028625488e-01	9.412239789962768555e-01	4.179705306887626648e-02	9.986789822578430176e-01	9.999784231185913086e-01
6.946480870246887207e-01	2.093566209077835083e-01	9.999998807907104492e-01	9.765341281890869141e-01	9.999694824218750000e-01	7.507502287626266479e-02	9.808745384216308594e-01	1.846836181357502937e-03	9.987188577651977539e-01	9.999998807907104492e-01
6.860635243356227875e-03	9.682027101516723633e-01	9.999977350234985352e-01	9.999990463256835938e-01	6.762512028217315674e-02	1.612122952938079834e-01	2.647153660655021667e-02	9.685332775115966797e-01	9.998160004615783691e-01	9.999996423721313477e-01
5.768162384629249573e-02	9.965549707412719727e-01	9.999868869781494141e-01	9.999980926513671875e-01	8.930734358727931976e-03	5.618085269816219807e-04	2.094214083626866341e-03	5.271383523941040039e-01	6.299071907997131348e-01	9.999668598175048828e-01
1.882437244057655334e-02	1.130726933479309082e-01	9.999818801879882812e-01	9.971204996109008789e-01	9.986893534660339355e-01	9.941621422767639160e-01	9.542958736419677734e-01	7.623667716979980469e-01	6.408269405364990234e-01	9.998030066490173340e-01
8.904461264610290527e-01	1.212730817496776581e-02	9.999749660491943359e-01	9.814335703849792480e-01	9.613425731658935547e-01	3.107569180428981781e-03	1.543413382023572922e-03	1.745440298691391945e-03	2.429465530440211296e-03	9.999998807907104492e-01
4.085283577442169189e-01	1.773823023540899158e-04	9.999994039535522461e-01	9.961341619491577148e-01	8.080083131790161133e-01	2.126245526596903801e-03	9.976581335067749023e-01	9.439265131950378418e-01	9.985602498054504395e-01	9.999991655349731445e-01
3.745894506573677063e-02	3.646299839019775391e-01	9.999954700469970703e-01	9.922299981117248535e-01	9.992713332176208496e-01	9.807521104812622070e-01	9.838445782661437988e-01	2.718024253845214844e-01	4.193831682205200195e-01	9.999948740005493164e-01
6.615145131945610046e-03	1.156096979975700378e-01	9.999982118606567383e-01	7.823759913444519043e-01	9.995936751365661621e-01	4.080166108906269073e-03	9.230003952980041504e-01	1.420046100975014269e-05	9.999650716781616211e-01	9.999797344207763672e-01
1.120741665363311768e-01	2.572788596153259277e-01	9.999995231628417969e-01	9.999643564224243164e-01	9.347046613693237305e-01	1.525526866316795349e-02	9.951857924461364746e-01	2.977429330348968506e-01	9.956591129302978516e-01	9.999995231628417969e-01
