1.708557620281126593e-02	1.707259070109851118e-02	2.922015843516536163e-02	1.444056630134582520e-02	1.672065571734779668e-02	2.994111780718569302e-02
1.326948088116762237e-01	1.175163297230387011e-01	1.397153086982037551e-01	1.595461412712379790e-01	1.279564609653071339e-01	1.579486188434419125e-01
7.054921911983955130e-02	9.586879655058161420e-02	8.655590218635758615e-02	7.151075756108318804e-02	8.104521611280608717e-02	7.253586940276317285e-02
5.225582420825958252e-02	3.073066326197732359e-02	4.647925713319472907e-02	4.171719153722127510e-02	4.890020374666180503e-02	4.591773193834465527e-02
1.899527594810578729e-02	1.024355442065910671e-02	4.551974399444313341e-02	4.022384793670089054e-02	3.229631248273347882e-02	1.839741245730892524e-02
8.676218477691091668e-02	9.622147517838501585e-02	6.295101566147873196e-02	7.586578472896858549e-02	7.077059254311678094e-02	9.551981953910855527e-02
1.756233812832250912e-02	4.740775160014335660e-02	1.010418633330320212e-02	3.139807339067812036e-02	2.340700856426305987e-02	2.292934529510609956e-02
3.286257422551876195e-02	5.091266091821228940e-02	1.616669813328512270e-02	6.061727526011290168e-02	3.475713102441084501e-02	3.842410150465074697e-02
2.025545661042376169e-02	3.131087542754675684e-02	1.044757720680348015e-02	1.268666430755897856e-02	1.000953557198507732e-02	1.638530200217669722e-02
1.602894940027376619e-02	2.158633828750384717e-02	1.128630040338366065e-02	1.244277424282497907e-02	1.241877309063024737e-02	1.216811312860621719e-02
3.865665197372436523e-02	1.365807256087881068e-02	1.818753539994576174e-02	3.623773875059904670e-02	2.128083454935174312e-02	4.062401069389594971e-02
1.564224300588049621e-01	1.534808515915142557e-01	1.355740175997898200e-01	1.421378376307310953e-01	1.368350825811687210e-01	1.503548159267439621e-01
3.399160504341125488e-02	4.297158283553099978e-02	3.755718486997198374e-02	5.415996578004625417e-02	6.410079985334161956e-02	4.151321898449908399e-02
3.187835143833625540e-02	3.073066326197732359e-02	1.818753539994576174e-02	3.569696346918741631e-02	3.633989890416463447e-02	4.443251169644869131e-02
2.113253605074998792e-02	2.048710884131821341e-02	3.096312336601947032e-02	1.604507366816202915e-02	2.280089416001972527e-02	2.740211713881719746e-02
2.870847103072375617e-02	2.589899213443248860e-02	3.435423353323088097e-02	4.198983753169024252e-02	4.104160948803550063e-02	4.118632746266794736e-02
2.659521742564876015e-02	1.707259070109851118e-02	2.745299853666878162e-02	2.215400282983426630e-02	2.280089416001972527e-02	2.359361613626445239e-02
4.624211479250977530e-01	4.640579669933601048e-01	4.621704994068201455e-01	4.678874175857614670e-01	4.101222377074392189e-01	4.688720069962106773e-01
2.131208341296126144e-02	3.755969954241672459e-02	1.616669813328512270e-02	3.784224611741525413e-02	1.672065571734779668e-02	2.232411580208020288e-02
2.430241645836248715e-02	2.731614512175762136e-02	2.661427534008860285e-02	2.754927123034442080e-02	2.183766636932105501e-02	2.486311647044869844e-02
5.627318344465116057e-02	5.321513725619010649e-02	6.161907323942935472e-02	4.586478295149626350e-02	4.738014413599382635e-02	5.585801470410692998e-02
3.337351796103686652e-02	2.048710884131821341e-02	4.564053393661454683e-02	2.594476386352821684e-02	3.065948841864602620e-02	4.313416839082599014e-02
8.389656136675578690e-02	6.403890384241865685e-02	9.078573555014918250e-02	8.089391169724641228e-02	8.389129241307576035e-02	6.548919433202499141e-02
3.064217727358748214e-02	1.906995585399308066e-02	2.222920993326704328e-02	1.217012824835600644e-02	2.265936240815279862e-02	2.412050634950071992e-02
6.728567800870756399e-02	6.597507411035997971e-02	5.929106248015912628e-02	6.633009402840225888e-02	7.417781729447214811e-02	6.920017776908454765e-02
4.121141971611395199e-02	1.024355442065910671e-02	3.618691196942121213e-02	2.085859576861063755e-02	2.128083454935174312e-02	3.079476199307284653e-02
1.834141858467241537e+00	1.813556392791823235e+00	1.810640133504617388e+00	1.768945590765387932e+00	1.804033032111954205e+00	1.798584711420667004e+00
2.963245859960230225e-02	4.297158283553099978e-02	2.543216127000814258e-02	2.500618718288562942e-02	3.707777669555262223e-02	4.738020023583492529e-02
2.908818042132912396e-01	2.711752060011690113e-01	2.634384249806751566e-01	2.763034811726323148e-01	2.722815107880977026e-01	2.934461216350178203e-01
2.914701075088687102e-02	4.438873582285613600e-02	3.553634760331134124e-02	3.690366943677266670e-02	3.369960763998199049e-02	2.539000668368496597e-02
1.267952163044999345e-02	3.144584500730918802e-02	4.041674533321280675e-03	9.627044200897216797e-03	2.432095377068770395e-02	1.396450367602673250e-02
3.192525956688857525e-02	3.073066326197732359e-02	1.818753539994576174e-02	2.231370850845619536e-02	2.001907114397015464e-02	3.173750835460621006e-02
3.399160504341125488e-02	4.780325396307583824e-02	5.465231970517350074e-02	3.369465470314025879e-02	3.496137104536357898e-02	5.226523360926589590e-02
2.739285187023441856e-02	2.048710884131821341e-02	1.818753539994576174e-02	2.113124176307960844e-02	2.888113260269165039e-02	1.638530200217669722e-02
1.267952163044999345e-02	1.365807256087881068e-02	1.616669813328512270e-02	2.085859576861063755e-02	1.216047688534385197e-02	2.507883637816041289e-02
2.372820170550811625e+00	2.428881317523900130e+00	2.378560524987757496e+00	2.353201765705037918e+00	2.412386849784014409e+00	2.337758738042670537e+00
3.672294573086064273e-02	1.906995585399308066e-02	2.543216127000814258e-02	2.848784791098700475e-02	2.850854710528724981e-02	3.904334005418714365e-02
5.107718124622252082e-02	3.755969954241672459e-02	3.149467306999006316e-02	4.670484198464287806e-02	5.105114506002057795e-02	3.470794883839813105e-02
3.337351796103686652e-02	2.390162698153791912e-02	4.063605567109133260e-02	4.613742894596523786e-02	2.584101338135568610e-02	2.613261680463294795e-02
2.404342410041064582e-02	3.131087542754675684e-02	1.616669813328512270e-02	2.754927123034442080e-02	1.520059610667981627e-02	2.486311647044869844e-02
1.267952163044999345e-02	1.024355442065910671e-02	1.936964947002622200e-02	2.915377859716062128e-02	2.394836827328330683e-02	1.470711379697471274e-02
4.261397948352301790e-01	4.132576388091289132e-01	4.080004928410921883e-01	4.267704470290077934e-01	4.229488351888823772e-01	4.617346167127728274e-01
1.796265564313748869e-02	2.248447399421278636e-02	3.031255899990960290e-02	2.661069454970183337e-02	2.121121005008095098e-02	2.867161747300144350e-02
2.404342410041064582e-02	1.024355442065910671e-02	1.414586086662448193e-02	2.052873428221102178e-02	1.520059610667981627e-02	1.650350434439522979e-02
7.476448503936208856e-02	9.162138952997517238e-02	6.012978567673930852e-02	9.869288735919529154e-02	8.044887007328502260e-02	7.078084840879335371e-02
4.033136585863625334e-02	3.406760375487980635e-02	2.222920993326704328e-02	2.406761050224304199e-02	1.064041727467587156e-02	2.687522692558092993e-02
1.405912085277278289e-01	1.287815359425662221e-01	1.331813620408839327e-01	1.432872282134162178e-01	1.270868197867744964e-01	1.524123590944450879e-01
2.370578737520590007e-01	2.067571837326575845e-01	2.450537014285607551e-01	2.708897281576085891e-01	2.237855755446249983e-01	2.504434546271523399e-01
6.190541604670082854e-02	3.272802841487189307e-02	5.086432254001628517e-02	5.067830505194487190e-02	4.256166909870348625e-02	5.173834339602963184e-02
4.997761111433913356e-02	4.097421768263642683e-02	4.361969666995390432e-02	3.784224611741525413e-02	4.666649824694583254e-02	3.248011847555418857e-02
9.927316627851347219e-02	4.780325396307583824e-02	7.782198875360517298e-02	7.544321484035915182e-02	7.029780274943302210e-02	6.771495752718859062e-02
3.355306532324814350e-02	2.731614512175762136e-02	2.627088446658832482e-02	3.651038474506802106e-02	3.217954802931400488e-02	3.946554442465086826e-02
3.422659090379389507e-02	3.414518140219702236e-02	2.139048673668686104e-02	2.915377859716062128e-02	2.888113260269165039e-02	3.993775905706943574e-02
4.767935595861295256e-02	3.414518140219702236e-02	4.884348527335564266e-02	4.746929031831247092e-02	3.952154987736752195e-02	4.539084172510838427e-02
4.120844529896247610e-02	3.955706469531129754e-02	2.627088446658832482e-02	2.727662523587544643e-02	4.362637902560986825e-02	4.746955960661500273e-02
1.541086231789937783e-02	2.248447399421278636e-02	2.139048673668686104e-02	1.604507366816202915e-02	1.064041727467587156e-02	1.142550300765823520e-02
1.329760871282438008e-02	2.731614512175762136e-02	8.083349066642561351e-03	1.764958103497822964e-02	1.545889231196620993e-02	2.306672592302818486e-02
3.654339836864936575e-02	1.707259070109851118e-02	2.947383580332942413e-02	3.009235527780320871e-02	2.888113260269165039e-02	2.539000668368496597e-02
1.005148734988235842e-01	1.015986033848353814e-01	7.378031422028388797e-02	1.002973947260114851e-01	9.438770277458324864e-02	1.018960161523504576e-01
1.858074272551187706e-02	2.048710884131821341e-02	1.818753539994576174e-02	1.894498809620186186e-02	1.152959518265305947e-02	1.439594349145015967e-02
3.865665197372436523e-02	3.073066326197732359e-02	4.278097347337372208e-02	4.907379768512867141e-02	4.763844034128021654e-02	4.304480902004591270e-02
3.055589813284757539e-01	2.563567091091513150e-01	2.633659902188937862e-01	2.162113752630021868e-01	2.326037883758544922e-01	2.974747781788473211e-01
9.730976819992065430e-02	8.794053082395657250e-02	8.743084276382846742e-02	9.790631797578600026e-02	7.640528365185386694e-02	7.322439867934901758e-02
1.752411592297437731e-02	1.707259070109851118e-02	1.414586086662448193e-02	9.627044200897216797e-03	2.329024411084359286e-02	3.121061814136994253e-02
2.976509783326125591e-02	2.665835530887096516e-02	2.745299853666878162e-02	2.888113260269165039e-02	2.153913075463813678e-02	3.089944783584538945e-02
1.479277523552499120e-02	2.448183914710735584e-02	2.987072280127522558e-02	2.485679255591498327e-02	2.977031051066883829e-02	2.121874045976352222e-02
1.267952163044999345e-02	6.829036280439405339e-03	8.083349066642561351e-03	9.627044200897216797e-03	1.064041727467587156e-02	2.207955292293003677e-02
1.796037035017478689e-01	1.449952430913013790e-01	1.257808375289071745e-01	1.542556793601424503e-01	1.526894862191718882e-01	1.604040236700148836e-01
3.003595333273817794e-02	3.073066326197732359e-02	3.233339626657024540e-02	2.567211786905924595e-02	2.621787786483764648e-02	3.322272859650217403e-02
7.594967179182099404e-02	7.028772795728861766e-02	6.989058113654222915e-02	5.600836321159645415e-02	4.408172870937146492e-02	6.570284707205635566e-02
5.805373337210678608e-02	6.545605682974378614e-02	7.477097886644369640e-02	6.124392593348467612e-02	5.282950087597495376e-02	8.601485241900433398e-02
2.007590924821248818e-02	3.073066326197732359e-02	1.616669813328512270e-02	1.283605893452962297e-02	2.888113260269165039e-02	2.409166337806226479e-02
4.667112667386124486e-02	4.780325396307583824e-02	3.149467306999006316e-02	5.034844356554525613e-02	4.978938165463899640e-02	3.121061814136994253e-02
6.120663009038785490e-02	7.827718856886689558e-02	5.773263074913803639e-02	4.707600562660782528e-02	6.358668260407029926e-02	5.554684439858237344e-02
1.551658653994885784e+00	1.490833842695640232e+00	1.617692615130899902e+00	1.453638212548361786e+00	1.485588078958946401e+00	1.468549463338467698e+00
1.196305272055835263e-02	2.158633828750384717e-02	2.020837266660640338e-03	1.310870492899859387e-02	1.938818944127936039e-02	1.406202124151991438e-02
9.609425140590202585e-02	1.138395229583890611e-01	7.866071195018534135e-02	8.437557242534778068e-02	9.134758355324729129e-02	8.338040135282299981e-02
4.497240629138016255e-02	3.813991170798616132e-02	1.818753539994576174e-02	4.507821356808697916e-02	3.547796345593636630e-02	3.322272859650217403e-02
1.901928244567498844e-02	6.829036280439405339e-03	2.055176354010668227e-02	1.764958103497822964e-02	1.723724812792058747e-02	2.359361613626445239e-02
3.337351796103686652e-02	1.707259070109851118e-02	1.414586086662448193e-02	2.469708687729305768e-02	4.054367646836398026e-02	3.830072993323916514e-02
2.218916285328748766e-02	2.390162698153791912e-02	3.469762440673116594e-02	2.179717244925322497e-02	2.369007206799691317e-02	2.814472725976517944e-02
1.543531615196204854e+00	1.415875732017855437e+00	1.488569744126789773e+00	1.464425430805594841e+00	1.422982236272410272e+00	1.473066019051241016e+00
1.832175036756003919e-02	3.614254655509159531e-02	1.616669813328512270e-02	2.696752493028287470e-02	2.305919036530611893e-02	2.412050634950071992e-02
2.280724993566187256e-02	4.097421768263642683e-02	2.636059797192454035e-02	3.048563996950785435e-02	3.433048934267278474e-02	3.576172926487066611e-02
5.002006546753209326e-01	4.580658715346763721e-01	4.387664732363064091e-01	5.115300576995920334e-01	4.378551840782165527e-01	4.321371723007370047e-01
3.750164334366961477e-02	2.048710884131821341e-02	2.981722667682970215e-02	1.604507366816202915e-02	1.368053649601183412e-02	1.343761346279046497e-02
4.728921375623563322e-02	5.914603782992057524e-02	2.745299853666878162e-02	5.255545841323004674e-02	4.434002491465786205e-02	4.493055893824650371e-02
1.762840108173649445e-01	1.928980174323020880e-01	1.278113707161505908e-01	1.377125145108611393e-01	1.490603141617356797e-01	1.632448543995727863e-01
3.504823184594875463e-02	2.589899213443248860e-02	4.224942376940313271e-02	4.226248352615921688e-02	4.459832111994425224e-02	4.390562148321242725e-02
1.690602884059998895e-02	2.589899213443248860e-02	1.734881220336558297e-02	1.792222702944720400e-02	1.064041727467587156e-02	8.359612126053472120e-03
9.280533180004213456e-02	9.476956710439597698e-02	1.089732709500949581e-01	8.131595231868603280e-02	9.742782199591920600e-02	1.163483181279220818e-01
2.022077717432161637e-01	1.645438377493120830e-01	1.814188178704709553e-01	1.478637931523499593e-01	1.701100949655499350e-01	1.541881360413827340e-01
3.229288466093016563e-02	2.048710884131821341e-02	2.425004719992768232e-02	3.142421665015043830e-02	2.280089416001972527e-02	2.285100601531647041e-02
4.746876111844691021e-02	2.390162698153791912e-02	2.661427534008860285e-02	3.232633901966942835e-02	5.002043540017646339e-02	2.709094683329264439e-02
2.218916285328748766e-02	3.414518140219702669e-03	2.627088446658832482e-02	3.913765317863888288e-02	2.128083454935174312e-02	2.792900735205346499e-02
1.541086231789937783e-02	3.524441084838265958e-02	1.616669813328512270e-02	1.537914298198841262e-02	2.291765861343919228e-02	8.025689876123225097e-03
1.814220300534876221e-02	6.829036280439405339e-03	1.818753539994576174e-02	1.123155156771341902e-02	2.698848749461926766e-02	2.582144649910839487e-02
2.218916285328748766e-02	2.048710884131821341e-02	2.627088446658832482e-02	2.552272324208859980e-02	1.152959518265305947e-02	1.978511513371170732e-02
1.373614843298749146e-02	1.024355442065910671e-02	1.212502359996384116e-02	7.356606147907398044e-03	1.338770462755571253e-02	2.105461546789595337e-02
3.522777920816003161e-02	3.418351746545049419e-02	1.818753539994576174e-02	3.490587737825182058e-02	2.669565562616314780e-02	3.915437411912631865e-02
3.672294573086064273e-02	7.911412939062259508e-02	3.553634760331134124e-02	4.746929031831247092e-02	4.510587035563953795e-02	4.031284038837139316e-02
7.599768478695939633e-02	1.118421578054944882e-01	7.797393020318478529e-02	9.594058052257255220e-02	9.041223609656617866e-02	8.897774036114032559e-02
6.076636983127128855e-02	5.796923073641772201e-02	5.524938794683784821e-02	6.203310798715661739e-02	5.916803552393327947e-02	6.781247509268177598e-02
5.790238991016295050e-02	3.955706469531129754e-02	4.480181074003436459e-02	6.385824084281921387e-02	4.915849995194820216e-02	4.179806063026735713e-02
1.862962856888771057e+00	1.835241923778515138e+00	1.837074930396789041e+00	1.819929354168750679e+00	1.826105381835970931e+00	1.856344884568518427e+00
2.510005090294814556e-02	1.024355442065910671e-02	3.214523743609992712e-02	1.537914298198841262e-02	2.369007206799691317e-02	3.449222893068641660e-02
2.852892366851248265e-02	2.048710884131821341e-02	2.020837266660640424e-02	2.661069454970183337e-02	2.721954124015674159e-02	3.046800802042196055e-02
1.110758632058050477e+00	1.083724175767945441e+00	1.134659139477476764e+00	1.175173564641563972e+00	1.127316513082437410e+00	1.124883122059888496e+00
6.556591315240394291e-01	5.598774731452829112e-01	5.549441176322736924e-01	5.547661543996246225e-01	5.011431302940636545e-01	5.686315389779897922e-01
8.569083817121458946e-02	5.541359614856137400e-02	8.537378811627713282e-02	8.019152669994919491e-02	7.373774992792229976e-02	8.750213982858064121e-02
6.741594101597623290e-01	6.399505432016157069e-01	5.709296099993647067e-01	5.679479004056365854e-01	5.679035568446443305e-01	5.912712563525189813e-01
5.275189513113440198e-02	6.403890384241865685e-02	5.170304573659646741e-02	6.081418693065643311e-02	5.397697498923853532e-02	4.666034205929263379e-02
2.069399633058687654e-02	2.390162698153791912e-02	2.222920993326704328e-02	2.661069454970183337e-02	2.217001245732893103e-02	3.094962883344936841e-02
1.123625290466518045e+00	1.013710855850445292e+00	1.185482746658102826e+00	9.950790824713530158e-01	1.050912374467180443e+00	1.015428822119157415e+00
4.595481622509839936e-01	4.011683041239019754e-01	4.802665119616005285e-01	4.252318287337267799e-01	4.293802594929410632e-01	4.101096692976060609e-01
7.546111069074491473e-01	7.181098496385396324e-01	8.075783913059068064e-01	6.670943299929300574e-01	6.863711852776376299e-01	6.741855607364640735e-01
2.828294682066614940e-01	2.427237585847600854e-01	3.223360752572818622e-01	2.576445920599831352e-01	2.793019053183103950e-01	2.376421310089446570e-01
2.701253447590804546e-01	2.669237470391935818e-01	3.094870884286419210e-01	2.575981953629740695e-01	2.679775754610697613e-01	2.532156897988511735e-01
1.317196960856274746e-01	1.012031021963786664e-01	1.613008704894485779e-01	9.252136062692713214e-02	1.282863036582344574e-01	1.014950393320439986e-01
3.945428641831002364e-02	3.472539356776645908e-02	4.918687614685592763e-02	2.273574912989581240e-02	4.522920282263504649e-02	3.089944783584538945e-02
1.793384682841417388e-01	1.751400707977746052e-01	1.687300295593439636e-01	1.467758218447367258e-01	1.665338183704175579e-01	1.399335655973944492e-01
2.816792602946118773e-01	2.739319343285020469e-01	2.956328211303355102e-01	2.255950106514824638e-01	2.777516141272427519e-01	2.797198064161307562e-01
7.809381583114949343e-01	7.096870156931759377e-01	7.812857864201937508e-01	6.790002115346767120e-01	7.231960829935575319e-01	6.917267906796801258e-01
8.073526875274937842e-01	7.572060230330293074e-01	8.601792977780712279e-01	7.097533069275043793e-01	8.026179838598820337e-01	7.522988764794318328e-01
3.169880407612498535e-02	2.731614512175762136e-02	2.222920993326704328e-02	3.529916206995645928e-02	2.280089416001972527e-02	2.620738242572043936e-02
6.612894883969934468e-02	4.438873582285613600e-02	5.080294261520874877e-02	6.312107929476985790e-02	5.346038257866574800e-02	7.106317574287945860e-02
6.630849620191062166e-02	5.321513725619010649e-02	5.372388300325710297e-02	7.321263904924746324e-02	5.865144311336048522e-02	7.193214640075906718e-02
6.146390190938624126e-02	8.467759757206358429e-02	7.492621090947365614e-02	5.643040383303606772e-02	5.219861917328415951e-02	6.581388113699553066e-02
2.553859062311126041e-02	3.614254655509159531e-02	1.010418633330320212e-02	2.500618718288562942e-02	1.241877309063024737e-02	2.582144649910839487e-02
1.584940203806249268e-02	2.524120232154583240e-02	1.616669813328512270e-02	1.123155156771341902e-02	1.824071532801577883e-02	1.269500334184248298e-02
2.648439624324077535e+00	2.637195574238969886e+00	2.627281382897157513e+00	2.617904138785821289e+00	2.641251734997096978e+00	2.618453446762028847e+00
3.592531128627497738e-02	2.931351027465219083e-02	3.755718486997198374e-02	3.828030603903311013e-02	2.584101338135568610e-02	2.687522692558092993e-02
5.741694206144751234e-02	4.438873582285613600e-02	4.682264800669500709e-02	4.339292976591321849e-02	4.408172870937146492e-02	4.845673260671315430e-02
2.535904326089998689e-02	2.731614512175762136e-02	1.936964947002622200e-02	2.972119163583826149e-02	1.824071532801577883e-02	2.412050634950071992e-02
5.530368845637251979e-02	7.370224609750831990e-02	8.384828317269639453e-02	4.426027558468006301e-02	7.525780953859027844e-02	7.339461469824934414e-02
2.280724993566187256e-02	1.707259070109851118e-02	1.818753539994576174e-02	9.627044200897216797e-03	6.969416350649113891e-03	1.310369121286021968e-02
2.291434338180030339e-01	2.467490017707711925e-01	2.129873040813746454e-01	1.964894069565666923e-01	1.944335238975390956e-01	2.126392322582202898e-01
1.881572858589451377e-02	1.024355442065910671e-02	1.818753539994576174e-02	1.283605893452962297e-02	1.216047688534385197e-02	1.437319154704446746e-02
2.131208341296126144e-02	1.707259070109851118e-02	2.425004719992768232e-02	2.085859576861063755e-02	1.760983362532498459e-02	1.523400401021098027e-02
7.643622450712250771e-02	8.877747164571227201e-02	8.640067014332762640e-02	8.195312707512467099e-02	6.346991815065082532e-02	9.488066998156872989e-02
8.893791931431467568e-02	8.993789597685114545e-02	9.448401920997019643e-02	9.075453491122634220e-02	8.442058584146332201e-02	9.830323505750943047e-02
2.759362092468796490e+00	2.743838579196648197e+00	2.728501875963572409e+00	2.698648491943324235e+00	2.767825286639364002e+00	2.732650978224618221e+00
4.182653238133686446e-02	6.687320981706891543e-02	4.716603888019528512e-02	4.907379768512867141e-02	6.169156233469644951e-02	5.110676734002082139e-02
4.200607974354813451e-02	1.707259070109851118e-02	3.755718486997198374e-02	1.952673439626340449e-02	2.369007206799691317e-02	4.404339336213611289e-02
1.986479999088659465e-01	1.965692642287080460e-01	2.239761269127314713e-01	1.906325016860608568e-01	1.702170910542471494e-01	1.943579549754495539e-01
4.543495250911247507e-02	4.297158283553099978e-02	4.215058501885862036e-02	3.784224611741525413e-02	3.306872593729119625e-02	4.644462215158091933e-02
1.275903255474276632e-01	1.070104866779496566e-01	1.132063949073368880e-01	1.204639165489761882e-01	9.335699311473913409e-02	9.592835938100849336e-02
7.847003311645693591e-02	7.428245826307776356e-02	8.126659504526211053e-02	5.670304982750504208e-02	6.269750469609310095e-02	5.765647241920778682e-02
2.324578965582498741e-02	3.634364029456828987e-02	2.425004719992768232e-02	2.500618718288562942e-02	2.432095377068770395e-02	2.560572659139668042e-02
5.180419945135349147e-02	6.829036280439404472e-02	3.755718486997198374e-02	4.090186622407701589e-02	3.129037012133682044e-02	3.808501002552745068e-02
5.444531324433117547e-02	4.780325396307583824e-02	4.564053393661454683e-02	5.549182715239348029e-02	6.370097189618829925e-02	5.913962549342340752e-02
3.082172463579875565e-02	4.297158283553099978e-02	3.351551033665070567e-02	3.463323138378284621e-02	2.977031051066883829e-02	3.288880634657192353e-02
1.540931274251240157e-01	1.843283446551543803e-01	1.769291026946754608e-01	1.725973343407666283e-01	1.648295124371846609e-01	1.915579877056918234e-01
2.342533701803626092e-02	3.272802841487189307e-02	1.936964947002622200e-02	1.310870492899859387e-02	2.369007206799691317e-02	1.693494415981865522e-02
1.373614843298749146e-02	1.707259070109851118e-02	2.139048673668686104e-02	2.246310313542683804e-02	2.280089416001972527e-02	2.665950701786921548e-02
2.603500280438399983e+00	2.568253901204452294e+00	2.519630354277941464e+00	2.565626393313761078e+00	2.568681733127225808e+00	2.591739661964304720e+00
4.614568098289210663e-01	4.256153881843454112e-01	4.348260897589146801e-01	4.349588001215899391e-01	4.296591579914093018e-01	4.499333686444348945e-01
4.966443413641394300e-02	2.589899213443248860e-02	4.850009439985536464e-02	3.850817680358886719e-02	3.952154987736752195e-02	2.158150568113222090e-02
7.494105798442189659e-02	9.867221733619427337e-02	6.501018340664076189e-02	8.464560574955409811e-02	8.382703912885565434e-02	7.914046053484682930e-02
3.435069976783380191e-02	2.248447399421278636e-02	3.908268981355272204e-02	4.292841421233282995e-02	4.522920282263504649e-02	3.418105862516186699e-02
9.509641222837494218e-03	6.829036280439405339e-03	2.504285709503440913e-02	1.123155156771341902e-02	1.520059610667981627e-02	1.015600267347398743e-02
4.623258695369813348e-02	4.155442984820587049e-02	4.159885940329326182e-02	4.907379768512867141e-02	5.342584691549602527e-02	4.613345184605636973e-02
1.830281353578334935e-02	1.365807256087881068e-02	2.020837266660640424e-02	1.377463561517221040e-02	1.216047688534385197e-02	2.031200534694797485e-02
1.139034352651456528e-01	1.188559050630466074e-01	1.112801750616846524e-01	1.010865767796834264e-01	1.070677486428043279e-01	1.094634904092921385e-01
6.252052871192373407e-02	9.618672009172110626e-02	5.574472026991774548e-02	6.953910876203465985e-02	8.660886214490522150e-02	6.708338147117978711e-02
1.699563966291706696e-01	1.622229890870343361e-01	1.684926668339498668e-01	1.390808301943319836e-01	1.527833248439588176e-01	1.615211623055594348e-01
1.497232259773626645e-02	2.048710884131821341e-02	1.212502359996384116e-02	1.764958103497822964e-02	2.432095377068770395e-02	1.993171330336685962e-02
1.373614843298749146e-02	1.365807256087881068e-02	1.818753539994576174e-02	2.085859576861063755e-02	2.064995284666094888e-02	2.286525916703891284e-02
4.029927239185426141e-02	3.755969954241672459e-02	3.553634760331134124e-02	2.821520191651803386e-02	2.825025090000085615e-02	4.771412248576516885e-02
3.989282613847314196e-02	1.565543771377337842e-02	3.646478430522773900e-02	3.369465470314025879e-02	3.800149026669954327e-02	3.625977650666848545e-02
4.117076680427644159e-02	1.024355442065910671e-02	4.041674533321280849e-02	2.727662523587544643e-02	3.673972686131795479e-02	2.994111780718569302e-02
5.948179814873671978e-02	8.394580051816742661e-02	5.524938794683784821e-02	7.728899960164670180e-02	6.562085946400959824e-02	7.381789631895967208e-02
2.430241645836248715e-02	4.155442984820587049e-02	3.671846167339180150e-02	2.661069454970183337e-02	2.913942880797804405e-02	2.560572659139668042e-02
6.094591719348255859e-02	7.911412939062259508e-02	6.417146021006059353e-02	8.746133579148186732e-02	7.284857201994511533e-02	7.369969397674112910e-02
1.460181445610232442e-01	1.257625189908032348e-01	1.581142337954774268e-01	1.469539724014423399e-01	1.275731931652939188e-01	1.266429974482609633e-01
1.135199855013591524e-01	9.103712542303676880e-02	1.156766511956039689e-01	1.141691384492097144e-01	1.037897885891429228e-01	9.921812836503807187e-02
1.981691689026065031e-02	3.889927488242463788e-02	4.041674533321280675e-03	1.956262356705135846e-02	1.843723341038352656e-02	1.661622131263816582e-02
2.641567006343748664e-02	5.388573942513301407e-02	3.873929894005244401e-02	3.048563996950785435e-02	2.736107299202366824e-02	2.740211713881719746e-02
2.045989545380196839e-01	1.997882485976947287e-01	1.610229981536420441e-01	1.819178909063339233e-01	1.889321573993615888e-01	1.996769140928219555e-01
9.298019260168075562e-01	9.079092371052709387e-01	8.950623555364135564e-01	9.062667809150837250e-01	9.008785517592179382e-01	9.073614371128571054e-01
1.584940203806249268e-02	2.048710884131821341e-02	2.139048673668686104e-02	1.444056630134582520e-02	7.600298053339908134e-03	1.777300467857947583e-02
1.266724532697258987e-01	1.158368881112836202e-01	1.132302923730789113e-01	9.751303328408135462e-02	8.056563452670448267e-02	9.859372058630863633e-02
6.032783011110817717e-02	6.004417353662951096e-02	6.333273701348041129e-02	5.349403509387263417e-02	3.800149026669954327e-02	3.449222893068641660e-02
7.589930295944213867e-02	7.028772795728861766e-02	6.264595526647984136e-02	6.351436398647448967e-02	5.472214598404733649e-02	6.263695619045159257e-02
5.072106093895144274e-02	5.585315779512151774e-02	6.382806933656030857e-02	4.641007494043420528e-02	5.650050180000171229e-02	5.963767273522121992e-02
1.559040968011065308e-02	2.048710884131821341e-02	1.010418633330320212e-02	1.283605893452962297e-02	1.608977401465700244e-02	8.886502339289737915e-03
2.324578965582498741e-02	1.707259070109851118e-02	2.020837266660640424e-02	2.727662523587544643e-02	2.521013167866489185e-02	2.847015071701217495e-02
1.690602884059998895e-02	3.472539356776645908e-02	1.010418633330320212e-02	3.209014733632405830e-02	2.506859992679796867e-02	2.881821564265659927e-02
1.122026458019163564e-01	1.007616625630796819e-01	7.900410282368562631e-02	8.065002163251240586e-02	7.700892289479573105e-02	9.975961232796692890e-02
8.486523206641034822e-02	8.452601268373687027e-02	5.170304573659646741e-02	8.170923701039066456e-02	6.992274209072715796e-02	7.013575585333856055e-02
1.343123636594632797e-01	1.035959685377299544e-01	1.121762222868360470e-01	1.031131247679392543e-01	1.173851150169707147e-01	1.163874100416134594e-01
2.025545661042376169e-02	1.707259070109851118e-02	2.020837266660640424e-02	5.041017576500221586e-02	2.850854710528724981e-02	2.199019355214995933e-02
2.324025500111463471e-01	2.601503456754637456e-01	1.959915786720921038e-01	2.507993899009846039e-01	2.381203310531482265e-01	2.747525513827145938e-01
6.808503299224667737e-02	9.185768348242849546e-02	4.667070655711538091e-02	5.461789557227381825e-02	4.267843355212295325e-02	5.880777041117350029e-02
