4.288375707773062206e-02	3.930525634190338430e-02	4.299234968296789666e-02	5.661024638584681579e-02
1.839284970210148737e-02	1.244429411965169811e-02	1.284795518933456136e-02	1.782378469194684581e-02
2.621691923875075006e-02	2.934982104618202511e-02	2.251244033233670838e-02	2.772588729858398507e-02
4.150865261371319143e-02	4.989507082762795198e-02	4.647200366100633084e-02	3.632061549595424349e-02
1.961320473597599756e-02	1.119986470768652952e-02	1.349035294880128986e-02	9.902102606637137525e-03
1.290354868081899919e-01	1.071388237780257630e-01	1.328828739169795048e-01	1.315329279218401259e-01
3.003985258249135953e-02	3.151135213499223209e-02	2.939283726279441622e-02	2.970630781991141084e-02
4.977831180279071455e-02	3.545610010088881547e-02	5.857991465161087319e-02	3.662164551871163742e-02
9.098050520970271671e-02	7.981662219473874276e-02	9.391179142228092691e-02	7.129513876778738324e-02
4.042316069969763975e-02	3.484402353502475541e-02	4.186501383670952064e-02	3.284520012991769267e-02
1.279656336857722294e-02	1.368872353161686845e-02	1.828752611388311661e-02	1.816030774797712175e-02
9.553337390606220225e-02	1.130579720707727276e-01	1.072698028359399952e-01	9.902425084795270227e-02
3.323899342463566831e-02	2.063881516242583800e-02	3.142919001256679057e-02	2.690393856593540842e-02
5.812814932603102558e-02	7.250625997300208514e-02	8.360941107346019086e-02	7.230470793587820411e-02
4.442729876591609145e-02	3.381105385306065747e-02	3.898050345349245854e-02	3.912298474993024244e-02
8.531042245718149786e-03	1.493315294358203878e-02	1.220555742986783286e-02	2.658965042659214642e-02
9.482766664945162238e-02	6.337233462924375671e-02	8.933955259738529664e-02	8.153376443045480537e-02
4.538753619560828567e-02	4.132682031532164402e-02	3.929542279884260664e-02	4.192535400390624833e-02
1.812846477215106569e-02	2.601714964614950179e-02	1.643572260208766428e-02	1.386294364929199253e-02
1.180843364275418750e-01	1.103576535168413197e-01	1.308958674051675375e-01	1.173239592143467541e-01
1.511052865248460088e-02	1.493315294358203878e-02	1.616910345804039445e-02	5.941261563982282515e-03
2.372475110567533185e-02	2.986630588716407755e-02	2.542929123462185637e-02	1.980420521327427505e-02
2.985864786001352078e-02	2.810539163421685652e-02	4.292102341744720440e-02	3.168672834123884008e-02
2.056557251856877544e-02	2.666347416341839985e-02	1.579332484262093578e-02	1.188252312796456503e-02
3.748028645148644006e-02	4.496654317023723868e-02	5.016788450847409903e-02	4.390577452523367757e-02
4.498332438102135566e-01	4.592434319816329213e-01	4.885784342291180637e-01	4.054485593523298181e-01
2.026122533358060487e-02	1.368872353161686845e-02	2.130828553377421899e-02	1.584336417061942004e-02
3.279105443220872024e-02	3.557196810600787851e-02	3.511460386458318400e-02	2.492351804460797918e-02
5.614010664132924877e-02	5.432803027291700088e-02	6.310406517827808759e-02	5.448092324393136177e-02
3.323899342463566831e-02	2.634447738126963548e-02	3.191412809935844502e-02	2.294309752328055341e-02
2.470795117891751852e-02	2.458356312832241791e-02	2.715072463904408262e-02	1.584336417061942004e-02
1.173018308786245509e-02	1.493315294358203878e-02	1.065414276688710950e-02	1.763938903808593903e-02
8.088454466599684367e-03	1.299550588939947515e-02	1.734473950560165914e-02	9.902102606637137525e-03
2.808829674353966258e-02	3.390664557794265815e-02	4.157746070175948744e-02	3.516214370727539090e-02
8.603524134709285287e-02	1.007604624681455591e-01	8.106383623294635687e-02	9.805017471313476340e-02
4.190790066352257509e-02	3.059425045814719718e-02	3.672583176097569263e-02	5.100550787789481094e-02
4.240580081939697432e-02	5.912256155236619154e-02	4.095599693319552231e-02	3.366714886256626932e-02
1.351655321854811354e-01	1.324781665254110008e-01	1.447775863297456334e-01	1.294003799983433345e-01
1.103006047468919060e-01	1.288607462946345650e-01	1.030975707268913799e-01	1.104181235177176396e-01
2.897347230177659341e-02	2.707242195225275511e-02	3.918807168488595144e-02	2.863575526646205266e-02
6.728298407334547260e-02	8.795589775756616768e-02	8.684862842153243112e-02	8.781154905046735515e-02
2.577433145963228811e-02	2.831685136421792717e-02	2.803671547834027042e-02	1.502141543797084339e-02
9.313923028799203641e-02	6.835005227710443110e-02	8.808191138577747825e-02	7.245361055646623583e-02
1.830966949462890792e-02	2.136675973340895762e-02	1.938109225537403349e-02	2.376504625592913006e-02
7.270197046720064948e-01	7.440744627741979755e-01	7.644142720078405118e-01	6.610022204262869794e-01
1.545223287435678328e-01	1.945098863255827759e-01	1.941111810346573263e-01	1.860748549870082369e-01
6.182245371891902375e-01	5.857399794100859314e-01	6.625514231532453335e-01	6.102149970190865469e-01
1.609224887994619435e-01	1.957964190888875633e-01	1.823978936705354936e-01	2.115749222891671333e-01
1.812846477215106569e-02	3.205013960011343643e-02	2.665427352014352463e-02	2.294309752328055341e-02
3.020194567166841967e-02	5.320543960352132340e-02	4.914970813358791185e-02	2.888435908726283419e-02
1.875225727374736986e-02	2.737744706323373689e-02	2.248392158133548369e-02	2.574546677725655583e-02
1.128759530874398967e-02	1.690552692653032874e-02	2.152660447651860362e-02	9.902102606637137525e-03
4.325477563417874649e-02	4.076114548386962355e-02	5.176864540941523291e-02	3.969632966177804451e-02
9.060948665325457840e-02	7.952164362320138236e-02	9.288314805194335111e-02	7.510707718985421000e-02
5.812814932603102558e-02	5.245721875230114489e-02	8.039900061153945621e-02	6.502057892935617089e-02
2.665950701786921548e-02	2.550066480516745282e-02	2.939283726279441622e-02	3.168672834123884008e-02
1.492932393000676039e-02	2.136675973340895762e-02	2.087269368494297159e-02	1.980420521327427505e-02
5.937573432922363392e-02	3.951671607190445495e-02	4.819239102877103526e-02	4.984703608921595835e-02
3.615763957683856833e-02	2.883333620519997614e-02	2.848382035928042136e-02	3.400367191859653831e-02
1.386294364929199253e-02	2.019561942218664127e-02	2.168406414919368114e-02	1.188252312796456503e-02
7.904978715456449645e-02	6.562146036158343632e-02	7.270296068518553034e-02	7.062531743730816880e-02
2.718848257798415213e-01	2.490042955271859482e-01	2.575744336351848962e-01	2.313189751761300095e-01
5.086680815770076164e-02	3.608845294698992401e-02	3.747738899181461691e-02	2.376504625592913006e-02
3.700386450840876390e-02	3.183867987011236578e-02	3.147749021386967577e-02	3.830103601728166579e-02
1.893346199622520862e-02	1.192780927866964914e-02	3.373216190638643475e-02	3.202325139726911601e-02
5.625677182124211306e-02	5.430572764877784897e-02	7.543971607042088134e-02	6.236711229596818978e-02
1.068209692148061885e-01	1.041334801131133803e-01	1.024982869569850963e-01	1.015255900791713212e-01
3.625692954430213139e-02	5.423840928548542134e-02	3.848405233459190056e-02	3.366714886256626932e-02
3.199140842144305996e-02	3.484402353502475541e-02	3.024204093289662582e-02	4.076688221522740269e-02
1.937604977534367404e-02	1.441666810259998807e-02	1.951564452071450489e-02	1.584336417061942004e-02
1.875225727374736986e-02	1.192780927866964914e-02	2.538099103331897463e-02	1.584336417061942004e-02
2.727452138754037914e-01	3.007765103071339263e-01	3.254437537188878959e-01	2.605864817755562668e-01
1.274463404141939482e-01	1.427680637078824477e-01	1.357225525478613914e-01	1.138935388837541834e-01
4.452658873337965451e-02	3.432753869404270297e-02	3.932394154984383133e-02	1.980420521327427505e-02
3.593098479050856331e-01	3.470374365041243303e-01	3.749435904735321512e-01	2.834785706656319793e-01
2.702191646282489645e-02	1.939438575046066593e-02	2.923537759011934217e-02	2.014072826930454752e-02
2.141071106837346139e-01	1.921018381307112166e-01	2.274393670751166940e-01	1.652033015659877258e-01
2.150881033677321322e-02	1.265575384965276877e-02	1.996367678142897673e-02	2.641851288931710423e-02
2.364157089820274893e-02	1.119986470768652952e-02	3.132724297941559544e-02	2.376504625592913006e-02
2.895609708932729912e-02	3.205013960011343643e-02	3.784270061178269390e-02	4.289943013872419414e-02
5.048228263854980663e-02	5.466132874548756265e-02	4.031359917372879381e-02	5.461864335196358472e-02
1.981863755446213946e-02	1.690552692653032874e-02	2.323547881217440450e-02	3.068038395472935317e-02
3.794710232661320515e-02	3.951671607190445495e-02	3.003523502226114472e-02	3.904249600001744036e-02
8.408668738145094745e-02	6.907799684808754725e-02	7.175000162451658503e-02	8.187028748648507437e-02
1.633900202237642887e-02	1.991087059144271837e-02	2.591422932141350735e-02	1.584336417061942004e-02
4.470779345585750020e-02	2.531150769930553754e-02	4.286859497303648764e-02	4.506424631391253016e-02
1.599570421072152998e-02	1.690552692653032874e-02	1.927193278400184118e-02	2.212114879063197675e-02
1.865195783468393209e+00	1.862703269431150055e+00	1.869351425471407424e+00	1.888981424740382664e+00
1.173018308786245509e-02	2.188324457439100659e-02	1.952395668948989430e-02	2.690393856593540842e-02
1.023742433694692783e-01	1.108888543914849645e-01	1.198832526927308129e-01	1.041080706460135313e-01
6.181721907395582721e-02	5.496635385646854444e-02	4.336812829838736227e-02	6.090761048453195020e-02
7.875178410456730449e-02	1.034708275615205952e-01	9.097363420721554794e-02	9.323189190455845321e-02
2.559312673715444589e-02	3.505548326502582607e-02	3.041101363768060686e-02	2.772588729858398507e-02
2.012298473945031002e-02	1.742201176751237771e-02	2.130828553377421899e-02	2.376504625592913006e-02
2.132001469685481099e-01	1.988635208705169244e-01	2.611668755104411543e-01	2.468265008926391613e-01
5.092487041766827205e-02	5.839461698138307538e-02	7.273805815384716544e-02	5.066898482186453501e-02
5.456659903893103930e-02	4.595032286173137553e-02	5.342817350711062674e-02	6.800734383719307663e-02
7.923883218031663178e-02	7.436073960692921037e-02	7.808348931461932263e-02	6.337345668247768016e-02
7.786660854633037365e-02	7.302274481398413064e-02	1.000218957082555787e-01	8.732612337384905443e-02
1.701506053484403147e-01	1.876119214713680428e-01	1.675704586163397902e-01	1.244021170479910759e-01
2.515053895803598394e-02	2.312767398635617866e-02	3.372169491093505306e-02	2.492351804460797918e-02
1.114932126265305717e-01	1.241364085267647327e-01	1.334096998722051619e-01	1.219584996359688867e-01
1.571144111339862481e-01	1.433719368768551494e-01	1.593474382819457802e-01	2.045351205553327389e-01
1.279656336857722294e-02	2.404477566320121357e-02	1.670234174613493064e-02	9.902102606637137525e-03
2.329165248870849414e+00	2.336935072013676784e+00	2.429806069382038913e+00	2.287019423757280734e+00
3.235381786639873747e-02	3.059425045814719718e-02	3.437455966585316325e-02	2.888435908726283419e-02
8.531042245718149786e-03	1.866644117947754630e-02	1.129654052635383800e-02	1.782378469194684581e-02
1.999984227693997821e-02	2.510004796930446688e-02	2.541469599606263965e-02	2.376504625592913006e-02
1.409837132233839885e-01	1.453625607961384070e-01	1.547980907341194312e-01	1.280930055890764641e-01
9.633663470928485739e-02	1.065064709319246544e-01	1.143474645146183438e-01	1.016744926997593529e-01
1.661949671231783415e-02	1.141132443768759844e-02	1.590248431399312809e-02	2.014072826930454752e-02
9.083661886361929505e-02	8.276672037970442264e-02	8.631217778005237373e-02	8.880671092442103676e-02
2.026122533358060487e-02	2.618826313121528498e-02	2.285970019675494236e-02	1.188252312796456503e-02
3.933096917225764155e+00	3.913559822034578861e+00	3.926330429409476075e+00	3.946868846075875403e+00
3.539512535241933766e-01	3.112837630499629138e-01	3.307809323707700533e-01	2.680306421007428996e-01
2.533174368051382269e-02	3.888583996565594253e-02	4.468662878006448430e-02	3.762798990522112086e-02
4.452658873337965451e-02	3.505548326502582607e-02	4.919800833489079706e-02	6.090761048453195020e-02
9.134803111736590486e-02	8.079434639675613095e-02	7.083377228278159299e-02	6.434753281729561902e-02
3.014087897080641384e-02	3.296724127695847134e-02	3.699349694168048430e-02	3.202325139726911601e-02
1.385718426337609055e-01	1.393240144479638565e-01	1.305410227806508561e-01	1.416226509639195164e-01
1.386294364929199253e-02	1.368872353161686845e-02	1.701830712814260405e-02	9.902102606637137525e-03
5.189477109909057528e-01	5.299937772151597226e-01	5.661816822366652069e-01	4.675865943091256360e-01
4.265694764944222978e-02	5.879523381724605785e-02	5.132997135413366885e-02	4.529293945857456455e-02
3.857089482820950932e-02	3.733288235895509261e-02	3.648773136792965444e-02	3.878646169389997345e-02
3.748028645148644006e-02	3.806082692993821570e-02	3.999867982837864572e-02	3.680604117257254421e-02
9.597422526432917642e-03	2.188324457439100659e-02	1.217426294745727229e-02	7.921682085309710020e-03
2.150881033677321322e-02	4.179411516583372149e-02	3.811978675128134542e-02	2.574546677725655583e-02
2.808829674353966258e-02	2.956128077618309577e-02	3.330808308966409781e-02	2.178462573460170082e-02
2.278154552899874230e-01	2.471390481055103783e-01	2.433105569066992546e-01	2.129894290651593858e-01
7.092471269460824679e-02	7.570076074377637965e-02	9.793189612663488752e-02	8.022639002118792106e-02
2.026122533358060487e-02	6.222147059825849057e-03	1.349035294880128986e-02	2.178462573460170082e-02
9.875162638150729311e-02	1.003066264962379495e-01	1.071963844971042523e-01	1.023475388118198909e-01
2.334449371924767203e-01	2.154102616507018175e-01	2.519053886950954890e-01	2.346414320809500631e-01
2.493816628822913550e-01	2.601105948538925960e-01	2.465392449478842340e-01	2.550027023042951146e-01
1.786708171551044250e-02	1.939438575046066593e-02	1.975687087079349563e-02	2.410156931195940253e-02
4.923469763535719829e-02	5.818315725138200473e-02	5.046820839430249395e-02	3.482562065124511497e-02
8.993835302499623985e-02	7.621724558475843903e-02	7.249434641713450866e-02	1.004325015204293320e-01
2.364157089820274893e-02	1.991087059144271837e-02	3.196242830066133023e-02	3.004283087594168677e-02
2.185278720122117158e-01	2.695237498737109161e-01	2.149745752902026408e-01	1.790630204336983722e-01
6.597597841116098483e-01	6.481060515186303217e-01	6.272356322344195823e-01	6.225890588760375488e-01
1.768587699303260374e-02	1.617758235554720911e-02	1.477514846773474687e-02	7.921682085309710020e-03
2.257519061748797934e-02	3.007776561716514474e-02	3.372245723169307180e-02	1.386294364929199253e-02
1.460987861339862505e-02	9.955435295721359185e-03	1.707812036155438931e-02	2.294309752328055341e-02
1.599570421072152998e-02	2.911008795459137793e-02	2.039926863026022413e-02	2.294309752328055341e-02
8.798679718604454636e-02	1.026205913810798454e-01	1.081874065646648009e-01	9.259433882577078334e-02
1.279656336857722294e-02	1.493315294358203878e-02	1.991433054346856968e-02	5.941261563982282515e-03
3.947041731614332749e-02	3.409580268380457690e-02	2.033945539684843540e-02	1.188252312796456503e-02
7.118609575124887345e-02	7.167569696368178422e-02	7.241106895079095496e-02	6.486845152718680174e-02
1.981863755446213946e-02	1.690552692653032874e-02	1.654488207345985659e-02	9.902102606637137525e-03
2.033628947918231789e-01	2.240929941728684316e-01	1.872704566022220518e-01	2.053681237357003475e-01
1.250673204568716113e+00	1.261259332807530553e+00	1.269188461754474417e+00	1.229120740209306950e+00
1.919484505286583528e-02	2.437210339832134726e-02	2.516267209057458654e-02	3.737125737326485453e-02
1.661949671231783415e-02	1.866644117947754630e-02	7.442153969553469590e-03	2.410156931195940253e-02
2.106622255765474780e-02	1.814995633849549733e-02	2.538099103331897463e-02	1.188252312796456503e-02
2.106622255765474780e-02	3.153365475913138399e-02	2.558779694395445226e-02	1.898225648062569840e-02
3.566289534935584288e-02	2.686096222225168792e-02	2.505351261920239422e-02	3.086477960859026343e-02
2.309880561095017659e-01	2.077975174683000803e-01	2.087446326343299630e-01	1.980130086626325225e-01
7.261488547691932749e-02	1.049570164089785040e-01	1.100255404499750483e-01	8.414223602839879246e-02
3.448657842782827665e-02	5.273909243475812664e-02	5.001042483579902498e-02	3.434019497462681425e-02
3.316918563842773393e-01	3.380170536212476207e-01	3.435537472602059328e-01	3.440895666394914731e-01
2.444656812227689185e-02	1.390018326161793737e-02	1.563586516994585826e-02	1.980420521327427505e-02
7.200418325570913380e-02	6.835005227710443110e-02	7.567504073205759407e-02	7.549602644784110528e-02
1.999984227693997821e-02	2.758890679323480755e-02	3.667753155967280743e-02	2.178462573460170082e-02
5.617659348707932515e-02	4.179411516583372149e-02	5.879823359435525781e-02	5.264940534319196425e-02
4.959710708031287579e-02	5.464105246525050724e-02	5.295684052574291950e-02	3.893858909606933566e-02
9.778627248910756395e-03	1.390018326161793737e-02	2.104166638972695264e-02	1.304099491664341588e-02
3.821022180410531960e-02	2.188324457439100659e-02	3.330808308966409781e-02	2.787801470075334728e-02
6.618011694688064050e-02	9.715714146461691680e-02	8.085194950969933070e-02	5.694676944187709172e-02
2.639812396122859228e-02	2.012233032144378556e-02	1.927193278400184118e-02	2.014072826930454752e-02
2.707786670097938123e-02	4.252205973681684459e-02	3.287144520417532856e-02	3.826554298400879073e-02
5.981832210834209934e-02	4.179411516583372149e-02	4.454376434594862350e-02	5.840627125331333824e-02
5.136745819678673053e-02	5.475489412646747378e-02	5.450253579437566720e-02	6.939794131687709866e-02
4.059429663878220684e-01	3.952485551953957565e-01	4.105115000907749723e-01	3.727039289474487482e-01
2.034314008859487710e-02	1.192780927866964914e-02	9.745125863373114636e-03	1.337751797267368835e-02
2.239398589501014059e-02	3.982174118288543674e-02	2.762310365706930823e-02	4.584120001111711973e-02
2.062363477853628238e-02	2.956128077618309577e-02	2.452208268852339862e-02	1.188252312796456503e-02
3.088303470611572510e-01	3.160887933077033418e-01	3.503832386200686488e-01	3.014684002740042335e-01
3.430537370535043790e-02	2.897703925839874295e-02	3.105341139714733190e-02	4.192535400390624833e-02
3.428114560934213823e-02	3.183867987011236578e-02	3.501695742531989175e-02	3.912298474993024244e-02
4.957799544701209371e-02	6.623950766489793140e-02	5.337987330580774153e-02	5.066898482186453501e-02
1.706208449143629957e-02	8.711005883756188853e-03	2.304304187445865848e-02	2.096267700195312417e-02
3.711787700653076255e-02	2.737744706323373689e-02	2.184152382186875518e-02	1.980420521327427505e-02
3.448657842782827665e-02	3.335986103146893617e-02	3.528357656936716158e-02	3.120130266462053589e-02
2.595553618211012686e-02	1.554522950944609364e-02	1.932127902196224822e-02	9.902102606637137525e-03
1.073152191088749818e+00	1.150524355564767953e+00	1.186156475731793947e+00	1.058554905482700814e+00
2.772588729858398507e-02	3.381105385306065747e-02	3.041101363768060686e-02	2.754149164472307482e-02
1.386294364929199253e-02	1.877528247114143914e-02	2.505351261920239422e-02	1.386294364929199253e-02
2.621691923875075006e-02	1.617758235554720911e-02	3.039950060557169986e-02	1.386294364929199253e-02
3.269711567805363289e-02	2.862187647519890549e-02	2.773226312844150054e-02	3.202325139726911601e-02
6.637869688180776662e-02	7.539573563279540480e-02	7.876191037578424148e-02	7.361208234514508841e-02
2.448587799072265703e-01	2.558933541419476376e-01	2.497931951941772255e-01	2.212926292419433727e-01
4.357014509347768849e-02	2.012233032144378556e-02	4.133177554861498099e-02	3.284520012991769267e-02
1.706208449143629957e-02	1.566109751456515667e-02	1.359951242017348218e-02	1.106057439531598838e-02
2.239398589501014059e-02	1.742201176751237771e-02	2.810804174386095922e-02	3.168672834123884008e-02
2.975935789254995426e-02	2.850600847007984245e-02	3.222904744470860006e-02	1.898225648062569840e-02
1.118113092275766218e-01	1.342132720741806284e-01	1.097555085395197777e-01	9.110256876264299919e-02
4.621676151569072827e-02	3.059425045814719718e-02	5.564786793458671721e-02	4.588619504656110681e-02
3.919468732980581349e-02	3.951671607190445495e-02	3.635005314555623396e-02	3.400367191859653831e-02
9.784733918996957325e-02	9.994573995497753327e-02	9.391179142228092691e-02	1.085898303985595725e-01
8.211475445674015772e-02	1.027326301355550309e-01	1.134902686294965712e-01	9.685943467276436625e-02
1.599570421072152998e-02	2.063881516242583800e-02	1.881287670223883227e-02	2.376504625592913006e-02
1.578086427541879611e-01	1.614768774761973780e-01	1.586733485284616274e-01	1.823845686231340690e-01
6.915436157813438511e-02	5.766667241039995229e-02	6.290772626309398818e-02	7.379970278058732569e-02
3.048244036160982495e-02	3.329456901207860503e-02	2.795058207118588517e-02	2.772588729858398507e-02
2.301777839660644476e-02	1.119986470768652952e-02	1.670234174613493064e-02	2.638301985604422570e-02
3.368158120375413372e-02	5.123306562057303171e-02	5.322241363313266749e-02	2.970630781991141084e-02
3.953798514146070892e-02	2.686096222225168792e-02	3.404708125173658978e-02	4.308382579258510092e-02
8.356982964735765185e-02	7.809402784282472310e-02	5.870503380521786829e-02	5.974913869585309761e-02
1.391028477595402692e-02	1.866644117947754630e-02	1.386613156422075027e-02	2.294309752328055341e-02
1.066380280714768550e-02	7.466576471791019388e-03	1.627826292941258676e-02	2.358065060206821981e-02
4.408400095426119603e-02	2.686096222225168792e-02	2.939283726279441622e-02	5.233511720384870225e-02
7.960173826951247311e-02	5.672726810941576547e-02	6.007047004452228944e-02	6.255150794982909657e-02
2.684071174034705423e-02	2.458356312832241791e-02	1.809629673644057996e-02	3.266080447605677894e-02
2.728329951946551965e-02	2.758890679323480755e-02	3.423042292944030590e-02	2.970630781991141084e-02
9.208755199725811302e-02	1.017099133085733742e-01	7.876086433912671270e-02	7.592902592250279359e-02
1.835027958796574543e-01	2.188455339394095034e-01	1.851101372394438060e-01	2.172151538303920271e-01
1.958602443108191926e-01	2.012050532781028966e-01	1.888333842973116961e-01	2.035398306165422666e-01
1.489534143301156910e-01	1.265129332482493874e-01	1.624521435798595426e-01	1.389691843305315422e-01
1.152972624852107164e-01	9.469452965837406311e-02	1.224697939878928582e-01	9.689170292445591082e-02
1.501123868502103435e-02	2.453298714259368601e-02	1.675168798409533422e-02	1.188252312796456503e-02
2.192399831551771872e+00	2.207693760014093787e+00	2.191761621620170963e+00	2.149938774108886896e+00
1.830966949462890792e-02	2.063881516242583800e-02	2.113931282899024142e-02	2.294309752328055341e-02
6.646061163682204231e-02	7.675603304987964337e-02	5.621608348772191843e-02	5.859066690717424503e-02
9.509078612694372989e-02	9.220769717834581547e-02	9.955606734564836913e-02	1.138935388837541834e-01
1.297776809105506343e-02	1.284491095551468579e-02	1.092076191093437759e-02	2.294309752328055341e-02
1.417344966301551101e-01	1.569981232579777397e-01	1.592086788898711969e-01	1.244686876024518746e-01
2.621691923875075006e-02	2.670474797219733742e-02	2.093250691835476032e-02	2.294309752328055341e-02
8.790661885188176539e-02	7.736810961574369649e-02	8.010651912812948028e-02	8.385070800781249667e-02
4.124726955707256476e-02	4.583445485661231250e-02	4.586639307073357708e-02	3.796451296125139679e-02
2.026122533358060487e-02	3.066753955889004943e-02	2.820568818312424800e-02	2.492351804460797918e-02
1.150923648247351994e-01	1.183204385493773353e-01	1.327319529677453702e-01	1.345590639114379872e-01
2.132760561429537099e-02	9.955435295721359185e-03	1.590248431399312809e-02	2.987952096121651926e-02
2.039909032674936187e-02	1.493315294358203878e-02	1.734473950560165914e-02	1.188252312796456503e-02
8.744491943946251788e-02	9.490598938837513376e-02	9.868911839503728689e-02	9.853560038975306412e-02
3.444323869851919490e-02	3.111073529912924615e-02	2.055672830293529818e-02	1.782378469194684581e-02
1.812846477215106569e-02	2.713771397164308971e-02	1.884785396727950077e-02	1.782378469194684581e-02
2.684071174034705423e-02	4.440086833878522515e-02	3.030185416630841108e-02	7.921682085309710020e-03
1.311301715557391945e-01	1.284178232162174194e-01	1.503636021653848021e-01	9.700626645769391820e-02
1.881311757747943514e-01	2.117039408247175514e-01	1.902522972273097412e-01	1.581903001240321516e-01
5.456659903893103930e-02	4.503875360882688555e-02	5.032534418114917307e-02	4.622271810259137581e-02
4.695890632042518109e-01	4.657897028931595740e-01	5.092834431999142542e-01	4.055980464390345763e-01
2.488915590139535727e-02	1.441666810259998807e-02	1.994284929446979784e-02	1.782378469194684581e-02
6.114608544569748866e-02	6.905569422394840229e-02	9.629158226840467405e-02	9.293086188180106622e-02
5.981832210834209934e-02	4.148909005485274665e-02	4.197417330808170949e-02	4.704466683523995246e-02
7.651799715482271447e-02	9.096124142247856426e-02	8.736714132413254952e-02	1.016744926997593529e-01
3.323899342463566831e-02	2.510004796930446688e-02	4.456964635097726557e-02	3.120130266462053589e-02
2.772588729858398507e-02	3.241041019104113491e-02	3.426540019448097441e-02	2.970630781991141084e-02
2.655530438056358800e-01	2.823581550022857822e-01	2.756885518842101535e-01	2.302827930450439542e-01
1.919484505286583528e-02	2.862187647519890549e-02	3.530058228825948274e-02	1.304099491664341588e-02
3.873298791738656599e-02	4.179411516583372149e-02	3.172951411935772542e-02	3.762798990522112086e-02
1.492932393000676039e-02	2.239972941537305903e-02	2.494616150524574250e-02	2.772588729858398507e-02
2.728329951946551965e-02	2.488858823930339623e-02	2.140593197303750778e-02	2.556107112339564905e-02
4.591326911632831465e-01	4.847286256896315426e-01	4.926488057013680422e-01	4.488045201982770460e-01
7.615732413071851781e-02	6.762210770612131494e-02	6.681725269561569758e-02	7.839487212044851661e-02
3.092502814072829037e-02	2.561653281028651585e-02	3.072774134044629554e-02	1.386294364929199253e-02
1.614111726100628141e+00	1.609237158961955183e+00	1.661023029472344037e+00	1.612506613050188387e+00
7.847255486708420991e-02	8.040615386551971944e-02	6.793670283079809857e-02	6.767082078116280763e-02
1.835182153261624705e-02	2.686096222225168792e-02	2.312631934080221219e-02	2.178462573460170082e-02
4.114624316875751392e-02	3.806082692993821570e-02	3.967120141426206531e-02	3.804279531751360299e-02
3.999491985027606861e-02	3.063926619730046944e-02	3.876323054740559576e-02	2.275870186941964315e-02
2.529308322759775129e-01	2.674508184676110401e-01	3.027032119902998697e-01	2.739219045639038064e-01
2.684071174034705423e-02	3.153365475913138399e-02	2.441111485973566572e-02	1.386294364929199253e-02
1.411763935822706872e-01	8.889217864675195979e-02	1.176430814458442192e-01	1.484201145172119041e-01
1.166411733627319286e-01	1.049570164089785040e-01	1.232497634657894331e-01	1.331318303516932922e-01
5.999952683081993809e-02	4.376648914878201319e-02	5.701698695652124976e-02	3.120130266462053589e-02
2.440322839296781010e-02	1.554522950944609364e-02	2.318717861087151930e-02	4.028145653860909503e-02
1.066380280714768550e-02	9.955435295721359185e-03	1.797254202650916746e-02	1.106057439531598838e-02
1.599570421072152998e-02	2.758890679323480755e-02	1.964771139942130332e-02	3.086477960859026343e-02
4.692246877230130814e-02	3.888436322580333948e-02	3.105341139714733190e-02	4.506424631391253016e-02
4.990583126361553684e-02	5.778456675942111181e-02	4.808323155739883947e-02	2.608198983328683176e-02
2.026122533358060487e-02	1.493315294358203878e-02	1.836291588048784632e-02	1.188252312796456503e-02
2.488915590139535727e-02	2.063881516242583800e-02	2.991560855543757072e-02	3.516214370727539090e-02
4.541176429161658534e-02	4.303854457779889703e-02	3.635005314555623396e-02	2.744462966918945201e-02
2.527368142054631228e-02	1.244429411965169811e-02	1.745389897697385145e-02	9.902102606637137525e-03
1.724328921391413832e-02	2.561653281028651585e-02	2.392722280960153658e-02	2.574546677725655583e-02
6.319866767296423993e-02	6.410027920022687287e-02	5.364649244985501136e-02	6.486845152718680174e-02
2.700280482952411437e-02	1.742201176751237771e-02	1.683061094169157126e-02	2.178462573460170082e-02
2.959726480337289758e-02	2.780036652323587473e-02	3.581681485746169430e-02	1.584336417061942004e-02
4.834952207712026745e-02	5.020009593860893377e-02	5.578049163889067102e-02	6.453192847115653275e-02
6.715772958902212209e-02	4.376648914878201319e-02	5.851905538154156261e-02	5.149093355451311166e-02
1.875225727374736986e-02	1.244429411965169811e-02	1.450852932368747877e-02	1.279239109584263435e-02
4.434538401090181575e-02	4.085821394860423422e-02	3.801062727990914963e-02	3.994493348257881910e-02
7.243368075444148180e-02	6.285584978826169733e-02	7.770324438340803219e-02	4.786661556788852911e-02
6.895578164320725900e-02	5.424043562938751784e-02	8.754993103741494365e-02	1.036131429672241255e-01
4.579894597713763948e-01	4.445183718011880281e-01	4.831614092171910291e-01	4.376978635787963645e-01
2.132760561429537099e-02	3.308310928207753437e-02	2.825090617797682002e-02	3.168672834123884008e-02
3.519054926358736179e-02	4.646680770271342104e-02	3.158664968524187155e-02	2.888435908726283419e-02
1.724328921391413832e-02	2.930724214180581780e-02	2.279988696334315709e-02	1.386294364929199253e-02
7.500902909498947946e-02	5.268895476253927096e-02	6.744994578038905619e-02	4.984703608921595835e-02
7.513217155749980780e-02	5.994407150432922576e-02	8.466492658196167476e-02	8.336528233119419595e-02
1.327956170302170835e-01	1.291399627014379325e-01	1.402555099784278392e-01	1.196504047938755644e-01
