	elbo	tsne_cost
1521	16.29063606262207	46.2181396484375
1522	15.855705261230469	46.20026397705078
1523	15.905899047851562	45.649566650390625
1524	16.59648323059082	45.99955749511719
1525	15.97668170928955	46.10868453979492
1526	15.233965873718262	45.43522644042969
1527	16.7230224609375	45.975704193115234
1528	14.813558578491211	46.25495529174805
1529	16.136568069458008	46.34330368041992
1530	15.031291007995605	46.33572006225586
1531	14.50606632232666	45.660179138183594
1532	15.455429077148438	45.96864700317383
1533	15.19758415222168	45.4191780090332
1534	15.30009651184082	45.578887939453125
1535	15.849142074584961	45.892086029052734
1536	14.88265323638916	46.270809173583984
1537	15.211553573608398	45.92900848388672
1538	15.701071739196777	45.92881774902344
1539	16.38883399963379	45.67618942260742
1540	16.357200622558594	45.7144889831543
1541	15.239214897155762	45.93900680541992
1542	15.0567045211792	45.60005569458008
1543	14.681183815002441	46.046897888183594
1544	14.813167572021484	45.8453369140625
1545	15.550114631652832	46.20277404785156
1546	15.950925827026367	45.82422637939453
1547	15.413190841674805	46.151180267333984
1548	14.96497917175293	45.51963806152344
1549	12.967476844787598	46.65293884277344
1550	15.021303176879883	45.68321228027344
1551	15.920378684997559	45.84907150268555
1552	15.868317604064941	46.297054290771484
1553	15.796330451965332	45.79707336425781
1554	15.483041763305664	46.11030960083008
1555	15.066347122192383	45.980751037597656
1556	15.777642250061035	46.47704315185547
1557	16.113094329833984	46.546104431152344
1558	13.946496963500977	46.094268798828125
1559	12.216447830200195	45.426692962646484
1560	14.578154563903809	45.86625671386719
1561	14.646957397460938	45.931175231933594
1562	13.726776123046875	46.5492057800293
1563	15.421233177185059	45.683021545410156
1564	15.509641647338867	45.588111877441406
1565	15.374298095703125	45.80195617675781
1566	14.50162410736084	46.10721969604492
1567	15.038434028625488	46.490665435791016
1568	14.764257431030273	46.065513610839844
1569	15.275519371032715	46.241294860839844
1570	15.628488540649414	45.926185607910156
1571	16.659576416015625	46.381412506103516
1572	15.341971397399902	46.26359939575195
1573	15.154561996459961	46.397010803222656
1574	15.561643600463867	45.76498031616211
1575	15.09082317352295	46.092918395996094
1576	15.541321754455566	46.00432586669922
1577	15.369498252868652	46.11412811279297
1578	15.010937690734863	45.73768615722656
1579	15.413960456848145	45.834434509277344
1580	15.755026817321777	45.94990158081055
1581	16.05889320373535	46.1239013671875
1582	16.177268981933594	45.684085845947266
1583	15.946371078491211	45.65769958496094
1584	14.798033714294434	46.33420944213867
1585	15.994132995605469	45.95330047607422
1586	15.970186233520508	45.640174865722656
1587	15.71796989440918	45.737388610839844
1588	15.569755554199219	46.01333999633789
1589	15.547950744628906	46.026248931884766
1590	15.948673248291016	46.322288513183594
1591	16.100971221923828	45.798919677734375
1592	13.484912872314453	45.35045623779297
1593	14.128040313720703	45.55796813964844
1594	14.407241821289062	45.79222869873047
1595	15.23169231414795	46.26847839355469
1596	15.323098182678223	45.85364532470703
1597	14.935741424560547	46.53563690185547
1598	14.408342361450195	45.78266143798828
1599	14.792840003967285	45.572593688964844
1600	14.404943466186523	46.47012710571289
1601	15.526504516601562	46.161537170410156
1602	15.672636032104492	46.07624816894531
1603	15.459589004516602	45.81393814086914
1604	15.089881896972656	46.06914520263672
1605	16.15886688232422	46.1466178894043
1606	15.511283874511719	45.68504333496094
1607	15.205586433410645	46.09279251098633
1608	15.31692886352539	46.049163818359375
1609	15.830850601196289	46.12872314453125
1610	15.589123725891113	45.65638732910156
1611	15.486859321594238	45.61260986328125
1612	15.837525367736816	45.78289794921875
1613	14.245222091674805	47.021522521972656
1614	14.603824615478516	45.797584533691406
1615	16.081144332885742	46.431427001953125
1616	15.71363639831543	46.41151428222656
1617	15.915329933166504	45.70482635498047
1618	14.919218063354492	46.031471252441406
1619	16.291645050048828	46.33381271362305
1620	15.809285163879395	46.32579040527344
1621	15.387322425842285	45.87002182006836
1622	13.840373039245605	45.70323944091797
1623	14.377965927124023	45.549163818359375
1624	14.944974899291992	45.75889587402344
1625	14.519600868225098	45.95703887939453
1626	15.215527534484863	45.861236572265625
1627	15.581208229064941	46.075496673583984
1628	14.838552474975586	45.98174285888672
1629	14.01345157623291	45.49379348754883
1630	14.719341278076172	45.5924072265625
1631	14.787549018859863	46.528568267822266
1632	15.6087646484375	46.02222442626953
1633	15.97131061553955	46.57608413696289
1634	13.903536796569824	45.59221649169922
1635	15.091394424438477	45.84831237792969
1636	15.073687553405762	45.81756591796875
1637	15.601861953735352	46.00111389160156
1638	15.444454193115234	46.24115753173828
1639	15.314154624938965	45.82786178588867
1640	15.050415992736816	45.649269104003906
1641	16.090267181396484	45.92700958251953
1642	16.263591766357422	45.95912170410156
1643	16.075794219970703	45.974613189697266
1644	15.677666664123535	46.34117126464844
1645	15.965540885925293	46.02838134765625
1646	15.206295013427734	45.73808670043945
1647	15.69215202331543	46.025421142578125
1648	15.854106903076172	45.98994827270508
1649	15.74232006072998	46.082244873046875
1650	15.175228118896484	45.83576202392578
1651	15.759943008422852	45.433021545410156
1652	16.248517990112305	45.987796783447266
1653	15.952421188354492	45.69213104248047
1654	16.138568878173828	45.908756256103516
1655	15.701059341430664	45.70976638793945
1656	16.017438888549805	46.314815521240234
1657	15.605202674865723	45.73072052001953
1658	15.909750938415527	45.994911193847656
1659	15.95859146118164	45.500221252441406
1660	16.4605712890625	45.72235107421875
1661	16.258630752563477	46.18000793457031
1662	15.296050071716309	45.978477478027344
1663	15.685806274414062	45.74163818359375
1664	15.974142074584961	45.77251052856445
1665	16.474756240844727	45.86549758911133
1666	15.38440227508545	45.543121337890625
1667	15.31606388092041	46.217288970947266
1668	15.723121643066406	45.9693603515625
1669	16.450157165527344	45.910804748535156
1670	16.85322380065918	45.94768142700195
1671	16.065216064453125	45.821346282958984
1672	15.294326782226562	45.369876861572266
1673	14.858892440795898	46.49953842163086
1674	16.242414474487305	46.1812629699707
1675	16.443105697631836	46.11299133300781
1676	15.417925834655762	45.819976806640625
1677	15.642772674560547	45.91693878173828
1678	16.521377563476562	46.07686996459961
1679	15.555243492126465	45.729068756103516
1680	16.342060089111328	45.91593933105469
1681	15.308279991149902	46.468849182128906
1682	15.317727088928223	45.97673797607422
1683	15.599595069885254	46.08624267578125
1684	16.201547622680664	46.452850341796875
1685	14.634758949279785	45.908958435058594
1686	14.97722053527832	45.985836029052734
1687	14.848217964172363	45.87354278564453
1688	15.579161643981934	46.42892837524414
1689	15.3070068359375	45.95012283325195
1690	14.964570999145508	46.01140594482422
1691	15.301536560058594	45.703922271728516
1692	15.827160835266113	45.658607482910156
1693	15.926013946533203	46.01439666748047
1694	14.67263126373291	46.09265899658203
1695	16.065406799316406	45.60553741455078
1696	15.331809997558594	46.98223114013672
1697	13.961792945861816	45.62876892089844
1698	14.88395881652832	45.378116607666016
1699	15.757650375366211	46.6416015625
1700	15.947776794433594	45.840423583984375
1701	16.341388702392578	46.17403030395508
1702	16.040401458740234	45.68749237060547
1703	16.554550170898438	46.22767639160156
1704	16.54262351989746	45.69898223876953
1705	14.636954307556152	46.42052459716797
1706	16.313955307006836	46.03281021118164
1707	15.362994194030762	45.963470458984375
1708	14.993818283081055	45.845787048339844
1709	16.127796173095703	45.824012756347656
1710	15.973495483398438	45.31462860107422
1711	16.041133880615234	46.16217041015625
1712	15.345903396606445	46.23992156982422
1713	15.787202835083008	46.457786560058594
1714	13.457091331481934	45.66276931762695
1715	14.502185821533203	46.14593505859375
1716	14.768112182617188	45.42581558227539
1717	15.306421279907227	45.89691925048828
1718	16.10458755493164	45.564735412597656
1719	15.142645835876465	46.053462982177734
1720	15.385048866271973	46.40882110595703
1721	13.943662643432617	45.76220703125
1722	15.30086612701416	46.15346908569336
1723	15.781479835510254	45.93122863769531
1724	16.087997436523438	45.91274642944336
1725	14.632963180541992	45.662593841552734
1726	15.439865112304688	45.76552963256836
1727	16.18307876586914	45.64691162109375
1728	15.889547348022461	45.8924560546875
1729	15.122546195983887	46.15970230102539
1730	15.589251518249512	45.55061340332031
1731	16.457515716552734	46.19180679321289
1732	15.908404350280762	46.524208068847656
1733	13.744429588317871	45.72221755981445
1734	15.729606628417969	45.95012664794922
1735	16.081684112548828	46.677711486816406
1736	15.144245147705078	45.91544723510742
1737	15.364191055297852	45.447940826416016
1738	14.765355110168457	45.686981201171875
1739	15.52694320678711	45.929595947265625
1740	16.01498031616211	45.853614807128906
1741	16.265573501586914	45.866554260253906
1742	14.91450309753418	45.89862060546875
1743	15.803206443786621	45.782012939453125
1744	16.165550231933594	45.83397674560547
1745	16.466768264770508	45.817047119140625
1746	16.48520278930664	46.109981536865234
1747	16.419897079467773	45.742271423339844
1748	15.195072174072266	45.55582046508789
1749	16.183706283569336	46.13205337524414
1750	15.310708999633789	45.62873077392578
1751	15.647344589233398	46.35818099975586
1752	16.137666702270508	45.95787811279297
1753	15.926484107971191	46.545692443847656
1754	14.450298309326172	45.57041931152344
1755	15.273914337158203	46.17340850830078
1756	15.462183952331543	46.068336486816406
1757	16.035823822021484	45.56903839111328
1758	15.481697082519531	45.712425231933594
1759	15.65158748626709	46.61369323730469
1760	15.527331352233887	46.14234161376953
1761	15.771533012390137	46.253936767578125
1762	15.183225631713867	45.57353210449219
1763	15.210577011108398	46.0316162109375
1764	15.661014556884766	46.0936393737793
1765	14.740262985229492	45.8777961730957
1766	14.942824363708496	45.56609344482422
1767	15.405377388000488	46.022544860839844
1768	16.7933406829834	45.57269287109375
1769	15.392374038696289	46.26197052001953
1770	15.00014877319336	46.04145050048828
1771	15.197545051574707	45.44854736328125
1772	15.240340232849121	46.2990608215332
1773	16.13360023498535	45.91114044189453
1774	14.976585388183594	45.825592041015625
1775	14.761590957641602	45.760581970214844
1776	15.309189796447754	46.02334976196289
1777	15.525505065917969	46.103797912597656
1778	15.838977813720703	45.81235885620117
1779	15.676769256591797	45.91576385498047
1780	15.81550121307373	46.12971878051758
1781	15.72763442993164	46.21339797973633
1782	15.661449432373047	46.2666015625
1783	14.964824676513672	45.74017333984375
1784	16.491241455078125	46.678653717041016
1785	15.858238220214844	45.6043701171875
1786	15.413297653198242	45.45669174194336
1787	14.649970054626465	46.418460845947266
1788	16.12493133544922	45.863189697265625
1789	16.146347045898438	45.92058181762695
1790	14.914650917053223	46.17566680908203
1791	14.447525978088379	46.26781463623047
1792	15.893913269042969	45.76536178588867
1793	16.449419021606445	46.37126159667969
1794	14.764128684997559	46.192623138427734
1795	14.705265045166016	45.69523239135742
1796	15.292469024658203	46.15974807739258
1797	15.674311637878418	46.042423248291016
1798	15.533122062683105	45.665382385253906
1799	16.131092071533203	46.25053405761719
1800	15.466747283935547	45.31482696533203
1801	15.502459526062012	45.46796798706055
1802	16.249658584594727	45.420440673828125
1803	15.084088325500488	46.344486236572266
1804	14.943831443786621	46.55244445800781
1805	14.455072402954102	45.59571075439453
1806	14.916139602661133	45.45566940307617
1807	15.239306449890137	45.82048416137695
1808	15.546764373779297	45.76589584350586
1809	16.332534790039062	46.67501449584961
1810	15.748597145080566	46.20674133300781
1811	15.969444274902344	45.957584381103516
1812	15.774785995483398	45.581809997558594
1813	15.969863891601562	45.92755126953125
1814	15.60683822631836	46.440818786621094
1815	16.219829559326172	45.984642028808594
1816	15.541051864624023	46.396636962890625
1817	16.259435653686523	46.212684631347656
1818	15.709537506103516	45.64640808105469
1819	15.595481872558594	45.269203186035156
1820	14.238021850585938	46.60236358642578
1821	15.555749893188477	46.00712585449219
1822	16.112369537353516	45.23260498046875
1823	15.504981994628906	46.065895080566406
1824	15.936189651489258	46.57611846923828
1825	14.810190200805664	45.73556900024414
1826	14.520870208740234	45.801368713378906
1827	14.309711456298828	45.933982849121094
1828	15.2154541015625	46.21913146972656
1829	14.292479515075684	46.41899108886719
1830	14.39306926727295	45.63195037841797
1831	13.985487937927246	45.977779388427734
1832	14.554878234863281	46.04145812988281
1833	15.289631843566895	46.05995559692383
1834	15.389861106872559	45.65290832519531
1835	16.089384078979492	45.84040832519531
1836	15.66977310180664	45.98603820800781
1837	16.007709503173828	46.39154052734375
1838	15.45657730102539	45.787681579589844
1839	14.819433212280273	47.00713348388672
1840	15.265799522399902	45.96809005737305
1841	14.729106903076172	45.935546875
1842	15.179248809814453	45.91135025024414
1843	16.045717239379883	45.966941833496094
1844	15.432902336120605	45.65583801269531
1845	15.932406425476074	45.90142059326172
1846	15.411734580993652	46.563987731933594
1847	13.577588081359863	46.01247787475586
1848	14.40967845916748	45.8626594543457
1849	15.56445026397705	45.9184455871582
1850	15.312715530395508	46.06355285644531
1851	15.942089080810547	45.9007682800293
1852	15.45968246459961	45.81321334838867
1853	16.159576416015625	45.77034378051758
1854	15.907613754272461	46.090911865234375
1855	14.454656600952148	46.208099365234375
1856	14.16600513458252	45.761444091796875
1857	15.343048095703125	45.826419830322266
1858	15.674398422241211	45.79740524291992
1859	14.950132369995117	46.10087966918945
1860	15.530362129211426	45.6049919128418
1861	15.901774406433105	46.12433624267578
1862	14.966381072998047	46.01509094238281
1863	15.385001182556152	45.57374572753906
1864	15.755812644958496	46.000816345214844
1865	15.585614204406738	45.76564025878906
1866	15.933074951171875	45.45442199707031
1867	15.987292289733887	45.89469909667969
1868	15.423595428466797	46.22889709472656
1869	15.502656936645508	45.85874557495117
1870	15.173877716064453	45.8253288269043
1871	15.566158294677734	45.90203094482422
1872	16.036239624023438	46.443748474121094
1873	16.521902084350586	46.18346405029297
1874	15.735291481018066	45.689334869384766
1875	15.814031600952148	45.86507797241211
1876	15.279976844787598	45.69434356689453
1877	15.891708374023438	46.151702880859375
1878	15.033756256103516	46.79579162597656
1879	13.330133438110352	45.84550857543945
1880	13.38127613067627	45.875343322753906
1881	14.632356643676758	45.84854507446289
1882	15.661847114562988	45.84513854980469
1883	16.022077560424805	46.164886474609375
1884	15.758264541625977	45.662384033203125
1885	15.60866928100586	45.54994201660156
1886	14.707097053527832	46.79298400878906
1887	14.048234939575195	45.30670166015625
1888	14.875853538513184	45.91876220703125
1889	15.953557968139648	46.19993209838867
1890	15.53713607788086	45.86406707763672
1891	15.271289825439453	46.211280822753906
1892	15.708815574645996	45.88700866699219
1893	15.851409912109375	45.85386276245117
1894	15.26671028137207	45.90263366699219
1895	15.466960906982422	45.89433670043945
1896	16.163951873779297	46.33546829223633
1897	16.168685913085938	45.96237564086914
1898	15.652504920959473	45.90010070800781
1899	16.831117630004883	46.01280212402344
1900	15.738363265991211	46.03565216064453
1901	15.412537574768066	45.897178649902344
1902	15.175078392028809	45.78285217285156
1903	15.29289436340332	45.40997314453125
1904	15.55140495300293	46.24664306640625
1905	15.192180633544922	46.14613342285156
1906	15.596062660217285	45.91517639160156
1907	16.063642501831055	45.88690185546875
1908	13.94582462310791	46.854400634765625
1909	15.287079811096191	45.717010498046875
1910	15.512561798095703	45.71687316894531
1911	15.422648429870605	45.67469024658203
1912	16.12354850769043	45.90286636352539
1913	16.5042781829834	46.427040100097656
1914	15.493151664733887	45.806941986083984
1915	15.853875160217285	45.87308883666992
1916	14.72546672821045	45.67634963989258
1917	15.679899215698242	45.59737777709961
1918	15.900721549987793	45.840240478515625
1919	15.531492233276367	45.92071533203125
1920	14.877795219421387	45.89739990234375
1921	15.47415542602539	45.66084289550781
1922	14.591442108154297	46.68681716918945
1923	14.968462944030762	45.64065933227539
1924	14.954524040222168	46.21236801147461
1925	16.30304718017578	45.95527648925781
1926	15.331393241882324	45.34859085083008
1927	15.085101127624512	45.876407623291016
1928	15.398906707763672	45.84614562988281
1929	16.03403091430664	45.79889678955078
1930	16.305374145507812	46.51717758178711
1931	15.527374267578125	45.948936462402344
1932	14.716999053955078	45.7181396484375
1933	15.594468116760254	45.850433349609375
1934	15.70411205291748	45.800533294677734
1935	15.160700798034668	46.149566650390625
1936	15.04635238647461	45.603057861328125
1937	15.336532592773438	45.920074462890625
1938	15.456876754760742	45.82713317871094
1939	16.279991149902344	46.14311981201172
1940	16.119836807250977	46.04338836669922
1941	16.59000015258789	45.88161849975586
1942	16.29265022277832	46.26641845703125
1943	14.42320728302002	45.64982986450195
1944	14.762750625610352	46.257530212402344
1945	14.609161376953125	45.51960754394531
1946	16.145000457763672	45.955238342285156
1947	15.868097305297852	46.09868621826172
1948	15.44482135772705	46.27382278442383
1949	16.05694580078125	46.14655303955078
1950	16.115703582763672	45.83284378051758
1951	16.0975284576416	45.98284149169922
1952	14.49023151397705	46.1284294128418
1953	15.636780738830566	46.098419189453125
1954	14.310900688171387	45.691776275634766
1955	15.4053316116333	46.048133850097656
1956	15.365736961364746	45.95669174194336
1957	15.859673500061035	45.92416763305664
1958	15.640074729919434	45.81031036376953
1959	16.097444534301758	45.70097351074219
1960	16.254493713378906	45.863624572753906
1961	15.67634391784668	45.68681716918945
1962	15.609041213989258	45.68563461303711
1963	15.487926483154297	46.202091217041016
1964	15.008360862731934	45.442893981933594
1965	15.604222297668457	46.116943359375
1966	15.762656211853027	45.81169128417969
1967	15.9188232421875	46.0920295715332
1968	14.813407897949219	45.5013427734375
1969	15.046769142150879	45.74085998535156
1970	15.739839553833008	45.745826721191406
1971	16.51699447631836	46.09565734863281
1972	16.036746978759766	45.717411041259766
1973	17.000263214111328	46.06134033203125
1974	16.556621551513672	46.318275451660156
1975	14.668282508850098	45.44350051879883
1976	16.74604606628418	46.21673583984375
1977	16.41512107849121	46.1821403503418
1978	15.998815536499023	46.00109100341797
1979	14.005341529846191	45.76454162597656
1980	15.279707908630371	45.862953186035156
1981	16.54146957397461	45.67955780029297
1982	16.473615646362305	46.537750244140625
1983	14.937113761901855	45.385711669921875
1984	12.478740692138672	46.96058654785156
1985	15.091606140136719	45.91558837890625
1986	14.287134170532227	45.823116302490234
1987	14.939170837402344	45.599456787109375
1988	15.035131454467773	46.050811767578125
1989	15.282021522521973	45.78579330444336
1990	15.511504173278809	45.59649658203125
1991	15.61186408996582	45.51326370239258
1992	15.992431640625	45.626949310302734
1993	15.438992500305176	45.89042663574219
1994	14.788198471069336	46.564693450927734
1995	16.31375503540039	46.25989532470703
1996	14.84341049194336	45.687198638916016
1997	14.683847427368164	45.54884338378906
1998	15.466113090515137	45.963890075683594
1999	15.372716903686523	45.72352600097656
2000	15.43157958984375	45.94261932373047
2001	16.359697341918945	46.1439323425293
2002	15.804572105407715	46.180145263671875
2003	11.794156074523926	45.893150329589844
2004	13.40165901184082	45.9510383605957
2005	13.369917869567871	45.85630798339844
2006	15.09128189086914	46.26033020019531
2007	15.126504898071289	46.32020950317383
2008	13.776864051818848	45.83601379394531
2009	14.61645793914795	45.939453125
2010	15.069228172302246	45.903316497802734
2011	14.429454803466797	46.06290817260742
2012	14.188398361206055	45.80998229980469
2013	15.350634574890137	46.37765884399414
2014	14.501758575439453	45.68153762817383
2015	14.564956665039062	45.718605041503906
2016	14.763082504272461	45.53076934814453
2017	14.9677734375	45.88277816772461
2018	15.37663459777832	45.66748046875
2019	15.574735641479492	46.130943298339844
2020	15.088138580322266	45.888511657714844
2021	15.447288513183594	45.95875549316406
2022	16.018756866455078	45.62714385986328
2023	15.39469051361084	45.98774719238281
2024	15.578803062438965	46.705345153808594
2025	14.618120193481445	46.214088439941406
2026	15.616459846496582	46.0277214050293
2027	15.42519474029541	45.516693115234375
2028	15.44171142578125	45.85357666015625
2029	15.202475547790527	46.41334533691406
2030	15.494229316711426	45.69279098510742
2031	15.246257781982422	46.02191925048828
2032	15.997281074523926	45.50844192504883
2033	15.707944869995117	46.193965911865234
2034	15.668708801269531	46.087806701660156
2035	16.71582794189453	46.10279083251953
2036	15.759093284606934	45.840614318847656
2037	14.70053482055664	45.43128967285156
2038	14.69233512878418	46.24711990356445
2039	15.887589454650879	45.980281829833984
2040	15.900547981262207	46.24668884277344
2041	16.109512329101562	45.6995964050293
2042	16.386926651000977	46.499271392822266
2043	15.119786262512207	45.85926818847656
2044	14.143163681030273	46.54277038574219
2045	15.80144214630127	46.14471435546875
2046	15.836217880249023	45.83963394165039
2047	15.691922187805176	45.634071350097656
2048	15.381155967712402	45.6489143371582
2049	15.08405876159668	45.638427734375
2050	15.728585243225098	45.9690055847168
2051	14.234001159667969	45.5109748840332
2052	14.686116218566895	46.113067626953125
2053	14.95916748046875	45.58877944946289
2054	15.782301902770996	46.0399169921875
2055	15.100284576416016	46.00154495239258
2056	16.239627838134766	46.184329986572266
2057	14.8511962890625	45.51819610595703
2058	15.012229919433594	45.88718795776367
2059	14.760383605957031	46.66237258911133
2060	15.60753345489502	45.32415008544922
2061	16.08452796936035	46.25410461425781
2062	16.037139892578125	45.78721618652344
2063	15.798417091369629	46.26568603515625
2064	16.051206588745117	45.8098030090332
2065	16.407079696655273	45.91880416870117
2066	16.681316375732422	45.723899841308594
2067	16.363224029541016	46.385746002197266
2068	16.0321044921875	45.64229965209961
2069	15.608355522155762	46.26832962036133
2070	16.017803192138672	46.03550338745117
2071	15.914681434631348	45.8945426940918
2072	16.624704360961914	46.06476593017578
2073	16.8964786529541	46.08619689941406
2074	15.641521453857422	46.05597686767578
2075	13.623784065246582	45.59926986694336
2076	14.942134857177734	45.73242950439453
2077	15.696481704711914	46.05470657348633
2078	15.847423553466797	46.00435256958008
2079	15.899402618408203	45.93202590942383
2080	16.38005828857422	46.251258850097656
2081	16.378263473510742	46.05170822143555
2082	15.53948974609375	45.576744079589844
2083	15.695626258850098	45.913230895996094
2084	15.39206314086914	45.409793853759766
2085	14.92811107635498	45.76681137084961
2086	15.302079200744629	45.81096649169922
2087	14.652242660522461	46.23236846923828
2088	14.791326522827148	46.15007400512695
2089	14.43055534362793	45.58625793457031
2090	15.061474800109863	45.886940002441406
2091	15.830588340759277	45.82164764404297
2092	15.587201118469238	45.930694580078125
2093	15.748486518859863	46.03200912475586
2094	14.801055908203125	45.635738372802734
2095	15.103301048278809	46.51545715332031
2096	15.033787727355957	45.51873016357422
2097	14.45315170288086	45.91040802001953
2098	14.968805313110352	46.23586654663086
2099	15.648651123046875	45.8836669921875
2100	15.966373443603516	45.93532180786133
2101	15.300782203674316	45.692466735839844
2102	14.590190887451172	46.753578186035156
2103	16.192405700683594	46.01586151123047
2104	15.974883079528809	45.90879440307617
2105	15.835384368896484	46.3623046875
2106	16.51971435546875	45.761131286621094
2107	14.987388610839844	45.896358489990234
2108	16.480876922607422	45.92805862426758
2109	16.395092010498047	46.619300842285156
2110	14.170957565307617	45.331207275390625
2111	16.175926208496094	46.052364349365234
2112	15.7210111618042	46.37954330444336
2113	16.31368064880371	45.554473876953125
2114	16.012147903442383	46.07483673095703
2115	15.505472183227539	45.73362731933594
2116	15.762210845947266	46.044403076171875
2117	15.431963920593262	45.92627716064453
2118	16.11076545715332	46.13685607910156
2119	16.11590003967285	45.88924789428711
2120	15.296806335449219	45.65547561645508
2121	15.49458122253418	46.15776824951172
2122	15.299905776977539	46.04755401611328
2123	16.07056999206543	46.253360748291016
2124	15.055459976196289	45.573692321777344
2125	15.237239837646484	45.72511672973633
2126	15.77120590209961	45.70835876464844
2127	15.497390747070312	45.92677307128906
2128	15.537206649780273	45.86559295654297
2129	15.712112426757812	45.9849967956543
2130	15.705507278442383	46.30089569091797
2131	16.006532669067383	45.72544479370117
2132	16.144241333007812	45.7042121887207
2133	13.998871803283691	46.05222702026367
2134	16.221145629882812	46.09684753417969
2135	16.169710159301758	45.783084869384766
2136	15.917153358459473	46.26178741455078
2137	16.086332321166992	45.69242477416992
2138	15.424742698669434	45.774478912353516
2139	16.161212921142578	46.41719436645508
2140	16.98360824584961	45.84016799926758
2141	17.033946990966797	46.025394439697266
2142	14.339534759521484	46.54026412963867
2143	16.28931427001953	46.07904815673828
2144	15.767134666442871	45.782073974609375
2145	15.326133728027344	45.61114501953125
2146	15.384267807006836	45.40977478027344
2147	15.982205390930176	45.469505310058594
2148	15.396671295166016	46.0057373046875
2149	15.633563041687012	46.04127883911133
2150	15.842958450317383	45.82267379760742
2151	14.389192581176758	46.2080192565918
2152	15.797525405883789	45.67729568481445
2153	14.861959457397461	45.53163528442383
2154	15.243982315063477	46.001548767089844
2155	15.604072570800781	45.50615310668945
2156	15.513017654418945	46.286590576171875
2157	14.153844833374023	46.48725509643555
2158	15.368305206298828	45.735633850097656
2159	15.077255249023438	45.575096130371094
2160	15.55956745147705	45.72917556762695
2161	16.1720027923584	45.895633697509766
2162	15.945037841796875	46.19750213623047
2163	15.185967445373535	46.109954833984375
2164	14.499066352844238	45.734405517578125
2165	15.889836311340332	45.890525817871094
2166	16.157581329345703	45.72841262817383
2167	16.074464797973633	46.436954498291016
2168	15.10741138458252	45.81769943237305
2169	15.631928443908691	46.030731201171875
2170	15.662189483642578	45.49735641479492
2171	16.073528289794922	45.74516296386719
2172	16.133817672729492	46.078399658203125
2173	14.552084922790527	46.22307586669922
2174	15.279131889343262	46.40462875366211
2175	15.870922088623047	45.88752365112305
2176	15.796185493469238	45.8065071105957
2177	15.698836326599121	45.5797004699707
2178	15.499412536621094	46.45487976074219
2179	14.850719451904297	45.41188049316406
2180	15.604021072387695	45.542240142822266
2181	15.67369270324707	45.601402282714844
2182	16.037677764892578	45.73857116699219
2183	14.023162841796875	46.08167266845703
2184	14.8496675491333	45.79663848876953
2185	15.428149223327637	46.29107666015625
2186	15.427453994750977	46.26404571533203
2187	16.140825271606445	46.08647918701172
2188	15.589703559875488	45.602752685546875
2189	15.859859466552734	45.6706428527832
2190	16.232498168945312	46.22330093383789
2191	15.924764633178711	46.080204010009766
2192	15.68714714050293	45.848304748535156
2193	15.978765487670898	45.755882263183594
2194	16.040254592895508	46.15757369995117
2195	16.487407684326172	46.01639175415039
2196	14.48414134979248	45.55862808227539
2197	16.230327606201172	45.91377639770508
2198	15.557307243347168	46.027442932128906
2199	16.202320098876953	45.728179931640625
2200	16.066316604614258	45.74528121948242
2201	15.561630249023438	45.7642936706543
2202	15.251943588256836	46.23002624511719
2203	15.177616119384766	45.944183349609375
2204	14.710745811462402	45.67935562133789
2205	15.801700592041016	46.04526901245117
2206	15.91368579864502	46.06046676635742
2207	16.271503448486328	45.846710205078125
2208	15.391549110412598	45.5955810546875
2209	16.460935592651367	45.71660614013672
2210	16.2569522857666	46.117897033691406
2211	16.2868709564209	45.86505126953125
2212	15.412373542785645	45.83830261230469
2213	15.97488784790039	45.76046371459961
2214	15.942337989807129	46.099605560302734
2215	15.039155006408691	46.01995849609375
2216	16.236955642700195	46.05720138549805
2217	15.893850326538086	45.68101501464844
2218	16.22361183166504	46.054290771484375
2219	16.456966400146484	46.248199462890625
2220	15.692289352416992	46.25049591064453
2221	15.453454971313477	45.942161560058594
2222	14.925694465637207	46.345489501953125
2223	15.162690162658691	45.51704406738281
2224	15.316563606262207	45.930015563964844
2225	15.589851379394531	45.86150360107422
2226	16.004907608032227	45.81538391113281
2227	15.532819747924805	45.95590591430664
2228	15.838555335998535	45.616477966308594
2229	14.978252410888672	45.79364776611328
2230	15.715892791748047	46.053550720214844
2231	14.886263847351074	45.928810119628906
2232	15.263460159301758	45.7671012878418
2233	15.568400382995605	45.67726135253906
2234	15.575542449951172	45.64792251586914
2235	16.239187240600586	45.81645965576172
2236	15.61242389678955	45.97665786743164
2237	15.334817886352539	45.528167724609375
2238	15.913580894470215	45.73322296142578
2239	15.816210746765137	45.9512939453125
2240	16.243200302124023	46.05183029174805
2241	16.091876983642578	45.418643951416016
2242	16.694517135620117	46.34033966064453
2243	14.173169136047363	45.60340118408203
2244	14.402182579040527	46.1039924621582
2245	14.912433624267578	45.86438751220703
2246	15.994439125061035	45.689170837402344
2247	15.483255386352539	45.81420135498047
2248	13.94812297821045	45.74819564819336
2249	15.655198097229004	46.41018295288086
2250	15.80139446258545	46.247100830078125
2251	15.699302673339844	45.93758010864258
2252	16.21778106689453	45.83986282348633
2253	15.753745079040527	46.01567840576172
2254	15.794336318969727	46.169490814208984
2255	16.252893447875977	45.994850158691406
2256	16.07429313659668	45.46771240234375
