4.516716077537734075e-01	1.516130851976799310e+00	2.035295304499174396e+00	1.007196767910106816e+00
1.975289898215180223e-02	2.116580731940991833e-01	4.560178832003945054e-02	1.491653919219970703e-01
1.467088220033003175e-02	9.630466229987866278e-02	7.829792875992624968e-02	5.231352754541345601e-02
6.122453719223101831e-02	4.299430919416022956e-01	2.658915456972624214e-01	2.648617319158605432e-01
2.005803646818961339e-02	2.008497426004120789e-01	2.142541032088430275e-01	8.978094281377019259e-02
1.723211707228823608e-01	7.193269007133714643e-01	1.543393546029141028e+00	6.880724107896959429e-01
1.151610378156671805e-01	9.088368632576682149e-01	8.411211653759604889e-01	4.665951084446262609e-01
4.526304766304134475e-02	1.486446929700446784e-01	9.120357664007889414e-03	7.017509357349292765e-02
3.698776490947743301e-01	1.206924517949422127e+00	1.478487808453409214e+00	9.866893968066653420e-01
1.107944602175697790e-02	0.000000000000000000e+00	2.736107299202366824e-02	4.842593218829181062e-02
1.541617250195439007e-02	1.295959443757028207e-01	4.560178832003945054e-02	2.969222455411343886e-02
6.437582055521752847e-03	1.418827663768421621e-01	5.093685576790257796e-02	5.779278600538099303e-02
2.527799260431003170e-02	2.100446007468483728e-02	6.005721343191046391e-02	8.041408899668101018e-02
1.419854658255305380e-02	1.628872264515269785e-01	7.744873824872468282e-02	1.007394597337052666e-01
4.486369345472266540e-02	9.630466229987866278e-02	5.765824568899054203e-02	1.137810945510864258e-01
8.978590446432637220e-03	7.530020222519383244e-02	3.269614043988679913e-02	1.873370763417836829e-02
3.008705470228442355e-02	2.048961466008966670e-01	2.340445957685771683e-01	7.104723517959182777e-02
9.574587172177170813e-02	1.783667911182750254e-01	3.263941971879256165e-01	2.342199216017852026e-01
2.404882685508135179e-02	1.050223003734241795e-01	2.357578277587890625e-02	9.366853817089184145e-03
2.364947264676266897e-02	8.758702422633315998e-02	9.653864408794202157e-02	1.318554749359955591e-01
1.257002662500569280e-02	8.401784029873934911e-02	6.539228087977359827e-02	5.231352754541345601e-02
8.978590446432637220e-03	1.009758963729396192e-01	4.715156555175781250e-02	3.746741526835673658e-02
1.795718089286527574e-03	2.100446007468483728e-02	9.947474379288523405e-02	9.366853817089184145e-03
3.304860709244722972e-01	5.835716507651589335e-01	6.688254757931357819e-01	6.262934143478805504e-01
2.143863073902426475e+00	4.395835190108328128e+00	5.708106135067186671e+00	2.941012227857434880e+00
1.245908226991564449e+00	3.126117193337642597e+00	4.369937915551035168e+00	1.728365247314040731e+00
1.090155944923045100e-01	6.892771287397905233e-01	1.257458426450428268e+00	2.113339256595920812e-01
3.031921077886393784e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.969222455411343886e-02
1.887677605288016480e-01	1.075524828650734621e+00	1.215218346369894009e+00	5.440859955710333207e-01
1.612066419631088404e-02	5.429574215050899516e-02	5.093685576790257796e-02	7.652649363955936479e-02
3.398362836689528682e-02	9.630466229987866278e-02	6.005721343191046391e-02	9.685186437658362124e-02
1.826231837890308907e-02	4.200892014936967456e-02	1.539896757979141995e-01	0.000000000000000000e+00
1.182473632338133449e-02	2.100446007468483728e-02	0.000000000000000000e+00	3.746741526835673658e-02
8.233300144808280638e-03	0.000000000000000000e+00	7.744873824872468282e-02	2.810056145126755070e-02
4.370750911495228236e-02	1.050223003734241795e-01	5.093685576790257796e-02	9.827565502476047488e-02
1.362045441266786228e-02	1.295959443757028207e-01	1.977266198710391498e-01	0.000000000000000000e+00
3.591436178573055148e-03	4.200892014936967456e-02	6.123632192611695724e-02	9.366853817089184145e-03
8.978590446432637220e-03	1.838916865262118228e-01	1.345698519756919342e-01	5.620112290253510140e-02
3.019281125439263538e-02	9.630466229987866278e-02	1.271071245795802052e-01	1.701950318104512028e-01
4.326735629936574040e-02	1.363578709689053647e-01	1.839569305118761433e-01	2.175360080358144377e-01
1.686595449793524062e-02	0.000000000000000000e+00	4.475259780883789062e-02	7.406268893061457304e-02
3.591436178573055148e-03	0.000000000000000000e+00	9.035438612887733423e-02	5.231352754541345601e-02
4.921669478243496654e-01	1.857989275094234616e+00	2.959613298114977198e+00	8.486399006199192296e-01
5.384228390115530088e-02	4.565512628266305550e-01	2.452274749153538769e-01	1.948994526991973120e-01
3.591436178573055148e-03	2.100446007468483728e-02	7.451263854378148421e-02	3.905907837120262127e-02
3.591436178573055148e-03	8.401784029873934911e-02	7.451263854378148421e-02	4.984972283646867119e-02
1.257002662500569280e-02	1.050223003734241795e-01	5.093685576790257796e-02	9.366853817089184145e-03
3.591436178573055148e-03	1.418827663768421621e-01	4.853788802498265609e-02	3.746741526835673658e-02
3.351129274911831407e-02	4.559264327540542006e-01	1.310259982159263092e-01	2.081691542187252553e-01
1.257002662500569280e-02	7.530020222519383244e-02	4.181649810389468508e-02	5.779278600538099303e-02
1.002901823409480669e-02	1.506004044503876649e-01	6.005721343191046391e-02	1.147134304046630859e-01
1.392559189870567517e-02	2.623846314170144023e-01	8.896806365565250452e-02	7.263889828243770552e-02
2.005803646818961339e-02	1.383135824492483512e-01	7.211367080086156234e-02	8.589334745664854720e-02
1.107944602175697790e-02	1.450755090424508675e-01	9.120357664007889414e-03	6.168038136250263842e-02
7.182872357146110297e-03	2.223314227479877003e-01	8.896806365565250452e-02	1.007394597337052666e-01
1.795718089286527574e-03	7.530020222519383244e-02	4.181649810389468508e-02	2.810056145126755070e-02
2.005803646818961339e-02	1.716048645250725091e-01	7.606241577549983923e-02	6.080823975640374524e-02
6.871254703541493369e-02	4.836928194219415889e-01	4.087325648257607025e-01	2.106144073847177889e-01
3.572007745041130833e-01	1.366241787419174569e+00	1.647266547930868130e+00	9.588770125363323960e-01
1.182473632338133449e-02	1.450755090424508675e-01	1.824071532801577883e-02	7.313035307703791288e-02
1.104134172973237488e-01	7.312372814525257558e-01	8.876254182112844893e-01	3.266793070612726835e-01
2.724090882533572455e-02	2.805797186764804052e-01	1.018737115358051559e-01	2.036222316123343923e-01
1.002901823409480669e-02	0.000000000000000000e+00	2.357578277587890625e-02	3.905907837120262127e-02
1.795718089286527574e-03	5.429574215050899516e-02	4.715156555175781250e-02	5.231352754541345601e-02
1.182473632338133449e-02	3.329128207582415788e-02	0.000000000000000000e+00	3.357981991123508425e-02
1.002901823409480669e-02	0.000000000000000000e+00	5.920802292070890399e-02	1.873370763417836829e-02
2.080332676981397344e-02	2.711022694905598773e-01	2.409294404481586716e-01	8.978094281377019259e-02
3.083234500390878013e-02	1.030665888930812069e-01	1.018737115358051559e-01	1.459820657163052871e-01
1.900760868052744565e-02	2.100446007468483728e-02	6.299331313685367639e-02	6.168038136250263842e-02
2.259904485910050123e-02	0.000000000000000000e+00	3.803120788774991962e-02	8.797646535409463231e-02
6.727426472105510480e-02	7.772573557766999930e-02	6.539228087977359827e-02	1.831610460539122021e-01
1.975289898215180223e-02	3.329128207582415788e-02	1.428410191284982811e-01	1.272483580821269222e-01
1.646660028961656128e-02	1.930791464718905337e-01	9.808842131966039046e-02	1.208969580160604990e-01
2.798619912696008113e-02	2.752274888934511110e-01	1.222013360575625734e-01	1.101063135507944490e-01
5.387154267859582506e-03	1.537931471159963981e-01	2.736107299202366824e-02	4.294667372832427360e-02
1.795718089286527574e-03	5.429574215050899516e-02	1.221427258692289602e-01	1.873370763417836829e-02
1.795718089286527444e-02	2.766271648984967024e-01	4.708766874514128120e-01	1.581515589275875600e-01
7.901451995335712075e-02	2.568597360090775772e-01	3.835826171071906043e-01	2.232280808526116433e-01
8.978590446432637220e-03	1.295959443757028207e-01	1.442273416017231247e-01	6.715963982247016850e-02
6.437582055521752847e-03	3.329128207582415788e-02	6.464019574617084485e-02	0.000000000000000000e+00
3.330182065617852682e-01	9.453312483700838653e-01	1.129933815253408413e+00	8.995806010993750990e-01
6.403850026698927611e-02	4.042673977938565089e-01	3.994487524032592773e-01	2.790146905022698465e-01
3.547420897014400692e-02	2.433358828226725168e-01	1.109940691998130419e-01	1.085146504479485574e-01
1.599426467183958159e-02	4.200892014936967456e-02	4.181649810389468508e-02	1.873370763417836829e-02
3.964373731860225403e-02	2.223314227479877003e-01	5.035142177029660049e-01	1.311359534392485815e-01
1.362045441266786228e-02	7.530020222519383244e-02	2.841322610252781655e-01	6.168038136250263842e-02
3.188277279157095134e-02	3.012796243031819476e-01	1.304138930220352932e-01	1.468694596677213027e-01
3.442378118248183572e-02	2.766271648984967024e-01	1.388922741538599903e-01	1.382068750020619963e-01
1.619645233599015521e-01	6.923914967161236556e-01	3.767011793036210143e-01	3.668691403157002262e-01
3.591436178573055148e-03	6.301338022405450490e-02	8.741828642393413562e-02	1.873370763417836829e-02
5.387154267859582506e-03	0.000000000000000000e+00	3.269614043988679913e-02	4.683426908544591899e-02
5.387154267859582506e-03	4.200892014936967456e-02	2.736107299202366824e-02	3.111601520229030290e-02
1.436574471429222059e-02	2.100446007468483728e-02	5.472214598404733649e-02	0.000000000000000000e+00
3.591436178573055148e-03	4.200892014936967456e-02	1.436902096396998341e-01	6.168038136250263842e-02
5.821119318354315425e-02	1.506004044503876649e-01	1.338841162229839066e-01	2.287073393125791942e-01
1.751702807727872901e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.421296609414590531e-02
7.633557220814758681e-02	3.300692457141298219e-01	5.860727460760819518e-01	2.161571592897982286e-01
6.579341974900794476e-02	0.000000000000000000e+00	2.005357616826107525e-01	1.436861334620295472e-01
3.547420897014400692e-02	7.530020222519383244e-02	1.307845617595471965e-01	1.654352948472306573e-01
3.906564514871706251e-02	3.329128207582415788e-02	1.495624090495862590e-01	1.139939089079160944e-01
8.426373486691805803e-02	7.758533737876198710e-01	8.908821250263013747e-01	2.479325017413577525e-01
1.616146280357874665e-02	2.223314227479877003e-01	4.195513035121716805e-01	1.085146504479485574e-01
1.467088220033003175e-02	2.100446007468483728e-02	6.917757109591834985e-02	2.421296609414590531e-02
4.781881762292101296e-02	2.981014468453146993e-01	8.283155403639140824e-01	3.275897921742619845e-01
1.002901823409480669e-02	2.100446007468483728e-02	1.546017809918052155e-01	0.000000000000000000e+00
1.362045441266786228e-02	4.200892014936967456e-02	6.539228087977359827e-02	7.263889828243770552e-02
2.364947264676266897e-02	2.326625332687840275e-01	5.920802292070890399e-02	1.007394597337052666e-01
7.177020601658005983e-02	3.987425023859197393e-01	1.794678411985698441e-01	2.357211564038250995e-01
7.182872357146110297e-03	1.716048645250725091e-01	6.005721343191046391e-02	3.357981991123508425e-02
5.742218024990101283e-02	1.593180425239331677e-01	2.039724964844553123e-01	3.048531461406398524e-01
3.218791027760876250e-02	1.050223003734241795e-01	1.524398985661958306e-01	1.560684410301414748e-01
7.182872357146110297e-03	1.470312205227938540e-01	5.627192321576570538e-02	3.357981991123508425e-02
1.077430853571916501e-02	7.530020222519383244e-02	9.035438612887733423e-02	2.421296609414590531e-02
4.709893187092993594e-02	2.100446007468483728e-02	1.233218343634354397e-01	1.866679545995351408e-01
4.122257646501373274e-01	1.411053780353430653e+00	1.922564653973830362e+00	1.276362602775161337e+00
4.550322720423881362e-02	1.295959443757028207e-01	4.331331504018683387e-01	1.436861334620295472e-01
1.541617250195439007e-02	1.530259378028638317e-01	1.821999393011394242e-01	1.288400211849728139e-01
2.334433516072485781e-02	8.401784029873934911e-02	2.202897573772229778e-01	1.233607627250052768e-01
3.964373731860225403e-02	1.295959443757028207e-01	1.763863500795866401e-01	1.965513100495209498e-01
1.074116131184632283e-01	6.407475038008256796e-01	1.192968155208386838e+00	3.565073464367840561e-01
7.633557220814758681e-02	5.966478911313143341e-01	8.145614768329419997e-01	2.737371309383495599e-01
3.367849088085747566e-02	2.889139868996359883e-01	3.742794331751371772e-01	1.139939089079160944e-01
2.856429129684527266e-02	7.530020222519383244e-02	1.356230440892671196e-01	1.530529872791187296e-01
6.305303042416746107e-02	1.716048645250725091e-01	2.056999677105953717e-01	3.918210010270814503e-01
2.180834878911626085e-01	1.039415453419540780e+00	9.274548480385228499e-01	5.007586350312104306e-01
1.721189059124091786e-02	9.630466229987866278e-02	2.118551354659231056e-01	1.178815042650377398e-01
1.525804440592237188e-01	9.554236368699506876e-01	6.998982743213051361e-01	5.139995781151024401e-01
4.121991883905440357e-02	2.100446007468483728e-02	6.539228087977359827e-02	1.530529872791187296e-01
2.829133661299789576e-02	5.429574215050899516e-02	1.163291366476761624e-01	1.030353919879810204e-01
3.008705470228442355e-02	3.099184469743208603e-01	9.653864408794202157e-02	1.139939089079160944e-01
1.922171066462067257e-01	5.134837121674509230e-01	7.973405373723883027e-01	6.532594029967849769e-01
1.538922867009059059e-01	2.826218821785666524e-01	2.427942846950731648e-01	3.684640252912366742e-01
5.641547509425662299e-02	2.100446007468483728e-02	1.029269036493803274e-01	2.232280808526116433e-01
2.469990043442484018e-02	4.200892014936967456e-02	1.403834411972447460e-01	1.155855720107619861e-01
3.008705470228442355e-02	2.381874286767208249e-01	1.230505265687641403e-01	1.233607627250052768e-01
1.826231837890308907e-02	3.329128207582415788e-02	2.736107299202366824e-02	9.366853817089184145e-03
1.646660028961656128e-02	9.077976689194187931e-02	2.275945136421605175e-01	1.762259393124966933e-01
1.721189059124091786e-02	1.639892765969941102e-01	1.109940691998130419e-01	1.801135346696183526e-01
1.251084588352262550e-01	4.905939969149502589e-01	6.747129434033444229e-01	4.913839069572654705e-01
5.194080925976056473e-02	1.260267604481090098e-01	8.363299620778937016e-02	1.583643732844172425e-01
2.556638013513594654e-01	1.344887921304413814e+00	1.870065814570376794e+00	7.977038654121192396e-01
2.364947264676266897e-02	2.500978094158750609e-01	4.854807163539685555e-01	8.978094281377019259e-02
2.005803646818961339e-02	2.428586627497817396e-01	3.498544598880566903e-01	7.652649363955936479e-02
2.185375455747614118e-02	6.301338022405450490e-02	1.951641973696257026e-01	4.683426908544591899e-02
1.467088220033003175e-02	5.429574215050899516e-02	1.657162151838603714e-01	7.652649363955936479e-02
1.900760868052744565e-02	1.593180425239331677e-01	1.984123556237471775e-01	1.873370763417836829e-02
1.856745586494090022e-02	2.100446007468483728e-02	2.357578277587890625e-02	5.921657665355785360e-02
2.259904485910050123e-02	2.326625332687840275e-01	6.294108503743222061e-01	1.139939089079160944e-01
2.439476294838702902e-02	6.301338022405450490e-02	1.452399868714182030e-01	1.480651836137513722e-01
6.746273831382317010e-02	2.481420979355320744e-01	4.991840563322368363e-01	2.186867900796838626e-01
5.489271168881747209e-02	3.412540175698020040e-01	1.586241565252605179e-01	1.794092655181884766e-01
3.591436178573055148e-03	3.329128207582415788e-02	7.072734832763671875e-02	5.620112290253510140e-02
6.044706408841622053e-02	4.356278939680619522e-01	5.179181444017511016e-01	2.497369792010332989e-01
2.227415025543054705e-01	8.420775586908514354e-01	1.890981887516222537e+00	6.664470885251019272e-01
3.211492886815046216e-02	3.329128207582415788e-02	3.803120788774991962e-02	1.361589045137972520e-01
1.866167258722176842e-02	0.000000000000000000e+00	9.120357664007889414e-03	2.421296609414590531e-02
5.400948203289446942e-02	3.898898832725756214e-01	4.753039541997407524e-01	1.046270550908269120e-01
3.337335339481966451e-02	4.263739080140084847e-01	5.375966806160775713e-01	1.124022458050702028e-01
6.180262936211620289e-02	4.950471646857984021e-01	5.507437649526094603e-01	2.328428964357118214e-01
4.437981800711834207e-02	1.593180425239331677e-01	1.586827667135941311e-01	1.021632503818821203e-01
7.945467276894366271e-02	1.050223003734241795e-01	1.942563966700905365e-01	2.896681991783348065e-01
3.019281125439263538e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.421296609414590531e-02
6.437582055521752847e-03	0.000000000000000000e+00	2.736107299202366824e-02	3.746741526835673658e-02
2.334433516072485781e-02	4.284646005341500863e-01	4.741248457055342591e-01	1.412223287530847415e-01
1.658842211560264124e-01	1.017248514926794911e+00	1.148501490291796268e+00	5.077308094179308062e-01
5.207874861405921429e-02	7.772573557766999930e-02	1.901017803894846092e-01	2.287624881074235283e-01
1.182473632338133449e-02	6.301338022405450490e-02	2.856234280686629212e-01	6.168038136250263842e-02
1.017193213645658373e-01	5.076688275192723365e-01	1.186008616497642221e+00	4.382906636676272560e-01
7.182872357146110297e-03	9.630466229987866278e-02	8.896806365565250452e-02	4.683426908544591899e-02
5.387154267859582506e-03	4.200892014936967456e-02	2.736107299202366824e-02	2.810056145126755070e-02
1.002901823409480669e-02	0.000000000000000000e+00	9.120357664007889414e-03	3.905907837120262127e-02
8.089848071182330347e-02	0.000000000000000000e+00	6.917757109591834985e-02	2.277068769609605914e-01
7.474721836920229789e-02	2.529859976335005478e-01	4.108059092571860749e-01	2.111244137222702544e-01
6.437582055521752847e-03	4.200892014936967456e-02	4.181649810389468508e-02	9.366853817089184145e-03
1.077430853571916501e-02	8.401784029873934911e-02	2.030616873189022564e-01	5.231352754541345601e-02
6.437582055521752847e-03	2.100446007468483728e-02	6.005721343191046391e-02	2.810056145126755070e-02
4.096711979011179866e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.746741526835673658e-02
9.080707347454802791e-02	5.112454096476236609e-01	7.736077528250845381e-01	3.020505067464467897e-01
2.500503792046265134e-02	1.838916865262118228e-01	4.620738719639025383e-01	6.469583511352539062e-02
5.658267322599579152e-02	6.977530681725704897e-02	1.763863500795866401e-01	1.698745392464302562e-01
1.436574471429222059e-02	1.628872264515269785e-01	1.657162151838603714e-01	9.914779663085937500e-02
1.616146280357874665e-02	1.327886870413115539e-01	1.490252770875629684e-01	7.104723517959182777e-02
2.259904485910050123e-02	2.976316249731815189e-01	1.192652363526193748e-01	9.827565502476047488e-02
3.605230114002919845e-02	3.379363146695223974e-01	1.036649252239026514e-01	1.357430702931172184e-01
2.208591063405565547e-02	0.000000000000000000e+00	1.445542511187101684e-02	4.596212747934702580e-02
1.033415572013261959e-02	7.530020222519383244e-02	1.061631974421049368e-01	7.493483053671347316e-02
4.641863966235225056e-03	2.100446007468483728e-02	8.741828642393413562e-02	9.366853817089184145e-03
1.210053980041662092e-01	6.817333626024650872e-01	3.701093385094090249e-01	3.499700378727268468e-01
2.063612863807480491e-02	1.117842269666267097e-01	6.539228087977359827e-02	5.620112290253510140e-02
1.541617250195439007e-02	1.260267604481090098e-01	1.937778748964008591e-01	1.139939089079160944e-01
5.146847364198358504e-02	2.413801713423295581e-01	1.610817344565140530e-01	1.544767779272955832e-01
5.387154267859582506e-03	1.295959443757028207e-01	6.917757109591834985e-02	5.779278600538099303e-02
3.591436178573055148e-03	2.136137846744421698e-01	1.528105673037077339e-01	8.978094281377019259e-02
7.488009843183922321e-03	2.100446007468483728e-02	1.824071532801577883e-02	4.683426908544591899e-02
8.978590446432637220e-03	7.530020222519383244e-02	1.109940691998130419e-01	4.683426908544591899e-02
1.900760868052744565e-02	1.707512031901966543e-01	1.971924963750337212e-01	6.924275771991626749e-02
3.066514687216961160e-02	1.716048645250725091e-01	9.653864408794202157e-02	1.926035204449215443e-01
1.182473632338133449e-02	1.917556632648814985e-01	8.741828642393413562e-02	5.231352754541345601e-02
1.958570085041263717e-02	2.100446007468483728e-02	1.824071532801577883e-02	2.810056145126755070e-02
7.182872357146110297e-03	3.329128207582415788e-02	9.035438612887733423e-02	6.168038136250263842e-02
3.591436178573055148e-03	2.100446007468483728e-02	8.363299620778937016e-02	2.969222455411343886e-02
7.182872357146110297e-03	6.301338022405450490e-02	3.029717269696687379e-02	9.366853817089184145e-03
2.395461013280048360e-02	1.383135824492483512e-01	5.472214598404733649e-02	8.589334745664854720e-02
2.005803646818961339e-02	2.080888892665053724e-01	3.291969173832943740e-01	8.430168435380265557e-02
1.826231837890308907e-02	4.200892014936967456e-02	2.620476452927840150e-01	3.357981991123508425e-02
2.544519073604919676e-02	3.887878331271084620e-01	1.490252770875629684e-01	1.186010257617847313e-01
1.077430853571916501e-02	1.716048645250725091e-01	5.093685576790257796e-02	6.556797671962429075e-02
1.616146280357874665e-02	7.530020222519383244e-02	4.181649810389468508e-02	7.159888422166979516e-02
2.005803646818961339e-02	1.260267604481090098e-01	2.436434752062747455e-01	1.194731673678836315e-01
1.182473632338133449e-02	4.877084674257221170e-02	3.269614043988679913e-02	0.000000000000000000e+00
1.494383688417741038e-02	9.630466229987866278e-02	1.672659924155787403e-01	1.062187181936728037e-01
8.549538053996821874e-02	0.000000000000000000e+00	9.099636266106053695e-02	2.499399990648836778e-01
2.707371069359655949e-02	0.000000000000000000e+00	2.736107299202366824e-02	7.406268893061457304e-02
2.829133661299789576e-02	5.429574215050899516e-02	7.829792875992624968e-02	1.505891825701739239e-01
2.544519073604919676e-02	7.530020222519383244e-02	5.296515477331061039e-02	9.345572381406216933e-02
7.257693789783536964e-02	1.470312205227938540e-01	1.450765321129246777e-01	2.108457732844997157e-01
2.619048103767355334e-02	1.593180425239331677e-01	2.416151762008666992e-01	6.715963982247016850e-02
1.419854658255305380e-02	3.329128207582415788e-02	6.005721343191046391e-02	2.810056145126755070e-02
8.233300144808280638e-03	2.100446007468483728e-02	5.387295547284578351e-02	2.810056145126755070e-02
1.002901823409480669e-02	3.329128207582415788e-02	8.619842717522069320e-02	5.532898129643620821e-02
3.981093545034141562e-02	2.691465580102169186e-01	5.002074492605108613e-01	1.387585240441399637e-01
5.084958286483053091e-02	5.131072709054658176e-01	2.287095283207140339e-01	1.783860567453745272e-01
7.760964527031300950e-03	8.401784029873934911e-02	2.736107299202366824e-02	4.683426908544591899e-02
1.600369826499662140e-01	1.132627183740789328e-01	0.000000000000000000e+00	1.703980516743015539e-01
2.080332676981397344e-02	1.208783063021573179e-01	2.346865723007603710e-01	1.332792655841724405e-01
2.110846425585178460e-02	4.877084674257221170e-02	9.120357664007889414e-03	4.596212747934702580e-02
4.760408277956315604e-02	6.658256415164831576e-02	0.000000000000000000e+00	5.231352754541345601e-02
1.257002662500569280e-02	1.716048645250725091e-01	2.894087182848076867e-01	9.526020127373772961e-02
3.906564514871706251e-02	3.268765030485211165e-01	2.037474230716103119e-01	1.233607627250052768e-01
1.287516411104350569e-02	9.077976689194187931e-02	7.829792875992624968e-02	7.652649363955936479e-02
1.107944602175697790e-02	3.329128207582415788e-02	1.824071532801577883e-02	2.421296609414590531e-02
1.572130998799220122e-02	3.329128207582415788e-02	9.120357664007889414e-03	3.746741526835673658e-02
3.591436178573055148e-03	9.077976689194187931e-02	5.387295547284578351e-02	3.357981991123508425e-02
2.290418234513831239e-02	7.530020222519383244e-02	1.824071532801577883e-02	6.327204446534852311e-02
1.182473632338133449e-02	1.506004044503876649e-01	1.922280976646824902e-01	7.493483053671347316e-02
2.185375455747614118e-02	7.997143629825477495e-02	1.504115995607878120e-01	1.085146504479485574e-01
2.676857320755874486e-02	2.469050667502663277e-01	3.106783659834611022e-01	7.263889828243770552e-02
1.039465764643614787e-01	2.040424852660208399e-01	2.423157629213835151e-01	3.166838046666738404e-01
3.652463675780617813e-02	2.290933493411902167e-01	2.643417684655440247e-01	1.496568467165972638e-01
1.181859216541823882e-01	4.956719947583747565e-01	6.485920360213831559e-01	2.928546151599368264e-01
2.544519073604919676e-02	2.239448951952385247e-01	7.654093754918951664e-02	1.536046363211966970e-01
1.721189059124091786e-02	2.413801713423295581e-01	7.829792875992624968e-02	9.526020127373772961e-02
3.547420897014400692e-02	1.716048645250725091e-01	1.466263093446430466e-01	1.850411440875079083e-01
1.257002662500569280e-02	3.234423001607258930e-01	3.113447302266171279e-01	1.876759110270319886e-01
2.300993889724652422e-02	2.100446007468483728e-02	3.648143065603155766e-02	8.408886999697298692e-02
3.635743862606700960e-02	5.429574215050899516e-02	7.451263854378148421e-02	8.978094281377019259e-02
2.619048103767355334e-02	8.758702422633315998e-02	3.648143065603155766e-02	5.231352754541345601e-02
3.442378118248183572e-02	4.200892014936967456e-02	1.072087789836682764e-01	1.007394597337052666e-01
5.909149881471623816e-02	4.367050185348048119e-01	7.524908906535098252e-01	2.311711440215239721e-01
2.619026349616174199e-01	1.417921506997310788e+00	1.577370947913119714e+00	7.435341171316198761e-01
2.934176440066006350e-02	2.100446007468483728e-02	9.568945357674046859e-02	9.914779663085937500e-02
2.005803646818961339e-02	4.200892014936967456e-02	3.648143065603155766e-02	7.159888422166979516e-02
8.216580331634362744e-02	2.203757112676447139e-01	3.660832392541985558e-01	2.705538047326577766e-01
5.387154267859582506e-03	6.977530681725704897e-02	3.648143065603155766e-02	5.231352754541345601e-02
2.754604631137353918e-02	2.100446007468483728e-02	5.248663299962093992e-02	2.810056145126755070e-02
8.233300144808280638e-03	8.206212881839636264e-02	2.117681503295898784e-02	1.873370763417836829e-02
4.197674897050610726e-02	2.100446007468483728e-02	4.820475766533299095e-02	1.894465620453293364e-01
3.591436178573055148e-03	0.000000000000000000e+00	6.742057988518163070e-02	5.231352754541345601e-02
1.778998276112610938e-02	5.429574215050899516e-02	0.000000000000000000e+00	3.746741526835673658e-02
6.688464614393797858e-02	2.080888892665053724e-01	2.667407362084639466e-01	2.413080930709838867e-01
2.185375455747614118e-02	1.628872264515269785e-01	8.741828642393413562e-02	4.683426908544591899e-02
9.134601126063054966e-02	4.441329710411303089e-01	3.450213890326650490e-01	2.995276773298108930e-01
1.324133329440892737e-01	5.535292769923354506e-01	4.998489053625809753e-01	4.714702979938403815e-01
6.437582055521752847e-03	0.000000000000000000e+00	3.941753036097476320e-02	4.842593218829181062e-02
8.440664395149507365e-03	0.000000000000000000e+00	0.000000000000000000e+00	5.598830854570543275e-02
7.662981631224636825e-01	2.158469554149743175e+00	2.708889707138663727e+00	2.014810555690043525e+00
3.817838949243022029e-01	1.082252618038292979e+00	1.574557166350515347e+00	9.958279261717924991e-01
3.083234500390878013e-02	1.260267604481090098e-01	2.526152290795978805e-01	4.842593218829181062e-02
2.978191721624660893e-02	4.097922932017933340e-01	5.637934960817035934e-01	1.475737288191511787e-01
2.707371069359655949e-02	1.085914843010179903e-01	1.361196292074103031e-01	1.076425088418496573e-01
4.214394710224526885e-02	4.386607300151478261e-01	2.517905737224377938e-01	1.560684410301414748e-01
3.123169921222745948e-02	4.500938906814112572e-01	7.084961470804715944e-01	2.180876570778924051e-01
1.541617250195439007e-02	2.048961466008966670e-01	4.013105881841559364e-01	6.715963982247016850e-02
5.387154267859582506e-03	0.000000000000000000e+00	6.111040554548563541e-02	1.461264571628055065e-01
1.826231837890308907e-02	6.658256415164831576e-02	8.896806365565250452e-02	7.652649363955936479e-02
9.508850413900582499e-02	1.926093245997573256e-01	1.313216937215704594e-01	2.380741931296683767e-01
1.362045441266786228e-02	6.658256415164831576e-02	1.345698519756919342e-01	2.810056145126755070e-02
1.197862625122070312e-01	2.956759134928385602e-01	3.137929408173811829e-01	3.690575264595650218e-01
1.287516411104350569e-02	0.000000000000000000e+00	4.560178832003945054e-02	6.987140629742596976e-02
6.781365241411436706e-01	2.442504926161332524e+00	3.032923905473006609e+00	1.527644328168920485e+00
1.826656210607815189e-01	3.333484404014818714e-01	2.098909302761680085e-01	3.692101465689169304e-01
4.932681945939138002e-02	1.219803564476244356e-01	1.188945676151074854e-01	1.387585240441399637e-01
5.082893989246743682e-02	2.100446007468483728e-02	9.120357664007889414e-03	7.472201617988380451e-02
9.283727932470450112e-03	1.085914843010179903e-01	1.412912418967799122e-01	1.194731673678836315e-01
6.065442833875744899e-02	1.240710489677660372e-01	1.752414640627409370e-01	1.638436317443847656e-01
1.467088220033003175e-02	1.798452825257272347e-01	1.882355934695193744e-01	6.715963982247016850e-02
6.143927203558887523e-02	3.606450051972360238e-01	4.541271391667817681e-01	1.949596469466750581e-01
2.742708106115074318e-01	1.005206317612619138e+00	1.452550574352866830e+00	5.111936395232742347e-01
5.373652734904709599e-02	3.618820363825017705e-01	4.758574492052981553e-01	1.217690996221593852e-01
3.516907148410619577e-02	3.273537231214118659e-01	3.568879083583229583e-01	1.178815042650377398e-01
4.191179102566575804e-02	1.838916865262118228e-01	2.313798038583052830e-01	2.700623499380575554e-01
