1.784928366861629825e-02	8.469156617099798945e-02
1.741213721778771262e-01	5.192211553888413933e-01
8.899850906732256761e-02	5.610678612607197246e-01
5.410186604880468098e-01	1.956095795029575424e+00
4.004905152218535963e-02	1.014607022109540874e-01
1.599725326243388313e-02	1.088168736800406711e-01
8.859770236608807692e-02	3.528329099266274693e-01
3.087165631961413109e-02	2.224403237833560143e-01
2.620503467551628662e-01	1.323821028459419402e+00
1.680317590165035790e-01	9.183905240401480929e-01
5.099378890745629583e-02	4.368747322304734892e-02
4.737355279308532174e-01	1.429326353721248388e+00
1.686735009942443714e-02	2.018875288731843479e-02
1.748469356815190653e-02	7.516895220117661425e-02
1.215227581400728056e-02	9.370820036212217097e-02
3.370804234124048782e-02	5.104364469213393263e-02
2.627084081265036036e-02	1.160633957501754077e-01
5.671745461967370172e-02	6.666925578441434963e-02
1.276961928273475169e-02	3.758447610058830712e-02
3.769151437947678568e-02	2.316098537259888845e-01
1.165025336547982487e-01	2.979811950794701292e-01
2.140771319426180638e-02	5.104364469213393263e-02
4.350278101253918922e-02	8.583509111867367036e-02
1.871938050560685227e-02	7.516895220117661425e-02
1.338696275146222456e-02	6.714294720621942492e-02
4.462320917154074564e-03	7.339884008018715544e-02
3.897853859504404883e-01	6.054557943807065135e-01
2.256766994623667255e+00	5.557196693513000163e+00
1.309549506130136542e+00	4.212103718692816301e+00
1.196841625696599687e-01	1.167562095864305149e+00
2.982927033829586849e-02	0.000000000000000000e+00
2.414604793802351268e-01	1.247136403056024356e+00
2.699288431666951177e-02	4.825061501808537018e-02
4.588697601285614963e-02	6.450281328367955813e-02
1.512715642544333085e-02	1.270826186948609549e-01
1.574449989417080198e-02	6.729584295772811885e-03
1.128217897701672655e-02	5.714664181459297443e-02
5.416761652082844464e-02	6.056625866195530783e-02
1.128217897701672655e-02	1.874164007242443419e-01
4.462320917154074564e-03	5.864325078945716030e-02
1.636184336289827485e-02	1.582110136458017291e-01
5.155732600985678260e-02	1.268091155487356958e-01
7.187126890272541035e-02	1.726930997904064513e-01
2.573153952160618305e-02	3.302133430555028587e-02
1.128217897701672655e-02	6.666925578441434963e-02
5.594741489754214703e-01	2.701991240955093687e+00
7.344388808303636829e-02	3.367408641333718977e-01
9.177395202571230273e-03	6.170978360963098874e-02
1.089093101894395010e-02	8.189853649694943394e-02
1.189952244574419941e-02	7.123239757945236394e-02
7.437201528590124851e-03	8.800153361940846186e-02
6.081518543636338370e-02	2.427528946145066924e-01
1.958947734259740628e-02	5.498019931385818293e-02
2.306986469055961539e-02	1.081902865067269071e-01
2.306986469055961539e-02	1.497113172290394645e-01
3.025431285088666170e-02	9.752414758922983706e-02
1.748469356815190653e-02	5.993967148864153688e-02
2.194701448530598370e-02	1.368787358108076169e-01
7.437201528590124851e-03	4.825061501808537018e-02
2.627084081265036036e-02	1.111039235753920468e-01
9.167728301281581615e-02	4.506061493771747473e-01
4.552193880081176758e-01	1.621188346622059573e+00
1.992027288854377950e-02	6.666925578441434963e-02
1.501542953974187578e-01	8.583719244281065031e-01
5.254168162530072073e-02	1.757295640926916647e-01
1.450981295671585798e-02	1.739572321326987234e-02
1.363971611972530570e-02	3.479144642653974467e-02
1.512715642544333085e-02	1.066613891749706132e-02
1.128217897701672655e-02	4.368747322304734892e-02
3.148899978834160396e-02	2.646311880315391774e-01
4.723349968251240594e-02	1.149198708024997129e-01
2.553923856546950338e-02	5.321008719286872413e-02
3.268989217127853120e-02	2.806186213076693192e-02
9.031487739137314397e-02	4.825061501808537018e-02
3.656866417422315052e-02	1.160633957501754077e-01
3.283794550424993380e-02	1.342362315909376436e-01
4.066639499091283250e-02	1.783476570277538198e-01
1.276961928273475169e-02	6.273270116269009933e-02
4.462320917154074564e-03	1.075204529808562876e-01
4.209338288450445442e-02	4.265484995054967254e-01
1.047430089614933696e-01	3.479309776454295733e-01
1.810203703687937940e-02	1.479412051080500057e-01
5.332417754144627708e-03	5.836181733214739625e-02
4.291116362477576662e-01	1.089503600759413660e+00
1.018141410893125126e-01	4.040726967228269184e-01
4.810359651950295995e-02	1.531309340764017979e-01
1.771078907880660122e-02	3.758447610058830712e-02
5.304476631557480948e-02	4.455504810925826065e-01
2.256435795403345310e-02	2.270467119309508564e-01
4.886185662429220339e-02	1.966907630846338462e-01
5.194857396792956078e-02	1.843821562609626319e-01
1.944680981370000838e-01	4.905116280305732990e-01
5.949761222872099707e-03	8.469156617099798945e-02
1.189952244574419941e-02	2.412530750904268509e-02
9.403490713225924960e-03	3.364792147886405682e-02
1.189952244574419941e-02	4.710709007040968233e-02
1.128217897701672655e-02	1.262125968933105469e-01
8.366609131317793990e-02	1.509754495713317157e-01
1.835479040514246055e-02	0.000000000000000000e+00
9.668604191792369573e-02	5.421289217124865001e-01
7.495798624636278162e-02	1.586342737512680956e-01
5.416761652082844464e-02	1.273561218409862417e-01
5.194857396792956078e-02	1.142932836291859489e-01
1.097864567466048241e-01	9.031312697142073187e-01
2.913146264563302654e-02	3.875338174764392241e-01
1.748469356815190653e-02	5.104364469213393263e-02
9.547525260581478379e-02	6.892967895396704403e-01
8.307298365580677996e-03	1.208046848334154988e-01
2.281711132229653424e-02	6.170978360963098874e-02
3.856161121646733969e-02	1.047706696593645737e-01
9.390637495998660489e-02	2.736344939296685430e-01
1.128217897701672655e-02	9.929425971021929587e-02
9.597445148255180636e-02	2.015476226806640625e-01
5.293292958337349891e-02	1.393982623387308994e-01
1.128217897701672655e-02	8.862812079272223975e-02
1.276961928273475169e-02	9.079456329345703125e-02
6.865582906125440588e-02	9.772433586490963942e-02
5.487086041290872851e-01	1.850014142619753388e+00
6.497094661892739709e-02	3.409256703645280329e-01
3.322919346232271198e-02	1.834665178095252758e-01
3.979629815392227848e-02	1.855256812086382989e-01
6.702483672440819051e-02	1.582110136458017291e-01
1.509170235482408251e-01	1.061411075221682099e+00
1.116409091990393093e-01	7.698394905016260337e-01
4.599881274505746021e-02	3.687320241650331454e-01
4.796510192969326292e-02	1.241966798467543515e-01
1.218861796825228827e-01	1.731108947865014069e-01
2.612206905184897288e-01	1.012570892722861382e+00
3.446388039977765078e-02	1.804456016392383677e-01
2.183869145970487868e-01	7.755822024299102724e-01
5.844808955049310417e-02	5.498019931385818293e-02
3.892620131693173141e-02	1.071673689536677965e-01
4.302393213362141339e-02	1.705266572896716737e-01
2.738725223254748209e-01	7.034489992752815946e-01
1.913168824281815394e-01	2.455726317989015972e-01
8.217865100745991302e-02	8.267564912444179404e-02
3.645682744202183995e-02	1.277092058681747189e-01
4.599881274505746021e-02	1.603774561465365345e-01
1.661459673116135599e-02	3.085489180481549437e-02
4.344232860041278427e-02	1.887924023044919575e-01
4.434621999192135677e-02	1.277092058681747189e-01
1.804606402892411643e-01	6.604602082261761264e-01
7.114680335245418541e-02	8.862812079272223975e-02
3.411620149284985137e-01	1.798457453551801644e+00
3.620407407375875880e-02	4.276810664575076970e-01
3.112440968787721224e-02	3.252879855702224265e-01
2.553923856546950338e-02	1.641934033736441867e-01
2.430455162801456112e-02	1.396717654848561585e-01
2.020682081132487568e-02	1.907154101769900911e-01
2.627084081265036036e-02	1.739572321326987234e-02
3.769151437947678568e-02	5.350254669930171181e-01
4.607685492274075922e-02	1.166899829234891717e-01
9.170443152153440192e-02	4.428723483409696682e-01
7.395895356272423615e-02	2.263768784050802507e-01
1.189952244574419941e-02	6.285330855730668353e-02
8.972768926825135105e-02	5.217232958784381314e-01
2.994108384259269173e-01	1.624010065226878963e+00
4.822343664619543890e-02	3.872800104826399498e-02
1.930292941981630664e-02	6.729584295772811885e-03
6.480579417150930666e-02	4.600002788802952658e-01
4.636340284552185192e-02	5.293419569441415451e-01
9.585774302994232166e-02	5.301899377582142137e-01
5.447175420916643140e-02	1.614003736995956173e-01
1.133006386490850448e-01	1.702531541435463869e-01
2.885447346601363247e-02	0.000000000000000000e+00
1.128217897701672655e-02	2.018875288731843479e-02
4.796510192969326292e-02	4.590528960366850875e-01
2.245003005465724399e-01	1.144092849157388958e+00
7.710774415552359984e-02	1.758378339045256200e-01
1.810203703687937940e-02	2.376696044958910847e-01
1.550132266441640039e-01	1.032531356348574736e+00
1.189952244574419941e-02	1.032308143319435462e-01
8.924641834308149127e-03	3.364792147886405682e-02
1.450981295671585798e-02	6.729584295772811885e-03
1.031697906649675506e-01	5.104364469213393263e-02
9.544127233038644798e-02	3.841726895674918429e-01
6.819858059862652852e-03	4.431406039636111988e-02
1.723194019988882539e-02	1.767502618067472997e-01
1.128217897701672655e-02	4.431406039636111988e-02
3.988389907476728308e-02	0.000000000000000000e+00
1.255405153839373178e-01	7.239483050929690355e-01
3.247335540378554208e-02	3.931348809918153719e-01
7.384469478427084510e-02	1.525043469030880339e-01
2.913146264563302654e-02	1.677336276156231043e-01
2.466914172847895284e-02	1.525043469030880339e-01
3.730026642140400750e-02	1.699000701163579097e-01
5.141883142004708557e-02	1.847614825350566981e-01
2.559304493179648601e-02	1.066613891749706132e-02
2.343445479102400711e-02	8.900014868060361628e-02
5.332417754144627708e-03	7.123239757945236394e-02
1.563458816176320487e-01	4.890698669026198875e-01
3.095925724045913222e-02	6.170978360963098874e-02
3.830885784820425854e-02	1.497113172290394645e-01
6.716333131421789449e-02	1.961918201261353689e-01
1.363971611972530570e-02	9.256467541444649005e-02
1.425705958845277684e-02	1.946519647987143553e-01
1.215227581400728056e-02	2.691833718309124754e-02
1.487440305718024970e-02	1.060238440059921156e-01
2.942846363706138474e-02	1.880452077365616093e-01
5.983082982091944557e-02	1.088168736800406711e-01
1.810203703687937940e-02	1.259390937471852601e-01
2.068566969024265151e-02	2.018875288731843479e-02
1.425705958845277684e-02	8.406497899768422544e-02
7.689954896853205130e-03	6.843936790540380843e-02
8.924641834308149127e-03	3.581436397959884832e-02
3.348194683058579313e-02	8.469156617099798945e-02
3.297644009405963084e-02	2.961126670096684288e-01
2.343445479102400711e-02	1.933555440995299579e-01
4.052790040110313546e-02	2.317304611206054688e-01
1.784928366861629825e-02	9.929425971021929587e-02
2.562683948631450451e-02	5.104364469213393263e-02
3.645682744202183995e-02	2.162167192662803883e-01
9.794738671298703139e-03	3.975091860132309862e-02
3.222060203552246094e-02	1.408152904325318533e-01
1.090206644565762384e-01	7.387253150199223073e-02
3.418689122015826365e-02	2.018875288731843479e-02
4.970529560367437094e-02	6.450281328367955813e-02
3.827506329368624005e-02	5.254025366699811156e-02
9.446942141127688541e-02	1.502172970077366443e-01
3.235909662533215797e-02	2.293228038306375227e-01
1.622334877308857781e-02	5.498019931385818293e-02
1.128217897701672655e-02	4.648050289709591137e-02
1.858088591579715523e-02	6.753927758596475761e-02
5.736859264291918614e-02	4.446503907731435556e-01
6.896000000540279673e-02	3.398797211137790097e-01
1.386581163038000039e-02	4.710709007040968233e-02
1.596217406154190610e-01	3.628805540140393054e-02
3.839645876904925620e-02	2.118947922604755285e-01
2.478340050693233695e-02	2.235519538805322629e-02
4.773900641903856823e-02	2.133227783499412264e-02
2.702667887118753026e-02	2.617949120049337663e-01
5.492345457936561454e-02	2.416061591176153489e-01
2.281711132229653424e-02	8.685800867173278095e-02
1.302237265099783284e-02	2.412530750904268509e-02
2.132967101657851083e-02	6.729584295772811885e-03
8.307298365580677996e-03	6.883569828514914113e-02
2.901962591343171596e-02	3.758447610058830712e-02
2.318170142276092596e-02	1.833592387079035213e-01
3.830885784820425854e-02	1.231460640731367046e-01
3.283794550424993380e-02	3.122804674130041369e-01
1.392269011730799810e-01	2.313363505798636255e-01
4.955724227070296833e-02	2.886358881459653025e-01
1.485770761710891452e-01	6.184879645560551475e-01
4.398162989145696505e-02	1.349557279383094555e-01
3.087165631961413109e-02	1.283790393940453523e-01
5.728099172207418849e-02	1.699000701163579097e-01
4.664330472250353271e-02	3.042724572339104427e-01
3.005536584895056318e-02	4.431406039636111988e-02
4.350278101253918922e-02	7.631247714885229516e-02
2.702667887118753026e-02	6.843936790540380843e-02
4.599881274505746021e-02	8.583509111867367036e-02
8.627395977789752146e-02	6.923581674261000130e-01
3.429892533838493351e-01	1.582083023867560723e+00
4.153649182790338651e-02	7.060581040613859993e-02
2.798437662902308193e-02	4.037750577463686957e-02
1.139984463417478833e-01	3.272663134973026189e-01
1.622334877308857781e-02	3.364792147886405682e-02
2.876687254516863482e-02	3.872800104826399498e-02
9.794738671298703139e-03	4.191736110205789012e-02
6.485422895701657697e-02	4.229814334980492446e-02
1.128217897701672655e-02	4.974722399294954911e-02
2.304320683295122893e-02	6.729584295772811885e-03
9.372161437513490401e-02	2.634876630838635103e-01
2.553923856546950338e-02	1.166899829234891717e-01
1.270132985749469756e-01	3.797516984846985300e-01
1.970126398643198828e-01	4.897809838785708303e-01
1.302237265099783284e-02	2.908477968382603904e-02
1.588247057705989562e-02	0.000000000000000000e+00
9.720269006720939631e-01	2.611918926239013672e+00
4.916649928932026459e-01	1.430336352690909640e+00
3.471663376804073192e-02	2.200436244890527915e-01
4.897369335649351396e-02	5.433590898236024813e-01
4.100674928002091130e-02	1.284996467886619087e-01
5.907499176238227567e-02	3.291220364061374082e-01
6.325076475675525667e-02	6.545424438217311014e-01
2.107691764831542969e-02	3.724251441585207378e-01
2.766695145373692169e-02	4.509117302385347997e-02
2.963696938215918883e-02	7.631247714885229516e-02
1.219024883319379943e-01	1.344820365165043941e-01
1.574449989417080198e-02	1.206265375452134220e-01
1.655177537975393021e-01	2.914762103441849717e-01
2.176029487740839888e-02	3.364792147886405682e-02
8.164557673900424417e-01	2.965464760956254775e+00
2.220889294096328737e-01	2.066917349991289066e-01
6.053577421049191609e-02	1.374752544662327380e-01
5.396866951889234265e-02	1.345916859154562377e-02
3.050706621914973937e-02	1.216494550982725326e-01
7.774717869165118089e-02	1.623257155557280562e-01
1.984223071086048396e-02	2.099717843879773671e-01
7.968019722868956156e-02	4.604519293146225878e-01
3.166696636461904801e-01	1.356256806734696285e+00
6.918051416781838270e-02	4.429355987067361555e-01
4.723349968251240594e-02	3.710081160647197840e-01
7.760207131185245522e-02	2.296435995009339093e-01
2.466914172847895284e-02	4.473638395661289069e-01
2.615658203419697625e-02	2.443991887916638905e-01
5.096664039873769619e-02	2.681909533380304467e-01
5.986462437543746407e-02	3.815968939401571114e-01
2.169426111704290255e-02	2.535687187342967608e-01
3.121201060872221336e-02	5.321008719286872413e-02
2.057890605517211369e-01	3.627795524967526997e-01
3.286460336185832026e-02	2.691833718309124754e-02
1.723194019988882539e-02	1.823363211548444107e-01
2.020682081132487568e-02	3.758447610058830712e-02
3.330723564000600406e-02	5.714664181459297443e-02
5.514955009002030922e-02	4.165111676003169228e-01
2.045957417958795682e-02	3.171714416985372820e-01
2.913146264563302654e-02	2.360633461220750517e-01
3.912806101623011318e-02	3.085489180481549437e-02
9.794738671298703139e-03	5.575731194135054997e-02
1.363971611972530570e-02	3.758447610058830712e-02
1.540613757694228036e-01	3.703191187775251025e-01
7.437201528590124851e-03	3.695788892727453617e-02
1.550051956217688154e-01	1.039386066418249710e+00
6.629565652347940707e-02	1.631704858205850761e-01
1.965587865641188758e-01	1.360884960415293943e+00
1.723194019988882539e-02	2.018875288731843479e-02
3.087165631961413109e-02	3.581436397959884832e-02
2.180851989549628667e-02	2.412530750904268509e-02
1.153493234527980769e-02	5.104364469213393263e-02
3.309069887251301495e-02	5.321008719286872413e-02
4.978333778135766302e-02	1.494378140829141777e-01
5.809063614693833755e-02	1.928818526777248965e-01
4.325002764427610807e-02	5.193133631956230456e-01
2.851411917690555367e-02	3.345671649118071578e-01
8.924641834308149127e-03	8.778335052786521986e-02
2.169426111704290255e-02	1.290056265673591163e-01
6.812102907205344615e-02	6.564633823135523905e-02
3.022765499327827524e-02	1.170863133032345044e-01
3.445723256328075412e-01	1.504732754624005686e+00
8.924641834308149127e-03	1.003171772632784065e-01
4.658236165926691458e-02	4.710709007040968233e-02
1.128217897701672655e-02	2.412530750904268509e-02
1.473590846737055267e-02	7.123239757945236394e-02
1.512715642544333085e-02	4.431406039636111988e-02
1.089093101894395010e-02	4.431406039636111988e-02
3.384653693105018485e-02	1.726930997904064513e-01
1.237837132466197525e-02	5.104364469213393263e-02
1.784928366861629825e-02	4.974722399294954911e-02
1.041208214002617427e-02	6.450281328367955813e-02
1.066483550828925542e-02	2.412530750904268509e-02
5.332417754144627708e-03	3.364792147886405682e-02
1.215227581400728056e-02	1.109833161807754626e-01
2.974880611436049854e-03	8.685800867173278095e-02
5.809063614693833755e-02	3.876566447100592838e-01
1.352410070885916027e-01	4.747425398780304451e-01
1.076060528407281058e-01	3.080019117559044117e-01
2.035439285597576142e-01	5.205781066301956583e-01
2.974880611436049854e-03	8.012842437595997513e-02
1.593290219491131920e-01	8.225881544131676826e-01
4.682390955896336693e-01	5.658809235952433347e-01
1.661459673116135599e-02	2.133227783499412264e-02
5.837718406971943719e-02	5.600311686691728658e-02
2.945865607568634581e-01	5.231321506129885668e-01
1.128217897701672655e-02	7.516895220117661425e-02
7.689954896853205130e-03	4.825061501808537018e-02
6.342305390108296526e-02	2.200003781364959499e-01
3.839645876904925620e-02	2.448387655239660787e-01
1.709344561007913182e-02	2.235519538805322629e-02
7.916050407507899817e-03	4.431406039636111988e-02
1.237837132466197525e-02	2.691833718309124754e-02
1.411856499864308154e-02	6.729584295772811885e-03
1.661459673116135599e-02	2.018875288731843479e-02
1.784928366861629825e-02	1.777731793598063825e-01
7.437201528590124851e-03	5.777322898790674538e-02
1.363971611972530570e-02	1.739572321326987234e-02
1.276961928273475169e-02	2.018875288731843479e-02
1.922488724213301456e-02	7.516895220117661425e-02
2.525269064268840721e-02	1.032308143319435462e-01
2.663543091311475208e-02	8.406497899768422544e-02
1.512715642544333085e-02	1.042537318850026568e-01
1.810203703687937940e-02	2.958391638635431420e-01
1.363971611972530570e-02	1.081902865067269071e-01
1.574449989417080198e-02	1.166899829234891717e-01
2.938421601389610768e-02	3.908108507545249299e-02
1.958947734259740628e-02	1.255860097199967829e-01
2.601808744438727922e-02	1.879223805029415495e-01
2.107691764831542969e-02	2.425084692760578753e-01
3.446388039977765078e-02	1.826894051820329157e-01
9.177395202571230273e-03	5.218716963980962048e-02
1.599725326243388313e-02	6.729584295772811885e-03
5.455886447890122282e-02	1.384185911382286305e-01
7.437201528590124851e-03	5.321008719286872413e-02
1.363971611972530570e-02	1.739572321326987234e-02
8.924641834308149127e-03	6.781278073209003054e-02
3.875391217260401588e-02	1.451049290814445947e-01
2.640933540246005740e-02	1.345916859154562377e-02
1.128217897701672655e-02	6.056625866195530783e-02
2.851411917690555367e-02	3.479144642653974467e-02
6.791203267584543235e-02	4.908984170376675671e-01
1.945098275278770925e-02	7.910550682290086455e-02
1.156581757917936326e-01	7.026668914313455305e-01
6.258675161861043668e-02	5.819254569636965746e-01
9.547136679227771761e-02	1.210228679249587547e-01
7.437201528590124851e-03	5.498019931385818293e-02
4.586031815524776317e-02	2.691833718309124754e-02
8.303918910128875452e-02	6.779478591622657702e-02
4.586031815524776317e-02	3.117382781019488736e-01
4.161931880042276655e-01	1.685322502284374080e+00
2.071232754785103797e-02	7.910550682290086455e-02
4.263268417554863521e-02	1.412116208122771999e-01
1.019846651175503049e-01	5.850029477795350985e-01
3.656866417422315052e-02	4.425825146795476783e-01
3.129585311136532516e-02	3.758447610058830712e-02
1.829433799301605906e-02	6.729584295772811885e-03
4.052790040110313546e-02	6.729584295772811885e-03
3.471663376804073192e-02	1.957954897463900501e-01
3.991055693237566954e-02	0.000000000000000000e+00
2.688818428137783323e-02	6.729584295772811885e-03
5.071388703047461505e-02	4.798169089752493677e-01
3.297644009405963084e-02	2.344028834000374539e-01
1.338696275146222456e-02	4.581066937122529881e-02
3.917895468519481256e-02	6.729584295772811885e-03
8.307298365580677996e-03	1.834798461025201055e-01
1.777146609556009837e-01	9.460115432739257812e-01
7.273302415921452380e-02	1.141191315882414264e-01
1.363971611972530570e-02	2.691833718309124754e-02
4.089249050156752718e-02	1.569145929466173595e-01
2.169373721012229916e-02	6.729584295772811885e-03
2.045957417958795682e-02	0.000000000000000000e+00
2.310924059331672872e-02	3.479144642653974467e-02
5.614295195100644786e-01	8.667694040872517824e-01
1.836940259892541338e-01	1.051121466368147406e+00
2.669054709790601998e-01	1.118233210832169977e+00
5.554675636373364034e-01	1.169712254144612995e+00
5.289693415932389398e-01	1.678727349031318816e+00
1.832813254753407409e-02	6.170978360963098874e-02
2.727943223945061141e-02	1.552973765771365755e-01
2.986306489281388352e-02	5.104364469213393263e-02
1.868049791442478180e-01	1.051950579708062383e+00
3.012139960931605950e-02	1.345916859154562377e-02
2.963044331309109825e-01	1.342638534249611382e-01
2.617295248825662890e-01	8.872872880361612480e-02
8.258261701068141114e-02	7.594606482866898822e-02
7.138335193175614213e-02	5.926983796277092431e-02
5.745619356376419073e-02	1.066613891749706132e-02
2.499880939082526343e-01	1.085433682191719179e-01
4.487596253980382505e-02	1.677336276156231043e-01
4.647766162397523604e-02	1.669864330476927561e-01
0.000000000000000000e+00	6.450281328367955813e-02
9.034185245824985500e-02	2.348465063039539003e-01
1.735865460956557138e-01	1.140603623343902973e+00
3.853495335885895323e-02	3.098152702294507121e-01
3.269945091444023677e-02	1.345916859154562377e-02
8.685750869210696889e-02	2.810735332155690491e-01
2.190280032260223386e-01	1.218695538715251381e+00
1.189952244574419941e-02	1.483219873557970470e-01
6.261340947621882314e-02	1.020872893842678653e-01
2.590226743354306360e-01	8.505161364101668786e-01
2.884730811794428487e-02	2.018875288731843479e-02
9.314222857675838463e-02	2.163805730134538141e-01
1.415306319494615828e-01	6.625275727614615695e-01
1.871938050560685227e-02	4.037750577463686957e-02
6.962556849221815392e-02	2.931990299410032752e-01
1.897213387386993341e-02	1.032308143319435462e-01
8.961187514112742281e-02	2.655565298876715885e-01
2.256435795403345310e-02	2.170071601867675781e-01
2.169426111704290255e-02	8.189853649694943394e-02
1.636184336289827485e-02	2.411324676958102597e-01
8.871909784145110001e-02	3.984433910221729658e-01
2.304320683295122893e-02	5.891675393558242629e-02
2.986306489281388352e-02	2.018875288731843479e-02
2.640933540246005740e-02	2.586487983036966920e-01
1.189952244574419941e-02	6.056625866195530783e-02
1.189952244574419941e-02	1.974449944727629247e-01
4.486756365698294641e-02	1.501850086508445259e-01
1.089093101894395010e-02	5.498019931385818293e-02
3.929321346364819667e-02	1.213759519521472457e-01
4.407388278854763031e-01	9.226460317963535163e-01
1.799796348989265715e-01	6.843467754067726894e-01
9.570410834873183115e-02	4.472165593823183016e-01
3.636146814526406423e-01	8.109818754844295707e-01
4.185018825940307885e-02	9.929425971021929587e-02
9.527906583614104141e-02	1.406923127405851903e-01
1.062037914096030100e-01	2.747803891746743443e-01
1.227480720552763666e-01	1.060238440059921156e-01
2.256435795403345310e-02	1.088168736800406711e-01
2.145597458908997945e-01	5.808292245401919240e-01
2.604474530199566568e-02	1.345916859154562377e-02
1.158947243710955893e-01	3.339918099560784115e-01
3.221367265021852222e-01	9.361221072743239890e-01
2.042008617916843960e-01	3.368521593149426119e-01
4.414555826923877713e-01	2.011086417633352941e+00
5.000943329201235771e-02	4.253894264258227254e-01
2.256435795403345310e-02	5.383667436618249508e-02
4.821785529795634406e-02	1.109833161807754626e-01
6.819858059862652852e-03	4.254394827537166107e-02
4.249418958573893818e-02	2.691833718309124754e-02
2.262078927821867536e-01	6.240102272589229671e-01
1.211346694839870453e-01	4.234560415582749315e-01
1.487440305718024970e-02	7.153115226227102497e-02
1.771078907880660122e-02	5.777322898790674538e-02
4.643920639553806851e-01	1.022557749331576060e+00
5.954848128838600152e-01	1.386638724688187496e+00
4.123892006444316860e-01	1.514330530629574678e+00
1.338696275146222456e-02	9.638062264155415615e-02
6.106551675837439130e-02	2.466088776449555375e-01
1.001397714082775253e-01	3.908690364615430846e-01
4.675756350095691682e-02	5.909490122378451005e-02
3.964284919362211224e-02	6.489914366342489083e-02
6.590617368149655209e-02	1.024836197640131980e-01
2.509570244555821006e-01	4.364372202493612130e-01
1.960480607118729457e-01	4.318603821171140278e-01
8.412386368272642412e-02	6.729584295772811885e-03
1.424883297072971344e-01	1.933555440995299579e-01
3.171509529899629865e-02	6.729584295772811885e-03
8.569599221192715499e-02	3.901281287369218753e-01
4.487596253980382505e-02	1.795432914807958413e-01
1.684069224181605068e-02	0.000000000000000000e+00
1.599725326243388313e-02	1.340857061367590475e-01
1.661459673116135599e-02	2.018875288731843479e-02
1.840370156734286444e-01	3.382602849052947502e-01
2.933439471690951414e-02	6.729584295772811885e-03
1.302237265099783284e-02	1.345916859154562377e-02
1.636184336289827485e-02	4.927353257114447382e-02
2.702667887118753026e-02	1.060238440059921156e-01
2.666208877072313854e-02	1.194830125975377411e-01
4.237113745939066756e-02	1.739572321326987234e-02
9.283300940059285855e-02	7.910550682290086455e-02
1.327512601926091398e-02	2.412530750904268509e-02
2.637554084794204237e-02	5.537652969360351562e-02
2.899296805582332950e-02	0.000000000000000000e+00
3.409929029931326600e-02	2.412530750904268509e-02
3.384653693105018485e-02	6.273270116269009933e-02
2.290471224314153537e-02	8.327886896226012470e-02
4.707076928134639598e-02	3.479144642653974467e-02
3.087165631961413109e-02	2.220872397561675093e-01
1.189952244574419941e-02	7.123239757945236394e-02
2.132967101657851083e-02	2.018875288731843479e-02
9.794738671298703139e-03	6.170978360963098874e-02
6.927981857578130453e-02	2.798604687440742755e-01
1.933672397433432513e-02	6.666925578441434963e-02
3.283794550424993380e-02	1.456218668558065255e-01
5.304476631557480948e-02	1.861522683819520907e-01
4.661615621378493307e-02	2.074845462169462029e-01
4.066639499091283250e-02	4.927353257114447382e-02
3.211192460530817167e-02	7.123239757945236394e-02
5.517620794762869568e-02	1.380222607584832839e-01
4.512871590806690619e-02	2.146878219345240979e-01
6.940660967847307738e-02	3.820705853619622006e-01
2.020682081132487568e-02	2.947388852684243443e-01
2.020682081132487568e-02	1.199999503718996580e-01
5.687822599779383120e-02	1.377487576123580248e-01
5.133123049920208791e-02	5.321008719286872413e-02
3.109061513335919721e-02	4.431406039636111988e-02
5.071388703047461505e-02	1.703737615381629711e-01
3.050706621914973937e-02	1.024836197640131980e-01
3.061890295135104995e-02	1.837123227350920263e-01
5.801259396925504547e-02	1.103567290074616986e-01
1.104666746737107685e-01	6.907100422868450718e-01
1.871938050560685227e-02	7.666556117604080012e-02
8.888425028886917656e-02	4.353857318174491620e-01
1.450981295671585798e-02	1.066613891749706132e-02
2.909766809111501151e-02	2.133227783499412264e-02
3.648397595074043959e-02	0.000000000000000000e+00
1.723194019988882539e-02	1.124799251556396484e-01
4.582652360072975162e-02	1.562561109228041700e-02
8.307298365580677996e-03	4.431406039636111988e-02
1.091140002140159743e-01	4.200530121627363278e-01
1.315978893394633975e-01	2.011609957056137987e-01
3.297644009405963084e-02	2.274551160127213922e-01
5.366210978430228234e-02	1.542744590240774927e-01
2.913146264563302654e-02	1.519874091287261031e-01
8.924641834308149127e-03	1.598605183721746037e-01
3.258519213598685266e-02	6.450281328367955813e-02
8.307298365580677996e-03	3.479144642653974467e-02
7.250706264389431555e-01	2.164032561107746666e+00
4.560756478698468203e-02	1.918589351246657859e-01
2.281711132229653424e-02	3.479144642653974467e-02
1.709344561007913182e-02	3.364792147886405682e-02
3.979629815392227848e-02	3.378338860076607886e-01
2.405179825975147997e-02	1.226480701594676731e-01
1.066483550828925542e-02	5.498019931385818293e-02
1.120321571571120944e-01	9.634632045782886012e-01
2.231160458577037542e-02	1.368787358108076169e-01
1.338696275146222456e-02	5.321008719286872413e-02
1.599725326243388313e-02	4.545758534403680773e-02
1.128217897701672655e-02	1.081902865067269071e-01
1.018799650822586195e-01	7.725785102659058490e-01
4.763988773198598453e-02	1.845027636555792161e-01
3.435204366757634714e-02	2.187772723077570369e-01
1.066483550828925542e-02	3.364792147886405682e-02
3.606557948394906177e-02	2.360200997695182101e-01
