6.643583218510539304e-03	0.000000000000000000e+00	0.000000000000000000e+00	7.736183425127449165e-02	4.620981216430664062e-02
6.325187850684023394e-02	1.986821441240207986e-01	2.310032715668549341e-01	1.068255254777811247e+00	3.021385987599690681e-01
4.450035399903123912e-02	1.691243776711084390e-01	8.430168435380265557e-02	5.964281841859979671e-01	4.381192286809285630e-01
1.993074965553161965e-02	5.653220863752467934e-02	9.526020127373772961e-02	3.220980450258416616e-01	1.887653509775797656e-01
4.311714987404430266e-01	7.050067686265514277e-01	1.104753768121873980e+00	2.242118350530074800e+00	1.610861214001973574e+00
8.858110958014052405e-03	3.726597755186019517e-02	9.526020127373772961e-02	3.387222694138349310e-01	1.983547528584798103e-01
6.643583218510539304e-03	3.417262210640856224e-02	3.357981991123508425e-02	2.349651465981693679e-02	1.098612308502197321e-01
4.429055479007026203e-03	4.162581761678060127e-02	1.155855720107619861e-01	5.077512385481494639e-02	2.022808551788330134e-01
1.771622191602810481e-02	5.653220863752467934e-02	1.311359534392485815e-01	1.713478928905422527e-01	1.791759490966796931e-01
6.643583218510539304e-03	0.000000000000000000e+00	4.294667372832427360e-02	8.911009158118296525e-02	6.931471824645996094e-02
4.596227426498461499e-02	5.147840643441805447e-02	1.386983297966621898e-01	1.899684404922744041e-01	4.045617103576660267e-01
9.480168111027238720e-02	1.886935208433417888e-01	3.808696334426467378e-01	6.457149416713391377e-01	7.885915040969848633e-01
2.214527739503513101e-03	0.000000000000000000e+00	4.294667372832427360e-02	1.862054760173215834e-02	9.241962432861328125e-02
1.809252565280317082e-02	1.490639102074407807e-02	3.746741526835673658e-02	1.066367666600114145e-01	2.310490608215332031e-02
4.115691504920252625e-02	5.893160194479009351e-02	1.832366666278323619e-01	1.971902119911323192e-01	4.498324950536092270e-01
1.771622191602810481e-02	5.073654779823877359e-02	3.357981991123508425e-02	4.699302931963387359e-02	2.074192126592000196e-01
1.015352669615334213e-01	1.324973593475998190e-01	2.139454242345449064e-01	2.074951155711028672e-01	5.844246466954549080e-01
6.643583218510539304e-03	3.221217534875357030e-02	6.168038136250263842e-02	4.699302931963387359e-02	2.690302054087320704e-01
8.858110958014052405e-03	3.726597755186019517e-02	6.469583511352539062e-02	8.623044773683709308e-02	2.214596589406331306e-01
2.344069313317442144e-02	3.853246217132896834e-02	1.910271096873927821e-01	2.917292400942010366e-01	2.976875543594360574e-01
1.901163765416739523e-02	5.653220863752467934e-02	1.115301041989713166e-01	1.046404434462725047e-01	1.752498467763264900e-01
1.809252565280317082e-02	2.235958653111611710e-02	1.530529872791187296e-01	1.986265020855402519e-01	3.094282388687134011e-01
4.429055479007026203e-03	7.453195510372039034e-03	1.131217673018171943e-01	4.211706226154909166e-02	8.283022244771322262e-02
6.643583218510539304e-03	1.181303557529244340e-02	5.390519064825934070e-02	2.349651465981693679e-02	1.691724618275960157e-01
3.301172286938554301e-02	5.343885319207303947e-02	8.748501055949442495e-02	9.859510599556615962e-02	2.559287865956624275e-01
6.643583218510539304e-03	1.490639102074407807e-02	9.137260591661608422e-02	4.699302931963387359e-02	8.283022244771322262e-02
0.000000000000000000e+00	1.926623108566448417e-02	4.842593218829181062e-02	3.524477198972540692e-02	8.283022244771322262e-02
8.858110958014052405e-03	3.966537085912560934e-02	1.076425088418496573e-01	1.232609910480046700e-01	2.288977781931559319e-01
9.571029736211125044e-03	7.453195510372039034e-03	8.200575209952690181e-02	3.036880493164062500e-02	1.386294364929199219e-01
1.679710991466388040e-02	2.235958653111611710e-02	4.048286901937948878e-02	8.911009158118296525e-02	1.791759490966796931e-01
2.732694034759228924e-02	3.417262210640856224e-02	1.339385928334416442e-01	7.248586719318972360e-02	2.886230945587158203e-01
4.667519304318169110e-02	7.510447758500293780e-02	1.585322457390862527e-01	6.561357692136603192e-02	1.059351285298665429e-01
1.587799791329965945e-02	3.726597755186019517e-02	7.406268893061457304e-02	5.647804373401707489e-02	4.620981216430664062e-02
2.786974861218144764e-02	7.143859965826875047e-02	3.357981991123508425e-02	2.828606266086384213e-01	1.656604448954264452e-01
3.543244383205620962e-02	1.506612736691710641e-01	1.405291750624373115e-01	3.207181227409233726e-01	5.150797526041667185e-01
1.550169417652459171e-02	0.000000000000000000e+00	6.469583511352539062e-02	2.230254674361923928e-01	5.972531636555989537e-02
1.304263443992541571e-01	3.237337809737010907e-01	4.826607736381324787e-01	7.455382832026077322e-01	5.653570254643758286e-01
3.035305559444732015e-01	4.493482446157804344e-01	6.873359003582516502e-01	1.431847499588788653e+00	1.189898220698038633e+00
6.810755166001974947e-02	5.653220863752467934e-02	3.150165209899077334e-01	3.826251029968261719e-01	5.523664633433024163e-01
1.328716643702107861e-02	1.926623108566448417e-02	5.532898129643620821e-02	3.036880493164062500e-02	2.118702570597330859e-01
3.229880409118847384e-02	1.601829836445470001e-01	1.624198410962079120e-01	5.104951414011292821e-01	3.927834033966064453e-01
2.043747521056154051e-02	1.926623108566448417e-02	1.194731673678836315e-01	9.289218611636404499e-02	5.972531636555989537e-02
1.233042406197934898e-01	3.359305602247997236e-01	4.568444780401281213e-01	1.382850024659754817e+00	7.605942408243815400e-01
2.214527739503513101e-03	7.453195510372039034e-03	9.366853817089184145e-03	6.073760986328125000e-02	5.972531636555989537e-02
2.473610887131371186e-02	4.907901312715264031e-02	1.076425088418496573e-01	1.126066062409998986e-01	1.229626496632893889e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.858343047064703601e-02	4.898935253337278334e-02	2.310490608215332031e-02
5.724471217146315759e-03	2.671942659603651973e-02	1.484611227705671943e-02	2.349651465981693679e-02	9.241962432861328125e-02
4.429055479007026203e-03	7.453195510372039034e-03	7.493483053671347316e-02	2.349651465981693679e-02	6.931471824645996094e-02
2.030705339230668566e-02	6.494897668079663289e-02	2.810056145126755070e-02	1.095164105043572866e-01	1.133732477823893164e-01
3.710416330697056259e-02	7.889179516864079644e-02	1.007394597337052666e-01	2.309916302309197866e-01	1.386294364929199219e-01
4.429055479007026203e-03	0.000000000000000000e+00	4.294667372832427360e-02	7.048954397945081385e-02	4.620981216430664062e-02
2.786974861218144764e-02	7.143859965826875047e-02	1.366152118992161046e-01	1.919647637060133138e-01	1.566826820373535267e-01
1.993074965553161965e-02	7.889179516864079644e-02	9.526020127373772961e-02	4.577677775237519731e-01	1.752498467763264900e-01
3.008427635168495901e-02	9.070483074393323464e-02	2.506091208071322129e-01	5.461418871152199372e-01	2.790336926778157478e-01
1.168751602355664471e-01	1.968885749898930948e-01	3.602818572843397016e-01	2.644506308992030097e-01	3.775307019551595311e-01
2.415361191137149408e-02	0.000000000000000000e+00	1.484611227705671943e-02	2.349651465981693679e-02	2.310490608215332031e-02
2.252158113181019702e-02	1.490639102074407807e-02	7.652649363955936479e-02	1.837880490189891802e-01	6.931471824645996094e-02
1.679710991466388040e-02	5.583824649933846057e-02	1.085146504479485574e-01	1.028546721248303486e-01	2.349751631418864062e-01
6.718843965865552159e-02	2.008976064702515940e-01	2.188996044365135452e-01	7.398399296453443963e-01	3.793055216471354352e-01
1.759137040890824677e-01	3.763813844291112876e-01	4.498874496769260656e-01	1.465100745023307116e+00	8.949483394622802512e-01
1.550169417652459171e-02	1.193035059077765386e-01	1.062187181936728037e-01	4.605469703674316406e-01	4.137370268503824944e-01
1.678450138043290907e-01	4.403884308312528972e-01	5.526034380938555923e-01	1.475596577434216572e+00	1.154149230321248387e+00
3.931869104647407742e-02	8.369058178317162477e-02	2.322528007868173983e-01	6.402674893201407702e-01	1.962034702301025391e-01
9.571029736211125044e-03	1.181303557529244340e-02	6.771128886454813589e-02	9.976447638818773667e-02	0.000000000000000000e+00
1.065071307051295990e-01	3.495371649342198794e-01	4.174263541762893159e-01	1.489360562825607026e+00	7.899522384007772180e-01
4.403404762950568346e-02	8.667586952127435962e-02	1.357430702931172184e-01	1.172156535972983110e-01	1.656604448954264452e-01
2.511241260808877787e-02	2.981278204148815614e-02	4.683426908544591899e-02	0.000000000000000000e+00	0.000000000000000000e+00
6.773238745741189115e-02	3.726597755186019517e-02	1.776817875939446512e-01	1.174825732990846840e-02	0.000000000000000000e+00
2.252158113181019702e-02	4.471917306223223421e-02	1.484611227705671943e-02	2.349651465981693679e-02	0.000000000000000000e+00
1.684664385006450632e-02	7.453195510372039034e-03	9.366853817089184145e-03	2.349651465981693679e-02	0.000000000000000000e+00
1.236805443565685593e-02	7.453195510372039034e-03	4.683426908544591899e-02	3.524477198972540692e-02	0.000000000000000000e+00
4.429055479007026203e-03	1.490639102074407807e-02	7.263889828243770552e-02	8.601989584454035331e-02	2.310490608215332031e-02
5.001502600721657865e-02	1.452765926238029359e-01	1.926637146923993182e-01	3.287597834053685997e-01	2.986265818277994977e-01
1.679710991466388040e-02	2.235958653111611710e-02	4.984972283646867119e-02	1.868782447556317783e-01	1.560710430145263727e-01
1.495888591193543504e-02	3.543910672587732846e-02	6.168038136250263842e-02	3.524477198972540692e-02	0.000000000000000000e+00
2.897537508711647281e-01	5.783306219244516155e-01	6.850218096294918846e-01	2.020111847732026789e+00	9.753814697265624778e-01
8.360924583654434639e-02	2.718115801452308800e-01	3.715060788231926980e-01	1.279504460803533084e+00	8.132470766703288056e-01
3.359421982932776080e-02	4.162581761678060127e-02	1.300509974763200127e-01	1.312271538427320638e-01	2.863233327865600808e-01
1.236805443565685593e-02	3.966537085912560934e-02	1.023311228365511444e-01	4.699302931963387359e-02	2.310490608215332031e-02
2.214527739503513101e-03	2.981278204148815614e-02	2.810056145126755070e-02	8.423412452309818332e-02	2.310490608215332031e-02
1.328716643702107861e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.310496734360517002e-01	2.310490608215332031e-02
2.448222964716414637e-02	8.369058178317162477e-02	2.974617320138054910e-01	1.801115577503786258e-01	1.942981878916422434e-01
4.114441064219124394e-02	1.447684405952371633e-01	2.225437067650459788e-01	1.557512040865623448e-01	1.030347506205240710e-01
8.858110958014052405e-03	2.981278204148815614e-02	2.810056145126755070e-02	2.088999909869695137e-01	1.386294364929199219e-01
1.015352669615334283e-02	0.000000000000000000e+00	5.231352754541345601e-02	4.699302931963387359e-02	0.000000000000000000e+00
6.643583218510539304e-03	7.453195510372039034e-03	6.715963982247016850e-02	0.000000000000000000e+00	6.931471824645996094e-02
3.475366232875055916e-02	4.711856636949764837e-02	2.481776314812737527e-01	3.248926502163127505e-01	9.241962432861328125e-02
8.559518119397636904e-02	1.912832311404648600e-01	3.790078485334241742e-01	5.102214530362920719e-01	3.714533170064290291e-01
5.416530999131857760e-02	1.484223258110784760e-01	2.283266525010804737e-01	3.281874656677246094e-01	3.788914362589518303e-01
3.025438686529287671e-02	2.671942659603651973e-02	5.620112290253510140e-02	2.349651465981693679e-02	8.283022244771322262e-02
1.659091669149672862e-02	2.235958653111611710e-02	4.453833683117015829e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.689797008380341775e-02	1.926623108566448417e-02	1.101063135507944490e-01	1.174825732990846840e-02	2.310490608215332031e-02
5.924944070200569707e-02	1.094744026020009059e-01	1.816450035249864703e-01	3.036880493164062500e-02	6.931471824645996094e-02
2.030705339230668566e-02	7.309613432935489763e-02	1.467015872130522924e-01	2.592222771402132864e-01	1.752498467763264900e-01
2.603152460945299881e-02	7.074463752008253170e-02	7.017509357349292765e-02	1.370055715916520533e-01	5.972531636555989537e-02
1.831205279682391052e-01	1.703726706966277038e-01	3.016236827180192037e-01	2.349651465981693679e-02	9.241962432861328125e-02
2.097118510224948718e-01	2.426506755172565533e-01	4.488941688795347607e-01	2.842874203698109725e-01	3.587608973185221206e-01
3.095307441565175316e-02	2.981278204148815614e-02	1.556877542186427821e-01	2.349651465981693679e-02	4.620981216430664062e-02
3.509943477642802658e-03	7.453195510372039034e-03	1.873370763417836829e-02	7.248586719318972360e-02	5.972531636555989537e-02
6.747474076268010490e-02	1.454433036106888844e-01	3.534918926857613108e-01	4.082585997500662311e-01	4.756054878234863281e-01
1.121012577995324638e-01	2.574392390507523887e-01	4.500687508969693496e-01	6.059784000202760312e-01	6.723973274230956587e-01
1.747962742948684367e-01	2.197980419281990172e-01	4.295213158066208403e-01	2.467092659513829001e-01	3.534867684046427150e-01
7.069838313629832338e-02	1.709375227651288298e-01	2.887960575722359202e-01	8.223780130935927357e-02	1.460675557454426954e-01
5.369507999846729468e-02	1.327695949103242512e-01	2.104650864730010229e-01	1.449717343863794472e-01	1.290400346120198494e-01
2.289788486858526304e-02	4.907901312715264031e-02	9.668399192191459712e-02	7.048954397945081385e-02	1.155245304107666016e-01
3.046058008846002502e-02	2.981278204148815614e-02	6.556797671962429075e-02	2.349651465981693679e-02	4.620981216430664062e-02
4.404827885734387272e-02	7.143859965826875047e-02	1.505891825701739239e-01	1.450239642191741563e-01	2.118702570597330859e-01
8.444196119095190300e-02	1.068777063841460789e-01	3.118275049570444213e-01	3.164531497632042667e-01	3.117280006408691406e-01
7.203421805994197902e-02	9.633115542832240696e-02	2.691902083319586692e-01	2.183367842334811848e-01	1.595830599466959709e-01
7.265640371523726659e-02	1.452765926238029359e-01	3.202742080430726612e-01	2.525248931626142279e-01	2.864718119303385491e-01
5.813244508859067433e-02	1.090354560523904837e-01	2.078719622380024723e-01	3.972637612940901342e-01	2.655181884765625000e-01
4.819960030503928072e-02	9.912159878720519512e-02	1.559005685754724368e-01	2.545607372865838491e-01	2.288977781931559319e-01
5.349719638641649982e-02	1.018239041810394679e-01	2.308922941620285552e-01	4.248182086621300479e-01	3.448363939921061383e-01
5.461627073562183576e-02	1.323586151164065083e-01	3.063924312591552734e-01	3.916628805257506563e-01	3.570938825607299916e-01
4.742780051673182312e-02	5.893160194479009351e-02	1.778176024153425849e-01	8.223780130935927357e-02	1.133732477823893164e-01
5.724471217146315759e-03	7.453195510372039034e-03	6.080823975640374524e-02	8.684684866565768602e-02	3.662041028340657506e-02
4.442440739835794294e-02	1.222900395752281322e-01	2.762642196706823206e-01	2.060203471426236554e-01	2.253857612609863337e-01
2.214527739503513101e-03	0.000000000000000000e+00	6.556797671962429075e-02	6.073760986328125000e-02	2.310490608215332031e-02
2.122616539367090660e-02	5.962556408297631227e-02	1.155855720107619861e-01	2.252132124819997971e-01	3.266042391459146876e-01
4.429055479007026203e-03	7.453195510372039034e-03	5.532898129643620821e-02	3.524477198972540692e-02	5.364793141682943495e-02
7.860129938338891731e-02	9.236236541501936792e-02	1.288400211849728139e-01	4.211706226154909166e-02	5.364793141682943495e-02
5.369507999846729468e-02	9.942451087377404684e-02	1.663074364533295435e-01	1.077306391829151166e-01	7.675283749898274832e-02
1.550169417652459171e-02	1.490639102074407807e-02	5.620112290253510140e-02	1.203952886290469426e-01	2.310490608215332031e-02
2.344069313317442144e-02	5.217236857260427324e-02	1.987114274823987836e-01	3.090453632807327322e-01	1.521449406941731697e-01
9.444701024137748535e-02	1.992400717991654469e-01	3.189082951159090684e-01	4.516699435347217850e-01	4.588969548543294086e-01
1.107263869751756551e-02	1.926623108566448417e-02	5.921657665355785360e-02	9.598238185300665692e-02	8.283022244771322262e-02
2.193908417186797924e-02	3.221217534875357030e-02	7.406268893061457304e-02	1.174825732990846840e-02	0.000000000000000000e+00
2.636813965087500544e-02	3.417262210640856224e-02	8.589334745664854720e-02	2.349651465981693679e-02	2.310490608215332031e-02
8.858110958014052405e-03	0.000000000000000000e+00	9.366853817089184145e-03	9.013762716519629903e-02	0.000000000000000000e+00
4.429055479007026203e-03	2.235958653111611710e-02	2.810056145126755070e-02	8.911009158118296525e-02	9.241962432861328125e-02
2.824605234895651365e-02	9.379818618938487451e-02	1.412223287530847415e-01	7.544484825457556942e-01	2.676694711049397712e-01
2.214527739503513101e-02	1.316366862225276102e-01	2.262435346036343886e-01	5.814307422961219052e-01	3.326816240946451897e-01
2.565522087267793280e-02	7.693134841098579757e-02	6.715963982247016850e-02	2.624543076854641277e-01	3.072769562403360744e-01
4.316524956553888931e-02	9.746406411611906184e-02	8.342954274770375545e-02	2.620523339610988933e-01	4.620981216430664062e-02
9.213905136425273867e-02	7.889179516864079644e-02	1.288400211849728139e-01	4.146093352366301832e-01	3.963604609171549331e-01
5.871468839553979358e-01	7.062695180216143065e-01	1.265091364448134970e+00	1.130397602663201884e+00	1.609319583574930768e+00
2.614771519986966095e-02	1.703080490071286479e-01	1.235240021267452748e-01	6.822630106392553462e-02	9.241962432861328125e-02
3.889207337230158462e-02	9.526197371944304659e-02	1.670269579500765489e-01	1.547236685025489833e-01	1.791759490966796931e-01
6.921233689061369321e-02	1.036507750070223277e-01	2.470603601352588663e-01	1.174825732990846840e-02	9.241962432861328125e-02
3.488963556746705469e-02	1.143309018945181249e-01	8.041408899668101018e-02	4.582011659266584935e-01	2.253857612609863337e-01
3.175599582659931891e-02	4.907901312715264031e-02	1.178815042650377398e-01	1.077306391829151166e-01	1.617343425750732422e-01
7.926029823839474131e-02	1.868518885745797109e-01	2.755832511025506082e-01	3.156136213722875450e-01	1.341783920923868834e-01
6.643583218510539304e-03	3.417262210640856224e-02	5.779278600538099303e-02	1.008583489110914388e-01	9.634572664896647043e-02
7.588004608885548508e-02	8.805042184809203087e-02	9.137260591661608422e-02	3.524477198972540692e-02	2.310490608215332031e-02
2.122616539367090660e-02	6.638479745516212560e-02	3.746741526835673658e-02	4.699302931963387359e-02	6.931471824645996094e-02
3.873619408653185964e-02	2.671942659603651973e-02	4.294667372832427360e-02	3.298152907420013463e-02	0.000000000000000000e+00
1.809252565280317082e-02	2.671942659603651973e-02	1.021632503818821203e-01	1.799495866743184846e-01	9.985774358113606863e-02
1.619895266267819267e-01	4.838248299014183962e-01	5.872857409554559371e-01	1.379941576618259225e+00	7.358368396759032981e-01
2.214527739503513101e-03	4.289230223624936750e-02	0.000000000000000000e+00	1.573363926451084860e-01	2.310490608215332031e-02
9.586211888553997085e-01	1.309554389728012858e+00	2.039097534643637299e+00	2.378695508181038587e+00	1.995565740267435606e+00
8.318623414816567196e-02	2.065806722128263051e-01	3.521634436942435720e-01	3.970615823390120092e-01	3.959189573923746486e-01
5.949527310868040625e-02	6.175272182751727346e-02	1.744600147814364122e-01	4.699302931963387359e-02	0.000000000000000000e+00
1.901163765416739523e-02	8.325163523356120254e-02	1.491653919219970703e-01	2.070659984976558343e-01	6.931471824645996094e-02
7.984279519833695216e-02	1.154638105823147659e-01	1.590237005336864462e-01	3.249776888701875199e-01	1.521449406941731697e-01
2.987808312851781070e-02	6.834524421281712447e-02	1.678990995561754351e-01	1.516334727659063852e-01	6.931471824645996094e-02
2.565522087267793280e-02	6.329144200971049961e-02	5.620112290253510140e-02	4.211706226154909166e-02	1.059351285298665429e-01
1.779683656966724314e-01	2.168066834890714223e-01	1.412223287530847415e-01	7.340225930941307597e-02	2.310490608215332031e-02
4.596227426498461499e-02	3.966537085912560934e-02	1.529509409053905755e-01	1.482763573274774038e-01	2.998388369878133286e-01
2.565522087267793280e-02	1.012513816997569066e-01	1.397985381049078879e-01	6.672151331174172029e-01	2.541539669036865234e-01
1.559229209400213589e-01	2.759684285809916870e-01	3.678110709061493955e-01	1.165970543683585436e+00	4.534396092096964481e-01
1.144894243429263152e-02	2.671942659603651973e-02	8.978094281377019259e-02	9.550491025892354768e-02	1.703995863596598492e-01
8.648810523767440361e-02	7.726222725324732865e-02	2.225765698664897152e-01	0.000000000000000000e+00	1.752498467763264900e-01
4.391785703908902133e-02	9.672220547993977402e-02	2.073419545147870136e-01	1.644092656798281926e-01	1.551320155461629602e-01
6.055316605126134094e-02	1.445826304856167033e-01	2.227699498872499073e-01	4.618651462813554986e-01	5.122258981068928962e-01
1.134624229833340880e-01	2.680242625615930074e-01	2.508186359663267528e-01	4.751748715416859725e-01	1.460675557454426954e-01
1.625051559350741970e-01	2.850578113268780189e-01	6.375822924278877757e-01	6.063978874077231573e-01	7.151960055033366181e-01
1.942360355450322429e-01	2.828745662525136151e-01	3.064870705475678525e-01	7.289545738090903448e-01	2.959127346674600978e-01
2.030705339230668566e-02	2.092376575675062439e-02	6.168038136250263842e-02	1.072531675888320213e-01	0.000000000000000000e+00
2.695063661081722323e-02	7.453195510372039034e-03	4.453833683117015829e-02	4.699302931963387359e-02	4.620981216430664062e-02
3.889207337230158462e-02	7.453195510372039034e-03	2.810056145126755070e-02	0.000000000000000000e+00	5.972531636555989537e-02
5.962574443878076308e-02	9.379818618938487451e-02	5.339518431070688215e-02	1.174825732990846840e-02	0.000000000000000000e+00
2.214527739503513101e-02	1.490639102074407807e-02	6.715963982247016850e-02	8.601989584454035331e-02	2.079441547393798828e-01
4.446066530367817626e-02	2.235958653111611710e-02	1.118087446367418691e-01	0.000000000000000000e+00	2.310490608215332031e-02
1.328716643702107861e-02	1.490639102074407807e-02	2.810056145126755070e-02	8.911009158118296525e-02	1.386294364929199219e-01
1.257689867537623296e-01	2.233382245545746103e-01	4.593465199341645322e-01	3.382447978197518079e-01	6.845368385314941628e-01
5.239966426032800773e-02	1.248774528503417969e-01	3.095372625299402380e-01	5.926380965669276746e-01	4.459063927332559962e-01
4.757449154655773449e-01	6.816290117079212285e-01	1.007196767910106816e+00	2.011422666452698849e+00	1.602880263328552157e+00
1.993074965553161965e-02	2.235958653111611710e-02	1.491653919219970703e-01	4.699302931963387359e-02	2.328238805135091072e-01
1.458258217516036903e-02	1.181303557529244340e-02	5.231352754541345601e-02	1.008583489110914388e-01	1.059351285298665429e-01
6.756474339543058760e-02	9.001086860574701587e-02	2.648617319158605432e-01	2.427398875608282602e-01	4.729374011357625474e-01
2.252158113181019702e-02	5.217236857260427324e-02	8.978094281377019259e-02	2.241193399590961088e-01	1.843143065770466993e-01
1.598557009102818394e-01	4.584807016516244671e-01	6.880724107896959429e-01	1.599973529072131084e+00	6.826563755671183342e-01
1.093445745900797073e-01	2.495855695457868673e-01	4.665951084446262609e-01	8.820283332113492136e-01	9.631001393000284683e-01
4.110660111180509946e-02	4.951795967676306254e-02	7.017509357349292765e-02	5.764741412663863807e-02	7.324082056681315012e-02
3.274644061018483487e-01	6.367646289128129355e-01	9.866893968066653420e-01	1.625547170639038086e+00	1.244786747296651175e+00
1.144894243429263152e-02	7.453195510372039034e-03	4.842593218829181062e-02	3.524477198972540692e-02	0.000000000000000000e+00
1.679710991466388040e-02	1.490639102074407807e-02	2.969222455411343886e-02	4.699302931963387359e-02	1.425555388132731249e-01
5.724471217146315759e-03	2.235958653111611710e-02	5.779278600538099303e-02	4.211706226154909166e-02	1.560710430145263727e-01
2.381699686994948745e-02	2.475897983838153127e-02	8.041408899668101018e-02	7.736183425127449165e-02	2.310490608215332031e-02
1.400008521521815125e-02	3.107926666095692583e-02	1.007394597337052666e-01	6.939567145654711167e-02	1.791759490966796931e-01
3.560255434566412386e-02	8.369058178317162477e-02	1.137810945510864258e-01	5.874128664954234025e-02	8.283022244771322262e-02
1.107263869751756551e-02	7.453195510372039034e-03	1.873370763417836829e-02	3.036880493164062500e-02	8.283022244771322262e-02
2.824605234895651365e-02	6.707875959334834437e-02	7.104723517959182777e-02	2.613604351625604116e-01	1.887653509775797656e-01
8.154640258691561727e-02	1.927540045912547739e-01	2.342199216017852026e-01	3.104020175287279248e-01	1.962034702301025391e-01
1.901163765416739523e-02	3.583015677749470246e-02	9.366853817089184145e-03	5.386531959145755832e-02	6.931471824645996094e-02
2.473610887131371186e-02	4.907901312715264031e-02	1.318554749359955591e-01	7.048954397945081385e-02	9.634572664896647043e-02
1.107263869751756551e-02	2.981278204148815614e-02	5.231352754541345601e-02	6.073760986328125000e-02	9.241962432861328125e-02
6.643583218510539304e-03	2.235958653111611710e-02	3.746741526835673658e-02	4.898935253337278334e-02	1.110734860102335769e-01
2.214527739503513101e-03	1.926623108566448417e-02	9.366853817089184145e-03	9.776815317444882691e-02	2.310490608215332031e-02
3.021123584467001466e-01	4.751572685856972900e-01	6.262934143478805504e-01	6.719926333023329423e-01	6.419288158416748269e-01
2.073381766724510467e+00	3.069431676659532648e+00	2.941012227857434880e+00	5.870157658043554605e+00	4.188161110877990367e+00
1.188287542270014541e+00	2.015322328895650994e+00	1.728365247314040731e+00	4.570847414307674939e+00	2.905291660626729389e+00
1.047267502489181434e-01	3.433539123945338889e-01	2.113339256595920812e-01	1.266563266010607647e+00	6.984795252482096650e-01
2.323449991000726966e-02	4.764319235278714065e-02	2.969222455411343886e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.833212505133388071e-01	3.491794165744576128e-01	5.440859955710333207e-01	1.350821119243815760e+00	1.038719534873962402e+00
1.415596450098787276e-02	2.671942659603651973e-02	7.652649363955936479e-02	5.386531959145755832e-02	5.972531636555989537e-02
3.083688382523509103e-02	7.889179516864079644e-02	9.685186437658362124e-02	1.174825732990846840e-02	1.059351285298665429e-01
2.252158113181019702e-02	3.966537085912560934e-02	0.000000000000000000e+00	1.358362011990304763e-01	4.620981216430664062e-02
6.643583218510539304e-03	2.671942659603651973e-02	3.746741526835673658e-02	0.000000000000000000e+00	2.310490608215332031e-02
4.429055479007026203e-03	1.926623108566448417e-02	2.810056145126755070e-02	9.976447638818773667e-02	0.000000000000000000e+00
3.710416330697056259e-02	6.834524421281712447e-02	9.827565502476047488e-02	5.874128664954234025e-02	9.241962432861328125e-02
1.458258217516036903e-02	3.853246217132896834e-02	0.000000000000000000e+00	2.360781491813013222e-01	8.283022244771322262e-02
4.429055479007026203e-03	0.000000000000000000e+00	9.366853817089184145e-03	7.888068587093031991e-02	4.620981216430664062e-02
8.858110958014052405e-03	1.926623108566448417e-02	5.620112290253510140e-02	1.664719258324574569e-01	1.791759490966796931e-01
2.544902764951078103e-02	3.966537085912560934e-02	1.701950318104512028e-01	1.637312113228490684e-01	1.059351285298665429e-01
3.175599582659931891e-02	8.761147529848160864e-02	2.175360080358144377e-01	2.134649551520913235e-01	1.499936580657958984e-01
2.079954771949841033e-02	0.000000000000000000e+00	7.406268893061457304e-02	5.764741412663863807e-02	0.000000000000000000e+00
2.214527739503513101e-03	7.453195510372039034e-03	5.231352754541345601e-02	1.163887007761809783e-01	0.000000000000000000e+00
4.931806383041528186e-01	9.262866076602730425e-01	8.486399006199192296e-01	3.136928016856565193e+00	1.687725043296814054e+00
5.846075051889632751e-02	8.421520776646113093e-02	1.948994526991973120e-01	2.252572956731763998e-01	5.022063891092936050e-01
2.214527739503513101e-03	2.671942659603651973e-02	3.905907837120262127e-02	6.561357692136603192e-02	2.310490608215332031e-02
4.429055479007026203e-03	1.926623108566448417e-02	4.984972283646867119e-02	6.561357692136603192e-02	9.241962432861328125e-02
1.107263869751756551e-02	2.235958653111611710e-02	9.366853817089184145e-03	5.386531959145755832e-02	1.155245304107666016e-01
4.429055479007026203e-03	1.730578432800949570e-02	3.746741526835673658e-02	3.524477198972540692e-02	1.560710430145263727e-01
3.046058008846002502e-02	6.878419076242754671e-02	2.081691542187252553e-01	1.297523854142528521e-01	4.784141699473062892e-01
1.107263869751756551e-02	2.235958653111611710e-02	5.779278600538099303e-02	4.211706226154909166e-02	8.283022244771322262e-02
7.938998956649829727e-03	2.671942659603651973e-02	1.147134304046630859e-01	5.874128664954234025e-02	1.656604448954264452e-01
1.144894243429263152e-02	3.853246217132896834e-02	7.263889828243770552e-02	8.423412452309818332e-02	2.886230945587158203e-01
2.252158113181019702e-02	2.475897983838153127e-02	8.589334745664854720e-02	7.736183425127449165e-02	1.290400346120198494e-01
4.429055479007026203e-03	3.107926666095692583e-02	6.168038136250263842e-02	1.174825732990846840e-02	1.595830599466959709e-01
2.214527739503513101e-03	4.162581761678060127e-02	1.007394597337052666e-01	8.423412452309818332e-02	2.445645650227864509e-01
2.214527739503513101e-03	1.181303557529244340e-02	2.810056145126755070e-02	3.524477198972540692e-02	8.283022244771322262e-02
1.809252565280317082e-02	2.981278204148815614e-02	6.080823975640374524e-02	8.623044773683709308e-02	1.887653509775797656e-01
