1.608419418334960938e-01	4.620101111275809469e-02	2.020775747299194403e-01
5.091269243331182637e-02	5.401146876347529165e-03	9.534161567687987615e-02
7.909273533594041172e-02	3.600764584231686254e-03	1.866285800933837891e-01
4.125876086098807100e-02	7.507459219399984472e-03	2.079441547393798967e-02
4.125876086098807100e-02	1.080229375269505833e-02	1.022730875015258750e-01
6.099957227706909180e-02	2.829164963263969962e-02	1.706607127189636308e-01
1.861780342601594418e-01	3.179795277583134794e-02	1.120813798904418956e-01
4.608572664714995215e-02	1.185544992422128685e-02	1.297172665596008356e-01
3.300700868879045957e-02	1.783619050855760405e-02	2.079441547393798967e-02
5.433747881934756357e-02	7.201529168463372509e-03	7.965545654296875278e-02
2.615743591671898169e-02	3.600764584231686254e-03	7.049254894256591630e-02
8.251752172197614893e-03	9.001911460579214985e-03	3.688879489898681807e-02
7.566794894990466758e-02	2.581721219149502727e-02	8.030084133148193692e-02
8.734448750813801621e-02	2.265774367691634691e-02	2.980645751953124867e-01
2.958222230275471890e-02	2.371089984844257370e-02	1.922247385978698708e-01
1.044818560282389369e-01	2.911204672479010200e-02	2.276962518692016713e-01
5.776226520538330078e-02	1.080229375269505833e-02	9.534161567687987615e-02
6.307520752861386915e-02	1.725659680056881515e-02	5.257495403289794839e-02
1.052501712526593830e-01	2.476405601996880049e-02	2.088402771949768033e-01
0.000000000000000000e+00	1.185544992422128685e-02	4.094344615936279519e-02
1.018253848666236527e-01	1.858341662914721887e-02	1.381082773208618109e-01
2.524239307358151496e-01	7.868354970758612010e-02	6.915723562240599920e-02
6.524570215316045918e-02	2.714403202007343099e-02	2.079441547393798967e-02
1.326618989308675223e-01	3.121835906784255904e-02	6.643789768218993919e-02
1.070852989242190439e-01	2.296367372785295888e-02	5.411646127700805997e-02
2.022485903331211754e-01	7.021784101213728035e-02	1.547238159179687433e-01
5.916444460550943779e-02	3.165965513749555843e-02	2.154080724716186390e-01
2.475525651659284468e-02	1.423542592432591736e-02	5.662960529327392550e-02
2.475525651659284468e-02	8.254685339989600162e-03	4.787491798400878712e-02
4.874219780876522939e-02	1.185544992422128685e-02	6.956545591354369729e-02
1.304914043063209184e-01	4.456826123324307554e-02	4.441269588470458940e-01
1.571496214185442164e-01	5.278204199555632664e-02	3.362131690979003884e-01
4.125876086098807100e-02	7.781122876452161406e-03	4.852030277252197127e-02
1.631912872904822953e-01	1.575991246607396645e-01	3.737669706344604742e-02
1.174126863479614258e-01	2.731166443267426039e-02	1.934025692939758401e-01
4.049044563656761797e-02	2.116329143573711380e-02	2.302585124969482380e-02
4.608572664714995215e-02	4.772772974782175937e-02	2.197224617004394503e-02
9.217145329429990430e-02	1.545621450845297354e-02	2.586626362800598100e-01
1.086749576386951271e-01	4.636864352535891715e-02	2.349914002418518055e-01
6.741619677770704921e-02	1.290860609574751364e-02	8.946374893188475952e-02
2.133047013055710400e-02	1.110822380363167029e-02	2.484906673431396332e-02
4.125876086098807100e-02	1.681530073091581229e-02	6.931471824645996267e-03
2.958222230275471890e-02	6.454303047873756818e-03	5.991464614868163840e-02
5.573965821947370058e-02	2.296367372785295888e-02	3.871201038360595759e-02
6.601401737758091914e-02	1.365583221633713019e-02	1.888600158691406128e-01
1.086749576386951271e-01	2.265774367691634691e-02	1.268404459953308139e-01
7.224316256386893731e-02	3.149202272489473597e-02	2.927451634407043368e-01
3.408042674972897590e-01	9.416149993995567846e-02	2.382764410972595115e-01
1.449192733991713777e-01	3.016520289631632878e-02	2.903634929656982444e-01
2.744944748424348324e-01	1.241268040297867359e-01	6.209482240676880149e-01
1.353183700924827926e-01	2.551128214055841531e-02	1.320729279518127464e-01
8.391970112210228594e-02	1.905697909268466023e-02	1.322304105758667081e-01
1.843429065885998086e-01	3.091242901690594708e-02	1.680656003952026301e-01
1.653335406666710250e-01	2.218418121337890556e-02	3.064691591262817538e-01
7.407829023542858438e-02	2.306970497230430642e-02	3.465735912322998047e-02
8.734448750813801621e-02	3.359833506794718955e-02	7.860185146331787054e-02
6.258923099154517500e-02	2.265774367691634691e-02	5.662960529327392550e-02
9.699841908046177852e-02	3.451319360113763030e-02	8.841014385223389116e-02
2.201542740776425422e-01	6.807926227520039175e-02	6.681308150291442871e-01
7.333425709179469676e-01	2.730383606700154120e-01	1.560669987201690700e+00
1.086749576386951271e-01	2.656443831208464557e-02	7.272398471832275391e-02
6.307520752861386915e-02	2.011013526421088701e-02	4.158883094787597934e-02
2.548485227993556590e-01	8.237922098729517917e-02	3.370843029022216886e-01
5.433747881934756357e-02	7.781122876452161406e-03	3.465735912322998047e-02
3.300700868879045957e-02	2.761759448361087235e-02	3.988984107971191295e-02
1.650350434439522979e-02	8.254685339989600162e-03	4.317488193511962585e-02
1.668933998970758281e-01	4.208577948731261759e-02	4.356708765029906893e-02
4.608572664714995215e-02	3.600764584231686254e-03	5.123964071273803822e-02
3.300700868879045957e-02	2.068972897219967591e-02	6.931471824645996267e-03
2.455879478227524504e-01	6.165722562121106476e-02	2.644608211517334162e-01
6.258923099154517500e-02	1.725659680056881515e-02	1.201906824111938499e-01
2.982788085937500000e-01	8.865656419233843011e-02	3.911442494392394775e-01
4.490716116768972976e-01	1.404827916776979213e-01	5.044744133949279341e-01
4.266094026111420801e-02	6.454303047873756818e-03	2.995732307434081920e-02
4.932303371883574317e-02	8.462588198773272202e-03	0.000000000000000000e+00
1.961592759404863662e+00	7.656435557774134981e-01	2.624456243515014719e+00
9.758960235686529039e-01	3.944392718277968113e-01	1.426061453819274849e+00
5.916444460550943779e-02	3.091242901690594708e-02	2.197134613990783802e-01
1.300054277692522242e-01	3.556634977266386055e-02	5.417422676086425248e-01
9.482792445591517461e-02	3.179795277583134794e-02	1.213685131072998052e-01
1.374888647170293965e-01	4.510695036355551191e-02	3.251327538490295654e-01
2.003765929312933125e-01	3.882027972828257928e-02	6.511528658866881925e-01
5.916444460550943779e-02	1.545621450845297354e-02	3.726117753982544079e-01
1.287304503577096082e-01	5.401146876347529165e-03	4.644390821456908375e-02
6.741619677770704921e-02	2.116329143573711380e-02	7.860185146331787054e-02
2.523929675420125140e-01	9.248194880299753784e-02	1.385164976119995228e-01
3.300700868879045957e-02	1.545621450845297354e-02	1.103823900222778293e-01
3.629560811179025070e-01	1.211505518331156134e-01	3.002204966545105047e-01
6.155338173820858877e-02	1.290860609574751364e-02	3.465735912322998047e-02
1.513509696438199104e+00	6.821128306450782164e-01	2.961630036830902313e+00
3.574952511560349211e-01	1.908151688513817779e-01	2.128924870491027965e-01
1.536570021084376625e-01	3.974670806488433267e-02	1.415995121002197321e-01
6.582653806323096601e-02	5.096096311296735570e-02	1.386294364929199253e-02
1.052501712526593830e-01	1.396176226727374216e-02	1.252989387512206954e-01
1.739206597918555863e-01	5.615805155271059307e-02	1.671954870223998912e-01
7.224316256386893731e-02	1.185544992422128685e-02	2.024079942703247148e-01
1.800019173395066008e-01	5.717093727805398068e-02	4.742654871940612527e-01
5.308321686018080410e-01	2.787918697703968274e-01	1.353377423286437953e+00
1.155245304107666016e-01	6.213078808474850612e-02	4.423607230186462624e-01
1.120997440247308574e-01	4.276787894112723393e-02	3.434263491630554221e-01
2.379120701835268914e-01	4.382103511265345724e-02	2.296014356613159113e-01
7.909273533594041172e-02	1.725659680056881515e-02	4.428671598434448242e-01
6.258923099154517500e-02	2.305813516889299725e-02	2.322720623016357455e-01
1.052501712526593830e-01	4.608481394780146456e-02	2.479045486450195401e-01
1.409136511030651406e-01	4.531548735383269383e-02	3.791818571090698198e-01
4.951051303318568936e-02	1.545621450845297354e-02	2.611757802963257102e-01
7.007266793932233340e-02	2.249011126431551752e-02	5.480638980865478599e-02
4.738382186208452418e-01	1.475024390530276508e-01	3.667314672470092796e-01
3.783397447495233379e-02	3.152428911877917100e-02	2.772588729858398507e-02
4.608572664714995215e-02	1.365583221633713019e-02	1.768202877044677823e-01
3.783397447495233379e-02	1.620344062904258836e-02	3.871201038360595759e-02
5.776226520538330078e-02	2.771205592465091072e-02	5.886104106903076311e-02
1.278349331447056481e-01	3.886118430595893181e-02	4.290065026283264027e-01
9.699841908046177852e-02	8.254685339989600162e-03	3.087689900398254417e-01
7.566794894990466758e-02	2.445812596903218852e-02	2.211730003356933705e-01
1.248961232957385842e-01	2.011013526421088701e-02	3.178053855895995872e-02
2.958222230275471890e-02	5.401146876347529165e-03	5.743003129959106667e-02
3.440918808891659658e-02	9.001911460579214985e-03	3.871201038360595759e-02
3.031577723366873367e-01	1.231843130929129448e-01	3.704425692558288574e-01
0.000000000000000000e+00	9.001911460579214985e-03	3.806662559509277344e-02
3.525338343211582570e-01	1.225556553184212055e-01	1.024924166202545228e+00
1.628779854093279078e-01	4.470655887157885811e-02	1.680656003952026301e-01
4.599014719327290668e-01	1.508327700875022326e-01	1.350652053356170557e+00
1.650350434439522979e-02	1.725659680056881515e-02	2.079441547393798967e-02
3.783397447495233379e-02	2.911204672479010200e-02	3.688879489898681807e-02
5.839612938108898477e-02	1.365583221633713019e-02	2.484906673431396332e-02
4.266094026111420801e-02	4.653920755757914342e-03	5.257495403289794839e-02
8.315138589768182598e-02	2.191051755632672862e-02	5.480638980865478599e-02
1.014900179136367098e-01	4.276787894112723393e-02	1.360033535957336503e-01
1.270135896546500109e-01	4.260024652852640453e-02	1.986683082580566473e-01
1.147562151863461416e-01	3.091242901690594708e-02	5.210298204421996981e-01
9.559623968033563457e-02	1.963657280067344912e-02	3.215783286094665572e-01
2.475525651659284468e-02	7.201529168463372509e-03	8.348537921905517523e-02
5.433747881934756357e-02	1.440305833692674502e-02	1.328757953643798784e-01
9.482792445591517461e-02	6.176325686566241230e-02	6.761572837829589455e-02
5.776226520538330078e-02	2.578494579761059224e-02	1.136674308776855491e-01
7.573740652629307180e-01	2.633301276665229174e-01	1.505566568374633762e+00
1.650350434439522979e-02	7.201529168463372509e-03	1.033266925811767573e-01
1.396593593415759726e-01	2.591167363253506911e-02	4.852030277252197127e-02
4.608572664714995215e-02	3.600764584231686254e-03	2.484906673431396332e-02
4.391523202260335518e-02	1.005506763210544351e-02	6.643789768218993919e-02
2.958222230275471890e-02	1.185544992422128685e-02	4.564348220825195646e-02
5.216698419480096660e-02	1.800382292115843127e-03	4.564348220825195646e-02
5.916444460550943779e-02	2.805889055326387521e-02	1.778738927841186646e-01
6.041873636699858496e-02	3.600764584231686254e-03	4.564348220825195646e-02
3.300700868879045957e-02	1.440305833692674502e-02	5.123964071273803822e-02
4.125876086098807100e-02	5.401146876347529165e-03	5.950642585754394726e-02
4.266094026111420801e-02	3.600764584231686254e-03	2.484906673431396332e-02
2.958222230275471890e-02	0.000000000000000000e+00	3.465735912322998047e-02
2.958222230275471890e-02	1.005506763210544351e-02	1.073813438415527344e-01
0.000000000000000000e+00	3.600764584231686254e-03	8.946374893188475952e-02
1.626770695050557547e-01	3.841988823630593242e-02	3.854234004020690718e-01
2.903245233354114219e-01	1.021511598066850157e-01	4.820533442497253462e-01
2.758939322971162289e-01	7.005020859953645096e-02	3.172419691085815452e-01
3.662137304033551977e-01	1.736678080125288459e-01	5.084695625305175604e-01
8.251752172197614893e-03	1.800382292115843127e-03	8.253227710723877453e-02
4.602395608311607988e-01	1.053428947151481276e-01	7.975676655769348145e-01
5.856984200931730777e-01	4.407633725698892335e-01	5.759258794784546387e-01
8.251752172197614893e-03	1.830975297209504193e-02	2.197224617004394503e-02
1.513358978998093352e-01	3.764039572183187909e-02	5.768321037292480774e-02
3.137115637461344586e-01	2.881183531377222717e-01	5.388261151313781250e-01
2.958222230275471890e-02	7.201529168463372509e-03	7.742402076721191517e-02
2.615743591671898169e-02	3.600764584231686254e-03	4.969813346862792663e-02
1.413465993744986438e-01	4.772772974782175937e-02	2.196689176559448176e-01
1.030796766281127930e-01	2.683810196913681903e-02	2.411978054046630959e-01
5.356916359492710361e-02	9.001911460579214985e-03	2.302585124969482380e-02
2.741172767820812539e-02	5.401146876347529165e-03	3.871201038360595759e-02
4.391523202260335518e-02	5.401146876347529165e-03	2.772588729858398507e-02
1.915997550601051397e-02	1.290860609574751364e-02	6.931471824645996267e-03
3.300700868879045957e-02	1.290860609574751364e-02	2.079441547393798967e-02
4.951051303318568936e-02	1.260267604481090167e-02	1.761749029159545843e-01
2.475525651659284468e-02	3.600764584231686254e-03	5.950642585754394726e-02
2.475525651659284468e-02	1.110822380363167029e-02	1.791759490966796792e-02
2.475525651659284468e-02	1.185544992422128685e-02	1.386294364929199253e-02
6.741619677770704921e-02	8.560615390926212126e-03	7.742402076721191517e-02
5.916444460550943779e-02	1.765698829254546895e-02	1.063277387619018521e-01
7.007266793932233340e-02	1.980420521327427505e-02	7.560080528259277566e-02
4.266094026111420801e-02	1.185544992422128685e-02	9.639522075653075839e-02
7.566794894990466758e-02	1.005506763210544351e-02	2.867967438697814897e-01
5.091269243331182637e-02	8.254685339989600162e-03	1.004498720169067355e-01
4.608572664714995215e-02	1.080229375269505833e-02	1.132592105865478510e-01
8.391970112210228594e-02	1.725659680056881515e-02	4.025351762771606223e-02
5.091269243331182637e-02	1.260267604481090167e-02	1.293535900115966863e-01
8.174920649755568203e-02	1.365583221633713019e-02	1.935600519180297741e-01
6.258923099154517500e-02	1.365583221633713019e-02	2.428522515296936135e-01
7.909273533594041172e-02	2.445812596903218852e-02	1.881700873374939076e-01
2.133047013055710400e-02	6.454303047873756818e-03	5.375278472900390375e-02
2.475525651659284468e-02	1.396176226727374216e-02	6.931471824645996267e-03
1.183288892110188756e-01	4.022027052842177403e-02	1.425711488723754861e-01
1.650350434439522979e-02	5.401146876347529165e-03	5.480638980865478599e-02
1.650350434439522979e-02	1.290860609574751364e-02	1.791759490966796792e-02
2.475525651659284468e-02	5.401146876347529165e-03	6.984716415405273215e-02
1.344970266024271555e-01	2.296367372785295888e-02	1.286636614799499534e-01
4.951051303318568936e-02	2.116329143573711380e-02	1.386294364929199253e-02
1.650350434439522979e-02	1.005506763210544351e-02	6.238324642181396207e-02
4.951051303318568936e-02	2.371089984844257370e-02	3.583518981933593583e-02
1.545732049714951262e-01	5.492925891628513274e-02	4.807763028144836359e-01
6.664788155328660313e-02	1.185544992422128685e-02	7.049254894256591630e-02
2.895930778412592055e-01	8.638901524729543369e-02	6.868581032752990589e-01
1.807702325639270469e-01	4.229431647758979257e-02	5.763573694229126021e-01
2.560632228851318359e-01	5.968921091649439375e-02	1.246535539627075251e-01
2.475525651659284468e-02	5.401146876347529165e-03	4.969813346862792663e-02
2.958222230275471890e-02	4.905454957640015962e-02	2.772588729858398507e-02
1.183288892110188756e-01	7.469255955188305873e-02	6.982862949371337891e-02
9.699841908046177852e-02	3.899948194429472131e-02	3.031728315353393599e-01
6.066495605877467723e-01	3.936704239287933671e-01	1.650125670433044478e+00
3.783397447495233379e-02	1.681530073091581229e-02	8.147867202758789229e-02
1.348323935554140984e-01	2.218418121337890556e-02	1.454479694366455078e-01
2.153273082914806680e-01	7.931421391375653718e-02	5.915669131278992188e-01
1.203514961969284758e-01	1.980420521327427505e-02	4.489285182952880704e-01
5.356916359492710361e-02	2.619235794265548437e-02	3.871201038360595759e-02
7.190779561088199434e-02	6.454303047873756818e-03	6.931471824645996267e-03
4.608572664714995215e-02	3.899948194429472131e-02	6.931471824645996267e-03
5.573965821947370058e-02	2.985927284537971682e-02	2.016693544387817283e-01
2.133047013055710400e-02	4.365340270005263479e-02	0.000000000000000000e+00
2.475525651659284468e-02	2.714403202007343099e-02	6.931471824645996267e-03
1.113314288003104113e-01	4.127342669994800428e-02	4.781170368194579967e-01
7.909273533594041172e-02	2.625850826114803013e-02	2.275720262527465843e-01
3.300700868879045957e-02	9.001911460579214985e-03	4.718498945236206110e-02
3.300700868879045957e-02	4.022027052842177403e-02	6.931471824645996267e-03
5.091269243331182637e-02	4.653920755757914342e-03	1.670119953155517478e-01
3.209155684425717414e-01	1.510667776132558759e-01	9.513660383224487038e-01
1.796175525301978437e-01	4.884601258612298463e-02	1.175427055358886780e-01
4.608572664714995215e-02	6.454303047873756818e-03	2.772588729858398507e-02
9.217145329429990430e-02	2.938571038184227893e-02	1.616220307350158814e-01
9.293686208270844629e-02	5.980740584336318062e-03	6.931471824645996267e-03
4.266094026111420801e-02	1.545621450845297354e-02	0.000000000000000000e+00
6.903681868598574023e-02	1.290860609574751364e-02	3.583518981933593583e-02
1.156256462846483535e+00	4.290747023248053238e-01	8.858410143852233354e-01
4.217851587704249949e-01	1.382233384367707596e-01	1.052209885120391819e+00
5.686440780049278887e-01	2.106212566425273991e-01	1.107006838321685782e+00
1.105206773394630027e+00	4.436953247367561581e-01	1.156681778430938667e+00
9.519057671229044226e-01	4.564035781018145888e-01	1.637331681251525950e+00
4.391523202260335518e-02	1.260267604481090167e-02	6.356107711791991743e-02
5.091269243331182637e-02	2.371089984844257370e-02	1.530248260498046908e-01
9.342574505578904454e-02	1.861568302303165737e-02	4.158883094787597934e-02
3.286813440777006656e-01	1.621756355483810752e-01	1.053551774024963361e+00
1.034460067749023438e-01	1.388859129571295460e-02	1.386294364929199253e-02
2.620452301842825515e-01	3.032706848986737036e-01	1.313602972030639693e-01
2.571696270079839586e-01	2.606849608483252645e-01	9.139059066772460549e-02
7.566794894990466758e-02	8.344777094853389476e-02	7.822444677352904940e-02
9.559623968033563457e-02	6.914507073241395185e-02	4.718498945236206110e-02
2.741172767820812539e-02	6.356363915777825391e-02	1.098612308502197252e-02
1.994906890959966816e-01	2.590577503303428952e-01	1.117996692657470675e-01
6.601401737758091914e-02	4.171472276960100367e-02	1.658341646194458063e-01
1.100771370388212711e-01	3.223924884548434733e-02	1.719960260391235340e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.643789768218993919e-02
2.787068032083057090e-01	4.854008253518637267e-02	2.418919014930725198e-01
4.896537264188130512e-01	1.113024934545739919e-01	1.143911306858062638e+00
9.482792445591517461e-02	3.165965513749555843e-02	2.971374821662902677e-01
4.049044563656761797e-02	3.074479660430511768e-02	1.386294364929199253e-02
1.819849326497032516e-01	7.187992566591733246e-02	2.646566724777221769e-01
5.367288532711210758e-01	1.596925599234444715e-01	1.210258307456970162e+00
1.650350434439522979e-02	1.080229375269505833e-02	1.527716469764709428e-01
1.231558549971807637e-01	4.891625193806437705e-02	1.051499080657958968e-01
4.879645903905232562e-01	2.173163228220753862e-01	8.365191841125487748e-01
1.139481493404933404e-01	1.005506763210544351e-02	2.079441547393798967e-02
1.527380772999354652e-01	8.226725281058967776e-02	2.118858671188354470e-01
2.727542065438769980e-01	1.146507362266639546e-01	6.714172768592834295e-01
3.783397447495233379e-02	1.440305833692674502e-02	4.158883094787597934e-02
2.149919413384936973e-01	3.916711435689554377e-02	2.950635290145873779e-01
4.608572664714995215e-02	1.470898838786335698e-02	9.939626693725585327e-02
1.888345054217747399e-01	6.726502690996442879e-02	2.735232257843017711e-01
5.433747881934756357e-02	1.725659680056881515e-02	2.165859031677246083e-01
4.608572664714995215e-02	1.620344062904258836e-02	8.435549259185791404e-02
1.650350434439522979e-02	1.800382292115842997e-02	2.414349699020385820e-01
2.522450799033755242e-01	5.775053098604276264e-02	3.896022772789001221e-01
7.566794894990466758e-02	1.423542592432591736e-02	4.969813346862792663e-02
6.741619677770704921e-02	2.143695509278929073e-02	2.079441547393798967e-02
8.391970112210228594e-02	1.545621450845297354e-02	2.594767904281616300e-01
3.300700868879045957e-02	7.201529168463372509e-03	6.238324642181396207e-02
1.650350434439522979e-02	1.080229375269505833e-02	2.033683443069458086e-01
1.780671675999959402e-01	2.116329143573711380e-02	1.327183127403259166e-01
4.391523202260335518e-02	3.600764584231686254e-03	5.662960529327392550e-02
4.266094026111420801e-02	3.825225582370510302e-02	1.250172305107116744e-01
9.619008898735046387e-01	3.352258595553311293e-01	9.055520439147949352e-01
4.359236870493207738e-01	1.323163627030013445e-01	6.679883837699890359e-01
2.693294201578412816e-01	6.213078808474850612e-02	4.411739540100097501e-01
7.268080399149939863e-01	2.917002318741439004e-01	7.961911010742187544e-01
9.608221621740431484e-02	2.969164043277889090e-02	1.022730875015258750e-01
2.254141881352379195e-01	6.614351396436815578e-02	1.449130821228027388e-01
2.631533032371884406e-01	7.293308183744355577e-02	2.760923290252685347e-01
3.133095786685035078e-01	8.021453758338828455e-02	1.092045593261718739e-01
6.741619677770704921e-02	1.440305833692674502e-02	1.051499080657958968e-01
4.556283156077067242e-01	1.656922197961188115e-01	5.774596858024597656e-01
8.532188052222841601e-02	1.290860609574751364e-02	1.386294364929199253e-02
2.959198043459937422e-01	7.931421391375653718e-02	3.301486206054687345e-01
5.119205684888930019e-01	2.864738718255773753e-01	9.324252319335937234e-01
4.746046974545433672e-01	1.464660242006376178e-01	3.359716010093689031e-01
9.854598329180762617e-01	3.307057201088248743e-01	2.027598743438720597e+00
1.888345054217747399e-01	2.398456350549475063e-02	4.202335143089294678e-01
3.440918808891659658e-02	1.980420521327427505e-02	5.545177459716797014e-02
9.559623968033563457e-02	4.035856816675755659e-02	1.033266925811767573e-01
2.133047013055710400e-02	5.401146876347529165e-03	3.688879489898681807e-02
7.084098316374279336e-02	3.597831106805182005e-02	2.772588729858398507e-02
4.036429041907900750e-01	1.932395996985497300e-01	6.138268160820007369e-01
2.586396393321809262e-01	9.484359939377029480e-02	4.182421278953551980e-01
2.475525651659284468e-02	1.260267604481090167e-02	7.367708683013915461e-02
3.300700868879045957e-02	1.783619050855760405e-02	4.564348220825195646e-02
7.423576939673650621e-01	4.124733652387346794e-01	1.005698580741882342e+00
1.294884230409349746e+00	4.512630722739479627e-01	1.378131532669067294e+00
9.109123803320384738e-01	3.090621613836907478e-01	1.526438400745391943e+00
4.125876086098807100e-02	7.201529168463372509e-03	9.927204132080078014e-02
1.504196950367518715e-01	4.527458277615634130e-02	2.379127645492553622e-01
2.687485842477707609e-01	6.675244244662198456e-02	3.865007281303405873e-01
7.398343086242675781e-02	4.045302960779759843e-02	6.086774826049804604e-02
1.076391083853585340e-01	2.449839641521503464e-02	6.684611797332763727e-02
2.191134123575119719e-01	3.196558518843217039e-02	1.055581283569335949e-01
5.466896352313813656e-01	1.844780364593902322e-01	4.495303368568420166e-01
4.068492480686732859e-01	1.535817394008884285e-01	4.253570914268493541e-01
2.083298478807721898e-01	5.636886559523545531e-02	6.931471824645996267e-03
3.132446521804446160e-01	1.041221061310210749e-01	1.991562104225158558e-01
8.251752172197614893e-03	3.658723955030564884e-02	6.931471824645996267e-03
2.863867339633759945e-01	4.542151859828404137e-02	3.857375931739807084e-01
4.951051303318568936e-02	4.636864352535891715e-02	1.739434671401977606e-01
0.000000000000000000e+00	2.038379892126306395e-02	0.000000000000000000e+00
3.783397447495233379e-02	1.110822380363167029e-02	1.381082773208618109e-01
2.475525651659284468e-02	1.470898838786335698e-02	2.079441547393798967e-02
4.040669543402535813e-01	1.374499673967237712e-01	3.374219703674316562e-01
2.958222230275471890e-02	2.905174354454139601e-02	6.931471824645996267e-03
6.399141039167131895e-02	1.800382292115843127e-03	1.386294364929199253e-02
5.776226520538330078e-02	7.201529168463372509e-03	5.075173854827880887e-02
4.951051303318568936e-02	2.191051755632672862e-02	1.092045593261718739e-01
6.741619677770704921e-02	2.116329143573711380e-02	1.092045593261718739e-01
5.916444460550943779e-02	3.837697846548897979e-02	1.791759490966796792e-02
1.326618989308675223e-01	8.341969576748935189e-02	8.147867202758789229e-02
0.000000000000000000e+00	1.606807461032619747e-02	2.484906673431396332e-02
2.133047013055710400e-02	2.727075985499790786e-02	5.703782558441162359e-02
2.133047013055710400e-02	3.043886655336850572e-02	0.000000000000000000e+00
7.084098316374279336e-02	2.581721219149502727e-02	2.484906673431396332e-02
2.133047013055710400e-02	3.631357589325347190e-02	6.461468219757079967e-02
6.524570215316045918e-02	1.348819980373630253e-02	8.577723503112792691e-02
2.475525651659284468e-02	5.157282321484057963e-02	3.583518981933593583e-02
9.559623968033563457e-02	2.116329143573711380e-02	2.108322620391845648e-01
2.475525651659284468e-02	9.001911460579214985e-03	7.336936950683593806e-02
8.532188052222841601e-02	7.201529168463372509e-03	2.079441547393798967e-02
2.958222230275471890e-02	5.401146876347529165e-03	6.356107711791991743e-02
1.834916302136012367e-01	4.562141740476930579e-02	2.813248109817504949e-01
4.951051303318568936e-02	1.260267604481090167e-02	6.866933345794677679e-02
1.195831809725080158e-01	1.725659680056881515e-02	1.361275792121887096e-01
1.457406168892270149e-01	3.526041972172724859e-02	1.807507133483886586e-01
1.169267098108927455e-01	3.091242901690594708e-02	2.137090826034545865e-01
6.741619677770704921e-02	3.451319360113763030e-02	5.075173854827880887e-02
4.951051303318568936e-02	2.806564615918444305e-02	7.336936950683593806e-02
1.100771370388212711e-01	4.456826123324307554e-02	1.352314567565917891e-01
1.251784619830903500e-01	3.091242901690594708e-02	2.072655129432678101e-01
1.787476255780174605e-01	4.861032188712776508e-02	3.796697592735290283e-01
4.951051303318568936e-02	1.365583221633713019e-02	3.035810518264770441e-01
4.125876086098807100e-02	1.545621450845297354e-02	1.235999488830566428e-01
1.013951585406348832e-01	4.672223375989244948e-02	1.418812203407287531e-01
1.547606842858450793e-01	2.836482060420048718e-02	5.480638980865478599e-02
6.056662400563558174e-02	2.441722139135583600e-02	4.564348220825195646e-02
1.348323935554140984e-01	3.196558518843217039e-02	1.754849743843078513e-01
5.916444460550943779e-02	2.401682989937918566e-02	1.055581283569335949e-01
1.147562151863461416e-01	1.620344062904258836e-02	1.731293129920959406e-01
1.217536755970546197e-01	4.365340270005263479e-02	1.136674308776855491e-01
3.053282669612339406e-01	7.249178576779055638e-02	6.906369280815124467e-01
4.608572664714995215e-02	1.260267604481090167e-02	7.896552801132201982e-02
2.380599578221639090e-01	6.029813939874822254e-02	4.305297088623046831e-01
1.307871795835949084e-02	1.470898838786335698e-02	1.098612308502197252e-02
6.442435866310483594e-02	2.116329143573711380e-02	2.197224617004394503e-02
7.190779561088198046e-02	2.847085184865183471e-02	0.000000000000000000e+00
4.608572664714995215e-02	1.440305833692674502e-02	1.019913792610168402e-01
8.657617228371757012e-02	3.657860136651373828e-02	1.609437942504883187e-02
8.251752172197614893e-03	8.254685339989600162e-03	4.564348220825195646e-02
2.357415755589803152e-01	8.243630892270571719e-02	4.257231307029724077e-01
2.769634666897001773e-01	9.885632527338994446e-02	2.071958255767822332e-01
7.909273533594041172e-02	2.445812596903218852e-02	2.273472976684570435e-01
1.443384374891008570e-01	3.526041972172724859e-02	1.519712209701538086e-01
9.076927389417376035e-02	2.085736138480050184e-02	1.357526159286499001e-01
4.125876086098807100e-02	3.600764584231686254e-03	1.577248620986938521e-01
7.349745432535807754e-02	2.625850826114803013e-02	5.545177459716797014e-02
1.650350434439522979e-02	6.454303047873756818e-03	3.583518981933593583e-02
1.534169137477874756e+00	5.617794879071124070e-01	2.156229553222656303e+00
9.825271084195091875e-02	3.376596748054801894e-02	1.976147031784057650e-01
6.741619677770704921e-02	1.290860609574751364e-02	3.583518981933593583e-02
5.699394998096284082e-02	8.254685339989600162e-03	3.465735912322998047e-02
9.699841908046177852e-02	3.240688125808517672e-02	3.271744871139526389e-01
1.389008363087972098e-01	6.454303047873756818e-03	9.688312292098999468e-02
2.133047013055710400e-02	8.254685339989600162e-03	5.662960529327392550e-02
2.479989500272841707e-01	9.120193023186225212e-02	9.549904036521911221e-01
5.433747881934756357e-02	1.800382292115842997e-02	1.299989748001098566e-01
2.475525651659284468e-02	1.080229375269505833e-02	5.480638980865478599e-02
5.433747881934756357e-02	7.507459219399984472e-03	4.682131290435791182e-02
1.650350434439522979e-02	1.005506763210544351e-02	1.114359951019287115e-01
2.165816000529698082e-01	8.356774317753778991e-02	7.668521475791930664e-01
1.127336082004365414e-01	3.591994000719739288e-02	1.790517234802246060e-01
1.183288892110188756e-01	1.936290914362127219e-02	2.114776468276977628e-01
