3.179574231488989117e-03	2.970630781991141084e-02	7.346472328091845083e-02
2.411695139123759199e-02	1.352803298405238497e-01	2.607357266508502636e-01
6.359148462977978235e-03	3.960841042654855010e-02	5.134423573811849190e-02
5.039506002303657285e-03	4.951051303318568936e-02	6.490735065789869640e-02
0.000000000000000000e+00	8.819694519042968472e-02	8.557372623019747493e-03
8.219080233792646836e-03	3.960841042654855010e-02	3.258095552891861202e-02
6.359148462977978235e-03	7.099733352661133368e-02	1.609965371496883402e-01
1.139865446528163552e-02	2.326187406267438695e-01	2.709416342370303821e-01
0.000000000000000000e+00	8.500917979649134926e-02	8.557372623019748881e-02
1.643816046758529367e-02	7.510707718985421000e-02	6.490735065789869640e-02
1.285077891218552870e-01	1.167009721483503126e+00	1.128270923355479294e+00
3.179574231488989117e-03	2.970630781991141084e-02	6.490735065789869640e-02
6.359148462977978235e-03	2.067972012928553927e-01	1.632474204640329551e-01
6.359148462977978235e-03	3.770081996917725581e-02	3.258095552891861202e-02
1.878139732080862101e-02	2.970630781991141084e-02	5.990160836113823939e-02
6.359148462977978235e-03	3.770081996917725581e-02	4.113832815193835951e-02
2.597688316205225972e-02	2.445174421582903268e-01	2.694875222665292225e-01
3.179574231488989117e-03	6.396195547921317004e-02	3.067786016581970990e-02
5.039506002303657285e-03	2.970630781991141084e-02	2.212048754279996240e-02
9.538722694466967786e-03	4.540076936994279916e-02	1.986960422845534743e-02
6.359148462977978235e-03	3.289407321384974631e-02	1.711474524603949499e-02
0.000000000000000000e+00	1.980420521327427505e-02	6.055894898779598523e-02
0.000000000000000000e+00	1.038914067404610730e-01	3.422949049207898997e-02
1.457822869677062420e-02	7.099733352661133368e-02	9.908852165127977896e-02
2.411695139123759199e-02	3.637893268040248151e-01	4.384992210953324032e-01
2.093737715974860331e-02	3.366876125335693248e-01	2.608890916094367962e-01
6.359148462977978235e-03	5.849063737051827389e-02	3.923523278883946086e-02
1.271829692595595647e-02	2.671954291207449539e-01	1.375753025949737196e-01
9.538722694466967786e-03	1.106057439531598768e-01	1.826130490244170790e-01
1.387536252310516693e-01	1.075061236109052354e+00	1.191395947962631485e+00
2.411695139123759199e-02	2.559656415666852758e-02	5.172413366812246560e-02
3.799999744520275030e-02	1.569446155003138832e-02	7.181618831775805900e-02
8.219080233792646836e-03	1.221407720020839111e-01	1.356311491978021318e-02
6.965458502463243995e-02	7.949558155877249899e-01	6.483368726424229012e-01
2.225701962042292426e-02	1.988026891435895616e-01	2.188006271550684834e-01
1.271829692595595647e-02	2.223549536296299534e-01	1.726015644308961372e-01
6.359148462977978235e-03	1.007036413465227376e-01	6.265646734355408143e-02
2.543659385191191294e-02	1.048133850097656278e-01	8.978269718311450431e-02
9.538722694466967786e-03	4.540076936994279916e-02	5.527576399438174914e-02
2.225701962042292426e-02	2.698000226702008675e-01	2.814570944986225509e-01
8.219080233792646836e-03	9.080153873988559832e-02	2.223522574813277530e-01
2.411695139123759199e-02	3.355245351791381614e-01	2.809531188305513516e-01
1.589787115744494689e-02	5.530287197657993842e-02	1.411269329212329893e-01
9.538722694466967786e-03	1.712985345295497397e-01	2.323637420748486948e-01
2.225701962042292426e-02	5.630640438624791022e-01	6.466933474128628845e-01
1.961773469907428236e-02	6.839273997715540621e-02	7.232016398582929995e-02
6.227184216910545966e-02	6.328183582850864797e-01	9.285018179151747209e-01
8.374950863899441322e-02	3.674966301236833877e-01	6.940318390175148622e-01
2.543659385191191294e-02	2.924709524427141494e-01	4.069005118476020089e-01
3.179574231488989117e-03	9.659389768327986125e-02	9.203358049745913316e-02
3.497531654637887899e-02	3.815084763935633894e-01	4.818621388188115140e-01
2.783681493286692746e-02	3.361713409423828236e-01	2.132909091902367993e-01
6.359148462977978235e-03	1.441968202590942494e-01	9.057946852695794582e-02
3.047609985421556936e-02	3.680765356336321292e-01	4.990594298751265812e-01
1.722424752121671510e-01	1.250924379484994020e+00	1.405987721902352883e+00
6.586248174719853965e-02	1.045979496410914811e+00	1.250876953572402694e+00
9.250887818292739817e-02	1.201135390145438020e+00	1.352034595277574303e+00
3.551560585651922924e-02	1.569446155003138832e-02	4.878078566657171461e-02
3.981335884934171510e-02	9.902102606637137525e-03	5.825307339797785450e-02
2.411695139123759199e-02	2.970630781991141084e-02	8.176217844456802608e-02
1.643816046758529367e-02	0.000000000000000000e+00	2.212048754279996240e-02
2.411695139123759199e-02	3.960841042654855010e-02	5.910483701729479789e-02
5.375671386718750000e-02	5.250173602785382920e-01	6.525148020850287667e-01
5.513334055559350466e-02	7.135403292519705287e-01	7.419116673646150018e-01
3.179574231488989117e-03	1.550845350537981282e-01	1.565931432041121063e-01
1.511851800691097099e-02	2.030898979731968479e-01	2.851620897834683532e-01
1.692146554999395328e-02	2.443809236798967499e-01	3.735890476791947079e-01
2.861616808340090162e-02	3.540646893637520720e-01	5.624703507364532395e-01
9.538722694466967786e-03	5.941261563982282168e-02	7.266795193707500933e-02
1.040743567527980945e-01	1.042881018774850066e+00	9.071337676342622336e-01
5.664024003055117412e-02	4.988864762442452583e-01	7.050513956281874162e-01
1.139865446528163552e-02	1.205078465597970161e-01	2.047335365672170449e-01
3.815489077786787114e-02	3.328724316188267363e-01	4.553183479073606987e-01
3.179574231488989117e-03	2.559656415666852758e-02	4.278686311509874440e-02
3.179574231488989117e-03	1.569446155003138832e-02	3.923523278883946086e-02
2.783681493286692746e-02	7.997745786394391820e-02	1.237259764730194445e-01
6.359148462977978235e-03	2.970630781991141084e-02	5.745630205413441299e-02
7.049092240289810130e-02	8.172542708260672750e-01	6.519984875196291885e-01
1.589787115744494689e-02	9.491128240312848852e-02	1.298147013157973928e-01
6.359148462977978235e-03	9.711343560900007055e-02	5.134423573811849190e-02
1.589787115744494689e-02	1.477870259966169164e-01	1.196087937296172743e-01
3.179574231488989117e-03	1.980420521327427505e-02	3.568360246258017732e-02
1.457822869677062420e-02	8.934041091373987054e-02	7.621958226333429287e-02
6.359148462977978235e-03	8.500917979649134926e-02	1.177056983665183687e-01
5.879621986949115642e-02	5.710177217211042100e-01	5.964070455527600290e-01
9.538722694466967786e-03	2.144971506936209638e-01	2.601333782996660404e-01
6.642320396703317587e-02	1.608827727181570966e-01	1.564080450269910993e-01
5.050489989989394302e-02	1.842259134565081002e-01	1.612561337741804657e-01
7.382742855526986357e-03	9.902102606637137525e-03	3.067786016581970990e-02
5.307194508543802008e-02	1.761734485626220703e-01	1.574346165598174696e-01
6.359148462977978235e-03	2.082546506609235515e-01	1.236643997239477849e-01
1.775780292825961462e-02	2.051782199314662325e-01	6.991309295465916729e-02
3.179574231488989117e-03	6.109523091997418748e-02	3.067786016581970990e-02
1.325858623609630325e-02	8.819694519042968472e-02	6.009301727200730414e-02
3.118321326894497522e-02	1.560436691556658095e-01	1.001250214046902065e-01
8.219080233792646836e-03	5.119312831333705516e-02	7.701635360717773438e-02
3.335962601757924695e-02	1.502513102122715327e-01	8.702783820069866227e-02
1.714527388231470301e-02	1.685658148356846409e-01	8.870848314261731149e-02
2.465724070137793877e-02	1.334180150713239477e-01	8.312841992319365547e-02
1.457822869677062420e-02	2.113093852996826283e-01	2.281547711219316654e-01
1.457822869677062420e-02	2.970630781991141084e-02	7.421317512606397104e-02
3.179574231488989117e-03	4.598394121442522797e-02	4.424097508559992481e-02
4.392194310459521939e-02	3.289407321384974631e-02	5.990160836113823939e-02
2.411695139123759199e-02	3.084864548274449114e-01	4.443128462190981121e-01
6.359148462977978235e-03	6.109523091997418748e-02	1.055966954172393446e-01
1.748638065583115186e-01	2.156696629524231135e+00	2.523231497517338440e+00
6.653199502087514539e-02	6.082320383616856008e-01	5.389457985206886903e-01
3.683524831719355019e-02	5.027769599642072373e-01	4.971902959140730438e-01
1.907744538893393557e-02	2.589123078754970164e-01	2.680473445374288444e-01
3.179574231488989117e-03	6.520497458321707074e-02	4.278686311509874440e-02
2.093737715974860331e-02	1.550845350537981282e-01	1.966801396122685175e-01
1.271829692595595647e-02	2.886822496141706051e-01	3.665268450607488404e-01
0.000000000000000000e+00	1.335977145603724769e-01	1.604925614816171131e-01
0.000000000000000000e+00	3.960841042654855010e-02	3.923523278883946086e-02
2.093737715974860331e-02	2.019904545375278970e-01	2.342118451624740916e-01
4.103841694123154527e-02	6.941207987921578226e-01	7.271438557424663163e-01
7.181056486357242918e-02	5.461970635822841480e-01	6.792200759605124816e-01
1.271829692595595647e-02	9.491128240312848852e-02	1.667990507902922526e-01
3.179574231488989117e-03	0.000000000000000000e+00	6.766220964031455232e-02
1.589787115744494689e-02	1.911027397428240182e-01	1.411269329212329893e-01
9.538722694466967786e-03	5.849063737051827389e-02	2.212048754279996240e-02
2.093737715974860331e-02	3.993539776120866858e-01	4.589249705090934772e-01
1.589787115744494689e-02	1.444217954363141709e-01	1.826130490244170790e-01
3.179574231488989117e-03	6.260038103376115715e-02	3.166604042053221962e-02
1.907744538893393557e-02	7.554667336600166816e-02	1.267670466576093502e-01
1.139865446528163552e-02	1.549070698874337459e-01	1.803621657100724640e-01
1.271829692595595647e-02	2.285089969635009655e-01	3.729866993280104848e-01
4.055511185882288566e-02	4.951051303318568936e-02	8.702783820069866227e-02
9.538722694466967786e-03	3.289407321384974631e-02	1.060456788098370629e-01
1.139865446528163552e-02	3.960841042654855010e-02	8.347620787443937873e-02
1.907744538893393557e-02	5.119312831333705516e-02	4.554172209751458644e-02
1.139865446528163552e-02	2.299197060721261399e-02	4.113832815193835951e-02
2.411695139123759199e-02	0.000000000000000000e+00	8.557372623019747493e-03
0.000000000000000000e+00	5.530287197657993842e-02	5.990160836113823939e-02
1.981675515481091387e-01	1.773378143991742872e+00	1.987567486586394150e+00
3.365567408570455804e-02	3.959806816918509109e-01	4.878587987687852401e-01
9.538722694466967786e-03	1.288799762725830189e-01	8.689856234891915610e-02
1.271829692595595647e-02	2.274434430258614748e-01	2.600753719424023780e-01
1.829809223839996141e-02	8.576981680733816726e-02	1.356311491978021318e-02
6.359148462977978235e-03	9.659389768327986125e-02	1.169089270226749411e-01
2.861616808340090162e-02	2.640076637268066184e-01	2.160457681726526413e-01
8.002964509736507082e-02	6.237926755632673403e-01	7.738072548383547744e-01
1.692146554999395328e-02	5.269827842712402483e-02	6.681044602099760199e-02
6.004362259436091254e-02	8.500917979649134926e-02	2.231201978377354012e-01
7.925029194683110012e-02	6.251448869705200639e-01	8.265842596689859656e-01
2.646018824446091933e-02	4.951051303318568936e-02	1.717014813128812933e-01
4.133446500935685636e-02	5.384563582284109806e-01	8.008122296980869637e-01
6.281213147924580298e-02	7.271762132644653542e-01	8.782692426516686135e-01
1.643816046758529367e-02	4.028427055903843201e-01	2.627921869725357018e-01
1.457822869677062420e-02	9.902102606637137525e-03	9.460417135262194632e-02
1.589787115744494689e-02	4.760292257581438813e-02	6.265646734355408143e-02
5.039506002303657285e-03	4.760292257581437425e-02	3.422949049207898997e-02
1.775780292825961462e-02	2.316610029765537870e-01	1.111064133820710426e-01
6.281213147924580298e-02	7.882078102656773222e-01	8.639504144221176185e-01
1.460303013477850520e-01	1.091310358047485440e+00	1.234772105275848686e+00
1.107340449586920739e-01	1.864734581538609048e-01	3.111748783676712704e-01
3.172350257908532201e-02	1.853103807994297691e-01	3.421672921121856059e-01
3.419596339584490829e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.279730893056327104e-02	2.970630781991141084e-02	5.672987596488293649e-02
1.647305083931039360e-01	1.075917083876473557e+00	1.143116912724059242e+00
1.907744538893393557e-02	1.802786588668823242e-01	2.041913256233121032e-01
9.538722694466967786e-03	6.109523091997418748e-02	7.847046557767892172e-02
1.139865446528163552e-02	6.109523091997418748e-02	2.567211786905924595e-02
1.420225473718905729e-01	1.157292158263070192e+00	9.741144798420093842e-01
5.532059756987685317e-02	6.568758828299385844e-01	5.499101803626542662e-01
7.464905036698787910e-01	3.361592125892639338e+00	3.320797334482640473e+00
3.551560585651922924e-02	5.395782913480485776e-01	3.692778334205533142e-01
1.025309059598030342e-01	1.156640260560171996e+00	9.559588873827898903e-01
2.093737715974860331e-02	0.000000000000000000e+00	8.557372623019747493e-03
1.907744538893393557e-02	2.442034585135323677e-01	1.989310229266131325e-01
8.219080233792646836e-03	6.260038103376115715e-02	4.779260541185920835e-02
2.136965421361660677e-01	1.698219152859279157e+00	1.538551925141134369e+00
1.023555797174436205e-01	7.159199476242065208e-01	6.480792981606943171e-01
1.271829692595595647e-02	1.980420521327427505e-02	5.054746439427505039e-02
1.775780292825961462e-02	3.960841042654855010e-02	4.779260541185920835e-02
1.457822869677062420e-02	1.320925644465855142e-01	2.765497248849750900e-01
1.457822869677062420e-02	8.258205141339983180e-02	7.041706862273039436e-02
3.233603162503023709e-02	4.284111295427595056e-01	5.910917505805874939e-01
8.981260903384707950e-02	5.301815611975533304e-01	8.361069861753487320e-01
1.457822869677062420e-02	1.377074582236153810e-01	1.398261859093183346e-01
0.000000000000000000e+00	4.540076936994279916e-02	4.424097508559992481e-02
3.179574231488989117e-03	2.506928205490112083e-01	1.931285092860092478e-01
1.007901200460731457e-02	8.500917979649134926e-02	6.991309295465916729e-02
5.067640269568206984e-02	3.327404464994158095e-01	2.925478735087830295e-01
3.179574231488989117e-03	2.299197060721261399e-02	3.067786016581970990e-02
1.457822869677062420e-02	6.520497458321707074e-02	1.240121876751935082e-01
1.197484195779223021e-01	1.155332180431910993e+00	1.270987342905115280e+00
1.139865446528163552e-02	3.017084836959839089e-01	2.688441158812723275e-01
1.907744538893393557e-02	3.200711727142334095e-01	4.603240902041211280e-01
4.001482254868253541e-02	2.755923816135951721e-01	3.663324220680896359e-01
6.359148462977978235e-03	8.544877597263880742e-02	5.990160836113823939e-02
1.139865446528163552e-02	4.951051303318568936e-02	9.894241815731849576e-02
4.319439678017152756e-02	3.418525559561593208e-01	3.617563718630943947e-01
4.001482254868253541e-02	5.475945574896675661e-01	6.208716439612117499e-01
2.411695139123759199e-02	2.808048350470406795e-01	3.830010066797703838e-01
2.225701962042292426e-02	8.089943613324845906e-02	1.504810768880961991e-01
8.219080233792646836e-03	1.895975896290370277e-01	2.124941378463933439e-01
6.359148462977978235e-03	5.530287197657993842e-02	1.191598103370195560e-01
3.179574231488989117e-03	3.138892310006277664e-02	2.402358290589886453e-02
2.093737715974860331e-02	1.739031280790056533e-01	2.246031407956723680e-01
1.271829692595595647e-02	1.335977145603724769e-01	7.121383996657383586e-02
5.478030825973650986e-02	8.667612961360386947e-01	7.483011763772846603e-01
3.101638916435591614e-02	2.451950243541172469e-01	2.835135548203079892e-01
2.861616808340090162e-02	4.230081081390381081e-01	2.453918986850314732e-01
1.540594002522459871e-01	5.670853308268956061e-01	7.632273509178633120e-01
6.359148462977978235e-03	2.559656415666852758e-02	6.636146262839988375e-02
1.139865446528163552e-02	2.299197060721261399e-02	2.212048754279996240e-02
8.219080233792646836e-03	4.129102570669991590e-02	3.923523278883946086e-02
1.374189131850496286e-02	2.779871736254011655e-02	3.258095552891861202e-02
8.219080233792646836e-03	5.269827842712402483e-02	2.567211786905924595e-02
1.508217929700098880e-01	1.555707948548453290e+00	1.688858041056880310e+00
6.359148462977978235e-03	1.304099491664341415e-01	1.191598103370195560e-01
2.225701962042292426e-02	4.939743007932390628e-01	6.078587078753813211e-01
2.861616808340090162e-02	1.550845350537981282e-01	3.465178101151077938e-01
2.328061401297193064e-02	2.567101546696254344e-01	4.239831471148832187e-01
1.775780292825961462e-02	2.970630781991141084e-02	4.424097508559992481e-02
1.325858623609630325e-02	0.000000000000000000e+00	3.067786016581970990e-02
3.179574231488989117e-03	1.466239486421857530e-01	1.227114406632788396e-01
6.359148462977978235e-03	3.960841042654855010e-02	6.135572033163941980e-02
1.775780292825961462e-02	9.461052077157157403e-02	5.054746439427505039e-02
1.643816046758529367e-02	1.905832018171037812e-01	2.688441158812723275e-01
2.915645739354124841e-02	3.903078692299978836e-01	4.585574114764178200e-01
1.457822869677062420e-02	2.299197060721261399e-02	3.698434947449483895e-02
4.001482254868253541e-02	6.428258895874023882e-01	9.004445576373442117e-01
1.271829692595595647e-02	1.106057439531598768e-01	1.469294465618369017e-01
2.225701962042292426e-02	3.664310761860438692e-01	3.941570505683804626e-01
1.078664600302319948e-01	1.243166671480451235e+00	1.422394540574815514e+00
1.054144321231667014e-01	1.040545184271676193e+00	1.027301496929592606e+00
1.589787115744494689e-02	2.842514651162283967e-01	2.268540241100170107e-01
1.775780292825961462e-02	9.300369194575718035e-02	1.227114406632788396e-01
1.139865446528163552e-02	1.089231286730085041e-01	5.279834770861967230e-02
7.553042840520175771e-02	5.565746818270002061e-01	6.726648630919279670e-01
2.225701962042292426e-02	1.988026891435895616e-01	3.654806584487726440e-01
3.737553762733389351e-02	3.458569526672363170e-01	2.938588931236738033e-01
2.543659385191191294e-02	4.348238161631992615e-01	4.016682365794240761e-01
0.000000000000000000e+00	5.530287197657993842e-02	8.037356094077781343e-02
5.831291478708249681e-02	7.681776387350899293e-01	7.841462353129445839e-01
6.359148462977978235e-03	2.483132021767752440e-01	2.571840963245909939e-01
3.179574231488989117e-03	2.070221764700753420e-01	1.433778162355776320e-01
1.110460342617209939e-01	8.353847333363124683e-01	1.031923120404467209e+00
1.775780292825961462e-02	1.186002561024257079e-01	1.630529974713737507e-01
2.147766646988895009e-02	5.644633769989012423e-02	6.135572033163941980e-02
0.000000000000000000e+00	5.119312831333705516e-02	1.411269329212329893e-01
2.543659385191191294e-02	5.199733052934919497e-01	7.950835080794346199e-01
9.538722694466967786e-03	2.410156931195940322e-01	1.177056983665183687e-01
1.878139732080862101e-02	9.902102606637137525e-03	0.000000000000000000e+00
0.000000000000000000e+00	2.970630781991141084e-02	3.923523278883946086e-02
2.597688316205225972e-02	3.557311807359967992e-01	4.797628867773361949e-01
8.219080233792646836e-03	9.398930413382393378e-02	3.923523278883946086e-02
1.518390900498136353e-01	8.597148214067731331e-01	1.219588200251261467e+00
1.775780292825961462e-02	1.064960002899169866e-01	6.490735065789869640e-02
1.271829692595595647e-02	9.902102606637137872e-02	1.580472551746132936e-01
3.287632093517058735e-02	3.201601811817714194e-01	3.072316676010320435e-01
3.588277374932525438e-02	2.824516909463065106e-01	2.664578579090259858e-01
2.964349186748539422e-01	2.927641344070434748e+00	3.421986700576028717e+00
2.861616808340090162e-02	2.663872820990426105e-01	2.995219760470920201e-01
1.775780292825961462e-02	2.559656415666852758e-02	7.847046557767892172e-02
1.271829692595595647e-02	1.980420521327427505e-02	1.356311491978021318e-02
5.039506002303657285e-03	1.569446155003138832e-02	3.067786016581970990e-02
3.304314503975964296e-02	2.903012309755597653e-01	3.030736063733512897e-01
6.359148462977978235e-03	1.605558531624930174e-01	9.703932279421959017e-02
3.179574231488989117e-03	8.240458624703543566e-02	1.055966954172393446e-01
1.668617484766408976e-02	1.056794507162911595e-01	5.134423573811849190e-02
1.907744538893393557e-02	4.739126886640276370e-01	4.330034373719015006e-01
1.271829692595595647e-02	1.862959929874965226e-01	2.864078445199095269e-01
4.479213373376688540e-02	3.628037146159580617e-01	4.398521376244815539e-01
7.413854620872287193e-02	1.412763673918587815e+00	1.547482814317868050e+00
1.838853709194638308e-01	1.380006204332624220e+00	1.690819681426625198e+00
1.271829692595595647e-02	1.847908428737095321e-01	1.853679080068329210e-01
6.545141640059444488e-02	9.516372306006295467e-01	1.140953823372169884e+00
3.179574231488989117e-03	1.403120517730712946e-01	1.055966954172393446e-01
1.139865446528163552e-02	2.563077143260411028e-01	1.974769109561119451e-01
3.724631366379763803e-02	1.686939375741141056e-01	6.991309295465916729e-02
8.746937218062374175e-02	7.774500506264823141e-01	7.784683203991548117e-01
2.093737715974860331e-02	1.362023081098283905e-01	1.890729032916787233e-01
9.538722694466967786e-03	1.064960002899169866e-01	1.654983037783775701e-01
1.007901200460731457e-02	8.500917979649134926e-02	0.000000000000000000e+00
3.179574231488989117e-03	6.839273997715540621e-02	3.258095552891860508e-02
1.313708823755246891e-01	9.653455802372523653e-01	1.296931705357115883e+00
8.878901464129806964e-02	9.608501536505562601e-01	1.193340710651727310e+00
3.233603162503023709e-02	2.089993544987269747e-01	2.722013232148723927e-01
9.538722694466967786e-03	1.263002055031912652e-01	1.790614186981577816e-01
5.777262547694214656e-02	6.703681911740984045e-01	7.957071433832616503e-01
1.056231708701597417e-02	1.125504902430943116e-01	2.212048754279996240e-02
0.000000000000000000e+00	3.549866676330566684e-02	5.634997803487895585e-02
5.039506002303657285e-03	5.644633769989013117e-02	5.409909472053433394e-02
1.025309059598030342e-01	9.499291283743721559e-01	1.268201112747192383e+00
0.000000000000000000e+00	6.069279057638985592e-02	8.557372623019747493e-03
6.359148462977978235e-03	1.236956119537353516e-01	1.709530294677357731e-01
1.271829692595595647e-02	6.109523091997418748e-02	2.567211786905924595e-02
3.179574231488989117e-03	7.921682085309710020e-02	1.126999560697579117e-01
1.680213530129248956e-01	1.589472753661019366e+00	1.678211924470501160e+00
3.047609985421556936e-02	1.812006371361868651e-01	1.726015644308961372e-01
1.271829692595595647e-02	3.945950780596051977e-01	4.576102892557780133e-01
3.179574231488989117e-03	3.549866676330566684e-02	3.422949049207898997e-02
3.233603162503023709e-02	3.841130699430193030e-01	4.039741121692421721e-01
3.233603162503023709e-02	2.974620308194841911e-01	2.488211466942304440e-01
6.359148462977978235e-03	3.116742202213832469e-01	4.067993164062500000e-01
1.271829692595595647e-02	9.080153873988559832e-02	1.375753025949737196e-01
3.497531654637887899e-02	5.550695317132132711e-01	7.078685789932439576e-01
5.327340878477884040e-02	6.165456465312413314e-01	7.742439964671193886e-01
1.457822869677062420e-02	2.352233341761997831e-01	3.444304466247558594e-01
8.219080233792646836e-03	8.408720152718680840e-02	1.018917001323935423e-01
4.637397101166051278e-02	5.233919995171683048e-01	7.925870595154939080e-01
3.179574231488989117e-03	2.559656415666852758e-02	5.634997803487895585e-02
2.543659385191191294e-02	3.060593264443533523e-01	3.350522135510856647e-01
6.359148462977978235e-03	3.549866676330566684e-02	1.511384175147539310e-01
1.338433431922842476e-01	1.316332932880946549e+00	1.309022297093897613e+00
9.538722694466967786e-03	6.223869664328438717e-02	1.711474524603949499e-02
1.589787115744494689e-02	7.059489318302698824e-02	1.575982717820155754e-01
3.179574231488989117e-03	5.119312831333705516e-02	6.766220964031455232e-02
1.007901200460731457e-02	1.980420521327427505e-02	6.135572033163941980e-02
1.961773469907428236e-02	2.343013559068952423e-01	2.794990068600501365e-01
1.589787115744494689e-02	2.426983083997454049e-01	2.651391205964265252e-01
1.374189131850496286e-02	9.080153873988559832e-02	8.122532456009476376e-02
3.365567408570455804e-02	3.486780370984758903e-01	3.928563035564658357e-01
9.538722694466967786e-03	9.902102606637137525e-03	4.699583406801576685e-02
3.815489077786787114e-02	3.771931784493582351e-01	5.094495526066532554e-01
9.538722694466967786e-03	1.304099491664341415e-01	3.118855393963095857e-01
1.271829692595595647e-02	3.004283087594168400e-01	2.418712510002983818e-01
9.538722694466967786e-03	1.980420521327427505e-02	2.842697685147509146e-02
5.645298301626782561e-02	4.379107918058122717e-01	4.754807478115882224e-01
1.844204828279827624e-01	1.481111427715846363e+00	1.535154448615180023e+00
8.219080233792646836e-03	0.000000000000000000e+00	3.923523278883946086e-02
1.907744538893393557e-02	2.133977072579520129e-01	2.309096301043475075e-01
1.692146554999395328e-02	8.544877597263880742e-02	7.280436857247056526e-02
6.405953420411555910e-02	4.744322265897478186e-01	7.270880010392930526e-01
1.589787115744494689e-02	1.560065133231026691e-01	2.552810009614920883e-01
1.589787115744494689e-02	1.403120517730712946e-01	1.146030514328568034e-01
9.538722694466967786e-03	4.540076936994279916e-02	1.375753025949737196e-01
9.538722694466967786e-03	2.410156931195940322e-01	2.579808676684344215e-01
3.179574231488989117e-03	9.902102606637137525e-03	4.199009177125530290e-02
2.411695139123759199e-02	3.714627981185912864e-01	5.562570889790853235e-01
2.729652562272658067e-02	2.195660284587315214e-01	3.392611845040027219e-01
9.538722694466967786e-03	1.137935093470982123e-01	1.333663316420566902e-01
3.179574231488989117e-03	2.970630781991141084e-02	3.923523278883946086e-02
6.041191039829078846e-02	9.255744321005684450e-01	9.911419992093686293e-01
0.000000000000000000e+00	4.129102570669991590e-02	2.567211786905924595e-02
1.139865446528163552e-02	1.128078971590314589e-01	7.701635360717773438e-02
3.047609985421556936e-02	2.861914873123169167e-01	3.854052549527015037e-01
2.912449071166711700e-02	7.018078395298549266e-02	4.278686311509874440e-02
1.271829692595595647e-02	5.269827842712402483e-02	9.834006980613425875e-02
0.000000000000000000e+00	8.500917979649134926e-02	5.134423573811849190e-02
9.538722694466967786e-03	4.540076936994279916e-02	1.529431401947398128e-01
9.538722694466967786e-03	3.028554371425083436e-01	1.876187913211775360e-01
6.359148462977978235e-03	8.987956047058105746e-02	7.346472328091845083e-02
3.179574231488989117e-03	1.080011504037039632e-01	1.785954869823691282e-01
9.538722694466967786e-03	2.583927699497767794e-01	4.275897697166160527e-01
1.271829692595595647e-02	1.319150992802211320e-01	6.490735065789869640e-02
6.359148462977978235e-03	1.847908428737095321e-01	1.840671609949182663e-01
1.271829692595595647e-02	4.859797886439732317e-01	4.277431346752025298e-01
9.538722694466967786e-03	9.080153873988559832e-02	1.546900478410132007e-01
0.000000000000000000e+00	3.549866676330566684e-02	5.970718536847903490e-02
0.000000000000000000e+00	2.970630781991141084e-02	6.135572033163941980e-02
3.179574231488989117e-03	4.129102570669991590e-02	8.702783820069866227e-02
1.271829692595595647e-02	3.405723810195923074e-01	2.621898386213514787e-01
3.365567408570455804e-02	2.871770995003836702e-01	4.682791144759566593e-01
3.179574231488989378e-02	5.016742501940045784e-01	6.052954491273856430e-01
6.359148462977978235e-03	3.960841042654855010e-02	8.557372623019748881e-02
6.359148462977978235e-03	1.524163075855800020e-01	1.333663316420566902e-01
2.093737715974860331e-02	4.371662787028721131e-01	3.658834386754918899e-01
6.359148462977978235e-03	1.717009748731340713e-01	9.913684114997770025e-02
4.055511185882288566e-02	5.055394070489066527e-01	5.727312505981068114e-01
1.907744538893393557e-02	2.080657073429652559e-01	1.911704216474368334e-01
0.000000000000000000e+00	5.119312831333705516e-02	2.212048754279996240e-02
1.589787115744494689e-02	1.335977145603724769e-01	1.298147013157973928e-01
0.000000000000000000e+00	2.970630781991141084e-02	3.067786016581970990e-02
3.179574231488989117e-03	1.748887402670724067e-01	1.554868191848566561e-01
4.103841694123154527e-02	4.895435162952967989e-01	4.291972466457037449e-01
0.000000000000000000e+00	4.540076936994279916e-02	6.991309295465916729e-02
1.152938669974650776e-01	6.688758986336844348e-02	2.080471191877200365e-01
6.359148462977978235e-03	3.201882702963692595e-01	2.360458550629792318e-01
8.219080233792646836e-03	9.902102606637137525e-03	3.923523278883946086e-02
6.359148462977978235e-03	1.569446155003138832e-02	1.033458121028947296e-01
5.253165577529766983e-02	3.549866676330566684e-02	1.047999240733959031e-01
0.000000000000000000e+00	4.540076936994279916e-02	5.634997803487895585e-02
3.179574231488989117e-03	1.080011504037039632e-01	1.461326752179934740e-01
0.000000000000000000e+00	4.279617582048688557e-02	4.278686311509874440e-02
2.279730893056327104e-02	2.959161247525896599e-01	4.173428040963632069e-01
1.589787115744494689e-02	1.961980955941336480e-01	8.557372623019748881e-02
6.359148462977978235e-03	1.304099491664341415e-01	1.068974424291540132e-01
3.869518008800821446e-02	3.310531071254185220e-01	3.523354854112790147e-01
3.497531654637887899e-02	4.873295511518205836e-01	5.955624756989655877e-01
1.907744538893393557e-02	1.320925644465855142e-01	1.853679080068329210e-01
3.737553762733389351e-02	4.699642862592424697e-01	5.373954360867724267e-01
3.971877448055722432e-02	9.619145733969551582e-02	1.711474524603949499e-02
1.139865446528163552e-02	3.289407321384974631e-02	1.356311491978021318e-02
8.219080233792646836e-03	1.106057439531598768e-01	9.608918649178964377e-02
