4.533431828022003174e-01	9.999998807907104492e-01	5.927533948124619201e-06	9.863722920417785645e-01	9.965783953666687012e-01	9.444877505302429199e-01	7.824280299246311188e-03	9.758514165878295898e-01	9.976316690444946289e-01	4.146252103964798152e-05
1.738028973340988159e-02	1.000000000000000000e+00	6.712941740261157975e-06	7.102055678842589259e-05	9.988570213317871094e-01	9.941051006317138672e-01	2.666295913513749838e-04	9.998754262924194336e-01	9.998409748077392578e-01	1.517494092695415020e-03
9.997819066047668457e-01	1.000000000000000000e+00	2.306320384377613664e-04	5.962975556030869484e-04	6.033640503883361816e-01	9.961477518081665039e-01	5.007776780985295773e-04	9.967041611671447754e-01	9.921630024909973145e-01	1.717623963486403227e-04
9.986566305160522461e-01	1.000000000000000000e+00	2.608964685350656509e-03	6.920793559402227402e-03	9.854460954666137695e-01	8.150531053543090820e-01	2.444289566483348608e-04	9.929386973381042480e-01	9.891086816787719727e-01	7.769329547882080078e-01
9.848906397819519043e-01	1.000000000000000000e+00	4.798313230276107788e-02	1.362135299132205546e-05	9.904554486274719238e-01	8.622309565544128418e-01	1.813576207496225834e-03	9.989951252937316895e-01	6.022660732269287109e-01	1.387551054358482361e-02
6.777574419975280762e-01	9.999998807907104492e-01	4.246860996204304683e-08	7.669621109962463379e-01	8.717574477195739746e-01	3.047529458999633789e-01	2.875940117519348860e-04	9.999353885650634766e-01	9.999982118606567383e-01	1.124703139066696167e-02
9.986208677291870117e-01	1.000000000000000000e+00	2.175224362872540951e-04	9.859890937805175781e-01	9.998376369476318359e-01	9.948996901512145996e-01	2.179588591388892382e-05	9.902523756027221680e-01	9.999843835830688477e-01	1.248233729711500928e-05
9.953359961509704590e-01	1.000000000000000000e+00	9.340128030999039765e-07	3.400203422643244267e-04	9.999982118606567383e-01	9.958537817001342773e-01	8.839205111144110560e-05	9.986237287521362305e-01	9.999967813491821289e-01	1.976768076419830322e-01
8.945792317390441895e-01	1.000000000000000000e+00	3.844758794002700597e-06	5.460592452436685562e-03	9.992933273315429688e-01	1.018549595028162003e-02	1.430015572623233311e-06	7.068034410476684570e-01	9.998872280120849609e-01	2.248646778753027320e-04
7.134337425231933594e-01	1.000000000000000000e+00	6.309367745416238904e-05	1.732191536575555801e-03	9.995014667510986328e-01	2.116520330309867859e-02	4.895253368886187673e-06	9.993582367897033691e-01	9.999543428421020508e-01	1.162329408543882892e-05
9.875220656394958496e-01	9.999991655349731445e-01	1.184233557432889938e-02	8.495025336742401123e-02	9.963970780372619629e-01	2.371458560228347778e-01	2.035091529251076281e-05	9.989226460456848145e-01	9.998729228973388672e-01	4.284390888642519712e-05
7.955030202865600586e-01	9.999995231628417969e-01	5.775835234089754522e-05	2.703647972168710112e-08	9.996407032012939453e-01	9.998409748077392578e-01	1.327633526670979336e-06	9.909775257110595703e-01	9.966254234313964844e-01	1.590728014707565308e-02
9.845119714736938477e-01	1.000000000000000000e+00	4.620073354999476578e-07	1.822325866669416428e-03	7.599952816963195801e-01	3.845104575157165527e-02	5.217393209022702649e-06	4.389285743236541748e-01	9.997318387031555176e-01	2.541288449720013887e-05
9.697026610374450684e-01	1.000000000000000000e+00	3.362199322509695776e-06	1.130577657022513449e-04	9.992458820343017578e-01	7.717890739440917969e-01	9.009612724184989929e-03	8.215529471635818481e-02	9.920428395271301270e-01	2.443056786432862282e-03
9.913522005081176758e-01	9.999737739562988281e-01	4.426316809258423746e-05	5.828303284943103790e-03	7.330589890480041504e-01	9.773823618888854980e-01	2.931122435256838799e-03	6.328291893005371094e-01	9.813808798789978027e-01	4.705470986664295197e-03
8.927873969078063965e-01	1.000000000000000000e+00	1.801606595108751208e-05	3.048879792913794518e-03	9.295406341552734375e-01	6.741690635681152344e-01	4.391738330014050007e-04	9.992066025733947754e-01	9.913546442985534668e-01	1.722585177049040794e-03
9.940814375877380371e-01	9.999994039535522461e-01	1.161983454949222505e-04	1.305496040731668472e-02	9.978590607643127441e-01	9.970321655273437500e-01	1.154860714450478554e-03	9.996465444564819336e-01	9.892410635948181152e-01	2.348121255636215210e-03
9.995756745338439941e-01	1.000000000000000000e+00	1.702227891655638814e-04	9.833084186539053917e-04	9.918295741081237793e-01	9.981525540351867676e-01	7.350332452915608883e-05	9.975610971450805664e-01	9.475716352462768555e-01	1.674331575632095337e-01
9.981755018234252930e-01	1.000000000000000000e+00	6.642050607297278475e-07	7.120421528816223145e-01	9.898627996444702148e-01	1.863513588905334473e-01	1.960182999027892947e-04	9.998216032981872559e-01	9.999978542327880859e-01	2.299008658155798912e-03
8.429579734802246094e-01	9.999998807907104492e-01	1.138804819333927298e-07	1.025455072522163391e-03	9.921115636825561523e-01	1.285708397626876831e-01	1.716922452033031732e-05	4.107347428798675537e-01	9.629431366920471191e-01	4.371591203380376101e-04
8.326118588447570801e-01	1.000000000000000000e+00	4.547453499981202185e-06	9.329048991203308105e-01	9.974488615989685059e-01	9.714624285697937012e-01	1.115496252168668434e-05	9.999642372131347656e-01	9.999963045120239258e-01	3.622728632763028145e-03
9.996066689491271973e-01	9.999961853027343750e-01	3.505922165913943900e-07	9.424635209143161774e-06	9.999024868011474609e-01	9.831316471099853516e-01	1.583492689860577229e-06	9.447623491287231445e-01	9.950691461563110352e-01	3.738711355254054070e-03
9.939734339714050293e-01	1.000000000000000000e+00	4.778778925538063049e-02	6.295698881149291992e-01	9.995447993278503418e-01	9.109489321708679199e-01	1.843149766500573605e-05	9.954379200935363770e-01	9.858208894729614258e-01	1.611771440366283059e-04
9.951341748237609863e-01	1.000000000000000000e+00	3.228506884056514536e-08	1.803623046725988388e-03	9.997949004173278809e-01	1.753477454185485840e-01	1.452605472877621651e-03	9.304879903793334961e-01	9.988585710525512695e-01	3.020521486178040504e-03
9.777413010597229004e-01	1.000000000000000000e+00	5.210809831623919308e-06	2.460406394675374031e-04	9.998486042022705078e-01	8.123322725296020508e-01	1.518252829555422068e-04	9.999846220016479492e-01	9.999879598617553711e-01	1.457009375371853821e-06
9.901798963546752930e-01	9.999997615814208984e-01	3.623976681410567835e-06	1.633154606679454446e-04	9.975589513778686523e-01	3.365147709846496582e-01	3.537010570653364994e-06	2.995507419109344482e-01	9.998607635498046875e-01	9.614845112082548440e-06
9.917723536491394043e-01	1.000000000000000000e+00	2.134647947968915105e-04	2.038148790597915649e-01	9.991361498832702637e-01	1.865718513727188110e-01	8.327024406753480434e-04	6.987709403038024902e-01	9.527755975723266602e-01	2.242148667573928833e-01
9.926163554191589355e-01	9.999915361404418945e-01	1.584371887020097347e-07	2.095630043186247349e-05	9.998905658721923828e-01	9.902318120002746582e-01	1.339546579401940107e-04	9.992538094520568848e-01	9.687895178794860840e-01	2.973247901536524296e-04
9.929238557815551758e-01	1.000000000000000000e+00	1.490024175154758268e-07	2.227649791166186333e-03	9.998630285263061523e-01	9.889469742774963379e-01	5.463843990582972765e-06	9.978005290031433105e-01	9.998993873596191406e-01	5.242860879661748186e-06
9.999964237213134766e-01	1.000000000000000000e+00	1.163273509519058280e-06	1.124235859606415033e-04	9.998860359191894531e-01	9.968705773353576660e-01	1.264114871446508914e-05	6.945433020591735840e-01	9.997735619544982910e-01	5.926983794779516757e-05
9.841616153717041016e-01	1.000000000000000000e+00	6.292716125955166717e-09	1.033405133057385683e-04	9.958093166351318359e-01	6.443243026733398438e-01	3.895068221027031541e-05	9.963161349296569824e-01	9.851652383804321289e-01	7.474902668036520481e-04
9.762514829635620117e-01	1.000000000000000000e+00	1.812887973073884496e-07	1.886250101961195469e-03	9.981412887573242188e-01	9.825441241264343262e-01	9.357600902148988098e-06	7.875936031341552734e-01	9.999986886978149414e-01	1.649339646100997925e-01
9.987815022468566895e-01	9.999997615814208984e-01	2.573794517957139760e-06	8.833027095533907413e-06	9.983611702919006348e-01	9.139785766601562500e-01	7.554991752840578556e-04	9.952486157417297363e-01	9.948221445083618164e-01	5.312635330483317375e-04
3.528283536434173584e-01	1.000000000000000000e+00	1.895504851745499764e-06	2.235096134245395660e-02	9.999425411224365234e-01	9.995751976966857910e-01	3.004688187502324581e-05	9.997548460960388184e-01	9.994988441467285156e-01	6.726110586896538734e-05
9.986080527305603027e-01	1.000000000000000000e+00	3.229841727403481855e-09	2.045186702162027359e-03	9.983830451965332031e-01	1.762884110212326050e-01	8.571037142246495932e-06	9.537493586540222168e-01	9.998867511749267578e-01	5.732806399464607239e-03
4.411247372627258301e-01	1.000000000000000000e+00	6.890327495057135820e-05	1.834174268878996372e-03	9.888011217117309570e-01	2.045484930276870728e-01	2.626976370811462402e-02	9.999672174453735352e-01	9.999691247940063477e-01	1.257374882698059082e-02
9.310751557350158691e-01	1.000000000000000000e+00	2.737978502409532666e-05	9.757973748492076993e-05	9.975036978721618652e-01	9.374405741691589355e-01	4.479590861592441797e-04	9.999980926513671875e-01	9.988466501235961914e-01	3.670074343681335449e-01
9.993728995323181152e-01	9.999965429306030273e-01	2.179691591663868167e-07	5.294486414641141891e-03	9.997509121894836426e-01	9.978756904602050781e-01	2.839664812199771404e-04	7.422959208488464355e-01	9.890604019165039062e-01	4.522853032540297136e-06
9.538228511810302734e-01	1.000000000000000000e+00	5.061580395704368129e-06	4.227838362567126751e-04	7.094592452049255371e-01	5.876833200454711914e-01	4.891198386758333072e-06	9.989202022552490234e-01	9.990255832672119141e-01	7.189400494098663330e-04
9.959557056427001953e-01	1.000000000000000000e+00	3.513546431577196927e-08	5.500022787600755692e-03	9.997832179069519043e-01	5.952553749084472656e-01	4.141102358698844910e-02	5.943675637245178223e-01	9.995822310447692871e-01	9.043186582857742906e-05
9.773221015930175781e-01	1.000000000000000000e+00	6.949128419364569709e-06	3.859259886667132378e-04	9.976715445518493652e-01	9.866439700126647949e-01	1.008962271953350864e-06	9.999896287918090820e-01	9.401670098304748535e-01	7.146261486923322082e-05
9.996986389160156250e-01	1.000000000000000000e+00	9.130169928539544344e-06	2.117944677593186498e-04	9.972586631774902344e-01	2.720573246479034424e-01	3.136547165922820568e-04	9.874047636985778809e-01	9.995999932289123535e-01	1.726584858261048794e-03
9.992536902427673340e-01	9.999990463256835938e-01	2.820436566253192723e-05	1.280601415783166885e-02	9.979229569435119629e-01	9.998206496238708496e-01	2.392198657616972923e-03	2.745757997035980225e-01	9.986220598220825195e-01	2.039700193563476205e-04
5.076102018356323242e-01	1.000000000000000000e+00	3.815213744928769302e-08	3.780621662735939026e-02	9.992777705192565918e-01	2.343402802944183350e-01	1.007554601528681815e-05	9.861283302307128906e-01	9.999932050704956055e-01	1.144874750025337562e-05
7.627620100975036621e-01	9.999994039535522461e-01	1.016630335470836144e-06	6.376726378221064806e-05	2.079781591892242432e-01	3.473994135856628418e-01	2.301144741068128496e-05	9.898667335510253906e-01	9.999997615814208984e-01	1.883613504469394684e-02
9.126664996147155762e-01	1.000000000000000000e+00	5.533923967959708534e-07	4.375482967589050531e-04	9.999964237213134766e-01	1.447897851467132568e-01	3.446969913056818768e-06	9.999918937683105469e-01	9.999310970306396484e-01	9.622000106901396066e-06
9.999622106552124023e-01	1.000000000000000000e+00	3.103559947703615762e-06	4.187197387218475342e-01	9.985956549644470215e-01	9.549634456634521484e-01	6.603814654226880521e-06	9.948522448539733887e-01	9.999223947525024414e-01	1.175415527541190386e-04
9.864447712898254395e-01	9.999997615814208984e-01	9.955662244465202093e-05	5.868249572813510895e-04	9.918593764305114746e-01	4.622491002082824707e-01	1.879792544059455395e-04	9.979274272918701172e-01	9.999438524246215820e-01	4.086099192500114441e-02
9.327594637870788574e-01	1.000000000000000000e+00	2.999702928718761541e-06	7.013889402151107788e-02	9.999781847000122070e-01	9.851598143577575684e-01	2.157868002541363239e-04	9.993202686309814453e-01	9.994682669639587402e-01	4.695040697697550058e-04
9.974059462547302246e-01	1.000000000000000000e+00	2.502960269339382648e-04	6.176602244377136230e-01	9.998886585235595703e-01	7.922208309173583984e-01	9.056890383362770081e-03	9.969180822372436523e-01	9.999866485595703125e-01	1.551413106426480226e-06
9.578319787979125977e-01	9.999959468841552734e-01	3.985018702223896980e-04	2.923543888755375519e-06	9.996972084045410156e-01	7.699856162071228027e-01	2.082703758787829429e-05	9.999670982360839844e-01	9.940880537033081055e-01	1.024686753225978464e-05
9.985503554344177246e-01	1.000000000000000000e+00	1.208887624670751393e-06	9.921994060277938843e-04	9.998526573181152344e-01	9.142179489135742188e-01	7.114937994629144669e-03	1.062466725707054138e-01	9.861564636230468750e-01	5.193354081711731851e-05
9.970310926437377930e-01	1.000000000000000000e+00	1.227419801352880313e-07	1.379000459564849734e-04	9.971241354942321777e-01	9.961540102958679199e-01	3.381607893970794976e-05	9.962173104286193848e-01	9.999408721923828125e-01	4.977900971425697207e-05
9.982179999351501465e-01	1.000000000000000000e+00	3.789615220739506185e-05	8.129948582791257650e-06	9.756583571434020996e-01	7.224605083465576172e-01	1.307724160142242908e-04	9.997333884239196777e-01	9.861238002777099609e-01	5.365136312320828438e-04
9.977141618728637695e-01	1.000000000000000000e+00	1.985085646083462052e-06	1.570179015398025513e-01	9.970093965530395508e-01	4.558442831039428711e-01	4.757843445986509323e-03	9.992978572845458984e-01	9.756541252136230469e-01	3.586815728340297937e-04
8.999066948890686035e-01	1.000000000000000000e+00	6.262805527512682602e-06	2.431911975145339966e-01	9.998922348022460938e-01	5.450219511985778809e-01	1.471550785936415195e-04	9.997312426567077637e-01	9.999924898147583008e-01	5.490084367920644581e-05
9.954839944839477539e-01	1.000000000000000000e+00	2.687199639694881625e-06	1.774978823959827423e-02	9.995046854019165039e-01	3.160913586616516113e-01	2.636361401528120041e-03	9.864261150360107422e-01	9.998278617858886719e-01	1.204500440508127213e-03
8.433631658554077148e-01	1.000000000000000000e+00	7.971853483468294144e-05	1.974411010742187500e-01	9.999217987060546875e-01	4.338456094264984131e-01	5.560964837059145793e-06	9.999896287918090820e-01	9.999984502792358398e-01	1.867323021542688366e-06
9.998682737350463867e-01	1.000000000000000000e+00	2.087440043396782130e-05	9.176200628280639648e-02	9.788119196891784668e-01	3.358242809772491455e-01	3.800345803028903902e-05	9.999092817306518555e-01	9.997484087944030762e-01	5.569203058257699013e-04
9.997865557670593262e-01	9.999996423721313477e-01	6.692259194096550345e-05	6.785838631913065910e-04	9.991741776466369629e-01	4.554817974567413330e-01	8.616452664136886597e-02	9.150445461273193359e-01	9.998348951339721680e-01	5.671190592693164945e-06
9.738038182258605957e-01	1.000000000000000000e+00	5.815587937831878662e-03	7.095310091972351074e-01	9.321700930595397949e-01	5.247601270675659180e-01	5.803284002467989922e-04	9.999713897705078125e-01	9.999997615814208984e-01	1.751089439494535327e-04
9.932568073272705078e-01	1.000000000000000000e+00	1.695293462944391649e-06	2.106289379298686981e-03	9.995281696319580078e-01	1.229375898838043213e-01	3.661930968519300222e-04	9.898542761802673340e-01	9.999921321868896484e-01	2.193423919379711151e-03
9.794380664825439453e-01	1.000000000000000000e+00	3.616298499764525332e-06	5.719253094866871834e-04	9.999402761459350586e-01	3.809418678283691406e-01	1.154940946435090154e-06	9.949299693107604980e-01	9.927076697349548340e-01	7.019569748081266880e-04
8.965167999267578125e-01	9.999990463256835938e-01	3.019965106432209723e-06	3.302367695141583681e-04	9.976115226745605469e-01	6.189378499984741211e-01	2.982204896397888660e-04	9.994327425956726074e-01	9.849039316177368164e-01	2.180576302635017782e-05
9.993870258331298828e-01	1.000000000000000000e+00	1.608847810530278366e-06	2.906764745712280273e-01	9.998718500137329102e-01	9.915803074836730957e-01	7.479714258806779981e-05	9.924422502517700195e-01	9.999926090240478516e-01	1.798415207304060459e-03
9.973251819610595703e-01	1.000000000000000000e+00	1.854798028944060206e-06	8.727499283850193024e-03	9.963287711143493652e-01	2.575749158859252930e-01	4.337024874985218048e-03	9.906973838806152344e-01	9.996613264083862305e-01	8.632828248664736748e-04
9.882854223251342773e-01	1.000000000000000000e+00	1.817536394810304046e-05	3.383021056652069092e-01	9.995438456535339355e-01	7.379403710365295410e-01	1.432945951819419861e-03	9.973518848419189453e-01	9.999458789825439453e-01	3.096199725405313075e-05
9.998993873596191406e-01	1.000000000000000000e+00	3.244785475544631481e-04	2.732054272200912237e-04	9.488593935966491699e-01	4.695961773395538330e-01	7.666003075428307056e-04	9.998206496238708496e-01	9.996881484985351562e-01	5.060636904090642929e-03
9.183656573295593262e-01	9.999994039535522461e-01	1.297785843235033099e-06	8.636703714728355408e-03	9.991691112518310547e-01	6.286561489105224609e-01	7.068032282404601574e-04	9.997434020042419434e-01	9.999517202377319336e-01	1.038679946213960648e-02
2.459963113069534302e-01	1.000000000000000000e+00	2.319563827768433839e-05	2.456193324178457260e-03	9.991342425346374512e-01	7.834888100624084473e-01	6.968334673729259521e-06	9.999227523803710938e-01	9.927922487258911133e-01	4.713147063739597797e-06
9.675241112709045410e-01	1.000000000000000000e+00	1.696789581728808116e-06	1.709300577640533447e-01	9.988052845001220703e-01	7.425370812416076660e-01	7.390519022010266781e-04	9.949470162391662598e-01	9.998747110366821289e-01	1.469519156671594828e-05
9.662488102912902832e-01	1.000000000000000000e+00	5.138886535860365257e-06	7.360216975212097168e-02	9.995406866073608398e-01	6.177541017532348633e-01	1.587357360222085845e-06	9.999779462814331055e-01	9.999884366989135742e-01	1.500248345109866932e-05
9.667755365371704102e-01	1.000000000000000000e+00	1.354172582068713382e-06	2.691201865673065186e-01	9.996304512023925781e-01	9.949687123298645020e-01	3.353872671141289175e-06	9.997101426124572754e-01	9.999949932098388672e-01	2.736136666499078274e-04
9.985969662666320801e-01	1.000000000000000000e+00	8.458786169285303913e-07	2.442062050104141235e-01	9.900519251823425293e-01	8.521690368652343750e-01	1.007839955491363071e-06	9.863713383674621582e-01	9.999997615814208984e-01	3.196543548256158829e-05
9.928233623504638672e-01	1.000000000000000000e+00	2.040013669102336280e-07	5.031279847025871277e-02	9.187329411506652832e-01	4.758881628513336182e-01	1.361052505671977997e-03	9.942365288734436035e-01	8.943319320678710938e-01	3.069964004680514336e-04
8.487228155136108398e-01	1.000000000000000000e+00	5.907556897000176832e-07	9.243681415682658553e-05	9.961924552917480469e-01	7.051810026168823242e-01	6.486900383606553078e-04	9.824601411819458008e-01	9.898992180824279785e-01	2.765622048173099756e-05
9.996434450149536133e-01	1.000000000000000000e+00	2.122496698575560004e-05	2.109944634139537811e-02	9.983547329902648926e-01	7.947565317153930664e-01	3.457512093518744223e-06	9.999157190322875977e-01	9.999997615814208984e-01	5.156929255463182926e-04
9.992917776107788086e-01	1.000000000000000000e+00	2.524708630517125130e-03	2.196329683065414429e-01	9.991866946220397949e-01	9.952195286750793457e-01	6.050042342394590378e-03	9.999440908432006836e-01	9.953502416610717773e-01	4.136601928621530533e-04
9.870281219482421875e-01	1.000000000000000000e+00	1.981363311642780900e-06	4.387620370835065842e-03	9.967875480651855469e-01	8.240821957588195801e-01	4.287476258468814194e-06	9.999972581863403320e-01	9.999886751174926758e-01	2.053895033895969391e-03
7.651425600051879883e-01	1.000000000000000000e+00	7.832132098428701283e-08	3.103572130203247070e-01	9.999775886535644531e-01	5.144237279891967773e-01	8.415499053171515698e-08	9.977091550827026367e-01	9.999904632568359375e-01	9.992773644626140594e-03
9.937829375267028809e-01	1.000000000000000000e+00	1.491046418777841609e-06	1.620154012925922871e-03	9.345268011093139648e-01	6.418281793594360352e-01	3.158160543534904718e-04	9.995630383491516113e-01	9.989317059516906738e-01	1.177472900599241257e-02
7.440738677978515625e-01	1.000000000000000000e+00	1.210004143104015384e-06	7.126359734684228897e-03	9.948475360870361328e-01	6.363084316253662109e-01	4.840218462049961090e-04	9.621114134788513184e-01	9.879516959190368652e-01	3.200604987796396017e-04
9.881984591484069824e-01	1.000000000000000000e+00	6.947039388194298226e-09	6.579099297523498535e-01	9.998968839645385742e-01	9.930440783500671387e-01	2.931978087872266769e-04	9.996463060379028320e-01	9.944511055946350098e-01	4.004982765763998032e-04
9.996414184570312500e-01	9.999457597732543945e-01	2.488401150912977755e-05	6.842407584190368652e-02	9.998750686645507812e-01	5.825533270835876465e-01	5.521191997104324400e-05	9.939339756965637207e-01	9.952355027198791504e-01	1.276656548725441098e-04
9.956959486007690430e-01	1.000000000000000000e+00	3.142506830045022070e-05	4.444334208965301514e-01	9.984741806983947754e-01	5.777438879013061523e-01	2.487781166564673185e-04	7.513467669486999512e-01	9.999815225601196289e-01	7.777372957207262516e-04
8.381925821304321289e-01	1.000000000000000000e+00	1.961242759307424421e-07	2.523572475183755159e-04	9.970326423645019531e-01	6.739822030067443848e-01	1.027646576403640211e-04	9.994637370109558105e-01	9.753923416137695312e-01	6.550823803991079330e-03
9.397531747817993164e-01	9.999998807907104492e-01	4.057449041283689439e-05	3.733985126018524170e-02	9.975157976150512695e-01	5.215765237808227539e-01	2.613358265080023557e-05	9.999946355819702148e-01	9.585960507392883301e-01	8.561160029785241932e-06
9.545617103576660156e-01	9.999914169311523438e-01	3.792654024437069893e-04	1.187156703963410109e-05	9.936310648918151855e-01	6.516160368919372559e-01	2.558260690420866013e-03	9.981108903884887695e-01	6.022316813468933105e-01	1.184334163554012775e-03
9.936259984970092773e-01	1.000000000000000000e+00	1.757317295414395630e-05	3.006062284111976624e-02	9.197264909744262695e-01	3.743913471698760986e-01	4.993923721485771239e-05	9.883325695991516113e-01	9.999990463256835938e-01	3.331910353153944016e-03
8.025313019752502441e-01	1.000000000000000000e+00	3.883130261783662718e-07	2.639731917497556424e-07	9.979033470153808594e-01	9.745721220970153809e-01	2.093477178277680650e-06	9.530097246170043945e-01	9.816911816596984863e-01	4.239455447532236576e-04
9.988766312599182129e-01	1.000000000000000000e+00	3.339433897053822875e-05	2.477752715349197388e-01	9.998910427093505859e-01	9.820757508277893066e-01	2.080869453493505716e-04	9.999915361404418945e-01	9.985957741737365723e-01	1.327918320894241333e-01
9.999077320098876953e-01	1.000000000000000000e+00	5.435464117908850312e-05	4.974844050593674183e-04	9.196457862854003906e-01	6.337540745735168457e-01	2.507690260244999081e-05	9.984801411628723145e-01	9.997646212577819824e-01	4.510498911258764565e-05
9.997562766075134277e-01	1.000000000000000000e+00	4.821976062885369174e-07	1.684592920355498791e-03	9.998000264167785645e-01	3.650142848491668701e-01	1.686108771536964923e-05	9.403829574584960938e-01	9.999954700469970703e-01	6.381338835126371123e-08
9.732863306999206543e-01	1.000000000000000000e+00	9.324547534106386593e-08	1.956607011379674077e-04	9.999434947967529297e-01	6.325926780700683594e-01	5.682635819539427757e-04	9.990068078041076660e-01	9.979222416877746582e-01	1.387882744893431664e-03
9.939720034599304199e-01	1.000000000000000000e+00	9.457447269767271791e-09	1.013669607345946133e-04	9.990915060043334961e-01	5.753329992294311523e-01	9.220594620273914188e-06	9.987252354621887207e-01	9.999879598617553711e-01	1.476268807891756296e-04
9.992554783821105957e-01	1.000000000000000000e+00	6.258083431021077558e-06	3.219760856154607609e-06	9.995106458663940430e-01	8.121862411499023438e-01	4.779122537001967430e-05	9.231830239295959473e-01	9.999349117279052734e-01	2.318277438462246209e-06
9.950143694877624512e-01	1.000000000000000000e+00	6.303554300757241435e-08	4.923959932057186961e-05	9.995214939117431641e-01	9.970731735229492188e-01	4.062694642925634980e-06	9.943066239356994629e-01	9.955753087997436523e-01	2.950746857095509768e-04
9.479982256889343262e-01	1.000000000000000000e+00	8.058961611823178828e-06	9.570493549108505249e-02	9.983876943588256836e-01	8.991373777389526367e-01	2.879819658119231462e-04	8.940283656120300293e-01	9.999598264694213867e-01	1.523832092061638832e-03
9.993633627891540527e-01	9.999731779098510742e-01	7.873845752328634262e-04	3.641853538738359930e-07	9.974477291107177734e-01	9.979529380798339844e-01	1.602178372195339762e-06	9.999337196350097656e-01	7.256089448928833008e-01	5.350938299670815468e-04
9.965525865554809570e-01	1.000000000000000000e+00	1.287429040530696511e-04	1.030373154208064079e-03	9.939154982566833496e-01	3.514958918094635010e-01	1.003780416795052588e-04	9.999930858612060547e-01	9.999959468841552734e-01	2.505825614207424223e-05
9.998150467872619629e-01	1.000000000000000000e+00	1.096020787372253835e-05	3.117448091506958008e-01	9.998991489410400391e-01	4.967192709445953369e-01	5.103410803712904453e-04	9.981989264488220215e-01	9.984152317047119141e-01	5.676661385223269463e-05
9.967625141143798828e-01	1.000000000000000000e+00	5.847759894095361233e-06	5.566421430557966232e-03	9.822110533714294434e-01	6.376373767852783203e-01	5.029841304349247366e-06	9.973788261413574219e-01	9.998391866683959961e-01	1.201906241476535797e-03
9.827088117599487305e-01	1.000000000000000000e+00	4.192382618839474162e-08	1.598331145942211151e-04	9.935857653617858887e-01	3.218155801296234131e-01	1.934349347720853984e-05	9.999717473983764648e-01	9.999892711639404297e-01	3.284765034914016724e-02
6.631001234054565430e-01	1.000000000000000000e+00	4.934080948260088917e-07	1.057581752538681030e-01	9.999157190322875977e-01	5.735670924186706543e-01	2.765969156826031394e-06	9.999409914016723633e-01	9.999325275421142578e-01	8.547380275558680296e-05
9.931173324584960938e-01	1.000000000000000000e+00	1.255376869124802397e-08	6.604017317295074463e-02	9.999994039535522461e-01	4.577398300170898438e-01	2.174700966861564666e-06	8.810853958129882812e-01	9.999277591705322266e-01	2.608463983051478863e-04
6.923281550407409668e-01	1.000000000000000000e+00	8.095736916402529459e-07	6.103243827819824219e-01	8.582035303115844727e-01	5.744450092315673828e-01	3.532871487550437450e-04	9.999531507492065430e-01	9.999986886978149414e-01	4.989706212654709816e-04
9.979077577590942383e-01	1.000000000000000000e+00	1.135374191107985098e-06	1.781250030035153031e-04	9.910194277763366699e-01	6.815169453620910645e-01	2.524019328120630234e-05	9.734686613082885742e-01	9.931199550628662109e-01	1.559038501000031829e-04
9.690309166908264160e-01	9.998856782913208008e-01	9.808347840589703992e-07	4.051197902299463749e-04	9.277132749557495117e-01	5.720287561416625977e-01	9.194538870360702276e-05	9.803563356399536133e-01	9.987342953681945801e-01	2.871816791594028473e-02
9.151111841201782227e-01	1.000000000000000000e+00	1.156574001015542308e-07	1.560497879981994629e-01	9.957778453826904297e-01	3.786827027797698975e-01	5.015875678509473801e-03	9.401339888572692871e-01	9.996906518936157227e-01	7.693099064454145264e-07
9.564884901046752930e-01	1.000000000000000000e+00	3.180861654072941747e-07	1.015458721667528152e-02	9.945053458213806152e-01	5.462717413902282715e-01	6.223189757292857394e-06	9.847379922866821289e-01	1.000000000000000000e+00	3.157342318445444107e-03
9.901604652404785156e-01	1.000000000000000000e+00	4.043450019253214123e-08	1.000311039388179779e-02	9.942880272865295410e-01	2.556065618991851807e-01	4.459691263036802411e-05	7.206241488456726074e-01	9.957861304283142090e-01	1.052958468790166080e-04
7.831371426582336426e-01	1.000000000000000000e+00	6.710668571940914262e-07	9.549102745950222015e-03	9.989058971405029297e-01	2.895817160606384277e-01	3.756380010599968955e-06	9.998155236244201660e-01	9.999903440475463867e-01	1.142490509664639831e-05
9.992985725402832031e-01	1.000000000000000000e+00	8.019839015105389990e-08	1.646193116903305054e-01	9.999725818634033203e-01	5.662906765937805176e-01	2.742977994785178453e-05	6.231686472892761230e-01	9.968228340148925781e-01	5.007892468711361289e-05
9.838391542434692383e-01	1.000000000000000000e+00	2.239215604049604735e-07	2.946349923149682581e-06	9.998763799667358398e-01	5.936780571937561035e-01	1.668106619945319835e-06	9.969738721847534180e-01	9.731920361518859863e-01	2.773441141471266747e-03
9.910956621170043945e-01	1.000000000000000000e+00	1.839707834960790933e-07	5.087580997496843338e-03	9.968590736389160156e-01	6.621210575103759766e-01	1.116828992962837219e-03	9.995111227035522461e-01	9.996209144592285156e-01	1.149164419621229172e-02
9.624882936477661133e-01	1.000000000000000000e+00	2.124388265656307340e-05	3.599839210510253906e-01	9.998728036880493164e-01	9.997050166130065918e-01	1.921694260090589523e-03	9.932312965393066406e-01	9.998663663864135742e-01	3.414890961721539497e-03
