1.004561134006666176e-02	4.102900335865636294e-02	5.697100129846024291e-02	1.999463026340191074e-02
0.000000000000000000e+00	5.210861467546032411e-02	3.959413423930129017e-02	1.999463026340191074e-02
0.000000000000000000e+00	3.573239426459035722e-02	2.204709510280661658e-02	1.332975350893460774e-02
0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00	4.388796366178072256e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.194963193919560684e-01	0.000000000000000000e+00
1.731770128443621104e+00	2.387773202311608001e-01	2.223357439041137695e+00	1.627340683570275004e-01
3.837751236514768682e-01	5.916884637648059386e-02	5.337392793942804525e-01	1.722845664391150708e-02
2.067916289619777526e-01	0.000000000000000000e+00	2.454465056118899924e-02	1.999463026340191074e-02
1.102734890536985479e-01	4.798905311092253878e-02	3.589071443636123182e-01	0.000000000000000000e+00
0.000000000000000000e+00	8.944744833054081579e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.009122268013332352e-02	5.589896632779029276e-03	2.128499827972830105e-01	0.000000000000000000e+00
9.799380924390710401e-02	5.769851130823935165e-02	3.782086698976281358e-01	6.664876754467303870e-03
6.757343299147011706e-01	1.320856617343041106e-01	6.941989186691911451e-01	9.720697769751915351e-02
1.004561134006666176e-02	6.780143899302329413e-02	5.053259575203673803e-02	0.000000000000000000e+00
5.022805670033330533e-02	2.112292935771326874e-01	4.353498432734240892e-02	4.112179004229032236e-02
5.420874547267305887e-01	2.229352728013069274e-01	7.601000348182573862e-01	7.168000019513644239e-02
1.013347307840983119e-01	4.092882140990226209e-02	1.422117736241588770e-01	6.664876754467303870e-03
9.037916211114414011e-01	1.117979326555805855e-02	5.791171968799747605e-01	5.331901403573843096e-02
1.171126524607340569e+00	2.562946657980642168e-02	5.893996284432607702e-01	8.387722418858455098e-02
4.236030267632525659e-01	1.032405457189006226e-01	1.361592697770628302e-01	1.056357988944420408e-02
2.009122268013332352e-02	4.937494185663039020e-02	4.564663808639735088e-02	6.664876754467303870e-03
0.000000000000000000e+00	5.030906969501126175e-02	7.718890007228068617e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.444967331424836139e-02	7.413213873562747580e-02	0.000000000000000000e+00
3.654476767000944815e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.722308690731342129e-02
1.007326457811438480e+00	9.303743608536259313e-02	6.952897587867632456e-01	6.778129706015953437e-02
2.079190879628278310e+00	9.829812280593379359e-02	4.631382504554644175e-01	1.805830872975862922e-01
2.448720621026080624e-01	1.443257985576506530e-01	4.747583441538353460e-02	2.321155942403353156e-01
4.933838775192481707e-01	5.589896632779029276e-03	9.101081874272594352e-02	5.983246519015385234e-02
0.000000000000000000e+00	1.444967331424836139e-02	0.000000000000000000e+00	5.445154355122493184e-02
2.009122268013332352e-02	5.709698892408801574e-02	9.495166883076706574e-03	2.389333339837881182e-02
1.437065853588822995e+00	2.840023271499141355e-01	6.830813068233124730e-01	1.882610458594102254e-01
2.848262717758399676e-01	8.784100894005067439e-02	9.495166883076706574e-03	1.999463026340191074e-02
1.340069494385650317e-01	1.117979326555805855e-02	1.899033376615341315e-02	6.664876754467303870e-03
2.009122268013332352e-02	4.334901994274508591e-02	2.848550064923012146e-02	0.000000000000000000e+00
2.163672067116999997e+00	2.562946657980642168e-02	1.264939308166503906e-01	2.804726522702437053e-01
1.165427691694618906e+00	0.000000000000000000e+00	1.440409699531450538e-01	1.120617802326495799e-01
4.659129726713982400e+00	3.139020973636257872e-01	2.594736484632099938e+00	1.127032577991485596e+00
9.708527205646901859e-01	0.000000000000000000e+00	9.495166883076706574e-03	7.444617381462684258e-02
1.593804694604182615e+00	6.423827140561995386e-02	6.388110232679811151e-01	1.555572243837209934e-01
0.000000000000000000e+00	1.444967331424836139e-02	0.000000000000000000e+00	3.332438377233652022e-02
1.222543370896491399e-01	2.794948316389514464e-02	3.393439136139334011e-01	6.664876754467303870e-03
5.022805670033330533e-02	1.297933824600712091e-02	5.858446800545470678e-02	6.664876754467303870e-03
1.954741930616074708e+00	2.136683252549940459e-01	1.469925361136867670e+00	2.058391914917872545e-01
1.138933786447497321e+00	1.119190896711041855e-01	2.950339937863284412e-01	1.050043839674729557e-01
1.004561134006666176e-02	4.419870145859256666e-02	0.000000000000000000e+00	1.999463026340191074e-02
2.009122268013332352e-02	2.562946657980642168e-02	3.798066753230682630e-02	3.055821015284611655e-02
2.325278261433476878e-01	2.889934662849672278e-02	1.931302710755230523e-01	1.056357988944420408e-02
0.000000000000000000e+00	9.261714643047701256e-02	4.353498432734240892e-02	0.000000000000000000e+00
5.369018955507139923e-01	4.239915647814350430e-02	5.402011740697573172e-01	3.055821015284611655e-02
1.556251360022503361e-01	7.593853627481768342e-02	1.360167091839934006e+00	4.778666679675762363e-02
1.213189968164416349e-01	3.121936321258544922e-02	1.440409699531450538e-01	1.332975350893460774e-02
1.004561134006666176e-02	1.444967331424836139e-02	5.858446800545470678e-02	0.000000000000000000e+00
1.815926648568416124e-01	1.117979326555805855e-02	2.640509376787159579e-01	6.664876754467303870e-03
8.624119689499122610e-02	2.657933004440799982e-02	6.252531809349583247e-02	0.000000000000000000e+00
1.322999484297158190e-01	1.012468953286447815e-01	4.694919422881244087e-01	1.999463026340191074e-02
3.924710508705912815e-02	5.589896632779029276e-03	1.899033376615341315e-02	0.000000000000000000e+00
1.004561134006666176e-02	1.117979326555805855e-02	2.151773661783296654e-01	0.000000000000000000e+00
1.851320042126420651e+00	9.777765120229413298e-02	7.872388885445791296e-01	1.211003110958979723e-01
2.227104504903157645e-01	5.018206757883871688e-02	3.013632460816265679e-01	1.722845664391150708e-02
3.230028843534165639e-01	6.011870984108217547e-02	4.577404146325098067e-01	6.664876754467303870e-03
1.741893947988316649e-01	7.034863964203864894e-02	5.061003377992813190e-01	0.000000000000000000e+00
6.488894034123075805e-02	1.444967331424836139e-02	4.747583441538353460e-02	2.389333339837881182e-02
1.462866292483564756e-01	8.859776681469332116e-03	1.899033376615341315e-02	1.332975350893460774e-02
1.613496835680975350e-01	2.794948316389514464e-02	6.241719559447406196e-01	2.389333339837881182e-02
6.753872995791228018e-01	4.471917306223223421e-02	5.756232673174714876e-01	3.055821015284611655e-02
2.566728730132614156e-01	4.691218753014841231e-02	4.344688866236438574e-01	6.664876754467303870e-03
3.013683402019998181e-02	3.912927642945320666e-02	2.160614549297175946e-01	0.000000000000000000e+00
3.413389074629631370e-01	0.000000000000000000e+00	1.100011525088793601e-01	6.664876754467303870e-03
3.601314019465792077e-02	5.589896632779029276e-03	1.512087534551751211e-01	6.664876754467303870e-03
0.000000000000000000e+00	5.589896632779029276e-03	5.675527167646852306e-02	0.000000000000000000e+00
4.605875153472457906e-02	3.353937979667417218e-02	3.684977733925597354e-01	6.664876754467303870e-03
3.013683402019998181e-02	3.353937979667417218e-02	1.501544926264514745e-01	6.664876754467303870e-03
9.271594026814335976e-01	8.078077723903040464e-02	7.204546340524333736e-01	6.388259392518264024e-02
2.009122268013332352e-02	2.330944999571769524e-02	5.647515336128130503e-01	1.332975350893460774e-02
6.838366121485612847e-01	1.117979326555805855e-02	5.053259575203673803e-02	3.332438377233652022e-02
4.815208013506903084e-01	2.452168983797873292e-01	9.109684081926737731e-01	4.778666679675762363e-02
7.790258656377377355e-02	0.000000000000000000e+00	2.454465056118899924e-02	1.332975350893460774e-02
2.596752885459125901e-02	1.297933824600712091e-02	0.000000000000000000e+00	2.389333339837881182e-02
5.610436287479124429e-02	1.771955336293866423e-02	0.000000000000000000e+00	1.722845664391150708e-02
2.820159732431605851e-02	2.128272095034199757e-02	9.495166883076706574e-03	2.214024158624502275e-02
4.018244536026664704e-02	1.856923487878614845e-02	9.495166883076706574e-03	1.722845664391150708e-02
1.731053659881370610e+00	1.667561377248456267e-01	1.697969452975547577e+00	1.394612972552959629e-01
1.482218659442404163e-01	1.117979326555805855e-02	1.076737691278327053e-01	6.664876754467303870e-03
5.026603125143742634e-01	4.092882140990226209e-02	6.509829710607659692e-01	1.332975350893460774e-02
2.001569236534229135e-01	5.030906969501126175e-02	3.155286410083509296e-01	1.999463026340191074e-02
2.386323680048403617e-01	4.651871804268129657e-02	4.625653534719388893e-01	1.332975350893460774e-02
1.004561134006666176e-02	5.684882979239187090e-02	9.495166883076706574e-03	1.056357988944420408e-02
0.000000000000000000e+00	2.889934662849672278e-02	0.000000000000000000e+00	1.722845664391150708e-02
1.021631144095158233e-01	1.117979326555805855e-02	1.612021073903122936e-01	6.664876754467303870e-03
3.013683402019998181e-02	4.566903652683380888e-02	1.899033376615341315e-02	0.000000000000000000e+00
0.000000000000000000e+00	6.655828798970868376e-02	7.728640020710147995e-02	6.664876754467303870e-03
5.610436287479124429e-02	6.338858988977247311e-02	3.694428809701579830e-01	0.000000000000000000e+00
3.590160245480744639e-01	6.011870984108217547e-02	5.096943672389200319e-01	1.332975350893460774e-02
2.332518757253453784e-02	2.974902814434420700e-02	1.899033376615341315e-02	1.056357988944420408e-02
8.889728559963945287e-01	2.794948316389514464e-02	7.752697859724907437e-01	5.055284041624803076e-02
2.009122268013332352e-02	2.235958653111611710e-02	2.501012723739833299e-01	0.000000000000000000e+00
4.202627271845720824e-01	2.794948316389514464e-02	3.914899760729645961e-01	1.332975350893460774e-02
1.333235996356908926e+00	9.597810622184507756e-02	1.553704039691245820e+00	8.777592732356144511e-02
4.708990566972373060e-01	1.307965593953286376e-01	1.679133150675525377e+00	7.444617381462684258e-02
2.234821112259574583e-01	1.117979326555805855e-02	3.320384548134999725e-01	6.664876754467303870e-03
2.596752885459125901e-02	3.121936321258544922e-02	2.007962416296135977e-01	0.000000000000000000e+00
1.423455597697824704e-01	5.589896632779029276e-03	1.899033376615341315e-02	2.389333339837881182e-02
4.344399493673573587e-01	1.127477961201821671e-01	8.750026062743304633e-01	1.999463026340191074e-02
1.423455597697824704e-01	2.235958653111611710e-02	4.806105796604940306e-01	6.664876754467303870e-03
1.901113123133562621e-01	5.125893315961284336e-02	4.780120065767470838e-01	1.722845664391150708e-02
6.357696160026218291e-01	2.235958653111611710e-02	2.522129261330382510e-01	3.332438377233652022e-02
1.004561134006666176e-02	5.577196421161774442e-02	3.798066753230682630e-02	0.000000000000000000e+00
1.089684337809465831e+00	5.684882979239187090e-02	5.632771400556172425e-01	6.388259392518264024e-02
1.063324195751245427e-01	2.794948316389514464e-02	3.944857185834074742e-01	0.000000000000000000e+00
2.318207215571748969e-01	1.676968989833708609e-02	1.005059856258026518e-01	1.332975350893460774e-02
9.096512967261715099e-01	1.327873660672095613e-01	1.114742550131392784e+00	5.445154355122493184e-02
9.799380924390710401e-02	2.562946657980642168e-02	2.115189735203573118e-01	0.000000000000000000e+00
6.198066904924917631e-02	5.844419810079758137e-02	1.899033376615341315e-02	6.664876754467303870e-03
3.013683402019998181e-02	5.589896632779029276e-03	1.677015317629461377e-01	0.000000000000000000e+00
7.035888969034388429e-01	4.798905311092253878e-02	7.007349223306734709e-01	6.664876754467303870e-03
2.704762030338895284e-01	0.000000000000000000e+00	8.706996865468481783e-02	3.332438377233652022e-02
1.004561134006666176e-02	1.297933824600712091e-02	0.000000000000000000e+00	2.389333339837881182e-02
3.601314019465792077e-02	5.589896632779029276e-03	2.848550064923012146e-02	0.000000000000000000e+00
2.803417772486589965e-01	1.676968989833708609e-02	6.480652828739114080e-01	6.664876754467303870e-03
0.000000000000000000e+00	7.636792813577959749e-02	2.848550064923012146e-02	0.000000000000000000e+00
1.218625182690827646e+00	1.703193053122489808e-01	9.205983632231411473e-01	1.890306862500997775e-01
6.614997421485790952e-02	6.570860647386120301e-02	4.353498432734240892e-02	6.664876754467303870e-03
1.017548415971838843e-01	2.235958653111611710e-02	1.741399373093696357e-01	6.664876754467303870e-03
5.891766375389652088e-01	8.859776681469332116e-03	1.345458030700683594e-01	2.779203653335571289e-02
3.274018418961677224e-01	1.117979326555805855e-02	2.921770827410972160e-01	3.722308690731342129e-02
3.021387252254762679e+00	4.518147437803207156e-01	3.678696380902643170e+00	1.316638909853421746e-01
1.340069494385650317e-01	5.030906969501126175e-02	4.516268919592034137e-01	6.664876754467303870e-03
2.596752885459125901e-02	2.889934662849672278e-02	7.202048497657252690e-02	1.332975350893460774e-02
1.592191751452459725e-02	3.353937979667417218e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.601314019465792077e-02	8.859776681469332116e-03	0.000000000000000000e+00	1.056357988944420408e-02
1.506841701009999090e-01	2.562946657980642168e-02	5.178773305187486242e-01	6.664876754467303870e-03
5.610436287479124429e-02	4.566903652683380888e-02	1.500168173280480854e-01	0.000000000000000000e+00
8.207189172938250676e-02	5.589896632779029276e-03	1.186122306405681393e-01	0.000000000000000000e+00
5.022805670033330533e-02	6.663353981510285184e-02	4.747583441538353460e-02	0.000000000000000000e+00
4.749046823252802141e-01	6.423827140561995386e-02	3.998243057564513370e-01	2.389333339837881182e-02
2.816405054451762702e-01	2.003956994702739067e-02	2.151773661783296654e-01	1.332975350893460774e-02
3.690616358881411152e-01	1.162794001640811981e-01	3.853764533996582031e-01	2.665950701786921548e-02
1.508063845012499016e+00	1.586549628165460357e-01	1.515119477494122124e+00	5.835024668620182597e-02
1.245213076688241216e+00	2.837236773583196592e-01	1.921036312024887227e+00	1.183341374764075582e-01
1.038701154183650360e-01	1.676968989833708609e-02	2.847002956965198339e-01	6.664876754467303870e-03
1.482309821723164056e+00	4.471917306223223421e-02	7.869265112158370101e-01	7.721234743411724277e-02
2.663068978682808230e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.664876754467303870e-03
2.058531927025836483e-01	6.136186084439677890e-02	1.906327156171406800e-01	6.664876754467303870e-03
6.027366804039996362e-02	9.670078562152001345e-02	1.293349592653039448e-01	0.000000000000000000e+00
1.229704362758691660e+00	8.479831295628700860e-02	3.955399794121310930e-01	1.183341374764075582e-01
9.628680823505789133e-02	2.562946657980642168e-02	2.588825225830078125e-01	6.664876754467303870e-03
1.381762546041737372e-01	1.117979326555805855e-02	1.646447704262929412e-01	0.000000000000000000e+00
0.000000000000000000e+00	6.570860647386120301e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.562946657980642168e-02	6.769373318920396398e-02	0.000000000000000000e+00
9.473003028095632327e-01	2.422633132626933472e-01	1.315593092408898768e+00	9.444080407802875332e-02
1.184308756952700437e+00	5.916884637648059386e-02	1.165659943672075594e+00	8.777592732356144511e-02
8.036489072053329408e-02	1.298198757633086120e-01	2.740442916138531304e-01	1.999463026340191074e-02
1.700200896332229317e-01	5.589896632779029276e-03	1.495952867481806503e-01	1.999463026340191074e-02
1.005590207334877695e+00	6.243872642517089844e-02	5.506927150569550511e-01	6.388259392518264024e-02
0.000000000000000000e+00	6.912646370549355157e-02	4.659174566399561235e-02	0.000000000000000000e+00
3.013683402019998181e-02	0.000000000000000000e+00	6.807963488853141509e-02	0.000000000000000000e+00
5.346202159273451965e-02	3.513474810507989654e-02	1.899033376615341315e-02	0.000000000000000000e+00
1.005399665970733158e+00	2.068352776189004150e-01	1.254535642388748817e+00	4.778666679675762363e-02
1.004561134006666176e-02	1.569282431756296656e-02	3.154226198588332142e-02	0.000000000000000000e+00
2.759442363960155631e-01	1.117979326555805855e-02	3.798066753230682630e-02	6.664876754467303870e-03
1.004561134006666176e-02	5.684882979239187090e-02	9.495166883076706574e-03	6.664876754467303870e-03
1.205473360807999272e-01	2.794948316389514464e-02	4.908930112237799848e-02	0.000000000000000000e+00
2.174479415451270992e+00	1.099073079324537766e-01	1.388749132417652632e+00	1.805830872975862922e-01
6.614997421485790952e-02	7.920841632350798800e-02	2.592105375577325455e-01	0.000000000000000000e+00
6.670323316601739494e-01	0.000000000000000000e+00	2.556555891690188709e-01	2.665950701786921548e-02
3.601314019465792077e-02	0.000000000000000000e+00	3.798066753230682630e-02	6.664876754467303870e-03
6.696297880532084967e-01	1.117979326555805855e-02	1.986845878705586488e-01	4.388796366178072256e-02
4.230920715608458837e-01	1.117979326555805855e-02	1.954576544565697349e-01	3.055821015284611655e-02
5.442886214325393102e-01	1.676968989833708609e-02	2.167908328853241362e-01	6.664876754467303870e-03
5.610436287479124429e-02	2.235958653111611710e-02	1.866918655290995543e-01	0.000000000000000000e+00
8.643469568611918952e-01	0.000000000000000000e+00	5.007161930815814399e-01	7.331364429914034864e-02
1.080368798712025624e+00	3.121936321258544922e-02	4.346846162456355911e-01	7.054747067964993457e-02
1.925736164701157827e-01	2.562946657980642168e-02	3.972257326727043902e-01	1.999463026340191074e-02
1.556251360022503361e-01	1.297933824600712091e-02	3.959413423930129017e-02	6.664876754467303870e-03
6.012424316959105175e-01	1.104277795360934372e-01	7.639417125754159876e-01	0.000000000000000000e+00
3.601314019465792077e-02	1.444967331424836139e-02	2.848550064923012146e-02	6.664876754467303870e-03
5.254584326260332006e-01	1.676968989833708609e-02	1.780807873974107614e-01	2.665950701786921548e-02
1.874689710312995305e-01	0.000000000000000000e+00	3.403981744426570755e-02	6.664876754467303870e-03
1.697243331135183109e+00	1.136976595847837418e-01	1.042390522891528004e+00	1.994451880455017090e-01
0.000000000000000000e+00	4.631454137063795856e-02	1.899033376615341315e-02	6.664876754467303870e-03
8.013665503349856611e-02	2.235958653111611710e-02	1.668174430115582085e-01	6.664876754467303870e-03
5.933832776719245167e-02	5.589896632779029276e-03	6.807963488853141509e-02	0.000000000000000000e+00
1.004561134006666176e-02	8.859776681469332116e-03	7.757480177160812340e-02	1.056357988944420408e-02
2.486779793449070131e-01	6.982816803839898834e-02	2.397220167395186785e-01	0.000000000000000000e+00
3.315215318099312136e-01	5.589896632779029276e-03	2.325542332374886390e-01	1.332975350893460774e-02
1.673777483511662001e-01	5.589896632779029276e-03	1.899033376615341315e-02	2.214024158624502275e-02
2.259444153827169788e-01	1.186669026651690079e-01	4.366384271073014967e-01	1.332975350893460774e-02
0.000000000000000000e+00	4.746858150728287123e-02	0.000000000000000000e+00	6.664876754467303870e-03
6.363163858220197699e-01	1.676968989833708609e-02	3.255219949434881577e-01	5.998389079020573222e-02
1.021631144095158233e-01	2.794948316389514464e-02	3.555599434735023934e-01	0.000000000000000000e+00
4.463725988415704338e-01	1.676968989833708609e-02	1.155554693039149428e-01	1.999463026340191074e-02
0.000000000000000000e+00	4.092882140990226209e-02	0.000000000000000000e+00	6.664876754467303870e-03
3.449647875799649044e-01	6.475874300925962834e-02	6.515390448374290822e-01	1.999463026340191074e-02
1.904554812804512443e+00	1.224572543174989731e-01	1.438994211693332526e+00	1.594559275186978875e-01
0.000000000000000000e+00	4.007913989405478133e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.172389749167622064e-01	1.676968989833708609e-02	5.697100129846024291e-02	2.665950701786921548e-02
1.004561134006666176e-02	1.031843462297993286e-01	9.495166883076706574e-03	1.332975350893460774e-02
6.847366388293280037e-01	1.764291101886380220e-01	4.190303691445964596e-01	6.111642030569223311e-02
3.239382246266240828e-01	0.000000000000000000e+00	1.361592697770628302e-01	2.665950701786921548e-02
1.004561134006666107e-01	4.471917306223223421e-02	1.382709235361177513e-01	0.000000000000000000e+00
1.715470535167749333e-01	1.117979326555805855e-02	3.403981744426570755e-02	6.664876754467303870e-03
2.886321890181389183e-01	2.235958653111611710e-02	2.160614549297175946e-01	1.332975350893460774e-02
0.000000000000000000e+00	3.860880482581353912e-02	0.000000000000000000e+00	0.000000000000000000e+00
5.819442064865775199e-01	0.000000000000000000e+00	4.573969383762307439e-01	2.665950701786921548e-02
1.556251360022503361e-01	4.566903652683380888e-02	4.343312113252404405e-01	6.664876754467303870e-03
1.565604762754578549e-01	1.676968989833708609e-02	9.962189687441473651e-02	6.664876754467303870e-03
4.018244536026664704e-02	2.562946657980642168e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.286585178928098872e+00	7.688839973941925809e-02	7.260616152253869249e-01	6.664876754467304043e-02
5.610436287479124429e-02	0.000000000000000000e+00	1.504948367811229093e-02	0.000000000000000000e+00
7.619558555492456087e-02	1.569282431756296656e-02	1.139420025969204858e-01	1.056357988944420408e-02
6.224523454472639106e-01	3.573239426459035722e-02	9.656513553776152614e-02	3.332438377233652022e-02
7.031927938046662885e-02	6.287143499620498344e-02	9.495166883076706574e-03	1.332975350893460774e-02
8.624119689499122610e-02	3.860880482581353912e-02	5.053259575203673803e-02	0.000000000000000000e+00
4.018244536026664704e-02	2.003956994702739067e-02	6.646616818153694428e-02	0.000000000000000000e+00
1.361255369324615161e-01	3.860880482581353912e-02	3.798066753230682630e-02	6.664876754467303870e-03
3.349191762398982530e-01	3.353937979667417218e-02	1.440409699531450538e-01	6.664876754467303870e-03
1.154426906419836890e-01	1.676968989833708609e-02	3.959413423930129017e-02	6.664876754467303870e-03
1.653038211490796827e-01	1.856923487878614845e-02	1.234371694799971941e-01	0.000000000000000000e+00
2.928660503332165543e-01	3.121936321258544922e-02	4.208595654735826641e-01	0.000000000000000000e+00
1.105017247407332759e-01	4.419870145859256666e-02	4.747583441538353460e-02	6.664876754467303870e-03
1.901113123133562621e-01	4.746858150728287123e-02	1.401001198651039559e-01	0.000000000000000000e+00
6.670486892479053909e-01	1.117979326555805855e-02	3.291193687752501651e-01	0.000000000000000000e+00
2.636645565862241192e-01	1.117979326555805855e-02	0.000000000000000000e+00	1.332975350893460774e-02
5.193505770918251802e-02	0.000000000000000000e+00	5.120095488143294737e-02	0.000000000000000000e+00
4.605875153472457906e-02	0.000000000000000000e+00	5.303015121041911722e-02	0.000000000000000000e+00
4.605875153472457906e-02	5.589896632779029276e-03	9.262428544972041433e-02	0.000000000000000000e+00
5.971919211788453419e-01	0.000000000000000000e+00	5.303015121041911722e-02	2.665950701786921548e-02
4.098357048587522589e-01	2.235958653111611710e-02	4.321383711409895190e-01	2.665950701786921548e-02
7.991040444028549850e-01	1.117979326555805855e-02	4.163595095072706864e-01	3.998926052680382148e-02
0.000000000000000000e+00	5.589896632779029276e-03	1.424275032461506107e-01	0.000000000000000000e+00
6.027366804039996362e-02	2.794948316389514464e-02	1.991827749226191269e-01	6.664876754467303870e-03
4.806950956151105347e-01	4.239915647814350430e-02	3.518348230074530014e-01	6.664876754467303870e-03
7.031927938046662885e-02	4.007913989405478133e-02	1.590904536312573447e-01	0.000000000000000000e+00
1.838267333265664050e-01	7.022163752586610408e-02	9.293449610879976897e-01	1.332975350893460774e-02
2.009122268013332352e-02	6.475874300925962834e-02	3.396151817008240537e-01	0.000000000000000000e+00
1.004561134006666176e-02	1.444967331424836139e-02	3.959413423930129017e-02	0.000000000000000000e+00
6.027366804039996362e-02	4.471917306223223421e-02	1.771966986460228599e-01	6.664876754467303870e-03
2.009122268013332352e-02	5.589896632779029276e-03	3.403981744426570755e-02	0.000000000000000000e+00
2.016838875369749151e-01	5.589896632779029276e-03	1.495952867481806503e-01	0.000000000000000000e+00
5.388534898343293467e-01	3.121936321258544922e-02	4.363305797315623624e-01	4.879974860411424170e-02
2.596752885459125901e-02	0.000000000000000000e+00	9.656513553776152614e-02	0.000000000000000000e+00
5.022805670033330533e-02	2.056920240002293732e-01	2.454465056118899924e-02	1.529298516420217746e-01
5.717891541080198925e-01	0.000000000000000000e+00	2.848550064923012146e-02	1.332975350893460774e-02
0.000000000000000000e+00	2.562946657980642168e-02	9.495166883076706574e-03	1.722845664391150708e-02
0.000000000000000000e+00	6.750815145431025843e-02	1.504948367811229093e-02	1.332975350893460774e-02
0.000000000000000000e+00	1.254731301338442018e-01	9.495166883076706574e-03	5.936332849355844404e-02
8.207189172938250676e-02	0.000000000000000000e+00	2.848550064923012146e-02	0.000000000000000000e+00
1.397032184877257388e-01	5.589896632779029276e-03	1.336617143186804302e-01	0.000000000000000000e+00
1.004561134006666176e-02	5.589896632779029276e-03	6.952292951819015465e-02	0.000000000000000000e+00
3.119573765906734630e-01	4.566903652683380888e-02	4.329800344493290876e-01	6.664876754467303870e-03
1.137356896331344763e-01	5.030906969501126175e-02	1.376025644067215559e-01	0.000000000000000000e+00
2.318207215571748969e-01	5.589896632779029276e-03	3.403981744426570755e-02	0.000000000000000000e+00
6.516484281291132774e-01	2.562946657980642168e-02	1.169987639335736823e-01	3.332438377233652022e-02
6.330214859782785641e-01	3.912927642945320666e-02	5.582820291388524980e-01	6.664876754467303870e-03
8.624119689499122610e-02	5.210861467546032411e-02	2.002980545775531196e-01	1.332975350893460774e-02
5.526272317637568321e-01	3.121936321258544922e-02	5.641866187526755061e-01	1.332975350893460774e-02
1.004561134006666176e-02	7.846076065494168861e-02	0.000000000000000000e+00	6.111642030569223311e-02
2.596752885459125901e-02	2.415913151156517599e-02	0.000000000000000000e+00	1.056357988944420408e-02
1.004561134006666176e-02	6.423827140561995386e-02	1.186122306405681393e-01	0.000000000000000000e+00
3.878505921018296498e-01	2.794948316389514464e-02	2.540575837435787854e-01	2.665950701786921548e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.155554693039149428e-01	0.000000000000000000e+00
0.000000000000000000e+00	1.117979326555805855e-02	8.457241319630244558e-02	0.000000000000000000e+00
2.418663328972415760e-01	7.813155074273386846e-02	2.707050728471311896e-01	6.664876754467303870e-03
2.009122268013332352e-02	0.000000000000000000e+00	1.306049529820272337e-01	0.000000000000000000e+00
0.000000000000000000e+00	5.125893315961284336e-02	2.467196281642130007e-01	6.664876754467303870e-03
9.041050206059994543e-02	1.444967331424836139e-02	1.244676276429058787e-01	0.000000000000000000e+00
2.009122268013332352e-02	2.974902814434420700e-02	9.656513553776152614e-02	0.000000000000000000e+00
1.624367824499158008e-01	4.239915647814350430e-02	5.441420241577984429e-01	1.999463026340191074e-02
0.000000000000000000e+00	5.055722882670740659e-02	1.504948367811229093e-02	0.000000000000000000e+00
6.020010485165361303e-01	1.261206038536563934e-01	1.022259578312913142e+00	3.332438377233652022e-02
7.762068009030991256e-01	5.589896632779028929e-02	5.999521882566687392e-01	4.388796366178072256e-02
1.004561134006666176e-02	2.003956994702739067e-02	7.968645553066305842e-02	6.664876754467303870e-03
0.000000000000000000e+00	4.871173251059747467e-02	1.504948367811229093e-02	0.000000000000000000e+00
4.605875153472457906e-02	1.856923487878614845e-02	1.899033376615341315e-02	1.056357988944420408e-02
2.009122268013332352e-02	3.912927642945320666e-02	7.363395168356699771e-02	0.000000000000000000e+00
8.430596019910729932e-02	0.000000000000000000e+00	3.798066753230682630e-02	0.000000000000000000e+00
1.253605683644612556e+00	2.003956994702739067e-02	5.400276576002983608e-01	5.998389079020573222e-02
6.759839576223621860e-01	1.117979326555805855e-02	1.220295037308784386e-01	3.332438377233652022e-02
4.605875153472457906e-02	0.000000000000000000e+00	6.413878480049028941e-02	0.000000000000000000e+00
2.009122268013332352e-02	1.546186016451927825e-01	2.067951306904831921e-01	1.332975350893460774e-02
5.022805670033330533e-02	3.121936321258544922e-02	1.596496595095281690e-01	0.000000000000000000e+00
6.702859159828959690e-02	2.794948316389514464e-02	1.899033376615341315e-02	1.056357988944420408e-02
5.346202159273451965e-02	0.000000000000000000e+00	1.366574568291233083e-01	0.000000000000000000e+00
1.078945944274681157e+00	3.912927642945320666e-02	3.427255578237037303e-01	6.388259392518264024e-02
1.044345454893250480e+00	4.471917306223223421e-02	4.589069608139665357e-01	5.331901403573843096e-02
3.013683402019998181e-02	2.235958653111611710e-02	1.056744007215108111e-01	0.000000000000000000e+00
3.013683402019998181e-02	5.125893315961284336e-02	4.370712254145374120e-01	0.000000000000000000e+00
4.605875153472457906e-02	3.353937979667417218e-02	3.010553987058874892e-01	0.000000000000000000e+00
2.009122268013332352e-02	1.203624529223288192e-01	1.744611622536019202e-01	0.000000000000000000e+00
1.004561134006666176e-02	1.676968989833708609e-02	1.411965938463602965e-01	0.000000000000000000e+00
3.407920723376066885e+00	7.932320487114691288e-01	3.219639833659341921e+00	3.077629048090714803e-01
