-1.357614769541135580e+01	1.186624854584372279e+00	7.179026244854103123e-01	1.924149501344275759e+00	-5.372678637512297017e-01	8.909105158509517119e-01	-1.127133260012296162e-01	-4.187438349994463960e-01	-2.680450366830495201e-01	7.275209837560479009e-01
-9.911897170017955006e+00	-3.688122073131096190e+00	3.553896698899869921e-01	-1.303389152469315970e+00	3.678162330375077116e-01	1.535963192464626870e+00	-2.270397884946261102e-01	1.742515761929275486e+00	1.076779352141238544e+00	-2.174082373377333177e-01
-1.051482257545604071e+01	-4.646046626045852168e-01	1.285254302005429894e+00	-5.076066960823311103e-01	1.127259359715801601e+00	-1.791145253072415067e-01	-2.547576651896811817e-01	1.102364893141443813e+00	-9.405272334227982034e-01	-4.803964947644374095e-01
-1.581168508204972589e+01	-9.558456694030198486e-01	1.198882732962947451e+00	4.425599219453965963e-03	1.214746375546722712e+00	6.784941487108152591e-01	3.093485111830988205e-02	-4.955086870439952551e-01	3.166461400866230624e-01	-1.972000519696673893e-01
-1.119314469898115938e+01	2.023852755980958928e+00	9.737582639568682918e-02	-9.667522104299419716e-01	-7.366680522181162649e-01	-2.186647895254380525e-01	-1.387845237540549004e+00	2.450880103493779383e-01	3.682052913877456035e-01	3.880201176153794673e-01
-1.135124986276386494e+01	-5.261306113637576942e+00	4.755041694560378090e-02	1.942646869944446797e+00	2.280175863654265722e+00	-1.390460184757152051e+00	-2.809565653560915699e+00	-8.685316420647309910e-01	6.231943245442328472e-01	6.640134769380118263e-01
-1.086220291482399070e+01	-4.084945256566012262e+00	1.232154521978750111e-01	-5.119473233144186120e-01	7.898259215810141676e-01	3.788648667604528897e-01	-1.029806535027883108e+00	1.974896591599962226e-01	2.754512300350007992e-02	-2.146225066827805728e-01
-1.054644375423083069e+01	5.370256878407975165e-02	1.859751084217461825e+00	-1.620860944077859189e+00	5.223283654251348329e-01	8.935589596310851146e-01	2.880581423312403300e-01	2.313944722426596545e+00	2.289372248684028166e-01	-3.918019063766317589e-01
-1.146016069357541411e+01	-5.589090339716432432e+00	-2.993145244691436169e+00	1.118304993410699000e+00	3.850489202946265177e+00	1.091555175656490739e+00	1.090039237114430737e+00	-2.337138488274158821e+00	2.022866554893983260e+00	-1.048485074218790114e+00
-1.112014892746565486e+01	-2.945101311552819734e+00	-2.788838362857340769e+00	-3.208929611535183968e-01	2.150786196063888323e+00	1.837186490540861916e+00	1.846523157584769592e+00	-1.305611764973814370e+00	9.776975424368606893e-01	-5.931082806603040769e-01
-1.230567674369012465e+01	2.722862691879288199e+00	5.505088312168356923e-01	3.631832171297146861e+00	-1.834300951952445857e-02	2.321344062752033199e+00	-1.959039347344580795e-01	-1.798394945959178870e-01	-1.878215273679036734e+00	-4.302382094329565421e-01
-1.096224262858188325e+01	7.810457784749547105e-01	-6.530571749287329419e-01	-1.334082365288608241e+00	-1.550207675545932084e-01	9.893911688717925701e-01	1.830751174650507296e-01	2.114848299094648887e+00	-3.329994182706381700e-01	-1.365367834264597791e-01
-1.139948009780310656e+01	1.723955674217464651e+00	2.031032600458112736e+00	-9.568556851225705762e-01	1.331794941781412334e+00	-2.249874978271517445e-01	-4.634144482362077544e-01	4.992983918762354811e-01	-2.998711350006338927e-01	-7.893572196100618887e-01
-1.393195276941456839e+01	1.538837886172689018e+00	1.195857388417112865e+00	4.321967872296927915e+00	-9.313104644993861481e-01	3.661732759964155370e+00	-8.220085884787426966e-01	-5.016779752610428522e-02	-7.678665589906220612e-01	-9.286325764852920717e-01
-1.179119543473038689e+01	-4.895199188251403655e+00	-3.275758668144869823e+00	5.220859537230249092e-01	3.647078904679353251e+00	1.618393645592306473e+00	1.206410783967035050e+00	-2.521675457006995913e+00	1.510162035134144265e+00	-1.067523587517979378e+00
-1.148857397448745132e+01	-1.183895251249497349e+00	-7.590190576619697538e-01	-2.256246848563408403e+00	4.653948807769088813e-01	1.964273714279615612e+00	5.388190026354456874e-01	1.095311654300944681e+00	1.099107623469493422e+00	-7.139212671953796274e-01
-1.177043451775603522e+01	9.709518975964217535e-01	-3.467685372068782246e-01	-1.185288691683167306e+00	-3.930622471961300324e-01	2.362768016983216590e-01	-4.397641719631113777e-02	-4.354286581287416524e-01	-4.710083971986217533e-01	-1.925366737321607957e-01
-1.236118390532316269e+01	-3.859709911546718164e+00	2.716611350714714046e+00	-1.109240947569585467e+00	4.349179090205463893e-01	1.915305359407256436e+00	3.876066716397866818e-01	1.039234964437533604e+00	1.211169182127806332e+00	8.998229375082376566e-03
-1.312694702940661706e+01	-3.104578568863672672e+00	2.072806280985205696e+00	-1.048404059610678896e-01	9.275742305188912074e-01	4.657347857320893736e-01	-2.108217109243990528e+00	3.201795598529100784e-01	1.086978900311041496e+00	3.549486637353886920e-01
-1.225099166974998433e+01	-1.016748218652875568e+00	3.962000271676003327e-01	-9.059429584534968161e-01	-7.950153063917060614e-03	2.036587762569123661e-01	-7.370489677517623184e-01	1.698524555635490207e+00	-2.979566293408367206e-01	-6.031907765930950571e-01
-1.333709524842159766e+01	1.970095779131093350e+00	1.682686307317377672e+00	-1.565166540462709366e-01	5.630084671515478423e-01	5.235212701202370811e-01	-1.056553482923356713e+00	-9.459543878163110264e-01	1.741680066399330151e+00	-2.710180733661036179e-01
-1.298717380225104812e+01	-3.654227458063701306e+00	4.483122302636254553e+00	-6.552891132938646335e-01	-1.148822680478072789e+00	1.075469246850683236e+00	7.327920546153608994e-01	-2.670629753978852605e-01	-3.054192533842217672e-01	6.394104226207485420e-01
-1.181710091961111964e+01	1.185147618218644339e-01	2.185757673701810011e-01	-1.610818969079013341e+00	8.988254207727705558e-02	6.175177392654345176e-01	-3.925176560621611993e-02	-1.415665916200744834e-01	-5.453199012655263189e-01	-2.965152128601100667e-01
-1.186815317766269118e+01	1.416050295063024933e+00	1.097506337249462893e+00	-1.289476602904787050e+00	8.066122755669509203e-01	3.701363752889377801e-01	8.878138695018701620e-02	1.682965714025359549e+00	-6.988569737354847211e-01	-6.398538763656893558e-01
-1.566653628542099241e+01	-1.051217044769820891e-01	1.784714486465361238e+00	1.432790389456314595e-01	1.659015585649980640e+00	1.485191945252485324e-01	4.339393252173838755e-01	-1.918259700768175091e-01	-4.147134515680892530e-01	1.920449539642719694e+00
-1.334190566752297435e+01	1.539721638730954689e+00	1.510478926843822345e+00	-6.946315920509715802e-01	1.063232177492519526e+00	6.396516848744941697e-02	2.618666147592743632e-01	4.464542422531630472e-01	-1.062286475213152226e-01	-3.057996585624783714e-01
-1.331011468136474996e+01	2.194839447680262623e+00	2.202361207474310856e+00	-5.398910882323895710e-02	1.256433393928391373e+00	1.739291707949116583e-01	-6.355669730802895323e-01	-4.546863407995146988e-01	1.435178844014026067e+00	-1.840520298681794231e-01
-1.234808239504821081e+01	-2.863240752170733483e+00	-1.232789460786039681e+00	5.535993640378412683e-01	2.010364949079478158e+00	-8.327143740639832981e-01	-1.415443731135289207e+00	2.145810326830677461e-01	-1.380208316258535739e-01	-8.713778907661564599e-01
-1.339061930046131366e+01	-3.508626280144170106e+00	4.424382576808933543e+00	-4.182787065458331566e-01	-6.536277868770348221e-01	1.399287724267367361e+00	1.046918545396581024e+00	-5.112759884499910035e-01	6.466052567438788923e-02	8.921174220864782622e-01
-1.175898710266795177e+01	-1.400339109473500931e+00	-1.951352438140024015e+00	-1.105771112803176193e+00	7.267954853213898225e-01	1.359414827987971863e+00	1.212021702141200086e+00	-2.587490003965846608e-01	6.563316139087909118e-01	-7.483601443085867722e-01
-1.325283570433943581e+01	1.422933365897133928e+00	1.470992759570743269e+00	-9.863270136148418743e-01	3.220372039464946545e-01	3.647048697880740653e-02	-7.745178575977418323e-01	-2.246945085573387457e-01	3.596134954151245511e-01	-8.300826868394236557e-01
-1.280175471773791962e+01	7.210587053862911600e-02	-4.968433953119134050e-01	-1.484314606718568186e+00	-5.213946000411936316e-02	1.512062809379359773e+00	3.510304567061314773e-01	1.992700207147746483e-01	1.123627769054146075e+00	3.874645641608607805e-01
-1.342090116062505700e+01	-1.713038405047554225e+00	1.806074275384172312e+00	-1.063591331337292306e-01	6.716108066494914652e-01	4.675721505371498998e-01	-9.497506745718918841e-01	8.486314218381281194e-01	9.818084647842469925e-01	-2.818295526741691481e-01
-1.479654332271722517e+01	1.162453468023281866e+00	1.152932903260579289e+00	-2.914294628099976525e-01	1.259856077599857516e+00	-1.419683411381389426e-01	-4.591996322094520355e-01	-2.916799122534873834e-01	8.118367889610614285e-02	-3.244644908891021196e-01
-1.385957458495690453e+01	-1.088282228051324463e+00	2.183203856805442378e+00	-3.256892367680361278e-01	6.455951262163694970e-01	1.742597905684287463e-01	-1.537102469911431513e+00	-2.365036904456518929e-01	5.413026812183804326e-01	-4.912071634757538829e-01
-1.322526801205266445e+01	-2.620296224043849431e+00	2.172523991459921699e+00	-1.103343064019499220e+00	2.674170030633330475e-01	1.609358454451580434e+00	4.178444115855142749e-01	1.141908124629008814e+00	1.211472099108686695e+00	-6.591149282384783925e-02
-1.387996209379758206e+01	1.731518549884522029e+00	2.016897914094933242e+00	-5.372541277473254218e-02	6.892055991480208199e-01	1.003733484103988660e+00	-1.276067997820043542e+00	-1.055543524872342598e+00	2.060479385047514711e+00	-7.316478240472741312e-01
-1.387350671029558313e+01	2.296360091474277443e+00	1.790414681127809660e+00	-3.324015183032469345e-01	3.622605244025319249e-01	4.998789620194090677e-01	-1.080209972904291993e+00	-7.032815851326769119e-01	1.512524275808184715e+00	-7.912475026547142187e-01
-1.365298458408672388e+01	1.672718537163789154e+00	1.297619814767742685e+00	-7.243275780084362792e-01	5.471882914161174671e-01	1.365811952470985247e-01	-4.458673503759035817e-01	1.589961292396093739e-01	1.256316620405324436e-01	-9.037485121940624921e-01
-1.406285652196205049e+01	5.719898786424213455e-01	1.422334657652380097e+00	-4.887886861858747878e-01	1.028241100807993025e+00	1.711076340254235606e-01	-4.515707782252003644e-01	7.859823708411926013e-01	2.424020544051241552e-02	-4.978011145015780459e-01
-1.282652326348624605e+01	2.024016671955316760e+00	1.854323718214131667e+00	-1.283656546564751366e+00	1.042291044363101493e+00	3.241501666826787087e-01	6.799768905907149774e-01	-7.140646127544153510e-01	2.320415410126798125e-02	-3.463237408749718083e-01
-1.394726987291379139e+01	1.672233448023462188e+00	1.249902911150070794e+00	-8.295259216061010576e-01	6.980979189286667941e-01	4.037242796285015617e-02	-5.405764543541169420e-01	-2.786501755176689077e-01	1.453150636830586595e-01	-4.505564332270519112e-01
-1.445677764646610619e+01	1.108928485003237707e+00	1.001950755616285438e+00	2.105992003264777424e+00	-4.805943879318476109e-01	1.659023675250419272e+00	-4.574376119558883347e-01	-7.067817178352852059e-01	4.330950867551571215e-01	8.538407614460323813e-01
-1.348572822098915047e+01	-1.756882612830900525e+00	1.906369783731883150e+00	-4.954526161064646411e-02	5.058692479610145121e-01	3.370739230075290860e-01	-9.354861422570053264e-01	6.769091431194180775e-01	9.994634596452910413e-01	-5.344855337692746428e-02
-1.338094485280614521e+01	-4.116502018247950034e-01	9.651111529906969411e-01	-7.508542195222495108e-01	1.208303018875213075e+00	5.498632441859594433e-01	-4.460599346056889902e-01	1.730728978096277793e+00	-2.404018794519505731e-01	-6.630631359095454647e-01
-1.310792634130848455e+01	1.963547931689181514e+00	1.655673801852337590e+00	-7.473063785608405896e-01	1.292906517033873159e+00	-4.174790571871277445e-01	-5.245771566874651154e-02	-6.925463490238478181e-01	-6.190824973741224646e-01	-6.271615227441935669e-01
-1.378929968599229738e+01	1.734196498472870607e+00	2.169594086825173740e+00	-8.966025527464586142e-01	1.009644525810379223e+00	8.050327849376066880e-02	2.781543415320663071e-01	-7.225172112723554640e-01	-1.308905395082522183e-01	-3.349309487136612473e-01
-1.527735885246651826e+01	2.328740004696311927e-01	8.168836534104195746e-01	8.035293013124692463e-01	-1.045435653748650467e-01	-1.225936830418922208e+00	6.485483336861765924e-01	8.784050267033874371e-02	3.181989676810596107e-02	-3.526312097388993594e-02
-1.280748102596792570e+01	1.570112578160159256e+00	5.929266300569644432e-01	-1.483691687147420391e+00	-2.674146715615232650e-01	3.609226324687525578e-01	-4.615793232779231148e-01	2.522220219477188524e-02	1.145017856945222540e-01	-1.868955703490616724e-02
-1.414393810668593687e+01	1.489460103012588688e+00	2.181363791741326885e+00	2.158676797899285738e-01	1.254013481471305758e+00	3.083386526234518921e-01	-1.691816485658159674e-01	-3.541199306162891025e-01	8.534993313753042044e-01	1.134139353898259706e-01
-1.373425817122536330e+01	-3.915970532095906509e-01	1.863235429157030776e+00	-5.956383759826998636e-01	7.261272308744665116e-01	-6.051008625265055785e-02	-1.476365245768360035e+00	7.324415105769549461e-02	4.168268829619399818e-01	-6.103748831116083684e-01
-1.313578314781476308e+01	1.696973693188225774e+00	1.724729099296278934e+00	-1.125199725919105775e+00	9.998083411425783273e-01	3.409680423858434395e-01	5.191392800601160040e-01	-3.371984764787454014e-01	2.143413896148486930e-01	-2.285516196396678856e-01
-1.420036298062501601e+01	-2.425717004774006647e+00	1.269735985093908281e-01	6.268947829725707299e-01	1.852448706275785728e+00	-9.782103169389344544e-01	-2.396210549157343106e+00	-3.940027875892841425e-01	2.658817670293041058e-01	2.156011599116235689e-01
-1.564926604986312242e+01	3.701987695289569308e-02	8.833760442946083646e-01	2.432394435721965120e+00	-8.262044915988758786e-01	-3.246732794661333354e+00	2.536474249103027212e+00	4.964164013111112550e-01	1.512562641064673530e+00	-7.382393623528110682e-01
-1.334938145230655238e+01	-2.243836983573678889e+00	1.072359865763429232e+00	1.224174833439194143e-01	1.066049882073698774e+00	-2.070411346419344656e-01	-2.156308094627609417e+00	2.287919163744042694e-01	8.788544090969877542e-01	-6.921785452689455109e-02
-1.357731724582231969e+01	5.484296972102987722e-01	6.503757629977001686e-01	-1.501267139450026988e+00	1.966504362142360018e-01	6.708570832697522413e-01	-8.376118257379673582e-02	1.008750879902236691e-01	4.736737598730538235e-01	3.132047564772396653e-01
-1.361513033072713874e+01	-3.520603626358652372e-02	2.327390387369111524e-01	-3.686235300161792017e-01	1.159800875413394605e+00	3.969097265950806142e-01	-1.458980257723318519e-01	8.895519611110421776e-01	-4.008114020041898540e-01	-4.257047840789749404e-01
-1.454384990219056562e+01	1.169544871040939960e+00	1.274079602942471912e+00	3.961908965836378332e-02	1.578255474155655369e-01	6.034435960237485297e-01	-4.941359159952863900e-01	-6.698510754772853959e-01	4.143728023519042680e-01	2.470728278585786197e-01
-1.292669381975427001e+01	-6.342102844865185052e-01	3.821143599152057591e-01	-1.251284169782563183e+00	1.507380504757453998e-01	5.516824799022488346e-01	1.224825314212134308e-01	1.171601336884533773e-01	-5.512996932507170378e-01	-5.302366736313126605e-01
-1.384812254640329243e+01	8.046631569594890898e-01	1.102565001241403664e+00	-2.993555361141522764e-01	6.482676786119418999e-01	2.148958644063796442e-01	-3.322442964555195055e-01	-5.861333339036067791e-02	-6.738370094722733183e-01	-1.470357789025293627e-01
-1.354447486747761786e+01	1.668298442676213300e+00	1.337379895053147250e+00	-1.583859136426427616e+00	6.482216352671092974e-01	5.260191694919231775e-01	-5.461373014897948075e-02	-3.129475540548579682e-01	8.179026673577723949e-01	-3.884748607820113775e-01
-1.485498080412871147e+01	1.186907711564238799e+00	1.205674359315391131e+00	-5.091352369144627188e-01	5.640577540789503130e-01	4.599216303646974646e-02	-2.189036393592631857e-01	1.729699590156978661e-01	1.761361328546202087e-01	-2.815119537331178257e-01
-1.419364895522861758e+01	8.732197894375912650e-01	1.422158290553893867e+00	-4.337908871240481190e-01	1.000131011914353163e+00	3.350696361619125846e-02	-2.712091941091464009e-01	7.773322962062653163e-01	-6.134679161885469023e-01	-3.507456029083222959e-01
-1.375593505241045733e+01	-3.189741614439836059e-01	1.185266587831501628e+00	-8.028749374036504571e-01	9.491405776054628873e-01	4.854330034908826974e-01	-1.864053751706550022e-01	1.399888260306703991e+00	-2.862797637454163602e-01	-5.748361555495333786e-01
-1.371618591212922667e+01	2.639727569420762809e-01	1.745605895496994686e-01	-1.241913735287853537e+00	4.271782405704815239e-02	4.581547784011126279e-01	3.556862102508557416e-02	7.978620175327480468e-02	-3.856152149673859331e-01	-7.585153234229867480e-02
-1.407636009649661268e+01	-1.062145504512732153e+00	1.000649043185815934e+00	-3.782689621569342853e-01	5.635788664789992408e-01	1.595769147768233975e-01	-3.666880015766023626e-01	2.112910037511123995e-01	-4.211031013093681219e-01	-1.933577630686604543e-01
-1.436482423875576941e+01	-1.823810547077077793e+00	6.369218042091621124e-01	-3.559275853170899839e-02	1.278336372298752188e+00	6.525757299535355806e-03	-1.151016309764096635e+00	-2.387173828796633201e-01	7.589991416566556348e-02	1.893088449245853011e-01
-1.405344167078856010e+01	-1.172487897637759735e+00	7.158692598900368020e-01	-2.628674951351944178e-01	4.587411715811463564e-01	-1.333175281685415881e-01	-8.288146739100138438e-01	1.456361772714168945e-01	-3.296851192811384168e-01	-9.907044449853456836e-02
-1.395383556246021151e+01	5.121491605557123572e-01	3.807570965552783959e-01	-1.359566598060276243e+00	2.330844989093615316e-01	6.039724648975507426e-01	-1.620486533949071564e-02	9.370171660002245273e-02	8.237586196995180798e-02	-1.630567289746846782e-01
-1.381587429964265823e+01	-2.493547199562041961e+00	-1.224152681278036559e+00	4.335481266764933950e-01	2.023229053583591952e+00	3.012360889373821848e-01	1.020110046682314309e-01	-1.444098664878823213e+00	8.728221797001268767e-01	-3.411483515572042435e-01
-1.357873879601932821e+01	-1.863240285579265576e+00	3.706013273275222453e+00	-1.348336871172912010e+00	-6.328403376618617626e-01	1.284889070614576134e+00	7.713888639580157580e-01	-6.054132370556083442e-01	1.352187483467798546e-01	3.399505713307786614e-01
-1.365254845182655252e+01	-1.807460654915822307e-01	1.247727476163087212e+00	-4.454842562417952734e-01	4.939423930956102216e-01	-3.194575418642487397e-01	-1.099160446609880326e+00	5.550453581379976020e-01	-3.015830667532871656e-01	-5.528571735136601495e-01
-1.457332557321822364e+01	6.953965250217337690e-01	1.169897948918128483e+00	-3.365218620055511756e-01	1.085492996508002905e+00	2.527221907261422706e-01	2.717780892352525957e-01	5.613049776221380738e-02	-5.702037139598088444e-01	-3.344824296703742816e-01
-1.433434081754886691e+01	5.529070839222022249e-01	7.099767544102885131e-01	-6.728041018523525096e-01	1.519073940254407340e-01	4.078539826216636133e-01	3.650287020030028307e-02	-2.880185450358188626e-01	-9.403832698387927513e-02	1.585715645970635079e-01
-1.379215423768119742e+01	-6.847924234429768608e-01	1.361538154999261119e+00	-6.180833088471007208e-01	8.528892882256146057e-01	6.506282119471424874e-01	-1.432022810303180960e-01	1.523495061153576025e+00	-1.651989995158332225e-01	-4.362974065638111076e-01
-1.482766799037966798e+01	-1.015882992128352980e-01	4.074330042541532415e-01	-1.033474246169676647e+00	1.743867537728573114e-01	7.439963273626947204e-01	-6.136156013638319889e-02	2.285375117842455561e-01	3.261352642309260363e-01	5.996283290502308488e-02
-1.443061789560028529e+01	1.688439396982784058e-01	9.481406034857158271e-01	-4.204839288339337622e-01	6.814409411739988931e-01	6.733385087963802973e-02	-3.196993526145641695e-01	6.853544493051304531e-01	-4.706357033507100329e-01	-2.936261372384060264e-01
-1.479053007431775058e+01	-1.315510374843574581e+00	1.643001188113173416e+00	-6.864822582786854754e-01	1.601630795168100807e-01	8.856214837652068850e-01	4.591327143644403641e-01	-1.078845836447569900e-01	-2.550330341909245666e-02	-1.861001062675948226e-01
-1.505051383414797961e+01	1.165454125941422392e+00	1.055947084013121318e+00	1.707867610881879106e+00	2.613301041148761994e-02	1.481435712328172283e+00	-8.901455392834435598e-02	-1.339712304048216729e-01	-9.332042012469232706e-01	-4.749464093687038591e-01
-1.420098697142462996e+01	-7.368185040689628762e-02	7.269862160829881903e-01	-5.581565239187946670e-01	3.526463270275801420e-01	2.190186963564378364e-01	-2.068555110873978309e-01	1.447855376538512984e-01	-3.067241716374627947e-01	-2.117328061799064742e-01
-1.483772379066695990e+01	-1.310483566282597767e+00	8.021914464463136829e-01	2.952514291996314877e-01	1.021113347942504745e+00	-1.744020015204200413e-01	-1.181580158089213795e+00	-1.877366422126891810e-01	1.758093530007946367e-02	-1.099843331363166941e-02
-1.425708096595471908e+01	1.045457072668071863e+00	7.845418527622542992e-01	-8.825726297391994768e-01	2.121613466566209250e-01	3.153638439039719854e-01	-3.083946241553774392e-01	-2.695802905418649420e-01	3.545943090473941406e-01	1.773628323100076287e-01
-1.462262079027540551e+01	4.912991122169664826e-01	7.670383454307637683e-01	-9.535626501000206146e-01	1.304358156148229808e-01	6.222622356745298733e-01	-2.026326936981656668e-01	-5.159346650096302556e-01	3.292773907286024593e-01	3.509520536493420106e-01
-1.414974456388043578e+01	-5.445854217765796479e-01	2.315745178579743158e+00	-1.179761067605676672e+00	2.058086908580658847e-01	6.780800492487293329e-01	6.416442117808870416e-01	-3.886204951283927511e-01	-6.413364979013170819e-01	-4.472223410521357079e-01
-1.566292589021122694e+01	4.003181361742740307e-01	1.273396968761555614e+00	4.096622337949452630e-01	7.433835375134055512e-02	5.063725376506449383e-01	1.023637179980919354e-01	-2.358557442751104127e-01	-2.480497520443975257e-01	8.610392591206264545e-02
-1.482247758727756448e+01	8.898017633472459220e-01	9.227002872384894028e-01	-6.158703581794601201e-01	2.854231645373785375e-01	1.674688465715501728e-01	-4.312281808342267597e-01	-6.650509800655113324e-01	8.197248952992884641e-02	2.208317030158409855e-01
-1.437671007238493104e+01	1.105461827203079173e+00	8.297322141615717239e-01	-3.992814974197276268e-01	1.528621013879048474e-01	2.116994724366978997e-01	-2.399828526522270744e-01	-2.433975422185903625e-01	-1.181652613547951453e-01	8.200460530373092360e-02
-1.486221987900050756e+01	1.019075823235020994e+00	1.058600089114020371e+00	-6.497053024890400152e-01	5.391418393077610505e-01	1.405409959395824693e-01	-3.255448769487755967e-01	1.420223339459658063e-01	4.904928061686407437e-02	-2.500630032209857356e-01
-1.453990132591244588e+01	-1.568169551927407479e+00	7.143875978983585950e-01	-2.682894988053894925e-01	6.506636028209010769e-01	5.032233713211630155e-01	-1.521698220543476754e-01	1.206704579599595234e-01	2.524556143799920882e-01	-2.126758645260630742e-01
-1.393836655600467900e+01	8.349633467589366864e-01	8.565162234770606897e-01	-4.827957751985963997e-01	8.362562229977522632e-01	-2.936771601736946902e-02	-8.479696692144683690e-02	7.058706720452647687e-01	-5.629292144098146933e-01	-4.172712788630161262e-01
-1.505082212845415590e+01	-2.022951616866282443e+00	3.015521180155567027e+00	-1.409394769240581158e-01	-2.287866409416907873e-02	6.864680772008896481e-01	3.457960246187541942e-01	-2.695875103782528481e-01	2.557182893699696050e-02	4.809722223117746664e-01
-1.443322066049896080e+01	-1.573435704187578152e-02	4.530728351245147389e-01	-1.007761424286819141e+00	1.274360250737510136e-01	9.552850235824458247e-01	1.957610104512525762e-01	7.956628824860341453e-02	3.510312468514616424e-01	2.805388379993129511e-01
-1.461946949141155372e+01	-1.213798094569977559e+00	1.898180565272085563e+00	-5.345672562111809523e-01	7.538730903969161901e-01	4.306555921487598693e-01	-1.309558141283121433e-03	-5.559544800505610007e-02	-4.031572273679904783e-01	-5.915872756415186950e-01
-1.417379025881738031e+01	-2.514445825595872375e-01	3.323403358660254048e-01	-1.433931657923925851e+00	4.698909814715213074e-01	1.203176445934354799e+00	3.894613436400238271e-01	1.163837377105625182e+00	3.686591760201186618e-01	-4.434841381740065591e-01
-1.475888244442868036e+01	-5.273871380988998103e-01	1.642776772083912151e+00	-7.014810465668915862e-01	6.635520185388176229e-01	5.913885772564874133e-01	3.947184223523137470e-01	-9.002880823918349429e-02	-5.838938675151230662e-01	-2.853416180117331336e-01
-1.467669979549103054e+01	-1.202698961056712035e+00	5.584837087245937415e-01	1.378797716135314322e-01	1.909766949432602612e+00	6.790800990466241416e-01	5.698714092243111207e-01	-2.701140617203088845e-01	1.509228843064388259e-01	-1.371258543504656202e-01
-1.504553375770514023e+01	7.638165709272752846e-01	1.174489060871896307e+00	1.532191883174636837e+00	-7.141173065159182876e-02	1.769703473681458750e+00	-4.146137083533192325e-01	5.304832006879504902e-02	-6.842239765101560955e-01	-5.724929744470453885e-01
-1.420334873647427720e+01	-4.253147379753165203e-02	8.471261144665297449e-01	-5.609932367309512502e-01	5.064731583485897470e-01	-8.330007817715767704e-02	-6.589842706352110335e-01	6.986488785493104592e-01	-2.905389640124764750e-01	-4.723252175724916846e-01
-1.498029930343837179e+01	1.313986030921063586e+00	1.895971591766778097e+00	-3.696521618908121115e-02	5.831130641540747117e-01	5.200040500302308688e-01	-4.899508105119178003e-01	-9.165216963534499328e-01	7.789967191606987917e-01	-5.476894894343429243e-01
-1.490184337372538437e+01	9.341623540589831798e-01	1.767278290676996821e+00	-8.140185190471882493e-01	1.307483491949209764e+00	1.436908868470877509e-01	7.042088886287353744e-02	-5.737023892253633184e-01	2.526066958109472044e-02	-2.364615076519790693e-01
-1.432315521268730052e+01	7.308493268528751807e-01	6.244304870615691172e-01	-7.511611353847855721e-01	1.148769556772480105e-01	3.792659609129187537e-01	-2.666880865617702878e-01	1.958782639469226206e-01	-9.680048387281738054e-02	2.629711836083300711e-02
-1.455152846463653837e+01	-7.508694959482460352e-01	1.245581390487596973e+00	-3.640551051287603812e-01	4.281355510478924153e-01	1.112318317522687783e-01	-1.025403391262669883e+00	-2.163819964000068541e-01	2.268426113197894722e-01	-1.598333563318823092e-01
-1.482358696317912994e+01	9.146208755371278976e-01	1.196647462149159402e+00	-4.800401129057027538e-01	2.977245331841145703e-01	1.349294669492590859e-01	-3.813567682294159988e-01	6.311506198504059084e-02	5.217643795969900689e-02	-2.434298275066990314e-01
-1.464210277685555006e+01	1.033822950180065980e+00	1.101140614096996151e+00	-9.296830899454283648e-01	3.352821714052839908e-01	2.655960903907499948e-01	-4.926120718412494992e-01	-1.434252724686745778e-02	1.636691883970359251e-01	-2.437185988260914815e-01
-1.509799035374471998e+01	7.424916127488375706e-01	1.144419063270586623e+00	-7.864753879547827786e-01	4.625234606057788134e-01	3.097881024859038268e-01	-3.862430119329403055e-01	3.819974342821116919e-01	1.870075171661683688e-01	-4.698465540623389947e-01
-1.466704028344672039e+01	1.094097479969721398e+00	1.610609004873840622e+00	-8.923888978287596030e-02	1.004151272449042676e+00	1.732476326219775375e-01	-7.554636303011748322e-02	-3.055050040740607820e-01	4.611808277368048548e-02	-1.973764451662091413e-01
-1.535245418940773021e+01	7.588959463003115413e-01	1.924832354755306563e+00	-4.769290230679888998e-01	1.179604714508193819e+00	1.209096044717709040e-01	-1.632692168142601541e-01	-2.082597618258695271e-01	3.761063310445549035e-02	-6.510804308958945130e-01
-1.558423838526683802e+01	1.039438028653896229e+00	1.474762112070966413e+00	2.005699042376669183e+00	1.543012847506811946e-01	2.070393638232608691e+00	-3.587150164421720189e-01	-1.184297968445377908e-01	-3.842778906579855103e-01	-7.511766522414391467e-01
-1.444844633813569956e+01	-1.567370868866687861e+00	9.319542806722989070e-01	1.638046447291205132e-01	9.155168748424376002e-01	-4.174373597205435771e-01	-1.089956693459992243e+00	-1.418303227422312018e-01	-1.427181266939736744e-02	8.721332310473747795e-02
-1.456768489396097976e+01	-1.202208448912573724e+00	6.752926879715694941e-01	-2.072174170301993301e-01	7.219308677064222302e-01	3.437323799587072570e-01	-1.332505244891646901e-01	-1.206673359553173536e-01	-2.690387103976432104e-01	-1.659732545817213800e-01
-1.477645034686179137e+01	5.955175962679783996e-01	1.347788549426755633e+00	-6.599898185501404946e-01	9.495867206407201389e-01	2.513436208802869443e-01	1.032202208105579277e-01	7.055513143167380097e-01	-3.768641355196215015e-01	-4.648431440015910465e-01
